Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,466.679,,,
,396.710,,,
,382.312,,,
,384.005,,,
,375.714,,,
,413.571,,,
,392.228,,,
,322.833,,,
,357.511,,,
,347.250,,,
,301.635,,,
,280.918,,,
,243.222,,,
,286.284,,,
,308.529,,,
,326.170,,,
,305.567,,,
,252.784,,,
,276.945,,,
,293.196,,,
,280.880,,,
,302.866,,,
,312.673,,,
,255.828,,,
,245.493,,,
,296.940,,,
,320.808,,,
,286.889,,,
,250.924,,,
,242.037,,,
,237.684,,,
,213.914,,,
,215.183,,,
,232.603,,,
,222.706,,,
,203.774,,,
,184.053,,,
,166.159,,,
,191.244,,,
,228.539,,,
,239.489,,,
,269.549,,,
,284.734,,,
,258.963,,,
,242.715,,,
,280.849,,,
,277.666,,,
,208.608,,,
,188.278,,,
,201.959,,,
,247.105,,,
,256.830,,,
,280.910,,,
,237.693,,,
,172.599,,,
,175.186,,,
,183.197,,,
,182.897,,,
,222.939,,,
,212.729,,,
,224.798,,,
,212.823,,,
,163.318,,,
,147.937,,,
,133.295,,,
,151.088,,,
,193.841,,,
,190.823,,,
,163.609,,,
,191.819,,,
,201.269,,,
,161.002,,,
,139.070,,,
,167.776,,,
,150.400,,,
,130.577,,,
,127.442,,,
,113.435,,,
,129.259,,,
,124.496,,,
,127.618,,,
,117.201,,,
,92.683,,,
,95.832,,,
,110.762,,,
,94.746,,,
,90.399,,,
,83.362,,,
,86.064,,,
,129.280,,,
,136.443,,,
,103.710,,,
,103.181,,,
,108.192,,,
,76.841,,,
,59.833,,,
,82.651,,,
,85.269,,,
,58.603,,,
,46.426,,,
,55.811,,,
,83.154,,,
,80.603,,,
,57.089,,,
,52.073,,,
,82.458,,,
,88.923,,,
,99.965,,,
,72.830,,,
,52.143,,,
,60.799,,,
,67.383,,,
,79.160,,,
,80.888,,,
,65.041,,,
,52.079,,,
,55.227,,,
,46.529,,,
,26.892,,,
,30.539,,,
,51.772,,,
,69.963,,,
,51.956,,,
,48.016,,,
,42.008,,,
,41.411,,,
,42.282,,,
,39.269,,,
,42.356,,,
,37.572,,,
,47.626,,,
,57.691,,,
,54.205,,,
,48.212,,,
,65.065,,,
,60.156,,,
,50.092,,,
,50.407,,,
,36.448,,,
,31.618,,,
,45.218,,,
,35.763,,,
,28.878,,,
,35.113,,,
,28.599,,,
,26.122,,,
,38.077,,,
,35.953,,,
,41.916,,,
,50.504,,,
,39.198,,,
,35.123,,,
,49.536,,,
,41.700,,,
,42.019,,,
,66.961,,,
,73.172,,,
,54.283,,,
,48.577,,,
,56.471,,,
,55.333,,,
,42.811,,,
,30.071,,,
,21.437,,,
,29.858,,,
,31.013,,,
,28.794,,,
,37.734,,,
,27.830,,,
,29.219,,,
,59.913,,,
,52.994,,,
,42.413,,,
,49.347,,,
,51.073,,,
,42.933,,,
,35.820,,,
,47.165,,,
,28.950,,,
,40.513,,,
,47.435,,,
,39.557,,,
,51.474,,,
,59.778,,,
,62.990,,,
,44.939,,,
,31.665,,,
,27.890,,,
,35.906,,,
,61.560,,,
,51.994,,,
,62.234,,,
,58.116,,,
,36.814,,,
,45.910,,,
,64.834,,,
,52.711,,,
,58.471,,,
,81.786,,,
,42.237,,,
,55.799,,,
,77.704,,,
,63.516,,,
,55.990,,,
,56.738,,,
,27.296,,,
,42.250,,,
,56.931,,,
,49.775,,,
,47.495,,,
,55.477,,,
,44.580,,,
,61.795,,,
,36.961,,,
,66.059,,,
,48.117,,,
,52.255,,,
,47.383,,,
,39.510,,,
,53.511,,,
,50.660,,,
,85.506,,,
,66.576,,,
,35.921,,,
,52.835,,,
,62.022,,,
,67.674,,,
,38.304,,,
,41.658,,,
,78.705,,,
,55.633,,,
,55.510,,,
,56.622,,,
,70.214,,,
,53.611,,,
,57.656,,,
,42.031,,,
,50.153,,,
,74.931,,,
,92.835,,,
,86.489,,,
,79.702,,,
,82.598,,,
,107.433,,,
,80.148,,,
,91.325,,,
,93.968,,,
,93.220,,,
,73.063,,,
,77.524,,,
,95.166,,,
,88.789,,,
,112.537,,,
,94.341,,,
,92.576,,,
,67.660,,,
,56.289,,,
,68.094,,,
,101.647,,,
,112.358,,,
,114.308,,,
,143.567,,,
,113.141,,,
,141.862,,,
,146.182,,,
,118.985,,,
,135.516,,,
,143.312,,,
,189.764,,,
,199.980,,,
,237.352,,,
,161.868,,,
,196.555,,,
,122.680,,,
,136.799,,,
,153.900,,,
,157.010,,,
,216.269,,,
,219.251,,,
,196.751,,,
,249.884,,,
,231.664,,,
,222.036,,,
,217.152,,,
,214.424,,,
,271.806,,,
,261.040,,,
,228.377,,,
,178.576,,,
,187.188,,,
,202.716,,,
,226.326,,,
,245.384,,,
,215.358,,,
,253.274,,,
,258.065,,,
,329.116,,,
,331.948,,,
,327.718,,,
,319.725,,,
,322.867,,,
,251.290,,,
,271.457,,,
,205.851,,,
,237.829,,,
,299.869,,,
,283.554,,,
,243.840,,,
,232.032,,,
,226.333,,,
,192.012,,,
,220.522,,,
,216.851,,,
,196.441,,,
,253.640,,,
,197.837,,,
,178.755,,,
,206.674,,,
,185.131,,,
,122.079,,,
,162.323,,,
,218.821,,,
,198.109,,,
,224.585,,,
,275.068,,,
,276.226,,,
,255.547,,,
,222.534,,,
,230.837,,,
,215.210,,,
,204.409,,,
,259.634,,,
,261.379,,,
,277.060,,,
,249.981,,,
,214.632,,,
,272.618,,,
,262.976,,,
,272.212,,,
,331.031,,,
,255.118,,,
,253.920,,,
,333.986,,,
,306.366,,,
,225.083,,,
,307.737,,,
,245.349,,,
,185.176,,,
,194.650,,,
,179.983,,,
,170.621,,,
,219.986,,,
,272.717,,,
,269.757,,,
,264.510,,,
,299.372,,,
,296.147,,,
,237.672,,,
,319.169,,,
,372.798,,,
,332.960,,,
,296.643,,,
,205.224,,,
,294.649,,,
,224.908,,,
,250.781,,,
,233.714,,,
,313.925,,,
,300.042,,,
,237.322,,,
,277.757,,,
,246.895,,,
,252.234,,,
,301.527,,,
,272.492,,,
,252.871,,,
,256.511,,,
,306.491,,,
,251.183,,,
,246.314,,,
,240.720,,,
,194.496,,,
,251.441,,,
,242.166,,,
,198.788,,,
,206.068,,,
,239.444,,,
,243.970,,,
,241.327,,,
,225.345,,,
,223.534,,,
,216.429,,,
,288.686,,,
,297.960,,,
,266.786,,,
,215.421,,,
,280.107,,,
,252.317,,,
,259.268,,,
,256.768,,,
,279.018,,,
,273.422,,,
,221.713,,,
,600.082,,,
,475.001,,,
,495.931,,,
,492.149,,,
,501.822,,,
,446.809,,,
,429.120,,,
,350.901,,,
,324.100,,,
,354.977,,,
,329.617,,,
,370.598,,,
,390.080,,,
,431.828,,,
,477.493,,,
,415.224,,,
,383.715,,,
,407.900,,,
,355.939,,,
,334.893,,,
,393.928,,,
,393.424,,,
,456.352,,,
,427.492,,,
,397.262,,,
,457.191,,,
,379.440,,,
,386.623,,,
,451.887,,,
,413.451,,,
,387.552,,,
,339.394,,,
,322.855,,,
,451.848,,,
,481.941,,,
,392.000,,,
,388.769,,,
,335.722,,,
,279.128,,,
,300.131,,,
,380.580,,,
,406.166,,,
,388.757,,,
,403.065,,,
,389.837,,,
,338.538,,,
,351.139,,,
,355.879,,,
,340.984,,,
,347.671,,,
,385.453,,,
,413.402,,,
,372.295,,,
,333.190,,,
,388.844,,,
,412.213,,,
,390.491,,,
,324.537,,,
,314.551,,,
,335.406,,,
,383.244,,,
,368.898,,,
,357.443,,,
,312.864,,,
,271.176,,,
,344.102,,,
,385.983,,,
,371.342,,,
,304.253,,,
,310.670,,,
,375.824,,,
,422.845,,,
,436.326,,,
,455.268,,,
,394.236,,,
,376.666,,,
,425.367,,,
,392.837,,,
,384.859,,,
,343.022,,,
,343.274,,,
,332.417,,,
,348.000,,,
,371.971,,,
,344.993,,,
,358.162,,,
,356.784,,,
,338.758,,,
,292.052,,,
,296.982,,,
,308.168,,,
,234.172,,,
,242.948,,,
,281.966,,,
,328.600,,,
,338.094,,,
,348.060,,,
,401.939,,,
,388.043,,,
,367.126,,,
,360.183,,,
,378.843,,,
,322.179,,,
,250.612,,,
,245.524,,,
,204.310,,,
,180.100,,,
,262.811,,,
,272.523,,,
,231.214,,,
,209.653,,,
,184.616,,,
,193.248,,,
,217.095,,,
,258.644,,,
,258.147,,,
,291.946,,,
,293.097,,,
,279.206,,,
,239.939,,,
,189.159,,,
,221.909,,,
,268.155,,,
,346.488,,,
,334.567,,,
,260.264,,,
,269.065,,,
,294.157,,,
,260.525,,,
,213.986,,,
,203.081,,,
,181.929,,,
,156.885,,,
,165.579,,,
,182.062,,,
,183.460,,,
,170.724,,,
,144.318,,,
,163.199,,,
,176.096,,,
,162.942,,,
,177.174,,,
,152.352,,,
,126.196,,,
,162.813,,,
,182.171,,,
,139.306,,,
,118.468,,,
,139.447,,,
,138.622,,,
,133.706,,,
,136.363,,,
,115.742,,,
,105.018,,,
,119.600,,,
,139.467,,,
,118.256,,,
,110.441,,,
,132.461,,,
,110.342,,,
,95.528,,,
,125.974,,,
,144.099,,,
,134.645,,,
,162.938,,,
,143.749,,,
,98.973,,,
,110.035,,,
,93.838,,,
,59.414,,,
,47.788,,,
,51.678,,,
,45.715,,,
,51.405,,,
,55.359,,,
,62.579,,,
,69.727,,,
,65.624,,,
,73.521,,,
,64.875,,,
,59.527,,,
,58.126,,,
,49.519,,,
,45.369,,,
,43.337,,,
,72.635,,,
,92.287,,,
,74.581,,,
,66.275,,,
,63.669,,,
,65.191,,,
,75.131,,,
,71.525,,,
,58.578,,,
,51.342,,,
,35.288,,,
,38.136,,,
,50.449,,,
,61.566,,,
,82.888,,,
,64.629,,,
,43.153,,,
,62.057,,,
,55.076,,,
,37.908,,,
,31.586,,,
,60.323,,,
,66.163,,,
,55.629,,,
,71.349,,,
,52.102,,,
,45.248,,,
,41.554,,,
,38.192,,,
,41.880,,,
,44.684,,,
,39.346,,,
,35.865,,,
,37.926,,,
,46.594,,,
,59.067,,,
,58.575,,,
,46.474,,,
,49.737,,,
,55.544,,,
,47.207,,,
,49.758,,,
,63.279,,,
,38.662,,,
,27.146,,,
,45.032,,,
,39.701,,,
,34.566,,,
,41.132,,,
,51.221,,,
,54.188,,,
,56.567,,,
,45.970,,,
,34.655,,,
,51.725,,,
,52.047,,,
,48.535,,,
,40.158,,,
,34.677,,,
,33.676,,,
,34.322,,,
,43.670,,,
,47.772,,,
,30.556,,,
,41.581,,,
,44.182,,,
,42.540,,,
,30.400,,,
,44.629,,,
,68.923,,,
,67.412,,,
,51.230,,,
,60.498,,,
,86.460,,,
,67.186,,,
,53.368,,,
,44.610,,,
,52.195,,,
,43.324,,,
,57.254,,,
,48.635,,,
,42.354,,,
,65.524,,,
,34.794,,,
,49.919,,,
,48.956,,,
,68.455,,,
,75.002,,,
,61.343,,,
,63.295,,,
,67.041,,,
,47.880,,,
,48.865,,,
,33.737,,,
,42.616,,,
,61.959,,,
,42.811,,,
,56.412,,,
,63.932,,,
,58.726,,,
,77.440,,,
,52.288,,,
,78.298,,,
,71.725,,,
,62.389,,,
,42.918,,,
,48.481,,,
,68.662,,,
,56.562,,,
,44.924,,,
,60.388,,,
,51.164,,,
,52.838,,,
,53.384,,,
,56.474,,,
,49.722,,,
,54.532,,,
,81.602,,,
,60.043,,,
,73.347,,,
,66.920,,,
,61.574,,,
,47.397,,,
,36.734,,,
,51.784,,,
,42.622,,,
,42.020,,,
,61.865,,,
,74.671,,,
,80.505,,,
,101.205,,,
,106.969,,,
,69.139,,,
,71.350,,,
,91.197,,,
,74.304,,,
,86.034,,,
,89.805,,,
,54.242,,,
,51.278,,,
,60.632,,,
,76.107,,,
,103.099,,,
,119.271,,,
,133.771,,,
,102.864,,,
,90.774,,,
,86.562,,,
,88.456,,,
,111.838,,,
,106.574,,,
,138.797,,,
,115.413,,,
,152.134,,,
,108.916,,,
,104.780,,,
,114.055,,,
,130.264,,,
,158.736,,,
,162.894,,,
,156.417,,,
,121.043,,,
,147.594,,,
,181.986,,,
,205.194,,,
,203.748,,,
,172.682,,,
,186.381,,,
,291.480,,,
,276.398,,,
,264.747,,,
,269.754,,,
,249.688,,,
,233.972,,,
,219.251,,,
,194.973,,,
,236.030,,,
,200.813,,,
,157.063,,,
,176.812,,,
,213.622,,,
,240.866,,,
,259.032,,,
,279.149,,,
,284.431,,,
,256.438,,,
,264.015,,,
,244.231,,,
,304.667,,,
,287.888,,,
,246.608,,,
,214.185,,,
,195.693,,,
,219.487,,,
,220.314,,,
,216.676,,,
,233.440,,,
,202.687,,,
,175.648,,,
,192.078,,,
,193.969,,,
,243.671,,,
,246.870,,,
,253.863,,,
,234.634,,,
,187.391,,,
,195.357,,,
,162.271,,,
,151.786,,,
,166.216,,,
,214.807,,,
,256.629,,,
,226.058,,,
,244.893,,,
,280.042,,,
,256.947,,,
,224.529,,,
,259.149,,,
,284.672,,,
,291.806,,,
,308.603,,,
,249.075,,,
,242.418,,,
,299.803,,,
,265.315,,,
,272.397,,,
,222.366,,,
,260.393,,,
,335.117,,,
,379.473,,,
,340.452,,,
,296.125,,,
,295.650,,,
,330.033,,,
,272.804,,,
,278.378,,,
,223.166,,,
,209.452,,,
,198.117,,,
,223.811,,,
,240.694,,,
,218.317,,,
,306.047,,,
,293.885,,,
,276.341,,,
,258.477,,,
,218.736,,,
,202.124,,,
,220.618,,,
,246.756,,,
,262.447,,,
,239.770,,,
,205.294,,,
,186.929,,,
,183.173,,,
,224.941,,,
,161.708,,,
,183.572,,,
,203.001,,,
,252.395,,,
,170.056,,,
,216.098,,,
,293.957,,,
,323.919,,,
,224.973,,,
,235.500,,,
,330.848,,,
,223.165,,,
,276.477,,,
,301.397,,,
,257.889,,,
,248.128,,,
,285.433,,,
,375.331,,,
,265.153,,,
,217.623,,,
,281.012,,,
,302.651,,,
,270.914,,,
,279.899,,,
,222.877,,,
,270.447,,,
,255.187,,,
,268.667,,,
,273.077,,,
,316.462,,,
,220.982,,,
,269.835,,,
,216.788,,,
,268.908,,,
,172.639,,,
,171.793,,,
,587.846,,,
,479.647,,,
,540.196,,,
,541.350,,,
,487.779,,,
,420.555,,,
,347.567,,,
,341.822,,,
,317.258,,,
,311.538,,,
,297.996,,,
,330.932,,,
,341.331,,,
,347.439,,,
,395.128,,,
,379.083,,,
,395.148,,,
,401.814,,,
,393.976,,,
,434.423,,,
,464.662,,,
,504.545,,,
,460.303,,,
,435.120,,,
,450.125,,,
,486.287,,,
,440.704,,,
,434.662,,,
,443.402,,,
,443.343,,,
,313.498,,,
,347.761,,,
,390.287,,,
,382.559,,,
,338.053,,,
,382.042,,,
,442.386,,,
,469.181,,,
,448.026,,,
,370.868,,,
,353.187,,,
,333.951,,,
,257.582,,,
,280.122,,,
,282.062,,,
,300.752,,,
,298.755,,,
,314.212,,,
,330.679,,,
,374.022,,,
,356.205,,,
,383.691,,,
,364.317,,,
,322.055,,,
,350.920,,,
,391.227,,,
,385.394,,,
,359.878,,,
,402.715,,,
,366.819,,,
,326.381,,,
,339.305,,,
,337.825,,,
,328.486,,,
,342.073,,,
,406.550,,,
,479.619,,,
,456.942,,,
,398.793,,,
,402.325,,,
,427.155,,,
,422.451,,,
,386.532,,,
,437.795,,,
,453.310,,,
,459.690,,,
,429.254,,,
,349.589,,,
,339.932,,,
,310.997,,,
,386.682,,,
,485.133,,,
,404.121,,,
,300.583,,,
,307.238,,,
,307.807,,,
,277.388,,,
,320.500,,,
,347.551,,,
,313.013,,,
,315.148,,,
,293.717,,,
,289.863,,,
,340.301,,,
,322.205,,,
,305.662,,,
,316.766,,,
,310.777,,,
,293.017,,,
,304.885,,,
,280.297,,,
,277.319,,,
,311.294,,,
,297.450,,,
,287.314,,,
,233.743,,,
,215.687,,,
,227.948,,,
,216.071,,,
,240.248,,,
,231.938,,,
,214.811,,,
,223.696,,,
,231.184,,,
,233.526,,,
,229.337,,,
,302.615,,,
,306.312,,,
,227.737,,,
,221.988,,,
,241.075,,,
,222.621,,,
,203.222,,,
,236.978,,,
,288.883,,,
,271.336,,,
,229.136,,,
,220.188,,,
,195.423,,,
,223.450,,,
,182.101,,,
,131.872,,,
,141.092,,,
,162.701,,,
,204.698,,,
,171.362,,,
,151.887,,,
,171.873,,,
,188.460,,,
,184.347,,,
,152.638,,,
,124.346,,,
,166.461,,,
,160.988,,,
,177.174,,,
,213.863,,,
,178.427,,,
,155.486,,,
,119.861,,,
,121.186,,,
,149.180,,,
,143.605,,,
,104.030,,,
,99.717,,,
,126.902,,,
,132.590,,,
,130.316,,,
,142.106,,,
,156.310,,,
,141.363,,,
,98.252,,,
,91.951,,,
,103.578,,,
,114.256,,,
,137.672,,,
,141.276,,,
,120.066,,,
,86.199,,,
,79.432,,,
,99.850,,,
,66.944,,,
,82.765,,,
,99.363,,,
,74.118,,,
,52.646,,,
,64.487,,,
,67.535,,,
,56.942,,,
,61.940,,,
,80.210,,,
,90.810,,,
,95.223,,,
,95.465,,,
,92.979,,,
,92.400,,,
,103.630,,,
,92.147,,,
,79.096,,,
,66.177,,,
,53.973,,,
,73.880,,,
,73.116,,,
,45.612,,,
,41.177,,,
,46.298,,,
,49.497,,,
,63.474,,,
,54.715,,,
,49.595,,,
,58.307,,,
,49.921,,,
,51.355,,,
,54.126,,,
,62.368,,,
,57.348,,,
,46.552,,,
,41.530,,,
,53.776,,,
,51.135,,,
,47.228,,,
,67.300,,,
,39.551,,,
,29.842,,,
,38.603,,,
,56.398,,,
,63.004,,,
,43.566,,,
,48.847,,,
,54.779,,,
,36.349,,,
,40.827,,,
,42.617,,,
,32.698,,,
,48.154,,,
,42.763,,,
,39.361,,,
,55.951,,,
,55.327,,,
,56.343,,,
,57.269,,,
,60.832,,,
,42.793,,,
,35.423,,,
,57.701,,,
,72.248,,,
,59.847,,,
,48.854,,,
,43.497,,,
,43.088,,,
,40.276,,,
,31.502,,,
,46.522,,,
,50.980,,,
,45.283,,,
,36.061,,,
,43.439,,,
,51.703,,,
,52.157,,,
,45.575,,,
,32.954,,,
,39.357,,,
,54.923,,,
,57.209,,,
,62.445,,,
,45.408,,,
,40.719,,,
,48.524,,,
,44.325,,,
,41.087,,,
,53.674,,,
,36.294,,,
,34.829,,,
,40.656,,,
,42.452,,,
,37.097,,,
,34.921,,,
,30.256,,,
,31.960,,,
,34.395,,,
,49.447,,,
,47.741,,,
,45.650,,,
,36.233,,,
,34.930,,,
,47.600,,,
,53.753,,,
,57.088,,,
,52.561,,,
,61.892,,,
,67.460,,,
,71.950,,,
,64.264,,,
,59.732,,,
,71.282,,,
,69.592,,,
,84.072,,,
,52.894,,,
,27.110,,,
,39.586,,,
,78.858,,,
,62.894,,,
,60.434,,,
,65.929,,,
,45.122,,,
,41.953,,,
,46.964,,,
,74.306,,,
,72.753,,,
,68.921,,,
,88.673,,,
,60.626,,,
,72.111,,,
,42.970,,,
,62.423,,,
,43.314,,,
,53.842,,,
,50.870,,,
,40.341,,,
,59.740,,,
,53.287,,,
,82.196,,,
,58.206,,,
,62.290,,,
,63.170,,,
,79.986,,,
,68.985,,,
,80.896,,,
,77.145,,,
,71.648,,,
,85.070,,,
,78.331,,,
,57.672,,,
,71.124,,,
,83.772,,,
,74.249,,,
,80.082,,,
,106.611,,,
,92.625,,,
,80.257,,,
,118.068,,,
,119.457,,,
,92.719,,,
,82.287,,,
,91.815,,,
,148.590,,,
,186.602,,,
,212.069,,,
,141.383,,,
,151.120,,,
,193.010,,,
,159.201,,,
,136.385,,,
,148.847,,,
,146.689,,,
,161.051,,,
,171.591,,,
,177.356,,,
,161.335,,,
,188.529,,,
,188.177,,,
,229.136,,,
,174.841,,,
,224.780,,,
,192.811,,,
,183.115,,,
,191.414,,,
,219.772,,,
,203.177,,,
,184.652,,,
,135.713,,,
,180.008,,,
,178.947,,,
,186.795,,,
,164.297,,,
,187.264,,,
,237.788,,,
,239.783,,,
,283.049,,,
,237.314,,,
,240.792,,,
,277.153,,,
,294.493,,,
,309.626,,,
,291.544,,,
,297.513,,,
,243.180,,,
,283.603,,,
,251.877,,,
,219.776,,,
,206.026,,,
,190.265,,,
,249.590,,,
,206.331,,,
,241.386,,,
,262.110,,,
,183.104,,,
,185.962,,,
,198.185,,,
,155.357,,,
,175.714,,,
,206.097,,,
,205.153,,,
,214.398,,,
,195.502,,,
,163.102,,,
,172.938,,,
,263.943,,,
,293.180,,,
,349.325,,,
,241.051,,,
,309.207,,,
,239.860,,,
,233.115,,,
,228.330,,,
,248.133,,,
,267.963,,,
,217.302,,,
,310.764,,,
,274.700,,,
,240.963,,,
,250.606,,,
,261.312,,,
,271.267,,,
,310.344,,,
,274.965,,,
,210.897,,,
,257.926,,,
,260.530,,,
,275.684,,,
,270.612,,,
,221.801,,,
,255.172,,,
,247.969,,,
,195.760,,,
,198.372,,,
,195.782,,,
,217.366,,,
,271.112,,,
,293.597,,,
,301.856,,,
,221.879,,,
,296.703,,,
,276.613,,,
,306.352,,,
,273.099,,,
,224.269,,,
,205.369,,,
,208.913,,,
,255.138,,,
,267.603,,,
,251.494,,,
,346.904,,,
,252.862,,,
,221.224,,,
,238.046,,,
,182.035,,,
,175.304,,,
,219.091,,,
,226.476,,,
,323.259,,,
,346.159,,,
,265.518,,,
,275.775,,,
,291.677,,,
,261.701,,,
,263.283,,,
,347.690,,,
,352.224,,,
,265.428,,,
,270.119,,,
,271.544,,,
,236.479,,,
,297.696,,,
,281.768,,,
,243.475,,,
,270.207,,,
,221.550,,,
,223.719,,,
,278.107,,,
,252.884,,,
,232.047,,,
,289.412,,,
,275.501,,,
,273.395,,,
,236.372,,,
,257.184,,,
,240.860,,,
,699.569,,,
,505.089,,,
,527.312,,,
,565.881,,,
,481.289,,,
,443.030,,,
,416.541,,,
,414.226,,,
,427.687,,,
,399.517,,,
,356.401,,,
,402.213,,,
,448.365,,,
,432.381,,,
,357.603,,,
,307.082,,,
,316.291,,,
,334.734,,,
,379.645,,,
,347.944,,,
,343.714,,,
,400.612,,,
,459.003,,,
,425.817,,,
,427.305,,,
,424.938,,,
,529.753,,,
,506.439,,,
,489.794,,,
,401.311,,,
,446.403,,,
,376.850,,,
,377.730,,,
,397.307,,,
,383.754,,,
,424.504,,,
,441.199,,,
,436.603,,,
,442.097,,,
,401.070,,,
,396.150,,,
,413.304,,,
,373.487,,,
,298.163,,,
,332.520,,,
,332.435,,,
,325.117,,,
,366.943,,,
,368.015,,,
,332.898,,,
,271.774,,,
,289.396,,,
,323.176,,,
,304.673,,,
,287.499,,,
,326.729,,,
,316.608,,,
,314.447,,,
,335.535,,,
,331.656,,,
,307.971,,,
,342.949,,,
,381.963,,,
,355.798,,,
,352.598,,,
,345.812,,,
,320.585,,,
,361.935,,,
,364.957,,,
,345.299,,,
,360.054,,,
,322.363,,,
,420.954,,,
,434.119,,,
,398.460,,,
,462.628,,,
,407.851,,,
,343.450,,,
,334.872,,,
,302.217,,,
,270.689,,,
,284.211,,,
,316.641,,,
,335.803,,,
,388.572,,,
,373.043,,,
,391.704,,,
,409.382,,,
,388.611,,,
,379.918,,,
,363.967,,,
,345.934,,,
,267.630,,,
,290.102,,,
,315.279,,,
,287.795,,,
,305.004,,,
,271.265,,,
,273.222,,,
,298.698,,,
,262.341,,,
,258.790,,,
,272.958,,,
,259.598,,,
,270.706,,,
,303.898,,,
,285.302,,,
,231.630,,,
,227.292,,,
,257.461,,,
,249.267,,,
,238.918,,,
,245.303,,,
,237.313,,,
,276.689,,,
,304.125,,,
,251.699,,,
,269.546,,,
,306.239,,,
,286.348,,,
,307.436,,,
,279.330,,,
,230.043,,,
,253.253,,,
,244.840,,,
,214.571,,,
,226.096,,,
,221.512,,,
,220.752,,,
,218.351,,,
,177.885,,,
,153.766,,,
,180.722,,,
,173.719,,,
,178.261,,,
,216.541,,,
,215.480,,,
,171.050,,,
,157.976,,,
,182.493,,,
,160.186,,,
,153.262,,,
,153.718,,,
,163.993,,,
,187.485,,,
,172.177,,,
,137.541,,,
,149.938,,,
,153.119,,,
,132.376,,,
,156.553,,,
,176.598,,,
,172.534,,,
,133.571,,,
,109.923,,,
,127.399,,,
,134.895,,,
,106.063,,,
,83.790,,,
,105.810,,,
,123.249,,,
,127.025,,,
,131.240,,,
,105.351,,,
,108.491,,,
,124.368,,,
,119.337,,,
,116.066,,,
,107.969,,,
,107.829,,,
,108.566,,,
,94.842,,,
,80.085,,,
,59.588,,,
,68.581,,,
,58.594,,,
,59.837,,,
,102.741,,,
,90.549,,,
,66.139,,,
,61.663,,,
,63.583,,,
,82.640,,,
,79.192,,,
,74.493,,,
,63.344,,,
,65.916,,,
,60.379,,,
,50.098,,,
,54.652,,,
,60.960,,,
,76.218,,,
,70.079,,,
,73.533,,,
,57.598,,,
,60.007,,,
,81.197,,,
,69.672,,,
,47.472,,,
,44.058,,,
,58.615,,,
,59.410,,,
,44.358,,,
,35.175,,,
,46.689,,,
,51.841,,,
,67.932,,,
,63.476,,,
,53.446,,,
,48.249,,,
,35.352,,,
,47.829,,,
,51.959,,,
,36.380,,,
,34.365,,,
,57.027,,,
,50.191,,,
,47.299,,,
,53.695,,,
,37.432,,,
,40.594,,,
,64.389,,,
,60.146,,,
,54.483,,,
,43.123,,,
,34.817,,,
,42.851,,,
,54.909,,,
,48.502,,,
,53.339,,,
,46.947,,,
,38.582,,,
,38.298,,,
,31.733,,,
,44.251,,,
,47.357,,,
,44.377,,,
,41.782,,,
,51.744,,,
,40.781,,,
,47.697,,,
,50.635,,,
,48.351,,,
,42.959,,,
,48.962,,,
,55.432,,,
,39.715,,,
,36.961,,,
,38.765,,,
,42.422,,,
,47.694,,,
,48.265,,,
,60.033,,,
,69.084,,,
,66.743,,,
,56.678,,,
,51.239,,,
,39.886,,,
,36.245,,,
,39.566,,,
,35.649,,,
,44.599,,,
,50.492,,,
,53.933,,,
,35.895,,,
,53.889,,,
,57.504,,,
,34.337,,,
,32.613,,,
,38.885,,,
,64.038,,,
,71.862,,,
,61.501,,,
,62.692,,,
,71.491,,,
,69.714,,,
,70.693,,,
,53.562,,,
,43.364,,,
,42.259,,,
,31.824,,,
,35.399,,,
,48.367,,,
,62.877,,,
,64.107,,,
,71.627,,,
,86.664,,,
,56.084,,,
,42.969,,,
,40.728,,,
,52.007,,,
,55.462,,,
,60.356,,,
,66.445,,,
,68.773,,,
,49.434,,,
,42.604,,,
,70.351,,,
,48.116,,,
,58.277,,,
,73.699,,,
,61.392,,,
,57.008,,,
,58.417,,,
,97.803,,,
,48.963,,,
,65.166,,,
,81.948,,,
,70.696,,,
,47.014,,,
,66.339,,,
,55.873,,,
,56.481,,,
,55.973,,,
,45.243,,,
,68.314,,,
,57.165,,,
,66.060,,,
,119.841,,,
,95.638,,,
,99.780,,,
,104.477,,,
,109.482,,,
,87.144,,,
,80.624,,,
,120.756,,,
,132.299,,,
,107.849,,,
,84.725,,,
,77.270,,,
,80.226,,,
,80.003,,,
,103.189,,,
,140.831,,,
,167.454,,,
,139.012,,,
,93.980,,,
,108.842,,,
,121.580,,,
,134.836,,,
,138.794,,,
,131.836,,,
,143.958,,,
,173.090,,,
,179.330,,,
,154.114,,,
,150.506,,,
,193.727,,,
,193.957,,,
,179.026,,,
,201.285,,,
,261.041,,,
,240.924,,,
,188.359,,,
,230.411,,,
,244.097,,,
,187.287,,,
,216.244,,,
,178.612,,,
,171.816,,,
,202.796,,,
,247.655,,,
,187.607,,,
,149.779,,,
,158.331,,,
,198.235,,,
,204.916,,,
,232.392,,,
,277.588,,,
,254.988,,,
,224.201,,,
,221.324,,,
,292.093,,,
,302.453,,,
,301.341,,,
,269.774,,,
,281.163,,,
,271.003,,,
,225.963,,,
,212.325,,,
,145.377,,,
,203.457,,,
,202.315,,,
,206.776,,,
,186.423,,,
,199.212,,,
,249.784,,,
,269.340,,,
,256.153,,,
