Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,266.880,,,
,301.857,,,
,302.527,,,
,279.189,,,
,245.805,,,
,307.005,,,
,275.585,,,
,248.042,,,
,292.746,,,
,320.314,,,
,343.896,,,
,377.380,,,
,323.212,,,
,227.988,,,
,206.184,,,
,313.184,,,
,407.699,,,
,408.710,,,
,523.372,,,
,501.633,,,
,490.284,,,
,391.001,,,
,433.169,,,
,389.792,,,
,389.688,,,
,438.740,,,
,484.068,,,
,490.771,,,
,429.684,,,
,426.485,,,
,383.259,,,
,331.269,,,
,323.705,,,
,297.361,,,
,260.419,,,
,206.649,,,
,237.122,,,
,228.328,,,
,290.657,,,
,339.029,,,
,286.911,,,
,353.613,,,
,367.829,,,
,347.115,,,
,399.625,,,
,287.493,,,
,321.026,,,
,307.457,,,
,333.299,,,
,314.155,,,
,267.373,,,
,275.153,,,
,270.585,,,
,262.393,,,
,298.572,,,
,341.668,,,
,237.017,,,
,249.617,,,
,299.900,,,
,365.309,,,
,331.949,,,
,298.034,,,
,270.450,,,
,269.612,,,
,239.258,,,
,262.524,,,
,287.380,,,
,342.002,,,
,261.822,,,
,257.769,,,
,250.569,,,
,338.743,,,
,367.228,,,
,325.440,,,
,338.999,,,
,396.831,,,
,421.698,,,
,447.165,,,
,483.844,,,
,460.796,,,
,464.782,,,
,464.068,,,
,459.225,,,
,441.828,,,
,402.404,,,
,428.883,,,
,386.740,,,
,373.757,,,
,437.600,,,
,448.621,,,
,354.117,,,
,370.736,,,
,360.260,,,
,344.369,,,
,376.748,,,
,362.327,,,
,294.826,,,
,254.059,,,
,278.007,,,
,300.684,,,
,326.020,,,
,307.986,,,
,331.751,,,
,361.783,,,
,324.055,,,
,244.058,,,
,238.727,,,
,353.664,,,
,428.066,,,
,402.792,,,
,319.327,,,
,325.323,,,
,366.778,,,
,369.956,,,
,373.017,,,
,394.648,,,
,368.625,,,
,328.091,,,
,342.104,,,
,365.304,,,
,356.043,,,
,349.946,,,
,384.232,,,
,412.888,,,
,428.766,,,
,395.779,,,
,414.316,,,
,432.650,,,
,346.321,,,
,361.206,,,
,365.436,,,
,272.190,,,
,333.710,,,
,414.658,,,
,353.958,,,
,340.691,,,
,349.459,,,
,305.296,,,
,296.787,,,
,321.392,,,
,331.456,,,
,298.846,,,
,258.937,,,
,242.788,,,
,246.893,,,
,265.289,,,
,338.261,,,
,277.968,,,
,267.281,,,
,300.487,,,
,303.015,,,
,364.470,,,
,432.388,,,
,461.955,,,
,513.325,,,
,612.735,,,
,654.193,,,
,522.246,,,
,550.481,,,
,427.684,,,
,386.437,,,
,399.945,,,
,389.942,,,
,460.326,,,
,478.555,,,
,383.626,,,
,331.123,,,
,307.879,,,
,404.417,,,
,359.798,,,
,340.112,,,
,268.194,,,
,384.539,,,
,351.571,,,
,301.198,,,
,278.962,,,
,304.322,,,
,277.820,,,
,272.364,,,
,276.337,,,
,317.098,,,
,318.731,,,
,262.326,,,
,280.610,,,
,255.078,,,
,278.115,,,
,350.685,,,
,373.723,,,
,412.313,,,
,349.997,,,
,266.543,,,
,228.855,,,
,262.160,,,
,331.154,,,
,256.608,,,
,225.905,,,
,221.143,,,
,284.698,,,
,268.603,,,
,265.339,,,
,242.290,,,
,244.929,,,
,223.047,,,
,215.684,,,
,275.488,,,
,201.424,,,
,329.979,,,
,259.032,,,
,262.632,,,
,224.522,,,
,261.256,,,
,170.285,,,
,191.328,,,
,222.587,,,
,270.774,,,
,293.711,,,
,332.813,,,
,220.241,,,
,223.679,,,
,254.679,,,
,222.141,,,
,208.942,,,
,266.009,,,
,231.083,,,
,288.357,,,
,288.563,,,
,297.968,,,
,273.702,,,
,289.314,,,
,361.232,,,
,298.660,,,
,265.601,,,
,242.506,,,
,310.092,,,
,361.382,,,
,251.395,,,
,350.847,,,
,344.328,,,
,361.478,,,
,276.872,,,
,259.954,,,
,252.771,,,
,219.756,,,
,244.462,,,
,249.843,,,
,322.646,,,
,268.555,,,
,349.157,,,
,339.833,,,
,296.063,,,
,367.330,,,
,232.765,,,
,330.361,,,
,240.283,,,
,204.972,,,
,236.247,,,
,241.738,,,
,235.923,,,
,280.569,,,
,240.056,,,
,238.091,,,
,229.724,,,
,228.632,,,
,139.424,,,
,275.928,,,
,304.224,,,
,258.060,,,
,280.535,,,
,290.657,,,
,284.780,,,
,162.154,,,
,263.579,,,
,241.088,,,
,225.712,,,
,181.083,,,
,234.451,,,
,205.851,,,
,250.282,,,
,218.949,,,
,298.812,,,
,194.526,,,
,231.328,,,
,217.468,,,
,283.333,,,
,181.446,,,
,261.448,,,
,213.160,,,
,194.391,,,
,148.113,,,
,171.396,,,
,148.721,,,
,271.720,,,
,264.274,,,
,357.411,,,
,304.552,,,
,358.963,,,
,362.485,,,
,438.612,,,
,340.213,,,
,335.979,,,
,341.725,,,
,265.602,,,
,245.625,,,
,266.250,,,
,258.669,,,
,299.168,,,
,256.746,,,
,213.047,,,
,176.340,,,
,196.974,,,
,158.919,,,
,138.809,,,
,271.858,,,
,193.243,,,
,168.039,,,
,277.830,,,
,188.464,,,
,278.178,,,
,278.734,,,
,289.221,,,
,324.754,,,
,191.941,,,
,222.009,,,
,190.997,,,
,170.210,,,
,244.527,,,
,195.870,,,
,229.617,,,
,249.390,,,
,211.800,,,
,175.357,,,
,206.812,,,
,170.795,,,
,200.893,,,
,212.009,,,
,227.372,,,
,223.118,,,
,142.599,,,
,179.807,,,
,131.346,,,
,150.242,,,
,166.886,,,
,196.955,,,
,158.694,,,
,197.539,,,
,194.817,,,
,211.241,,,
,204.664,,,
,233.353,,,
,254.126,,,
,248.395,,,
,245.004,,,
,273.875,,,
,277.254,,,
,133.111,,,
,196.031,,,
,205.480,,,
,262.824,,,
,249.167,,,
,208.650,,,
,252.968,,,
,240.388,,,
,229.046,,,
,168.464,,,
,193.123,,,
,158.339,,,
,230.040,,,
,318.614,,,
,295.361,,,
,277.033,,,
,224.964,,,
,213.445,,,
,256.189,,,
,213.829,,,
,175.184,,,
,119.214,,,
,164.198,,,
,198.243,,,
,198.522,,,
,189.565,,,
,166.945,,,
,175.823,,,
,265.456,,,
,311.800,,,
,186.600,,,
,180.369,,,
,158.220,,,
,249.028,,,
,190.065,,,
,212.184,,,
,235.186,,,
,171.816,,,
,186.093,,,
,229.599,,,
,261.314,,,
,289.124,,,
,232.144,,,
,212.947,,,
,294.836,,,
,225.735,,,
,260.023,,,
,232.826,,,
,251.425,,,
,228.022,,,
,274.622,,,
,224.799,,,
,195.058,,,
,188.186,,,
,165.000,,,
,205.696,,,
,216.847,,,
,256.430,,,
,336.833,,,
,261.063,,,
,275.709,,,
,293.515,,,
,366.499,,,
,287.667,,,
,314.194,,,
,309.525,,,
,235.992,,,
,216.739,,,
,214.045,,,
,241.897,,,
,306.971,,,
,360.395,,,
,280.922,,,
,240.374,,,
,247.172,,,
,239.814,,,
,324.610,,,
,350.180,,,
,298.341,,,
,213.058,,,
,257.997,,,
,215.654,,,
,241.840,,,
,290.458,,,
,340.633,,,
,348.634,,,
,225.334,,,
,286.268,,,
,296.923,,,
,331.083,,,
,346.387,,,
,324.593,,,
,292.167,,,
,264.452,,,
,250.977,,,
,323.281,,,
,271.673,,,
,235.346,,,
,216.471,,,
,265.330,,,
,268.588,,,
,221.433,,,
,216.740,,,
,160.085,,,
,215.410,,,
,297.343,,,
,239.577,,,
,269.277,,,
,216.831,,,
,221.510,,,
,264.321,,,
,226.095,,,
,236.411,,,
,220.458,,,
,197.456,,,
,228.437,,,
,205.304,,,
,158.652,,,
,193.872,,,
,232.028,,,
,222.992,,,
,225.335,,,
,291.970,,,
,296.344,,,
,232.510,,,
,254.238,,,
,266.346,,,
,324.106,,,
,339.222,,,
,291.041,,,
,234.476,,,
,214.289,,,
,211.402,,,
,298.843,,,
,303.705,,,
,274.113,,,
,300.150,,,
,305.705,,,
,281.756,,,
,279.881,,,
,246.702,,,
,221.391,,,
,250.415,,,
,303.308,,,
,280.352,,,
,270.556,,,
,264.673,,,
,263.683,,,
,246.284,,,
,222.534,,,
,272.862,,,
,228.305,,,
,269.625,,,
,402.597,,,
,360.068,,,
,364.871,,,
,357.579,,,
,401.579,,,
,385.782,,,
,331.519,,,
,438.737,,,
,462.250,,,
,468.894,,,
,371.264,,,
,411.818,,,
,468.090,,,
,423.595,,,
,387.955,,,
,447.088,,,
,485.020,,,
,444.879,,,
,364.239,,,
,339.235,,,
,388.779,,,
,319.724,,,
,303.072,,,
,324.136,,,
,329.167,,,
,341.042,,,
,316.500,,,
,233.566,,,
,266.458,,,
,404.179,,,
,360.362,,,
,331.390,,,
,349.741,,,
,369.517,,,
,398.578,,,
,391.827,,,
,376.106,,,
,354.565,,,
,306.637,,,
,222.288,,,
,245.908,,,
,300.752,,,
,258.877,,,
,244.439,,,
,256.754,,,
,253.745,,,
,291.228,,,
,284.611,,,
,299.163,,,
,261.287,,,
,292.954,,,
,284.388,,,
,288.725,,,
,287.667,,,
,313.374,,,
,263.947,,,
,261.962,,,
,324.514,,,
,267.244,,,
,353.094,,,
,361.043,,,
,292.372,,,
,273.596,,,
,256.125,,,
,340.675,,,
,370.760,,,
,407.554,,,
,472.018,,,
,463.322,,,
,419.214,,,
,447.483,,,
,465.754,,,
,450.777,,,
,464.715,,,
,500.907,,,
,465.709,,,
,481.443,,,
,510.006,,,
,411.093,,,
,419.456,,,
,409.974,,,
,380.782,,,
,361.337,,,
,330.242,,,
,329.940,,,
,323.508,,,
,298.513,,,
,298.017,,,
,294.541,,,
,275.841,,,
,285.221,,,
,301.525,,,
,261.816,,,
,276.117,,,
,356.479,,,
,393.248,,,
,377.881,,,
,324.955,,,
,295.183,,,
,328.427,,,
,347.690,,,
,316.662,,,
,285.571,,,
,359.191,,,
,450.479,,,
,390.615,,,
,329.849,,,
,319.779,,,
,323.951,,,
,334.807,,,
,318.223,,,
,304.099,,,
,302.682,,,
,284.392,,,
,381.885,,,
,412.701,,,
,352.028,,,
,324.793,,,
,319.810,,,
,368.459,,,
,348.877,,,
,301.819,,,
,324.339,,,
,340.363,,,
,380.370,,,
,387.080,,,
,354.555,,,
,280.731,,,
,265.601,,,
,301.257,,,
,336.221,,,
,317.055,,,
,231.440,,,
,234.985,,,
,297.799,,,
,255.571,,,
,279.776,,,
,292.448,,,
,335.623,,,
,428.158,,,
,411.612,,,
,450.803,,,
,427.961,,,
,530.980,,,
,590.061,,,
,607.986,,,
,663.474,,,
,576.637,,,
,425.767,,,
,406.464,,,
,416.285,,,
,423.069,,,
,383.440,,,
,399.749,,,
,360.531,,,
,307.746,,,
,361.607,,,
,399.264,,,
,336.479,,,
,325.264,,,
,302.943,,,
,299.834,,,
,293.866,,,
,306.998,,,
,338.094,,,
,352.770,,,
,304.047,,,
,313.316,,,
,283.960,,,
,274.376,,,
,275.009,,,
,337.045,,,
,296.954,,,
,243.644,,,
,197.359,,,
,272.103,,,
,325.305,,,
,231.627,,,
,259.827,,,
,331.691,,,
,346.776,,,
,382.569,,,
,329.748,,,
,255.346,,,
,265.336,,,
,296.342,,,
,292.315,,,
,322.943,,,
,250.394,,,
,236.051,,,
,303.962,,,
,175.536,,,
,156.015,,,
,162.786,,,
,203.402,,,
,252.889,,,
,274.354,,,
,211.701,,,
,252.971,,,
,264.025,,,
,249.449,,,
,229.676,,,
,268.854,,,
,276.948,,,
,256.670,,,
,289.482,,,
,285.397,,,
,298.396,,,
,296.662,,,
,295.705,,,
,183.522,,,
,193.020,,,
,250.914,,,
,256.842,,,
,281.973,,,
,263.814,,,
,352.755,,,
,348.685,,,
,348.491,,,
,285.780,,,
,307.159,,,
,313.316,,,
,348.017,,,
,355.397,,,
,358.870,,,
,368.062,,,
,298.951,,,
,296.962,,,
,329.746,,,
,276.629,,,
,215.086,,,
,283.771,,,
,195.425,,,
,265.100,,,
,244.747,,,
,220.645,,,
,216.373,,,
,249.868,,,
,303.496,,,
,332.689,,,
,191.228,,,
,220.040,,,
,223.465,,,
,212.856,,,
,225.048,,,
,164.477,,,
,222.964,,,
,216.612,,,
,338.571,,,
,249.371,,,
,228.208,,,
,145.335,,,
,209.385,,,
,242.022,,,
,211.384,,,
,228.656,,,
,191.310,,,
,178.977,,,
,242.838,,,
,181.259,,,
,178.889,,,
,246.482,,,
,238.939,,,
,266.345,,,
,237.323,,,
,217.779,,,
,250.380,,,
,233.066,,,
,192.606,,,
,217.596,,,
,253.473,,,
,242.663,,,
,275.523,,,
,246.081,,,
,245.490,,,
,183.318,,,
,210.896,,,
,183.963,,,
,183.824,,,
,166.493,,,
,207.134,,,
,210.495,,,
,255.719,,,
,334.883,,,
,298.756,,,
,346.829,,,
,364.260,,,
,423.468,,,
,398.623,,,
,386.576,,,
,253.767,,,
,227.739,,,
,241.325,,,
,202.934,,,
,222.372,,,
,283.528,,,
,282.509,,,
,207.311,,,
,180.093,,,
,169.847,,,
,222.775,,,
,253.883,,,
,221.426,,,
,200.241,,,
,203.950,,,
,220.188,,,
,172.152,,,
,248.123,,,
,270.581,,,
,242.656,,,
,199.246,,,
,218.471,,,
,215.991,,,
,133.721,,,
,177.580,,,
,131.072,,,
,182.603,,,
,165.000,,,
,165.178,,,
,207.593,,,
,208.460,,,
,185.017,,,
,285.318,,,
,178.225,,,
,214.877,,,
,245.495,,,
,213.085,,,
,324.131,,,
,206.523,,,
,103.141,,,
,204.876,,,
,181.107,,,
,177.241,,,
,135.766,,,
,148.787,,,
,180.339,,,
,218.251,,,
,152.219,,,
,197.768,,,
,299.150,,,
,276.610,,,
,227.497,,,
,233.163,,,
,263.014,,,
,302.836,,,
,259.985,,,
,224.873,,,
,202.286,,,
,238.433,,,
,240.444,,,
,190.462,,,
,262.583,,,
,182.314,,,
,241.128,,,
,269.810,,,
,212.612,,,
,310.447,,,
,198.008,,,
,209.140,,,
,224.932,,,
,272.241,,,
,286.008,,,
,260.248,,,
,270.202,,,
,246.062,,,
,251.168,,,
,219.265,,,
,211.492,,,
,226.379,,,
,275.048,,,
,260.990,,,
,437.952,,,
,328.565,,,
,289.521,,,
,194.767,,,
,200.315,,,
,228.764,,,
,236.541,,,
,224.189,,,
,190.548,,,
,227.123,,,
,226.178,,,
,207.525,,,
,166.521,,,
,198.808,,,
,231.471,,,
,266.237,,,
,213.853,,,
,195.490,,,
,165.172,,,
,226.104,,,
,236.778,,,
,233.654,,,
,173.426,,,
,184.409,,,
,187.656,,,
,155.648,,,
,188.355,,,
,227.325,,,
,312.329,,,
,272.946,,,
,274.376,,,
,254.887,,,
,307.447,,,
,290.625,,,
,283.717,,,
,249.748,,,
,260.764,,,
,299.035,,,
,203.008,,,
,225.041,,,
,234.951,,,
,317.303,,,
,272.302,,,
,237.389,,,
,237.418,,,
,259.106,,,
,245.346,,,
,199.583,,,
,273.793,,,
,244.146,,,
,235.527,,,
,296.192,,,
,210.154,,,
,207.866,,,
,206.446,,,
,293.757,,,
,262.462,,,
,283.307,,,
,332.801,,,
,270.462,,,
,253.415,,,
,285.819,,,
,316.041,,,
,264.750,,,
,279.662,,,
,307.482,,,
,294.983,,,
,288.144,,,
,314.409,,,
,307.784,,,
,299.962,,,
,316.916,,,
,302.484,,,
,250.319,,,
,289.663,,,
,248.243,,,
,203.956,,,
,266.433,,,
,260.706,,,
,230.824,,,
,243.626,,,
,164.606,,,
,234.255,,,
,262.758,,,
,271.481,,,
,244.806,,,
,258.533,,,
,183.859,,,
,187.631,,,
,193.761,,,
,229.838,,,
,197.238,,,
,253.439,,,
,361.125,,,
,354.859,,,
,351.177,,,
,304.541,,,
,305.856,,,
,273.995,,,
,282.487,,,
,279.108,,,
,254.782,,,
,362.343,,,
,322.721,,,
,321.067,,,
,252.568,,,
,276.075,,,
,287.029,,,
,286.858,,,
,305.592,,,
,285.256,,,
,250.807,,,
,281.272,,,
,263.354,,,
,291.812,,,
,316.122,,,
,277.296,,,
,304.925,,,
,281.817,,,
,268.428,,,
,256.460,,,
,266.932,,,
,242.430,,,
,194.676,,,
,290.089,,,
,370.983,,,
,401.314,,,
,382.950,,,
,415.603,,,
,310.778,,,
,337.009,,,
,360.039,,,
,364.529,,,
,428.846,,,
,462.695,,,
,407.230,,,
,444.080,,,
,387.812,,,
,406.501,,,
,487.866,,,
,484.960,,,
,418.065,,,
,362.491,,,
,339.051,,,
,313.448,,,
,272.840,,,
,325.845,,,
,368.152,,,
,384.681,,,
,443.247,,,
,449.823,,,
,373.188,,,
,346.025,,,
,331.745,,,
,347.190,,,
,375.085,,,
,371.133,,,
,389.711,,,
,337.599,,,
,344.974,,,
,389.988,,,
,319.239,,,
,269.900,,,
,263.864,,,
,272.123,,,
,272.521,,,
,261.427,,,
,278.188,,,
,290.850,,,
,275.154,,,
,271.230,,,
,357.323,,,
,346.592,,,
,307.436,,,
,282.857,,,
,308.185,,,
,256.529,,,
,309.463,,,
,425.603,,,
,432.867,,,
,336.001,,,
,341.396,,,
,312.739,,,
,396.096,,,
,349.084,,,
,358.964,,,
,335.335,,,
,322.869,,,
,307.291,,,
,365.953,,,
,376.193,,,
,451.840,,,
,500.142,,,
,476.219,,,
,471.397,,,
,463.545,,,
,440.685,,,
,383.868,,,
,368.962,,,
,435.873,,,
,426.718,,,
,359.948,,,
,348.426,,,
,442.142,,,
,398.406,,,
,353.050,,,
,349.440,,,
,383.887,,,
,375.667,,,
,314.000,,,
,318.399,,,
,310.240,,,
,322.405,,,
,327.868,,,
,314.245,,,
,269.124,,,
,222.998,,,
,240.577,,,
,305.631,,,
,355.512,,,
,341.940,,,
,361.083,,,
,366.095,,,
,340.088,,,
,375.357,,,
,365.813,,,
,342.477,,,
,326.062,,,
,343.332,,,
,407.561,,,
,387.363,,,
,384.747,,,
,325.684,,,
,261.997,,,
,284.987,,,
,350.877,,,
,376.491,,,
,369.088,,,
,365.832,,,
,377.111,,,
,376.948,,,
,402.041,,,
,404.989,,,
,389.243,,,
,395.244,,,
,379.973,,,
,324.170,,,
,323.924,,,
,356.154,,,
,365.332,,,
,384.773,,,
,371.645,,,
,333.343,,,
,305.739,,,
,292.926,,,
,276.005,,,
,279.150,,,
,265.520,,,
,249.774,,,
,249.550,,,
,248.009,,,
,242.535,,,
,283.620,,,
,335.770,,,
,391.359,,,
,427.741,,,
,479.945,,,
,545.138,,,
,520.289,,,
,519.457,,,
,562.793,,,
,559.912,,,
,577.866,,,
,529.778,,,
,406.778,,,
,459.481,,,
,477.516,,,
,415.325,,,
,417.895,,,
,415.399,,,
,409.628,,,
,434.846,,,
,347.600,,,
,325.601,,,
,317.475,,,
,276.466,,,
,324.422,,,
,326.518,,,
,295.030,,,
,314.470,,,
,302.343,,,
,321.025,,,
,312.836,,,
,284.094,,,
,329.428,,,
,294.834,,,
,380.637,,,
,324.598,,,
,279.872,,,
,273.702,,,
,281.453,,,
,373.763,,,
,376.577,,,
,345.181,,,
,247.687,,,
,256.622,,,
,331.938,,,
,338.849,,,
,294.235,,,
,311.111,,,
,342.940,,,
,279.368,,,
,263.492,,,
,308.802,,,
,243.777,,,
,256.021,,,
,234.618,,,
,269.447,,,
,220.361,,,
,194.545,,,
,233.935,,,
,273.101,,,
,258.255,,,
,264.770,,,
,265.312,,,
,241.119,,,
,261.896,,,
,295.798,,,
,304.424,,,
,276.168,,,
,231.106,,,
,251.634,,,
,233.728,,,
,264.091,,,
,204.645,,,
,223.375,,,
,230.709,,,
,228.481,,,
,265.238,,,
,250.792,,,
,165.358,,,
,256.721,,,
,270.453,,,
,301.917,,,
,261.807,,,
,248.275,,,
,290.840,,,
,327.714,,,
,294.119,,,
,307.281,,,
,243.021,,,
,236.255,,,
,283.492,,,
,311.658,,,
,349.377,,,
,348.076,,,
,245.286,,,
,281.886,,,
,238.733,,,
,331.550,,,
,290.344,,,
,335.460,,,
,261.712,,,
,248.355,,,
,266.796,,,
,289.909,,,
,214.344,,,
,212.895,,,
,151.546,,,
,166.079,,,
,246.701,,,
,256.201,,,
,251.716,,,
,311.779,,,
,276.775,,,
,189.820,,,
,204.838,,,
,229.730,,,
,235.960,,,
,243.348,,,
,217.102,,,
,231.124,,,
,227.209,,,
,224.535,,,
,185.814,,,
,199.352,,,
,207.350,,,
,224.979,,,
,189.247,,,
,271.782,,,
,218.166,,,
,245.465,,,
,206.898,,,
,254.489,,,
,211.208,,,
,284.921,,,
,235.852,,,
,232.949,,,
,224.955,,,
,238.229,,,
,225.270,,,
,239.011,,,
,217.138,,,
,264.616,,,
,120.339,,,
,196.274,,,
,266.505,,,
,272.565,,,
,325.047,,,
,326.246,,,
,351.281,,,
,456.421,,,
,414.835,,,
,453.085,,,
,340.601,,,
,347.866,,,
,325.951,,,
,209.682,,,
,234.688,,,
,237.712,,,
,229.072,,,
,199.851,,,
,182.122,,,
,291.611,,,
,202.256,,,
,196.019,,,
,121.247,,,
,168.084,,,
,216.539,,,
,228.707,,,
,249.292,,,
,193.103,,,
,211.005,,,
,199.140,,,
,232.893,,,
,189.131,,,
,229.797,,,
,204.131,,,
,216.229,,,
,185.845,,,
,186.608,,,
,205.910,,,
,202.969,,,
,237.264,,,
,280.256,,,
,240.620,,,
,184.255,,,
,252.956,,,
,253.816,,,
,260.227,,,
,196.712,,,
,227.930,,,
,182.230,,,
,179.437,,,
,151.367,,,
,189.023,,,
,208.818,,,
,215.082,,,
,243.600,,,
,201.309,,,
,214.552,,,
,258.351,,,
,222.489,,,
,237.982,,,
,237.471,,,
,282.841,,,
,220.152,,,
,263.021,,,
,220.134,,,
,185.482,,,
,202.270,,,
,220.939,,,
,217.331,,,
,250.986,,,
,267.862,,,
,208.290,,,
,281.574,,,
,209.476,,,
,228.283,,,
,247.783,,,
,245.744,,,
,225.199,,,
,226.266,,,
,284.237,,,
,162.682,,,
,224.370,,,
,278.249,,,
,195.751,,,
,234.479,,,
,213.459,,,
,207.970,,,
,257.016,,,
,220.132,,,
,211.953,,,
,219.851,,,
,248.583,,,
,303.670,,,
,291.917,,,
,205.792,,,
,257.883,,,
,242.440,,,
,177.046,,,
,214.865,,,
,227.812,,,
,194.721,,,
,189.822,,,
,164.971,,,
,199.418,,,
,258.621,,,
,217.005,,,
,193.765,,,
,269.093,,,
,196.535,,,
,220.209,,,
,237.830,,,
,217.703,,,
,256.879,,,
,209.346,,,
,212.886,,,
,181.852,,,
,206.170,,,
,205.529,,,
,187.932,,,
,216.977,,,
,252.294,,,
,246.947,,,
,223.116,,,
,266.695,,,
,281.972,,,
,369.627,,,
,322.080,,,
,233.858,,,
,298.141,,,
,244.975,,,
,220.709,,,
,136.469,,,
,177.680,,,
,210.303,,,
,245.572,,,
,331.220,,,
,255.994,,,
,230.793,,,
,207.559,,,
,268.720,,,
,329.599,,,
,401.937,,,
,298.892,,,
,277.508,,,
,236.377,,,
,251.345,,,
,241.742,,,
,215.153,,,
,280.413,,,
,308.402,,,
,319.384,,,
,242.461,,,
,278.918,,,
,247.741,,,
,309.564,,,
,376.848,,,
,327.933,,,
,314.166,,,
,219.465,,,
,251.241,,,
,281.603,,,
,306.484,,,
,293.336,,,
,205.315,,,
,222.333,,,
,161.406,,,
,168.731,,,
,227.995,,,
,245.808,,,
,238.918,,,
,222.267,,,
,276.773,,,
,294.490,,,
,329.120,,,
,246.154,,,
,233.394,,,
,240.611,,,
,262.548,,,
,288.342,,,
,342.267,,,
,248.440,,,
,225.932,,,
,195.629,,,
,234.326,,,
,284.471,,,
,344.692,,,
,290.695,,,
,295.157,,,
,297.306,,,
,284.449,,,
,250.980,,,
,239.857,,,
,260.460,,,
,216.778,,,
,297.140,,,
,235.661,,,
,276.686,,,
,269.055,,,
,286.659,,,
,324.390,,,
,297.726,,,
,319.579,,,
,317.920,,,
,321.229,,,
,322.950,,,
,358.714,,,
,241.691,,,
,238.511,,,
,379.548,,,
,332.456,,,
,325.399,,,
,290.007,,,
,255.542,,,
,268.564,,,
,223.005,,,
,238.381,,,
,261.813,,,
,326.922,,,
,370.039,,,
,252.896,,,
,252.715,,,
,310.775,,,
,392.532,,,
,442.269,,,
,552.213,,,
,457.780,,,
,401.494,,,
,420.990,,,
,458.425,,,
,449.299,,,
,382.620,,,
,383.215,,,
,382.831,,,
,362.656,,,
,364.324,,,
,447.604,,,
,429.659,,,
,407.902,,,
,369.154,,,
,394.469,,,
,382.019,,,
,352.125,,,
,318.768,,,
,334.749,,,
,270.430,,,
,346.051,,,
,318.592,,,
,314.028,,,
,325.322,,,
,335.433,,,
,345.621,,,
,382.526,,,
,378.353,,,
,336.832,,,
,321.593,,,
,261.882,,,
,275.343,,,
,263.608,,,
,232.219,,,
,253.965,,,
,279.972,,,
,266.272,,,
,253.127,,,
,249.636,,,
,279.442,,,
,312.148,,,
,278.395,,,
,283.397,,,
,357.488,,,
,326.091,,,
,328.620,,,
,287.201,,,
,380.260,,,
,371.732,,,
,330.458,,,
,284.130,,,
,257.632,,,
,330.691,,,
,282.355,,,
,304.598,,,
,237.649,,,
,338.949,,,
,326.999,,,
,329.771,,,
,344.344,,,
,420.268,,,
,414.682,,,
,367.214,,,
,330.762,,,
,335.138,,,
,378.837,,,
,402.673,,,
,357.465,,,
,281.647,,,
,304.508,,,
,319.044,,,
,299.734,,,
,285.691,,,
,272.488,,,
,320.864,,,
,350.562,,,
,299.932,,,
,277.037,,,
,287.368,,,
,267.046,,,
,283.272,,,
,304.824,,,
,306.961,,,
,252.100,,,
,254.062,,,
,317.471,,,
,297.678,,,
,247.748,,,
,263.855,,,
,253.592,,,
,231.114,,,
,261.221,,,
,294.438,,,
,329.439,,,
,349.956,,,
,327.429,,,
,305.307,,,
,263.782,,,
,274.227,,,
,280.055,,,
,289.233,,,
,263.393,,,
,213.473,,,
,260.638,,,
,293.476,,,
,255.706,,,
,250.698,,,
,312.123,,,
,295.671,,,
,257.908,,,
,322.718,,,
,315.702,,,
,268.308,,,
,286.156,,,
,287.049,,,
,273.958,,,
,264.568,,,
,315.501,,,
,318.847,,,
,303.780,,,
,328.562,,,
,322.807,,,
,307.005,,,
,260.188,,,
,187.420,,,
,217.959,,,
,191.953,,,
,233.309,,,
,284.539,,,
,258.493,,,
,292.404,,,
,339.753,,,
,337.277,,,
,340.662,,,
,440.335,,,
,442.119,,,
,517.103,,,
,450.174,,,
,458.199,,,
,461.647,,,
,359.661,,,
,337.117,,,
,314.754,,,
,317.009,,,
,335.267,,,
,365.441,,,
,334.229,,,
,379.159,,,
,464.814,,,
,346.145,,,
,344.162,,,
,339.289,,,
,243.869,,,
,263.028,,,
,309.505,,,
,296.362,,,
,316.331,,,
,286.456,,,
,247.042,,,
,266.189,,,
,313.963,,,
,296.710,,,
,254.439,,,
,244.367,,,
,182.929,,,
,208.154,,,
,227.666,,,
,263.623,,,
,247.281,,,
,216.330,,,
,241.581,,,
,277.873,,,
,272.354,,,
,284.624,,,
,230.044,,,
,208.930,,,
,294.164,,,
,217.267,,,
,221.519,,,
,229.048,,,
,253.905,,,
,276.774,,,
,234.714,,,
,184.903,,,
,185.314,,,
,192.353,,,
,227.469,,,
,205.200,,,
,227.242,,,
,195.761,,,
,202.285,,,
,226.715,,,
,198.077,,,
,224.993,,,
,185.452,,,
,167.294,,,
,227.461,,,
,205.301,,,
,198.489,,,
,161.455,,,
,270.037,,,
,186.876,,,
,188.384,,,
,200.263,,,
,228.818,,,
,212.762,,,
,269.164,,,
,283.960,,,
,239.674,,,
,253.449,,,
,232.053,,,
,261.138,,,
,288.027,,,
,185.166,,,
,233.432,,,
,254.809,,,
,238.823,,,
,292.956,,,
,307.353,,,
,246.099,,,
,250.369,,,
,237.693,,,
,228.379,,,
,228.054,,,
,250.650,,,
,229.249,,,
,223.211,,,
,212.570,,,
,235.857,,,
,241.842,,,
,154.010,,,
,169.259,,,
,195.952,,,
,196.074,,,
,146.364,,,
,240.304,,,
,195.259,,,
,181.616,,,
,227.270,,,
