Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,111.404,,,
,132.278,,,
,99.140,,,
,95.255,,,
,96.754,,,
,82.914,,,
,128.614,,,
,101.475,,,
,67.676,,,
,61.418,,,
,84.793,,,
,84.970,,,
,125.949,,,
,86.191,,,
,175.149,,,
,111.556,,,
,94.625,,,
,116.572,,,
,66.208,,,
,97.267,,,
,139.355,,,
,108.151,,,
,95.889,,,
,78.668,,,
,99.227,,,
,83.184,,,
,56.551,,,
,86.763,,,
,83.405,,,
,118.305,,,
,118.642,,,
,114.651,,,
,69.898,,,
,132.891,,,
,135.741,,,
,87.770,,,
,116.764,,,
,105.906,,,
,91.617,,,
,75.084,,,
,102.956,,,
,77.525,,,
,88.818,,,
,100.260,,,
,90.613,,,
,69.809,,,
,88.765,,,
,140.661,,,
,103.359,,,
,95.007,,,
,62.382,,,
,145.633,,,
,119.229,,,
,138.915,,,
,96.952,,,
,147.820,,,
,101.192,,,
,106.232,,,
,135.743,,,
,79.679,,,
,70.140,,,
,98.354,,,
,112.654,,,
,153.345,,,
,58.660,,,
,149.041,,,
,113.264,,,
,157.150,,,
,103.474,,,
,93.906,,,
,137.908,,,
,99.124,,,
,61.468,,,
,120.317,,,
,72.247,,,
,75.056,,,
,91.624,,,
,125.953,,,
,95.160,,,
,115.148,,,
,95.637,,,
,80.218,,,
,54.904,,,
,110.002,,,
,91.649,,,
,117.169,,,
,108.406,,,
,69.558,,,
,112.104,,,
,84.509,,,
,75.259,,,
,109.540,,,
,113.510,,,
,118.699,,,
,127.658,,,
,90.550,,,
,130.271,,,
,142.402,,,
,105.286,,,
,108.359,,,
,102.242,,,
,108.233,,,
,148.274,,,
,119.299,,,
,115.809,,,
,91.958,,,
,103.121,,,
,117.719,,,
,51.530,,,
,81.006,,,
,83.605,,,
,114.060,,,
,115.614,,,
,149.448,,,
,138.545,,,
,136.205,,,
,150.171,,,
,115.059,,,
,151.502,,,
,126.923,,,
,157.298,,,
,150.300,,,
,116.648,,,
,117.352,,,
,153.375,,,
,135.962,,,
,113.518,,,
,122.219,,,
,158.447,,,
,140.851,,,
,107.164,,,
,120.272,,,
,114.827,,,
,125.164,,,
,143.713,,,
,90.669,,,
,135.316,,,
,187.038,,,
,171.250,,,
,187.192,,,
,170.581,,,
,178.917,,,
,168.583,,,
,128.488,,,
,124.734,,,
,133.183,,,
,117.779,,,
,174.687,,,
,146.019,,,
,90.254,,,
,86.507,,,
,96.481,,,
,131.919,,,
,106.320,,,
,104.375,,,
,130.293,,,
,125.570,,,
,104.902,,,
,136.525,,,
,141.991,,,
,93.727,,,
,111.450,,,
,157.055,,,
,158.928,,,
,165.004,,,
,176.534,,,
,205.410,,,
,262.482,,,
,245.792,,,
,236.184,,,
,221.071,,,
,218.196,,,
,236.763,,,
,228.847,,,
,174.885,,,
,103.542,,,
,96.824,,,
,123.991,,,
,106.573,,,
,90.578,,,
,132.804,,,
,189.296,,,
,172.962,,,
,143.918,,,
,123.257,,,
,110.527,,,
,96.100,,,
,99.361,,,
,108.339,,,
,101.178,,,
,94.165,,,
,122.661,,,
,130.831,,,
,150.089,,,
,173.011,,,
,106.351,,,
,121.851,,,
,150.463,,,
,155.887,,,
,178.918,,,
,110.042,,,
,83.728,,,
,107.910,,,
,110.561,,,
,132.540,,,
,146.931,,,
,134.262,,,
,94.672,,,
,121.621,,,
,137.455,,,
,114.760,,,
,117.935,,,
,124.147,,,
,134.717,,,
,147.171,,,
,109.204,,,
,118.712,,,
,137.846,,,
,135.596,,,
,136.106,,,
,114.332,,,
,108.344,,,
,119.407,,,
,111.683,,,
,130.696,,,
,134.536,,,
,113.075,,,
,87.343,,,
,99.127,,,
,133.347,,,
,147.736,,,
,131.129,,,
,117.159,,,
,124.450,,,
,120.594,,,
,98.001,,,
,114.026,,,
,163.789,,,
,131.258,,,
,85.454,,,
,97.002,,,
,116.578,,,
,101.773,,,
,101.860,,,
,109.786,,,
,132.791,,,
,109.937,,,
,143.152,,,
,157.767,,,
,111.972,,,
,93.850,,,
,111.786,,,
,117.588,,,
,114.889,,,
,86.853,,,
,105.117,,,
,74.666,,,
,95.602,,,
,103.595,,,
,86.254,,,
,72.531,,,
,78.876,,,
,84.814,,,
,91.666,,,
,116.329,,,
,122.214,,,
,104.871,,,
,85.228,,,
,98.298,,,
,131.675,,,
,132.462,,,
,101.306,,,
,85.101,,,
,97.930,,,
,84.507,,,
,86.584,,,
,92.308,,,
,119.511,,,
,124.300,,,
,108.599,,,
,83.213,,,
,88.810,,,
,131.665,,,
,113.503,,,
,103.825,,,
,117.779,,,
,143.378,,,
,147.880,,,
,61.488,,,
,54.443,,,
,83.564,,,
,68.028,,,
,50.659,,,
,62.075,,,
,110.752,,,
,171.554,,,
,101.085,,,
,78.266,,,
,77.766,,,
,88.454,,,
,101.597,,,
,106.972,,,
,106.555,,,
,119.620,,,
,98.575,,,
,77.569,,,
,55.209,,,
,67.584,,,
,65.719,,,
,87.150,,,
,92.359,,,
,68.741,,,
,75.048,,,
,69.158,,,
,80.733,,,
,92.689,,,
,112.768,,,
,81.485,,,
,96.428,,,
,104.027,,,
,76.318,,,
,101.476,,,
,93.349,,,
,59.859,,,
,64.709,,,
,89.291,,,
,138.478,,,
,81.619,,,
,112.145,,,
,135.376,,,
,138.999,,,
,155.313,,,
,148.803,,,
,143.792,,,
,158.294,,,
,92.741,,,
,95.519,,,
,117.407,,,
,106.563,,,
,69.843,,,
,78.846,,,
,57.433,,,
,52.114,,,
,68.799,,,
,114.549,,,
,94.241,,,
,104.098,,,
,81.586,,,
,133.241,,,
,98.864,,,
,66.234,,,
,75.375,,,
,110.214,,,
,121.731,,,
,136.144,,,
,135.359,,,
,90.580,,,
,85.085,,,
,130.611,,,
,69.627,,,
,75.814,,,
,89.709,,,
,68.779,,,
,99.797,,,
,78.246,,,
,73.070,,,
,90.490,,,
,107.171,,,
,89.747,,,
,110.936,,,
,90.521,,,
,95.901,,,
,83.474,,,
,104.709,,,
,83.676,,,
,101.195,,,
,137.504,,,
,83.178,,,
,86.942,,,
,60.532,,,
,75.881,,,
,101.195,,,
,77.201,,,
,83.050,,,
,106.136,,,
,103.536,,,
,82.891,,,
,70.416,,,
,85.222,,,
,86.626,,,
,63.192,,,
,105.664,,,
,125.345,,,
,81.977,,,
,97.125,,,
,81.586,,,
,94.098,,,
,83.251,,,
,93.413,,,
,48.695,,,
,62.986,,,
,90.424,,,
,65.503,,,
,94.608,,,
,63.428,,,
,80.646,,,
,82.947,,,
,74.882,,,
,57.804,,,
,91.755,,,
,72.765,,,
,83.262,,,
,49.888,,,
,75.099,,,
,70.321,,,
,67.302,,,
,70.013,,,
,73.711,,,
,43.516,,,
,70.383,,,
,76.095,,,
,102.330,,,
,77.420,,,
,85.340,,,
,59.594,,,
,65.089,,,
,74.479,,,
,75.775,,,
,81.766,,,
,78.176,,,
,83.682,,,
,94.178,,,
,79.435,,,
,100.638,,,
,100.131,,,
,86.488,,,
,121.217,,,
,98.081,,,
,122.476,,,
,104.199,,,
,113.214,,,
,83.145,,,
,65.356,,,
,71.850,,,
,115.337,,,
,139.510,,,
,116.267,,,
,107.917,,,
,110.267,,,
,119.151,,,
,143.159,,,
,112.012,,,
,134.011,,,
,175.225,,,
,126.870,,,
,132.478,,,
,137.501,,,
,137.434,,,
,119.180,,,
,124.808,,,
,169.972,,,
,100.048,,,
,123.609,,,
,87.488,,,
,132.478,,,
,131.086,,,
,186.327,,,
,166.825,,,
,178.902,,,
,138.488,,,
,214.602,,,
,173.482,,,
,126.983,,,
,151.284,,,
,119.895,,,
,109.058,,,
,154.686,,,
,136.729,,,
,119.785,,,
,140.334,,,
,124.269,,,
,146.584,,,
,99.913,,,
,131.214,,,
,165.463,,,
,82.022,,,
,95.085,,,
,107.384,,,
,141.560,,,
,144.969,,,
,109.046,,,
,114.001,,,
,122.571,,,
,93.853,,,
,88.885,,,
,105.476,,,
,124.820,,,
,86.992,,,
,117.343,,,
,94.025,,,
,85.983,,,
,42.156,,,
,91.879,,,
,101.143,,,
,89.142,,,
,60.045,,,
,124.623,,,
,74.966,,,
,100.307,,,
,98.365,,,
,135.139,,,
,117.739,,,
,120.963,,,
,87.376,,,
,121.595,,,
,89.834,,,
,105.054,,,
,92.637,,,
,83.212,,,
,104.549,,,
,96.943,,,
,102.546,,,
,89.337,,,
,104.425,,,
,93.628,,,
,122.987,,,
,130.807,,,
,107.791,,,
,108.452,,,
,92.514,,,
,69.540,,,
,115.716,,,
,104.435,,,
,162.825,,,
,102.633,,,
,112.315,,,
,63.128,,,
,124.651,,,
,139.619,,,
,109.070,,,
,109.768,,,
,156.243,,,
,123.842,,,
,89.044,,,
,114.377,,,
,106.480,,,
,146.521,,,
,140.519,,,
,102.023,,,
,99.111,,,
,85.171,,,
,106.106,,,
,109.044,,,
,80.681,,,
,90.052,,,
,76.897,,,
,78.697,,,
,53.117,,,
,89.352,,,
,120.644,,,
,104.819,,,
,123.391,,,
,146.034,,,
,100.278,,,
,134.349,,,
,105.969,,,
,117.862,,,
,120.408,,,
,83.120,,,
,80.856,,,
,89.354,,,
,92.586,,,
,52.674,,,
,112.824,,,
,117.231,,,
,80.127,,,
,101.331,,,
,77.961,,,
,110.939,,,
,130.783,,,
,127.409,,,
,95.710,,,
,106.803,,,
,118.219,,,
,130.935,,,
,95.885,,,
,101.211,,,
,85.237,,,
,91.724,,,
,122.998,,,
,132.830,,,
,69.042,,,
,84.899,,,
,73.277,,,
,65.307,,,
,107.618,,,
,165.530,,,
,201.196,,,
,183.715,,,
,147.482,,,
,103.118,,,
,100.084,,,
,141.922,,,
,146.336,,,
,113.748,,,
,99.024,,,
,114.822,,,
,111.825,,,
,104.230,,,
,192.589,,,
,164.071,,,
,180.160,,,
,219.367,,,
,180.389,,,
,118.877,,,
,158.076,,,
,143.698,,,
,137.667,,,
,122.373,,,
,170.005,,,
,149.853,,,
,115.933,,,
,142.390,,,
,129.492,,,
,129.406,,,
,143.792,,,
,143.444,,,
,133.751,,,
,121.756,,,
,111.318,,,
,103.417,,,
,112.260,,,
,109.545,,,
,117.451,,,
,131.621,,,
,122.753,,,
,110.003,,,
,110.902,,,
,110.496,,,
,125.513,,,
,131.424,,,
,115.946,,,
,118.005,,,
,98.921,,,
,138.027,,,
,173.694,,,
,158.722,,,
,179.512,,,
,200.778,,,
,227.646,,,
,235.519,,,
,248.501,,,
,285.905,,,
,260.381,,,
,224.340,,,
,200.634,,,
,150.521,,,
,136.059,,,
,139.599,,,
,123.903,,,
,118.542,,,
,154.526,,,
,152.932,,,
,163.489,,,
,137.462,,,
,109.338,,,
,114.660,,,
,134.231,,,
,128.972,,,
,161.656,,,
,129.252,,,
,79.296,,,
,95.425,,,
,125.904,,,
,124.437,,,
,74.443,,,
,97.846,,,
,92.191,,,
,72.016,,,
,82.324,,,
,83.831,,,
,98.883,,,
,128.794,,,
,126.573,,,
,95.120,,,
,134.560,,,
,148.199,,,
,135.516,,,
,118.593,,,
,125.456,,,
,134.351,,,
,120.366,,,
,154.471,,,
,146.105,,,
,104.594,,,
,124.867,,,
,114.768,,,
,111.612,,,
,103.096,,,
,101.800,,,
,133.550,,,
,133.885,,,
,139.174,,,
,162.131,,,
,147.492,,,
,116.320,,,
,127.556,,,
,137.872,,,
,121.314,,,
,113.671,,,
,112.230,,,
,99.758,,,
,115.110,,,
,108.253,,,
,108.641,,,
,181.681,,,
,161.122,,,
,100.511,,,
,103.310,,,
,92.469,,,
,93.498,,,
,90.210,,,
,76.170,,,
,104.678,,,
,133.331,,,
,159.261,,,
,127.273,,,
,111.875,,,
,108.272,,,
,114.007,,,
,103.105,,,
,97.391,,,
,115.955,,,
,124.246,,,
,126.545,,,
,127.203,,,
,107.141,,,
,96.257,,,
,129.853,,,
,106.067,,,
,78.818,,,
,93.267,,,
,92.013,,,
,88.522,,,
,96.831,,,
,119.808,,,
,129.962,,,
,109.059,,,
,94.919,,,
,97.329,,,
,123.316,,,
,103.206,,,
,96.270,,,
,91.025,,,
,85.989,,,
,94.551,,,
,82.866,,,
,98.580,,,
,97.146,,,
,73.933,,,
,94.200,,,
,119.672,,,
,88.314,,,
,73.117,,,
,109.748,,,
,121.266,,,
,107.434,,,
,136.382,,,
,156.357,,,
,134.891,,,
,117.365,,,
,89.248,,,
,84.777,,,
,93.355,,,
,95.177,,,
,85.633,,,
,103.315,,,
,98.499,,,
,78.788,,,
,112.745,,,
,92.031,,,
,108.329,,,
,91.901,,,
,103.808,,,
,89.974,,,
,89.394,,,
,80.077,,,
,59.343,,,
,101.648,,,
,154.543,,,
,135.528,,,
,121.214,,,
,83.142,,,
,81.219,,,
,75.624,,,
,90.649,,,
,89.425,,,
,106.414,,,
,64.321,,,
,86.216,,,
,110.900,,,
,102.273,,,
,135.790,,,
,101.367,,,
,108.114,,,
,101.326,,,
,91.311,,,
,95.846,,,
,174.219,,,
,145.227,,,
,90.038,,,
,116.266,,,
,135.560,,,
,174.196,,,
,109.038,,,
,101.597,,,
,86.142,,,
,127.288,,,
,105.046,,,
,77.780,,,
,86.706,,,
,88.195,,,
,64.501,,,
,80.550,,,
,105.322,,,
,65.719,,,
,87.906,,,
,79.783,,,
,78.066,,,
,113.400,,,
,83.084,,,
,89.051,,,
,97.286,,,
,209.799,,,
,148.210,,,
,138.135,,,
,122.862,,,
,141.115,,,
,157.167,,,
,164.470,,,
,134.904,,,
,161.612,,,
,112.240,,,
,125.736,,,
,109.202,,,
,82.894,,,
,97.296,,,
,134.708,,,
,137.438,,,
,94.738,,,
,87.067,,,
,111.962,,,
,94.785,,,
,79.022,,,
,79.937,,,
,79.319,,,
,50.003,,,
,119.041,,,
,95.104,,,
,128.050,,,
,99.306,,,
,117.595,,,
,85.060,,,
,82.553,,,
,77.318,,,
,102.585,,,
,78.484,,,
,131.480,,,
,83.614,,,
,90.014,,,
,78.430,,,
,87.082,,,
,42.455,,,
,33.484,,,
,68.803,,,
,73.424,,,
,104.836,,,
,85.499,,,
,78.442,,,
,99.685,,,
,89.467,,,
,111.693,,,
,108.749,,,
,70.432,,,
,85.886,,,
,69.626,,,
,91.787,,,
,55.169,,,
,72.145,,,
,71.274,,,
,66.740,,,
,87.755,,,
,67.241,,,
,61.447,,,
,107.617,,,
,71.892,,,
,62.135,,,
,82.937,,,
,74.425,,,
,124.205,,,
,80.642,,,
,88.387,,,
,61.455,,,
,85.971,,,
,84.649,,,
,86.124,,,
,78.861,,,
,102.326,,,
,77.477,,,
,58.373,,,
,77.340,,,
,72.746,,,
,93.959,,,
,113.943,,,
,98.122,,,
,91.079,,,
,64.890,,,
,111.779,,,
,106.383,,,
,145.216,,,
,97.226,,,
,99.706,,,
,98.960,,,
,87.147,,,
,94.893,,,
,112.272,,,
,152.312,,,
,158.722,,,
,170.419,,,
,112.559,,,
,128.411,,,
,122.472,,,
,144.101,,,
,112.575,,,
,146.093,,,
,112.788,,,
,78.400,,,
,101.690,,,
,101.869,,,
,139.316,,,
,182.569,,,
,99.275,,,
,116.578,,,
,159.785,,,
,138.869,,,
,94.965,,,
,127.672,,,
,202.412,,,
,164.939,,,
,184.584,,,
,229.453,,,
,197.049,,,
,220.818,,,
,198.222,,,
,147.771,,,
,125.457,,,
,155.609,,,
,177.293,,,
,113.952,,,
,138.210,,,
,144.758,,,
,106.975,,,
,90.197,,,
,109.699,,,
,92.451,,,
,101.420,,,
,140.561,,,
,156.696,,,
,146.646,,,
,153.846,,,
,127.996,,,
,109.275,,,
,101.966,,,
,99.405,,,
,125.850,,,
,129.814,,,
,107.122,,,
,93.873,,,
,98.652,,,
,109.890,,,
,110.894,,,
,128.691,,,
,104.362,,,
,92.459,,,
,90.840,,,
,77.836,,,
,133.449,,,
,112.750,,,
,55.220,,,
,115.300,,,
,112.322,,,
,89.241,,,
,67.933,,,
,100.938,,,
,71.352,,,
,71.856,,,
,101.557,,,
,86.805,,,
,81.305,,,
,69.135,,,
,118.580,,,
,82.172,,,
,121.889,,,
,74.538,,,
,61.046,,,
,115.756,,,
,116.811,,,
,91.009,,,
,96.976,,,
,86.670,,,
,85.859,,,
,63.654,,,
,75.589,,,
,86.755,,,
,63.177,,,
,70.260,,,
,75.394,,,
,99.558,,,
,83.189,,,
,63.936,,,
,114.372,,,
,85.735,,,
,103.383,,,
,71.575,,,
,136.685,,,
,96.999,,,
,122.591,,,
,107.148,,,
,112.840,,,
,88.387,,,
,121.679,,,
,82.564,,,
,111.145,,,
,128.819,,,
,110.550,,,
,171.912,,,
,98.871,,,
,79.460,,,
,64.442,,,
,91.906,,,
,94.421,,,
,91.941,,,
,99.717,,,
,60.928,,,
,116.243,,,
,143.830,,,
,87.606,,,
,65.965,,,
,68.977,,,
,93.506,,,
,125.954,,,
,115.651,,,
,130.590,,,
,99.266,,,
,102.655,,,
,73.048,,,
,67.902,,,
,135.270,,,
,102.560,,,
,83.745,,,
,135.780,,,
,154.720,,,
,172.288,,,
,73.953,,,
,142.211,,,
,110.229,,,
,104.071,,,
,95.893,,,
,144.155,,,
,126.759,,,
,125.198,,,
,98.109,,,
,127.245,,,
,114.586,,,
,99.929,,,
,97.875,,,
,141.143,,,
,112.698,,,
,108.806,,,
,140.047,,,
,128.758,,,
,126.277,,,
,135.450,,,
,155.125,,,
,133.315,,,
,119.697,,,
,109.592,,,
,108.988,,,
,114.882,,,
,120.904,,,
,130.439,,,
,158.757,,,
,150.557,,,
,145.067,,,
,125.275,,,
,117.253,,,
,127.638,,,
,89.062,,,
,70.977,,,
,127.790,,,
,141.392,,,
,160.888,,,
,148.055,,,
,134.284,,,
,141.203,,,
,124.686,,,
,126.086,,,
,136.713,,,
,142.907,,,
,166.683,,,
,148.397,,,
,155.148,,,
,162.203,,,
,130.493,,,
,124.419,,,
,127.476,,,
,122.505,,,
,123.718,,,
,91.509,,,
,109.581,,,
,167.788,,,
,167.906,,,
,166.663,,,
,179.077,,,
,182.389,,,
,156.559,,,
,164.584,,,
,134.009,,,
,141.290,,,
,181.889,,,
,181.171,,,
,153.458,,,
,181.233,,,
,200.673,,,
,227.447,,,
,237.222,,,
,215.454,,,
,217.489,,,
,165.517,,,
,141.976,,,
,135.141,,,
,119.664,,,
,122.953,,,
,143.084,,,
,130.513,,,
,128.259,,,
,120.870,,,
,106.184,,,
,117.395,,,
,124.524,,,
,103.778,,,
,78.535,,,
,82.615,,,
,87.112,,,
,93.549,,,
,102.310,,,
,108.561,,,
,107.415,,,
,89.759,,,
,94.069,,,
,126.055,,,
,91.790,,,
,87.154,,,
,118.153,,,
,110.769,,,
,106.481,,,
,141.073,,,
,164.619,,,
,136.039,,,
,117.351,,,
,111.544,,,
,111.392,,,
,134.592,,,
,149.827,,,
,150.575,,,
,120.413,,,
,137.601,,,
,131.883,,,
,114.178,,,
,119.442,,,
,113.985,,,
,136.729,,,
,137.666,,,
,157.867,,,
,164.231,,,
,133.234,,,
,134.707,,,
,102.082,,,
,117.595,,,
,142.786,,,
,184.037,,,
,215.302,,,
,117.840,,,
,130.052,,,
,146.119,,,
,116.288,,,
,118.685,,,
,125.385,,,
,119.212,,,
,94.526,,,
,87.398,,,
,103.684,,,
,95.615,,,
,85.067,,,
,97.534,,,
,85.911,,,
,115.396,,,
,118.957,,,
,115.314,,,
,121.292,,,
,120.749,,,
,97.908,,,
,95.505,,,
,94.648,,,
,93.580,,,
,117.450,,,
,122.829,,,
,119.197,,,
,103.444,,,
,100.633,,,
,126.643,,,
,111.877,,,
,93.139,,,
,82.311,,,
,91.451,,,
,84.255,,,
,88.851,,,
,96.690,,,
,99.746,,,
,97.217,,,
,118.481,,,
,123.057,,,
,127.646,,,
,119.813,,,
,120.737,,,
,102.845,,,
,110.285,,,
,95.656,,,
,68.952,,,
,85.113,,,
,106.074,,,
,106.074,,,
,98.479,,,
,111.746,,,
,100.406,,,
,104.633,,,
,109.837,,,
,89.168,,,
,129.491,,,
,92.477,,,
,67.774,,,
,72.931,,,
,98.993,,,
,88.867,,,
,98.125,,,
,80.862,,,
,81.576,,,
,103.277,,,
,103.294,,,
,101.544,,,
,116.352,,,
,111.281,,,
,88.979,,,
,69.525,,,
,116.121,,,
,121.719,,,
,134.936,,,
,116.517,,,
,130.804,,,
,137.130,,,
,109.765,,,
,129.555,,,
,156.073,,,
,125.043,,,
,92.360,,,
,62.621,,,
,73.875,,,
,65.825,,,
,85.828,,,
,73.480,,,
,56.046,,,
,68.291,,,
,107.739,,,
,74.707,,,
,73.450,,,
,87.905,,,
,70.103,,,
,81.140,,,
,105.820,,,
,123.902,,,
,89.248,,,
,89.281,,,
,124.214,,,
,126.726,,,
,118.619,,,
,114.681,,,
,99.193,,,
,128.053,,,
,173.368,,,
,119.283,,,
,135.279,,,
,87.277,,,
,102.477,,,
,87.407,,,
,109.214,,,
,144.819,,,
,116.509,,,
,79.042,,,
,79.657,,,
,83.796,,,
,92.293,,,
,105.885,,,
,88.072,,,
,106.820,,,
,85.172,,,
,130.506,,,
,122.681,,,
,129.230,,,
,175.573,,,
,176.620,,,
,183.627,,,
,203.141,,,
,126.359,,,
,134.949,,,
,173.640,,,
,169.867,,,
,96.318,,,
,148.987,,,
,186.350,,,
,125.200,,,
,104.604,,,
,105.948,,,
,125.996,,,
,117.274,,,
,132.372,,,
,95.152,,,
,74.395,,,
,84.263,,,
,89.435,,,
,73.456,,,
,88.032,,,
,150.513,,,
,152.990,,,
,153.108,,,
,126.626,,,
,96.627,,,
,97.909,,,
,87.282,,,
,114.184,,,
,73.900,,,
,77.299,,,
,76.276,,,
,94.062,,,
,70.064,,,
,86.972,,,
,106.969,,,
,105.798,,,
,124.400,,,
,63.420,,,
,78.762,,,
,57.745,,,
,77.061,,,
,98.319,,,
,79.441,,,
,83.619,,,
,96.665,,,
,69.889,,,
,82.289,,,
,59.532,,,
,48.873,,,
,95.346,,,
,100.655,,,
,81.096,,,
,104.599,,,
,94.748,,,
,81.073,,,
,57.493,,,
,65.831,,,
,61.395,,,
,56.156,,,
,78.985,,,
,75.509,,,
,92.816,,,
,58.433,,,
,102.555,,,
,62.686,,,
,99.325,,,
,101.483,,,
,75.837,,,
,101.767,,,
,76.729,,,
,71.238,,,
,70.855,,,
,113.390,,,
,103.849,,,
,62.700,,,
,120.273,,,
,91.170,,,
,108.808,,,
,65.044,,,
,111.412,,,
,103.293,,,
,103.888,,,
,123.342,,,
,66.279,,,
,110.589,,,
,96.437,,,
,96.817,,,
,82.377,,,
,114.539,,,
,155.309,,,
,113.936,,,
,145.925,,,
,147.600,,,
,121.000,,,
,145.496,,,
,190.038,,,
,181.680,,,
,116.948,,,
,229.084,,,
,128.316,,,
,115.618,,,
,144.520,,,
,168.004,,,
,150.283,,,
,104.286,,,
,124.174,,,
,120.396,,,
,150.979,,,
,152.265,,,
,131.705,,,
,136.128,,,
,132.806,,,
,171.263,,,
,120.547,,,
,144.672,,,
,135.000,,,
,175.469,,,
,149.440,,,
,119.661,,,
,104.730,,,
,128.334,,,
,132.113,,,
,99.827,,,
,105.159,,,
,136.398,,,
,118.697,,,
,103.568,,,
,104.815,,,
,77.372,,,
,95.295,,,
,123.034,,,
,106.924,,,
,79.632,,,
,117.548,,,
,108.766,,,
,122.033,,,
,114.682,,,
,121.715,,,
,91.090,,,
,149.136,,,
,95.238,,,
,138.554,,,
,111.232,,,
,70.734,,,
,94.460,,,
,117.382,,,
,124.843,,,
,144.715,,,
,117.217,,,
,106.798,,,
,90.115,,,
,114.047,,,
,126.164,,,
,121.529,,,
,114.482,,,
,126.583,,,
,58.765,,,
,65.473,,,
,90.161,,,
,101.487,,,
,103.640,,,
,114.159,,,
,118.969,,,
,99.673,,,
,123.559,,,
,144.647,,,
,127.802,,,
,137.154,,,
,93.597,,,
,73.411,,,
,120.622,,,
,102.361,,,
,72.164,,,
,101.465,,,
,128.747,,,
,131.900,,,
,94.437,,,
,110.006,,,
,103.771,,,
,89.531,,,
,109.165,,,
,111.720,,,
,124.172,,,
,79.330,,,
,130.087,,,
,87.777,,,
,93.453,,,
,121.169,,,
,84.031,,,
,60.962,,,
,91.422,,,
,66.605,,,
,104.082,,,
,70.324,,,
,82.734,,,
,105.340,,,
,100.520,,,
,92.753,,,
,99.161,,,
,108.158,,,
,130.963,,,
,97.620,,,
,103.126,,,
,143.750,,,
,109.576,,,
,74.985,,,
,99.694,,,
,90.691,,,
,106.416,,,
,128.673,,,
,130.169,,,
,79.349,,,
,104.455,,,
,155.345,,,
,158.595,,,
,128.303,,,
,151.232,,,
,122.912,,,
,119.152,,,
,68.322,,,
,123.442,,,
,147.641,,,
,166.970,,,
,120.496,,,
,53.593,,,
,137.360,,,
,86.266,,,
,117.663,,,
,110.293,,,
,88.495,,,
,107.995,,,
,125.611,,,
,132.260,,,
,98.350,,,
,110.814,,,
,79.324,,,
,114.877,,,
,112.419,,,
,124.578,,,
,170.350,,,
,174.829,,,
,193.828,,,
,173.630,,,
,145.862,,,
,143.260,,,
,136.212,,,
,143.859,,,
,111.672,,,
,107.891,,,
,111.023,,,
,150.896,,,
,135.233,,,
,147.781,,,
,154.621,,,
,162.467,,,
,148.124,,,
,146.571,,,
,168.187,,,
,130.539,,,
,137.929,,,
,148.338,,,
,164.943,,,
,152.160,,,
,169.135,,,
,164.425,,,
,164.422,,,
,142.914,,,
,118.730,,,
,118.366,,,
,163.893,,,
,189.451,,,
,164.817,,,
,122.629,,,
,147.388,,,
,174.086,,,
,157.534,,,
,151.242,,,
,158.684,,,
,132.827,,,
,145.822,,,
,132.369,,,
,93.160,,,
,83.624,,,
,120.521,,,
,180.787,,,
,170.586,,,
,115.901,,,
,129.128,,,
,146.221,,,
,150.867,,,
,154.130,,,
,164.288,,,
,182.510,,,
,228.240,,,
,209.346,,,
,190.733,,,
,203.082,,,
,173.589,,,
,202.147,,,
,157.394,,,
,155.390,,,
,182.440,,,
,154.224,,,
,126.971,,,
,148.081,,,
,170.948,,,
,143.389,,,
,140.767,,,
,131.301,,,
,121.006,,,
,116.919,,,
,113.945,,,
,82.915,,,
,79.729,,,
,106.461,,,
,153.143,,,
,150.948,,,
,135.056,,,
,112.871,,,
,130.318,,,
,143.169,,,
,128.029,,,
,114.669,,,
,121.847,,,
,97.745,,,
,95.511,,,
,109.170,,,
,103.544,,,
,101.954,,,
,98.972,,,
,113.154,,,
,98.471,,,
,93.039,,,
,108.351,,,
,151.053,,,
,154.652,,,
,133.484,,,
,129.649,,,
,151.614,,,
,148.526,,,
,117.245,,,
,129.904,,,
,151.370,,,
,129.435,,,
,118.522,,,
,117.680,,,
,145.133,,,
,123.401,,,
,141.652,,,
,127.877,,,
,166.942,,,
,156.973,,,
,114.610,,,
,106.081,,,
,114.594,,,
,131.864,,,
,143.164,,,
,128.317,,,
,101.083,,,
,95.422,,,
,91.365,,,
,101.552,,,
,80.841,,,
,80.157,,,
,108.894,,,
,126.363,,,
,124.154,,,
,106.164,,,
,122.411,,,
,133.948,,,
,120.246,,,
,117.292,,,
,128.763,,,
,130.394,,,
,100.729,,,
,94.202,,,
,118.466,,,
,122.918,,,
,105.583,,,
,90.838,,,
,80.241,,,
,86.954,,,
,108.972,,,
,104.219,,,
,102.486,,,
,97.656,,,
,98.799,,,
,95.513,,,
,90.140,,,
,76.011,,,
,70.439,,,
,82.090,,,
,64.673,,,
,63.795,,,
,78.005,,,
,76.612,,,
,121.395,,,
,124.920,,,
,97.460,,,
,111.259,,,
,65.896,,,
,55.983,,,
,70.637,,,
,101.313,,,
,117.017,,,
,118.946,,,
,91.083,,,
,100.076,,,
,78.503,,,
,96.027,,,
,88.743,,,
,88.658,,,
,102.051,,,
,67.250,,,
,118.566,,,
,149.238,,,
,112.886,,,
,106.005,,,
,101.104,,,
,107.880,,,
,107.789,,,
,131.048,,,
,101.752,,,
,66.310,,,
,90.731,,,
