Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,187.558,,,
,162.700,,,
,177.458,,,
,248.805,,,
,192.228,,,
,195.964,,,
,194.238,,,
,239.768,,,
,169.651,,,
,197.964,,,
,157.463,,,
,148.859,,,
,136.394,,,
,163.519,,,
,125.625,,,
,172.355,,,
,232.606,,,
,262.422,,,
,195.034,,,
,243.335,,,
,167.308,,,
,201.674,,,
,211.454,,,
,242.279,,,
,324.029,,,
,282.995,,,
,233.914,,,
,196.277,,,
,156.084,,,
,201.874,,,
,166.009,,,
,191.770,,,
,151.202,,,
,172.207,,,
,161.156,,,
,167.339,,,
,158.996,,,
,138.605,,,
,142.575,,,
,179.640,,,
,118.592,,,
,207.092,,,
,160.542,,,
,170.889,,,
,123.151,,,
,150.637,,,
,162.921,,,
,125.211,,,
,205.129,,,
,118.714,,,
,221.571,,,
,198.168,,,
,93.806,,,
,148.041,,,
,142.267,,,
,138.542,,,
,169.773,,,
,142.328,,,
,128.023,,,
,72.576,,,
,149.949,,,
,167.714,,,
,108.072,,,
,166.231,,,
,120.616,,,
,183.929,,,
,247.472,,,
,172.648,,,
,132.840,,,
,135.637,,,
,176.568,,,
,152.232,,,
,145.397,,,
,186.336,,,
,190.759,,,
,254.674,,,
,241.612,,,
,219.611,,,
,139.467,,,
,171.506,,,
,147.554,,,
,164.198,,,
,146.746,,,
,141.804,,,
,152.696,,,
,141.479,,,
,133.303,,,
,107.235,,,
,101.217,,,
,152.954,,,
,171.391,,,
,175.779,,,
,140.342,,,
,112.824,,,
,176.218,,,
,119.983,,,
,135.933,,,
,81.015,,,
,139.458,,,
,125.525,,,
,214.718,,,
,158.240,,,
,121.163,,,
,117.530,,,
,119.483,,,
,141.471,,,
,163.799,,,
,143.230,,,
,109.401,,,
,106.260,,,
,121.673,,,
,131.592,,,
,158.967,,,
,153.031,,,
,135.001,,,
,146.262,,,
,183.809,,,
,143.598,,,
,201.066,,,
,206.173,,,
,181.905,,,
,70.597,,,
,147.018,,,
,139.205,,,
,113.610,,,
,181.732,,,
,122.481,,,
,163.733,,,
,171.405,,,
,162.003,,,
,142.000,,,
,118.519,,,
,193.040,,,
,233.703,,,
,181.839,,,
,166.970,,,
,164.566,,,
,176.883,,,
,163.640,,,
,176.283,,,
,167.191,,,
,178.592,,,
,199.982,,,
,179.574,,,
,187.353,,,
,152.967,,,
,198.436,,,
,220.996,,,
,184.339,,,
,205.140,,,
,187.956,,,
,232.106,,,
,228.413,,,
,279.266,,,
,232.333,,,
,168.224,,,
,133.907,,,
,203.390,,,
,215.424,,,
,189.182,,,
,193.271,,,
,173.834,,,
,261.488,,,
,156.668,,,
,131.049,,,
,153.030,,,
,133.723,,,
,120.802,,,
,151.049,,,
,179.312,,,
,190.299,,,
,211.364,,,
,160.347,,,
,178.219,,,
,154.123,,,
,205.395,,,
,166.531,,,
,192.689,,,
,192.328,,,
,271.824,,,
,186.356,,,
,199.631,,,
,271.098,,,
,292.224,,,
,240.369,,,
,228.522,,,
,213.299,,,
,209.853,,,
,241.836,,,
,251.860,,,
,211.475,,,
,256.828,,,
,232.069,,,
,207.770,,,
,188.598,,,
,221.044,,,
,215.545,,,
,215.287,,,
,177.832,,,
,210.728,,,
,224.296,,,
,227.336,,,
,234.024,,,
,279.188,,,
,227.461,,,
,218.525,,,
,234.431,,,
,281.263,,,
,319.945,,,
,223.484,,,
,326.946,,,
,291.685,,,
,253.915,,,
,296.061,,,
,282.814,,,
,264.604,,,
,288.431,,,
,245.008,,,
,213.439,,,
,242.303,,,
,226.397,,,
,183.734,,,
,179.425,,,
,204.192,,,
,195.919,,,
,195.583,,,
,209.048,,,
,201.878,,,
,202.259,,,
,267.361,,,
,222.251,,,
,194.086,,,
,193.158,,,
,284.653,,,
,280.073,,,
,279.583,,,
,219.601,,,
,244.931,,,
,182.698,,,
,207.668,,,
,184.010,,,
,202.619,,,
,234.162,,,
,204.293,,,
,229.456,,,
,211.624,,,
,233.772,,,
,214.015,,,
,286.285,,,
,315.314,,,
,270.248,,,
,273.685,,,
,333.518,,,
,263.882,,,
,238.101,,,
,238.017,,,
,207.231,,,
,176.561,,,
,227.287,,,
,160.973,,,
,193.977,,,
,160.814,,,
,208.052,,,
,213.622,,,
,201.888,,,
,245.270,,,
,314.838,,,
,225.540,,,
,246.510,,,
,251.150,,,
,276.435,,,
,238.820,,,
,304.608,,,
,300.460,,,
,294.435,,,
,204.293,,,
,243.681,,,
,235.194,,,
,329.559,,,
,262.868,,,
,309.413,,,
,222.158,,,
,218.148,,,
,232.122,,,
,271.571,,,
,199.691,,,
,276.740,,,
,299.536,,,
,364.217,,,
,272.000,,,
,218.851,,,
,249.098,,,
,228.741,,,
,280.972,,,
,216.904,,,
,293.142,,,
,374.009,,,
,236.425,,,
,264.404,,,
,264.581,,,
,222.056,,,
,229.956,,,
,225.714,,,
,221.060,,,
,265.560,,,
,329.285,,,
,328.284,,,
,266.089,,,
,225.009,,,
,258.700,,,
,238.702,,,
,200.676,,,
,141.176,,,
,213.005,,,
,205.343,,,
,258.160,,,
,305.362,,,
,263.094,,,
,218.136,,,
,185.528,,,
,218.536,,,
,505.577,,,
,513.800,,,
,505.235,,,
,467.789,,,
,417.720,,,
,392.985,,,
,379.244,,,
,435.824,,,
,483.370,,,
,555.513,,,
,500.723,,,
,467.786,,,
,517.654,,,
,476.316,,,
,469.230,,,
,477.046,,,
,463.937,,,
,423.873,,,
,347.746,,,
,381.820,,,
,452.136,,,
,440.108,,,
,490.535,,,
,579.313,,,
,499.619,,,
,424.390,,,
,353.752,,,
,309.710,,,
,317.422,,,
,386.515,,,
,402.652,,,
,441.640,,,
,447.371,,,
,438.700,,,
,486.224,,,
,416.168,,,
,423.005,,,
,328.685,,,
,405.558,,,
,444.610,,,
,405.797,,,
,382.483,,,
,396.262,,,
,363.176,,,
,376.477,,,
,397.541,,,
,402.301,,,
,372.748,,,
,330.103,,,
,389.461,,,
,395.546,,,
,399.668,,,
,475.886,,,
,391.282,,,
,345.936,,,
,351.028,,,
,338.839,,,
,342.085,,,
,372.807,,,
,332.105,,,
,322.336,,,
,270.114,,,
,262.954,,,
,276.587,,,
,367.473,,,
,475.524,,,
,497.180,,,
,471.778,,,
,367.201,,,
,395.382,,,
,507.563,,,
,423.291,,,
,369.621,,,
,369.126,,,
,339.845,,,
,329.786,,,
,321.183,,,
,376.799,,,
,342.010,,,
,327.773,,,
,398.690,,,
,327.706,,,
,310.131,,,
,323.286,,,
,248.946,,,
,328.916,,,
,381.201,,,
,322.588,,,
,243.285,,,
,259.946,,,
,380.811,,,
,291.565,,,
,320.501,,,
,292.115,,,
,368.599,,,
,240.514,,,
,280.776,,,
,285.534,,,
,352.241,,,
,301.387,,,
,293.963,,,
,373.676,,,
,322.499,,,
,316.119,,,
,302.116,,,
,295.382,,,
,237.212,,,
,262.983,,,
,322.327,,,
,266.344,,,
,279.801,,,
,259.628,,,
,290.429,,,
,316.279,,,
,368.689,,,
,353.692,,,
,349.515,,,
,273.078,,,
,221.096,,,
,230.906,,,
,185.619,,,
,210.459,,,
,253.059,,,
,221.135,,,
,326.195,,,
,278.599,,,
,291.951,,,
,287.292,,,
,288.842,,,
,306.952,,,
,415.792,,,
,256.612,,,
,178.899,,,
,174.499,,,
,214.973,,,
,263.990,,,
,183.737,,,
,229.321,,,
,232.548,,,
,252.275,,,
,174.788,,,
,247.252,,,
,220.714,,,
,191.318,,,
,239.812,,,
,255.160,,,
,243.385,,,
,223.598,,,
,214.266,,,
,198.691,,,
,236.545,,,
,217.883,,,
,253.220,,,
,155.240,,,
,246.484,,,
,161.548,,,
,247.772,,,
,215.052,,,
,185.946,,,
,197.569,,,
,202.620,,,
,204.450,,,
,206.814,,,
,245.570,,,
,242.672,,,
,238.318,,,
,123.288,,,
,115.620,,,
,213.531,,,
,226.244,,,
,168.473,,,
,151.660,,,
,169.211,,,
,114.127,,,
,133.800,,,
,107.698,,,
,194.940,,,
,173.521,,,
,212.530,,,
,194.770,,,
,169.087,,,
,168.007,,,
,271.887,,,
,243.707,,,
,179.149,,,
,242.000,,,
,200.047,,,
,193.488,,,
,175.672,,,
,197.967,,,
,236.409,,,
,256.291,,,
,120.580,,,
,190.122,,,
,160.615,,,
,158.836,,,
,199.856,,,
,200.307,,,
,195.877,,,
,138.447,,,
,153.554,,,
,135.367,,,
,140.593,,,
,134.892,,,
,196.037,,,
,153.329,,,
,179.614,,,
,173.616,,,
,125.596,,,
,164.599,,,
,193.973,,,
,170.543,,,
,141.018,,,
,153.689,,,
,123.679,,,
,133.594,,,
,161.766,,,
,173.486,,,
,130.551,,,
,144.028,,,
,187.822,,,
,214.834,,,
,151.175,,,
,197.967,,,
,182.726,,,
,136.492,,,
,122.930,,,
,122.496,,,
,91.810,,,
,149.790,,,
,198.487,,,
,150.076,,,
,190.566,,,
,126.707,,,
,169.801,,,
,168.734,,,
,162.858,,,
,190.181,,,
,135.378,,,
,193.554,,,
,121.555,,,
,153.862,,,
,141.036,,,
,171.732,,,
,157.633,,,
,151.410,,,
,177.277,,,
,190.911,,,
,154.127,,,
,125.824,,,
,127.930,,,
,220.874,,,
,131.879,,,
,150.001,,,
,163.269,,,
,165.298,,,
,135.910,,,
,112.887,,,
,113.583,,,
,113.447,,,
,163.246,,,
,117.761,,,
,99.743,,,
,128.153,,,
,142.797,,,
,149.457,,,
,152.493,,,
,157.105,,,
,134.636,,,
,112.639,,,
,118.402,,,
,132.618,,,
,147.066,,,
,90.394,,,
,147.183,,,
,111.080,,,
,164.280,,,
,126.465,,,
,201.289,,,
,166.073,,,
,169.489,,,
,129.585,,,
,127.430,,,
,138.034,,,
,206.431,,,
,141.982,,,
,196.550,,,
,129.905,,,
,218.284,,,
,165.407,,,
,243.831,,,
,192.732,,,
,164.993,,,
,167.487,,,
,189.114,,,
,138.578,,,
,196.307,,,
,157.325,,,
,160.584,,,
,217.464,,,
,198.825,,,
,182.342,,,
,212.705,,,
,198.101,,,
,198.377,,,
,202.645,,,
,232.195,,,
,236.103,,,
,190.029,,,
,182.858,,,
,216.501,,,
,219.420,,,
,205.656,,,
,190.170,,,
,194.256,,,
,203.865,,,
,167.566,,,
,156.386,,,
,181.769,,,
,166.299,,,
,208.350,,,
,121.100,,,
,135.658,,,
,185.443,,,
,198.636,,,
,187.649,,,
,189.710,,,
,129.383,,,
,141.858,,,
,196.273,,,
,184.464,,,
,218.178,,,
,146.662,,,
,128.769,,,
,150.673,,,
,236.134,,,
,222.439,,,
,142.114,,,
,180.767,,,
,139.609,,,
,220.519,,,
,230.018,,,
,232.234,,,
,198.087,,,
,226.130,,,
,241.751,,,
,236.832,,,
,210.725,,,
,269.836,,,
,232.319,,,
,217.321,,,
,281.307,,,
,212.491,,,
,193.593,,,
,255.611,,,
,237.892,,,
,229.056,,,
,186.891,,,
,259.568,,,
,194.564,,,
,149.723,,,
,189.682,,,
,185.696,,,
,193.037,,,
,258.938,,,
,277.482,,,
,279.960,,,
,212.174,,,
,248.801,,,
,188.940,,,
,324.737,,,
,299.622,,,
,245.193,,,
,241.890,,,
,251.998,,,
,228.899,,,
,234.729,,,
,260.081,,,
,258.910,,,
,201.634,,,
,269.697,,,
,202.446,,,
,149.552,,,
,164.379,,,
,204.043,,,
,280.904,,,
,221.528,,,
,191.478,,,
,240.060,,,
,225.865,,,
,239.659,,,
,218.598,,,
,186.638,,,
,206.029,,,
,228.878,,,
,287.219,,,
,255.737,,,
,266.949,,,
,260.686,,,
,264.268,,,
,245.513,,,
,235.026,,,
,260.191,,,
,272.143,,,
,274.680,,,
,250.082,,,
,256.787,,,
,236.218,,,
,227.957,,,
,253.869,,,
,282.728,,,
,269.247,,,
,277.998,,,
,276.183,,,
,270.162,,,
,207.132,,,
,219.997,,,
,254.583,,,
,197.414,,,
,201.054,,,
,206.987,,,
,197.903,,,
,208.865,,,
,195.469,,,
,270.561,,,
,236.219,,,
,297.618,,,
,261.551,,,
,263.770,,,
,218.902,,,
,250.995,,,
,278.829,,,
,273.957,,,
,216.292,,,
,272.791,,,
,263.353,,,
,283.740,,,
,239.081,,,
,208.657,,,
,276.561,,,
,241.279,,,
,219.587,,,
,267.585,,,
,229.602,,,
,295.740,,,
,254.346,,,
,248.207,,,
,235.288,,,
,235.543,,,
,248.773,,,
,288.560,,,
,260.777,,,
,285.414,,,
,250.542,,,
,307.331,,,
,289.630,,,
,204.653,,,
,202.992,,,
,166.142,,,
,256.511,,,
,240.209,,,
,292.726,,,
,323.686,,,
,223.938,,,
,290.110,,,
,218.261,,,
,303.008,,,
,267.821,,,
,242.224,,,
,241.671,,,
,232.049,,,
,231.036,,,
,246.239,,,
,199.500,,,
,275.824,,,
,262.916,,,
,268.762,,,
,263.367,,,
,281.734,,,
,234.278,,,
,215.281,,,
,248.079,,,
,567.547,,,
,507.199,,,
,524.047,,,
,452.822,,,
,358.585,,,
,362.298,,,
,319.607,,,
,403.873,,,
,436.260,,,
,461.132,,,
,568.788,,,
,605.509,,,
,448.381,,,
,391.744,,,
,437.774,,,
,403.610,,,
,372.412,,,
,400.616,,,
,397.071,,,
,469.282,,,
,442.755,,,
,452.855,,,
,474.532,,,
,471.658,,,
,499.722,,,
,544.051,,,
,440.719,,,
,326.670,,,
,357.725,,,
,417.706,,,
,410.159,,,
,330.304,,,
,338.224,,,
,348.550,,,
,342.645,,,
,371.529,,,
,418.077,,,
,404.456,,,
,447.132,,,
,495.638,,,
,420.804,,,
,374.198,,,
,352.304,,,
,379.601,,,
,385.367,,,
,397.426,,,
,342.275,,,
,375.564,,,
,347.155,,,
,368.738,,,
,317.072,,,
,310.069,,,
,334.596,,,
,405.594,,,
,440.348,,,
,454.864,,,
,432.147,,,
,419.733,,,
,303.899,,,
,230.260,,,
,305.481,,,
,298.869,,,
,261.228,,,
,354.051,,,
,445.516,,,
,397.049,,,
,386.354,,,
,300.265,,,
,351.932,,,
,352.326,,,
,413.213,,,
,423.210,,,
,396.035,,,
,295.130,,,
,326.991,,,
,296.539,,,
,343.331,,,
,315.082,,,
,368.220,,,
,373.166,,,
,315.030,,,
,406.638,,,
,324.057,,,
,311.023,,,
,312.300,,,
,356.982,,,
,345.981,,,
,348.032,,,
,314.484,,,
,227.149,,,
,300.726,,,
,334.227,,,
,304.302,,,
,271.469,,,
,278.904,,,
,267.945,,,
,245.940,,,
,270.917,,,
,299.490,,,
,334.503,,,
,324.920,,,
,275.704,,,
,294.980,,,
,283.836,,,
,310.167,,,
,257.323,,,
,290.875,,,
,251.320,,,
,377.349,,,
,278.703,,,
,242.017,,,
,235.104,,,
,256.992,,,
,310.015,,,
,275.351,,,
,221.662,,,
,281.990,,,
,334.068,,,
,305.017,,,
,260.743,,,
,259.868,,,
,306.279,,,
,324.423,,,
,288.360,,,
,279.999,,,
,237.632,,,
,235.436,,,
,237.774,,,
,258.422,,,
,262.524,,,
,223.540,,,
,206.159,,,
,193.355,,,
,267.344,,,
,225.179,,,
,195.160,,,
,190.876,,,
,210.426,,,
,277.825,,,
,220.701,,,
,205.493,,,
,255.471,,,
,186.482,,,
,249.871,,,
,180.481,,,
,247.935,,,
,238.627,,,
,235.365,,,
,235.130,,,
,230.098,,,
,243.710,,,
,233.683,,,
,209.176,,,
,190.805,,,
,218.896,,,
,254.284,,,
,263.388,,,
,238.471,,,
,304.589,,,
,243.140,,,
,226.640,,,
,173.650,,,
,203.697,,,
,210.462,,,
,250.444,,,
,196.636,,,
,204.863,,,
,141.423,,,
,230.811,,,
,223.861,,,
,196.058,,,
,198.078,,,
,175.388,,,
,195.570,,,
,228.590,,,
,182.504,,,
,179.879,,,
,184.645,,,
,159.752,,,
,185.176,,,
,201.806,,,
,236.230,,,
,153.906,,,
,207.945,,,
,189.656,,,
,156.210,,,
,185.066,,,
,169.980,,,
,184.518,,,
,228.084,,,
,260.184,,,
,230.936,,,
,211.066,,,
,142.470,,,
,156.017,,,
,153.700,,,
,125.961,,,
,154.724,,,
,147.692,,,
,204.376,,,
,162.290,,,
,196.304,,,
,190.533,,,
,156.228,,,
,190.929,,,
,187.716,,,
,87.645,,,
,158.619,,,
,231.422,,,
,218.478,,,
,163.625,,,
,145.895,,,
,139.811,,,
,209.076,,,
,137.546,,,
,179.164,,,
,107.718,,,
,95.307,,,
,144.789,,,
,150.978,,,
,142.042,,,
,167.022,,,
,177.565,,,
,178.596,,,
,153.825,,,
,191.819,,,
,200.256,,,
,150.945,,,
,113.792,,,
,150.170,,,
,202.937,,,
,137.061,,,
,124.563,,,
,143.313,,,
,127.172,,,
,143.986,,,
,131.515,,,
,182.063,,,
,192.832,,,
,176.797,,,
,262.784,,,
,158.980,,,
,135.973,,,
,94.353,,,
,140.656,,,
,191.200,,,
,152.157,,,
,201.798,,,
,242.231,,,
,174.112,,,
,172.216,,,
,186.328,,,
,221.910,,,
,119.632,,,
,122.923,,,
,136.434,,,
,144.527,,,
,145.634,,,
,206.746,,,
,170.444,,,
,118.399,,,
,158.705,,,
,137.446,,,
,143.755,,,
,153.124,,,
,122.363,,,
,106.718,,,
,136.814,,,
,131.583,,,
,100.949,,,
,152.581,,,
,171.619,,,
,216.516,,,
,200.518,,,
,186.951,,,
,156.999,,,
,197.040,,,
,126.060,,,
,210.353,,,
,148.686,,,
,164.096,,,
,140.979,,,
,134.391,,,
,141.274,,,
,146.493,,,
,163.181,,,
,135.187,,,
,188.066,,,
,125.190,,,
,130.376,,,
,139.174,,,
,112.070,,,
,191.860,,,
,251.931,,,
,246.367,,,
,221.038,,,
,256.272,,,
,210.977,,,
,235.488,,,
,205.778,,,
,216.578,,,
,148.797,,,
,158.699,,,
,203.244,,,
,161.291,,,
,130.065,,,
,149.306,,,
,203.432,,,
,155.611,,,
,211.911,,,
,254.997,,,
,171.884,,,
,203.409,,,
,181.809,,,
,179.657,,,
,185.992,,,
,175.647,,,
,171.060,,,
,107.527,,,
,175.137,,,
,206.665,,,
,178.920,,,
,167.273,,,
,201.268,,,
,178.952,,,
,132.119,,,
,110.894,,,
,128.492,,,
,180.504,,,
,197.301,,,
,200.375,,,
,167.496,,,
,174.404,,,
,153.208,,,
,176.781,,,
,188.992,,,
,196.650,,,
,156.757,,,
,257.521,,,
,225.739,,,
,221.564,,,
,207.771,,,
,263.700,,,
,225.531,,,
,226.745,,,
,308.560,,,
,276.959,,,
,275.995,,,
,213.667,,,
,222.891,,,
,203.872,,,
,215.535,,,
,276.970,,,
,310.218,,,
,286.559,,,
,267.671,,,
,208.323,,,
,243.178,,,
,223.727,,,
,128.932,,,
,136.245,,,
,252.358,,,
,241.333,,,
,221.212,,,
,203.577,,,
,209.703,,,
,250.965,,,
,253.967,,,
,236.333,,,
,257.411,,,
,248.486,,,
,245.448,,,
,252.803,,,
,306.291,,,
,258.301,,,
,290.723,,,
,275.153,,,
,257.093,,,
,212.354,,,
,237.014,,,
,225.788,,,
,215.930,,,
,179.808,,,
,248.376,,,
,221.668,,,
,210.509,,,
,180.861,,,
,240.454,,,
,262.090,,,
,205.659,,,
,145.957,,,
,218.542,,,
,255.696,,,
,182.505,,,
,263.178,,,
,210.175,,,
,269.000,,,
,259.732,,,
,272.116,,,
,187.591,,,
,248.607,,,
,296.599,,,
,294.511,,,
,228.124,,,
,200.873,,,
,251.421,,,
,206.001,,,
,307.094,,,
,260.956,,,
,325.884,,,
,249.551,,,
,258.832,,,
,282.990,,,
,232.696,,,
,216.168,,,
,260.246,,,
,294.954,,,
,280.168,,,
,181.590,,,
,213.682,,,
,260.500,,,
,202.259,,,
,195.575,,,
,201.467,,,
,209.029,,,
,230.167,,,
,230.738,,,
,232.296,,,
,176.797,,,
,182.617,,,
,212.776,,,
,234.424,,,
,285.696,,,
,257.357,,,
,259.328,,,
,334.743,,,
,278.701,,,
,276.300,,,
,281.717,,,
,231.967,,,
,229.170,,,
,272.262,,,
,201.020,,,
,210.183,,,
,245.485,,,
,248.021,,,
,225.495,,,
,258.127,,,
,297.674,,,
,277.958,,,
,256.410,,,
,217.632,,,
,208.076,,,
,193.410,,,
,217.660,,,
,256.681,,,
,217.442,,,
,237.307,,,
,215.741,,,
,242.337,,,
,207.040,,,
,214.215,,,
,248.147,,,
,307.389,,,
,256.270,,,
,271.725,,,
,248.365,,,
,291.512,,,
,266.150,,,
,264.950,,,
,228.614,,,
,230.000,,,
,319.088,,,
,217.634,,,
,197.020,,,
,225.501,,,
,266.382,,,
,227.741,,,
,177.673,,,
,186.104,,,
,203.571,,,
,192.233,,,
,751.646,,,
,573.272,,,
,503.339,,,
,455.044,,,
,390.146,,,
,400.270,,,
,471.863,,,
,405.021,,,
,369.090,,,
,434.772,,,
,433.226,,,
,398.474,,,
,447.341,,,
,389.899,,,
,378.740,,,
,437.551,,,
,386.249,,,
,371.744,,,
,360.730,,,
,389.285,,,
,393.066,,,
,378.768,,,
,448.967,,,
,431.872,,,
,487.892,,,
,516.688,,,
,449.009,,,
,439.306,,,
,407.489,,,
,391.006,,,
,369.714,,,
,377.172,,,
,498.818,,,
,466.522,,,
,342.697,,,
,376.533,,,
,413.287,,,
,406.663,,,
,419.677,,,
,373.790,,,
,407.377,,,
,350.150,,,
,429.185,,,
,423.326,,,
,341.466,,,
,370.313,,,
,425.068,,,
,365.673,,,
,377.331,,,
,300.490,,,
,341.803,,,
,383.995,,,
,338.271,,,
,376.482,,,
,332.709,,,
,331.326,,,
,429.455,,,
,304.906,,,
,323.646,,,
,313.644,,,
,299.374,,,
,338.289,,,
,447.929,,,
,410.531,,,
,388.321,,,
,291.442,,,
,405.986,,,
,440.083,,,
,455.673,,,
,400.436,,,
,407.029,,,
,433.241,,,
,410.441,,,
,394.762,,,
,319.569,,,
,337.005,,,
,237.532,,,
,327.881,,,
,367.837,,,
,302.193,,,
,276.691,,,
,310.913,,,
,318.244,,,
,263.827,,,
,369.346,,,
,308.496,,,
,203.768,,,
,240.390,,,
,302.845,,,
,290.314,,,
,322.208,,,
,323.043,,,
,386.649,,,
,354.101,,,
,259.230,,,
,255.929,,,
,283.547,,,
,260.118,,,
,315.536,,,
,202.100,,,
,177.876,,,
,236.064,,,
,323.044,,,
,255.396,,,
,199.222,,,
,207.698,,,
,277.898,,,
,277.702,,,
,249.960,,,
,345.703,,,
,280.358,,,
,268.080,,,
,250.697,,,
,268.803,,,
,228.071,,,
,334.966,,,
,281.283,,,
,251.714,,,
,262.294,,,
,277.681,,,
,261.152,,,
,272.006,,,
,284.263,,,
,270.007,,,
,284.269,,,
,243.746,,,
,282.391,,,
,321.023,,,
,311.811,,,
,320.581,,,
,359.876,,,
,241.579,,,
,209.268,,,
,226.157,,,
,148.860,,,
,215.205,,,
,262.516,,,
,185.454,,,
,165.066,,,
,253.231,,,
,225.641,,,
,202.499,,,
,200.659,,,
,244.362,,,
,192.752,,,
,184.838,,,
,176.097,,,
,148.642,,,
,165.547,,,
,206.026,,,
,218.562,,,
,226.616,,,
,268.161,,,
,153.655,,,
,184.870,,,
,171.600,,,
,172.037,,,
,189.893,,,
,171.587,,,
,249.016,,,
,190.511,,,
,187.035,,,
,267.598,,,
,207.434,,,
,198.336,,,
,217.432,,,
,200.595,,,
,219.250,,,
,148.613,,,
,143.901,,,
,204.644,,,
,215.512,,,
,164.988,,,
,161.524,,,
,150.857,,,
,120.413,,,
,268.609,,,
,152.989,,,
,136.789,,,
,203.724,,,
,226.560,,,
,197.212,,,
,207.709,,,
,199.888,,,
,222.635,,,
,236.008,,,
,256.408,,,
,217.178,,,
,176.402,,,
,171.611,,,
,212.818,,,
,185.491,,,
,197.275,,,
,135.094,,,
,185.882,,,
,139.223,,,
,174.514,,,
,144.157,,,
,179.076,,,
,232.398,,,
,144.848,,,
,125.241,,,
,161.059,,,
,139.499,,,
,109.947,,,
,176.006,,,
,145.445,,,
,200.381,,,
,161.463,,,
,157.827,,,
,145.618,,,
,149.018,,,
,117.698,,,
,158.972,,,
,145.185,,,
,172.816,,,
,156.943,,,
,176.543,,,
,169.771,,,
,130.836,,,
,152.772,,,
,124.948,,,
,167.070,,,
,186.238,,,
,201.362,,,
,151.328,,,
,188.112,,,
,140.682,,,
,199.969,,,
,182.292,,,
,158.568,,,
,172.937,,,
,199.643,,,
,185.758,,,
,130.438,,,
,157.626,,,
,156.102,,,
,142.156,,,
,122.036,,,
,180.044,,,
,156.697,,,
,193.481,,,
,124.238,,,
,177.315,,,
,157.696,,,
,117.217,,,
,165.303,,,
,184.559,,,
,132.788,,,
,143.678,,,
,173.811,,,
,148.729,,,
,116.892,,,
,95.945,,,
,175.806,,,
,148.700,,,
,152.429,,,
,146.542,,,
,125.077,,,
,113.650,,,
,115.399,,,
,116.571,,,
,166.009,,,
,144.197,,,
,144.754,,,
,104.378,,,
,138.549,,,
,166.710,,,
,109.386,,,
,204.678,,,
,165.433,,,
,213.391,,,
,189.906,,,
,136.467,,,
,110.203,,,
,114.149,,,
,113.125,,,
,136.209,,,
,152.189,,,
,97.910,,,
,94.654,,,
,178.996,,,
,136.911,,,
,136.743,,,
,136.129,,,
,149.714,,,
,115.771,,,
,104.596,,,
,143.718,,,
,141.118,,,
,144.128,,,
,131.021,,,
,216.628,,,
,158.629,,,
,194.654,,,
,200.200,,,
,172.217,,,
,204.923,,,
,189.135,,,
,173.184,,,
,171.718,,,
,172.675,,,
,134.785,,,
,86.638,,,
,113.833,,,
,89.161,,,
,161.841,,,
,137.789,,,
,219.207,,,
,204.549,,,
,209.707,,,
,206.718,,,
,181.670,,,
,159.636,,,
,201.261,,,
,173.486,,,
,155.894,,,
,202.342,,,
,156.813,,,
,207.418,,,
,182.512,,,
,181.137,,,
,228.929,,,
,160.320,,,
,157.600,,,
,238.428,,,
,195.209,,,
,177.699,,,
,173.749,,,
,161.695,,,
,176.645,,,
,161.132,,,
,191.098,,,
,161.464,,,
,175.720,,,
,253.149,,,
,273.547,,,
,247.427,,,
,250.211,,,
,289.937,,,
,294.211,,,
,239.692,,,
,257.720,,,
,239.490,,,
,253.002,,,
,183.998,,,
,250.198,,,
,227.490,,,
,208.579,,,
,236.706,,,
,213.828,,,
,192.369,,,
,185.812,,,
,250.629,,,
,196.175,,,
,254.082,,,
,266.656,,,
,220.350,,,
,172.322,,,
,189.249,,,
,203.311,,,
,227.269,,,
,193.627,,,
,314.945,,,
,225.403,,,
,207.918,,,
,215.337,,,
,222.931,,,
,236.572,,,
,188.176,,,
,260.806,,,
,219.840,,,
,243.795,,,
,268.842,,,
,249.543,,,
,198.840,,,
,186.627,,,
,214.836,,,
,196.347,,,
,217.660,,,
,272.459,,,
,196.198,,,
,235.815,,,
,226.162,,,
,190.060,,,
,192.020,,,
,237.298,,,
,229.037,,,
,183.892,,,
,201.922,,,
,186.091,,,
,193.797,,,
,260.226,,,
,181.276,,,
,210.918,,,
,288.984,,,
,270.634,,,
,247.624,,,
,279.365,,,
,221.443,,,
,284.144,,,
,260.821,,,
,202.425,,,
,223.928,,,
,238.934,,,
,261.943,,,
,296.038,,,
,303.558,,,
,259.538,,,
,254.626,,,
,214.311,,,
,191.961,,,
,219.813,,,
,281.720,,,
,255.755,,,
,306.681,,,
,282.488,,,
,262.590,,,
,289.657,,,
,226.342,,,
,197.057,,,
,190.950,,,
,169.267,,,
,176.634,,,
,200.647,,,
,233.239,,,
,246.341,,,
,259.491,,,
,197.619,,,
,203.349,,,
,292.064,,,
,312.759,,,
,210.296,,,
