Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,257.358,,,
,238.131,,,
,250.222,,,
,292.427,,,
,248.238,,,
,256.159,,,
,273.484,,,
,236.392,,,
,246.062,,,
,257.676,,,
,228.886,,,
,190.841,,,
,203.370,,,
,181.778,,,
,188.828,,,
,204.572,,,
,240.942,,,
,272.795,,,
,191.692,,,
,184.337,,,
,146.267,,,
,204.616,,,
,221.405,,,
,268.976,,,
,242.427,,,
,231.934,,,
,253.103,,,
,245.447,,,
,214.771,,,
,206.256,,,
,221.426,,,
,238.959,,,
,201.373,,,
,241.560,,,
,342.662,,,
,355.317,,,
,321.308,,,
,219.634,,,
,206.138,,,
,226.999,,,
,250.413,,,
,203.423,,,
,273.089,,,
,239.289,,,
,180.965,,,
,223.467,,,
,211.365,,,
,265.907,,,
,273.713,,,
,252.755,,,
,267.251,,,
,264.675,,,
,215.171,,,
,254.526,,,
,247.926,,,
,290.821,,,
,335.086,,,
,251.559,,,
,189.679,,,
,232.020,,,
,254.944,,,
,247.852,,,
,202.975,,,
,166.731,,,
,213.282,,,
,224.296,,,
,197.570,,,
,188.278,,,
,227.612,,,
,239.853,,,
,285.931,,,
,247.328,,,
,237.531,,,
,276.909,,,
,253.804,,,
,296.332,,,
,304.049,,,
,216.678,,,
,189.885,,,
,176.635,,,
,267.967,,,
,268.096,,,
,227.647,,,
,326.646,,,
,291.572,,,
,221.265,,,
,217.248,,,
,226.828,,,
,206.258,,,
,217.001,,,
,242.863,,,
,223.526,,,
,226.336,,,
,219.773,,,
,269.366,,,
,288.853,,,
,225.153,,,
,195.386,,,
,200.598,,,
,200.834,,,
,187.745,,,
,183.255,,,
,180.022,,,
,191.079,,,
,225.773,,,
,233.382,,,
,252.825,,,
,238.931,,,
,263.965,,,
,269.493,,,
,252.706,,,
,315.771,,,
,416.503,,,
,381.883,,,
,352.333,,,
,343.982,,,
,337.051,,,
,335.031,,,
,347.906,,,
,334.480,,,
,321.233,,,
,326.179,,,
,274.932,,,
,260.893,,,
,286.843,,,
,259.875,,,
,199.549,,,
,186.975,,,
,225.539,,,
,266.950,,,
,300.663,,,
,312.319,,,
,287.478,,,
,261.238,,,
,277.780,,,
,268.190,,,
,263.716,,,
,329.880,,,
,369.918,,,
,326.403,,,
,265.368,,,
,261.454,,,
,299.617,,,
,288.222,,,
,236.978,,,
,255.322,,,
,264.433,,,
,280.439,,,
,340.854,,,
,373.539,,,
,382.643,,,
,372.354,,,
,366.832,,,
,421.496,,,
,475.861,,,
,483.703,,,
,508.337,,,
,488.787,,,
,460.360,,,
,470.852,,,
,479.219,,,
,512.890,,,
,510.983,,,
,510.667,,,
,561.166,,,
,617.519,,,
,585.343,,,
,594.834,,,
,551.850,,,
,479.620,,,
,387.956,,,
,307.573,,,
,250.663,,,
,265.884,,,
,280.062,,,
,249.441,,,
,242.613,,,
,292.950,,,
,341.206,,,
,334.848,,,
,314.821,,,
,301.246,,,
,364.214,,,
,409.115,,,
,371.092,,,
,322.846,,,
,339.447,,,
,322.977,,,
,346.532,,,
,313.939,,,
,279.952,,,
,276.368,,,
,298.533,,,
,274.082,,,
,340.614,,,
,342.540,,,
,301.785,,,
,346.510,,,
,362.818,,,
,260.027,,,
,263.865,,,
,296.910,,,
,343.849,,,
,399.459,,,
,354.521,,,
,330.503,,,
,265.145,,,
,310.765,,,
,311.204,,,
,318.112,,,
,294.628,,,
,344.032,,,
,354.304,,,
,334.711,,,
,362.270,,,
,262.487,,,
,270.344,,,
,322.581,,,
,377.450,,,
,295.780,,,
,336.841,,,
,359.886,,,
,387.265,,,
,354.579,,,
,323.414,,,
,391.128,,,
,439.122,,,
,553.005,,,
,657.558,,,
,414.295,,,
,506.197,,,
,564.485,,,
,635.853,,,
,572.145,,,
,555.865,,,
,611.949,,,
,600.086,,,
,649.537,,,
,495.527,,,
,498.544,,,
,449.296,,,
,510.544,,,
,496.703,,,
,551.292,,,
,544.095,,,
,533.816,,,
,619.753,,,
,591.049,,,
,577.713,,,
,503.121,,,
,477.869,,,
,519.095,,,
,569.261,,,
,534.916,,,
,530.283,,,
,574.361,,,
,563.260,,,
,562.652,,,
,611.178,,,
,666.465,,,
,606.694,,,
,562.125,,,
,651.565,,,
,663.674,,,
,598.079,,,
,652.022,,,
,666.764,,,
,530.521,,,
,605.450,,,
,706.905,,,
,713.426,,,
,623.191,,,
,548.582,,,
,611.856,,,
,672.676,,,
,696.081,,,
,550.798,,,
,493.219,,,
,437.777,,,
,466.446,,,
,456.774,,,
,435.353,,,
,516.562,,,
,523.603,,,
,446.603,,,
,526.560,,,
,520.909,,,
,484.358,,,
,575.892,,,
,519.125,,,
,529.834,,,
,500.231,,,
,384.463,,,
,421.134,,,
,476.822,,,
,405.231,,,
,338.244,,,
,322.288,,,
,465.854,,,
,451.010,,,
,393.619,,,
,439.934,,,
,439.274,,,
,371.810,,,
,429.070,,,
,356.112,,,
,284.117,,,
,275.487,,,
,277.042,,,
,395.075,,,
,418.442,,,
,452.134,,,
,347.834,,,
,380.737,,,
,333.827,,,
,482.182,,,
,359.718,,,
,428.842,,,
,549.003,,,
,495.865,,,
,504.710,,,
,559.859,,,
,467.352,,,
,559.593,,,
,402.035,,,
,524.541,,,
,620.859,,,
,599.999,,,
,454.749,,,
,542.356,,,
,451.936,,,
,391.076,,,
,412.573,,,
,464.884,,,
,588.810,,,
,547.774,,,
,515.313,,,
,536.871,,,
,582.966,,,
,566.893,,,
,396.028,,,
,445.822,,,
,484.839,,,
,512.910,,,
,545.650,,,
,393.838,,,
,393.492,,,
,323.925,,,
,422.598,,,
,330.644,,,
,383.364,,,
,348.670,,,
,397.061,,,
,350.891,,,
,320.306,,,
,265.020,,,
,290.341,,,
,289.850,,,
,324.172,,,
,307.523,,,
,276.351,,,
,353.074,,,
,282.619,,,
,265.413,,,
,296.301,,,
,311.590,,,
,338.438,,,
,356.839,,,
,321.035,,,
,293.705,,,
,291.991,,,
,250.759,,,
,267.532,,,
,308.717,,,
,274.640,,,
,263.100,,,
,315.312,,,
,349.543,,,
,376.116,,,
,306.289,,,
,345.970,,,
,339.099,,,
,298.981,,,
,299.366,,,
,319.481,,,
,329.295,,,
,243.917,,,
,433.632,,,
,355.759,,,
,377.914,,,
,358.899,,,
,395.060,,,
,388.848,,,
,406.702,,,
,388.666,,,
,383.822,,,
,319.300,,,
,296.428,,,
,333.227,,,
,269.727,,,
,259.230,,,
,257.321,,,
,205.866,,,
,218.616,,,
,219.405,,,
,199.100,,,
,237.515,,,
,248.058,,,
,301.787,,,
,409.251,,,
,433.970,,,
,441.131,,,
,423.849,,,
,431.998,,,
,384.301,,,
,396.443,,,
,406.897,,,
,353.523,,,
,374.914,,,
,378.739,,,
,396.907,,,
,363.920,,,
,343.563,,,
,321.593,,,
,308.426,,,
,321.064,,,
,290.182,,,
,284.145,,,
,280.953,,,
,250.055,,,
,211.377,,,
,292.273,,,
,352.330,,,
,350.103,,,
,330.918,,,
,249.429,,,
,227.878,,,
,268.351,,,
,269.752,,,
,300.464,,,
,309.464,,,
,304.300,,,
,350.640,,,
,355.877,,,
,330.808,,,
,343.334,,,
,305.591,,,
,308.044,,,
,280.218,,,
,223.478,,,
,242.711,,,
,223.691,,,
,216.317,,,
,186.543,,,
,176.394,,,
,143.812,,,
,172.055,,,
,187.917,,,
,213.795,,,
,226.077,,,
,205.019,,,
,192.871,,,
,235.217,,,
,240.346,,,
,225.895,,,
,213.844,,,
,214.947,,,
,168.578,,,
,127.683,,,
,222.866,,,
,226.010,,,
,257.399,,,
,249.142,,,
,317.559,,,
,208.845,,,
,165.525,,,
,216.935,,,
,246.339,,,
,243.420,,,
,185.981,,,
,300.324,,,
,273.129,,,
,258.089,,,
,198.263,,,
,241.544,,,
,256.274,,,
,245.328,,,
,316.396,,,
,309.893,,,
,296.232,,,
,243.656,,,
,288.328,,,
,266.041,,,
,231.251,,,
,279.247,,,
,307.769,,,
,269.804,,,
,252.437,,,
,215.238,,,
,243.088,,,
,244.587,,,
,231.625,,,
,196.908,,,
,198.940,,,
,244.606,,,
,235.850,,,
,250.166,,,
,209.050,,,
,176.173,,,
,187.102,,,
,213.854,,,
,192.620,,,
,214.798,,,
,304.303,,,
,280.886,,,
,312.834,,,
,290.767,,,
,284.922,,,
,309.512,,,
,281.927,,,
,268.676,,,
,263.486,,,
,255.151,,,
,227.953,,,
,212.674,,,
,256.319,,,
,340.764,,,
,362.279,,,
,273.596,,,
,210.885,,,
,218.502,,,
,239.375,,,
,260.861,,,
,220.926,,,
,189.565,,,
,218.522,,,
,226.848,,,
,228.422,,,
,233.804,,,
,173.264,,,
,176.820,,,
,176.069,,,
,164.724,,,
,197.157,,,
,199.990,,,
,176.013,,,
,161.726,,,
,186.540,,,
,249.639,,,
,226.013,,,
,185.952,,,
,222.261,,,
,224.979,,,
,207.867,,,
,290.687,,,
,335.525,,,
,297.817,,,
,309.286,,,
,243.999,,,
,273.887,,,
,404.522,,,
,445.395,,,
,392.913,,,
,346.464,,,
,332.991,,,
,309.980,,,
,313.671,,,
,305.094,,,
,234.073,,,
,233.551,,,
,225.499,,,
,224.178,,,
,251.270,,,
,302.310,,,
,308.086,,,
,271.061,,,
,335.238,,,
,313.333,,,
,298.982,,,
,283.382,,,
,224.005,,,
,282.440,,,
,332.845,,,
,269.364,,,
,236.738,,,
,263.309,,,
,273.521,,,
,319.317,,,
,294.021,,,
,254.329,,,
,277.214,,,
,267.167,,,
,298.196,,,
,329.276,,,
,374.103,,,
,400.092,,,
,395.166,,,
,355.492,,,
,354.200,,,
,399.358,,,
,420.023,,,
,504.504,,,
,539.925,,,
,528.549,,,
,464.415,,,
,454.908,,,
,537.278,,,
,566.085,,,
,537.788,,,
,521.511,,,
,507.256,,,
,575.488,,,
,624.137,,,
,543.204,,,
,470.032,,,
,393.926,,,
,283.416,,,
,285.689,,,
,301.732,,,
,290.027,,,
,279.679,,,
,248.113,,,
,216.172,,,
,272.953,,,
,309.039,,,
,275.045,,,
,296.486,,,
,259.132,,,
,318.694,,,
,352.951,,,
,294.796,,,
,320.762,,,
,324.991,,,
,386.026,,,
,464.752,,,
,383.916,,,
,344.017,,,
,287.653,,,
,334.205,,,
,402.369,,,
,362.104,,,
,304.226,,,
,331.876,,,
,267.292,,,
,258.078,,,
,296.489,,,
,300.590,,,
,312.039,,,
,355.026,,,
,281.333,,,
,313.503,,,
,285.318,,,
,301.693,,,
,308.648,,,
,276.798,,,
,346.943,,,
,411.906,,,
,361.201,,,
,394.375,,,
,344.334,,,
,283.590,,,
,251.726,,,
,295.977,,,
,293.615,,,
,346.631,,,
,238.740,,,
,273.262,,,
,290.368,,,
,325.811,,,
,391.023,,,
,367.259,,,
,541.993,,,
,618.980,,,
,572.233,,,
,434.928,,,
,719.481,,,
,606.357,,,
,584.139,,,
,440.506,,,
,417.843,,,
,488.765,,,
,532.514,,,
,524.822,,,
,539.213,,,
,437.569,,,
,508.063,,,
,580.894,,,
,637.246,,,
,559.165,,,
,557.520,,,
,665.853,,,
,585.220,,,
,584.464,,,
,529.975,,,
,507.473,,,
,549.087,,,
,535.668,,,
,528.490,,,
,522.212,,,
,576.323,,,
,613.571,,,
,614.016,,,
,559.150,,,
,641.379,,,
,707.225,,,
,651.728,,,
,529.202,,,
,618.407,,,
,658.948,,,
,643.766,,,
,681.281,,,
,667.927,,,
,688.570,,,
,687.025,,,
,614.877,,,
,633.925,,,
,620.760,,,
,545.518,,,
,645.331,,,
,727.979,,,
,578.128,,,
,566.628,,,
,496.718,,,
,563.590,,,
,516.425,,,
,539.041,,,
,445.247,,,
,422.783,,,
,517.535,,,
,468.239,,,
,508.256,,,
,459.292,,,
,441.632,,,
,451.731,,,
,461.461,,,
,452.763,,,
,491.198,,,
,434.261,,,
,461.814,,,
,501.617,,,
,479.090,,,
,386.131,,,
,380.040,,,
,452.166,,,
,471.104,,,
,560.462,,,
,435.871,,,
,392.649,,,
,360.150,,,
,273.260,,,
,255.342,,,
,287.487,,,
,347.318,,,
,303.976,,,
,419.371,,,
,443.217,,,
,478.446,,,
,368.468,,,
,401.512,,,
,382.201,,,
,453.728,,,
,429.914,,,
,511.455,,,
,551.345,,,
,448.942,,,
,519.400,,,
,480.645,,,
,497.458,,,
,492.792,,,
,494.119,,,
,534.695,,,
,452.045,,,
,441.476,,,
,528.634,,,
,590.994,,,
,468.516,,,
,507.081,,,
,482.379,,,
,594.587,,,
,535.740,,,
,612.493,,,
,552.471,,,
,610.553,,,
,524.536,,,
,491.865,,,
,476.262,,,
,507.528,,,
,473.236,,,
,377.267,,,
,306.149,,,
,332.129,,,
,424.123,,,
,341.715,,,
,372.105,,,
,398.536,,,
,413.091,,,
,482.153,,,
,483.157,,,
,383.011,,,
,384.313,,,
,329.304,,,
,284.122,,,
,354.408,,,
,394.001,,,
,327.677,,,
,323.860,,,
,449.441,,,
,385.348,,,
,296.877,,,
,321.253,,,
,232.530,,,
,241.909,,,
,314.649,,,
,276.799,,,
,297.899,,,
,338.543,,,
,385.494,,,
,364.951,,,
,333.171,,,
,301.289,,,
,298.770,,,
,356.951,,,
,309.294,,,
,362.633,,,
,300.974,,,
,371.284,,,
,307.749,,,
,313.022,,,
,243.800,,,
,322.606,,,
,320.357,,,
,309.241,,,
,340.250,,,
,274.686,,,
,262.792,,,
,267.655,,,
,322.084,,,
,338.161,,,
,387.312,,,
,345.343,,,
,326.975,,,
,275.444,,,
,290.002,,,
,291.490,,,
,249.286,,,
,286.793,,,
,298.295,,,
,274.158,,,
,337.120,,,
,249.171,,,
,329.648,,,
,389.847,,,
,385.175,,,
,374.147,,,
,326.207,,,
,391.713,,,
,384.276,,,
,361.387,,,
,362.739,,,
,375.153,,,
,431.109,,,
,487.150,,,
,433.101,,,
,421.106,,,
,392.437,,,
,360.493,,,
,326.873,,,
,358.325,,,
,289.188,,,
,271.159,,,
,277.145,,,
,234.727,,,
,265.279,,,
,228.092,,,
,270.166,,,
,263.716,,,
,335.828,,,
,339.869,,,
,309.981,,,
,233.284,,,
,233.898,,,
,243.175,,,
,271.071,,,
,266.633,,,
,318.593,,,
,395.746,,,
,317.086,,,
,357.288,,,
,305.426,,,
,283.891,,,
,330.358,,,
,268.515,,,
,244.779,,,
,249.902,,,
,269.046,,,
,249.868,,,
,248.540,,,
,213.511,,,
,159.958,,,
,181.427,,,
,204.981,,,
,223.264,,,
,232.226,,,
,209.204,,,
,187.212,,,
,246.132,,,
,183.858,,,
,147.462,,,
,195.298,,,
,206.032,,,
,261.281,,,
,203.556,,,
,272.678,,,
,274.483,,,
,232.720,,,
,202.511,,,
,242.976,,,
,180.642,,,
,197.569,,,
,214.845,,,
,232.034,,,
,261.593,,,
,239.845,,,
,257.829,,,
,267.338,,,
,247.298,,,
,320.255,,,
,268.542,,,
,291.800,,,
,232.185,,,
,255.594,,,
,355.974,,,
,301.013,,,
,244.454,,,
,215.200,,,
,206.311,,,
,202.158,,,
,287.549,,,
,238.014,,,
,204.694,,,
,216.321,,,
,262.842,,,
,276.447,,,
,253.999,,,
,265.981,,,
,239.990,,,
,207.921,,,
,206.549,,,
,218.483,,,
,229.400,,,
,252.464,,,
,235.495,,,
,186.710,,,
,208.865,,,
,224.874,,,
,214.202,,,
,246.046,,,
,224.299,,,
,234.080,,,
,235.495,,,
,281.994,,,
,367.102,,,
,306.225,,,
,298.118,,,
,303.330,,,
,237.577,,,
,295.940,,,
,368.460,,,
,318.629,,,
,245.765,,,
,231.538,,,
,245.063,,,
,233.981,,,
,256.984,,,
,238.418,,,
,272.801,,,
,300.225,,,
,284.614,,,
,268.495,,,
,193.413,,,
,173.062,,,
,202.067,,,
,196.008,,,
,191.783,,,
,207.872,,,
,165.051,,,
,194.585,,,
,243.849,,,
,219.505,,,
,222.442,,,
,223.363,,,
,179.626,,,
,186.652,,,
,266.285,,,
,266.955,,,
,212.604,,,
,233.834,,,
,224.783,,,
,195.294,,,
,235.647,,,
,278.320,,,
,318.038,,,
,304.080,,,
,257.301,,,
,346.127,,,
,415.751,,,
,354.857,,,
,336.926,,,
,339.304,,,
,352.910,,,
,327.040,,,
,302.930,,,
,291.791,,,
,201.897,,,
,197.851,,,
,204.960,,,
,214.939,,,
,223.907,,,
,230.424,,,
,207.627,,,
,215.340,,,
,241.134,,,
,225.743,,,
,244.035,,,
,285.635,,,
,337.365,,,
,325.210,,,
,294.838,,,
,246.006,,,
,215.031,,,
,256.669,,,
,289.016,,,
,344.635,,,
,342.307,,,
,331.442,,,
,353.597,,,
,335.912,,,
,385.360,,,
,445.161,,,
,376.278,,,
,372.614,,,
,397.902,,,
,363.330,,,
,367.841,,,
,355.465,,,
,359.466,,,
,447.511,,,
,450.252,,,
,418.393,,,
,444.560,,,
,461.971,,,
,499.334,,,
,491.521,,,
,543.007,,,
,608.877,,,
,597.683,,,
,600.133,,,
,553.034,,,
,434.684,,,
,370.048,,,
,380.921,,,
,349.606,,,
,287.005,,,
,221.846,,,
,220.471,,,
,273.295,,,
,289.214,,,
,258.887,,,
,304.588,,,
,348.637,,,
,328.046,,,
,346.133,,,
,338.649,,,
,306.338,,,
,258.002,,,
,276.569,,,
,291.044,,,
,276.627,,,
,281.561,,,
,351.100,,,
,283.247,,,
,251.666,,,
,278.534,,,
,376.218,,,
,372.193,,,
,408.622,,,
,434.534,,,
,362.012,,,
,363.626,,,
,360.936,,,
,378.680,,,
,318.893,,,
,256.265,,,
,300.674,,,
,321.651,,,
,346.937,,,
,316.865,,,
,331.023,,,
,416.313,,,
,360.558,,,
,308.460,,,
,284.589,,,
,363.380,,,
,372.408,,,
,351.814,,,
,361.806,,,
,282.283,,,
,286.175,,,
,269.341,,,
,272.551,,,
,415.580,,,
,368.940,,,
,386.380,,,
,284.732,,,
,291.181,,,
,570.709,,,
,505.023,,,
,446.991,,,
,501.434,,,
,611.115,,,
,450.165,,,
,533.322,,,
,557.113,,,
,617.839,,,
,511.228,,,
,498.770,,,
,489.882,,,
,430.918,,,
,476.562,,,
,468.725,,,
,491.649,,,
,580.930,,,
,571.385,,,
,558.070,,,
,591.818,,,
,485.238,,,
,419.890,,,
,506.736,,,
,553.394,,,
,481.565,,,
,477.840,,,
,487.090,,,
,444.007,,,
,504.255,,,
,525.385,,,
,524.765,,,
,618.434,,,
,679.074,,,
,647.842,,,
,635.266,,,
,508.855,,,
,563.004,,,
,598.495,,,
,571.575,,,
,552.417,,,
,556.641,,,
,593.878,,,
,667.702,,,
,682.896,,,
,652.652,,,
,650.994,,,
,649.963,,,
,694.380,,,
,684.370,,,
,581.730,,,
,515.605,,,
,509.108,,,
,562.992,,,
,529.031,,,
,478.560,,,
,502.235,,,
,544.540,,,
,477.218,,,
,468.615,,,
,523.542,,,
,487.420,,,
,492.739,,,
,475.996,,,
,478.614,,,
,477.858,,,
,462.095,,,
,463.103,,,
,471.252,,,
,510.616,,,
,409.629,,,
,379.513,,,
,377.680,,,
,349.670,,,
,446.316,,,
,478.567,,,
,364.193,,,
,297.735,,,
,321.241,,,
,323.753,,,
,317.522,,,
,359.762,,,
,382.335,,,
,375.593,,,
,389.755,,,
,419.411,,,
,355.547,,,
,394.256,,,
,478.244,,,
,393.458,,,
,442.370,,,
,533.661,,,
,521.101,,,
,448.300,,,
,322.083,,,
,468.023,,,
,481.956,,,
,526.349,,,
,578.396,,,
,459.374,,,
,552.009,,,
,596.351,,,
,650.486,,,
,567.906,,,
,549.572,,,
,549.049,,,
,642.442,,,
,642.619,,,
,599.974,,,
,542.050,,,
,605.822,,,
,678.303,,,
,567.779,,,
,542.757,,,
,481.952,,,
,431.830,,,
,362.073,,,
,449.870,,,
,346.939,,,
,301.489,,,
,382.446,,,
,438.059,,,
,421.073,,,
,394.123,,,
,364.250,,,
,306.425,,,
,329.120,,,
,321.932,,,
,306.490,,,
,297.014,,,
,310.179,,,
,436.039,,,
,368.085,,,
,383.424,,,
,317.905,,,
,345.637,,,
,385.683,,,
,446.677,,,
,364.762,,,
,437.748,,,
,383.278,,,
,326.579,,,
,304.046,,,
,275.866,,,
,246.677,,,
,220.171,,,
,169.417,,,
,313.965,,,
,387.687,,,
,355.306,,,
,305.765,,,
,287.706,,,
,344.606,,,
,349.807,,,
,283.165,,,
,324.586,,,
,329.875,,,
,295.922,,,
,229.106,,,
,233.873,,,
,272.032,,,
,311.812,,,
,266.608,,,
,330.464,,,
,279.379,,,
,237.157,,,
,338.426,,,
,341.373,,,
,343.297,,,
,320.978,,,
,276.398,,,
,301.786,,,
,226.894,,,
,301.479,,,
,278.954,,,
,333.371,,,
,317.655,,,
,223.269,,,
,274.213,,,
,286.319,,,
,299.464,,,
,293.214,,,
,350.197,,,
,413.430,,,
,405.894,,,
,393.965,,,
,432.268,,,
,408.256,,,
,322.001,,,
,472.453,,,
,414.112,,,
,342.959,,,
,346.085,,,
,426.145,,,
,433.365,,,
,285.815,,,
,285.516,,,
,344.039,,,
,355.685,,,
,237.959,,,
,225.522,,,
,243.728,,,
,211.799,,,
,289.077,,,
,328.357,,,
,281.948,,,
,271.684,,,
,344.591,,,
,266.815,,,
,186.859,,,
,209.825,,,
,273.835,,,
,298.796,,,
,261.706,,,
,204.947,,,
,260.062,,,
,324.973,,,
,285.049,,,
,220.338,,,
,261.705,,,
,359.265,,,
,329.248,,,
,303.715,,,
,288.743,,,
,255.612,,,
,222.128,,,
,209.894,,,
,190.013,,,
,188.330,,,
,254.231,,,
,289.501,,,
,309.864,,,
,210.975,,,
,135.847,,,
,168.379,,,
,164.711,,,
,116.362,,,
,227.716,,,
,242.216,,,
,238.859,,,
,184.243,,,
,194.498,,,
,218.098,,,
,229.750,,,
,236.123,,,
,195.069,,,
,239.899,,,
,207.884,,,
,178.611,,,
,234.640,,,
,173.627,,,
,250.018,,,
,244.592,,,
,248.814,,,
,278.810,,,
,275.995,,,
,276.386,,,
,276.300,,,
,302.165,,,
,329.613,,,
,315.631,,,
,301.770,,,
,266.936,,,
,328.326,,,
,286.124,,,
,250.292,,,
,196.643,,,
,175.548,,,
,243.417,,,
,246.145,,,
,202.581,,,
,182.614,,,
,204.506,,,
,257.327,,,
,312.832,,,
,284.924,,,
,210.927,,,
,213.170,,,
,261.679,,,
,245.877,,,
,206.230,,,
,234.319,,,
,247.247,,,
,211.536,,,
,212.427,,,
,221.982,,,
,275.108,,,
,246.814,,,
,197.240,,,
,224.016,,,
,207.498,,,
,204.371,,,
,225.415,,,
,281.074,,,
,269.792,,,
,262.398,,,
,282.017,,,
,306.482,,,
,323.578,,,
,278.983,,,
,327.134,,,
,294.677,,,
,259.139,,,
,246.561,,,
,226.100,,,
,219.001,,,
,261.232,,,
,265.224,,,
,227.199,,,
,193.290,,,
,196.156,,,
,182.612,,,
,185.962,,,
,165.411,,,
,177.672,,,
,211.259,,,
,242.939,,,
,225.873,,,
,224.770,,,
,252.254,,,
,224.993,,,
,219.245,,,
,252.786,,,
,238.456,,,
,224.483,,,
,283.585,,,
,360.838,,,
,308.364,,,
,267.683,,,
,216.472,,,
,217.548,,,
,233.454,,,
,258.275,,,
,282.636,,,
,312.540,,,
,316.198,,,
,314.031,,,
,336.961,,,
,302.795,,,
,230.087,,,
,237.317,,,
,270.239,,,
,261.762,,,
,223.286,,,
,206.415,,,
,172.444,,,
,172.660,,,
,227.823,,,
,247.677,,,
,248.383,,,
,261.306,,,
,260.235,,,
,258.323,,,
,289.476,,,
,272.816,,,
,270.015,,,
,297.602,,,
,265.425,,,
,225.977,,,
,259.455,,,
,269.642,,,
,270.514,,,
,345.712,,,
,354.566,,,
,311.897,,,
,356.346,,,
,398.825,,,
,414.004,,,
,433.422,,,
,397.587,,,
,334.966,,,
,337.980,,,
,377.726,,,
,416.789,,,
,402.670,,,
,407.288,,,
,450.993,,,
,494.714,,,
,488.059,,,
,467.842,,,
,503.402,,,
,516.187,,,
,587.691,,,
,610.436,,,
,557.479,,,
,569.071,,,
,538.349,,,
,513.757,,,
,403.867,,,
,270.119,,,
,318.647,,,
,315.752,,,
,322.852,,,
,303.959,,,
,298.131,,,
,318.593,,,
,310.796,,,
,293.611,,,
,316.758,,,
,343.969,,,
,334.580,,,
,385.828,,,
,362.364,,,
,262.896,,,
,257.905,,,
,279.223,,,
,306.508,,,
,312.667,,,
,300.676,,,
,331.845,,,
,296.344,,,
,290.582,,,
,310.567,,,
,299.448,,,
,338.036,,,
,314.676,,,
,246.030,,,
,349.564,,,
,372.615,,,
,308.742,,,
,357.294,,,
,401.101,,,
,325.073,,,
,338.503,,,
,336.763,,,
,285.008,,,
,231.798,,,
,259.429,,,
,260.935,,,
,373.015,,,
,394.161,,,
,349.565,,,
,322.197,,,
,378.568,,,
,249.750,,,
,311.444,,,
,338.357,,,
,285.325,,,
,370.918,,,
,391.271,,,
,370.754,,,
,321.342,,,
,234.396,,,
,342.127,,,
,357.526,,,
,641.740,,,
,584.692,,,
,642.924,,,
,511.620,,,
,544.390,,,
,584.224,,,
,661.858,,,
,628.930,,,
,588.530,,,
,560.735,,,
,459.193,,,
,448.646,,,
,475.859,,,
,497.486,,,
,573.727,,,
,572.558,,,
,522.550,,,
,465.939,,,
,569.931,,,
,665.305,,,
,580.343,,,
,544.581,,,
,480.309,,,
,473.224,,,
,555.383,,,
,621.569,,,
,587.204,,,
,546.635,,,
,625.884,,,
,644.080,,,
,549.622,,,
,569.753,,,
,559.000,,,
,560.257,,,
,533.502,,,
,541.324,,,
,593.969,,,
,641.967,,,
,519.212,,,
,578.246,,,
,601.367,,,
,566.987,,,
,678.769,,,
,665.253,,,
,608.972,,,
,590.632,,,
,496.545,,,
,546.326,,,
,535.677,,,
,486.660,,,
,585.354,,,
,559.936,,,
,571.685,,,
,605.960,,,
,594.727,,,
,587.539,,,
,605.399,,,
,537.981,,,
,516.350,,,
,462.765,,,
,510.935,,,
,534.330,,,
,532.026,,,
,471.361,,,
,470.084,,,
,410.712,,,
,399.333,,,
,487.644,,,
,428.070,,,
,440.437,,,
,437.907,,,
,383.579,,,
,396.901,,,
,388.411,,,
,349.593,,,
,340.922,,,
,381.457,,,
,406.475,,,
,380.359,,,
,296.698,,,
,367.879,,,
,305.880,,,
,342.800,,,
,389.131,,,
,425.642,,,
,416.690,,,
,467.560,,,
,435.242,,,
,389.266,,,
,516.506,,,
,481.976,,,
,475.119,,,
,433.203,,,
,510.089,,,
,468.519,,,
,413.381,,,
,556.788,,,
,563.078,,,
,659.825,,,
,608.715,,,
,545.534,,,
,668.581,,,
,538.309,,,
,490.731,,,
,394.914,,,
,514.514,,,
,526.853,,,
,378.322,,,
,407.904,,,
,345.944,,,
,342.401,,,
,551.237,,,
,393.739,,,
,478.603,,,
,461.246,,,
,568.592,,,
,436.015,,,
,397.506,,,
,300.775,,,
,340.921,,,
,299.920,,,
,259.583,,,
,327.193,,,
,400.323,,,
,360.410,,,
,381.349,,,
,307.304,,,
,326.340,,,
,382.983,,,
,460.927,,,
,387.458,,,
,336.333,,,
,337.368,,,
,313.943,,,
,311.635,,,
,262.706,,,
,266.593,,,
,371.061,,,
,328.474,,,
,289.657,,,
,305.311,,,
,342.133,,,
,346.820,,,
,310.435,,,
,326.152,,,
,248.563,,,
,288.831,,,
,350.352,,,
,346.076,,,
,292.256,,,
,320.881,,,
,300.844,,,
,290.612,,,
,300.539,,,
,262.938,,,
,281.594,,,
,261.607,,,
,309.054,,,
,279.750,,,
,277.117,,,
,241.437,,,
,203.374,,,
,278.196,,,
,281.592,,,
,311.973,,,
,341.889,,,
,306.781,,,
,233.478,,,
,326.162,,,
,288.309,,,
,273.654,,,
,287.096,,,
,267.370,,,
,205.715,,,
,222.315,,,
,188.769,,,
,283.079,,,
,281.485,,,
,277.270,,,
,254.941,,,
,310.722,,,
,346.109,,,
,282.279,,,
,299.252,,,
,338.968,,,
,327.531,,,
,394.996,,,
