Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,441.643,,,
,467.766,,,
,321.234,,,
,364.020,,,
,487.077,,,
,396.683,,,
,438.507,,,
,492.926,,,
,364.195,,,
,493.055,,,
,459.447,,,
,382.640,,,
,469.561,,,
,388.969,,,
,342.281,,,
,418.159,,,
,446.594,,,
,436.115,,,
,504.427,,,
,511.470,,,
,522.979,,,
,425.601,,,
,356.962,,,
,440.553,,,
,423.449,,,
,451.523,,,
,503.244,,,
,385.235,,,
,349.278,,,
,281.909,,,
,279.232,,,
,342.167,,,
,360.112,,,
,364.693,,,
,321.630,,,
,426.486,,,
,429.997,,,
,454.761,,,
,595.485,,,
,530.281,,,
,467.837,,,
,478.435,,,
,462.785,,,
,481.149,,,
,472.875,,,
,544.471,,,
,475.548,,,
,573.287,,,
,433.373,,,
,422.622,,,
,437.217,,,
,412.674,,,
,436.780,,,
,358.443,,,
,424.172,,,
,459.002,,,
,390.821,,,
,327.540,,,
,401.953,,,
,473.417,,,
,487.080,,,
,457.192,,,
,439.487,,,
,433.669,,,
,440.619,,,
,450.385,,,
,365.639,,,
,304.384,,,
,330.411,,,
,366.813,,,
,397.968,,,
,471.973,,,
,498.478,,,
,453.385,,,
,529.009,,,
,552.536,,,
,561.122,,,
,567.538,,,
,630.924,,,
,693.680,,,
,774.986,,,
,807.301,,,
,733.584,,,
,664.159,,,
,546.969,,,
,577.952,,,
,625.895,,,
,568.510,,,
,522.065,,,
,522.740,,,
,494.145,,,
,414.104,,,
,426.299,,,
,410.588,,,
,404.207,,,
,452.045,,,
,407.297,,,
,447.649,,,
,522.290,,,
,512.818,,,
,506.045,,,
,384.196,,,
,383.691,,,
,374.400,,,
,407.723,,,
,477.446,,,
,417.409,,,
,459.620,,,
,421.832,,,
,363.408,,,
,340.844,,,
,351.845,,,
,368.735,,,
,351.615,,,
,361.962,,,
,454.449,,,
,460.310,,,
,360.818,,,
,378.528,,,
,471.980,,,
,511.538,,,
,560.793,,,
,503.956,,,
,487.676,,,
,425.139,,,
,489.498,,,
,525.793,,,
,417.298,,,
,455.534,,,
,396.287,,,
,364.648,,,
,443.303,,,
,508.495,,,
,475.235,,,
,536.104,,,
,704.152,,,
,745.163,,,
,682.227,,,
,547.203,,,
,441.628,,,
,453.923,,,
,385.555,,,
,364.557,,,
,436.814,,,
,488.432,,,
,523.288,,,
,522.613,,,
,427.005,,,
,350.747,,,
,447.829,,,
,404.671,,,
,467.765,,,
,498.435,,,
,508.839,,,
,520.732,,,
,451.708,,,
,426.560,,,
,417.089,,,
,426.804,,,
,373.232,,,
,336.438,,,
,307.336,,,
,302.520,,,
,364.994,,,
,448.673,,,
,431.049,,,
,411.213,,,
,452.704,,,
,375.541,,,
,365.284,,,
,439.971,,,
,463.334,,,
,520.472,,,
,604.514,,,
,520.630,,,
,442.720,,,
,437.850,,,
,395.248,,,
,358.779,,,
,337.449,,,
,414.531,,,
,404.187,,,
,311.382,,,
,355.363,,,
,367.540,,,
,305.659,,,
,340.247,,,
,416.311,,,
,467.099,,,
,495.790,,,
,448.370,,,
,359.390,,,
,376.291,,,
,359.026,,,
,274.604,,,
,331.775,,,
,444.759,,,
,543.754,,,
,586.606,,,
,518.421,,,
,459.641,,,
,367.731,,,
,379.616,,,
,488.018,,,
,485.584,,,
,442.761,,,
,343.362,,,
,328.767,,,
,341.741,,,
,345.739,,,
,411.563,,,
,459.940,,,
,514.169,,,
,532.204,,,
,475.000,,,
,533.388,,,
,655.534,,,
,783.891,,,
,836.516,,,
,753.604,,,
,710.741,,,
,605.050,,,
,671.980,,,
,693.859,,,
,806.883,,,
,692.360,,,
,524.981,,,
,513.132,,,
,478.781,,,
,465.444,,,
,468.949,,,
,545.986,,,
,559.854,,,
,530.231,,,
,556.385,,,
,514.235,,,
,451.412,,,
,446.081,,,
,441.005,,,
,494.640,,,
,540.768,,,
,514.400,,,
,384.292,,,
,417.148,,,
,362.439,,,
,341.520,,,
,313.675,,,
,341.437,,,
,327.280,,,
,368.289,,,
,342.319,,,
,298.037,,,
,255.268,,,
,271.421,,,
,341.473,,,
,320.058,,,
,302.146,,,
,417.171,,,
,520.028,,,
,581.223,,,
,516.145,,,
,510.501,,,
,507.984,,,
,573.276,,,
,541.753,,,
,544.312,,,
,597.186,,,
,549.446,,,
,558.929,,,
,541.671,,,
,409.528,,,
,321.256,,,
,357.334,,,
,406.689,,,
,357.135,,,
,307.435,,,
,278.237,,,
,311.921,,,
,367.643,,,
,303.071,,,
,308.446,,,
,321.416,,,
,398.163,,,
,409.546,,,
,442.125,,,
,403.418,,,
,378.189,,,
,344.161,,,
,392.088,,,
,416.040,,,
,408.094,,,
,376.886,,,
,386.625,,,
,376.385,,,
,470.594,,,
,446.612,,,
,341.686,,,
,398.539,,,
,453.594,,,
,424.273,,,
,381.305,,,
,318.940,,,
,289.331,,,
,301.538,,,
,304.077,,,
,291.076,,,
,330.538,,,
,349.871,,,
,296.232,,,
,329.890,,,
,374.874,,,
,389.498,,,
,336.283,,,
,373.718,,,
,336.185,,,
,224.988,,,
,332.913,,,
,337.228,,,
,352.773,,,
,307.231,,,
,300.105,,,
,361.955,,,
,394.561,,,
,328.634,,,
,301.329,,,
,322.499,,,
,323.244,,,
,339.530,,,
,313.113,,,
,303.039,,,
,276.343,,,
,261.760,,,
,271.810,,,
,249.430,,,
,270.678,,,
,263.218,,,
,267.088,,,
,299.222,,,
,342.334,,,
,299.448,,,
,276.254,,,
,269.381,,,
,336.417,,,
,465.455,,,
,525.041,,,
,420.743,,,
,415.498,,,
,427.460,,,
,445.653,,,
,608.440,,,
,641.049,,,
,460.069,,,
,515.500,,,
,537.489,,,
,509.570,,,
,503.243,,,
,361.941,,,
,337.830,,,
,395.903,,,
,393.161,,,
,367.884,,,
,309.297,,,
,304.023,,,
,341.649,,,
,354.499,,,
,321.432,,,
,275.048,,,
,312.743,,,
,344.866,,,
,329.257,,,
,361.591,,,
,423.751,,,
,396.611,,,
,353.457,,,
,413.408,,,
,470.809,,,
,480.432,,,
,380.776,,,
,347.237,,,
,354.243,,,
,372.835,,,
,366.499,,,
,354.004,,,
,361.379,,,
,377.387,,,
,325.289,,,
,319.620,,,
,367.326,,,
,381.545,,,
,253.875,,,
,274.168,,,
,306.941,,,
,307.045,,,
,294.493,,,
,206.850,,,
,304.429,,,
,297.250,,,
,380.235,,,
,282.084,,,
,245.631,,,
,373.731,,,
,384.412,,,
,285.222,,,
,271.992,,,
,406.470,,,
,394.707,,,
,462.282,,,
,532.114,,,
,435.156,,,
,325.995,,,
,431.334,,,
,444.779,,,
,340.697,,,
,305.431,,,
,358.717,,,
,399.009,,,
,270.222,,,
,297.695,,,
,283.209,,,
,367.748,,,
,373.295,,,
,324.260,,,
,248.500,,,
,474.644,,,
,489.933,,,
,523.558,,,
,414.924,,,
,409.816,,,
,489.512,,,
,440.391,,,
,429.363,,,
,359.902,,,
,320.257,,,
,360.355,,,
,358.277,,,
,376.485,,,
,317.747,,,
,363.136,,,
,447.225,,,
,354.472,,,
,366.056,,,
,442.728,,,
,399.885,,,
,376.196,,,
,418.036,,,
,437.813,,,
,362.120,,,
,377.018,,,
,376.081,,,
,479.819,,,
,437.531,,,
,385.228,,,
,430.123,,,
,443.913,,,
,432.994,,,
,469.415,,,
,480.948,,,
,484.911,,,
,439.819,,,
,469.712,,,
,420.485,,,
,388.457,,,
,469.964,,,
,483.699,,,
,529.024,,,
,531.122,,,
,448.134,,,
,399.009,,,
,421.442,,,
,317.773,,,
,403.509,,,
,465.797,,,
,419.874,,,
,365.813,,,
,391.155,,,
,494.748,,,
,483.633,,,
,465.933,,,
,456.247,,,
,466.969,,,
,497.034,,,
,499.745,,,
,552.181,,,
,534.381,,,
,562.946,,,
,511.594,,,
,398.710,,,
,440.733,,,
,417.251,,,
,434.778,,,
,449.242,,,
,419.373,,,
,447.500,,,
,467.442,,,
,416.651,,,
,454.509,,,
,507.652,,,
,411.190,,,
,408.044,,,
,492.170,,,
,461.705,,,
,379.774,,,
,430.417,,,
,436.412,,,
,453.832,,,
,436.491,,,
,381.511,,,
,406.359,,,
,401.605,,,
,382.988,,,
,479.872,,,
,516.060,,,
,538.845,,,
,559.413,,,
,537.870,,,
,640.574,,,
,672.244,,,
,733.109,,,
,806.642,,,
,760.907,,,
,823.378,,,
,682.508,,,
,485.534,,,
,564.336,,,
,602.942,,,
,581.734,,,
,484.900,,,
,471.134,,,
,462.281,,,
,472.209,,,
,435.130,,,
,404.564,,,
,386.879,,,
,373.947,,,
,429.961,,,
,444.067,,,
,417.881,,,
,424.454,,,
,456.007,,,
,412.188,,,
,358.553,,,
,399.740,,,
,413.137,,,
,420.542,,,
,418.557,,,
,462.983,,,
,551.898,,,
,367.119,,,
,400.303,,,
,457.473,,,
,485.165,,,
,365.984,,,
,355.467,,,
,356.514,,,
,379.086,,,
,461.715,,,
,390.400,,,
,463.184,,,
,474.486,,,
,387.895,,,
,392.857,,,
,471.113,,,
,502.915,,,
,557.242,,,
,519.236,,,
,445.357,,,
,454.313,,,
,425.952,,,
,436.515,,,
,467.491,,,
,476.172,,,
,517.797,,,
,504.116,,,
,472.927,,,
,626.639,,,
,752.183,,,
,764.833,,,
,685.197,,,
,585.210,,,
,561.792,,,
,550.978,,,
,504.952,,,
,454.258,,,
,393.311,,,
,386.416,,,
,385.103,,,
,414.490,,,
,471.676,,,
,549.249,,,
,527.360,,,
,476.406,,,
,502.127,,,
,472.932,,,
,502.380,,,
,481.093,,,
,469.461,,,
,370.425,,,
,344.299,,,
,370.448,,,
,333.040,,,
,356.462,,,
,358.507,,,
,365.418,,,
,380.395,,,
,381.067,,,
,425.806,,,
,438.688,,,
,416.570,,,
,468.772,,,
,466.900,,,
,571.410,,,
,502.157,,,
,508.430,,,
,518.705,,,
,415.292,,,
,367.732,,,
,414.859,,,
,456.693,,,
,486.916,,,
,446.267,,,
,449.924,,,
,501.813,,,
,419.327,,,
,390.344,,,
,411.474,,,
,392.499,,,
,376.797,,,
,406.631,,,
,388.742,,,
,412.520,,,
,362.980,,,
,398.687,,,
,436.207,,,
,418.961,,,
,439.602,,,
,417.242,,,
,443.866,,,
,536.481,,,
,429.631,,,
,381.124,,,
,369.930,,,
,451.784,,,
,440.224,,,
,355.893,,,
,356.562,,,
,394.133,,,
,430.645,,,
,496.306,,,
,419.272,,,
,435.795,,,
,507.097,,,
,530.319,,,
,432.351,,,
,513.672,,,
,606.595,,,
,531.613,,,
,565.128,,,
,642.424,,,
,612.258,,,
,658.186,,,
,702.351,,,
,645.007,,,
,568.125,,,
,620.673,,,
,595.798,,,
,564.592,,,
,577.511,,,
,466.089,,,
,559.562,,,
,493.917,,,
,460.303,,,
,546.766,,,
,589.005,,,
,482.236,,,
,414.409,,,
,458.183,,,
,516.812,,,
,556.330,,,
,560.173,,,
,535.666,,,
,441.385,,,
,452.889,,,
,407.635,,,
,395.302,,,
,462.959,,,
,448.761,,,
,285.684,,,
,292.868,,,
,269.929,,,
,288.793,,,
,297.069,,,
,339.492,,,
,400.329,,,
,379.426,,,
,415.752,,,
,434.600,,,
,454.445,,,
,613.891,,,
,680.545,,,
,574.414,,,
,499.024,,,
,415.772,,,
,466.681,,,
,579.995,,,
,586.538,,,
,495.664,,,
,497.889,,,
,361.035,,,
,294.509,,,
,330.310,,,
,424.184,,,
,450.351,,,
,384.696,,,
,403.137,,,
,408.672,,,
,371.776,,,
,353.220,,,
,404.023,,,
,464.427,,,
,389.354,,,
,390.023,,,
,396.565,,,
,349.241,,,
,428.215,,,
,463.983,,,
,441.364,,,
,496.766,,,
,407.183,,,
,369.088,,,
,447.684,,,
,585.483,,,
,562.917,,,
,451.006,,,
,374.286,,,
,325.574,,,
,351.891,,,
,386.037,,,
,438.817,,,
,391.047,,,
,404.246,,,
,336.196,,,
,320.189,,,
,338.832,,,
,356.910,,,
,324.707,,,
,405.621,,,
,396.438,,,
,367.345,,,
,336.944,,,
,379.367,,,
,384.305,,,
,330.876,,,
,399.972,,,
,384.136,,,
,358.770,,,
,425.572,,,
,404.884,,,
,480.453,,,
,391.155,,,
,363.380,,,
,379.943,,,
,390.600,,,
,382.098,,,
,244.271,,,
,314.073,,,
,356.616,,,
,317.959,,,
,300.973,,,
,235.935,,,
,261.906,,,
,239.263,,,
,209.143,,,
,286.319,,,
,339.751,,,
,359.277,,,
,333.961,,,
,346.249,,,
,374.532,,,
,343.780,,,
,358.023,,,
,405.144,,,
,425.192,,,
,528.252,,,
,505.050,,,
,416.367,,,
,438.765,,,
,465.598,,,
,573.384,,,
,582.455,,,
,566.886,,,
,536.560,,,
,412.778,,,
,404.833,,,
,404.105,,,
,361.861,,,
,308.882,,,
,386.625,,,
,411.938,,,
,442.703,,,
,459.755,,,
,415.223,,,
,318.321,,,
,337.265,,,
,347.441,,,
,434.845,,,
,408.819,,,
,420.869,,,
,463.398,,,
,396.397,,,
,482.247,,,
,478.639,,,
,404.645,,,
,411.134,,,
,368.159,,,
,379.186,,,
,377.820,,,
,314.639,,,
,351.692,,,
,402.689,,,
,414.649,,,
,445.087,,,
,426.773,,,
,440.794,,,
,377.182,,,
,395.364,,,
,232.705,,,
,233.404,,,
,260.680,,,
,305.758,,,
,219.366,,,
,199.272,,,
,214.515,,,
,302.746,,,
,353.672,,,
,432.093,,,
,293.803,,,
,274.978,,,
,261.059,,,
,340.138,,,
,366.687,,,
,350.777,,,
,363.038,,,
,337.697,,,
,432.186,,,
,377.634,,,
,480.351,,,
,425.443,,,
,514.540,,,
,455.198,,,
,484.658,,,
,358.811,,,
,375.323,,,
,436.192,,,
,367.826,,,
,358.159,,,
,336.356,,,
,399.968,,,
,380.128,,,
,354.010,,,
,323.509,,,
,286.522,,,
,450.006,,,
,413.463,,,
,422.698,,,
,413.864,,,
,479.617,,,
,448.009,,,
,423.338,,,
,397.215,,,
,376.948,,,
,300.160,,,
,356.420,,,
,318.945,,,
,447.503,,,
,466.701,,,
,408.650,,,
,442.788,,,
,408.295,,,
,323.036,,,
,381.816,,,
,351.513,,,
,443.418,,,
,423.425,,,
,426.366,,,
,393.334,,,
,459.940,,,
,476.685,,,
,516.606,,,
,450.812,,,
,441.831,,,
,383.215,,,
,460.609,,,
,441.696,,,
,355.956,,,
,431.388,,,
,485.047,,,
,486.470,,,
,495.506,,,
,504.421,,,
,493.948,,,
,385.496,,,
,390.779,,,
,396.769,,,
,443.811,,,
,473.829,,,
,456.517,,,
,391.785,,,
,441.791,,,
,356.655,,,
,303.112,,,
,373.324,,,
,443.618,,,
,567.747,,,
,566.065,,,
,513.106,,,
,465.373,,,
,392.464,,,
,391.291,,,
,474.173,,,
,442.250,,,
,523.055,,,
,621.043,,,
,534.321,,,
,536.892,,,
,483.222,,,
,439.953,,,
,398.749,,,
,393.252,,,
,376.108,,,
,409.466,,,
,448.662,,,
,443.403,,,
,471.313,,,
,488.436,,,
,398.151,,,
,366.522,,,
,441.634,,,
,371.166,,,
,376.024,,,
,437.347,,,
,422.153,,,
,379.885,,,
,396.763,,,
,459.969,,,
,516.979,,,
,475.132,,,
,487.722,,,
,471.132,,,
,489.870,,,
,483.475,,,
,486.715,,,
,493.136,,,
,505.818,,,
,644.166,,,
,744.675,,,
,775.339,,,
,809.429,,,
,805.321,,,
,760.612,,,
,698.864,,,
,640.210,,,
,579.311,,,
,693.482,,,
,732.220,,,
,550.517,,,
,450.296,,,
,409.826,,,
,417.964,,,
,374.657,,,
,354.744,,,
,363.976,,,
,369.322,,,
,398.115,,,
,447.589,,,
,411.934,,,
,501.797,,,
,497.637,,,
,510.168,,,
,450.290,,,
,361.029,,,
,316.952,,,
,348.734,,,
,399.471,,,
,495.333,,,
,464.370,,,
,381.308,,,
,386.932,,,
,415.981,,,
,442.091,,,
,390.227,,,
,357.285,,,
,443.063,,,
,481.782,,,
,472.473,,,
,492.762,,,
,455.109,,,
,492.624,,,
,453.889,,,
,463.944,,,
,392.508,,,
,379.574,,,
,485.867,,,
,427.983,,,
,379.044,,,
,389.412,,,
,422.120,,,
,346.816,,,
,334.107,,,
,476.636,,,
,505.790,,,
,486.633,,,
,469.301,,,
,530.664,,,
,651.407,,,
,737.580,,,
,731.275,,,
,588.199,,,
,502.459,,,
,409.273,,,
,413.321,,,
,371.747,,,
,409.333,,,
,496.579,,,
,382.287,,,
,384.520,,,
,439.151,,,
,464.633,,,
,400.683,,,
,494.477,,,
,503.370,,,
,487.681,,,
,401.664,,,
,376.670,,,
,431.918,,,
,430.331,,,
,373.634,,,
,311.962,,,
,248.150,,,
,298.252,,,
,354.248,,,
,402.157,,,
,389.422,,,
,412.823,,,
,393.133,,,
,433.943,,,
,408.781,,,
,440.689,,,
,466.687,,,
,420.715,,,
,527.434,,,
,509.668,,,
,504.923,,,
,451.555,,,
,390.738,,,
,348.456,,,
,351.512,,,
,320.198,,,
,334.316,,,
,409.409,,,
,438.093,,,
,449.984,,,
,558.973,,,
,475.649,,,
,402.605,,,
,420.242,,,
,461.985,,,
,464.204,,,
,438.482,,,
,413.773,,,
,356.758,,,
,379.082,,,
,398.722,,,
,436.430,,,
,444.233,,,
,509.876,,,
,515.152,,,
,457.708,,,
,463.381,,,
,471.288,,,
,530.606,,,
,517.294,,,
,400.314,,,
,412.284,,,
,363.033,,,
,331.762,,,
,353.492,,,
,417.133,,,
,490.132,,,
,438.002,,,
,410.651,,,
,500.456,,,
,456.231,,,
,550.975,,,
,569.520,,,
,538.250,,,
,569.137,,,
,525.374,,,
,599.202,,,
,694.464,,,
,628.310,,,
,518.224,,,
,532.420,,,
,480.026,,,
,445.995,,,
,486.691,,,
,540.530,,,
,572.500,,,
,519.198,,,
,557.167,,,
,615.340,,,
,589.440,,,
,492.419,,,
,428.199,,,
,522.880,,,
,484.772,,,
,537.273,,,
,450.418,,,
,397.095,,,
,379.343,,,
,411.785,,,
,337.448,,,
,378.670,,,
,356.810,,,
,315.102,,,
,365.681,,,
,384.303,,,
,358.252,,,
,308.188,,,
,317.547,,,
,375.729,,,
,366.170,,,
,333.378,,,
,366.122,,,
,442.816,,,
,513.868,,,
,520.621,,,
,563.475,,,
,519.751,,,
,499.765,,,
,516.134,,,
,454.056,,,
,519.072,,,
,498.179,,,
,499.679,,,
,593.111,,,
,491.938,,,
,448.311,,,
,486.345,,,
,371.658,,,
,380.879,,,
,430.837,,,
,413.471,,,
,411.278,,,
,318.783,,,
,317.196,,,
,414.554,,,
,427.384,,,
,317.897,,,
,246.867,,,
,382.070,,,
,453.732,,,
,393.753,,,
,350.064,,,
,427.049,,,
,393.734,,,
,399.179,,,
,437.109,,,
,509.894,,,
,560.681,,,
,449.265,,,
,422.450,,,
,396.234,,,
,431.500,,,
,376.629,,,
,477.187,,,
,376.027,,,
,316.763,,,
,302.925,,,
,284.483,,,
,257.002,,,
,283.693,,,
,310.463,,,
,367.919,,,
,376.441,,,
,359.360,,,
,329.501,,,
,307.329,,,
,386.491,,,
,396.350,,,
,405.053,,,
,307.082,,,
,300.306,,,
,302.925,,,
,313.745,,,
,347.404,,,
,399.600,,,
,342.408,,,
,360.079,,,
,276.895,,,
,351.245,,,
,358.366,,,
,300.732,,,
,291.026,,,
,400.117,,,
,377.640,,,
,291.553,,,
,245.324,,,
,245.865,,,
,228.785,,,
,298.617,,,
,264.389,,,
,281.383,,,
,293.355,,,
,277.452,,,
,294.923,,,
,331.386,,,
,310.747,,,
,261.238,,,
,362.403,,,
,449.579,,,
,432.392,,,
,453.889,,,
,530.732,,,
,445.125,,,
,488.542,,,
,486.640,,,
,603.743,,,
,642.129,,,
,529.405,,,
,482.655,,,
,349.164,,,
,375.428,,,
,433.133,,,
,413.241,,,
,385.301,,,
,302.212,,,
,398.435,,,
,439.496,,,
,504.970,,,
,507.311,,,
,332.858,,,
,286.088,,,
,400.422,,,
,382.902,,,
,348.464,,,
,384.537,,,
,369.653,,,
,434.941,,,
,492.995,,,
,391.458,,,
,420.563,,,
,395.305,,,
,407.982,,,
,423.767,,,
,357.044,,,
,421.430,,,
,406.655,,,
,396.639,,,
,321.826,,,
,391.418,,,
,273.912,,,
,295.664,,,
,326.178,,,
,373.697,,,
,356.307,,,
,312.526,,,
,309.261,,,
,241.012,,,
,213.877,,,
,261.248,,,
,296.341,,,
,231.239,,,
,293.435,,,
,359.898,,,
,341.587,,,
,353.948,,,
,343.463,,,
,319.536,,,
,308.937,,,
,373.478,,,
,386.171,,,
,336.431,,,
,346.453,,,
,440.522,,,
,380.450,,,
,393.992,,,
,331.391,,,
,348.764,,,
,529.907,,,
,442.910,,,
,342.047,,,
,399.755,,,
,372.125,,,
,360.683,,,
,317.598,,,
,405.899,,,
,323.620,,,
,360.218,,,
,310.959,,,
,452.880,,,
,446.996,,,
,409.639,,,
,392.869,,,
,384.661,,,
,499.374,,,
,379.814,,,
,354.183,,,
,349.501,,,
,371.558,,,
,345.385,,,
,305.646,,,
,402.951,,,
,362.655,,,
,432.979,,,
,427.089,,,
,415.216,,,
,389.128,,,
,413.298,,,
,401.131,,,
,448.307,,,
,453.514,,,
,468.223,,,
,487.633,,,
,585.528,,,
,506.208,,,
,498.000,,,
,603.584,,,
,522.309,,,
,443.009,,,
,443.173,,,
,442.378,,,
,378.846,,,
,374.491,,,
,490.270,,,
,472.610,,,
,407.574,,,
,425.773,,,
,476.240,,,
,508.329,,,
,533.274,,,
,453.980,,,
,467.251,,,
,461.786,,,
,379.208,,,
,377.598,,,
,441.516,,,
,357.078,,,
,318.201,,,
,514.118,,,
,511.929,,,
,620.490,,,
,540.715,,,
,546.281,,,
,428.303,,,
,489.300,,,
,434.512,,,
,442.645,,,
,482.873,,,
,513.617,,,
,654.401,,,
,590.044,,,
,452.843,,,
,446.785,,,
,394.333,,,
,386.164,,,
,388.767,,,
,440.341,,,
,491.730,,,
,509.346,,,
,511.339,,,
,481.206,,,
,432.357,,,
,432.554,,,
,401.368,,,
,366.374,,,
,386.761,,,
,481.242,,,
,480.886,,,
,452.496,,,
,444.352,,,
,416.365,,,
,381.790,,,
,347.342,,,
,412.764,,,
,410.567,,,
,424.865,,,
,425.574,,,
,415.851,,,
,465.287,,,
,481.726,,,
,506.500,,,
,584.079,,,
,640.432,,,
,697.046,,,
,782.295,,,
,747.870,,,
,693.231,,,
,678.496,,,
,636.793,,,
,613.742,,,
,544.006,,,
,529.312,,,
,462.989,,,
,470.731,,,
,452.068,,,
,453.351,,,
,413.262,,,
,349.999,,,
,324.732,,,
,386.052,,,
,434.285,,,
,370.781,,,
,310.914,,,
,327.932,,,
,307.077,,,
,287.169,,,
,313.778,,,
,255.342,,,
,290.361,,,
,325.541,,,
,265.181,,,
,271.572,,,
,292.600,,,
,255.918,,,
,198.526,,,
,202.983,,,
,167.508,,,
,181.080,,,
,206.301,,,
,226.119,,,
,207.156,,,
,231.155,,,
,194.917,,,
,124.048,,,
,122.619,,,
,172.487,,,
,153.813,,,
,117.522,,,
,152.591,,,
,151.913,,,
,145.115,,,
,87.546,,,
,146.683,,,
,160.791,,,
,81.668,,,
,56.815,,,
,76.640,,,
,79.405,,,
,56.317,,,
,39.956,,,
,49.995,,,
,59.339,,,
,53.502,,,
,64.054,,,
,60.316,,,
,53.001,,,
,52.611,,,
,52.287,,,
,39.042,,,
,27.244,,,
,31.845,,,
,52.228,,,
,74.948,,,
,66.792,,,
,46.570,,,
,51.047,,,
,64.873,,,
,57.269,,,
,46.490,,,
,62.949,,,
,50.647,,,
,35.967,,,
,24.917,,,
,27.476,,,
,24.859,,,
,37.410,,,
,43.380,,,
,39.765,,,
,62.498,,,
,37.749,,,
,34.694,,,
,35.663,,,
,62.732,,,
,35.070,,,
,21.256,,,
,43.412,,,
,62.299,,,
,46.324,,,
,41.513,,,
,45.846,,,
,51.289,,,
,57.052,,,
,33.211,,,
,25.595,,,
,41.378,,,
,28.630,,,
,35.774,,,
,35.630,,,
,37.668,,,
,28.125,,,
,35.828,,,
,66.181,,,
,69.131,,,
,44.155,,,
,44.383,,,
,49.428,,,
,35.225,,,
,43.378,,,
,38.244,,,
,29.013,,,
,39.381,,,
,32.849,,,
,21.707,,,
,39.452,,,
,48.935,,,
,28.164,,,
,29.565,,,
,40.815,,,
,36.921,,,
,44.768,,,
,23.365,,,
,45.421,,,
,59.270,,,
,46.748,,,
,54.208,,,
,45.822,,,
,49.618,,,
,29.366,,,
,32.114,,,
,29.828,,,
,42.976,,,
,62.055,,,
,41.433,,,
,51.116,,,
,41.806,,,
,24.607,,,
,27.133,,,
,35.150,,,
,46.750,,,
,39.387,,,
,32.551,,,
,33.017,,,
,29.490,,,
,28.439,,,
,38.543,,,
,46.113,,,
,44.666,,,
,57.159,,,
,54.609,,,
,50.729,,,
,35.518,,,
,30.399,,,
,33.803,,,
,25.900,,,
,46.940,,,
,30.899,,,
,34.308,,,
,53.534,,,
,28.369,,,
,18.004,,,
,38.190,,,
,34.777,,,
,29.688,,,
,26.165,,,
,40.017,,,
,13.718,,,
,25.371,,,
,46.210,,,
,60.604,,,
,48.802,,,
,42.235,,,
,33.185,,,
,32.331,,,
,35.080,,,
,42.880,,,
,33.993,,,
,50.626,,,
,27.159,,,
,39.270,,,
,55.169,,,
,40.043,,,
