Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,160.610,,,
,121.128,,,
,181.973,,,
,142.490,,,
,192.785,,,
,190.691,,,
,168.125,,,
,197.279,,,
,155.058,,,
,172.410,,,
,193.122,,,
,144.901,,,
,128.905,,,
,199.019,,,
,173.653,,,
,159.454,,,
,197.711,,,
,248.886,,,
,182.277,,,
,285.199,,,
,212.375,,,
,173.989,,,
,188.632,,,
,191.673,,,
,255.316,,,
,188.611,,,
,236.166,,,
,221.122,,,
,188.289,,,
,198.383,,,
,197.628,,,
,305.914,,,
,199.540,,,
,166.584,,,
,173.447,,,
,198.227,,,
,154.952,,,
,158.619,,,
,226.797,,,
,182.990,,,
,168.148,,,
,211.001,,,
,178.873,,,
,162.560,,,
,154.369,,,
,171.957,,,
,174.269,,,
,171.061,,,
,144.935,,,
,198.591,,,
,229.983,,,
,200.073,,,
,260.003,,,
,151.128,,,
,227.211,,,
,125.872,,,
,179.995,,,
,215.364,,,
,245.323,,,
,229.699,,,
,226.294,,,
,191.562,,,
,188.338,,,
,243.284,,,
,300.955,,,
,166.031,,,
,228.391,,,
,232.696,,,
,138.372,,,
,176.055,,,
,159.629,,,
,183.164,,,
,250.651,,,
,323.684,,,
,236.477,,,
,223.440,,,
,258.844,,,
,313.918,,,
,352.052,,,
,538.702,,,
,572.360,,,
,688.989,,,
,518.463,,,
,525.672,,,
,445.893,,,
,331.888,,,
,299.172,,,
,283.168,,,
,309.520,,,
,262.420,,,
,207.211,,,
,224.503,,,
,200.164,,,
,192.014,,,
,191.965,,,
,190.135,,,
,186.908,,,
,139.818,,,
,199.435,,,
,239.158,,,
,185.779,,,
,265.646,,,
,166.793,,,
,198.878,,,
,276.426,,,
,180.645,,,
,183.313,,,
,244.787,,,
,213.874,,,
,178.032,,,
,184.809,,,
,177.726,,,
,229.395,,,
,225.486,,,
,213.462,,,
,259.817,,,
,269.795,,,
,152.900,,,
,146.957,,,
,112.638,,,
,180.889,,,
,116.081,,,
,165.996,,,
,204.921,,,
,173.204,,,
,235.043,,,
,178.810,,,
,142.339,,,
,139.382,,,
,201.121,,,
,161.682,,,
,229.914,,,
,234.462,,,
,308.564,,,
,154.424,,,
,226.345,,,
,172.973,,,
,155.665,,,
,239.614,,,
,233.450,,,
,230.977,,,
,231.388,,,
,237.613,,,
,260.938,,,
,247.796,,,
,222.561,,,
,212.899,,,
,220.001,,,
,210.719,,,
,216.394,,,
,187.586,,,
,233.968,,,
,292.304,,,
,344.331,,,
,270.389,,,
,265.479,,,
,306.341,,,
,308.003,,,
,328.507,,,
,338.978,,,
,315.487,,,
,429.817,,,
,399.752,,,
,341.779,,,
,312.558,,,
,340.933,,,
,256.630,,,
,206.059,,,
,223.789,,,
,243.315,,,
,305.600,,,
,335.484,,,
,296.059,,,
,220.298,,,
,225.134,,,
,298.408,,,
,262.752,,,
,318.831,,,
,314.902,,,
,272.374,,,
,316.945,,,
,308.369,,,
,305.712,,,
,305.542,,,
,290.638,,,
,257.193,,,
,309.821,,,
,268.933,,,
,268.624,,,
,310.975,,,
,283.510,,,
,301.612,,,
,312.876,,,
,253.890,,,
,312.951,,,
,277.978,,,
,258.810,,,
,322.874,,,
,276.545,,,
,254.537,,,
,264.468,,,
,246.864,,,
,248.530,,,
,256.600,,,
,238.872,,,
,270.161,,,
,196.550,,,
,240.619,,,
,271.680,,,
,221.901,,,
,226.608,,,
,201.756,,,
,204.158,,,
,204.469,,,
,199.475,,,
,220.284,,,
,267.593,,,
,229.920,,,
,263.765,,,
,245.692,,,
,266.585,,,
,232.302,,,
,235.700,,,
,225.090,,,
,185.506,,,
,206.047,,,
,230.109,,,
,175.647,,,
,174.851,,,
,225.970,,,
,255.666,,,
,210.274,,,
,223.919,,,
,262.658,,,
,241.628,,,
,227.818,,,
,244.364,,,
,240.571,,,
,226.658,,,
,188.471,,,
,169.886,,,
,201.549,,,
,266.455,,,
,209.102,,,
,201.813,,,
,246.008,,,
,229.505,,,
,166.437,,,
,129.795,,,
,117.868,,,
,153.250,,,
,197.424,,,
,173.045,,,
,188.102,,,
,175.595,,,
,184.260,,,
,178.888,,,
,137.021,,,
,155.403,,,
,173.066,,,
,177.390,,,
,163.970,,,
,184.514,,,
,197.345,,,
,205.931,,,
,150.983,,,
,210.722,,,
,270.954,,,
,254.619,,,
,271.710,,,
,256.167,,,
,270.893,,,
,269.746,,,
,268.693,,,
,288.064,,,
,245.753,,,
,227.650,,,
,288.675,,,
,280.496,,,
,252.759,,,
,233.683,,,
,179.056,,,
,170.519,,,
,161.731,,,
,168.219,,,
,175.901,,,
,181.724,,,
,172.304,,,
,209.675,,,
,145.994,,,
,157.292,,,
,152.959,,,
,188.470,,,
,219.059,,,
,224.189,,,
,182.024,,,
,184.618,,,
,177.570,,,
,142.824,,,
,148.095,,,
,175.614,,,
,194.554,,,
,143.609,,,
,152.217,,,
,138.269,,,
,154.691,,,
,171.257,,,
,114.613,,,
,105.259,,,
,129.622,,,
,131.993,,,
,139.967,,,
,197.869,,,
,209.962,,,
,173.211,,,
,192.845,,,
,210.139,,,
,166.919,,,
,144.118,,,
,203.720,,,
,156.850,,,
,142.578,,,
,175.162,,,
,173.326,,,
,131.974,,,
,188.587,,,
,194.951,,,
,211.368,,,
,202.340,,,
,267.492,,,
,278.960,,,
,233.683,,,
,278.857,,,
,259.374,,,
,228.990,,,
,255.806,,,
,186.346,,,
,185.219,,,
,226.656,,,
,191.053,,,
,190.808,,,
,131.424,,,
,130.655,,,
,122.803,,,
,129.342,,,
,110.300,,,
,129.114,,,
,115.358,,,
,151.325,,,
,114.645,,,
,147.537,,,
,162.070,,,
,153.572,,,
,154.987,,,
,153.022,,,
,169.713,,,
,188.564,,,
,174.977,,,
,165.298,,,
,141.762,,,
,124.275,,,
,134.450,,,
,151.622,,,
,113.367,,,
,181.163,,,
,153.723,,,
,183.240,,,
,162.809,,,
,136.094,,,
,162.909,,,
,144.658,,,
,129.438,,,
,103.022,,,
,128.735,,,
,154.467,,,
,138.734,,,
,156.760,,,
,164.490,,,
,176.088,,,
,178.906,,,
,171.522,,,
,136.057,,,
,170.871,,,
,118.768,,,
,135.834,,,
,109.035,,,
,103.682,,,
,122.705,,,
,92.947,,,
,128.588,,,
,140.758,,,
,201.955,,,
,84.351,,,
,123.755,,,
,112.280,,,
,114.614,,,
,135.185,,,
,114.714,,,
,144.282,,,
,164.710,,,
,168.652,,,
,161.802,,,
,166.826,,,
,108.505,,,
,115.580,,,
,112.157,,,
,126.667,,,
,168.235,,,
,117.691,,,
,146.577,,,
,107.709,,,
,204.515,,,
,221.812,,,
,295.187,,,
,226.395,,,
,201.070,,,
,149.473,,,
,188.912,,,
,225.870,,,
,260.569,,,
,201.994,,,
,179.751,,,
,179.035,,,
,274.911,,,
,202.164,,,
,192.839,,,
,172.338,,,
,168.877,,,
,177.079,,,
,256.772,,,
,219.113,,,
,269.984,,,
,312.200,,,
,290.519,,,
,183.680,,,
,163.206,,,
,167.543,,,
,236.724,,,
,239.048,,,
,204.429,,,
,130.394,,,
,149.270,,,
,188.277,,,
,141.624,,,
,247.814,,,
,168.508,,,
,208.211,,,
,195.954,,,
,182.103,,,
,196.600,,,
,189.021,,,
,168.399,,,
,247.476,,,
,174.729,,,
,194.405,,,
,250.044,,,
,175.600,,,
,255.370,,,
,184.579,,,
,196.047,,,
,210.653,,,
,190.932,,,
,196.465,,,
,191.487,,,
,231.318,,,
,152.285,,,
,155.543,,,
,271.618,,,
,240.675,,,
,263.970,,,
,215.591,,,
,216.402,,,
,252.390,,,
,173.760,,,
,164.558,,,
,139.640,,,
,217.283,,,
,204.825,,,
,200.328,,,
,290.160,,,
,343.349,,,
,420.204,,,
,553.081,,,
,586.504,,,
,705.619,,,
,588.613,,,
,558.944,,,
,514.493,,,
,369.691,,,
,285.584,,,
,253.513,,,
,445.700,,,
,262.330,,,
,222.843,,,
,199.288,,,
,197.026,,,
,302.042,,,
,216.377,,,
,200.025,,,
,170.324,,,
,185.004,,,
,169.336,,,
,175.446,,,
,226.846,,,
,186.642,,,
,203.348,,,
,172.655,,,
,197.293,,,
,192.303,,,
,213.038,,,
,191.137,,,
,252.241,,,
,178.755,,,
,187.296,,,
,170.133,,,
,230.325,,,
,177.725,,,
,217.015,,,
,171.954,,,
,172.111,,,
,194.203,,,
,168.966,,,
,165.377,,,
,209.214,,,
,184.974,,,
,141.534,,,
,169.936,,,
,164.385,,,
,200.772,,,
,243.643,,,
,221.892,,,
,314.308,,,
,240.586,,,
,180.705,,,
,213.894,,,
,227.210,,,
,185.828,,,
,284.420,,,
,188.147,,,
,215.633,,,
,223.161,,,
,271.165,,,
,277.657,,,
,248.234,,,
,192.107,,,
,196.405,,,
,198.959,,,
,222.652,,,
,201.778,,,
,208.668,,,
,271.642,,,
,236.616,,,
,259.463,,,
,290.831,,,
,262.073,,,
,285.120,,,
,300.171,,,
,320.122,,,
,329.740,,,
,366.489,,,
,343.375,,,
,320.849,,,
,291.195,,,
,358.641,,,
,329.574,,,
,278.869,,,
,272.122,,,
,338.538,,,
,227.476,,,
,177.602,,,
,211.308,,,
,209.760,,,
,251.968,,,
,293.121,,,
,221.032,,,
,243.581,,,
,225.391,,,
,271.045,,,
,216.089,,,
,290.052,,,
,279.510,,,
,272.717,,,
,271.435,,,
,278.097,,,
,290.034,,,
,284.538,,,
,292.530,,,
,280.787,,,
,259.966,,,
,231.976,,,
,227.622,,,
,257.476,,,
,309.067,,,
,334.569,,,
,324.541,,,
,339.688,,,
,307.072,,,
,346.582,,,
,326.976,,,
,283.329,,,
,271.712,,,
,251.045,,,
,198.214,,,
,216.852,,,
,250.477,,,
,253.113,,,
,270.943,,,
,344.645,,,
,339.713,,,
,286.327,,,
,266.600,,,
,280.976,,,
,296.433,,,
,370.446,,,
,223.758,,,
,280.813,,,
,261.600,,,
,259.266,,,
,284.767,,,
,245.579,,,
,200.201,,,
,169.798,,,
,228.164,,,
,205.818,,,
,207.670,,,
,167.636,,,
,210.294,,,
,282.163,,,
,210.542,,,
,245.596,,,
,294.068,,,
,228.327,,,
,293.619,,,
,287.024,,,
,227.991,,,
,241.608,,,
,188.709,,,
,221.629,,,
,247.393,,,
,251.997,,,
,272.899,,,
,258.294,,,
,183.703,,,
,196.907,,,
,194.376,,,
,214.518,,,
,210.483,,,
,220.576,,,
,218.233,,,
,189.581,,,
,209.447,,,
,238.006,,,
,199.267,,,
,175.058,,,
,176.651,,,
,164.575,,,
,188.196,,,
,176.686,,,
,141.605,,,
,164.792,,,
,207.795,,,
,211.273,,,
,204.930,,,
,149.814,,,
,187.898,,,
,208.480,,,
,157.437,,,
,172.053,,,
,206.172,,,
,242.295,,,
,264.795,,,
,267.699,,,
,289.190,,,
,315.737,,,
,320.178,,,
,324.871,,,
,289.394,,,
,307.133,,,
,280.809,,,
,230.865,,,
,270.712,,,
,241.330,,,
,197.380,,,
,168.484,,,
,175.186,,,
,178.042,,,
,211.453,,,
,124.274,,,
,133.327,,,
,143.070,,,
,169.849,,,
,146.892,,,
,182.664,,,
,214.712,,,
,219.799,,,
,194.194,,,
,175.458,,,
,137.390,,,
,159.085,,,
,144.144,,,
,154.508,,,
,150.555,,,
,169.138,,,
,211.026,,,
,184.068,,,
,157.846,,,
,152.253,,,
,197.611,,,
,136.329,,,
,133.799,,,
,119.347,,,
,138.827,,,
,165.210,,,
,158.943,,,
,163.965,,,
,143.999,,,
,144.751,,,
,157.344,,,
,165.122,,,
,181.154,,,
,116.050,,,
,128.922,,,
,139.428,,,
,153.707,,,
,144.213,,,
,155.513,,,
,183.099,,,
,212.142,,,
,200.269,,,
,195.772,,,
,249.578,,,
,193.624,,,
,237.160,,,
,253.242,,,
,236.457,,,
,242.953,,,
,194.934,,,
,211.406,,,
,201.540,,,
,230.337,,,
,235.628,,,
,222.386,,,
,184.649,,,
,194.290,,,
,188.815,,,
,115.191,,,
,94.012,,,
,95.674,,,
,173.411,,,
,163.835,,,
,165.407,,,
,174.413,,,
,128.754,,,
,154.275,,,
,143.856,,,
,202.910,,,
,149.023,,,
,138.771,,,
,139.329,,,
,141.891,,,
,121.121,,,
,154.808,,,
,184.182,,,
,132.481,,,
,131.471,,,
,168.561,,,
,176.909,,,
,169.493,,,
,183.253,,,
,148.529,,,
,164.955,,,
,207.554,,,
,142.665,,,
,193.364,,,
,205.145,,,
,147.054,,,
,129.606,,,
,125.369,,,
,148.010,,,
,124.852,,,
,109.647,,,
,159.323,,,
,164.358,,,
,168.479,,,
,178.768,,,
,90.641,,,
,83.624,,,
,142.635,,,
,164.340,,,
,181.423,,,
,116.134,,,
,125.694,,,
,158.506,,,
,106.164,,,
,120.657,,,
,81.974,,,
,78.670,,,
,161.518,,,
,167.221,,,
,175.637,,,
,106.071,,,
,138.105,,,
,174.068,,,
,166.662,,,
,180.481,,,
,199.805,,,
,162.559,,,
,154.779,,,
,179.028,,,
,148.090,,,
,153.094,,,
,137.687,,,
,126.777,,,
,186.123,,,
,138.918,,,
,143.617,,,
,155.432,,,
,205.672,,,
,167.776,,,
,183.865,,,
,212.915,,,
,154.829,,,
,152.380,,,
,165.215,,,
,194.000,,,
,161.733,,,
,176.059,,,
,166.591,,,
,193.214,,,
,179.554,,,
,116.793,,,
,162.958,,,
,207.709,,,
,145.798,,,
,213.796,,,
,217.425,,,
,184.312,,,
,227.799,,,
,198.254,,,
,140.416,,,
,173.004,,,
,201.836,,,
,213.773,,,
,205.225,,,
,196.506,,,
,195.332,,,
,178.766,,,
,240.405,,,
,207.555,,,
,178.795,,,
,270.545,,,
,252.041,,,
,219.173,,,
,218.488,,,
,238.106,,,
,143.492,,,
,239.724,,,
,190.881,,,
,229.454,,,
,222.442,,,
,196.007,,,
,235.050,,,
,261.664,,,
,277.603,,,
,226.588,,,
,222.686,,,
,170.470,,,
,102.628,,,
,149.912,,,
,228.868,,,
,195.574,,,
,257.121,,,
,192.489,,,
,180.259,,,
,229.697,,,
,187.802,,,
,227.967,,,
,204.588,,,
,218.637,,,
,236.632,,,
,198.611,,,
,204.689,,,
,248.473,,,
,340.278,,,
,435.784,,,
,451.096,,,
,639.795,,,
,580.321,,,
,647.697,,,
,459.011,,,
,464.035,,,
,342.885,,,
,260.392,,,
,276.191,,,
,274.125,,,
,212.787,,,
,187.466,,,
,162.939,,,
,212.621,,,
,199.891,,,
,187.500,,,
,252.630,,,
,181.729,,,
,205.921,,,
,161.945,,,
,181.725,,,
,222.097,,,
,207.228,,,
,217.646,,,
,241.128,,,
,190.606,,,
,169.818,,,
,196.985,,,
,186.913,,,
,298.176,,,
,177.859,,,
,127.364,,,
,185.494,,,
,191.272,,,
,265.821,,,
,234.217,,,
,234.447,,,
,158.697,,,
,258.479,,,
,214.013,,,
,228.947,,,
,212.775,,,
,183.441,,,
,169.167,,,
,152.234,,,
,166.194,,,
,162.105,,,
,182.972,,,
,175.515,,,
,197.039,,,
,150.570,,,
,165.901,,,
,264.259,,,
,294.129,,,
,237.445,,,
,250.400,,,
,184.689,,,
,191.796,,,
,282.524,,,
,129.505,,,
,241.582,,,
,188.398,,,
,195.710,,,
,239.561,,,
,186.946,,,
,218.441,,,
,234.698,,,
,202.628,,,
,244.699,,,
,292.775,,,
,257.383,,,
,269.037,,,
,227.716,,,
,232.073,,,
,258.756,,,
,276.008,,,
,374.385,,,
,459.218,,,
,292.994,,,
,291.200,,,
,332.662,,,
,315.499,,,
,403.246,,,
,327.230,,,
,284.601,,,
,314.996,,,
,256.482,,,
,260.699,,,
,198.528,,,
,263.868,,,
,292.549,,,
,275.669,,,
,279.310,,,
,247.553,,,
,305.143,,,
,278.053,,,
,282.997,,,
,221.142,,,
,286.611,,,
,283.100,,,
,270.590,,,
,231.085,,,
,273.729,,,
,294.663,,,
,331.834,,,
,362.701,,,
,354.184,,,
,240.002,,,
,236.099,,,
,304.464,,,
,381.426,,,
,417.163,,,
,377.421,,,
,320.493,,,
,247.319,,,
,227.529,,,
,270.530,,,
,289.551,,,
,274.745,,,
,247.971,,,
,246.765,,,
,223.533,,,
,230.956,,,
,176.747,,,
,278.787,,,
,281.323,,,
,267.620,,,
,320.434,,,
,269.502,,,
,219.437,,,
,237.199,,,
,261.492,,,
,218.370,,,
,310.761,,,
,235.349,,,
,223.564,,,
,164.414,,,
,179.871,,,
,233.896,,,
,190.799,,,
,212.058,,,
,273.707,,,
,204.860,,,
,227.821,,,
,211.575,,,
,205.735,,,
,196.538,,,
,216.669,,,
,246.307,,,
,326.343,,,
,293.184,,,
,238.604,,,
,258.239,,,
,213.334,,,
,286.074,,,
,241.968,,,
,176.221,,,
,208.955,,,
,239.861,,,
,178.431,,,
,162.667,,,
,186.917,,,
,201.687,,,
,180.230,,,
,186.655,,,
,216.753,,,
,183.202,,,
,192.714,,,
,258.659,,,
,200.429,,,
,179.463,,,
,161.629,,,
,139.129,,,
,142.091,,,
,158.700,,,
,121.618,,,
,164.306,,,
,202.602,,,
,196.447,,,
,238.341,,,
,178.183,,,
,168.051,,,
,191.760,,,
,194.936,,,
,204.877,,,
,197.402,,,
,211.112,,,
,217.768,,,
,286.731,,,
,302.309,,,
,314.633,,,
,317.064,,,
,269.817,,,
,240.100,,,
,276.600,,,
,293.755,,,
,324.325,,,
,361.465,,,
,328.580,,,
,230.853,,,
,203.172,,,
,153.038,,,
,167.611,,,
,213.896,,,
,193.860,,,
,170.935,,,
,213.239,,,
,183.579,,,
,231.189,,,
,238.577,,,
,181.670,,,
,163.123,,,
,176.397,,,
,188.417,,,
,157.836,,,
,166.139,,,
,187.987,,,
,174.413,,,
,170.984,,,
,161.039,,,
,159.722,,,
,149.681,,,
,130.692,,,
,117.328,,,
,155.496,,,
,177.180,,,
,166.535,,,
,185.401,,,
,142.265,,,
,190.431,,,
,189.973,,,
,114.396,,,
,129.163,,,
,128.675,,,
,123.252,,,
,143.914,,,
,176.838,,,
,148.733,,,
,199.842,,,
,169.482,,,
,139.546,,,
,133.024,,,
,172.947,,,
,189.935,,,
,145.041,,,
,165.815,,,
,142.106,,,
,160.535,,,
,231.541,,,
,252.937,,,
,268.145,,,
,268.857,,,
,215.060,,,
,207.618,,,
,239.672,,,
,252.088,,,
,230.237,,,
,216.875,,,
,209.125,,,
,153.676,,,
,164.708,,,
,170.321,,,
,108.296,,,
,138.921,,,
,136.320,,,
,110.035,,,
,127.138,,,
,170.848,,,
,131.991,,,
,114.642,,,
,148.026,,,
,123.586,,,
,129.168,,,
,182.473,,,
,174.074,,,
,165.618,,,
,140.132,,,
,150.059,,,
,175.126,,,
,207.262,,,
,150.193,,,
,138.047,,,
,174.944,,,
,138.933,,,
,163.335,,,
,179.326,,,
,204.280,,,
,171.970,,,
,159.333,,,
,154.124,,,
,178.263,,,
,140.878,,,
,155.550,,,
,157.100,,,
,136.974,,,
,139.576,,,
,130.985,,,
,170.114,,,
,116.982,,,
,136.442,,,
,136.721,,,
,132.060,,,
,112.109,,,
,120.799,,,
,157.967,,,
,121.882,,,
,90.574,,,
,153.096,,,
,135.573,,,
,81.219,,,
,91.099,,,
,89.307,,,
,90.385,,,
,120.951,,,
,82.653,,,
,122.034,,,
,118.225,,,
,112.928,,,
,142.245,,,
,119.272,,,
,144.179,,,
,159.200,,,
,171.594,,,
,123.228,,,
,134.091,,,
,167.091,,,
,122.944,,,
,131.885,,,
,148.952,,,
,105.433,,,
,111.068,,,
,103.617,,,
,197.308,,,
,138.551,,,
,167.393,,,
,194.374,,,
,126.688,,,
,103.622,,,
,125.875,,,
,149.039,,,
,141.680,,,
,181.856,,,
,238.304,,,
,202.570,,,
,223.002,,,
,169.709,,,
,222.133,,,
,248.957,,,
,139.786,,,
,136.580,,,
,153.607,,,
,175.266,,,
,129.337,,,
,195.484,,,
,206.044,,,
,205.048,,,
,189.439,,,
,247.255,,,
,210.074,,,
,202.733,,,
,196.767,,,
,180.974,,,
,147.617,,,
,169.697,,,
,255.179,,,
,197.890,,,
,211.931,,,
,208.119,,,
,202.784,,,
,159.945,,,
,153.294,,,
,214.481,,,
,226.966,,,
,223.491,,,
,201.438,,,
,237.970,,,
,186.369,,,
,146.419,,,
,167.556,,,
,122.417,,,
,153.875,,,
,216.786,,,
,122.445,,,
,145.027,,,
,171.183,,,
,261.425,,,
,204.198,,,
,287.764,,,
,281.541,,,
,277.682,,,
,237.762,,,
,211.094,,,
,206.090,,,
,217.897,,,
,199.520,,,
,229.958,,,
,273.058,,,
,233.824,,,
,185.133,,,
,281.134,,,
,293.924,,,
,311.336,,,
,330.191,,,
,609.451,,,
,418.140,,,
,593.310,,,
,701.055,,,
,624.777,,,
,549.501,,,
,461.580,,,
,337.651,,,
,433.635,,,
,352.438,,,
,285.336,,,
,202.453,,,
,199.023,,,
,188.232,,,
,164.420,,,
,153.268,,,
,96.645,,,
,172.432,,,
,243.563,,,
,211.100,,,
,181.891,,,
,196.226,,,
,196.146,,,
,155.433,,,
,231.569,,,
,193.562,,,
,209.590,,,
,261.890,,,
,174.402,,,
,252.001,,,
,192.023,,,
,197.732,,,
,160.084,,,
,320.264,,,
,265.893,,,
,227.771,,,
,167.708,,,
,192.921,,,
,197.434,,,
,224.702,,,
,117.035,,,
,169.913,,,
,164.709,,,
,182.472,,,
,157.220,,,
,196.085,,,
,208.344,,,
,203.315,,,
,182.521,,,
,250.449,,,
,186.626,,,
,200.501,,,
,224.372,,,
,163.842,,,
,174.997,,,
,274.273,,,
,256.308,,,
,206.147,,,
,177.191,,,
,232.479,,,
,207.567,,,
,182.604,,,
,210.291,,,
,232.849,,,
,201.473,,,
,182.383,,,
,225.320,,,
,263.008,,,
,238.964,,,
,255.340,,,
,241.378,,,
,247.071,,,
,249.794,,,
,319.516,,,
,324.872,,,
,344.755,,,
,280.455,,,
,286.510,,,
,325.089,,,
,335.771,,,
,335.273,,,
,414.981,,,
,324.638,,,
,318.962,,,
,316.284,,,
,225.244,,,
,216.000,,,
,236.149,,,
,217.849,,,
,314.170,,,
,337.778,,,
,227.568,,,
,242.557,,,
,237.596,,,
,279.147,,,
,252.708,,,
,287.909,,,
,270.120,,,
,239.629,,,
,259.152,,,
,297.072,,,
,273.702,,,
,314.075,,,
,318.271,,,
,298.731,,,
,266.736,,,
,314.764,,,
,243.714,,,
,263.858,,,
,361.585,,,
,346.127,,,
,258.975,,,
,258.334,,,
,278.253,,,
,216.397,,,
,220.816,,,
,216.320,,,
,213.601,,,
,261.645,,,
,277.416,,,
,213.621,,,
,230.551,,,
,198.371,,,
,244.026,,,
,229.771,,,
,251.951,,,
,255.533,,,
,268.983,,,
,252.717,,,
,212.166,,,
,244.293,,,
,215.636,,,
,325.769,,,
,266.007,,,
,331.160,,,
,232.019,,,
,256.326,,,
,195.914,,,
,215.186,,,
,255.921,,,
,233.104,,,
,161.604,,,
,159.148,,,
,216.913,,,
,273.745,,,
,215.629,,,
,203.098,,,
,232.092,,,
,191.572,,,
,207.389,,,
,243.433,,,
,249.372,,,
,285.049,,,
,256.733,,,
,229.583,,,
,275.407,,,
,212.379,,,
,237.256,,,
,207.173,,,
,172.271,,,
,178.914,,,
,144.318,,,
,162.852,,,
,202.582,,,
,224.456,,,
,197.201,,,
,201.752,,,
,195.878,,,
,184.719,,,
,173.672,,,
,172.336,,,
,175.272,,,
,169.119,,,
,123.370,,,
,103.378,,,
,100.126,,,
,134.631,,,
,150.405,,,
,173.776,,,
,186.157,,,
,199.675,,,
,176.382,,,
,209.875,,,
,206.671,,,
,155.010,,,
,157.338,,,
,211.029,,,
,246.907,,,
,229.998,,,
,290.926,,,
,277.424,,,
,285.067,,,
,263.532,,,
,283.630,,,
,284.799,,,
,297.656,,,
,266.069,,,
,302.554,,,
,289.859,,,
,285.029,,,
,259.227,,,
,229.266,,,
,190.386,,,
,187.664,,,
,224.112,,,
,251.454,,,
,206.584,,,
,181.696,,,
,171.885,,,
,201.465,,,
,175.983,,,
,144.170,,,
,148.977,,,
,205.785,,,
,161.688,,,
,181.839,,,
,179.328,,,
,192.372,,,
,194.744,,,
,126.602,,,
,170.378,,,
,192.492,,,
,161.143,,,
,177.859,,,
,162.534,,,
,204.459,,,
,152.915,,,
,146.941,,,
,170.106,,,
,145.813,,,
,123.883,,,
,153.923,,,
,153.717,,,
,175.862,,,
,192.395,,,
,191.017,,,
,212.967,,,
,190.205,,,
,155.903,,,
,157.273,,,
,118.056,,,
,115.112,,,
,170.697,,,
,201.034,,,
,135.782,,,
,149.955,,,
,185.945,,,
,207.029,,,
,213.888,,,
,256.249,,,
,191.202,,,
,208.273,,,
,257.198,,,
,253.603,,,
,200.218,,,
,184.489,,,
,156.339,,,
,147.535,,,
,171.589,,,
,174.197,,,
,208.924,,,
,150.856,,,
,161.172,,,
,198.835,,,
,171.731,,,
,148.728,,,
,163.610,,,
,160.561,,,
,121.153,,,
,138.633,,,
,153.632,,,
,175.473,,,
,187.610,,,
,130.070,,,
,134.133,,,
,88.319,,,
,114.626,,,
,205.487,,,
,165.403,,,
,193.719,,,
,183.172,,,
,138.517,,,
,121.681,,,
,124.395,,,
,117.315,,,
,136.242,,,
,157.215,,,
,153.123,,,
,113.647,,,
,127.817,,,
,150.269,,,
,132.150,,,
,173.575,,,
,142.003,,,
,125.334,,,
,137.335,,,
,161.442,,,
,134.551,,,
,121.448,,,
,133.187,,,
,147.264,,,
,115.761,,,
,79.957,,,
,131.899,,,
,157.161,,,
,151.028,,,
,148.842,,,
,138.828,,,
,153.848,,,
,122.713,,,
,87.484,,,
,120.470,,,
,120.982,,,
,111.790,,,
,168.762,,,
,139.731,,,
,124.210,,,
,109.934,,,
,126.406,,,
,149.308,,,
,189.422,,,
,135.696,,,
,171.448,,,
,148.140,,,
,189.261,,,
,147.459,,,
,144.579,,,
,154.676,,,
,143.988,,,
,168.239,,,
,148.422,,,
,167.478,,,
,201.019,,,
,215.780,,,
,247.294,,,
,178.041,,,
,141.934,,,
,199.788,,,
,171.123,,,
,173.915,,,
,199.306,,,
,139.919,,,
,185.578,,,
,283.668,,,
,239.408,,,
,162.285,,,
,158.291,,,
,197.687,,,
,166.393,,,
,115.396,,,
,146.089,,,
,149.688,,,
,185.526,,,
,217.424,,,
,242.970,,,
,205.784,,,
,134.092,,,
,170.120,,,
,172.345,,,
,114.651,,,
,166.075,,,
,152.444,,,
,156.785,,,
,146.770,,,
,179.617,,,
,288.186,,,
,185.795,,,
,172.166,,,
,202.849,,,
,234.838,,,
,229.716,,,
,219.030,,,
,220.816,,,
,187.439,,,
,190.367,,,
,223.167,,,
,129.481,,,
,200.553,,,
,198.882,,,
,183.494,,,
,174.702,,,
,172.696,,,
,246.658,,,
,185.817,,,
,268.235,,,
,220.949,,,
,251.085,,,
,233.629,,,
,251.102,,,
,230.520,,,
,200.312,,,
,189.498,,,
,192.630,,,
,256.705,,,
,238.005,,,
,198.695,,,
,206.538,,,
,232.400,,,
,195.444,,,
,260.018,,,
,350.814,,,
,403.456,,,
,423.430,,,
,554.591,,,
,562.285,,,
,699.570,,,
,573.422,,,
,601.729,,,
,519.146,,,
,350.487,,,
,297.496,,,
,321.657,,,
,291.959,,,
,222.460,,,
,256.182,,,
,211.361,,,
,195.235,,,
,160.122,,,
,130.161,,,
,205.759,,,
,187.531,,,
,114.847,,,
,135.308,,,
,139.823,,,
,133.691,,,
,117.054,,,
,186.539,,,
,170.459,,,
,215.871,,,
,187.041,,,
,173.176,,,
,192.517,,,
,159.491,,,
,269.783,,,
,211.590,,,
,256.954,,,
,172.291,,,
,196.939,,,
,261.114,,,
,172.562,,,
,214.979,,,
,207.478,,,
,162.734,,,
,156.135,,,
,250.022,,,
,166.337,,,
,204.999,,,
,215.436,,,
,171.560,,,
,211.279,,,
,118.990,,,
,125.429,,,
,228.623,,,
,202.886,,,
,229.309,,,
,276.511,,,
,198.308,,,
,229.302,,,
