Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,352.554,,,
,424.144,,,
,416.770,,,
,439.923,,,
,446.010,,,
,368.417,,,
,380.515,,,
,388.285,,,
,415.911,,,
,420.281,,,
,364.818,,,
,356.301,,,
,360.469,,,
,440.687,,,
,402.980,,,
,347.296,,,
,337.880,,,
,345.732,,,
,359.533,,,
,342.514,,,
,353.134,,,
,331.290,,,
,307.732,,,
,283.837,,,
,338.485,,,
,333.228,,,
,353.717,,,
,369.167,,,
,344.867,,,
,315.354,,,
,311.345,,,
,360.026,,,
,367.134,,,
,328.639,,,
,327.086,,,
,332.296,,,
,346.060,,,
,349.976,,,
,302.179,,,
,290.327,,,
,349.158,,,
,325.341,,,
,269.713,,,
,325.798,,,
,383.316,,,
,371.588,,,
,320.543,,,
,318.788,,,
,332.392,,,
,242.574,,,
,251.166,,,
,308.245,,,
,291.454,,,
,283.253,,,
,284.455,,,
,310.011,,,
,322.294,,,
,308.956,,,
,275.967,,,
,281.391,,,
,297.079,,,
,301.199,,,
,315.883,,,
,332.043,,,
,345.197,,,
,428.533,,,
,402.689,,,
,348.492,,,
,318.000,,,
,320.174,,,
,301.681,,,
,308.639,,,
,314.620,,,
,348.265,,,
,351.775,,,
,318.342,,,
,298.710,,,
,263.161,,,
,293.503,,,
,323.361,,,
,279.482,,,
,292.417,,,
,321.317,,,
,351.232,,,
,362.968,,,
,286.268,,,
,308.960,,,
,340.587,,,
,286.097,,,
,291.711,,,
,315.706,,,
,293.873,,,
,239.976,,,
,270.723,,,
,247.718,,,
,241.320,,,
,266.444,,,
,313.970,,,
,306.567,,,
,264.234,,,
,342.463,,,
,463.221,,,
,549.812,,,
,596.934,,,
,582.276,,,
,625.000,,,
,624.366,,,
,616.168,,,
,591.212,,,
,413.595,,,
,445.888,,,
,505.818,,,
,408.923,,,
,366.829,,,
,286.856,,,
,262.986,,,
,344.378,,,
,280.832,,,
,210.940,,,
,214.691,,,
,274.794,,,
,320.150,,,
,304.261,,,
,273.600,,,
,289.315,,,
,235.462,,,
,216.779,,,
,232.462,,,
,240.543,,,
,234.468,,,
,239.225,,,
,258.657,,,
,389.835,,,
,400.816,,,
,432.800,,,
,414.468,,,
,374.964,,,
,394.624,,,
,392.710,,,
,334.184,,,
,326.327,,,
,266.416,,,
,308.254,,,
,350.924,,,
,349.919,,,
,326.851,,,
,500.354,,,
,532.867,,,
,566.589,,,
,486.738,,,
,424.671,,,
,456.364,,,
,421.520,,,
,398.858,,,
,414.078,,,
,446.210,,,
,499.296,,,
,575.699,,,
,653.312,,,
,593.650,,,
,537.333,,,
,571.362,,,
,546.015,,,
,565.949,,,
,608.026,,,
,629.494,,,
,598.729,,,
,526.624,,,
,585.057,,,
,611.841,,,
,503.540,,,
,416.264,,,
,348.359,,,
,284.963,,,
,289.410,,,
,332.503,,,
,371.137,,,
,373.877,,,
,364.759,,,
,375.764,,,
,367.236,,,
,321.669,,,
,318.688,,,
,383.708,,,
,368.831,,,
,287.392,,,
,299.940,,,
,402.006,,,
,380.494,,,
,321.259,,,
,333.394,,,
,286.416,,,
,252.927,,,
,266.459,,,
,300.098,,,
,323.987,,,
,276.121,,,
,282.918,,,
,318.607,,,
,301.272,,,
,286.865,,,
,270.378,,,
,314.973,,,
,294.303,,,
,287.194,,,
,267.925,,,
,199.637,,,
,272.874,,,
,333.910,,,
,276.695,,,
,247.739,,,
,236.490,,,
,264.197,,,
,281.801,,,
,272.010,,,
,306.729,,,
,305.217,,,
,293.582,,,
,253.538,,,
,201.285,,,
,203.359,,,
,233.419,,,
,284.711,,,
,337.923,,,
,315.372,,,
,272.953,,,
,264.124,,,
,311.479,,,
,373.388,,,
,334.869,,,
,257.458,,,
,245.431,,,
,244.105,,,
,300.267,,,
,347.334,,,
,346.862,,,
,355.806,,,
,344.609,,,
,313.661,,,
,289.591,,,
,243.549,,,
,218.844,,,
,215.422,,,
,269.758,,,
,304.248,,,
,244.099,,,
,232.786,,,
,236.574,,,
,274.673,,,
,309.108,,,
,335.888,,,
,303.760,,,
,250.156,,,
,283.884,,,
,301.801,,,
,308.306,,,
,290.366,,,
,287.542,,,
,294.693,,,
,251.264,,,
,249.251,,,
,279.667,,,
,331.900,,,
,347.778,,,
,293.069,,,
,236.104,,,
,294.743,,,
,315.782,,,
,313.944,,,
,326.452,,,
,356.601,,,
,377.721,,,
,334.707,,,
,321.253,,,
,327.544,,,
,286.316,,,
,306.768,,,
,336.346,,,
,331.069,,,
,371.527,,,
,375.689,,,
,328.213,,,
,333.580,,,
,334.349,,,
,307.463,,,
,306.636,,,
,305.858,,,
,270.675,,,
,270.310,,,
,277.417,,,
,258.731,,,
,251.076,,,
,290.450,,,
,316.334,,,
,325.135,,,
,376.772,,,
,415.906,,,
,383.107,,,
,298.122,,,
,249.958,,,
,267.435,,,
,273.959,,,
,247.613,,,
,249.987,,,
,287.279,,,
,321.587,,,
,296.030,,,
,298.602,,,
,328.324,,,
,337.289,,,
,391.509,,,
,441.966,,,
,456.120,,,
,499.093,,,
,543.427,,,
,558.796,,,
,557.226,,,
,577.007,,,
,575.955,,,
,548.312,,,
,479.684,,,
,423.867,,,
,377.673,,,
,366.834,,,
,380.758,,,
,340.577,,,
,276.098,,,
,290.007,,,
,277.594,,,
,250.624,,,
,266.400,,,
,270.683,,,
,289.905,,,
,297.512,,,
,321.303,,,
,337.328,,,
,294.716,,,
,309.804,,,
,337.874,,,
,306.980,,,
,285.711,,,
,285.771,,,
,303.166,,,
,296.025,,,
,257.735,,,
,255.427,,,
,279.484,,,
,293.461,,,
,286.679,,,
,269.206,,,
,316.389,,,
,310.452,,,
,324.994,,,
,332.935,,,
,250.133,,,
,239.207,,,
,306.879,,,
,328.204,,,
,324.470,,,
,374.033,,,
,345.584,,,
,327.408,,,
,370.165,,,
,345.531,,,
,307.476,,,
,270.508,,,
,293.081,,,
,348.523,,,
,384.598,,,
,336.627,,,
,340.707,,,
,408.166,,,
,352.127,,,
,341.115,,,
,317.594,,,
,334.212,,,
,374.596,,,
,325.558,,,
,363.719,,,
,429.708,,,
,444.227,,,
,406.071,,,
,346.100,,,
,376.105,,,
,365.921,,,
,369.378,,,
,372.020,,,
,335.575,,,
,391.534,,,
,371.003,,,
,270.514,,,
,248.504,,,
,269.785,,,
,294.364,,,
,281.221,,,
,245.411,,,
,269.427,,,
,287.046,,,
,316.228,,,
,367.543,,,
,354.233,,,
,297.792,,,
,269.441,,,
,295.728,,,
,285.449,,,
,253.342,,,
,287.794,,,
,308.578,,,
,300.662,,,
,318.137,,,
,312.437,,,
,302.391,,,
,317.338,,,
,275.592,,,
,270.122,,,
,321.691,,,
,307.897,,,
,233.388,,,
,259.012,,,
,281.051,,,
,267.649,,,
,286.393,,,
,238.593,,,
,225.311,,,
,293.437,,,
,360.500,,,
,317.967,,,
,317.490,,,
,373.475,,,
,360.215,,,
,366.117,,,
,354.010,,,
,304.370,,,
,342.186,,,
,331.690,,,
,259.118,,,
,296.603,,,
,346.538,,,
,348.127,,,
,322.927,,,
,323.061,,,
,344.869,,,
,309.833,,,
,291.612,,,
,371.756,,,
,395.128,,,
,387.378,,,
,383.986,,,
,339.043,,,
,293.830,,,
,295.224,,,
,316.848,,,
,296.675,,,
,313.654,,,
,331.017,,,
,327.490,,,
,262.564,,,
,263.054,,,
,257.875,,,
,348.274,,,
,325.677,,,
,259.406,,,
,278.880,,,
,275.776,,,
,280.183,,,
,291.964,,,
,313.908,,,
,369.518,,,
,277.772,,,
,252.333,,,
,263.420,,,
,267.454,,,
,271.097,,,
,331.285,,,
,324.909,,,
,419.448,,,
,509.049,,,
,587.939,,,
,674.688,,,
,651.369,,,
,659.384,,,
,594.131,,,
,448.609,,,
,396.263,,,
,402.552,,,
,357.814,,,
,309.580,,,
,358.916,,,
,305.686,,,
,244.254,,,
,290.349,,,
,308.623,,,
,315.803,,,
,282.597,,,
,269.766,,,
,261.501,,,
,222.921,,,
,225.271,,,
,332.024,,,
,428.733,,,
,338.228,,,
,262.608,,,
,227.432,,,
,242.999,,,
,238.776,,,
,286.727,,,
,325.241,,,
,330.805,,,
,391.214,,,
,390.238,,,
,380.692,,,
,367.217,,,
,335.364,,,
,338.469,,,
,293.400,,,
,319.601,,,
,300.420,,,
,349.465,,,
,349.164,,,
,386.062,,,
,475.534,,,
,454.413,,,
,464.266,,,
,431.144,,,
,405.427,,,
,407.253,,,
,373.903,,,
,371.415,,,
,385.441,,,
,414.485,,,
,516.774,,,
,603.776,,,
,645.537,,,
,576.839,,,
,492.233,,,
,519.063,,,
,487.208,,,
,478.516,,,
,544.160,,,
,571.662,,,
,516.495,,,
,574.476,,,
,583.598,,,
,505.986,,,
,414.861,,,
,380.283,,,
,312.545,,,
,279.010,,,
,328.220,,,
,363.971,,,
,331.460,,,
,316.881,,,
,345.718,,,
,377.400,,,
,353.901,,,
,362.580,,,
,418.654,,,
,381.001,,,
,342.853,,,
,294.469,,,
,267.498,,,
,269.022,,,
,267.436,,,
,314.689,,,
,326.942,,,
,282.591,,,
,289.502,,,
,274.355,,,
,296.002,,,
,299.851,,,
,305.734,,,
,303.954,,,
,294.519,,,
,355.884,,,
,342.848,,,
,294.232,,,
,339.091,,,
,389.569,,,
,375.223,,,
,296.140,,,
,252.059,,,
,271.058,,,
,289.784,,,
,287.675,,,
,226.304,,,
,281.302,,,
,272.236,,,
,228.273,,,
,225.490,,,
,235.070,,,
,250.035,,,
,234.523,,,
,206.482,,,
,253.841,,,
,300.739,,,
,291.362,,,
,287.101,,,
,304.842,,,
,273.399,,,
,282.897,,,
,310.300,,,
,319.764,,,
,321.824,,,
,327.216,,,
,292.731,,,
,258.245,,,
,272.348,,,
,288.971,,,
,343.279,,,
,283.130,,,
,193.454,,,
,223.092,,,
,254.036,,,
,249.918,,,
,283.286,,,
,287.398,,,
,293.197,,,
,357.487,,,
,340.854,,,
,290.923,,,
,287.208,,,
,283.156,,,
,317.855,,,
,304.221,,,
,339.215,,,
,307.293,,,
,233.357,,,
,226.201,,,
,217.784,,,
,201.595,,,
,187.199,,,
,212.411,,,
,200.916,,,
,200.396,,,
,213.567,,,
,263.511,,,
,291.055,,,
,269.547,,,
,283.294,,,
,295.541,,,
,292.446,,,
,313.856,,,
,340.811,,,
,344.296,,,
,356.426,,,
,377.855,,,
,372.555,,,
,311.401,,,
,297.656,,,
,295.015,,,
,276.169,,,
,304.299,,,
,302.130,,,
,301.512,,,
,296.437,,,
,294.097,,,
,304.723,,,
,361.254,,,
,373.038,,,
,344.826,,,
,332.076,,,
,318.081,,,
,333.514,,,
,318.088,,,
,301.886,,,
,313.975,,,
,341.233,,,
,295.951,,,
,306.768,,,
,346.841,,,
,363.306,,,
,313.966,,,
,226.376,,,
,237.493,,,
,243.233,,,
,309.991,,,
,331.370,,,
,337.898,,,
,354.018,,,
,341.093,,,
,395.319,,,
,380.266,,,
,348.983,,,
,360.161,,,
,379.832,,,
,390.073,,,
,358.947,,,
,410.220,,,
,453.960,,,
,455.578,,,
,511.150,,,
,478.874,,,
,467.229,,,
,531.576,,,
,471.486,,,
,377.602,,,
,312.875,,,
,276.923,,,
,291.716,,,
,286.088,,,
,273.812,,,
,307.332,,,
,340.566,,,
,315.840,,,
,294.823,,,
,310.402,,,
,369.690,,,
,329.801,,,
,286.654,,,
,325.260,,,
,300.515,,,
,317.049,,,
,346.197,,,
,276.499,,,
,267.238,,,
,331.837,,,
,343.357,,,
,348.206,,,
,335.890,,,
,289.916,,,
,255.229,,,
,235.391,,,
,254.210,,,
,235.034,,,
,240.193,,,
,299.042,,,
,327.447,,,
,293.423,,,
,285.602,,,
,297.779,,,
,300.086,,,
,290.537,,,
,284.988,,,
,350.111,,,
,446.296,,,
,422.231,,,
,329.702,,,
,314.386,,,
,345.141,,,
,376.760,,,
,358.280,,,
,369.022,,,
,365.147,,,
,283.271,,,
,302.156,,,
,348.385,,,
,324.377,,,
,310.759,,,
,370.421,,,
,366.589,,,
,333.557,,,
,376.519,,,
,364.120,,,
,393.763,,,
,458.978,,,
,431.371,,,
,438.310,,,
,518.425,,,
,448.741,,,
,381.721,,,
,409.450,,,
,423.151,,,
,437.807,,,
,358.143,,,
,293.177,,,
,351.472,,,
,322.491,,,
,252.174,,,
,270.913,,,
,312.733,,,
,384.962,,,
,362.853,,,
,277.474,,,
,298.749,,,
,311.349,,,
,303.947,,,
,280.107,,,
,246.122,,,
,276.144,,,
,311.144,,,
,313.889,,,
,346.563,,,
,297.035,,,
,261.928,,,
,259.201,,,
,257.300,,,
,231.264,,,
,230.933,,,
,293.845,,,
,312.851,,,
,318.097,,,
,345.063,,,
,357.707,,,
,339.503,,,
,318.960,,,
,252.445,,,
,244.883,,,
,261.552,,,
,295.938,,,
,358.521,,,
,380.718,,,
,316.411,,,
,340.986,,,
,398.116,,,
,312.695,,,
,287.250,,,
,341.985,,,
,298.593,,,
,273.985,,,
,304.818,,,
,330.746,,,
,378.997,,,
,346.430,,,
,312.377,,,
,326.242,,,
,351.977,,,
,330.058,,,
,309.301,,,
,303.107,,,
,243.817,,,
,298.295,,,
,270.044,,,
,223.462,,,
,211.107,,,
,228.080,,,
,270.929,,,
,315.828,,,
,334.532,,,
,356.456,,,
,310.175,,,
,314.156,,,
,326.935,,,
,313.928,,,
,296.219,,,
,197.561,,,
,193.004,,,
,261.888,,,
,310.535,,,
,311.545,,,
,254.678,,,
,350.961,,,
,305.103,,,
,268.729,,,
,266.402,,,
,302.059,,,
,316.360,,,
,405.096,,,
,323.183,,,
,388.449,,,
,422.629,,,
,570.252,,,
,600.180,,,
,638.916,,,
,596.570,,,
,591.555,,,
,558.777,,,
,476.820,,,
,413.782,,,
,377.088,,,
,387.935,,,
,340.558,,,
,274.739,,,
,350.191,,,
,322.876,,,
,330.828,,,
,278.769,,,
,260.275,,,
,318.127,,,
,279.679,,,
,241.142,,,
,219.692,,,
,178.940,,,
,235.222,,,
,309.128,,,
,293.010,,,
,245.845,,,
,232.646,,,
,233.438,,,
,237.882,,,
,228.506,,,
,330.475,,,
,338.454,,,
,353.108,,,
,357.653,,,
,369.503,,,
,341.710,,,
,353.229,,,
,309.848,,,
,354.334,,,
,342.093,,,
,329.556,,,
,331.171,,,
,343.454,,,
,392.882,,,
,455.284,,,
,437.540,,,
,434.914,,,
,423.242,,,
,412.692,,,
,422.331,,,
,423.919,,,
,446.943,,,
,489.871,,,
,482.477,,,
,484.840,,,
,548.617,,,
,690.118,,,
,666.273,,,
,567.396,,,
,510.977,,,
,525.318,,,
,587.726,,,
,644.835,,,
,632.781,,,
,544.626,,,
,496.082,,,
,544.757,,,
,490.859,,,
,403.468,,,
,410.714,,,
,359.063,,,
,331.258,,,
,367.144,,,
,377.309,,,
,373.183,,,
,392.191,,,
,373.005,,,
,316.746,,,
,337.834,,,
,343.132,,,
,317.449,,,
,309.046,,,
,302.243,,,
,336.648,,,
,319.145,,,
,298.083,,,
,312.424,,,
,284.773,,,
,252.141,,,
,258.204,,,
,270.829,,,
,266.579,,,
,263.512,,,
,241.701,,,
,233.255,,,
,215.901,,,
,247.551,,,
,291.592,,,
,300.205,,,
,312.654,,,
,286.206,,,
,254.846,,,
,288.107,,,
,262.644,,,
,210.130,,,
,186.253,,,
,214.012,,,
,246.302,,,
,221.667,,,
,158.722,,,
,133.477,,,
,144.070,,,
,169.306,,,
,154.752,,,
,138.255,,,
,151.623,,,
,125.252,,,
,125.671,,,
,150.430,,,
,127.439,,,
,111.372,,,
,140.629,,,
,142.927,,,
,104.687,,,
,94.545,,,
,102.977,,,
,100.545,,,
,97.126,,,
,78.431,,,
,58.242,,,
,76.937,,,
,63.443,,,
,35.940,,,
,51.083,,,
,76.029,,,
,80.122,,,
,74.159,,,
,59.784,,,
,44.544,,,
,34.640,,,
,42.849,,,
,49.123,,,
,48.193,,,
,59.787,,,
,67.072,,,
,61.885,,,
,46.427,,,
,51.145,,,
,73.212,,,
,64.736,,,
,58.429,,,
,61.287,,,
,53.158,,,
,45.305,,,
,52.207,,,
,74.882,,,
,85.375,,,
,77.173,,,
,63.114,,,
,56.473,,,
,50.079,,,
,61.092,,,
,57.504,,,
,47.750,,,
,51.791,,,
,56.248,,,
,53.587,,,
,36.510,,,
,60.073,,,
,61.144,,,
,46.601,,,
,65.949,,,
,46.252,,,
,50.668,,,
,75.388,,,
,73.003,,,
,62.246,,,
,63.830,,,
,78.457,,,
,78.828,,,
,68.890,,,
,59.466,,,
,61.826,,,
,56.287,,,
,60.927,,,
,60.211,,,
,51.400,,,
,54.538,,,
,67.758,,,
,83.549,,,
,54.454,,,
,65.234,,,
,85.864,,,
,69.382,,,
,65.863,,,
,74.517,,,
,73.865,,,
,60.073,,,
,62.543,,,
,65.593,,,
,58.953,,,
,60.683,,,
,63.183,,,
,70.006,,,
,63.053,,,
,52.185,,,
,74.924,,,
,74.488,,,
,46.194,,,
,41.258,,,
,60.049,,,
,89.672,,,
,84.168,,,
,58.978,,,
,72.378,,,
,97.865,,,
,96.945,,,
,68.520,,,
,68.957,,,
,59.038,,,
,42.653,,,
,78.376,,,
,84.530,,,
,51.721,,,
,73.531,,,
,72.354,,,
,42.843,,,
,49.579,,,
,53.996,,,
,58.077,,,
,71.888,,,
,74.663,,,
,67.476,,,
,61.389,,,
,65.408,,,
,64.214,,,
,63.075,,,
,54.291,,,
,56.282,,,
,56.506,,,
,64.568,,,
,57.691,,,
,58.105,,,
,63.097,,,
,44.691,,,
,50.813,,,
,59.427,,,
,66.779,,,
,77.448,,,
,74.410,,,
,53.791,,,
,49.513,,,
,57.342,,,
,73.220,,,
,84.857,,,
,67.492,,,
,70.872,,,
,78.753,,,
,68.846,,,
,51.341,,,
,50.125,,,
,54.364,,,
,71.601,,,
,66.725,,,
,70.995,,,
,71.255,,,
,46.788,,,
,35.365,,,
,53.699,,,
,92.729,,,
,72.386,,,
,49.726,,,
,50.543,,,
,47.349,,,
,82.395,,,
,79.364,,,
,59.693,,,
,63.043,,,
,69.470,,,
,102.424,,,
,125.289,,,
,102.373,,,
,72.189,,,
,95.566,,,
,101.317,,,
,102.494,,,
,139.441,,,
,145.061,,,
,128.831,,,
,121.039,,,
,106.975,,,
,92.589,,,
,124.126,,,
,128.914,,,
,103.713,,,
,107.180,,,
,144.672,,,
,182.140,,,
,208.598,,,
,222.737,,,
,234.862,,,
,225.040,,,
,204.746,,,
,242.420,,,
,259.945,,,
,233.843,,,
,201.299,,,
,196.305,,,
,225.711,,,
,261.652,,,
,319.780,,,
,347.907,,,
,281.320,,,
,282.877,,,
,286.424,,,
,228.944,,,
,208.468,,,
,249.116,,,
,257.807,,,
,221.352,,,
,184.127,,,
,199.425,,,
,237.793,,,
,276.692,,,
,312.651,,,
,295.297,,,
,291.035,,,
,314.183,,,
,292.817,,,
,337.320,,,
,373.339,,,
,305.898,,,
,304.162,,,
,289.092,,,
,309.836,,,
,335.539,,,
,291.607,,,
,281.361,,,
,338.103,,,
,348.112,,,
,313.149,,,
,294.267,,,
,298.333,,,
,333.889,,,
,364.047,,,
,297.501,,,
,279.613,,,
,307.556,,,
,270.818,,,
,276.856,,,
,317.589,,,
,267.009,,,
,317.914,,,
,377.091,,,
,403.934,,,
,388.723,,,
,366.612,,,
,295.889,,,
,268.615,,,
,225.618,,,
,278.111,,,
,239.828,,,
,261.306,,,
,222.050,,,
,198.555,,,
,268.846,,,
,319.810,,,
,293.511,,,
,258.057,,,
,276.212,,,
,278.885,,,
,267.792,,,
,247.369,,,
,377.598,,,
,458.354,,,
,578.962,,,
,638.656,,,
,653.633,,,
,591.230,,,
,506.567,,,
,473.708,,,
,460.637,,,
,387.601,,,
,330.306,,,
,368.033,,,
,363.447,,,
,286.218,,,
,302.886,,,
,309.216,,,
,268.005,,,
,292.333,,,
,301.276,,,
,244.706,,,
,274.260,,,
,258.136,,,
,303.385,,,
,282.421,,,
,318.565,,,
,334.310,,,
,321.764,,,
,270.828,,,
,266.712,,,
,278.706,,,
,206.291,,,
,265.921,,,
,236.590,,,
,306.783,,,
,296.616,,,
,363.504,,,
,360.109,,,
,331.776,,,
,289.157,,,
,360.372,,,
,293.357,,,
,315.565,,,
,323.751,,,
,287.351,,,
,288.135,,,
,415.999,,,
,369.090,,,
,412.925,,,
,442.128,,,
,397.916,,,
,400.810,,,
,411.056,,,
,315.924,,,
,333.455,,,
,383.328,,,
,422.297,,,
,570.358,,,
,724.500,,,
,743.786,,,
,648.491,,,
,500.909,,,
,546.282,,,
,620.271,,,
,541.801,,,
,536.484,,,
,521.050,,,
,477.389,,,
,448.713,,,
,420.222,,,
,393.768,,,
,394.501,,,
,417.497,,,
,335.411,,,
,272.231,,,
,263.858,,,
,248.286,,,
,300.584,,,
,348.596,,,
,360.210,,,
,323.994,,,
,364.573,,,
,374.842,,,
,337.896,,,
,320.155,,,
,306.570,,,
,369.961,,,
,325.491,,,
,220.513,,,
,198.923,,,
,312.893,,,
,321.923,,,
,227.220,,,
,197.237,,,
,187.083,,,
,221.038,,,
,239.825,,,
,281.310,,,
,295.674,,,
,259.506,,,
,227.228,,,
,226.199,,,
,220.020,,,
,238.240,,,
,226.464,,,
,186.083,,,
,238.151,,,
,211.457,,,
,176.910,,,
,168.925,,,
,174.126,,,
,167.235,,,
,147.637,,,
,148.997,,,
,168.653,,,
,176.626,,,
,156.791,,,
,140.157,,,
,122.656,,,
,133.960,,,
,144.191,,,
,135.378,,,
,141.471,,,
,154.035,,,
,124.346,,,
,109.671,,,
,130.986,,,
,144.160,,,
,141.030,,,
,122.688,,,
,126.409,,,
,107.902,,,
,79.681,,,
,90.581,,,
,108.834,,,
,88.223,,,
,46.450,,,
,44.983,,,
,70.255,,,
,71.476,,,
,42.595,,,
,38.268,,,
,41.604,,,
,64.954,,,
,77.622,,,
,67.211,,,
,73.776,,,
,61.727,,,
,58.802,,,
,72.119,,,
,77.919,,,
,71.288,,,
,82.756,,,
,77.359,,,
,49.844,,,
,71.678,,,
,73.553,,,
,53.577,,,
,47.308,,,
,52.090,,,
,50.467,,,
,56.040,,,
,60.132,,,
,53.083,,,
,42.131,,,
,55.726,,,
,46.274,,,
,44.153,,,
,51.491,,,
,71.235,,,
,72.082,,,
,67.093,,,
,82.124,,,
,73.420,,,
,75.177,,,
,65.254,,,
,59.217,,,
,78.349,,,
,67.444,,,
,46.274,,,
,67.007,,,
,68.529,,,
,62.742,,,
,77.854,,,
,84.456,,,
,71.937,,,
,56.474,,,
,67.226,,,
,73.739,,,
,75.748,,,
,56.526,,,
,49.950,,,
,60.601,,,
,56.555,,,
,85.369,,,
,95.144,,,
,70.251,,,
,71.654,,,
,60.820,,,
,56.779,,,
,61.579,,,
,57.134,,,
,60.777,,,
,65.868,,,
,72.015,,,
,69.355,,,
,71.103,,,
,69.896,,,
,80.293,,,
,90.971,,,
,84.974,,,
,85.334,,,
,116.832,,,
,85.361,,,
,50.562,,,
,58.580,,,
,63.906,,,
,84.096,,,
,88.094,,,
,68.110,,,
,51.312,,,
,60.493,,,
,72.075,,,
,55.306,,,
,49.651,,,
,73.130,,,
,64.609,,,
,58.637,,,
,57.388,,,
,42.684,,,
,46.162,,,
,55.061,,,
,76.774,,,
,69.940,,,
,68.607,,,
,78.337,,,
,101.921,,,
,108.375,,,
,67.022,,,
,60.029,,,
,70.575,,,
,79.205,,,
,73.373,,,
,67.005,,,
,65.774,,,
,61.437,,,
,84.716,,,
,92.806,,,
,62.662,,,
,60.696,,,
,55.950,,,
,62.777,,,
,74.283,,,
,77.797,,,
,58.712,,,
,54.851,,,
,65.118,,,
,70.296,,,
,76.561,,,
,80.005,,,
,63.784,,,
,72.943,,,
,86.540,,,
,69.544,,,
,61.611,,,
,88.767,,,
,78.742,,,
,56.970,,,
,70.943,,,
,71.885,,,
,99.724,,,
,111.816,,,
,90.677,,,
,93.162,,,
,68.859,,,
,75.081,,,
,96.860,,,
,86.383,,,
,121.907,,,
,143.259,,,
,133.662,,,
,123.817,,,
,96.988,,,
,96.141,,,
,123.224,,,
,139.359,,,
,105.442,,,
,93.434,,,
,100.716,,,
,89.632,,,
,81.192,,,
,99.278,,,
,138.666,,,
,121.409,,,
,90.802,,,
,111.697,,,
,154.664,,,
,170.539,,,
,153.710,,,
,146.433,,,
,159.208,,,
,160.840,,,
,168.817,,,
,205.262,,,
,219.624,,,
,248.782,,,
,244.952,,,
,218.113,,,
,223.141,,,
,245.058,,,
,238.371,,,
,257.551,,,
,206.208,,,
,203.477,,,
,248.565,,,
,263.821,,,
,274.534,,,
,249.739,,,
,248.276,,,
,249.111,,,
,223.421,,,
,195.798,,,
,246.119,,,
,259.477,,,
,325.421,,,
,333.565,,,
,304.746,,,
,310.563,,,
,289.404,,,
,261.586,,,
,273.356,,,
,266.828,,,
,217.516,,,
,282.467,,,
,269.594,,,
,218.258,,,
,241.075,,,
,279.572,,,
,314.831,,,
,333.298,,,
,347.146,,,
,372.693,,,
,312.078,,,
,310.042,,,
,361.535,,,
,353.447,,,
,337.189,,,
,272.855,,,
,239.201,,,
,279.947,,,
,370.205,,,
,399.810,,,
,363.529,,,
,301.955,,,
,302.642,,,
,304.789,,,
,304.129,,,
,325.440,,,
,303.233,,,
,280.098,,,
,254.976,,,
,271.076,,,
,329.592,,,
,353.216,,,
,252.358,,,
,248.089,,,
,243.118,,,
,231.898,,,
,270.010,,,
,278.536,,,
,259.783,,,
,235.413,,,
,216.126,,,
,272.391,,,
,360.494,,,
,405.046,,,
,529.392,,,
,640.027,,,
,588.868,,,
,688.235,,,
,633.835,,,
,502.844,,,
,430.718,,,
