Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,151.151,,,
,147.822,,,
,154.807,,,
,136.021,,,
,147.961,,,
,170.570,,,
,142.086,,,
,169.060,,,
,163.085,,,
,164.104,,,
,157.265,,,
,190.851,,,
,149.844,,,
,124.958,,,
,125.435,,,
,138.541,,,
,152.773,,,
,134.974,,,
,139.933,,,
,202.112,,,
,180.306,,,
,172.109,,,
,142.981,,,
,140.074,,,
,136.771,,,
,119.433,,,
,98.187,,,
,106.713,,,
,138.499,,,
,177.840,,,
,183.465,,,
,180.232,,,
,175.189,,,
,153.480,,,
,171.281,,,
,156.976,,,
,194.123,,,
,200.851,,,
,139.400,,,
,155.129,,,
,170.163,,,
,141.496,,,
,87.315,,,
,124.440,,,
,145.358,,,
,126.055,,,
,140.789,,,
,143.460,,,
,184.876,,,
,120.726,,,
,129.591,,,
,136.714,,,
,143.387,,,
,144.240,,,
,129.082,,,
,127.694,,,
,134.679,,,
,129.113,,,
,155.644,,,
,164.660,,,
,139.358,,,
,148.162,,,
,116.964,,,
,98.545,,,
,114.804,,,
,133.695,,,
,157.794,,,
,124.746,,,
,98.312,,,
,82.500,,,
,100.867,,,
,130.598,,,
,127.447,,,
,155.536,,,
,149.909,,,
,148.302,,,
,149.041,,,
,160.168,,,
,129.031,,,
,139.946,,,
,156.764,,,
,134.975,,,
,141.432,,,
,145.378,,,
,144.631,,,
,130.533,,,
,89.967,,,
,101.174,,,
,125.555,,,
,129.673,,,
,128.743,,,
,138.087,,,
,142.079,,,
,105.984,,,
,94.602,,,
,129.564,,,
,141.852,,,
,126.857,,,
,144.113,,,
,147.397,,,
,195.482,,,
,183.958,,,
,191.650,,,
,201.752,,,
,155.212,,,
,139.187,,,
,126.065,,,
,100.599,,,
,80.504,,,
,136.685,,,
,125.059,,,
,122.527,,,
,158.091,,,
,189.565,,,
,178.964,,,
,130.525,,,
,130.192,,,
,184.634,,,
,152.564,,,
,175.804,,,
,138.107,,,
,104.919,,,
,136.150,,,
,190.087,,,
,234.415,,,
,154.088,,,
,151.555,,,
,115.071,,,
,110.689,,,
,112.836,,,
,139.090,,,
,117.682,,,
,115.427,,,
,68.115,,,
,88.828,,,
,112.857,,,
,92.611,,,
,65.695,,,
,63.945,,,
,86.830,,,
,81.533,,,
,79.216,,,
,98.376,,,
,110.450,,,
,103.320,,,
,86.318,,,
,114.201,,,
,95.677,,,
,93.947,,,
,110.666,,,
,66.626,,,
,91.074,,,
,114.944,,,
,76.649,,,
,96.563,,,
,90.821,,,
,84.600,,,
,90.211,,,
,114.627,,,
,122.571,,,
,107.856,,,
,148.884,,,
,78.127,,,
,100.276,,,
,142.971,,,
,112.883,,,
,107.861,,,
,106.886,,,
,126.896,,,
,109.934,,,
,91.200,,,
,109.647,,,
,128.019,,,
,101.838,,,
,90.792,,,
,140.401,,,
,99.939,,,
,96.239,,,
,97.751,,,
,90.400,,,
,67.364,,,
,102.284,,,
,145.463,,,
,130.427,,,
,121.219,,,
,149.996,,,
,103.269,,,
,94.549,,,
,121.345,,,
,124.143,,,
,59.555,,,
,69.354,,,
,94.872,,,
,106.191,,,
,131.848,,,
,108.040,,,
,107.715,,,
,96.990,,,
,140.480,,,
,97.402,,,
,89.392,,,
,109.530,,,
,118.630,,,
,112.221,,,
,107.708,,,
,99.777,,,
,101.495,,,
,117.942,,,
,124.683,,,
,105.118,,,
,116.256,,,
,120.682,,,
,121.309,,,
,118.504,,,
,156.090,,,
,88.252,,,
,133.901,,,
,115.856,,,
,81.654,,,
,74.065,,,
,63.192,,,
,90.164,,,
,92.357,,,
,82.178,,,
,93.912,,,
,95.301,,,
,77.629,,,
,73.755,,,
,81.843,,,
,91.074,,,
,111.898,,,
,61.453,,,
,69.239,,,
,90.683,,,
,113.562,,,
,75.640,,,
,101.252,,,
,97.436,,,
,88.588,,,
,98.215,,,
,112.656,,,
,114.131,,,
,93.505,,,
,96.757,,,
,105.045,,,
,104.714,,,
,63.306,,,
,92.550,,,
,131.239,,,
,116.280,,,
,86.533,,,
,114.123,,,
,88.806,,,
,76.745,,,
,95.727,,,
,122.619,,,
,122.089,,,
,132.200,,,
,95.108,,,
,126.625,,,
,99.149,,,
,110.835,,,
,127.406,,,
,118.524,,,
,113.236,,,
,97.072,,,
,128.281,,,
,168.181,,,
,120.822,,,
,128.098,,,
,126.981,,,
,113.577,,,
,129.944,,,
,137.649,,,
,125.792,,,
,155.317,,,
,162.089,,,
,134.091,,,
,120.314,,,
,85.839,,,
,130.872,,,
,203.004,,,
,142.852,,,
,161.930,,,
,174.282,,,
,152.717,,,
,112.473,,,
,112.830,,,
,170.170,,,
,113.054,,,
,128.912,,,
,107.410,,,
,133.099,,,
,155.046,,,
,134.789,,,
,133.899,,,
,106.245,,,
,124.646,,,
,137.633,,,
,172.671,,,
,119.350,,,
,105.486,,,
,134.493,,,
,117.367,,,
,68.358,,,
,74.627,,,
,172.460,,,
,156.149,,,
,101.821,,,
,87.732,,,
,124.477,,,
,153.888,,,
,130.651,,,
,117.349,,,
,133.860,,,
,152.866,,,
,172.434,,,
,116.089,,,
,109.445,,,
,126.682,,,
,157.879,,,
,144.015,,,
,136.112,,,
,137.407,,,
,168.241,,,
,134.388,,,
,105.385,,,
,134.376,,,
,170.535,,,
,199.380,,,
,209.058,,,
,195.519,,,
,161.990,,,
,162.156,,,
,155.551,,,
,166.931,,,
,171.633,,,
,164.212,,,
,174.743,,,
,120.008,,,
,119.343,,,
,102.011,,,
,115.912,,,
,162.029,,,
,98.260,,,
,117.063,,,
,166.966,,,
,159.828,,,
,122.881,,,
,184.047,,,
,117.584,,,
,143.854,,,
,121.520,,,
,120.174,,,
,147.601,,,
,148.367,,,
,128.335,,,
,118.618,,,
,129.511,,,
,152.501,,,
,134.462,,,
,119.006,,,
,112.953,,,
,132.577,,,
,114.305,,,
,115.713,,,
,171.060,,,
,137.922,,,
,168.331,,,
,133.414,,,
,106.461,,,
,92.977,,,
,174.847,,,
,160.974,,,
,213.340,,,
,173.813,,,
,163.529,,,
,178.608,,,
,72.343,,,
,132.570,,,
,138.207,,,
,166.604,,,
,144.926,,,
,120.243,,,
,137.961,,,
,108.240,,,
,101.498,,,
,186.346,,,
,98.185,,,
,142.443,,,
,178.970,,,
,127.083,,,
,169.196,,,
,132.063,,,
,109.602,,,
,134.260,,,
,145.465,,,
,160.576,,,
,130.726,,,
,98.494,,,
,140.003,,,
,139.973,,,
,153.461,,,
,133.407,,,
,131.025,,,
,131.552,,,
,130.292,,,
,173.616,,,
,164.706,,,
,150.547,,,
,143.349,,,
,192.942,,,
,136.557,,,
,152.843,,,
,189.472,,,
,173.812,,,
,185.425,,,
,184.798,,,
,138.756,,,
,207.542,,,
,225.736,,,
,181.575,,,
,155.052,,,
,180.115,,,
,240.433,,,
,173.830,,,
,151.166,,,
,137.917,,,
,160.437,,,
,157.929,,,
,154.792,,,
,146.134,,,
,124.951,,,
,135.389,,,
,163.397,,,
,155.818,,,
,136.676,,,
,124.885,,,
,127.211,,,
,145.820,,,
,144.530,,,
,181.830,,,
,143.449,,,
,159.374,,,
,142.554,,,
,145.676,,,
,171.566,,,
,189.834,,,
,114.387,,,
,108.446,,,
,122.148,,,
,108.521,,,
,128.363,,,
,150.101,,,
,130.023,,,
,117.876,,,
,101.973,,,
,99.564,,,
,131.570,,,
,146.031,,,
,122.530,,,
,116.421,,,
,141.082,,,
,143.345,,,
,141.511,,,
,150.891,,,
,156.279,,,
,150.244,,,
,118.228,,,
,104.332,,,
,110.015,,,
,151.186,,,
,148.448,,,
,159.630,,,
,119.921,,,
,129.350,,,
,160.022,,,
,161.124,,,
,143.255,,,
,114.505,,,
,111.111,,,
,144.935,,,
,149.431,,,
,120.593,,,
,129.272,,,
,182.033,,,
,207.416,,,
,187.633,,,
,200.106,,,
,185.310,,,
,207.557,,,
,187.603,,,
,184.252,,,
,198.984,,,
,170.427,,,
,135.401,,,
,162.674,,,
,167.994,,,
,183.774,,,
,175.091,,,
,133.057,,,
,156.938,,,
,152.791,,,
,133.926,,,
,136.162,,,
,131.220,,,
,136.799,,,
,119.650,,,
,109.132,,,
,124.867,,,
,158.678,,,
,149.618,,,
,129.141,,,
,159.236,,,
,142.421,,,
,137.091,,,
,118.834,,,
,132.304,,,
,126.622,,,
,95.347,,,
,105.015,,,
,113.642,,,
,114.071,,,
,109.765,,,
,118.459,,,
,114.460,,,
,104.028,,,
,128.504,,,
,98.927,,,
,83.093,,,
,88.275,,,
,91.603,,,
,98.644,,,
,118.050,,,
,144.835,,,
,132.503,,,
,122.970,,,
,142.119,,,
,115.251,,,
,71.903,,,
,108.742,,,
,120.566,,,
,110.519,,,
,124.499,,,
,137.221,,,
,118.465,,,
,90.270,,,
,129.616,,,
,163.845,,,
,163.722,,,
,140.327,,,
,167.241,,,
,135.937,,,
,106.755,,,
,112.076,,,
,146.334,,,
,168.355,,,
,138.830,,,
,145.225,,,
,196.567,,,
,178.682,,,
,153.982,,,
,167.699,,,
,168.917,,,
,150.620,,,
,151.596,,,
,127.086,,,
,94.847,,,
,121.921,,,
,124.853,,,
,138.911,,,
,158.462,,,
,153.869,,,
,203.357,,,
,221.043,,,
,145.927,,,
,143.396,,,
,168.145,,,
,173.788,,,
,145.630,,,
,189.744,,,
,170.109,,,
,189.098,,,
,123.703,,,
,87.031,,,
,132.973,,,
,138.738,,,
,138.701,,,
,108.763,,,
,121.372,,,
,124.519,,,
,81.499,,,
,91.021,,,
,92.826,,,
,85.631,,,
,95.524,,,
,90.045,,,
,83.050,,,
,79.591,,,
,69.925,,,
,73.424,,,
,106.629,,,
,101.836,,,
,103.770,,,
,87.633,,,
,84.796,,,
,84.638,,,
,139.812,,,
,189.437,,,
,178.988,,,
,121.644,,,
,92.982,,,
,82.998,,,
,103.715,,,
,60.460,,,
,76.231,,,
,84.297,,,
,106.648,,,
,95.750,,,
,104.513,,,
,101.855,,,
,93.965,,,
,78.232,,,
,92.409,,,
,90.030,,,
,70.985,,,
,77.677,,,
,93.821,,,
,102.583,,,
,112.313,,,
,96.840,,,
,90.220,,,
,136.576,,,
,140.083,,,
,140.788,,,
,143.391,,,
,90.938,,,
,99.082,,,
,99.634,,,
,118.656,,,
,121.657,,,
,93.288,,,
,115.639,,,
,128.226,,,
,116.720,,,
,125.226,,,
,123.640,,,
,104.464,,,
,139.739,,,
,111.392,,,
,90.700,,,
,102.057,,,
,102.944,,,
,104.772,,,
,99.248,,,
,79.168,,,
,65.478,,,
,86.306,,,
,66.915,,,
,79.223,,,
,104.181,,,
,73.171,,,
,108.417,,,
,123.594,,,
,101.095,,,
,128.900,,,
,129.234,,,
,138.863,,,
,161.865,,,
,152.864,,,
,137.238,,,
,135.275,,,
,103.032,,,
,102.071,,,
,123.221,,,
,108.312,,,
,87.430,,,
,83.519,,,
,116.443,,,
,108.341,,,
,89.950,,,
,88.001,,,
,64.897,,,
,65.247,,,
,71.730,,,
,84.246,,,
,66.951,,,
,60.874,,,
,86.145,,,
,94.315,,,
,102.147,,,
,97.110,,,
,80.493,,,
,89.352,,,
,79.146,,,
,92.439,,,
,73.817,,,
,64.317,,,
,130.747,,,
,131.254,,,
,121.237,,,
,141.800,,,
,97.329,,,
,93.131,,,
,103.108,,,
,126.834,,,
,114.551,,,
,100.335,,,
,90.167,,,
,140.004,,,
,128.345,,,
,99.107,,,
,113.307,,,
,124.756,,,
,98.586,,,
,87.947,,,
,86.167,,,
,90.574,,,
,141.223,,,
,135.733,,,
,125.160,,,
,127.820,,,
,101.252,,,
,92.352,,,
,120.489,,,
,121.254,,,
,106.529,,,
,124.457,,,
,133.965,,,
,151.385,,,
,117.765,,,
,112.295,,,
,189.666,,,
,138.283,,,
,108.428,,,
,106.549,,,
,135.764,,,
,158.505,,,
,142.699,,,
,159.907,,,
,166.413,,,
,129.480,,,
,83.719,,,
,97.301,,,
,137.257,,,
,147.398,,,
,134.525,,,
,161.460,,,
,131.231,,,
,141.097,,,
,139.678,,,
,132.075,,,
,142.019,,,
,123.771,,,
,100.654,,,
,143.750,,,
,142.342,,,
,90.979,,,
,95.446,,,
,91.878,,,
,124.777,,,
,144.829,,,
,108.941,,,
,147.480,,,
,182.083,,,
,152.744,,,
,119.836,,,
,82.539,,,
,106.637,,,
,130.480,,,
,143.041,,,
,171.794,,,
,174.354,,,
,97.986,,,
,120.045,,,
,143.842,,,
,118.687,,,
,116.269,,,
,118.441,,,
,101.280,,,
,119.121,,,
,159.390,,,
,146.679,,,
,128.194,,,
,200.663,,,
,209.172,,,
,178.453,,,
,142.894,,,
,147.818,,,
,169.441,,,
,117.983,,,
,143.796,,,
,194.302,,,
,132.949,,,
,173.774,,,
,187.194,,,
,137.280,,,
,135.704,,,
,179.001,,,
,83.949,,,
,96.028,,,
,109.008,,,
,174.231,,,
,132.061,,,
,163.747,,,
,228.526,,,
,117.490,,,
,159.198,,,
,125.165,,,
,122.334,,,
,106.935,,,
,113.880,,,
,121.685,,,
,87.156,,,
,125.879,,,
,132.986,,,
,119.409,,,
,147.914,,,
,132.949,,,
,129.070,,,
,151.943,,,
,160.373,,,
,154.507,,,
,153.224,,,
,199.483,,,
,145.512,,,
,128.452,,,
,186.294,,,
,174.061,,,
,154.710,,,
,128.877,,,
,175.642,,,
,140.681,,,
,135.309,,,
,106.266,,,
,195.215,,,
,136.137,,,
,123.108,,,
,151.604,,,
,132.163,,,
,146.659,,,
,180.513,,,
,169.203,,,
,115.385,,,
,125.277,,,
,145.248,,,
,105.645,,,
,178.567,,,
,97.310,,,
,169.045,,,
,143.651,,,
,139.491,,,
,139.247,,,
,75.229,,,
,74.523,,,
,160.941,,,
,126.389,,,
,118.761,,,
,157.840,,,
,177.786,,,
,167.860,,,
,160.107,,,
,235.700,,,
,152.167,,,
,118.128,,,
,99.484,,,
,115.165,,,
,175.133,,,
,127.668,,,
,200.554,,,
,176.552,,,
,110.646,,,
,163.359,,,
,158.632,,,
,159.716,,,
,174.643,,,
,209.382,,,
,169.055,,,
,156.257,,,
,205.380,,,
,190.383,,,
,199.910,,,
,168.954,,,
,182.147,,,
,175.603,,,
,198.580,,,
,160.529,,,
,152.564,,,
,182.563,,,
,166.003,,,
,161.730,,,
,141.541,,,
,100.011,,,
,139.664,,,
,214.195,,,
,202.821,,,
,151.632,,,
,109.903,,,
,126.045,,,
,150.718,,,
,167.079,,,
,172.634,,,
,133.279,,,
,136.058,,,
,117.220,,,
,102.628,,,
,104.955,,,
,108.708,,,
,112.837,,,
,130.329,,,
,146.749,,,
,137.066,,,
,158.700,,,
,152.401,,,
,132.178,,,
,116.774,,,
,103.552,,,
,149.353,,,
,134.500,,,
,101.004,,,
,142.050,,,
,145.660,,,
,126.426,,,
,140.503,,,
,135.007,,,
,162.348,,,
,164.266,,,
,152.022,,,
,142.975,,,
,139.732,,,
,169.548,,,
,198.858,,,
,199.352,,,
,175.818,,,
,150.491,,,
,197.553,,,
,183.853,,,
,125.435,,,
,128.700,,,
,118.749,,,
,143.746,,,
,156.335,,,
,121.077,,,
,122.875,,,
,143.359,,,
,159.812,,,
,154.916,,,
,147.901,,,
,193.640,,,
,216.562,,,
,226.920,,,
,202.148,,,
,202.760,,,
,220.589,,,
,175.275,,,
,167.450,,,
,185.952,,,
,136.908,,,
,119.877,,,
,156.970,,,
,144.242,,,
,121.526,,,
,98.524,,,
,136.494,,,
,120.482,,,
,69.148,,,
,159.207,,,
,157.782,,,
,123.195,,,
,147.629,,,
,166.721,,,
,166.688,,,
,143.259,,,
,104.720,,,
,140.916,,,
,139.227,,,
,131.477,,,
,104.147,,,
,143.050,,,
,138.319,,,
,114.571,,,
,88.700,,,
,102.873,,,
,109.187,,,
,100.739,,,
,105.074,,,
,113.459,,,
,133.907,,,
,110.811,,,
,82.261,,,
,62.146,,,
,89.404,,,
,121.313,,,
,115.119,,,
,131.786,,,
,113.798,,,
,127.452,,,
,161.014,,,
,147.889,,,
,125.362,,,
,125.274,,,
,103.639,,,
,97.899,,,
,140.667,,,
,99.391,,,
,79.208,,,
,113.567,,,
,119.849,,,
,121.240,,,
,149.679,,,
,164.189,,,
,168.109,,,
,151.952,,,
,138.138,,,
,105.793,,,
,122.552,,,
,155.821,,,
,163.100,,,
,118.567,,,
,162.067,,,
,178.911,,,
,131.834,,,
,125.095,,,
,133.849,,,
,139.246,,,
,156.058,,,
,132.410,,,
,140.399,,,
,186.836,,,
,169.628,,,
,181.771,,,
,179.579,,,
,158.448,,,
,194.066,,,
,197.387,,,
,161.724,,,
,163.556,,,
,113.661,,,
,155.357,,,
,176.748,,,
,140.582,,,
,126.769,,,
,109.332,,,
,82.077,,,
,116.356,,,
,116.582,,,
,88.990,,,
,80.987,,,
,91.558,,,
,107.302,,,
,116.562,,,
,140.082,,,
,119.647,,,
,68.821,,,
,85.448,,,
,95.702,,,
,124.860,,,
,173.413,,,
,121.753,,,
,121.632,,,
,150.518,,,
,98.161,,,
,120.658,,,
,116.040,,,
,120.781,,,
,91.908,,,
,103.693,,,
,80.912,,,
,99.193,,,
,88.806,,,
,82.466,,,
,92.416,,,
,105.219,,,
,99.667,,,
,126.139,,,
,127.918,,,
,97.852,,,
,83.025,,,
,102.884,,,
,129.270,,,
,130.391,,,
,128.771,,,
,78.199,,,
,90.049,,,
,102.247,,,
,113.073,,,
,109.634,,,
,116.858,,,
,145.592,,,
,129.716,,,
,119.892,,,
,132.627,,,
,130.730,,,
,93.987,,,
,90.266,,,
,61.737,,,
,107.338,,,
,100.181,,,
,108.643,,,
,97.850,,,
,117.208,,,
,121.108,,,
,86.066,,,
,145.348,,,
,140.637,,,
,121.829,,,
,112.752,,,
,109.339,,,
,111.711,,,
,149.780,,,
,127.610,,,
,130.941,,,
,128.429,,,
,107.159,,,
,111.223,,,
,97.051,,,
,118.006,,,
,99.232,,,
,118.076,,,
,96.871,,,
,77.978,,,
,106.983,,,
,89.538,,,
,69.248,,,
,85.558,,,
,134.600,,,
,139.030,,,
,145.903,,,
,121.566,,,
,100.760,,,
,90.015,,,
,115.560,,,
,131.109,,,
,89.167,,,
,71.695,,,
,60.734,,,
,94.237,,,
,124.179,,,
,138.660,,,
,109.837,,,
,107.289,,,
,92.352,,,
,75.344,,,
,104.217,,,
,126.408,,,
,131.645,,,
,130.842,,,
,112.074,,,
,124.087,,,
,120.228,,,
,104.029,,,
,115.593,,,
,83.330,,,
,110.510,,,
,86.753,,,
,122.553,,,
,117.328,,,
,122.389,,,
,94.444,,,
,102.194,,,
,117.826,,,
,109.438,,,
,121.273,,,
,86.523,,,
,86.684,,,
,95.573,,,
,125.509,,,
,102.727,,,
,88.451,,,
,81.893,,,
,98.039,,,
,114.962,,,
,141.131,,,
,111.990,,,
,98.401,,,
,105.351,,,
,109.858,,,
,92.437,,,
,110.119,,,
,159.497,,,
,167.262,,,
,138.054,,,
,111.930,,,
,147.420,,,
,147.384,,,
,136.592,,,
,152.318,,,
,160.305,,,
,114.731,,,
,109.501,,,
,141.513,,,
,157.783,,,
,133.276,,,
,148.631,,,
,184.269,,,
,123.718,,,
,100.556,,,
,118.498,,,
,129.350,,,
,175.455,,,
,214.113,,,
,188.893,,,
,139.969,,,
,140.194,,,
,185.775,,,
,150.952,,,
,104.118,,,
,113.850,,,
,126.009,,,
,154.007,,,
,120.136,,,
,166.159,,,
,118.717,,,
,103.408,,,
,147.197,,,
,127.738,,,
,118.672,,,
,113.813,,,
,133.706,,,
,108.782,,,
,113.177,,,
,174.540,,,
,161.840,,,
,165.579,,,
,136.547,,,
,142.593,,,
,157.606,,,
,146.870,,,
,133.361,,,
,164.772,,,
,124.384,,,
,99.456,,,
,104.247,,,
,130.661,,,
,149.166,,,
,127.057,,,
,118.190,,,
,117.167,,,
,119.105,,,
,133.031,,,
,108.512,,,
,119.446,,,
,136.335,,,
,136.707,,,
,142.589,,,
,222.462,,,
,101.674,,,
,117.836,,,
,176.331,,,
,216.372,,,
,196.855,,,
,184.702,,,
,159.023,,,
,113.390,,,
,154.027,,,
,172.986,,,
,168.437,,,
,154.993,,,
,112.391,,,
,115.660,,,
,109.337,,,
,82.377,,,
,121.577,,,
,125.437,,,
,129.096,,,
,154.815,,,
,215.700,,,
,126.212,,,
,121.169,,,
,131.274,,,
,149.956,,,
,131.644,,,
,125.682,,,
,129.605,,,
,150.341,,,
,112.300,,,
,126.798,,,
,121.695,,,
,111.521,,,
,107.504,,,
,94.420,,,
,175.744,,,
,219.805,,,
,155.726,,,
,112.326,,,
,98.034,,,
,103.348,,,
,123.298,,,
,183.264,,,
,109.843,,,
,137.925,,,
,147.962,,,
,134.511,,,
,123.515,,,
,101.713,,,
,73.550,,,
,111.872,,,
,114.409,,,
,166.333,,,
,137.604,,,
,98.829,,,
,155.022,,,
,136.593,,,
,133.729,,,
,117.619,,,
,151.304,,,
,159.769,,,
,208.737,,,
,178.564,,,
,115.340,,,
,173.504,,,
,149.604,,,
,136.162,,,
,114.348,,,
,109.463,,,
,110.796,,,
,153.713,,,
,110.426,,,
,188.984,,,
,138.011,,,
,127.766,,,
,205.219,,,
,208.500,,,
,98.945,,,
,189.657,,,
,158.023,,,
,138.582,,,
,147.238,,,
,187.806,,,
,198.771,,,
,181.585,,,
,210.905,,,
,226.178,,,
,202.125,,,
,224.088,,,
,230.999,,,
,213.776,,,
,237.564,,,
,217.852,,,
,186.304,,,
,162.271,,,
,158.518,,,
,166.261,,,
,139.429,,,
,133.501,,,
,139.082,,,
,169.886,,,
,130.572,,,
,128.212,,,
,165.958,,,
,170.561,,,
,126.921,,,
,150.577,,,
,135.227,,,
,115.573,,,
,115.848,,,
,106.688,,,
,150.757,,,
,138.176,,,
,94.325,,,
,75.908,,,
,107.744,,,
,127.489,,,
,140.154,,,
,132.551,,,
,106.040,,,
,110.677,,,
,152.361,,,
,138.335,,,
,164.323,,,
,161.849,,,
,166.036,,,
,140.379,,,
,109.399,,,
,97.947,,,
,104.338,,,
,113.209,,,
,146.924,,,
,157.259,,,
,130.197,,,
,107.165,,,
,144.339,,,
,170.257,,,
,158.174,,,
,146.234,,,
,150.813,,,
,161.676,,,
,178.398,,,
,171.411,,,
,113.514,,,
,100.750,,,
,131.841,,,
,178.425,,,
,173.587,,,
,158.659,,,
,154.126,,,
,132.316,,,
,103.023,,,
,113.410,,,
,121.122,,,
,113.606,,,
,155.920,,,
,141.498,,,
,145.757,,,
,198.940,,,
,212.273,,,
,176.125,,,
,177.908,,,
,191.503,,,
,173.252,,,
,174.505,,,
,155.570,,,
,142.477,,,
,177.031,,,
,183.587,,,
,182.452,,,
,179.431,,,
,159.674,,,
,142.762,,,
,142.410,,,
,168.565,,,
,146.429,,,
,106.772,,,
,146.920,,,
,188.546,,,
,174.012,,,
,158.011,,,
,151.977,,,
,125.312,,,
,139.294,,,
,122.038,,,
,142.891,,,
,170.331,,,
,146.529,,,
,115.624,,,
,129.264,,,
,139.031,,,
,123.661,,,
,164.727,,,
,99.531,,,
,102.899,,,
,126.530,,,
,123.217,,,
,118.241,,,
,131.516,,,
,115.741,,,
,161.458,,,
,151.914,,,
,158.587,,,
,110.005,,,
,136.188,,,
,129.089,,,
,157.305,,,
,112.804,,,
,139.181,,,
,119.144,,,
,119.092,,,
,162.142,,,
,160.556,,,
,131.742,,,
,122.419,,,
,126.726,,,
,138.869,,,
,97.756,,,
,102.035,,,
,122.112,,,
,126.663,,,
,157.357,,,
,200.987,,,
,142.681,,,
,118.772,,,
,96.405,,,
,107.127,,,
,150.435,,,
,172.886,,,
,134.556,,,
,147.260,,,
,161.313,,,
,205.664,,,
,165.054,,,
,107.650,,,
,113.041,,,
,127.486,,,
,110.407,,,
,123.784,,,
,112.619,,,
,119.126,,,
,130.464,,,
,149.952,,,
,143.256,,,
,163.482,,,
,234.579,,,
,218.799,,,
,167.833,,,
,124.080,,,
,130.767,,,
,155.463,,,
,120.714,,,
,142.766,,,
,117.175,,,
,128.958,,,
,121.857,,,
,108.074,,,
,96.803,,,
,80.993,,,
,67.757,,,
,111.749,,,
,108.916,,,
,105.084,,,
,52.771,,,
,78.051,,,
,116.789,,,
,103.360,,,
,97.281,,,
,90.984,,,
,107.737,,,
,103.565,,,
,100.226,,,
,74.179,,,
,134.582,,,
,120.019,,,
,131.452,,,
,92.826,,,
,99.580,,,
,163.043,,,
,116.128,,,
,87.839,,,
,85.335,,,
,83.122,,,
,79.597,,,
,113.142,,,
,104.916,,,
,100.821,,,
,101.319,,,
,99.023,,,
,108.668,,,
,115.066,,,
,103.298,,,
,60.248,,,
,60.539,,,
,107.655,,,
,117.567,,,
,96.251,,,
,102.628,,,
,125.836,,,
,121.308,,,
,133.430,,,
,149.956,,,
,132.890,,,
,102.916,,,
,102.407,,,
,116.939,,,
,100.858,,,
,94.482,,,
,104.855,,,
,73.015,,,
,106.888,,,
,88.625,,,
,77.882,,,
,83.348,,,
,87.739,,,
,89.989,,,
,98.442,,,
,103.381,,,
,91.992,,,
,67.196,,,
,85.887,,,
,105.656,,,
,124.101,,,
,100.941,,,
,143.423,,,
,119.047,,,
,139.075,,,
,103.670,,,
,115.877,,,
,117.703,,,
,68.521,,,
,111.515,,,
,99.219,,,
,125.274,,,
,168.275,,,
,116.898,,,
,84.151,,,
,87.574,,,
,88.274,,,
,90.996,,,
,113.484,,,
,109.575,,,
,105.198,,,
,109.276,,,
,163.999,,,
,130.795,,,
,107.065,,,
,83.769,,,
,78.054,,,
,83.453,,,
,96.882,,,
,131.003,,,
,133.411,,,
,81.686,,,
,100.959,,,
,110.815,,,
,107.545,,,
,90.330,,,
,94.146,,,
,115.926,,,
,129.755,,,
,84.661,,,
,67.536,,,
,58.936,,,
,88.200,,,
,75.357,,,
,120.275,,,
,83.967,,,
,97.732,,,
,127.891,,,
,129.299,,,
,157.496,,,
,160.747,,,
,115.560,,,
,130.060,,,
,111.651,,,
,81.922,,,
,105.103,,,
,111.378,,,
,126.627,,,
,114.108,,,
,78.874,,,
,116.621,,,
,116.864,,,
,98.018,,,
,91.606,,,
,87.051,,,
,91.948,,,
,115.998,,,
,95.810,,,
,99.322,,,
,114.756,,,
,157.521,,,
,188.133,,,
,140.830,,,
,148.149,,,
,129.274,,,
,132.619,,,
,115.891,,,
,141.213,,,
,160.398,,,
,100.051,,,
,123.588,,,
,147.768,,,
,132.970,,,
,138.846,,,
,125.144,,,
,74.155,,,
,129.735,,,
,132.648,,,
,160.763,,,
,131.202,,,
,162.413,,,
,171.234,,,
,181.971,,,
,167.105,,,
,154.529,,,
,133.648,,,
,130.362,,,
,137.519,,,
,165.840,,,
,119.642,,,
,130.742,,,
,114.961,,,
,129.960,,,
,152.771,,,
,108.753,,,
,94.292,,,
,108.073,,,
,117.203,,,
,120.990,,,
,126.368,,,
,90.352,,,
,113.188,,,
,137.063,,,
,209.931,,,
,178.837,,,
,168.241,,,
,129.125,,,
,141.816,,,
,138.949,,,
,158.393,,,
,144.346,,,
,135.295,,,
,149.050,,,
,102.169,,,
,120.806,,,
,143.676,,,
,183.656,,,
,158.690,,,
,105.325,,,
,144.775,,,
,133.104,,,
,130.649,,,
,114.167,,,
,142.564,,,
,133.862,,,
,193.148,,,
,214.299,,,
,125.199,,,
,127.040,,,
,194.877,,,
,139.406,,,
,121.997,,,
,118.901,,,
,133.412,,,
,167.833,,,
,117.429,,,
,98.480,,,
,121.276,,,
,130.664,,,
,167.804,,,
,123.897,,,
,164.830,,,
,147.152,,,
,173.581,,,
,155.535,,,
,113.081,,,
,95.382,,,
,109.395,,,
,134.128,,,
,119.212,,,
,143.267,,,
,128.939,,,
,170.209,,,
,156.890,,,
,168.394,,,
,162.749,,,
,167.378,,,
,177.633,,,
,129.346,,,
,119.716,,,
,163.362,,,
,191.153,,,
,143.614,,,
,123.718,,,
,168.677,,,
,111.147,,,
,78.370,,,
,137.870,,,
