Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,175.260,,,
,195.351,,,
,156.685,,,
,148.266,,,
,156.783,,,
,180.871,,,
,198.688,,,
,192.914,,,
,174.444,,,
,159.291,,,
,218.859,,,
,270.990,,,
,193.175,,,
,187.388,,,
,214.046,,,
,239.990,,,
,266.579,,,
,312.402,,,
,295.701,,,
,263.050,,,
,261.489,,,
,258.729,,,
,212.240,,,
,163.648,,,
,135.458,,,
,158.494,,,
,182.569,,,
,186.206,,,
,228.741,,,
,192.431,,,
,108.705,,,
,147.287,,,
,186.748,,,
,169.124,,,
,186.602,,,
,158.695,,,
,172.946,,,
,178.115,,,
,157.526,,,
,165.196,,,
,157.020,,,
,140.395,,,
,156.161,,,
,132.374,,,
,142.889,,,
,140.823,,,
,139.085,,,
,131.376,,,
,147.285,,,
,180.079,,,
,188.853,,,
,191.474,,,
,164.362,,,
,163.057,,,
,190.728,,,
,189.651,,,
,196.866,,,
,171.343,,,
,155.405,,,
,141.711,,,
,154.434,,,
,183.539,,,
,191.915,,,
,137.998,,,
,149.574,,,
,223.712,,,
,201.512,,,
,203.815,,,
,210.992,,,
,178.308,,,
,206.406,,,
,168.378,,,
,147.665,,,
,206.896,,,
,186.505,,,
,178.652,,,
,214.913,,,
,199.185,,,
,170.217,,,
,178.143,,,
,159.229,,,
,130.323,,,
,131.005,,,
,127.824,,,
,116.527,,,
,108.790,,,
,148.895,,,
,185.322,,,
,156.960,,,
,173.028,,,
,245.303,,,
,234.514,,,
,177.166,,,
,155.988,,,
,146.283,,,
,151.771,,,
,167.266,,,
,162.634,,,
,162.028,,,
,150.260,,,
,157.104,,,
,151.282,,,
,103.084,,,
,117.056,,,
,121.914,,,
,113.346,,,
,138.851,,,
,121.647,,,
,140.150,,,
,183.355,,,
,172.432,,,
,166.964,,,
,137.788,,,
,115.581,,,
,147.280,,,
,162.884,,,
,129.651,,,
,109.406,,,
,129.308,,,
,118.376,,,
,96.392,,,
,140.259,,,
,180.717,,,
,165.766,,,
,134.817,,,
,131.531,,,
,112.964,,,
,133.308,,,
,158.103,,,
,179.759,,,
,164.714,,,
,161.998,,,
,125.722,,,
,118.307,,,
,115.522,,,
,127.262,,,
,154.668,,,
,174.556,,,
,176.552,,,
,141.752,,,
,151.744,,,
,151.200,,,
,132.670,,,
,137.910,,,
,137.279,,,
,132.677,,,
,114.262,,,
,123.225,,,
,99.412,,,
,98.815,,,
,102.561,,,
,122.317,,,
,146.189,,,
,167.201,,,
,142.681,,,
,157.491,,,
,147.743,,,
,148.513,,,
,160.492,,,
,157.059,,,
,210.994,,,
,222.382,,,
,175.851,,,
,178.011,,,
,189.990,,,
,159.264,,,
,154.013,,,
,167.627,,,
,177.003,,,
,167.653,,,
,174.954,,,
,188.647,,,
,163.110,,,
,146.319,,,
,160.137,,,
,141.739,,,
,112.849,,,
,119.307,,,
,112.968,,,
,72.344,,,
,96.373,,,
,117.232,,,
,129.775,,,
,122.087,,,
,95.355,,,
,102.577,,,
,102.062,,,
,121.387,,,
,134.095,,,
,95.856,,,
,100.768,,,
,146.253,,,
,151.129,,,
,133.833,,,
,128.326,,,
,113.945,,,
,93.479,,,
,83.869,,,
,81.384,,,
,100.842,,,
,106.750,,,
,110.268,,,
,107.520,,,
,120.158,,,
,113.042,,,
,87.351,,,
,101.046,,,
,105.645,,,
,94.426,,,
,92.431,,,
,92.346,,,
,107.260,,,
,119.753,,,
,106.798,,,
,117.994,,,
,105.298,,,
,93.599,,,
,93.005,,,
,85.198,,,
,99.234,,,
,94.572,,,
,81.802,,,
,77.677,,,
,127.121,,,
,107.106,,,
,86.285,,,
,92.642,,,
,106.998,,,
,117.659,,,
,118.462,,,
,99.127,,,
,100.961,,,
,113.689,,,
,139.051,,,
,114.546,,,
,91.034,,,
,120.827,,,
,133.022,,,
,153.426,,,
,154.470,,,
,85.728,,,
,105.138,,,
,112.574,,,
,120.747,,,
,99.305,,,
,88.785,,,
,95.044,,,
,102.559,,,
,108.254,,,
,108.626,,,
,115.678,,,
,141.934,,,
,109.402,,,
,113.411,,,
,145.695,,,
,127.450,,,
,109.834,,,
,121.328,,,
,134.787,,,
,129.110,,,
,126.267,,,
,165.030,,,
,180.013,,,
,160.598,,,
,114.027,,,
,147.521,,,
,143.401,,,
,142.222,,,
,161.129,,,
,160.475,,,
,155.518,,,
,172.338,,,
,136.719,,,
,119.833,,,
,148.570,,,
,154.631,,,
,168.261,,,
,129.934,,,
,136.469,,,
,177.191,,,
,200.843,,,
,144.382,,,
,101.432,,,
,124.324,,,
,103.986,,,
,126.349,,,
,139.513,,,
,142.332,,,
,121.389,,,
,121.502,,,
,87.267,,,
,93.160,,,
,136.622,,,
,153.375,,,
,152.520,,,
,96.809,,,
,86.265,,,
,96.248,,,
,108.934,,,
,123.157,,,
,138.693,,,
,158.475,,,
,131.185,,,
,123.656,,,
,140.942,,,
,165.892,,,
,107.725,,,
,153.594,,,
,127.540,,,
,143.747,,,
,167.786,,,
,161.109,,,
,126.419,,,
,98.729,,,
,127.865,,,
,159.290,,,
,143.446,,,
,170.630,,,
,182.791,,,
,160.168,,,
,157.570,,,
,138.315,,,
,137.073,,,
,110.078,,,
,111.576,,,
,139.359,,,
,134.659,,,
,93.792,,,
,95.320,,,
,122.293,,,
,181.768,,,
,147.758,,,
,155.733,,,
,116.495,,,
,139.423,,,
,106.749,,,
,121.508,,,
,146.620,,,
,151.756,,,
,118.920,,,
,109.307,,,
,119.510,,,
,153.077,,,
,139.724,,,
,108.993,,,
,91.921,,,
,103.701,,,
,120.127,,,
,110.692,,,
,109.408,,,
,146.885,,,
,197.356,,,
,195.912,,,
,165.402,,,
,140.035,,,
,198.587,,,
,143.616,,,
,141.734,,,
,136.198,,,
,102.081,,,
,103.889,,,
,112.732,,,
,124.072,,,
,142.289,,,
,133.137,,,
,116.526,,,
,83.384,,,
,116.843,,,
,148.589,,,
,149.339,,,
,152.260,,,
,146.458,,,
,135.398,,,
,141.679,,,
,137.440,,,
,138.241,,,
,171.169,,,
,157.486,,,
,144.538,,,
,121.403,,,
,105.853,,,
,146.566,,,
,152.414,,,
,188.413,,,
,167.018,,,
,172.232,,,
,204.642,,,
,154.346,,,
,134.088,,,
,149.999,,,
,193.570,,,
,200.347,,,
,207.106,,,
,218.699,,,
,210.015,,,
,205.897,,,
,161.791,,,
,142.160,,,
,125.526,,,
,137.780,,,
,168.807,,,
,151.769,,,
,153.480,,,
,173.636,,,
,156.189,,,
,172.361,,,
,155.994,,,
,146.250,,,
,78.128,,,
,119.289,,,
,174.581,,,
,150.680,,,
,115.885,,,
,137.553,,,
,218.741,,,
,238.859,,,
,232.856,,,
,267.176,,,
,187.629,,,
,162.900,,,
,175.885,,,
,176.902,,,
,163.641,,,
,170.715,,,
,213.291,,,
,177.328,,,
,148.690,,,
,179.637,,,
,190.916,,,
,179.113,,,
,206.839,,,
,172.163,,,
,155.901,,,
,135.056,,,
,182.275,,,
,221.949,,,
,230.485,,,
,228.701,,,
,241.482,,,
,256.236,,,
,237.844,,,
,259.677,,,
,240.594,,,
,223.409,,,
,228.901,,,
,186.461,,,
,172.292,,,
,189.816,,,
,185.679,,,
,166.345,,,
,139.189,,,
,171.523,,,
,208.477,,,
,174.451,,,
,171.545,,,
,160.124,,,
,163.006,,,
,224.314,,,
,198.768,,,
,152.369,,,
,134.000,,,
,132.047,,,
,166.532,,,
,168.773,,,
,204.069,,,
,204.330,,,
,146.862,,,
,142.485,,,
,140.079,,,
,116.291,,,
,109.884,,,
,168.913,,,
,170.955,,,
,170.004,,,
,150.663,,,
,180.035,,,
,189.556,,,
,157.270,,,
,149.913,,,
,153.756,,,
,156.299,,,
,169.156,,,
,172.614,,,
,163.627,,,
,157.542,,,
,164.629,,,
,201.534,,,
,250.732,,,
,269.897,,,
,226.853,,,
,230.628,,,
,203.507,,,
,212.852,,,
,204.241,,,
,155.353,,,
,156.572,,,
,164.574,,,
,195.862,,,
,195.421,,,
,201.978,,,
,199.435,,,
,168.466,,,
,162.434,,,
,144.660,,,
,162.190,,,
,156.284,,,
,132.230,,,
,169.137,,,
,163.791,,,
,148.468,,,
,115.965,,,
,133.281,,,
,175.887,,,
,161.562,,,
,183.664,,,
,207.261,,,
,166.528,,,
,143.054,,,
,171.985,,,
,180.038,,,
,170.318,,,
,136.899,,,
,107.801,,,
,110.703,,,
,132.721,,,
,150.990,,,
,183.158,,,
,193.266,,,
,166.939,,,
,159.158,,,
,152.605,,,
,157.102,,,
,138.673,,,
,113.531,,,
,113.189,,,
,150.053,,,
,178.749,,,
,158.906,,,
,145.800,,,
,143.572,,,
,145.290,,,
,161.365,,,
,155.208,,,
,175.920,,,
,166.680,,,
,155.548,,,
,143.309,,,
,136.172,,,
,151.261,,,
,176.181,,,
,217.672,,,
,191.970,,,
,189.132,,,
,163.902,,,
,128.236,,,
,141.447,,,
,121.381,,,
,140.575,,,
,146.839,,,
,101.228,,,
,114.788,,,
,111.684,,,
,132.163,,,
,169.505,,,
,206.026,,,
,172.859,,,
,143.971,,,
,139.075,,,
,131.214,,,
,140.877,,,
,151.952,,,
,166.522,,,
,160.306,,,
,115.926,,,
,121.655,,,
,138.755,,,
,149.169,,,
,142.286,,,
,139.368,,,
,141.261,,,
,137.513,,,
,158.231,,,
,193.405,,,
,211.659,,,
,196.783,,,
,202.768,,,
,214.355,,,
,205.309,,,
,240.257,,,
,235.165,,,
,146.763,,,
,156.012,,,
,193.769,,,
,170.487,,,
,146.376,,,
,107.043,,,
,106.317,,,
,92.057,,,
,93.731,,,
,140.698,,,
,168.463,,,
,166.572,,,
,126.354,,,
,132.040,,,
,137.997,,,
,137.891,,,
,144.670,,,
,117.735,,,
,99.983,,,
,101.657,,,
,87.826,,,
,102.801,,,
,124.452,,,
,109.444,,,
,108.160,,,
,132.240,,,
,124.420,,,
,82.270,,,
,106.167,,,
,116.550,,,
,117.705,,,
,113.068,,,
,117.902,,,
,119.443,,,
,109.723,,,
,100.163,,,
,102.587,,,
,108.610,,,
,97.381,,,
,80.402,,,
,55.566,,,
,56.826,,,
,90.081,,,
,97.792,,,
,128.652,,,
,147.919,,,
,102.563,,,
,87.900,,,
,90.729,,,
,91.928,,,
,94.136,,,
,106.510,,,
,80.804,,,
,82.970,,,
,106.760,,,
,109.915,,,
,83.495,,,
,98.562,,,
,111.762,,,
,107.135,,,
,94.295,,,
,103.076,,,
,93.192,,,
,71.327,,,
,87.749,,,
,84.546,,,
,88.131,,,
,107.858,,,
,120.164,,,
,112.149,,,
,158.424,,,
,197.442,,,
,153.554,,,
,78.724,,,
,90.575,,,
,101.105,,,
,74.583,,,
,92.951,,,
,87.993,,,
,107.593,,,
,146.759,,,
,110.691,,,
,132.106,,,
,145.618,,,
,138.697,,,
,123.744,,,
,130.130,,,
,103.670,,,
,83.250,,,
,97.800,,,
,120.017,,,
,115.278,,,
,77.807,,,
,92.506,,,
,108.343,,,
,113.079,,,
,166.441,,,
,195.208,,,
,155.144,,,
,139.649,,,
,144.449,,,
,181.639,,,
,139.601,,,
,120.023,,,
,138.933,,,
,163.144,,,
,180.419,,,
,160.405,,,
,168.764,,,
,150.328,,,
,152.343,,,
,136.510,,,
,179.737,,,
,199.406,,,
,160.994,,,
,144.455,,,
,171.098,,,
,136.371,,,
,165.745,,,
,194.888,,,
,173.740,,,
,162.400,,,
,162.810,,,
,116.774,,,
,128.688,,,
,108.458,,,
,68.778,,,
,99.325,,,
,81.455,,,
,102.908,,,
,91.679,,,
,79.081,,,
,91.971,,,
,134.616,,,
,92.914,,,
,104.329,,,
,132.530,,,
,93.836,,,
,122.975,,,
,144.745,,,
,126.938,,,
,96.577,,,
,164.922,,,
,127.271,,,
,81.649,,,
,154.090,,,
,154.883,,,
,120.650,,,
,106.557,,,
,97.758,,,
,125.433,,,
,134.194,,,
,108.497,,,
,115.809,,,
,161.567,,,
,133.115,,,
,101.445,,,
,132.145,,,
,146.504,,,
,158.888,,,
,122.618,,,
,103.255,,,
,97.776,,,
,105.178,,,
,115.235,,,
,145.933,,,
,140.712,,,
,156.229,,,
,149.298,,,
,136.266,,,
,139.921,,,
,135.053,,,
,153.794,,,
,169.214,,,
,131.329,,,
,160.926,,,
,161.769,,,
,124.896,,,
,98.276,,,
,105.973,,,
,90.558,,,
,86.835,,,
,111.855,,,
,142.837,,,
,120.123,,,
,154.566,,,
,123.524,,,
,172.412,,,
,165.041,,,
,127.023,,,
,153.397,,,
,152.811,,,
,185.257,,,
,158.791,,,
,169.377,,,
,173.587,,,
,175.392,,,
,147.094,,,
,176.612,,,
,118.072,,,
,136.726,,,
,157.467,,,
,168.347,,,
,107.414,,,
,112.614,,,
,80.578,,,
,77.600,,,
,127.515,,,
,158.715,,,
,175.555,,,
,136.919,,,
,132.090,,,
,140.202,,,
,139.300,,,
,152.322,,,
,167.218,,,
,186.956,,,
,174.292,,,
,190.641,,,
,165.949,,,
,201.533,,,
,247.462,,,
,204.675,,,
,194.608,,,
,182.820,,,
,215.090,,,
,201.868,,,
,198.964,,,
,202.636,,,
,190.384,,,
,176.985,,,
,145.232,,,
,179.403,,,
,196.110,,,
,166.499,,,
,133.279,,,
,142.845,,,
,154.068,,,
,157.790,,,
,188.472,,,
,186.753,,,
,166.120,,,
,112.254,,,
,147.139,,,
,181.877,,,
,195.275,,,
,178.395,,,
,164.715,,,
,150.904,,,
,158.852,,,
,169.172,,,
,151.049,,,
,145.260,,,
,138.572,,,
,176.889,,,
,178.052,,,
,186.719,,,
,209.956,,,
,187.297,,,
,225.479,,,
,244.464,,,
,227.699,,,
,180.354,,,
,178.714,,,
,196.381,,,
,241.633,,,
,224.280,,,
,230.978,,,
,232.952,,,
,233.895,,,
,257.817,,,
,246.339,,,
,231.214,,,
,185.612,,,
,200.423,,,
,234.432,,,
,201.904,,,
,160.690,,,
,180.978,,,
,210.397,,,
,192.602,,,
,169.026,,,
,162.156,,,
,152.911,,,
,154.794,,,
,161.004,,,
,202.358,,,
,222.264,,,
,196.182,,,
,178.860,,,
,185.894,,,
,157.306,,,
,138.831,,,
,152.552,,,
,170.802,,,
,193.663,,,
,200.625,,,
,193.723,,,
,176.812,,,
,178.603,,,
,163.695,,,
,149.478,,,
,173.178,,,
,173.557,,,
,139.982,,,
,164.083,,,
,184.840,,,
,163.902,,,
,138.904,,,
,125.277,,,
,156.373,,,
,169.716,,,
,194.988,,,
,175.796,,,
,154.840,,,
,177.503,,,
,193.725,,,
,172.691,,,
,184.061,,,
,177.480,,,
,183.630,,,
,225.859,,,
,174.309,,,
,221.743,,,
,285.920,,,
,230.625,,,
,184.538,,,
,168.433,,,
,167.231,,,
,179.167,,,
,155.712,,,
,179.997,,,
,170.686,,,
,144.192,,,
,197.233,,,
,189.236,,,
,139.058,,,
,96.899,,,
,129.237,,,
,157.403,,,
,170.825,,,
,175.977,,,
,167.165,,,
,164.615,,,
,153.952,,,
,148.417,,,
,147.284,,,
,149.854,,,
,160.743,,,
,127.024,,,
,149.830,,,
,206.647,,,
,218.947,,,
,234.889,,,
,203.509,,,
,153.806,,,
,161.216,,,
,140.960,,,
,124.447,,,
,144.974,,,
,148.203,,,
,127.241,,,
,123.599,,,
,163.043,,,
,152.850,,,
,129.722,,,
,144.167,,,
,126.187,,,
,142.933,,,
,178.037,,,
,152.682,,,
,135.873,,,
,142.482,,,
,132.547,,,
,132.932,,,
,180.389,,,
,175.495,,,
,142.945,,,
,104.735,,,
,127.998,,,
,152.869,,,
,163.018,,,
,183.433,,,
,198.293,,,
,190.517,,,
,158.291,,,
,158.148,,,
,144.246,,,
,113.751,,,
,117.729,,,
,173.219,,,
,184.918,,,
,144.030,,,
,158.718,,,
,172.216,,,
,137.232,,,
,137.274,,,
,112.459,,,
,130.394,,,
,151.398,,,
,131.778,,,
,114.984,,,
,119.544,,,
,104.898,,,
,118.289,,,
,135.285,,,
,155.874,,,
,175.020,,,
,158.790,,,
,112.850,,,
,133.598,,,
,136.182,,,
,131.422,,,
,131.585,,,
,156.067,,,
,174.643,,,
,147.619,,,
,170.099,,,
,202.932,,,
,229.844,,,
,211.536,,,
,216.884,,,
,218.624,,,
,206.092,,,
,187.781,,,
,168.339,,,
,180.766,,,
,162.579,,,
,153.878,,,
,159.387,,,
,159.656,,,
,166.037,,,
,117.229,,,
,116.071,,,
,152.885,,,
,162.658,,,
,149.154,,,
,161.266,,,
,169.367,,,
,131.187,,,
,145.594,,,
,150.748,,,
,136.141,,,
,131.578,,,
,132.369,,,
,109.561,,,
,94.564,,,
,101.978,,,
,115.520,,,
,130.176,,,
,109.760,,,
,109.235,,,
,127.292,,,
,134.212,,,
,101.633,,,
,96.499,,,
,121.837,,,
,115.751,,,
,100.049,,,
,85.755,,,
,68.065,,,
,81.770,,,
,77.896,,,
,92.731,,,
,87.549,,,
,87.970,,,
,90.449,,,
,103.474,,,
,113.464,,,
,128.117,,,
,136.466,,,
,89.357,,,
,83.077,,,
,92.849,,,
,105.259,,,
,87.435,,,
,106.021,,,
,116.650,,,
,100.519,,,
,92.444,,,
,111.778,,,
,106.927,,,
,96.514,,,
,126.413,,,
,140.618,,,
,124.623,,,
,105.246,,,
,125.178,,,
,101.643,,,
,111.324,,,
,133.500,,,
,103.026,,,
,105.087,,,
,98.838,,,
,118.745,,,
,87.673,,,
,114.246,,,
,113.728,,,
,102.546,,,
,99.612,,,
,90.836,,,
,122.362,,,
,122.256,,,
,97.815,,,
,86.426,,,
,106.949,,,
,147.906,,,
,170.239,,,
,157.690,,,
,119.306,,,
,116.114,,,
,108.951,,,
,101.152,,,
,125.463,,,
,135.755,,,
,122.901,,,
,143.109,,,
,173.971,,,
,199.981,,,
,198.837,,,
,155.214,,,
,173.161,,,
,185.055,,,
,164.829,,,
,143.211,,,
,119.463,,,
,120.880,,,
,124.696,,,
,125.161,,,
,153.489,,,
,191.762,,,
,185.846,,,
,128.695,,,
,107.132,,,
,116.067,,,
,120.477,,,
,108.028,,,
,153.410,,,
,144.655,,,
,116.147,,,
,107.233,,,
,104.657,,,
,138.920,,,
,129.722,,,
,135.151,,,
,128.246,,,
,121.792,,,
,121.356,,,
,142.415,,,
,135.964,,,
,135.756,,,
,148.682,,,
,117.027,,,
,127.014,,,
,137.732,,,
,166.019,,,
,119.500,,,
,128.405,,,
,116.838,,,
,87.566,,,
,101.373,,,
,108.707,,,
,115.572,,,
,118.050,,,
,155.242,,,
,158.731,,,
,105.773,,,
,125.976,,,
,88.926,,,
,122.123,,,
,125.962,,,
,130.204,,,
,138.244,,,
,129.575,,,
,161.700,,,
,158.768,,,
,122.983,,,
,136.409,,,
,132.130,,,
,129.098,,,
,110.731,,,
,111.466,,,
,129.585,,,
,151.839,,,
,105.239,,,
,118.678,,,
,99.082,,,
,110.751,,,
,179.263,,,
,157.273,,,
,145.627,,,
,154.330,,,
,130.859,,,
,141.980,,,
,151.633,,,
,156.331,,,
,112.991,,,
,119.253,,,
,140.294,,,
,121.142,,,
,102.421,,,
,132.004,,,
,163.587,,,
,166.802,,,
,124.000,,,
,101.546,,,
,110.877,,,
,150.713,,,
,161.451,,,
,139.473,,,
,141.916,,,
,205.551,,,
,184.551,,,
,143.063,,,
,140.854,,,
,124.922,,,
,100.805,,,
,96.354,,,
,139.170,,,
,134.698,,,
,142.524,,,
,159.447,,,
,145.467,,,
,143.169,,,
,122.153,,,
,150.567,,,
,192.642,,,
,172.126,,,
,229.110,,,
,195.031,,,
,77.236,,,
,112.546,,,
,111.266,,,
,121.545,,,
,117.666,,,
,137.064,,,
,151.750,,,
,147.762,,,
,196.054,,,
,191.487,,,
,158.307,,,
,194.188,,,
,183.406,,,
,149.231,,,
,140.883,,,
,128.264,,,
,141.200,,,
,133.100,,,
,136.217,,,
,148.084,,,
,165.222,,,
,178.844,,,
,157.255,,,
,107.209,,,
,133.842,,,
,144.686,,,
,149.157,,,
,145.268,,,
,184.385,,,
,165.295,,,
,142.234,,,
,174.403,,,
,197.090,,,
,182.099,,,
,212.381,,,
,194.109,,,
,200.082,,,
,137.457,,,
,176.998,,,
,189.469,,,
,169.996,,,
,197.354,,,
,197.714,,,
,168.363,,,
,146.731,,,
,122.260,,,
,133.188,,,
,109.109,,,
,187.969,,,
,218.574,,,
,201.549,,,
,173.366,,,
,167.586,,,
,136.110,,,
,167.449,,,
,222.674,,,
,240.069,,,
,192.725,,,
,223.847,,,
,192.240,,,
,216.429,,,
,238.687,,,
,222.852,,,
,256.138,,,
,224.560,,,
,233.290,,,
,272.415,,,
,229.343,,,
,240.492,,,
,291.287,,,
,232.904,,,
,156.990,,,
,139.869,,,
,197.084,,,
,220.873,,,
,174.952,,,
,172.886,,,
,162.998,,,
,179.515,,,
,189.591,,,
,211.350,,,
,196.321,,,
,201.224,,,
,206.581,,,
,180.459,,,
,171.400,,,
,209.789,,,
,166.187,,,
,111.078,,,
,119.341,,,
,139.001,,,
,123.387,,,
,112.611,,,
,132.257,,,
,162.863,,,
,171.933,,,
,146.209,,,
,145.640,,,
,156.634,,,
,150.938,,,
,184.080,,,
,209.258,,,
,187.583,,,
,159.456,,,
,178.103,,,
,229.290,,,
,192.567,,,
,133.904,,,
,119.379,,,
,113.065,,,
,145.604,,,
,175.844,,,
,202.314,,,
,199.072,,,
,200.109,,,
,214.602,,,
,207.864,,,
,190.616,,,
,147.547,,,
,222.674,,,
,242.259,,,
,174.743,,,
,186.900,,,
,201.152,,,
,172.557,,,
,192.838,,,
,200.578,,,
,187.761,,,
,152.323,,,
,153.856,,,
,148.022,,,
,160.415,,,
,207.894,,,
,186.829,,,
,136.496,,,
,131.130,,,
,154.548,,,
,168.386,,,
,179.658,,,
,171.578,,,
,177.014,,,
,188.701,,,
,184.661,,,
,154.965,,,
,152.050,,,
,157.711,,,
,182.956,,,
,198.560,,,
,152.444,,,
,146.401,,,
,163.174,,,
,148.153,,,
,168.016,,,
,145.160,,,
,130.333,,,
,130.353,,,
,148.983,,,
,167.297,,,
,183.789,,,
,182.551,,,
,122.792,,,
,134.398,,,
,159.387,,,
,173.028,,,
,146.893,,,
,147.342,,,
,119.632,,,
,121.400,,,
,127.042,,,
,102.989,,,
,134.014,,,
,136.703,,,
,153.602,,,
,190.448,,,
,138.420,,,
,151.750,,,
,158.700,,,
,126.934,,,
,132.316,,,
,184.965,,,
,165.877,,,
,181.121,,,
,180.512,,,
,151.351,,,
,129.655,,,
,105.611,,,
,119.830,,,
,142.213,,,
,183.600,,,
,182.286,,,
,161.602,,,
,208.882,,,
,189.210,,,
,132.833,,,
,120.432,,,
,139.534,,,
,129.733,,,
,147.003,,,
,150.846,,,
,108.429,,,
,99.487,,,
,103.779,,,
,153.317,,,
,150.561,,,
,119.515,,,
,123.355,,,
,167.748,,,
,165.208,,,
,210.874,,,
,239.791,,,
,202.005,,,
,165.347,,,
,204.298,,,
,228.013,,,
,227.691,,,
,208.023,,,
,209.295,,,
,209.010,,,
,177.108,,,
,227.222,,,
,207.142,,,
,162.264,,,
,145.050,,,
,135.598,,,
,124.504,,,
,165.774,,,
,175.125,,,
,155.233,,,
,156.550,,,
,115.832,,,
,134.055,,,
,150.236,,,
,160.468,,,
,122.785,,,
,86.586,,,
,91.183,,,
,93.796,,,
,90.481,,,
,85.378,,,
,94.921,,,
,88.822,,,
,83.478,,,
,75.139,,,
,103.169,,,
,130.057,,,
,125.780,,,
,97.904,,,
,85.245,,,
,82.921,,,
,102.967,,,
,117.323,,,
,85.231,,,
,68.000,,,
,95.545,,,
,110.533,,,
,97.406,,,
,133.868,,,
,130.110,,,
,107.022,,,
,132.119,,,
,164.137,,,
,127.521,,,
,133.439,,,
,152.993,,,
,104.707,,,
,78.952,,,
,69.315,,,
,97.372,,,
,116.517,,,
,103.884,,,
,96.527,,,
,116.726,,,
,121.135,,,
,116.257,,,
,83.901,,,
,89.310,,,
,118.108,,,
,129.910,,,
,123.731,,,
,124.473,,,
,116.787,,,
,99.466,,,
,117.285,,,
,108.529,,,
,85.264,,,
,111.735,,,
,128.288,,,
,130.475,,,
,104.968,,,
,106.759,,,
,125.081,,,
,144.596,,,
,108.287,,,
,89.877,,,
,107.632,,,
,129.029,,,
,121.921,,,
,151.167,,,
,104.018,,,
,77.041,,,
,103.757,,,
,124.621,,,
,116.390,,,
,114.080,,,
,129.808,,,
,141.248,,,
,167.552,,,
,166.185,,,
,128.610,,,
,103.324,,,
,126.229,,,
,159.776,,,
,182.072,,,
,151.963,,,
,123.789,,,
,125.617,,,
,124.199,,,
,158.501,,,
,167.532,,,
,122.752,,,
,118.469,,,
,108.196,,,
,120.785,,,
,143.774,,,
,123.051,,,
,105.998,,,
,146.606,,,
,155.661,,,
,159.931,,,
,115.348,,,
,118.743,,,
,125.032,,,
,137.136,,,
,157.314,,,
,167.247,,,
,149.429,,,
,178.398,,,
,135.804,,,
,109.246,,,
,172.100,,,
,133.431,,,
,131.375,,,
,80.546,,,
,57.276,,,
,85.082,,,
,82.003,,,
,101.834,,,
,85.933,,,
,102.799,,,
,135.371,,,
,143.545,,,
,175.266,,,
,151.742,,,
,138.306,,,
,153.212,,,
,141.821,,,
,121.163,,,
,110.232,,,
,146.367,,,
,112.610,,,
,79.241,,,
,69.894,,,
,92.115,,,
,136.688,,,
,135.701,,,
,106.610,,,
,135.324,,,
,103.223,,,
,119.654,,,
,113.272,,,
,130.559,,,
,139.357,,,
,174.019,,,
,133.927,,,
,113.037,,,
,107.657,,,
,126.188,,,
,126.980,,,
,152.622,,,
,149.161,,,
,150.130,,,
,119.525,,,
,101.435,,,
,101.868,,,
,134.900,,,
,103.698,,,
,129.105,,,
,116.092,,,
,124.460,,,
,139.362,,,
,142.916,,,
,136.179,,,
,127.947,,,
,97.460,,,
,113.358,,,
,150.951,,,
,148.245,,,
,132.818,,,
,125.767,,,
,96.605,,,
,120.470,,,
,166.276,,,
,151.306,,,
,110.422,,,
,161.655,,,
,144.674,,,
,131.227,,,
,125.859,,,
,130.131,,,
,95.483,,,
,137.421,,,
,130.594,,,
,123.457,,,
,161.335,,,
,150.245,,,
,169.837,,,
,197.558,,,
,159.125,,,
,130.775,,,
,156.084,,,
,137.206,,,
,129.362,,,
,116.416,,,
,106.552,,,
,125.116,,,
,143.405,,,
,153.175,,,
,140.375,,,
,179.564,,,
,198.375,,,
,225.393,,,
,186.157,,,
,167.635,,,
,187.855,,,
,165.178,,,
,161.222,,,
,147.715,,,
,144.361,,,
,191.391,,,
,192.516,,,
,151.924,,,
,187.080,,,
,184.114,,,
,125.299,,,
,191.465,,,
,205.766,,,
,160.728,,,
,155.189,,,
,106.211,,,
,96.143,,,
,139.489,,,
,143.510,,,
,152.869,,,
,175.485,,,
,178.131,,,
,148.366,,,
,136.774,,,
,161.024,,,
,178.587,,,
,123.642,,,
,162.902,,,
,202.428,,,
,159.790,,,
,159.330,,,
,201.444,,,
,177.793,,,
,177.886,,,
,188.352,,,
,220.119,,,
,196.868,,,
,173.968,,,
,179.916,,,
,174.881,,,
,169.667,,,
,186.500,,,
,193.250,,,
,245.350,,,
,172.057,,,
,124.780,,,
,173.511,,,
,197.438,,,
,190.980,,,
,196.871,,,
,187.484,,,
,194.503,,,
,228.421,,,
,229.916,,,
,231.489,,,
,257.794,,,
,236.632,,,
,217.262,,,
,236.425,,,
,223.937,,,
,203.418,,,
,223.649,,,
,209.821,,,
,203.108,,,
,195.367,,,
,185.344,,,
,182.242,,,
,140.426,,,
,159.232,,,
,246.878,,,
,212.541,,,
,167.505,,,
,186.045,,,
,242.140,,,
,254.990,,,
,195.103,,,
,156.155,,,
,150.268,,,
,150.527,,,
,165.394,,,
,208.245,,,
,220.142,,,
,199.880,,,
,146.499,,,
,123.716,,,
,100.647,,,
,110.366,,,
,131.635,,,
,132.045,,,
,148.651,,,
,175.647,,,
,188.604,,,
,204.543,,,
