Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,257.202,,,
,284.411,,,
,210.616,,,
,219.854,,,
,196.142,,,
,208.655,,,
,215.379,,,
,198.699,,,
,190.673,,,
,177.539,,,
,184.144,,,
,241.060,,,
,259.030,,,
,274.417,,,
,282.694,,,
,219.600,,,
,233.951,,,
,249.452,,,
,235.588,,,
,300.411,,,
,295.600,,,
,260.757,,,
,229.399,,,
,225.702,,,
,259.525,,,
,283.571,,,
,288.586,,,
,260.152,,,
,250.684,,,
,270.562,,,
,342.407,,,
,383.322,,,
,322.634,,,
,256.265,,,
,239.949,,,
,268.980,,,
,284.294,,,
,297.831,,,
,321.207,,,
,272.086,,,
,238.738,,,
,218.944,,,
,197.193,,,
,159.990,,,
,174.934,,,
,188.932,,,
,204.568,,,
,207.688,,,
,210.212,,,
,221.769,,,
,219.178,,,
,204.721,,,
,215.181,,,
,185.064,,,
,194.276,,,
,223.795,,,
,170.347,,,
,172.604,,,
,217.815,,,
,182.405,,,
,150.407,,,
,167.446,,,
,205.827,,,
,210.378,,,
,162.905,,,
,206.981,,,
,229.944,,,
,211.142,,,
,214.849,,,
,167.583,,,
,144.437,,,
,190.393,,,
,173.309,,,
,177.490,,,
,170.055,,,
,123.714,,,
,174.326,,,
,214.313,,,
,181.252,,,
,176.330,,,
,187.186,,,
,148.865,,,
,109.184,,,
,128.343,,,
,163.530,,,
,182.340,,,
,180.668,,,
,219.388,,,
,216.365,,,
,178.247,,,
,202.009,,,
,206.422,,,
,174.253,,,
,137.374,,,
,153.808,,,
,169.127,,,
,167.836,,,
,178.623,,,
,159.447,,,
,196.099,,,
,160.885,,,
,163.337,,,
,203.634,,,
,171.743,,,
,125.397,,,
,136.838,,,
,126.650,,,
,143.897,,,
,147.743,,,
,157.046,,,
,177.131,,,
,170.306,,,
,157.045,,,
,195.958,,,
,218.626,,,
,137.015,,,
,194.356,,,
,270.688,,,
,235.191,,,
,183.864,,,
,148.531,,,
,124.434,,,
,180.479,,,
,199.020,,,
,179.187,,,
,183.450,,,
,213.170,,,
,226.415,,,
,238.248,,,
,225.711,,,
,230.932,,,
,243.614,,,
,198.544,,,
,234.699,,,
,219.743,,,
,161.126,,,
,133.643,,,
,123.338,,,
,181.832,,,
,210.428,,,
,186.360,,,
,209.283,,,
,204.239,,,
,165.685,,,
,124.680,,,
,107.192,,,
,156.645,,,
,180.325,,,
,177.495,,,
,140.273,,,
,172.937,,,
,118.752,,,
,118.985,,,
,138.205,,,
,196.349,,,
,227.397,,,
,207.298,,,
,166.685,,,
,181.535,,,
,132.351,,,
,154.581,,,
,167.559,,,
,155.299,,,
,178.985,,,
,205.183,,,
,184.955,,,
,179.507,,,
,170.390,,,
,166.321,,,
,144.589,,,
,134.676,,,
,157.126,,,
,150.923,,,
,94.805,,,
,117.005,,,
,161.918,,,
,162.743,,,
,182.242,,,
,167.682,,,
,158.068,,,
,182.023,,,
,141.588,,,
,187.393,,,
,203.325,,,
,183.934,,,
,180.691,,,
,195.330,,,
,222.981,,,
,208.344,,,
,239.010,,,
,148.875,,,
,136.861,,,
,127.542,,,
,139.557,,,
,190.612,,,
,137.824,,,
,131.990,,,
,161.417,,,
,154.797,,,
,179.536,,,
,170.371,,,
,123.417,,,
,153.537,,,
,175.417,,,
,155.056,,,
,134.851,,,
,225.877,,,
,247.220,,,
,233.614,,,
,176.639,,,
,202.079,,,
,167.866,,,
,178.923,,,
,240.346,,,
,247.002,,,
,230.437,,,
,203.540,,,
,156.684,,,
,164.255,,,
,222.062,,,
,246.063,,,
,230.207,,,
,185.553,,,
,266.673,,,
,298.031,,,
,258.160,,,
,211.601,,,
,209.853,,,
,260.286,,,
,215.130,,,
,190.616,,,
,207.733,,,
,244.635,,,
,214.506,,,
,211.184,,,
,211.728,,,
,257.925,,,
,210.141,,,
,247.013,,,
,236.193,,,
,184.081,,,
,173.130,,,
,206.884,,,
,205.936,,,
,229.326,,,
,234.760,,,
,228.107,,,
,188.968,,,
,233.197,,,
,274.430,,,
,317.405,,,
,344.510,,,
,386.586,,,
,332.325,,,
,270.881,,,
,361.508,,,
,327.128,,,
,306.767,,,
,291.049,,,
,237.925,,,
,258.860,,,
,389.759,,,
,344.937,,,
,332.634,,,
,358.120,,,
,263.142,,,
,189.686,,,
,254.832,,,
,316.201,,,
,243.658,,,
,199.778,,,
,252.663,,,
,276.293,,,
,315.167,,,
,336.146,,,
,313.033,,,
,306.554,,,
,304.469,,,
,203.716,,,
,231.834,,,
,233.832,,,
,237.773,,,
,291.922,,,
,260.160,,,
,267.350,,,
,240.585,,,
,233.450,,,
,264.916,,,
,366.314,,,
,336.294,,,
,353.016,,,
,250.109,,,
,283.061,,,
,226.832,,,
,287.922,,,
,248.219,,,
,295.253,,,
,317.383,,,
,320.262,,,
,311.770,,,
,308.267,,,
,245.865,,,
,260.356,,,
,299.981,,,
,223.853,,,
,264.542,,,
,248.450,,,
,247.685,,,
,224.192,,,
,246.239,,,
,195.558,,,
,178.918,,,
,280.144,,,
,389.264,,,
,318.986,,,
,236.005,,,
,278.912,,,
,303.514,,,
,260.849,,,
,230.057,,,
,241.385,,,
,268.703,,,
,388.779,,,
,266.825,,,
,288.656,,,
,318.249,,,
,283.507,,,
,353.863,,,
,314.107,,,
,252.642,,,
,321.065,,,
,241.470,,,
,265.615,,,
,304.076,,,
,281.894,,,
,353.624,,,
,302.036,,,
,340.187,,,
,413.402,,,
,282.595,,,
,356.747,,,
,289.172,,,
,477.931,,,
,575.100,,,
,571.343,,,
,453.290,,,
,464.081,,,
,469.205,,,
,482.788,,,
,497.828,,,
,486.295,,,
,421.128,,,
,375.955,,,
,386.321,,,
,500.257,,,
,387.463,,,
,389.951,,,
,403.375,,,
,320.925,,,
,327.091,,,
,333.124,,,
,252.001,,,
,358.818,,,
,277.088,,,
,233.346,,,
,313.634,,,
,245.976,,,
,320.709,,,
,395.639,,,
,322.588,,,
,343.435,,,
,333.798,,,
,396.194,,,
,326.716,,,
,424.260,,,
,368.518,,,
,265.468,,,
,319.158,,,
,368.375,,,
,348.613,,,
,338.484,,,
,362.251,,,
,415.099,,,
,452.031,,,
,340.569,,,
,286.989,,,
,296.166,,,
,366.491,,,
,312.617,,,
,314.292,,,
,291.776,,,
,245.046,,,
,274.080,,,
,340.926,,,
,363.865,,,
,315.304,,,
,320.109,,,
,265.910,,,
,229.084,,,
,227.288,,,
,304.670,,,
,220.989,,,
,240.776,,,
,252.303,,,
,237.930,,,
,316.100,,,
,329.839,,,
,354.030,,,
,358.226,,,
,264.022,,,
,269.409,,,
,304.351,,,
,272.839,,,
,290.807,,,
,313.087,,,
,279.266,,,
,215.154,,,
,202.963,,,
,220.320,,,
,197.732,,,
,240.054,,,
,269.600,,,
,208.294,,,
,209.285,,,
,216.672,,,
,151.701,,,
,193.075,,,
,196.999,,,
,218.351,,,
,207.249,,,
,213.634,,,
,186.386,,,
,188.433,,,
,238.835,,,
,193.065,,,
,274.965,,,
,218.916,,,
,256.023,,,
,273.528,,,
,207.512,,,
,227.876,,,
,250.799,,,
,295.909,,,
,314.484,,,
,297.360,,,
,334.690,,,
,336.051,,,
,356.005,,,
,348.697,,,
,398.675,,,
,348.423,,,
,379.042,,,
,327.414,,,
,257.841,,,
,210.854,,,
,283.416,,,
,285.720,,,
,297.825,,,
,282.848,,,
,213.973,,,
,138.643,,,
,180.588,,,
,211.848,,,
,175.703,,,
,180.066,,,
,197.270,,,
,177.761,,,
,179.199,,,
,192.544,,,
,191.115,,,
,179.007,,,
,143.004,,,
,199.981,,,
,246.574,,,
,229.387,,,
,204.837,,,
,193.334,,,
,216.521,,,
,203.950,,,
,211.230,,,
,205.926,,,
,170.510,,,
,208.151,,,
,196.151,,,
,180.145,,,
,191.889,,,
,201.015,,,
,184.473,,,
,195.743,,,
,184.805,,,
,155.344,,,
,158.968,,,
,176.673,,,
,232.410,,,
,201.787,,,
,166.238,,,
,181.830,,,
,164.934,,,
,160.366,,,
,197.481,,,
,227.436,,,
,204.255,,,
,235.537,,,
,240.963,,,
,184.266,,,
,149.682,,,
,137.631,,,
,179.179,,,
,203.644,,,
,188.781,,,
,176.697,,,
,190.916,,,
,190.410,,,
,162.674,,,
,193.379,,,
,203.231,,,
,156.761,,,
,148.697,,,
,147.266,,,
,151.865,,,
,93.095,,,
,131.522,,,
,180.064,,,
,217.262,,,
,280.906,,,
,224.545,,,
,201.550,,,
,200.808,,,
,177.911,,,
,220.138,,,
,249.340,,,
,223.825,,,
,219.668,,,
,191.415,,,
,213.774,,,
,248.657,,,
,244.979,,,
,253.746,,,
,203.623,,,
,187.640,,,
,199.800,,,
,207.667,,,
,236.557,,,
,226.021,,,
,251.714,,,
,231.332,,,
,244.531,,,
,265.272,,,
,195.412,,,
,209.320,,,
,180.834,,,
,185.846,,,
,184.483,,,
,160.888,,,
,150.948,,,
,178.051,,,
,164.404,,,
,144.739,,,
,147.365,,,
,117.754,,,
,93.457,,,
,118.195,,,
,132.644,,,
,122.336,,,
,142.858,,,
,157.976,,,
,171.231,,,
,198.463,,,
,203.252,,,
,188.200,,,
,175.204,,,
,201.509,,,
,198.740,,,
,169.749,,,
,174.465,,,
,214.873,,,
,206.058,,,
,198.141,,,
,228.608,,,
,238.479,,,
,190.827,,,
,193.820,,,
,180.411,,,
,211.326,,,
,174.362,,,
,151.074,,,
,165.410,,,
,196.910,,,
,224.829,,,
,186.743,,,
,149.691,,,
,168.476,,,
,221.217,,,
,227.234,,,
,255.519,,,
,172.258,,,
,139.786,,,
,182.085,,,
,252.729,,,
,256.161,,,
,206.832,,,
,187.854,,,
,193.272,,,
,167.731,,,
,144.617,,,
,156.813,,,
,194.141,,,
,180.882,,,
,163.505,,,
,198.887,,,
,140.610,,,
,119.952,,,
,193.555,,,
,224.852,,,
,221.355,,,
,140.203,,,
,201.623,,,
,197.087,,,
,193.092,,,
,203.063,,,
,232.412,,,
,245.683,,,
,214.307,,,
,148.771,,,
,171.359,,,
,162.589,,,
,193.315,,,
,153.698,,,
,195.556,,,
,285.181,,,
,221.913,,,
,208.723,,,
,237.858,,,
,241.892,,,
,318.774,,,
,262.214,,,
,188.267,,,
,269.494,,,
,271.413,,,
,219.019,,,
,217.373,,,
,208.961,,,
,195.201,,,
,157.146,,,
,217.998,,,
,200.944,,,
,215.561,,,
,234.108,,,
,237.935,,,
,248.592,,,
,258.869,,,
,242.655,,,
,261.349,,,
,219.111,,,
,274.078,,,
,215.275,,,
,217.334,,,
,221.323,,,
,204.183,,,
,239.867,,,
,247.931,,,
,213.079,,,
,272.638,,,
,225.942,,,
,225.774,,,
,284.348,,,
,278.532,,,
,263.150,,,
,255.034,,,
,264.733,,,
,308.179,,,
,408.932,,,
,420.952,,,
,293.112,,,
,264.518,,,
,269.540,,,
,319.115,,,
,317.097,,,
,290.852,,,
,277.508,,,
,258.494,,,
,230.638,,,
,225.334,,,
,293.805,,,
,228.674,,,
,240.991,,,
,216.285,,,
,312.310,,,
,258.388,,,
,239.246,,,
,348.152,,,
,305.119,,,
,257.676,,,
,201.963,,,
,255.492,,,
,228.674,,,
,194.417,,,
,241.724,,,
,195.657,,,
,252.728,,,
,304.662,,,
,278.863,,,
,304.975,,,
,323.715,,,
,261.447,,,
,278.808,,,
,329.234,,,
,350.727,,,
,353.730,,,
,302.269,,,
,291.790,,,
,301.955,,,
,309.284,,,
,261.081,,,
,219.652,,,
,240.053,,,
,368.014,,,
,331.310,,,
,234.623,,,
,202.360,,,
,175.793,,,
,264.568,,,
,203.782,,,
,218.310,,,
,219.363,,,
,182.558,,,
,178.792,,,
,204.783,,,
,251.643,,,
,222.377,,,
,309.422,,,
,257.700,,,
,241.358,,,
,205.137,,,
,342.423,,,
,295.355,,,
,238.014,,,
,297.963,,,
,275.663,,,
,302.294,,,
,336.651,,,
,380.330,,,
,275.082,,,
,288.049,,,
,318.389,,,
,363.638,,,
,329.787,,,
,257.170,,,
,337.438,,,
,343.413,,,
,477.067,,,
,404.774,,,
,362.469,,,
,378.572,,,
,434.397,,,
,338.092,,,
,383.677,,,
,446.992,,,
,451.718,,,
,585.878,,,
,525.728,,,
,394.523,,,
,367.677,,,
,624.018,,,
,620.474,,,
,385.566,,,
,506.721,,,
,399.162,,,
,353.690,,,
,388.788,,,
,406.442,,,
,429.563,,,
,398.366,,,
,426.490,,,
,325.579,,,
,296.341,,,
,308.372,,,
,321.314,,,
,298.974,,,
,285.404,,,
,304.368,,,
,319.922,,,
,328.222,,,
,467.775,,,
,369.375,,,
,349.219,,,
,386.661,,,
,345.818,,,
,315.590,,,
,288.368,,,
,305.751,,,
,337.576,,,
,389.865,,,
,318.018,,,
,343.200,,,
,303.649,,,
,357.280,,,
,347.123,,,
,286.447,,,
,278.804,,,
,308.039,,,
,321.541,,,
,329.954,,,
,442.502,,,
,384.437,,,
,294.787,,,
,295.828,,,
,344.778,,,
,318.882,,,
,301.699,,,
,215.598,,,
,244.741,,,
,250.892,,,
,269.329,,,
,280.960,,,
,308.064,,,
,319.124,,,
,309.846,,,
,347.597,,,
,322.151,,,
,264.303,,,
,281.071,,,
,230.635,,,
,264.285,,,
,329.212,,,
,357.475,,,
,307.033,,,
,323.957,,,
,255.538,,,
,256.335,,,
,269.344,,,
,262.259,,,
,223.999,,,
,268.667,,,
,240.555,,,
,211.461,,,
,263.175,,,
,298.852,,,
,259.691,,,
,251.119,,,
,335.697,,,
,284.453,,,
,259.995,,,
,241.741,,,
,203.178,,,
,199.211,,,
,220.276,,,
,230.042,,,
,257.353,,,
,292.212,,,
,223.569,,,
,246.714,,,
,259.119,,,
,253.941,,,
,302.164,,,
,288.419,,,
,306.828,,,
,384.073,,,
,368.052,,,
,346.683,,,
,381.943,,,
,348.747,,,
,344.733,,,
,349.189,,,
,333.244,,,
,336.276,,,
,304.838,,,
,345.086,,,
,333.519,,,
,234.408,,,
,219.896,,,
,190.180,,,
,169.181,,,
,222.823,,,
,238.290,,,
,179.543,,,
,165.125,,,
,174.892,,,
,172.356,,,
,143.906,,,
,179.300,,,
,222.295,,,
,237.853,,,
,227.055,,,
,212.348,,,
,234.470,,,
,243.709,,,
,241.129,,,
,279.117,,,
,255.513,,,
,231.739,,,
,198.317,,,
,198.001,,,
,206.752,,,
,195.248,,,
,171.229,,,
,157.616,,,
,161.630,,,
,168.067,,,
,153.025,,,
,162.494,,,
,191.345,,,
,212.266,,,
,213.512,,,
,222.443,,,
,194.368,,,
,146.940,,,
,176.461,,,
,164.306,,,
,151.832,,,
,187.855,,,
,205.196,,,
,196.899,,,
,199.316,,,
,191.940,,,
,179.998,,,
,163.880,,,
,148.194,,,
,134.393,,,
,108.320,,,
,123.345,,,
,164.428,,,
,195.687,,,
,192.242,,,
,147.035,,,
,178.532,,,
,223.227,,,
,192.169,,,
,163.617,,,
,187.690,,,
,204.277,,,
,209.253,,,
,224.545,,,
,187.679,,,
,198.323,,,
,157.285,,,
,152.656,,,
,152.588,,,
,160.070,,,
,137.165,,,
,150.011,,,
,200.212,,,
,225.653,,,
,176.219,,,
,146.218,,,
,161.280,,,
,151.944,,,
,211.059,,,
,225.087,,,
,168.197,,,
,163.026,,,
,137.064,,,
,138.488,,,
,182.835,,,
,172.037,,,
,213.355,,,
,313.914,,,
,294.117,,,
,237.514,,,
,210.295,,,
,221.182,,,
,272.750,,,
,291.292,,,
,193.810,,,
,217.876,,,
,219.846,,,
,136.027,,,
,145.183,,,
,106.762,,,
,124.462,,,
,131.724,,,
,120.046,,,
,134.530,,,
,174.181,,,
,154.782,,,
,130.828,,,
,138.620,,,
,172.037,,,
,128.151,,,
,117.006,,,
,114.002,,,
,144.938,,,
,165.300,,,
,122.550,,,
,85.635,,,
,122.268,,,
,145.652,,,
,165.234,,,
,216.446,,,
,190.287,,,
,162.683,,,
,208.984,,,
,165.948,,,
,200.612,,,
,209.530,,,
,177.802,,,
,146.910,,,
,175.764,,,
,233.091,,,
,202.699,,,
,145.498,,,
,101.288,,,
,101.752,,,
,157.280,,,
,216.931,,,
,132.214,,,
,183.581,,,
,243.045,,,
,186.106,,,
,151.146,,,
,149.074,,,
,157.531,,,
,186.007,,,
,138.661,,,
,154.128,,,
,139.201,,,
,192.001,,,
,224.874,,,
,148.221,,,
,168.601,,,
,181.962,,,
,170.478,,,
,228.487,,,
,246.663,,,
,234.313,,,
,214.293,,,
,176.943,,,
,180.705,,,
,157.966,,,
,152.468,,,
,140.730,,,
,252.037,,,
,216.876,,,
,232.252,,,
,254.835,,,
,231.389,,,
,181.821,,,
,194.240,,,
,214.253,,,
,184.314,,,
,193.007,,,
,204.030,,,
,185.852,,,
,213.152,,,
,306.764,,,
,278.919,,,
,228.474,,,
,238.990,,,
,224.877,,,
,247.935,,,
,225.410,,,
,150.344,,,
,188.093,,,
,239.592,,,
,230.817,,,
,236.087,,,
,251.178,,,
,176.093,,,
,169.288,,,
,173.866,,,
,175.096,,,
,225.441,,,
,233.810,,,
,233.327,,,
,230.096,,,
,241.403,,,
,226.369,,,
,196.498,,,
,172.779,,,
,210.906,,,
,214.782,,,
,248.339,,,
,292.112,,,
,234.867,,,
,270.592,,,
,325.545,,,
,285.548,,,
,243.195,,,
,270.568,,,
,248.659,,,
,225.054,,,
,305.215,,,
,343.436,,,
,308.238,,,
,311.708,,,
,364.074,,,
,313.857,,,
,301.549,,,
,336.032,,,
,244.445,,,
,291.680,,,
,309.161,,,
,307.919,,,
,299.655,,,
,319.623,,,
,279.002,,,
,268.793,,,
,305.066,,,
,239.884,,,
,283.981,,,
,262.157,,,
,230.634,,,
,228.665,,,
,267.589,,,
,227.868,,,
,286.144,,,
,266.273,,,
,300.513,,,
,280.401,,,
,271.017,,,
,242.109,,,
,210.120,,,
,235.959,,,
,232.269,,,
,294.119,,,
,264.667,,,
,215.463,,,
,172.001,,,
,231.007,,,
,270.375,,,
,257.533,,,
,239.582,,,
,194.914,,,
,240.083,,,
,308.844,,,
,266.819,,,
,242.148,,,
,279.675,,,
,199.189,,,
,275.121,,,
,232.455,,,
,260.922,,,
,305.625,,,
,237.468,,,
,271.596,,,
,219.799,,,
,206.415,,,
,270.376,,,
,259.386,,,
,257.704,,,
,230.854,,,
,167.607,,,
,200.642,,,
,288.815,,,
,304.072,,,
,298.588,,,
,268.630,,,
,206.498,,,
,258.582,,,
,295.354,,,
,341.200,,,
,382.173,,,
,340.260,,,
,264.909,,,
,316.496,,,
,225.187,,,
,286.124,,,
,315.891,,,
,271.779,,,
,337.513,,,
,432.754,,,
,338.372,,,
,300.315,,,
,282.572,,,
,283.871,,,
,269.021,,,
,303.024,,,
,279.994,,,
,313.130,,,
,408.280,,,
,357.818,,,
,480.424,,,
,445.637,,,
,497.452,,,
,484.623,,,
,525.362,,,
,569.441,,,
,516.388,,,
,499.606,,,
,452.037,,,
,385.455,,,
,430.803,,,
,454.428,,,
,317.455,,,
,343.214,,,
,366.573,,,
,315.887,,,
,341.506,,,
,408.980,,,
,367.540,,,
,328.741,,,
,357.734,,,
,277.287,,,
,288.037,,,
,272.127,,,
,331.884,,,
,337.005,,,
,351.792,,,
,356.600,,,
,434.592,,,
,453.619,,,
,423.928,,,
,429.227,,,
,402.545,,,
,344.236,,,
,452.525,,,
,392.838,,,
,294.964,,,
,365.781,,,
,396.364,,,
,355.261,,,
,355.708,,,
,389.598,,,
,358.894,,,
,394.571,,,
,337.264,,,
,275.204,,,
,283.881,,,
,335.470,,,
,297.946,,,
,268.715,,,
,269.259,,,
,294.117,,,
,270.379,,,
,369.037,,,
,300.221,,,
,276.748,,,
,212.910,,,
,271.521,,,
,297.736,,,
,281.775,,,
,301.487,,,
,333.601,,,
,364.787,,,
,301.692,,,
,254.957,,,
,241.369,,,
,280.535,,,
,303.319,,,
,240.468,,,
,314.988,,,
,306.801,,,
,261.968,,,
,315.326,,,
,301.478,,,
,314.934,,,
,244.496,,,
,255.146,,,
,235.877,,,
,248.862,,,
,245.210,,,
,263.007,,,
,242.836,,,
,212.510,,,
,234.483,,,
,283.234,,,
,254.969,,,
,266.604,,,
,267.280,,,
,210.332,,,
,199.474,,,
,192.539,,,
,216.373,,,
,243.038,,,
,255.780,,,
,220.604,,,
,233.466,,,
,242.898,,,
,290.747,,,
,262.911,,,
,233.880,,,
,228.832,,,
,293.353,,,
,304.555,,,
,326.349,,,
,374.296,,,
,344.598,,,
,351.467,,,
,314.383,,,
,307.770,,,
,251.399,,,
,303.932,,,
,365.887,,,
,339.346,,,
,324.346,,,
,247.012,,,
,222.427,,,
,236.064,,,
,213.294,,,
,210.037,,,
,201.383,,,
,169.124,,,
,222.347,,,
,253.851,,,
,259.375,,,
,217.092,,,
,210.664,,,
,205.183,,,
,194.305,,,
,200.473,,,
,251.973,,,
,230.628,,,
,170.072,,,
,179.149,,,
,190.158,,,
,176.567,,,
,164.238,,,
,209.054,,,
,207.056,,,
,185.439,,,
,214.405,,,
,253.812,,,
,221.196,,,
,175.579,,,
,229.494,,,
,246.005,,,
,198.537,,,
,145.865,,,
,152.125,,,
,161.232,,,
,134.871,,,
,141.264,,,
,164.350,,,
,154.555,,,
,144.863,,,
,186.330,,,
,229.583,,,
,203.426,,,
,221.102,,,
,201.755,,,
,171.338,,,
,173.872,,,
,161.342,,,
,179.689,,,
,179.264,,,
,169.778,,,
,170.894,,,
,157.991,,,
,188.079,,,
,214.285,,,
,180.366,,,
,159.752,,,
,174.164,,,
,191.797,,,
,175.449,,,
,200.056,,,
,184.546,,,
,205.796,,,
,201.539,,,
,174.199,,,
,143.417,,,
,163.663,,,
,162.469,,,
,192.034,,,
,193.215,,,
,177.757,,,
,202.726,,,
,191.120,,,
,176.814,,,
,144.468,,,
,151.081,,,
,162.393,,,
,207.546,,,
,169.415,,,
,198.431,,,
,274.597,,,
,221.162,,,
,220.344,,,
,205.755,,,
,208.663,,,
,179.922,,,
,207.899,,,
,259.221,,,
,250.656,,,
,259.442,,,
,268.432,,,
,239.679,,,
,184.354,,,
,199.747,,,
,174.770,,,
,130.440,,,
,161.270,,,
,162.426,,,
,162.149,,,
,158.211,,,
,142.534,,,
,179.115,,,
,152.958,,,
,153.065,,,
,166.515,,,
,168.635,,,
,156.202,,,
,182.015,,,
,190.800,,,
,143.842,,,
,121.167,,,
,142.437,,,
,140.112,,,
,122.561,,,
,123.166,,,
,142.589,,,
,173.552,,,
,155.799,,,
,156.114,,,
,195.379,,,
,170.668,,,
,182.754,,,
,226.608,,,
,209.062,,,
,230.459,,,
,212.962,,,
,209.861,,,
,225.920,,,
,192.550,,,
,188.267,,,
,190.967,,,
,166.731,,,
,182.550,,,
,215.392,,,
,197.481,,,
,196.572,,,
,184.340,,,
,179.660,,,
,223.029,,,
,198.765,,,
,156.392,,,
,162.842,,,
,130.289,,,
,181.674,,,
,176.493,,,
,148.880,,,
,160.894,,,
,168.716,,,
,152.976,,,
,133.298,,,
,173.299,,,
,185.809,,,
,182.365,,,
,185.749,,,
,160.856,,,
,184.888,,,
,180.827,,,
,158.294,,,
,163.993,,,
,155.019,,,
,214.679,,,
,236.190,,,
,130.566,,,
,141.998,,,
,113.553,,,
,191.748,,,
,198.146,,,
,200.341,,,
,177.360,,,
,197.710,,,
,178.464,,,
,154.685,,,
,190.408,,,
,175.397,,,
,202.878,,,
,216.994,,,
,230.364,,,
,226.158,,,
,172.255,,,
,178.079,,,
,196.790,,,
,195.700,,,
,188.526,,,
,219.598,,,
,176.540,,,
,174.390,,,
,199.924,,,
,248.085,,,
,203.727,,,
,198.465,,,
,172.607,,,
,188.869,,,
,183.663,,,
,229.608,,,
,260.224,,,
,247.637,,,
,214.668,,,
,181.837,,,
,184.164,,,
,201.377,,,
,235.277,,,
,239.103,,,
,249.702,,,
,190.156,,,
,177.983,,,
,238.114,,,
,213.059,,,
,285.325,,,
,295.731,,,
,197.790,,,
,200.050,,,
,276.263,,,
,286.674,,,
,289.025,,,
,325.236,,,
,293.100,,,
,262.337,,,
,250.950,,,
,288.096,,,
,242.181,,,
,264.370,,,
,338.790,,,
,311.589,,,
,333.155,,,
,352.492,,,
,352.711,,,
,299.449,,,
,253.138,,,
,156.595,,,
,235.760,,,
,268.966,,,
,292.289,,,
,244.014,,,
,236.190,,,
,212.617,,,
,304.421,,,
,265.235,,,
,310.859,,,
,325.400,,,
,317.680,,,
,248.441,,,
,254.365,,,
,170.822,,,
,203.136,,,
,249.007,,,
,199.594,,,
,211.011,,,
,181.062,,,
,188.596,,,
,243.381,,,
,243.393,,,
,265.465,,,
,247.722,,,
,218.770,,,
,219.217,,,
,271.790,,,
,363.064,,,
,310.809,,,
,260.853,,,
,287.920,,,
,186.596,,,
,278.694,,,
,293.967,,,
,253.391,,,
,174.335,,,
,195.424,,,
,271.814,,,
,193.080,,,
,143.822,,,
,196.763,,,
,152.209,,,
,168.541,,,
,218.642,,,
,198.966,,,
,246.014,,,
,245.566,,,
,227.220,,,
,259.956,,,
,256.494,,,
,352.593,,,
,340.651,,,
,367.660,,,
,247.453,,,
,288.104,,,
,390.210,,,
,368.370,,,
,226.596,,,
,281.110,,,
,300.419,,,
,285.674,,,
,295.891,,,
,252.076,,,
,279.926,,,
,311.062,,,
,331.485,,,
,384.685,,,
,334.402,,,
,349.984,,,
,345.418,,,
,404.649,,,
,366.540,,,
,317.861,,,
,446.761,,,
,479.198,,,
,502.682,,,
,391.913,,,
,416.841,,,
,390.060,,,
,471.094,,,
,462.412,,,
,433.155,,,
,432.231,,,
,418.843,,,
,417.840,,,
,374.725,,,
,369.487,,,
,224.666,,,
,295.399,,,
,328.548,,,
,361.878,,,
,381.580,,,
,361.782,,,
,316.744,,,
,304.690,,,
,302.236,,,
,284.588,,,
,223.232,,,
,430.286,,,
,361.247,,,
,309.588,,,
,253.478,,,
,380.954,,,
,368.835,,,
,351.670,,,
,307.232,,,
,314.961,,,
,361.843,,,
,334.743,,,
,330.452,,,
,339.196,,,
,364.042,,,
,383.076,,,
,343.356,,,
,378.356,,,
,404.440,,,
,387.159,,,
,338.649,,,
,307.002,,,
,333.821,,,
,378.921,,,
,255.936,,,
,197.325,,,
,241.699,,,
,266.634,,,
,293.518,,,
,285.819,,,
,244.559,,,
,228.133,,,
,257.963,,,
,251.769,,,
,271.659,,,
,302.994,,,
,303.294,,,
,260.610,,,
,306.236,,,
,231.631,,,
,309.857,,,
,326.374,,,
,316.066,,,
,272.916,,,
,269.145,,,
,289.861,,,
,239.921,,,
,228.721,,,
,256.709,,,
,276.979,,,
,298.250,,,
,283.106,,,
,318.503,,,
,320.976,,,
,228.447,,,
,224.923,,,
,289.248,,,
,318.333,,,
,263.355,,,
,206.077,,,
,238.609,,,
,223.870,,,
,212.115,,,
,205.279,,,
,245.161,,,
,299.604,,,
,246.207,,,
,216.682,,,
,232.467,,,
,245.130,,,
,226.030,,,
,263.392,,,
,240.110,,,
,265.148,,,
,282.422,,,
,242.633,,,
,239.411,,,
,290.390,,,
,311.278,,,
,326.780,,,
,327.614,,,
,365.643,,,
,387.570,,,
,349.286,,,
,382.183,,,
,381.781,,,
,371.343,,,
,338.633,,,
,242.510,,,
,221.306,,,
,266.139,,,
,258.800,,,
,270.600,,,
,235.910,,,
,152.261,,,
,130.985,,,
,180.198,,,
,201.072,,,
,168.667,,,
,148.617,,,
,163.355,,,
,199.057,,,
,235.377,,,
,181.709,,,
,173.646,,,
,224.088,,,
