Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,156.723,,,
,140.017,,,
,114.055,,,
,109.048,,,
,217.243,,,
,162.403,,,
,143.070,,,
,192.863,,,
,191.264,,,
,156.975,,,
,217.521,,,
,234.172,,,
,264.853,,,
,235.409,,,
,251.954,,,
,278.259,,,
,248.976,,,
,261.606,,,
,251.792,,,
,301.194,,,
,215.824,,,
,131.935,,,
,138.685,,,
,179.493,,,
,219.975,,,
,233.545,,,
,214.517,,,
,150.466,,,
,153.655,,,
,214.307,,,
,218.142,,,
,218.918,,,
,215.419,,,
,206.757,,,
,262.308,,,
,229.354,,,
,230.504,,,
,231.970,,,
,164.804,,,
,162.855,,,
,174.440,,,
,215.179,,,
,142.264,,,
,109.259,,,
,135.304,,,
,194.094,,,
,188.352,,,
,233.042,,,
,254.764,,,
,216.461,,,
,155.525,,,
,243.328,,,
,291.356,,,
,278.593,,,
,256.823,,,
,357.854,,,
,284.624,,,
,291.854,,,
,227.829,,,
,203.073,,,
,319.071,,,
,217.080,,,
,255.539,,,
,197.115,,,
,300.027,,,
,287.556,,,
,320.529,,,
,263.116,,,
,284.465,,,
,276.833,,,
,268.993,,,
,203.060,,,
,224.873,,,
,376.039,,,
,361.191,,,
,263.455,,,
,331.052,,,
,262.228,,,
,293.623,,,
,333.389,,,
,169.337,,,
,209.613,,,
,240.578,,,
,181.381,,,
,316.818,,,
,228.917,,,
,286.721,,,
,306.165,,,
,238.299,,,
,421.832,,,
,391.219,,,
,366.993,,,
,276.050,,,
,260.821,,,
,286.461,,,
,271.872,,,
,463.928,,,
,460.405,,,
,352.783,,,
,332.742,,,
,260.526,,,
,238.509,,,
,344.200,,,
,359.768,,,
,341.041,,,
,318.066,,,
,235.821,,,
,263.807,,,
,246.232,,,
,259.158,,,
,252.616,,,
,214.820,,,
,268.874,,,
,311.615,,,
,243.261,,,
,214.526,,,
,267.572,,,
,307.164,,,
,280.831,,,
,165.113,,,
,324.487,,,
,280.021,,,
,234.381,,,
,294.011,,,
,337.291,,,
,336.739,,,
,329.593,,,
,368.838,,,
,282.599,,,
,404.381,,,
,338.149,,,
,349.101,,,
,343.621,,,
,288.790,,,
,291.813,,,
,275.478,,,
,331.137,,,
,347.425,,,
,398.573,,,
,398.464,,,
,416.442,,,
,260.459,,,
,303.680,,,
,267.939,,,
,425.659,,,
,414.783,,,
,407.128,,,
,457.543,,,
,341.285,,,
,304.756,,,
,399.696,,,
,518.466,,,
,383.252,,,
,247.813,,,
,179.372,,,
,261.920,,,
,303.100,,,
,353.163,,,
,218.166,,,
,261.132,,,
,374.145,,,
,305.731,,,
,256.633,,,
,315.042,,,
,163.413,,,
,237.885,,,
,243.858,,,
,197.552,,,
,285.097,,,
,314.508,,,
,244.168,,,
,260.066,,,
,389.808,,,
,372.056,,,
,367.128,,,
,255.930,,,
,216.934,,,
,316.510,,,
,413.971,,,
,441.574,,,
,331.077,,,
,306.634,,,
,308.151,,,
,420.957,,,
,357.996,,,
,255.803,,,
,245.922,,,
,273.111,,,
,214.640,,,
,278.102,,,
,151.764,,,
,266.950,,,
,232.410,,,
,241.334,,,
,340.909,,,
,187.836,,,
,148.882,,,
,186.498,,,
,245.081,,,
,320.095,,,
,166.518,,,
,268.136,,,
,326.560,,,
,248.396,,,
,181.419,,,
,227.139,,,
,197.746,,,
,212.698,,,
,252.875,,,
,236.338,,,
,208.950,,,
,227.201,,,
,227.672,,,
,321.314,,,
,290.192,,,
,297.530,,,
,326.656,,,
,293.014,,,
,245.391,,,
,262.510,,,
,260.181,,,
,284.739,,,
,301.130,,,
,252.193,,,
,140.027,,,
,222.313,,,
,242.341,,,
,189.565,,,
,180.302,,,
,200.501,,,
,257.558,,,
,379.043,,,
,373.374,,,
,267.856,,,
,319.719,,,
,335.277,,,
,183.035,,,
,213.558,,,
,211.788,,,
,181.043,,,
,168.957,,,
,209.409,,,
,181.187,,,
,158.788,,,
,204.053,,,
,301.127,,,
,311.257,,,
,221.289,,,
,155.974,,,
,172.217,,,
,139.904,,,
,149.050,,,
,136.031,,,
,223.289,,,
,209.476,,,
,224.449,,,
,253.264,,,
,235.919,,,
,302.815,,,
,334.415,,,
,223.001,,,
,223.491,,,
,167.833,,,
,188.201,,,
,254.029,,,
,219.757,,,
,218.677,,,
,271.661,,,
,164.208,,,
,233.925,,,
,219.742,,,
,230.578,,,
,181.800,,,
,152.129,,,
,161.676,,,
,177.413,,,
,242.269,,,
,139.392,,,
,154.547,,,
,210.335,,,
,278.731,,,
,180.473,,,
,217.610,,,
,275.915,,,
,196.377,,,
,223.719,,,
,143.378,,,
,151.510,,,
,199.281,,,
,203.947,,,
,130.203,,,
,171.810,,,
,272.235,,,
,125.127,,,
,122.359,,,
,122.010,,,
,261.991,,,
,204.193,,,
,254.483,,,
,191.143,,,
,153.992,,,
,137.224,,,
,141.232,,,
,167.663,,,
,180.534,,,
,233.486,,,
,228.745,,,
,110.157,,,
,189.254,,,
,212.956,,,
,125.300,,,
,240.275,,,
,187.454,,,
,85.686,,,
,83.109,,,
,118.725,,,
,109.030,,,
,103.905,,,
,121.624,,,
,200.075,,,
,276.570,,,
,143.657,,,
,84.260,,,
,151.406,,,
,85.305,,,
,219.196,,,
,115.118,,,
,86.598,,,
,137.291,,,
,151.170,,,
,167.889,,,
,177.250,,,
,215.832,,,
,203.809,,,
,229.385,,,
,72.119,,,
,48.641,,,
,147.916,,,
,133.394,,,
,134.595,,,
,78.547,,,
,76.332,,,
,122.149,,,
,94.119,,,
,131.693,,,
,227.124,,,
,128.030,,,
,103.455,,,
,158.275,,,
,228.096,,,
,112.191,,,
,169.878,,,
,221.874,,,
,173.265,,,
,130.636,,,
,217.580,,,
,248.560,,,
,160.745,,,
,335.438,,,
,162.825,,,
,130.766,,,
,122.764,,,
,201.026,,,
,121.167,,,
,236.342,,,
,112.200,,,
,132.613,,,
,120.425,,,
,122.875,,,
,141.730,,,
,105.875,,,
,103.722,,,
,159.497,,,
,99.183,,,
,142.992,,,
,247.109,,,
,223.814,,,
,129.999,,,
,52.951,,,
,178.857,,,
,134.508,,,
,108.912,,,
,137.436,,,
,145.740,,,
,173.313,,,
,187.920,,,
,97.746,,,
,162.662,,,
,118.846,,,
,275.327,,,
,229.020,,,
,234.635,,,
,187.346,,,
,165.854,,,
,264.401,,,
,262.622,,,
,187.621,,,
,158.690,,,
,124.556,,,
,245.894,,,
,254.963,,,
,308.664,,,
,123.153,,,
,180.508,,,
,147.973,,,
,187.533,,,
,237.556,,,
,309.765,,,
,276.453,,,
,239.884,,,
,297.356,,,
,308.609,,,
,227.381,,,
,167.358,,,
,205.682,,,
,229.381,,,
,118.572,,,
,171.549,,,
,160.479,,,
,170.117,,,
,247.471,,,
,98.909,,,
,149.283,,,
,162.016,,,
,179.848,,,
,142.243,,,
,242.240,,,
,169.936,,,
,156.905,,,
,200.454,,,
,211.568,,,
,244.382,,,
,240.339,,,
,186.919,,,
,90.568,,,
,78.548,,,
,112.080,,,
,191.251,,,
,138.357,,,
,218.950,,,
,170.860,,,
,205.191,,,
,197.670,,,
,257.514,,,
,189.515,,,
,197.953,,,
,238.368,,,
,193.281,,,
,306.277,,,
,334.333,,,
,203.620,,,
,149.319,,,
,161.572,,,
,299.210,,,
,216.481,,,
,244.597,,,
,282.450,,,
,256.028,,,
,219.903,,,
,266.685,,,
,242.267,,,
,226.608,,,
,241.554,,,
,333.983,,,
,242.462,,,
,149.492,,,
,211.802,,,
,231.528,,,
,177.546,,,
,139.450,,,
,186.893,,,
,181.047,,,
,191.012,,,
,264.575,,,
,210.136,,,
,231.356,,,
,237.576,,,
,260.433,,,
,330.538,,,
,205.017,,,
,211.331,,,
,202.490,,,
,234.360,,,
,248.525,,,
,280.264,,,
,219.910,,,
,146.937,,,
,177.230,,,
,300.495,,,
,292.191,,,
,288.648,,,
,258.693,,,
,230.031,,,
,160.432,,,
,172.622,,,
,248.513,,,
,257.453,,,
,136.226,,,
,266.930,,,
,200.094,,,
,195.400,,,
,213.628,,,
,283.578,,,
,209.330,,,
,208.369,,,
,190.180,,,
,209.500,,,
,185.472,,,
,295.137,,,
,326.597,,,
,360.627,,,
,262.758,,,
,257.771,,,
,256.334,,,
,331.270,,,
,401.320,,,
,195.351,,,
,296.633,,,
,351.662,,,
,263.252,,,
,219.215,,,
,242.426,,,
,228.788,,,
,283.924,,,
,223.970,,,
,209.242,,,
,177.626,,,
,216.352,,,
,296.580,,,
,278.319,,,
,230.166,,,
,277.427,,,
,301.976,,,
,328.814,,,
,387.562,,,
,360.006,,,
,305.527,,,
,310.576,,,
,224.146,,,
,227.436,,,
,192.907,,,
,187.240,,,
,220.628,,,
,252.423,,,
,379.983,,,
,227.240,,,
,200.653,,,
,255.505,,,
,288.743,,,
,144.084,,,
,139.700,,,
,226.262,,,
,257.800,,,
,360.373,,,
,267.310,,,
,425.308,,,
,362.103,,,
,330.807,,,
,364.664,,,
,342.910,,,
,423.085,,,
,294.682,,,
,250.783,,,
,282.321,,,
,235.018,,,
,307.702,,,
,376.030,,,
,337.756,,,
,461.276,,,
,412.620,,,
,415.487,,,
,479.594,,,
,330.789,,,
,245.832,,,
,216.592,,,
,248.742,,,
,295.050,,,
,246.369,,,
,348.719,,,
,296.519,,,
,337.274,,,
,391.594,,,
,513.101,,,
,426.455,,,
,437.535,,,
,381.753,,,
,337.691,,,
,219.426,,,
,207.955,,,
,220.353,,,
,265.295,,,
,364.460,,,
,371.921,,,
,366.586,,,
,366.304,,,
,234.460,,,
,269.467,,,
,422.003,,,
,263.983,,,
,385.236,,,
,333.351,,,
,273.598,,,
,127.633,,,
,313.183,,,
,267.089,,,
,196.280,,,
,262.798,,,
,256.606,,,
,267.676,,,
,344.158,,,
,304.040,,,
,310.131,,,
,321.235,,,
,376.882,,,
,379.588,,,
,387.344,,,
,438.022,,,
,414.994,,,
,324.733,,,
,273.837,,,
,202.918,,,
,360.383,,,
,308.917,,,
,311.345,,,
,192.221,,,
,250.990,,,
,304.399,,,
,191.680,,,
,273.260,,,
,427.460,,,
,302.858,,,
,300.971,,,
,256.827,,,
,316.242,,,
,219.465,,,
,218.813,,,
,255.009,,,
,320.822,,,
,239.065,,,
,309.587,,,
,213.838,,,
,274.668,,,
,265.830,,,
,203.664,,,
,230.604,,,
,281.960,,,
,261.633,,,
,360.349,,,
,276.508,,,
,305.403,,,
,290.163,,,
,214.214,,,
,244.268,,,
,226.097,,,
,246.495,,,
,246.716,,,
,248.742,,,
,212.505,,,
,205.111,,,
,169.726,,,
,192.527,,,
,190.114,,,
,236.614,,,
,303.034,,,
,204.382,,,
,203.904,,,
,256.848,,,
,264.119,,,
,302.970,,,
,211.571,,,
,210.534,,,
,213.867,,,
,187.530,,,
,238.392,,,
,287.043,,,
,292.817,,,
,286.294,,,
,209.795,,,
,220.888,,,
,163.571,,,
,152.506,,,
,153.205,,,
,190.122,,,
,153.829,,,
,204.018,,,
,293.716,,,
,210.208,,,
,219.396,,,
,152.215,,,
,158.249,,,
,285.614,,,
,287.720,,,
,216.152,,,
,210.216,,,
,299.953,,,
,246.832,,,
,313.220,,,
,194.415,,,
,148.047,,,
,200.015,,,
,279.168,,,
,262.259,,,
,213.083,,,
,145.464,,,
,192.460,,,
,213.640,,,
,127.392,,,
,105.044,,,
,80.876,,,
,137.817,,,
,198.966,,,
,282.087,,,
,266.419,,,
,157.568,,,
,173.181,,,
,195.790,,,
,217.128,,,
,160.417,,,
,132.010,,,
,168.599,,,
,157.520,,,
,159.944,,,
,149.223,,,
,91.551,,,
,120.483,,,
,171.908,,,
,178.304,,,
,157.565,,,
,212.913,,,
,208.114,,,
,241.895,,,
,258.267,,,
,80.447,,,
,141.071,,,
,283.536,,,
,276.437,,,
,206.046,,,
,178.379,,,
,352.228,,,
,216.893,,,
,160.049,,,
,272.119,,,
,125.374,,,
,119.531,,,
,194.084,,,
,289.156,,,
,240.896,,,
,150.030,,,
,140.112,,,
,93.459,,,
,97.196,,,
,136.248,,,
,72.115,,,
,99.106,,,
,129.437,,,
,128.416,,,
,99.736,,,
,108.692,,,
,99.487,,,
,136.575,,,
,177.745,,,
,174.035,,,
,173.767,,,
,146.365,,,
,255.412,,,
,97.005,,,
,136.178,,,
,119.420,,,
,190.916,,,
,92.735,,,
,217.832,,,
,143.978,,,
,172.124,,,
,98.411,,,
,102.881,,,
,175.432,,,
,149.108,,,
,140.908,,,
,79.675,,,
,113.196,,,
,131.688,,,
,108.155,,,
,162.556,,,
,86.111,,,
,158.544,,,
,178.816,,,
,199.509,,,
,82.149,,,
,220.713,,,
,249.333,,,
,203.430,,,
,183.951,,,
,160.181,,,
,245.823,,,
,186.142,,,
,168.549,,,
,101.287,,,
,77.536,,,
,191.170,,,
,139.724,,,
,94.354,,,
,222.734,,,
,184.283,,,
,118.319,,,
,74.756,,,
,99.580,,,
,162.644,,,
,190.199,,,
,237.340,,,
,126.895,,,
,145.603,,,
,173.400,,,
,165.977,,,
,41.222,,,
,118.546,,,
,72.753,,,
,95.352,,,
,194.060,,,
,88.695,,,
,115.437,,,
,88.349,,,
,146.082,,,
,107.166,,,
,149.618,,,
,177.639,,,
,155.746,,,
,134.034,,,
,317.047,,,
,154.306,,,
,166.340,,,
,218.646,,,
,146.381,,,
,129.077,,,
,270.771,,,
,110.723,,,
,149.407,,,
,125.057,,,
,139.335,,,
,264.489,,,
,245.639,,,
,242.732,,,
,186.226,,,
,177.749,,,
,132.197,,,
,260.707,,,
,270.659,,,
,266.117,,,
,159.779,,,
,229.511,,,
,174.995,,,
,190.778,,,
,124.533,,,
,133.121,,,
,159.819,,,
,128.859,,,
,141.882,,,
,167.749,,,
,213.194,,,
,142.323,,,
,131.728,,,
,155.444,,,
,124.623,,,
,162.135,,,
,200.138,,,
,146.725,,,
,132.220,,,
,120.082,,,
,235.936,,,
,267.752,,,
,219.102,,,
,190.400,,,
,132.518,,,
,165.701,,,
,189.870,,,
,181.370,,,
,207.203,,,
,195.931,,,
,251.379,,,
,229.682,,,
,305.363,,,
,187.561,,,
,246.702,,,
,263.357,,,
,171.562,,,
,191.989,,,
,243.215,,,
,234.144,,,
,210.933,,,
,211.709,,,
,200.285,,,
,186.063,,,
,209.002,,,
,266.896,,,
,257.479,,,
,204.041,,,
,238.178,,,
,269.351,,,
,246.188,,,
,280.001,,,
,304.039,,,
,309.894,,,
,199.452,,,
,148.597,,,
,241.279,,,
,191.408,,,
,114.433,,,
,101.895,,,
,178.126,,,
,168.136,,,
,225.355,,,
,300.697,,,
,274.891,,,
,242.587,,,
,129.589,,,
,154.352,,,
,195.656,,,
,244.588,,,
,226.095,,,
,133.430,,,
,201.992,,,
,171.004,,,
,192.695,,,
,314.196,,,
,264.526,,,
,266.275,,,
,176.366,,,
,188.529,,,
,220.159,,,
,275.530,,,
,247.855,,,
,277.749,,,
,245.191,,,
,274.105,,,
,234.982,,,
,165.301,,,
,211.904,,,
,211.872,,,
,209.762,,,
,304.327,,,
,234.219,,,
,208.772,,,
,314.435,,,
,268.752,,,
,241.905,,,
,299.597,,,
,337.113,,,
,373.768,,,
,206.912,,,
,273.048,,,
,275.087,,,
,200.429,,,
,282.124,,,
,165.153,,,
,265.028,,,
,230.745,,,
,168.437,,,
,172.681,,,
,325.720,,,
,269.726,,,
,196.370,,,
,315.250,,,
,372.303,,,
,409.345,,,
,410.317,,,
,444.743,,,
,421.432,,,
,398.220,,,
,342.947,,,
,265.989,,,
,256.318,,,
,190.419,,,
,260.312,,,
,286.712,,,
,221.529,,,
,291.725,,,
,224.969,,,
,298.567,,,
,200.934,,,
,151.995,,,
,312.255,,,
,231.436,,,
,290.624,,,
,319.337,,,
,349.066,,,
,429.690,,,
,317.506,,,
,353.367,,,
,315.922,,,
,297.322,,,
,303.262,,,
,414.317,,,
,353.746,,,
,272.253,,,
,321.152,,,
,270.221,,,
,254.547,,,
,219.268,,,
,336.373,,,
,336.500,,,
,245.880,,,
,209.043,,,
,249.021,,,
,333.704,,,
,365.119,,,
,261.625,,,
,311.795,,,
,203.538,,,
,313.081,,,
,294.229,,,
,394.434,,,
,394.817,,,
,440.438,,,
,287.907,,,
,293.527,,,
,274.174,,,
,274.444,,,
,311.854,,,
,348.330,,,
,366.277,,,
,343.247,,,
,314.543,,,
,222.757,,,
,281.409,,,
,193.252,,,
,337.704,,,
,273.910,,,
,316.638,,,
,326.637,,,
,347.542,,,
,230.705,,,
,281.933,,,
,364.747,,,
,245.683,,,
,324.687,,,
,413.929,,,
,377.850,,,
,276.333,,,
,345.884,,,
,372.260,,,
,293.409,,,
,244.439,,,
,287.907,,,
,314.791,,,
,314.470,,,
,276.692,,,
,285.074,,,
,334.869,,,
,374.582,,,
,439.866,,,
,413.744,,,
,365.878,,,
,343.531,,,
,342.348,,,
,211.774,,,
,297.062,,,
,242.279,,,
,304.148,,,
,219.634,,,
,264.302,,,
,266.130,,,
,203.245,,,
,236.870,,,
,351.349,,,
,230.591,,,
,314.395,,,
,301.337,,,
,340.855,,,
,357.472,,,
,168.650,,,
,268.727,,,
,189.642,,,
,151.301,,,
,166.958,,,
,291.321,,,
,209.248,,,
,187.979,,,
,233.025,,,
,346.523,,,
,281.702,,,
,303.885,,,
,314.504,,,
,323.955,,,
,302.180,,,
,248.034,,,
,240.026,,,
,245.473,,,
,210.558,,,
,190.474,,,
,213.188,,,
,316.650,,,
,308.977,,,
,207.885,,,
,162.493,,,
,185.876,,,
,239.611,,,
,237.578,,,
,251.374,,,
,272.886,,,
,220.676,,,
,218.673,,,
,227.388,,,
,330.903,,,
,276.806,,,
,227.992,,,
,225.522,,,
,157.297,,,
,289.568,,,
,307.816,,,
,314.382,,,
,276.103,,,
,185.999,,,
,185.041,,,
,170.488,,,
,173.526,,,
,182.511,,,
,207.453,,,
,159.644,,,
,95.871,,,
,123.825,,,
,167.796,,,
,130.349,,,
,181.547,,,
,157.875,,,
,219.338,,,
,201.844,,,
,193.858,,,
,206.683,,,
,161.596,,,
,156.459,,,
,197.580,,,
,220.763,,,
,191.474,,,
,269.441,,,
,282.230,,,
,326.571,,,
,224.376,,,
,166.936,,,
,177.253,,,
,216.908,,,
,233.070,,,
,134.644,,,
,139.185,,,
,127.957,,,
,86.532,,,
,177.284,,,
,192.663,,,
,187.853,,,
,179.017,,,
,209.560,,,
,122.584,,,
,157.079,,,
,156.616,,,
,124.537,,,
,115.808,,,
,107.528,,,
,55.506,,,
,145.257,,,
,151.976,,,
,194.922,,,
,172.268,,,
,199.563,,,
,161.102,,,
,152.309,,,
,122.284,,,
,157.589,,,
,143.834,,,
,121.629,,,
,120.319,,,
,219.652,,,
,302.992,,,
,175.525,,,
,164.301,,,
,188.148,,,
,143.409,,,
,174.379,,,
,100.663,,,
,188.607,,,
,174.332,,,
,147.524,,,
,112.880,,,
,120.562,,,
,126.339,,,
,160.550,,,
,253.178,,,
,94.347,,,
,121.190,,,
,119.785,,,
,77.730,,,
,79.860,,,
,106.707,,,
,102.218,,,
,195.930,,,
,98.404,,,
,87.933,,,
,155.281,,,
,175.834,,,
,156.800,,,
,179.688,,,
,157.796,,,
,157.899,,,
,175.759,,,
,179.088,,,
,127.086,,,
,148.611,,,
,135.973,,,
,58.160,,,
,58.628,,,
,35.881,,,
,111.300,,,
,143.872,,,
,219.679,,,
,231.421,,,
,135.803,,,
,121.463,,,
,191.794,,,
,182.985,,,
,150.518,,,
,214.630,,,
,179.372,,,
,266.510,,,
,361.743,,,
,213.677,,,
,208.646,,,
,176.777,,,
,140.746,,,
,166.861,,,
,115.310,,,
,132.282,,,
,76.488,,,
,153.337,,,
,135.151,,,
,200.907,,,
,140.085,,,
,120.737,,,
,73.585,,,
,167.333,,,
,114.076,,,
,297.906,,,
,234.117,,,
,76.642,,,
,103.650,,,
,175.984,,,
,124.952,,,
,153.814,,,
,168.978,,,
,172.833,,,
,98.106,,,
,121.222,,,
,126.059,,,
,143.786,,,
,268.846,,,
,174.234,,,
,108.470,,,
,122.258,,,
,96.197,,,
,155.054,,,
,158.592,,,
,80.384,,,
,96.353,,,
,146.518,,,
,106.208,,,
,122.619,,,
,235.172,,,
,83.269,,,
,194.515,,,
,202.258,,,
,140.468,,,
,254.859,,,
,176.031,,,
,184.992,,,
,212.348,,,
,329.181,,,
,254.559,,,
,217.263,,,
,276.124,,,
,140.741,,,
,301.562,,,
,226.657,,,
,174.357,,,
,195.741,,,
,111.171,,,
,167.911,,,
,143.632,,,
,225.920,,,
,157.833,,,
,118.299,,,
,136.883,,,
,96.637,,,
,109.786,,,
,109.339,,,
,195.768,,,
,181.552,,,
,147.061,,,
,139.765,,,
,154.118,,,
,202.480,,,
,143.990,,,
,202.554,,,
,213.513,,,
,171.976,,,
,118.932,,,
,164.265,,,
,175.476,,,
,209.552,,,
,164.261,,,
,229.618,,,
,282.130,,,
,178.691,,,
,180.213,,,
,256.597,,,
,218.417,,,
,248.519,,,
,204.800,,,
,278.268,,,
,418.139,,,
,296.696,,,
,193.403,,,
,308.018,,,
,269.364,,,
,245.226,,,
,299.593,,,
,232.957,,,
,180.701,,,
,153.014,,,
,128.415,,,
,138.065,,,
,272.994,,,
,296.878,,,
,196.368,,,
,218.166,,,
,263.746,,,
,239.837,,,
,252.004,,,
,174.668,,,
,88.659,,,
,168.904,,,
,259.385,,,
,154.623,,,
,167.898,,,
,230.721,,,
,313.131,,,
,215.994,,,
,165.383,,,
,203.093,,,
,197.932,,,
,197.043,,,
,187.266,,,
,180.592,,,
,230.505,,,
,332.184,,,
,273.463,,,
,272.779,,,
,246.189,,,
,155.857,,,
,147.392,,,
,144.962,,,
,131.967,,,
,115.954,,,
,148.273,,,
,170.182,,,
,195.104,,,
,260.254,,,
,246.782,,,
,257.648,,,
,137.919,,,
,249.464,,,
,210.967,,,
,178.865,,,
,244.734,,,
,201.103,,,
,182.022,,,
,218.294,,,
,248.841,,,
,374.274,,,
,367.535,,,
,225.427,,,
,216.428,,,
,206.724,,,
,299.245,,,
,279.473,,,
,300.742,,,
,255.048,,,
,193.614,,,
,312.260,,,
,225.030,,,
,276.224,,,
,214.440,,,
,259.911,,,
,160.429,,,
,229.956,,,
,309.123,,,
,274.632,,,
,369.497,,,
,331.273,,,
,314.937,,,
,292.674,,,
,260.498,,,
,274.183,,,
,349.739,,,
,233.070,,,
,272.017,,,
,325.253,,,
,288.630,,,
,266.474,,,
,290.069,,,
,252.675,,,
,222.263,,,
,248.795,,,
,267.484,,,
,130.904,,,
,209.732,,,
,207.342,,,
,285.118,,,
,188.268,,,
,170.806,,,
,156.232,,,
,349.697,,,
,233.441,,,
,201.344,,,
,177.505,,,
,411.108,,,
,490.672,,,
,311.769,,,
,229.490,,,
,280.505,,,
,170.424,,,
,196.659,,,
,295.007,,,
,229.249,,,
,181.942,,,
,231.043,,,
,238.523,,,
,241.795,,,
,207.109,,,
,190.262,,,
,246.964,,,
,190.039,,,
,177.510,,,
,214.747,,,
,228.333,,,
,211.226,,,
,314.109,,,
,321.274,,,
,264.759,,,
,243.866,,,
,231.375,,,
,254.771,,,
,289.281,,,
,272.442,,,
,323.273,,,
,224.808,,,
,218.919,,,
,229.384,,,
,206.741,,,
,158.901,,,
,137.692,,,
,134.705,,,
,163.087,,,
,124.362,,,
,188.389,,,
,184.071,,,
,234.167,,,
,261.160,,,
,194.335,,,
,230.477,,,
,217.435,,,
,212.504,,,
,239.378,,,
,186.150,,,
,219.777,,,
,199.183,,,
,174.995,,,
,219.139,,,
,209.998,,,
,248.855,,,
,242.228,,,
,248.326,,,
,292.304,,,
,260.721,,,
,286.559,,,
,358.385,,,
,327.806,,,
,163.723,,,
,179.047,,,
,242.488,,,
,302.632,,,
,207.447,,,
,180.507,,,
,255.952,,,
,314.410,,,
,256.997,,,
,360.108,,,
,277.446,,,
,160.928,,,
,284.295,,,
,197.291,,,
,162.032,,,
,265.178,,,
,319.593,,,
,241.699,,,
,198.062,,,
,224.484,,,
,276.602,,,
,293.669,,,
,221.938,,,
,223.985,,,
,249.119,,,
,142.374,,,
,216.756,,,
,218.962,,,
,169.068,,,
,171.591,,,
,171.964,,,
,148.030,,,
,125.847,,,
,222.458,,,
,189.765,,,
,170.507,,,
,163.584,,,
,229.737,,,
,285.084,,,
,202.002,,,
,155.897,,,
,177.491,,,
,202.178,,,
,171.250,,,
,244.638,,,
,291.192,,,
,294.299,,,
,324.859,,,
,276.487,,,
,213.947,,,
,240.054,,,
,226.385,,,
,190.879,,,
,177.109,,,
,171.470,,,
,122.684,,,
,128.215,,,
,195.203,,,
,205.962,,,
,200.800,,,
,225.479,,,
,146.486,,,
,124.556,,,
,161.533,,,
,180.941,,,
,147.770,,,
,177.271,,,
,132.034,,,
,135.492,,,
,108.335,,,
,183.235,,,
,162.840,,,
,149.515,,,
,159.479,,,
,148.731,,,
,206.635,,,
,140.612,,,
,151.489,,,
,134.655,,,
,174.476,,,
,264.786,,,
,202.611,,,
,219.851,,,
,291.366,,,
,312.782,,,
,261.223,,,
,325.589,,,
,246.775,,,
,173.390,,,
,182.291,,,
,145.928,,,
,149.186,,,
,131.198,,,
,212.922,,,
,192.039,,,
,222.997,,,
,119.862,,,
,113.542,,,
,128.237,,,
,127.520,,,
,161.342,,,
,189.574,,,
,167.708,,,
,143.700,,,
,74.434,,,
,186.263,,,
,222.707,,,
,194.188,,,
,139.844,,,
,129.576,,,
,135.551,,,
,194.746,,,
,99.876,,,
,183.359,,,
,198.148,,,
,197.687,,,
,147.413,,,
,159.358,,,
,118.244,,,
,161.606,,,
,245.501,,,
,97.009,,,
,191.209,,,
,178.471,,,
,225.798,,,
,108.972,,,
,103.583,,,
,93.058,,,
,154.039,,,
,156.956,,,
,121.522,,,
,80.693,,,
,149.397,,,
,148.055,,,
,180.221,,,
,138.383,,,
,86.518,,,
,114.722,,,
,69.744,,,
,56.290,,,
,92.413,,,
,146.279,,,
,152.170,,,
,194.031,,,
,131.764,,,
,177.606,,,
,214.492,,,
,146.541,,,
,204.590,,,
,209.257,,,
,239.591,,,
,96.022,,,
,117.428,,,
,137.728,,,
,159.143,,,
,169.985,,,
,148.791,,,
,148.479,,,
,203.305,,,
,97.426,,,
,162.704,,,
,107.886,,,
,207.341,,,
,167.380,,,
,92.752,,,
,77.541,,,
,192.774,,,
,131.300,,,
,199.578,,,
,149.042,,,
,196.350,,,
,130.503,,,
,100.452,,,
,172.743,,,
,144.331,,,
,102.476,,,
,158.130,,,
,130.203,,,
,93.847,,,
,123.625,,,
,131.947,,,
,103.854,,,
,155.450,,,
,156.061,,,
,72.477,,,
,163.452,,,
,90.386,,,
,98.742,,,
,139.301,,,
,96.762,,,
,112.623,,,
,154.607,,,
,86.975,,,
,163.600,,,
,104.827,,,
,86.423,,,
,147.154,,,
,116.001,,,
,169.898,,,
,157.810,,,
,114.693,,,
,89.392,,,
,197.941,,,
,154.301,,,
,135.417,,,
,208.033,,,
,62.344,,,
,104.126,,,
,104.449,,,
,154.049,,,
,125.287,,,
,174.821,,,
,188.765,,,
,145.576,,,
,155.687,,,
,136.431,,,
,93.511,,,
,157.221,,,
,182.616,,,
,104.041,,,
,157.090,,,
,203.753,,,
,107.893,,,
,118.114,,,
,183.000,,,
,124.599,,,
,100.970,,,
,156.338,,,
,121.617,,,
,139.213,,,
,214.548,,,
,232.723,,,
,82.067,,,
,167.719,,,
,131.025,,,
,186.629,,,
,220.386,,,
,180.098,,,
,116.562,,,
,167.891,,,
,122.460,,,
,77.062,,,
,221.629,,,
,204.615,,,
,192.244,,,
,130.237,,,
,122.028,,,
,123.363,,,
,86.212,,,
,115.660,,,
,253.950,,,
,174.531,,,
,165.059,,,
,217.403,,,
,125.483,,,
,147.485,,,
,208.311,,,
,136.662,,,
,194.117,,,
,279.617,,,
,251.635,,,
,281.756,,,
,264.787,,,
,205.996,,,
