Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,374.548,,,
,286.929,,,
,405.430,,,
,369.717,,,
,411.234,,,
,438.745,,,
,638.285,,,
,677.207,,,
,746.776,,,
,796.459,,,
,1021.265,,,
,1118.769,,,
,1006.921,,,
,835.241,,,
,935.741,,,
,918.770,,,
,817.763,,,
,882.951,,,
,962.776,,,
,962.306,,,
,801.164,,,
,923.960,,,
,874.929,,,
,779.797,,,
,776.848,,,
,404.883,,,
,503.116,,,
,572.324,,,
,572.151,,,
,490.599,,,
,537.164,,,
,607.333,,,
,461.056,,,
,350.994,,,
,341.688,,,
,337.421,,,
,346.671,,,
,418.530,,,
,628.240,,,
,517.400,,,
,497.973,,,
,582.794,,,
,372.981,,,
,271.293,,,
,453.253,,,
,470.775,,,
,458.631,,,
,409.779,,,
,378.725,,,
,471.274,,,
,311.015,,,
,357.899,,,
,474.237,,,
,420.599,,,
,546.274,,,
,547.679,,,
,556.418,,,
,456.616,,,
,383.187,,,
,436.771,,,
,513.890,,,
,422.608,,,
,289.545,,,
,409.948,,,
,417.503,,,
,404.843,,,
,355.192,,,
,514.566,,,
,432.173,,,
,512.143,,,
,401.056,,,
,352.498,,,
,387.529,,,
,407.393,,,
,634.888,,,
,473.180,,,
,357.654,,,
,409.338,,,
,419.612,,,
,741.286,,,
,567.820,,,
,584.981,,,
,379.205,,,
,459.156,,,
,444.008,,,
,432.548,,,
,428.834,,,
,353.624,,,
,392.035,,,
,540.355,,,
,626.523,,,
,555.842,,,
,523.255,,,
,478.149,,,
,412.892,,,
,314.539,,,
,546.240,,,
,553.994,,,
,564.362,,,
,336.005,,,
,439.485,,,
,672.872,,,
,354.926,,,
,380.697,,,
,531.629,,,
,435.023,,,
,591.897,,,
,489.419,,,
,466.728,,,
,473.279,,,
,358.387,,,
,338.655,,,
,288.542,,,
,371.315,,,
,434.573,,,
,586.014,,,
,353.350,,,
,357.395,,,
,310.439,,,
,328.318,,,
,386.653,,,
,380.078,,,
,316.858,,,
,368.701,,,
,317.902,,,
,404.825,,,
,417.447,,,
,465.176,,,
,357.767,,,
,362.694,,,
,411.397,,,
,352.196,,,
,312.393,,,
,515.695,,,
,588.110,,,
,484.813,,,
,432.557,,,
,433.967,,,
,579.975,,,
,668.646,,,
,509.476,,,
,492.563,,,
,669.192,,,
,518.954,,,
,447.316,,,
,588.743,,,
,408.796,,,
,358.694,,,
,302.575,,,
,345.590,,,
,468.095,,,
,346.000,,,
,490.866,,,
,295.223,,,
,376.859,,,
,506.047,,,
,768.431,,,
,627.927,,,
,458.983,,,
,516.016,,,
,528.240,,,
,645.115,,,
,562.869,,,
,464.912,,,
,542.323,,,
,516.784,,,
,451.071,,,
,754.264,,,
,760.027,,,
,592.678,,,
,645.475,,,
,487.876,,,
,487.584,,,
,418.483,,,
,476.567,,,
,561.592,,,
,531.558,,,
,959.490,,,
,594.166,,,
,613.706,,,
,279.917,,,
,400.044,,,
,420.416,,,
,398.168,,,
,404.317,,,
,336.718,,,
,147.755,,,
,122.104,,,
,243.320,,,
,377.272,,,
,412.094,,,
,538.415,,,
,609.413,,,
,473.672,,,
,405.523,,,
,400.325,,,
,474.534,,,
,509.060,,,
,512.810,,,
,426.980,,,
,372.882,,,
,297.962,,,
,476.582,,,
,492.053,,,
,460.686,,,
,489.238,,,
,447.388,,,
,520.693,,,
,628.271,,,
,600.228,,,
,517.403,,,
,452.273,,,
,599.659,,,
,705.130,,,
,632.002,,,
,758.024,,,
,700.065,,,
,558.192,,,
,836.464,,,
,684.200,,,
,215.978,,,
,386.195,,,
,484.759,,,
,577.664,,,
,672.934,,,
,716.981,,,
,666.769,,,
,669.304,,,
,657.151,,,
,541.456,,,
,634.307,,,
,709.955,,,
,646.046,,,
,698.130,,,
,809.186,,,
,653.016,,,
,423.875,,,
,635.453,,,
,482.886,,,
,463.343,,,
,515.707,,,
,605.255,,,
,639.525,,,
,452.316,,,
,647.069,,,
,602.620,,,
,531.789,,,
,669.756,,,
,659.311,,,
,892.079,,,
,823.193,,,
,671.756,,,
,603.519,,,
,604.439,,,
,540.619,,,
,683.474,,,
,675.461,,,
,611.178,,,
,450.809,,,
,449.565,,,
,402.268,,,
,383.995,,,
,521.045,,,
,622.055,,,
,567.234,,,
,509.735,,,
,550.771,,,
,610.202,,,
,393.972,,,
,333.054,,,
,558.224,,,
,418.481,,,
,494.528,,,
,588.779,,,
,675.358,,,
,526.875,,,
,639.074,,,
,584.589,,,
,568.802,,,
,473.266,,,
,413.272,,,
,382.347,,,
,465.730,,,
,568.433,,,
,704.193,,,
,499.809,,,
,466.710,,,
,521.056,,,
,626.652,,,
,581.114,,,
,436.226,,,
,476.344,,,
,455.527,,,
,439.688,,,
,563.295,,,
,599.180,,,
,687.547,,,
,728.980,,,
,778.434,,,
,872.519,,,
,928.284,,,
,1020.561,,,
,847.201,,,
,911.226,,,
,988.232,,,
,1095.082,,,
,1286.247,,,
,1000.931,,,
,919.368,,,
,930.067,,,
,849.441,,,
,703.018,,,
,654.635,,,
,518.403,,,
,467.450,,,
,690.726,,,
,753.885,,,
,494.083,,,
,464.415,,,
,419.599,,,
,483.446,,,
,626.372,,,
,591.639,,,
,582.460,,,
,658.773,,,
,464.933,,,
,524.410,,,
,460.053,,,
,378.213,,,
,462.376,,,
,481.718,,,
,530.607,,,
,512.245,,,
,398.774,,,
,294.755,,,
,317.579,,,
,438.918,,,
,468.853,,,
,446.690,,,
,430.179,,,
,472.454,,,
,391.288,,,
,396.528,,,
,399.529,,,
,404.952,,,
,509.870,,,
,628.669,,,
,441.675,,,
,380.374,,,
,389.052,,,
,286.407,,,
,373.945,,,
,212.523,,,
,347.981,,,
,353.137,,,
,577.038,,,
,553.187,,,
,512.357,,,
,592.717,,,
,375.025,,,
,456.216,,,
,467.372,,,
,427.793,,,
,574.343,,,
,525.899,,,
,585.396,,,
,423.571,,,
,451.157,,,
,420.759,,,
,514.869,,,
,520.934,,,
,539.956,,,
,420.362,,,
,403.416,,,
,342.656,,,
,481.993,,,
,611.865,,,
,687.882,,,
,654.882,,,
,750.012,,,
,464.417,,,
,571.075,,,
,575.419,,,
,577.093,,,
,593.991,,,
,611.062,,,
,512.458,,,
,593.862,,,
,488.432,,,
,462.993,,,
,490.357,,,
,467.009,,,
,366.394,,,
,560.576,,,
,592.119,,,
,531.337,,,
,597.991,,,
,534.506,,,
,564.095,,,
,794.344,,,
,528.788,,,
,403.207,,,
,445.746,,,
,350.181,,,
,393.073,,,
,391.367,,,
,592.795,,,
,586.876,,,
,408.708,,,
,439.783,,,
,526.460,,,
,525.552,,,
,394.987,,,
,435.458,,,
,445.076,,,
,487.422,,,
,542.733,,,
,507.362,,,
,492.339,,,
,399.347,,,
,440.894,,,
,498.845,,,
,438.540,,,
,373.030,,,
,602.552,,,
,769.752,,,
,816.008,,,
,987.991,,,
,694.634,,,
,798.394,,,
,842.141,,,
,1038.510,,,
,1254.612,,,
,954.390,,,
,931.473,,,
,781.763,,,
,717.000,,,
,865.946,,,
,832.094,,,
,682.579,,,
,637.963,,,
,580.899,,,
,591.604,,,
,599.067,,,
,526.266,,,
,520.397,,,
,503.191,,,
,515.441,,,
,577.019,,,
,411.276,,,
,216.299,,,
,294.797,,,
,365.149,,,
,424.806,,,
,614.688,,,
,493.359,,,
,327.048,,,
,463.601,,,
,598.574,,,
,447.718,,,
,604.981,,,
,343.435,,,
,355.465,,,
,478.034,,,
,561.998,,,
,473.512,,,
,449.848,,,
,437.096,,,
,720.418,,,
,455.688,,,
,559.538,,,
,466.198,,,
,396.801,,,
,429.454,,,
,289.923,,,
,454.938,,,
,443.856,,,
,529.220,,,
,397.086,,,
,422.530,,,
,324.629,,,
,438.411,,,
,444.782,,,
,575.257,,,
,491.465,,,
,483.639,,,
,314.932,,,
,333.745,,,
,427.211,,,
,417.621,,,
,467.181,,,
,451.342,,,
,322.755,,,
,546.978,,,
,324.852,,,
,459.247,,,
,533.174,,,
,549.444,,,
,432.576,,,
,562.359,,,
,397.713,,,
,478.244,,,
,587.530,,,
,399.759,,,
,583.025,,,
,318.868,,,
,379.497,,,
,453.846,,,
,555.746,,,
,451.387,,,
,388.186,,,
,318.788,,,
,342.161,,,
,642.229,,,
,645.807,,,
,396.917,,,
,619.238,,,
,424.092,,,
,475.602,,,
,556.522,,,
,454.954,,,
,434.386,,,
,527.674,,,
,543.125,,,
,479.498,,,
,441.278,,,
,381.045,,,
,456.074,,,
,715.813,,,
,690.638,,,
,396.197,,,
,422.963,,,
,440.065,,,
,278.845,,,
,366.371,,,
,462.498,,,
,520.338,,,
,481.768,,,
,444.682,,,
,393.538,,,
,408.538,,,
,358.101,,,
,463.478,,,
,482.113,,,
,464.929,,,
,299.717,,,
,368.368,,,
,475.565,,,
,418.962,,,
,439.720,,,
,355.933,,,
,378.345,,,
,380.499,,,
,470.888,,,
,492.500,,,
,376.411,,,
,544.933,,,
,519.771,,,
,504.041,,,
,479.458,,,
,433.646,,,
,462.234,,,
,441.718,,,
,510.760,,,
,436.266,,,
,372.786,,,
,419.532,,,
,407.152,,,
,413.547,,,
,490.873,,,
,424.559,,,
,427.705,,,
,556.895,,,
,365.789,,,
,414.663,,,
,413.462,,,
,412.713,,,
,530.239,,,
,453.324,,,
,653.490,,,
,715.601,,,
,660.643,,,
,733.648,,,
,859.291,,,
,782.895,,,
,682.687,,,
,497.079,,,
,475.680,,,
,507.999,,,
,682.061,,,
,657.802,,,
,537.737,,,
,591.046,,,
,670.775,,,
,814.885,,,
,544.152,,,
,352.488,,,
,299.232,,,
,279.053,,,
,200.541,,,
,316.480,,,
,380.219,,,
,295.936,,,
,265.665,,,
,390.160,,,
,352.849,,,
,267.909,,,
,294.043,,,
,317.804,,,
,441.139,,,
,459.668,,,
,505.320,,,
,392.116,,,
,433.755,,,
,406.679,,,
,344.498,,,
,324.184,,,
,293.635,,,
,349.678,,,
,565.166,,,
,462.092,,,
,512.767,,,
,541.166,,,
,611.918,,,
,634.337,,,
,589.417,,,
,763.960,,,
,641.591,,,
,663.118,,,
,770.789,,,
,743.398,,,
,737.166,,,
,887.551,,,
,925.438,,,
,640.452,,,
,649.682,,,
,686.764,,,
,617.832,,,
,704.857,,,
,487.521,,,
,685.127,,,
,686.204,,,
,577.479,,,
,629.881,,,
,769.650,,,
,625.762,,,
,609.442,,,
,745.974,,,
,441.692,,,
,411.757,,,
,480.264,,,
,560.005,,,
,589.371,,,
,670.158,,,
,444.437,,,
,395.896,,,
,509.069,,,
,558.803,,,
,473.332,,,
,511.164,,,
,591.917,,,
,709.676,,,
,467.095,,,
,447.924,,,
,554.135,,,
,673.366,,,
,819.692,,,
,652.078,,,
,481.479,,,
,461.620,,,
,616.803,,,
,559.171,,,
,451.580,,,
,486.539,,,
,559.124,,,
,403.352,,,
,519.146,,,
,485.385,,,
,470.516,,,
,405.809,,,
,412.203,,,
,492.781,,,
,415.271,,,
,495.268,,,
,427.757,,,
,381.596,,,
,317.316,,,
,356.357,,,
,443.791,,,
,379.849,,,
,409.981,,,
,371.947,,,
,754.144,,,
,587.591,,,
,454.630,,,
,636.540,,,
,530.033,,,
,463.859,,,
,623.462,,,
,690.798,,,
,635.045,,,
,608.403,,,
,702.648,,,
,828.240,,,
,628.810,,,
,627.044,,,
,544.915,,,
,544.022,,,
,541.054,,,
,614.342,,,
,713.438,,,
,642.190,,,
,655.222,,,
,629.495,,,
,697.520,,,
,758.026,,,
,680.083,,,
,964.307,,,
,969.873,,,
,1018.056,,,
,1060.863,,,
,992.629,,,
,992.565,,,
,893.491,,,
,727.140,,,
,903.854,,,
,891.401,,,
,800.738,,,
,701.581,,,
,766.866,,,
,858.815,,,
,664.082,,,
,807.143,,,
,697.527,,,
,630.708,,,
,579.959,,,
,546.710,,,
,668.985,,,
,652.909,,,
,593.904,,,
,498.951,,,
,420.312,,,
,411.264,,,
,453.161,,,
,604.307,,,
,542.495,,,
,408.859,,,
,562.097,,,
,418.479,,,
,299.046,,,
,369.489,,,
,313.859,,,
,283.109,,,
,418.881,,,
,373.339,,,
,363.685,,,
,456.864,,,
,521.244,,,
,426.175,,,
,413.695,,,
,376.781,,,
,420.286,,,
,494.943,,,
,442.657,,,
,416.694,,,
,374.821,,,
,355.199,,,
,392.967,,,
,360.732,,,
,468.442,,,
,588.326,,,
,394.813,,,
,573.099,,,
,506.403,,,
,628.506,,,
,640.767,,,
,489.293,,,
,478.000,,,
,500.830,,,
,397.657,,,
,588.196,,,
,564.529,,,
,503.330,,,
,643.332,,,
,501.422,,,
,450.788,,,
,487.935,,,
,333.141,,,
,439.439,,,
,361.342,,,
,466.175,,,
,568.340,,,
,443.468,,,
,587.907,,,
,708.399,,,
,652.923,,,
,698.461,,,
,803.018,,,
,914.241,,,
,646.716,,,
,498.156,,,
,437.301,,,
,535.476,,,
,459.936,,,
,425.587,,,
,400.797,,,
,466.564,,,
,524.832,,,
,603.265,,,
,638.385,,,
,565.259,,,
,462.714,,,
,432.562,,,
,502.579,,,
,549.565,,,
,429.926,,,
,489.186,,,
,600.418,,,
,453.544,,,
,393.034,,,
,470.472,,,
,462.691,,,
,504.498,,,
,352.992,,,
,510.705,,,
,552.013,,,
,448.624,,,
,408.567,,,
,299.956,,,
,468.733,,,
,547.353,,,
,592.445,,,
,358.530,,,
,397.406,,,
,451.768,,,
,354.451,,,
,428.119,,,
,423.429,,,
,477.877,,,
,654.179,,,
,604.414,,,
,561.844,,,
,762.797,,,
,535.749,,,
,596.567,,,
,804.499,,,
,998.710,,,
,1019.379,,,
,1250.717,,,
,1039.004,,,
,1014.237,,,
,977.861,,,
,759.203,,,
,818.718,,,
,829.651,,,
,786.663,,,
,710.547,,,
,736.405,,,
,670.605,,,
,410.734,,,
,245.327,,,
,301.739,,,
,395.034,,,
,491.859,,,
,570.371,,,
,279.983,,,
,359.951,,,
,339.435,,,
,487.494,,,
,527.229,,,
,546.458,,,
,557.628,,,
,415.054,,,
,441.519,,,
,440.661,,,
,500.351,,,
,418.948,,,
,385.605,,,
,469.283,,,
,552.905,,,
,443.350,,,
,423.574,,,
,427.238,,,
,460.555,,,
,423.173,,,
,434.597,,,
,389.449,,,
,493.200,,,
,511.181,,,
,397.097,,,
,799.466,,,
,526.058,,,
,547.930,,,
,491.273,,,
,397.388,,,
,588.286,,,
,517.569,,,
,235.329,,,
,383.340,,,
,470.015,,,
,657.034,,,
,676.031,,,
,446.857,,,
,294.467,,,
,180.696,,,
,413.463,,,
,353.834,,,
,417.300,,,
,518.565,,,
,592.467,,,
,568.238,,,
,622.922,,,
,714.363,,,
,507.808,,,
,465.457,,,
,318.603,,,
,322.327,,,
,565.108,,,
,572.322,,,
,545.341,,,
,497.364,,,
,560.160,,,
,574.467,,,
,487.075,,,
,670.835,,,
,541.403,,,
,590.216,,,
,504.972,,,
,348.053,,,
,573.500,,,
,470.143,,,
,502.462,,,
,553.608,,,
,505.941,,,
,518.395,,,
,657.727,,,
,512.316,,,
,362.739,,,
,446.781,,,
,554.419,,,
,625.521,,,
,442.076,,,
,431.310,,,
,482.914,,,
,377.498,,,
,507.586,,,
,381.658,,,
,467.771,,,
,414.530,,,
,428.104,,,
,434.923,,,
,374.062,,,
,420.214,,,
,408.131,,,
,419.096,,,
,448.974,,,
,488.352,,,
,476.867,,,
,517.377,,,
,498.834,,,
,326.879,,,
,392.847,,,
,440.456,,,
,468.148,,,
,353.135,,,
,435.173,,,
,435.193,,,
,329.384,,,
,448.023,,,
,520.067,,,
,556.093,,,
,569.624,,,
,631.862,,,
,624.170,,,
,657.408,,,
,499.078,,,
,606.912,,,
,750.442,,,
,547.417,,,
,475.783,,,
,503.318,,,
,492.580,,,
,437.172,,,
,458.108,,,
,426.950,,,
,363.123,,,
,412.207,,,
,468.258,,,
,533.228,,,
,593.575,,,
,517.555,,,
,487.602,,,
,655.775,,,
,658.565,,,
,507.381,,,
,476.465,,,
,521.161,,,
,474.155,,,
,448.534,,,
,605.845,,,
,548.705,,,
,477.626,,,
,547.619,,,
,496.094,,,
,426.546,,,
,528.051,,,
,484.880,,,
,557.237,,,
,497.340,,,
,662.105,,,
,578.355,,,
,643.173,,,
,389.641,,,
,326.536,,,
,321.679,,,
,318.568,,,
,389.629,,,
,309.722,,,
,298.076,,,
,511.705,,,
,485.496,,,
,367.891,,,
,529.606,,,
,520.304,,,
,409.520,,,
,299.317,,,
,254.193,,,
,253.991,,,
,249.370,,,
,279.926,,,
,313.883,,,
,375.418,,,
,448.169,,,
,471.068,,,
,428.201,,,
,513.336,,,
,524.413,,,
,456.315,,,
,518.126,,,
,551.308,,,
,617.901,,,
,598.584,,,
,571.107,,,
,616.303,,,
,424.963,,,
,503.296,,,
,578.597,,,
,770.755,,,
,705.885,,,
,772.205,,,
,798.918,,,
,697.867,,,
,582.969,,,
,437.529,,,
,601.872,,,
,708.949,,,
,839.912,,,
,760.429,,,
,598.997,,,
,709.545,,,
,741.716,,,
,535.446,,,
,620.372,,,
,671.452,,,
,648.291,,,
,615.608,,,
,551.139,,,
,381.925,,,
,550.813,,,
,622.766,,,
,464.143,,,
,573.842,,,
,654.947,,,
,525.792,,,
,567.609,,,
,841.891,,,
,757.753,,,
,603.174,,,
,535.656,,,
,464.848,,,
,582.340,,,
,683.854,,,
,568.409,,,
,469.638,,,
,534.889,,,
,586.113,,,
,596.538,,,
,712.681,,,
,644.270,,,
,524.200,,,
,352.283,,,
,476.590,,,
,404.853,,,
,353.007,,,
,452.315,,,
,368.443,,,
,406.889,,,
,453.750,,,
,218.082,,,
,403.979,,,
,464.475,,,
,419.870,,,
,399.077,,,
,460.628,,,
,603.111,,,
,702.864,,,
,411.742,,,
,469.546,,,
,562.992,,,
,378.667,,,
,443.834,,,
,665.835,,,
,462.616,,,
,406.495,,,
,508.770,,,
,639.775,,,
,525.503,,,
,606.928,,,
,574.314,,,
,570.987,,,
,527.711,,,
,517.722,,,
,576.519,,,
,531.354,,,
,559.661,,,
,565.136,,,
,557.110,,,
,589.421,,,
,677.838,,,
,782.702,,,
,806.520,,,
,805.216,,,
,853.519,,,
,885.544,,,
,835.972,,,
,979.932,,,
,987.187,,,
,1151.446,,,
,1219.901,,,
,1168.852,,,
,1128.263,,,
,976.749,,,
,672.070,,,
,653.571,,,
,714.299,,,
,691.188,,,
,589.670,,,
,670.244,,,
,942.290,,,
,902.454,,,
,663.382,,,
,656.501,,,
,522.389,,,
,494.605,,,
,493.600,,,
,520.403,,,
,536.803,,,
,467.001,,,
,490.931,,,
,543.244,,,
,369.122,,,
,328.478,,,
,411.851,,,
,646.391,,,
,628.607,,,
,631.322,,,
,545.405,,,
,443.813,,,
,432.825,,,
,369.839,,,
,284.755,,,
,302.521,,,
,435.265,,,
,373.868,,,
,392.914,,,
,412.704,,,
,380.045,,,
,476.333,,,
,511.382,,,
,510.818,,,
,520.606,,,
,453.471,,,
,345.939,,,
,451.884,,,
,488.014,,,
,675.565,,,
,487.957,,,
,480.486,,,
,431.431,,,
,489.771,,,
,524.088,,,
,400.673,,,
,427.541,,,
,430.638,,,
,361.476,,,
,452.799,,,
,534.376,,,
,372.998,,,
,427.479,,,
,574.096,,,
,381.058,,,
,429.527,,,
,521.564,,,
,762.998,,,
,679.141,,,
,577.737,,,
,530.791,,,
,529.849,,,
,461.074,,,
,524.149,,,
,675.252,,,
,475.316,,,
,627.463,,,
,605.793,,,
,614.228,,,
,496.969,,,
,576.170,,,
,600.707,,,
,920.056,,,
,596.424,,,
,622.456,,,
,515.971,,,
,706.195,,,
,567.182,,,
,403.033,,,
,481.085,,,
,424.064,,,
,571.089,,,
,461.139,,,
,453.934,,,
,339.896,,,
,495.638,,,
,493.245,,,
,467.992,,,
,485.233,,,
,497.321,,,
,417.908,,,
,531.222,,,
,336.562,,,
,225.354,,,
,463.319,,,
,440.434,,,
,609.941,,,
,418.415,,,
,340.296,,,
,492.299,,,
,342.632,,,
,519.983,,,
,557.947,,,
,522.856,,,
,506.717,,,
,582.388,,,
,507.047,,,
,463.399,,,
,566.116,,,
,654.281,,,
,748.683,,,
,915.480,,,
,780.234,,,
,845.677,,,
,908.430,,,
,752.838,,,
,858.375,,,
,912.674,,,
,1011.028,,,
,797.479,,,
,948.817,,,
,958.852,,,
,987.821,,,
,885.117,,,
,744.580,,,
,732.869,,,
,828.025,,,
,592.395,,,
,571.402,,,
,603.872,,,
,509.344,,,
,419.746,,,
,531.147,,,
,527.371,,,
,491.090,,,
,370.867,,,
,351.276,,,
,335.182,,,
,356.005,,,
,400.999,,,
,484.828,,,
,468.213,,,
,425.851,,,
,378.390,,,
,387.344,,,
,409.278,,,
,396.229,,,
,415.944,,,
,483.456,,,
,345.914,,,
,454.907,,,
,361.718,,,
,421.791,,,
,380.457,,,
,370.185,,,
,426.774,,,
,565.196,,,
,467.632,,,
,399.743,,,
,447.183,,,
,379.300,,,
,451.239,,,
,460.637,,,
,344.523,,,
,408.506,,,
,456.970,,,
,493.443,,,
,298.270,,,
,326.127,,,
,170.251,,,
,364.751,,,
,309.471,,,
,538.631,,,
,395.525,,,
,371.167,,,
,254.702,,,
,371.487,,,
,532.555,,,
,537.599,,,
,286.999,,,
,414.231,,,
,516.882,,,
,308.726,,,
,566.150,,,
,407.192,,,
,516.768,,,
,638.663,,,
,559.857,,,
,640.434,,,
,563.748,,,
,539.219,,,
,486.918,,,
,419.174,,,
,397.341,,,
,526.395,,,
,601.223,,,
,425.570,,,
,310.729,,,
,550.546,,,
,540.258,,,
,458.932,,,
,544.433,,,
,464.355,,,
,389.728,,,
,390.737,,,
,449.165,,,
,471.241,,,
,460.859,,,
,440.068,,,
,431.212,,,
,766.944,,,
,569.457,,,
,417.271,,,
,423.141,,,
,328.354,,,
,235.107,,,
,439.019,,,
,326.553,,,
,260.155,,,
,300.344,,,
,367.705,,,
,337.165,,,
,370.732,,,
,367.204,,,
,310.127,,,
,392.174,,,
,232.706,,,
,234.744,,,
,301.511,,,
,384.637,,,
,554.977,,,
,555.426,,,
,521.642,,,
,486.627,,,
,555.909,,,
,476.646,,,
,292.972,,,
,293.218,,,
,410.746,,,
,579.249,,,
,504.475,,,
,437.107,,,
,432.162,,,
,527.349,,,
,633.742,,,
,509.027,,,
,480.537,,,
,449.967,,,
,491.885,,,
,405.414,,,
,233.560,,,
,484.545,,,
,302.106,,,
,498.570,,,
,443.918,,,
,411.444,,,
,413.087,,,
,474.246,,,
,409.795,,,
,472.392,,,
,467.133,,,
,366.453,,,
,562.004,,,
,626.667,,,
,513.960,,,
,625.189,,,
,526.727,,,
,537.187,,,
,528.304,,,
,680.333,,,
,657.825,,,
,575.345,,,
,511.705,,,
,552.007,,,
,556.109,,,
,531.351,,,
,510.287,,,
,515.026,,,
,614.632,,,
,493.168,,,
,420.480,,,
,317.182,,,
,274.622,,,
,205.015,,,
,425.599,,,
,393.157,,,
,304.646,,,
,388.140,,,
,366.753,,,
,471.817,,,
,417.234,,,
,301.384,,,
,438.969,,,
,407.872,,,
,469.355,,,
,460.126,,,
,423.056,,,
,377.279,,,
,462.427,,,
,396.954,,,
,272.738,,,
,330.112,,,
,365.146,,,
,411.074,,,
,453.551,,,
,343.012,,,
,463.526,,,
,484.213,,,
,487.038,,,
,500.528,,,
,548.813,,,
,579.540,,,
,595.407,,,
,495.745,,,
,471.202,,,
,541.944,,,
,555.003,,,
,776.514,,,
,1025.512,,,
,671.796,,,
,679.047,,,
,506.876,,,
,616.330,,,
,722.620,,,
,499.987,,,
,476.773,,,
,508.205,,,
,466.994,,,
,602.227,,,
,699.123,,,
,575.784,,,
,524.816,,,
,734.265,,,
,565.177,,,
,442.466,,,
,491.425,,,
,577.349,,,
,576.458,,,
,563.017,,,
,384.521,,,
,473.279,,,
,355.323,,,
,403.617,,,
,582.965,,,
,443.918,,,
,567.458,,,
,581.364,,,
,512.419,,,
,538.360,,,
,646.015,,,
,570.717,,,
,461.882,,,
,463.155,,,
,501.688,,,
,560.937,,,
,716.367,,,
,601.477,,,
,546.801,,,
,564.889,,,
,444.866,,,
,449.499,,,
,374.431,,,
,361.795,,,
,381.945,,,
,380.163,,,
,476.099,,,
,422.236,,,
,564.986,,,
,462.472,,,
,503.353,,,
,277.620,,,
,370.390,,,
,368.923,,,
,430.953,,,
,421.274,,,
,471.667,,,
,540.202,,,
,586.500,,,
,654.299,,,
,673.180,,,
,610.292,,,
,608.830,,,
,584.781,,,
,419.298,,,
,617.779,,,
,593.004,,,
,596.162,,,
,497.206,,,
,465.534,,,
,533.833,,,
,538.414,,,
,476.920,,,
,618.832,,,
,581.364,,,
,470.895,,,
,662.324,,,
,708.579,,,
,622.063,,,
,595.557,,,
,632.849,,,
,762.726,,,
,894.998,,,
,879.914,,,
,894.445,,,
,896.571,,,
,1086.248,,,
,1131.158,,,
,1223.223,,,
,1253.024,,,
,1168.602,,,
,1120.027,,,
,948.825,,,
,792.329,,,
,590.644,,,
,555.217,,,
,578.784,,,
,499.662,,,
,483.376,,,
,561.873,,,
,601.710,,,
,581.508,,,
,560.226,,,
,647.524,,,
,548.729,,,
,551.851,,,
,454.284,,,
,420.946,,,
,486.387,,,
,363.029,,,
,493.806,,,
,590.846,,,
,565.045,,,
,725.300,,,
,492.604,,,
,388.741,,,
,395.316,,,
,380.938,,,
,347.582,,,
,436.982,,,
,574.684,,,
,459.451,,,
,436.699,,,
,628.956,,,
,612.688,,,
,406.456,,,
,545.410,,,
,527.655,,,
,441.019,,,
,519.624,,,
,362.989,,,
,519.444,,,
,571.408,,,
,467.768,,,
,438.199,,,
,471.446,,,
,409.241,,,
,351.960,,,
,429.713,,,
,545.382,,,
,538.307,,,
,451.705,,,
,505.369,,,
,555.991,,,
,507.040,,,
,439.763,,,
,499.185,,,
,523.090,,,
,337.810,,,
,430.412,,,
,556.114,,,
,529.053,,,
,541.762,,,
,569.652,,,
,485.923,,,
,530.370,,,
,536.114,,,
,637.357,,,
,553.227,,,
,548.388,,,
,481.022,,,
,664.859,,,
,457.463,,,
,564.304,,,
,589.917,,,
,598.138,,,
,665.308,,,
,529.776,,,
,580.313,,,
,546.594,,,
,500.263,,,
,440.455,,,
,537.692,,,
,445.890,,,
,482.550,,,
,451.265,,,
,516.595,,,
,754.379,,,
,416.343,,,
,541.549,,,
,622.900,,,
,602.102,,,
,475.972,,,
,562.235,,,
,443.759,,,
,451.771,,,
,356.879,,,
,379.404,,,
,440.693,,,
,271.410,,,
,437.784,,,
,422.553,,,
,414.042,,,
,367.318,,,
,409.251,,,
,480.344,,,
,435.632,,,
,560.339,,,
,555.045,,,
,496.884,,,
,621.083,,,
,538.820,,,
,378.537,,,
,386.963,,,
,539.566,,,
,430.769,,,
,344.097,,,
,572.032,,,
,740.894,,,
,803.373,,,
,683.937,,,
,868.315,,,
,811.774,,,
