Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,2411.929,,,
,2417.670,,,
,2059.851,,,
,2395.145,,,
,2222.040,,,
,2188.986,,,
,2184.949,,,
,2089.528,,,
,1755.399,,,
,1471.395,,,
,1664.416,,,
,1526.446,,,
,1460.734,,,
,1269.039,,,
,1200.308,,,
,1259.659,,,
,1274.108,,,
,1374.753,,,
,1288.111,,,
,1377.218,,,
,1487.107,,,
,1567.230,,,
,1577.571,,,
,1582.741,,,
,1270.435,,,
,1253.129,,,
,1465.907,,,
,1390.660,,,
,1352.326,,,
,1241.622,,,
,1273.507,,,
,1223.143,,,
,1329.495,,,
,1328.222,,,
,1246.185,,,
,1217.748,,,
,1248.469,,,
,1270.650,,,
,1308.298,,,
,1200.130,,,
,1507.046,,,
,1557.154,,,
,1683.541,,,
,1798.612,,,
,1826.537,,,
,2023.342,,,
,1953.233,,,
,2051.312,,,
,2208.891,,,
,2136.367,,,
,1942.678,,,
,2106.938,,,
,1987.243,,,
,1985.227,,,
,2000.692,,,
,1937.236,,,
,2267.028,,,
,1734.518,,,
,1566.397,,,
,1538.042,,,
,1615.657,,,
,1769.589,,,
,1818.556,,,
,2268.202,,,
,1628.663,,,
,1713.194,,,
,1932.334,,,
,2074.458,,,
,2015.169,,,
,1755.809,,,
,1806.818,,,
,1709.465,,,
,1618.541,,,
,1552.706,,,
,1646.328,,,
,1860.355,,,
,1725.690,,,
,1731.488,,,
,1902.861,,,
,2108.662,,,
,1884.302,,,
,2051.414,,,
,2230.092,,,
,2152.598,,,
,2043.570,,,
,1906.591,,,
,1844.790,,,
,1842.695,,,
,1859.417,,,
,1789.894,,,
,1925.861,,,
,1998.551,,,
,2132.902,,,
,2114.718,,,
,2015.793,,,
,1876.935,,,
,1830.363,,,
,1822.795,,,
,1634.579,,,
,1710.265,,,
,1972.274,,,
,1941.382,,,
,2072.985,,,
,2125.787,,,
,2224.575,,,
,2189.330,,,
,2081.225,,,
,1918.712,,,
,2013.642,,,
,2117.945,,,
,2040.590,,,
,1972.148,,,
,2018.273,,,
,2108.134,,,
,1976.589,,,
,1939.046,,,
,2010.601,,,
,2187.468,,,
,2397.707,,,
,2370.714,,,
,2342.227,,,
,2382.184,,,
,2387.894,,,
,2297.910,,,
,2080.543,,,
,2009.338,,,
,2036.858,,,
,2040.471,,,
,1949.313,,,
,1897.901,,,
,1919.303,,,
,1883.309,,,
,1906.029,,,
,1830.501,,,
,1861.377,,,
,1886.405,,,
,1914.134,,,
,1933.185,,,
,1974.232,,,
,1965.449,,,
,1987.321,,,
,2091.957,,,
,2180.034,,,
,2158.530,,,
,2117.855,,,
,2116.139,,,
,2088.636,,,
,2082.985,,,
,2201.076,,,
,2082.907,,,
,1945.840,,,
,1838.711,,,
,1707.823,,,
,1778.038,,,
,1777.056,,,
,1628.797,,,
,1516.182,,,
,1558.170,,,
,1678.565,,,
,1748.682,,,
,1943.401,,,
,2230.879,,,
,2497.766,,,
,2575.923,,,
,2619.358,,,
,2775.675,,,
,2827.207,,,
,2482.256,,,
,1998.563,,,
,1794.552,,,
,1593.000,,,
,1532.595,,,
,1595.142,,,
,1456.478,,,
,1260.895,,,
,1177.288,,,
,1364.079,,,
,1671.074,,,
,1805.824,,,
,1820.856,,,
,1784.988,,,
,1925.138,,,
,1920.793,,,
,1705.439,,,
,1660.405,,,
,1534.156,,,
,1694.515,,,
,1912.439,,,
,1880.693,,,
,1789.735,,,
,1751.379,,,
,1866.213,,,
,2033.820,,,
,2049.177,,,
,1932.670,,,
,1829.750,,,
,1907.533,,,
,1979.327,,,
,2297.676,,,
,2413.729,,,
,2575.720,,,
,2558.811,,,
,2198.701,,,
,2241.894,,,
,1839.470,,,
,1861.505,,,
,2023.489,,,
,2098.878,,,
,1981.827,,,
,1998.649,,,
,2047.057,,,
,1992.849,,,
,2071.050,,,
,2098.233,,,
,2256.750,,,
,2118.677,,,
,1831.657,,,
,1673.053,,,
,1804.759,,,
,1841.733,,,
,2011.427,,,
,2053.963,,,
,2246.434,,,
,1990.131,,,
,1896.572,,,
,1893.559,,,
,1971.671,,,
,2247.762,,,
,2208.912,,,
,2099.402,,,
,2052.723,,,
,2234.593,,,
,2241.327,,,
,2225.428,,,
,2111.894,,,
,1977.342,,,
,1853.334,,,
,1759.248,,,
,1784.443,,,
,1647.594,,,
,1730.685,,,
,1553.731,,,
,1541.662,,,
,1677.496,,,
,1581.641,,,
,1633.239,,,
,1687.369,,,
,1551.166,,,
,1743.418,,,
,1658.948,,,
,1558.543,,,
,1620.734,,,
,1472.219,,,
,1508.513,,,
,1495.027,,,
,1341.091,,,
,1277.124,,,
,1277.022,,,
,1377.755,,,
,1540.297,,,
,1442.899,,,
,1421.094,,,
,1665.190,,,
,1787.202,,,
,1965.807,,,
,1922.749,,,
,1735.059,,,
,1839.438,,,
,1869.845,,,
,1810.092,,,
,1639.812,,,
,1341.345,,,
,1616.404,,,
,1385.621,,,
,1346.979,,,
,1384.817,,,
,1635.271,,,
,1574.610,,,
,1644.111,,,
,1761.187,,,
,1651.304,,,
,1555.907,,,
,1466.031,,,
,1603.627,,,
,1661.592,,,
,1789.296,,,
,1824.059,,,
,1645.266,,,
,1593.661,,,
,1649.063,,,
,1752.760,,,
,1671.498,,,
,1661.524,,,
,1735.350,,,
,1684.346,,,
,1589.756,,,
,1812.743,,,
,1826.587,,,
,1606.873,,,
,1607.823,,,
,1441.800,,,
,1285.301,,,
,1202.093,,,
,1338.990,,,
,1339.110,,,
,1637.554,,,
,1645.919,,,
,1799.763,,,
,2020.521,,,
,2025.475,,,
,2028.443,,,
,2110.680,,,
,2231.313,,,
,2158.930,,,
,2009.282,,,
,2024.629,,,
,2256.981,,,
,2124.025,,,
,2021.454,,,
,2340.223,,,
,2495.153,,,
,2421.382,,,
,2513.852,,,
,2495.539,,,
,2340.501,,,
,2090.062,,,
,2187.095,,,
,1868.454,,,
,1791.978,,,
,1721.682,,,
,1669.379,,,
,1727.850,,,
,1504.752,,,
,1326.846,,,
,1352.272,,,
,1339.377,,,
,1292.374,,,
,1306.209,,,
,1356.283,,,
,1258.154,,,
,1229.301,,,
,1188.724,,,
,1377.711,,,
,1414.780,,,
,1423.052,,,
,1312.831,,,
,1388.034,,,
,1335.883,,,
,1386.548,,,
,1316.571,,,
,1357.517,,,
,1406.883,,,
,1271.221,,,
,1314.503,,,
,1491.045,,,
,1383.471,,,
,1271.673,,,
,1448.572,,,
,1453.100,,,
,1471.483,,,
,1326.915,,,
,1476.689,,,
,1585.578,,,
,1686.878,,,
,1805.851,,,
,2126.734,,,
,1959.999,,,
,1929.623,,,
,2102.120,,,
,1914.775,,,
,2020.295,,,
,2312.611,,,
,2210.740,,,
,2033.563,,,
,2022.185,,,
,1961.525,,,
,1770.802,,,
,1660.670,,,
,1812.556,,,
,1780.619,,,
,1792.130,,,
,1747.086,,,
,1935.575,,,
,2051.821,,,
,2204.741,,,
,1647.699,,,
,1417.303,,,
,1819.383,,,
,2042.483,,,
,1927.041,,,
,1773.659,,,
,1669.781,,,
,1634.593,,,
,1698.341,,,
,1614.243,,,
,1890.217,,,
,1981.883,,,
,2172.132,,,
,2127.519,,,
,1737.969,,,
,1764.459,,,
,1805.895,,,
,1948.975,,,
,1970.234,,,
,2163.965,,,
,2169.774,,,
,1991.302,,,
,1918.145,,,
,1725.880,,,
,1744.147,,,
,1898.717,,,
,1869.406,,,
,2007.213,,,
,2022.506,,,
,1924.761,,,
,1865.357,,,
,1919.649,,,
,1853.863,,,
,1915.678,,,
,1981.490,,,
,1967.041,,,
,1825.108,,,
,1729.784,,,
,1758.103,,,
,1797.808,,,
,1859.110,,,
,1926.627,,,
,1828.918,,,
,1913.878,,,
,2009.345,,,
,1939.477,,,
,2009.148,,,
,2049.428,,,
,1945.837,,,
,1880.690,,,
,1846.436,,,
,2068.383,,,
,2243.105,,,
,2259.837,,,
,2253.946,,,
,2220.406,,,
,2272.662,,,
,2263.356,,,
,2376.542,,,
,2460.270,,,
,2198.337,,,
,2118.698,,,
,2217.948,,,
,2151.892,,,
,2068.323,,,
,1994.772,,,
,1792.720,,,
,1819.620,,,
,1950.120,,,
,1926.412,,,
,1795.525,,,
,1735.887,,,
,1872.863,,,
,1924.385,,,
,1907.552,,,
,1898.960,,,
,2005.137,,,
,2070.645,,,
,2007.067,,,
,1916.531,,,
,1771.627,,,
,1733.517,,,
,1856.799,,,
,1926.114,,,
,2026.205,,,
,1990.711,,,
,1891.623,,,
,1850.360,,,
,1815.325,,,
,1829.688,,,
,1849.179,,,
,1979.697,,,
,1931.133,,,
,1840.371,,,
,1936.504,,,
,1948.686,,,
,1797.172,,,
,1877.951,,,
,2082.215,,,
,2215.280,,,
,2456.552,,,
,2618.777,,,
,2531.518,,,
,2336.503,,,
,2120.792,,,
,1847.077,,,
,1683.541,,,
,1569.896,,,
,1586.701,,,
,1604.821,,,
,1466.866,,,
,1409.494,,,
,1537.144,,,
,1712.336,,,
,1690.081,,,
,1649.226,,,
,1682.629,,,
,1568.813,,,
,1452.843,,,
,1400.332,,,
,1529.567,,,
,1628.056,,,
,1597.364,,,
,1680.503,,,
,1748.786,,,
,1847.265,,,
,1918.331,,,
,1938.295,,,
,1880.081,,,
,1814.046,,,
,1879.696,,,
,1976.650,,,
,2226.372,,,
,2370.399,,,
,2093.473,,,
,2264.919,,,
,2236.763,,,
,2306.127,,,
,2390.878,,,
,2416.576,,,
,2217.607,,,
,1956.262,,,
,1921.850,,,
,2101.739,,,
,2017.353,,,
,2156.647,,,
,2208.020,,,
,1869.266,,,
,1753.992,,,
,1778.760,,,
,1951.562,,,
,2022.663,,,
,2056.847,,,
,1997.811,,,
,1858.195,,,
,1670.439,,,
,1999.845,,,
,1990.049,,,
,1813.139,,,
,1900.706,,,
,2019.360,,,
,2200.643,,,
,2200.308,,,
,2182.771,,,
,2014.250,,,
,2048.659,,,
,2036.380,,,
,2108.161,,,
,2098.898,,,
,1985.902,,,
,1846.994,,,
,1894.349,,,
,1682.496,,,
,1669.274,,,
,1741.131,,,
,1613.075,,,
,1686.065,,,
,1545.759,,,
,1533.787,,,
,1730.495,,,
,1510.964,,,
,1564.649,,,
,1741.469,,,
,1634.518,,,
,1674.421,,,
,1708.739,,,
,1686.420,,,
,1717.451,,,
,1720.127,,,
,1736.841,,,
,1644.991,,,
,1524.209,,,
,1584.958,,,
,1348.945,,,
,1349.583,,,
,1632.987,,,
,1544.935,,,
,1453.637,,,
,1537.613,,,
,1494.824,,,
,1545.116,,,
,1597.724,,,
,1741.538,,,
,1644.478,,,
,2051.552,,,
,2065.323,,,
,1693.819,,,
,1546.104,,,
,1394.562,,,
,1283.271,,,
,1287.161,,,
,1323.619,,,
,1443.914,,,
,1438.547,,,
,1470.708,,,
,1773.105,,,
,1593.701,,,
,1460.434,,,
,1465.296,,,
,1553.050,,,
,1559.623,,,
,1630.559,,,
,1736.685,,,
,1710.034,,,
,1673.672,,,
,1656.607,,,
,1867.459,,,
,1846.968,,,
,1624.446,,,
,1701.749,,,
,1713.152,,,
,1671.659,,,
,1726.987,,,
,2013.456,,,
,1722.200,,,
,1595.238,,,
,1583.463,,,
,1436.534,,,
,1236.794,,,
,1433.934,,,
,1688.316,,,
,1607.138,,,
,1681.832,,,
,1835.676,,,
,2033.957,,,
,2024.070,,,
,2101.188,,,
,2013.819,,,
,2031.344,,,
,2103.251,,,
,2014.908,,,
,2155.013,,,
,2335.112,,,
,2207.893,,,
,2240.091,,,
,2065.042,,,
,2071.438,,,
,2277.813,,,
,2447.411,,,
,2564.518,,,
,2488.090,,,
,2246.612,,,
,2113.419,,,
,1987.803,,,
,1797.923,,,
,1732.879,,,
,2024.219,,,
,1913.060,,,
,1854.160,,,
,1630.973,,,
,1552.564,,,
,1337.619,,,
,1279.185,,,
,1274.919,,,
,1220.769,,,
,1260.915,,,
,1404.265,,,
,1468.068,,,
,1548.655,,,
,1514.012,,,
,1434.958,,,
,1404.696,,,
,1204.368,,,
,1226.557,,,
,1458.249,,,
,1262.445,,,
,1080.050,,,
,1100.173,,,
,1282.184,,,
,1262.872,,,
,1374.936,,,
,1291.640,,,
,1340.029,,,
,1404.571,,,
,1339.911,,,
,1509.662,,,
,1634.069,,,
,1604.790,,,
,1466.520,,,
,1503.290,,,
,1574.710,,,
,1903.396,,,
,2014.999,,,
,1833.663,,,
,2129.209,,,
,2099.032,,,
,2273.746,,,
,2261.279,,,
,2393.031,,,
,2136.888,,,
,2117.889,,,
,2089.944,,,
,2174.299,,,
,1956.144,,,
,1734.177,,,
,1772.107,,,
,1903.804,,,
,1731.566,,,
,1685.334,,,
,1713.219,,,
,1789.715,,,
,1771.714,,,
,2076.058,,,
,2165.772,,,
,2010.858,,,
,2115.437,,,
,2075.601,,,
,2204.406,,,
,2167.285,,,
,1716.852,,,
,1752.120,,,
,1898.308,,,
,2090.878,,,
,2117.913,,,
,1821.598,,,
,1926.668,,,
,1928.536,,,
,1721.632,,,
,1714.351,,,
,1931.697,,,
,1981.183,,,
,1737.775,,,
,1866.998,,,
,1848.931,,,
,1907.578,,,
,1804.682,,,
,1692.812,,,
,1773.496,,,
,1945.694,,,
,1877.594,,,
,1755.224,,,
,1693.974,,,
,1693.133,,,
,1631.692,,,
,1818.263,,,
,1794.791,,,
,1850.786,,,
,1745.512,,,
,1618.816,,,
,1718.225,,,
,1804.767,,,
,1929.591,,,
,1925.960,,,
,1813.629,,,
,1691.441,,,
,1795.761,,,
,1896.188,,,
,1916.919,,,
,2034.723,,,
,2008.005,,,
,1844.959,,,
,1727.934,,,
,1559.404,,,
,1547.036,,,
,1649.161,,,
,1711.110,,,
,1934.594,,,
,1800.298,,,
,1662.466,,,
,1839.124,,,
,1993.628,,,
,1890.763,,,
,1516.799,,,
,1353.026,,,
,1323.135,,,
,1459.268,,,
,1342.074,,,
,1095.693,,,
,1075.725,,,
,993.732,,,
,964.377,,,
,952.512,,,
,949.624,,,
,1004.278,,,
,1032.785,,,
,930.631,,,
,858.987,,,
,845.382,,,
,733.111,,,
,684.354,,,
,563.886,,,
,474.060,,,
,457.090,,,
,472.064,,,
,517.545,,,
,450.098,,,
,382.373,,,
,360.223,,,
,309.417,,,
,321.299,,,
,264.662,,,
,197.984,,,
,206.061,,,
,162.859,,,
,215.296,,,
,208.016,,,
,115.447,,,
,117.005,,,
,125.076,,,
,178.964,,,
,170.959,,,
,143.083,,,
,169.519,,,
,167.136,,,
,154.660,,,
,140.142,,,
,93.310,,,
,74.433,,,
,101.320,,,
,92.601,,,
,100.848,,,
,90.416,,,
,74.118,,,
,93.436,,,
,84.006,,,
,75.426,,,
,60.502,,,
,61.116,,,
,84.973,,,
,97.448,,,
,94.439,,,
,89.281,,,
,89.341,,,
,85.050,,,
,88.705,,,
,77.301,,,
,63.393,,,
,92.854,,,
,101.817,,,
,123.029,,,
,93.623,,,
,82.899,,,
,86.145,,,
,82.625,,,
,96.106,,,
,84.899,,,
,57.737,,,
,52.129,,,
,75.284,,,
,85.964,,,
,73.643,,,
,96.813,,,
,48.785,,,
,89.986,,,
,83.560,,,
,94.212,,,
,68.508,,,
,89.188,,,
,93.185,,,
,42.730,,,
,88.756,,,
,80.488,,,
,121.273,,,
,92.244,,,
,81.704,,,
,53.342,,,
,88.861,,,
,55.297,,,
,73.498,,,
,71.756,,,
,74.846,,,
,70.213,,,
,90.449,,,
,75.384,,,
,133.899,,,
,85.333,,,
,86.486,,,
,108.999,,,
,58.497,,,
,101.269,,,
,84.806,,,
,71.831,,,
,78.462,,,
,57.337,,,
,48.011,,,
,71.164,,,
,66.230,,,
,57.245,,,
,66.067,,,
,76.351,,,
,68.206,,,
,69.365,,,
,60.207,,,
,60.634,,,
,68.130,,,
,50.297,,,
,79.557,,,
,72.425,,,
,73.957,,,
,77.333,,,
,70.762,,,
,54.072,,,
,51.485,,,
,71.458,,,
,67.252,,,
,87.290,,,
,82.177,,,
,42.350,,,
,34.630,,,
,25.935,,,
,42.448,,,
,42.042,,,
,62.410,,,
,48.073,,,
,66.513,,,
,63.005,,,
,73.985,,,
,61.647,,,
,89.012,,,
,67.641,,,
,66.815,,,
,49.302,,,
,74.538,,,
,29.765,,,
,65.819,,,
,57.902,,,
,69.317,,,
,66.892,,,
,32.451,,,
,64.095,,,
,66.257,,,
,65.981,,,
,48.782,,,
,47.336,,,
,69.605,,,
,61.035,,,
,78.609,,,
,97.990,,,
,88.768,,,
,89.570,,,
,82.148,,,
,75.545,,,
,114.330,,,
,69.819,,,
,64.155,,,
,81.558,,,
,88.293,,,
,72.110,,,
,110.317,,,
,122.255,,,
,109.525,,,
,100.423,,,
,124.230,,,
,120.597,,,
,182.818,,,
,163.970,,,
,173.145,,,
,173.493,,,
,144.121,,,
,145.736,,,
,167.807,,,
,222.828,,,
,227.824,,,
,237.849,,,
,249.767,,,
,325.875,,,
,362.825,,,
,310.974,,,
,438.076,,,
,415.241,,,
,515.155,,,
,726.388,,,
,643.238,,,
,540.759,,,
,396.237,,,
,453.270,,,
,476.679,,,
,443.582,,,
,541.903,,,
,655.477,,,
,672.568,,,
,665.730,,,
,731.368,,,
,679.180,,,
,687.010,,,
,654.940,,,
,722.015,,,
,788.762,,,
,889.782,,,
,830.916,,,
,865.008,,,
,955.455,,,
,1111.011,,,
,929.399,,,
,995.167,,,
,863.151,,,
,967.840,,,
,1072.966,,,
,1124.795,,,
,1177.027,,,
,1174.201,,,
,1129.101,,,
,1150.072,,,
,1141.725,,,
,1240.319,,,
,1252.992,,,
,1302.201,,,
,1401.409,,,
,1371.469,,,
,1465.238,,,
,1542.520,,,
,1445.950,,,
,1685.615,,,
,1697.810,,,
,1828.156,,,
,1935.756,,,
,2011.850,,,
,1762.191,,,
,2003.079,,,
,1989.929,,,
,1881.634,,,
,1813.048,,,
,1734.338,,,
,1808.543,,,
,1707.702,,,
,1694.718,,,
,1491.885,,,
,1585.861,,,
,1626.213,,,
,2053.630,,,
,1906.803,,,
,1853.016,,,
,1640.009,,,
,1772.095,,,
,1773.035,,,
,2010.474,,,
,2115.428,,,
,1975.622,,,
,1938.342,,,
,2108.045,,,
,1768.044,,,
,1691.382,,,
,1762.523,,,
,2068.438,,,
,2110.548,,,
,1904.319,,,
,1998.780,,,
,1896.280,,,
,1858.544,,,
,1872.902,,,
,1806.136,,,
,1959.489,,,
,1878.017,,,
,1860.857,,,
,1763.710,,,
,1842.207,,,
,2003.159,,,
,1943.135,,,
,1861.234,,,
,1789.057,,,
,1728.839,,,
,1796.954,,,
,1860.185,,,
,1711.817,,,
,1463.449,,,
,1577.222,,,
,1564.240,,,
,1662.446,,,
,1580.742,,,
,1585.866,,,
,1651.955,,,
,1720.875,,,
,1818.480,,,
,1803.846,,,
,1665.682,,,
,1757.663,,,
,1845.128,,,
,1745.356,,,
,1665.407,,,
,1652.507,,,
,1703.143,,,
,1860.123,,,
,1756.168,,,
,1471.049,,,
,1461.079,,,
,1669.523,,,
,1736.116,,,
,1698.765,,,
,1584.485,,,
,1570.549,,,
,1700.250,,,
,1661.729,,,
,1551.779,,,
,1487.911,,,
,1470.947,,,
,1277.683,,,
,1175.510,,,
,1174.770,,,
,1030.705,,,
,957.077,,,
,835.148,,,
,827.922,,,
,991.673,,,
,989.101,,,
,916.654,,,
,993.410,,,
,1008.036,,,
,881.313,,,
,786.739,,,
,818.502,,,
,786.123,,,
,713.214,,,
,641.037,,,
,612.112,,,
,574.888,,,
,620.932,,,
,667.725,,,
,656.325,,,
,554.231,,,
,465.962,,,
,466.511,,,
,394.510,,,
,346.220,,,
,393.788,,,
,379.339,,,
,308.034,,,
,257.345,,,
,238.534,,,
,240.438,,,
,267.949,,,
,276.411,,,
,258.140,,,
,243.029,,,
,253.790,,,
,279.660,,,
,252.515,,,
,198.397,,,
,212.832,,,
,216.333,,,
,180.877,,,
,151.228,,,
,145.606,,,
,144.672,,,
,155.809,,,
,119.390,,,
,99.350,,,
,132.100,,,
,125.661,,,
,94.709,,,
,103.659,,,
,114.111,,,
,117.028,,,
,102.294,,,
,97.486,,,
,76.349,,,
,69.761,,,
,91.480,,,
,79.945,,,
,77.098,,,
,73.972,,,
,84.940,,,
,91.814,,,
,89.069,,,
,70.910,,,
,62.993,,,
,68.458,,,
,96.850,,,
,114.338,,,
,86.873,,,
,116.063,,,
,126.400,,,
,86.282,,,
,81.546,,,
,85.464,,,
,120.867,,,
,112.948,,,
,112.807,,,
,124.042,,,
,81.145,,,
,75.671,,,
,115.342,,,
,72.505,,,
,84.955,,,
,44.960,,,
,102.504,,,
,54.013,,,
,95.096,,,
,104.823,,,
,81.161,,,
,92.052,,,
,92.703,,,
,81.603,,,
,137.181,,,
,96.636,,,
,101.424,,,
,99.901,,,
,109.153,,,
,82.525,,,
,73.307,,,
,72.338,,,
,95.208,,,
,80.215,,,
,91.081,,,
,72.037,,,
,78.834,,,
,100.614,,,
,97.963,,,
,65.964,,,
,82.187,,,
,77.671,,,
,74.429,,,
,97.476,,,
,89.042,,,
,75.933,,,
,57.189,,,
,56.607,,,
,41.593,,,
,79.568,,,
,95.986,,,
,89.719,,,
,73.109,,,
,82.583,,,
,93.595,,,
,122.889,,,
,99.063,,,
,72.220,,,
,83.965,,,
,56.141,,,
,76.972,,,
,78.009,,,
,62.772,,,
,58.469,,,
,84.857,,,
,71.887,,,
,37.449,,,
,68.281,,,
,56.093,,,
,54.583,,,
,27.897,,,
,75.051,,,
,90.395,,,
,67.727,,,
,118.373,,,
,108.094,,,
,69.076,,,
,63.172,,,
,55.639,,,
,64.254,,,
,87.336,,,
,78.124,,,
,100.630,,,
,96.596,,,
,72.061,,,
,105.971,,,
,114.965,,,
,116.036,,,
,78.248,,,
,106.265,,,
,105.936,,,
,125.049,,,
,106.343,,,
,99.609,,,
,118.409,,,
,102.624,,,
,194.764,,,
,177.681,,,
,142.047,,,
,187.151,,,
,168.892,,,
,172.320,,,
,122.535,,,
,183.523,,,
,204.568,,,
,202.336,,,
,164.008,,,
,147.966,,,
,189.234,,,
,299.786,,,
,242.100,,,
,258.216,,,
,273.690,,,
,338.398,,,
,340.683,,,
,312.435,,,
,344.715,,,
,363.766,,,
,389.353,,,
,400.174,,,
,493.737,,,
,508.455,,,
,470.212,,,
,423.464,,,
,514.783,,,
,603.507,,,
,559.225,,,
,611.535,,,
,575.552,,,
,569.345,,,
,607.671,,,
,618.502,,,
,619.395,,,
,573.064,,,
,540.994,,,
,560.617,,,
,635.783,,,
,685.682,,,
,719.929,,,
,667.543,,,
,743.206,,,
,798.612,,,
,950.923,,,
,912.374,,,
,892.427,,,
,926.423,,,
,899.686,,,
,897.539,,,
,902.562,,,
,836.746,,,
,861.147,,,
,943.811,,,
,1072.493,,,
,1054.789,,,
,1024.930,,,
,1026.853,,,
,1176.059,,,
,1124.817,,,
,1177.518,,,
,1244.325,,,
,1222.971,,,
,1215.185,,,
,1318.943,,,
,1371.163,,,
,1505.640,,,
,1602.861,,,
,1831.994,,,
,1665.513,,,
,1917.499,,,
,1898.349,,,
,1856.184,,,
,1754.220,,,
,1884.226,,,
,1875.980,,,
,1728.531,,,
,1728.401,,,
,1686.321,,,
,1646.548,,,
,1715.661,,,
,1573.159,,,
,1793.307,,,
,1600.861,,,
,1706.439,,,
,1757.989,,,
,1873.263,,,
,1618.209,,,
,1876.925,,,
,1868.502,,,
,2098.379,,,
,1961.348,,,
,2127.252,,,
,2172.017,,,
,1837.005,,,
,1882.105,,,
,1880.011,,,
,1844.214,,,
,2218.711,,,
,2161.977,,,
,2145.615,,,
,2145.576,,,
,2045.795,,,
,1932.489,,,
,1962.909,,,
,1756.786,,,
,1879.971,,,
,2051.546,,,
,1865.609,,,
,1755.698,,,
,1711.742,,,
,1671.571,,,
,1693.016,,,
,1835.741,,,
,1693.780,,,
,1622.614,,,
,1710.812,,,
,1927.892,,,
,1874.598,,,
,1750.237,,,
,1686.781,,,
,1537.028,,,
,1597.765,,,
,1516.650,,,
,1436.126,,,
,1465.600,,,
,1558.805,,,
,1567.107,,,
,1658.944,,,
,1744.388,,,
,1762.787,,,
,1591.192,,,
,1484.907,,,
,1560.441,,,
,1547.570,,,
,1552.729,,,
,1518.828,,,
,1499.974,,,
,1423.376,,,
,1375.457,,,
,1488.499,,,
,1514.389,,,
,1466.686,,,
,1471.610,,,
,1534.928,,,
,1550.465,,,
,1563.699,,,
,1540.432,,,
,1388.050,,,
,1376.742,,,
,1312.361,,,
,1215.946,,,
,1095.969,,,
,950.399,,,
,959.717,,,
,960.428,,,
,1003.411,,,
,1020.358,,,
,1014.106,,,
,1015.153,,,
,941.039,,,
,876.853,,,
,829.142,,,
,837.163,,,
,913.418,,,
,870.092,,,
,774.281,,,
,729.934,,,
,722.996,,,
,754.085,,,
,671.273,,,
,592.996,,,
,541.319,,,
,549.429,,,
,522.125,,,
,479.289,,,
,463.615,,,
,439.155,,,
,463.923,,,
,406.390,,,
,381.625,,,
,438.341,,,
,395.802,,,
,371.398,,,
,400.821,,,
,402.360,,,
,388.027,,,
,395.984,,,
,401.895,,,
,390.542,,,
,327.186,,,
,295.118,,,
,278.832,,,
,264.860,,,
,256.720,,,
,225.051,,,
,163.276,,,
,163.358,,,
,178.104,,,
,160.681,,,
,151.045,,,
,158.061,,,
,148.823,,,
,110.251,,,
,104.275,,,
,111.825,,,
,120.624,,,
,132.613,,,
,118.272,,,
,135.467,,,
,128.751,,,
,87.664,,,
,96.357,,,
,114.486,,,
,120.589,,,
,105.986,,,
,119.112,,,
,107.405,,,
,111.859,,,
,95.119,,,
,91.143,,,
,90.220,,,
,161.098,,,
,147.409,,,
,147.481,,,
,151.535,,,
,126.266,,,
,88.839,,,
,63.307,,,
,85.611,,,
,68.218,,,
,75.856,,,
,116.417,,,
,143.104,,,
,142.018,,,
,88.430,,,
,78.444,,,
,102.536,,,
,85.127,,,
,86.102,,,
,72.260,,,
,96.791,,,
,86.760,,,
,96.444,,,
,112.265,,,
,61.786,,,
,75.657,,,
,110.109,,,
,110.950,,,
,107.585,,,
,85.042,,,
,52.659,,,
,85.890,,,
,70.323,,,
,61.002,,,
,68.804,,,
,49.632,,,
,107.892,,,
,87.866,,,
,54.195,,,
,110.267,,,
,161.853,,,
,123.759,,,
,121.366,,,
,109.902,,,
,86.465,,,
,86.488,,,
,103.897,,,
,119.962,,,
,102.619,,,
,92.499,,,
,72.607,,,
,81.005,,,
,89.886,,,
,99.817,,,
,84.668,,,
,67.606,,,
,70.315,,,
,78.183,,,
,77.747,,,
,50.773,,,
,62.638,,,
,70.603,,,
,76.847,,,
,79.451,,,
,94.022,,,
,99.056,,,
,65.983,,,
,89.058,,,
,84.757,,,
,87.289,,,
,80.717,,,
,119.208,,,
,89.641,,,
,70.493,,,
,84.448,,,
,77.380,,,
,73.382,,,
,90.482,,,
,69.021,,,
,67.638,,,
,75.922,,,
,112.471,,,
,98.731,,,
,86.992,,,
,101.236,,,
,159.289,,,
,131.500,,,
,114.301,,,
,88.750,,,
,88.374,,,
,119.641,,,
,127.825,,,
,190.668,,,
,187.683,,,
,166.799,,,
,160.989,,,
,131.767,,,
,143.040,,,
,164.947,,,
,247.690,,,
,222.708,,,
,159.819,,,
,112.985,,,
,109.957,,,
