Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,227.823,,,
,223.251,,,
,230.369,,,
,194.984,,,
,216.306,,,
,184.222,,,
,181.591,,,
,163.000,,,
,139.122,,,
,134.648,,,
,150.683,,,
,160.697,,,
,172.324,,,
,144.070,,,
,146.663,,,
,150.770,,,
,139.472,,,
,192.553,,,
,159.229,,,
,164.558,,,
,167.882,,,
,150.964,,,
,159.651,,,
,192.710,,,
,214.507,,,
,174.692,,,
,182.293,,,
,174.257,,,
,157.880,,,
,153.655,,,
,161.553,,,
,157.189,,,
,165.085,,,
,170.522,,,
,198.768,,,
,141.678,,,
,178.871,,,
,182.773,,,
,132.813,,,
,143.657,,,
,156.251,,,
,149.309,,,
,159.853,,,
,196.298,,,
,180.550,,,
,152.979,,,
,219.884,,,
,222.068,,,
,225.237,,,
,231.695,,,
,209.787,,,
,269.955,,,
,248.034,,,
,222.255,,,
,146.811,,,
,188.563,,,
,216.899,,,
,150.720,,,
,197.741,,,
,186.529,,,
,134.951,,,
,155.302,,,
,184.155,,,
,172.285,,,
,106.247,,,
,115.271,,,
,162.299,,,
,167.845,,,
,171.741,,,
,136.568,,,
,176.607,,,
,159.091,,,
,126.693,,,
,153.246,,,
,161.502,,,
,175.229,,,
,150.655,,,
,136.913,,,
,154.601,,,
,187.717,,,
,188.140,,,
,161.743,,,
,206.754,,,
,185.674,,,
,154.082,,,
,174.482,,,
,198.984,,,
,164.863,,,
,152.469,,,
,190.344,,,
,176.963,,,
,127.343,,,
,110.946,,,
,110.014,,,
,138.412,,,
,111.984,,,
,123.972,,,
,118.343,,,
,124.775,,,
,216.430,,,
,259.745,,,
,247.153,,,
,241.032,,,
,356.857,,,
,361.260,,,
,312.159,,,
,269.945,,,
,233.251,,,
,198.973,,,
,193.348,,,
,237.287,,,
,201.440,,,
,211.306,,,
,264.601,,,
,251.939,,,
,173.890,,,
,166.323,,,
,148.383,,,
,201.523,,,
,283.245,,,
,237.082,,,
,192.506,,,
,213.472,,,
,203.371,,,
,154.307,,,
,134.514,,,
,170.834,,,
,185.553,,,
,141.018,,,
,108.332,,,
,139.045,,,
,132.482,,,
,130.460,,,
,130.578,,,
,140.474,,,
,175.120,,,
,189.222,,,
,175.217,,,
,208.300,,,
,218.312,,,
,193.782,,,
,209.243,,,
,203.186,,,
,186.428,,,
,159.643,,,
,215.249,,,
,195.780,,,
,167.395,,,
,201.613,,,
,211.190,,,
,179.952,,,
,135.214,,,
,147.482,,,
,161.595,,,
,115.704,,,
,120.385,,,
,148.038,,,
,118.339,,,
,125.159,,,
,125.061,,,
,113.058,,,
,121.151,,,
,139.691,,,
,130.080,,,
,127.344,,,
,140.074,,,
,133.068,,,
,151.318,,,
,187.694,,,
,194.895,,,
,184.708,,,
,220.376,,,
,231.152,,,
,212.296,,,
,190.274,,,
,182.146,,,
,174.765,,,
,150.246,,,
,179.818,,,
,223.553,,,
,177.079,,,
,202.648,,,
,275.142,,,
,237.308,,,
,223.607,,,
,245.033,,,
,180.387,,,
,197.240,,,
,181.126,,,
,209.567,,,
,261.085,,,
,239.402,,,
,248.121,,,
,245.530,,,
,212.488,,,
,215.536,,,
,228.769,,,
,202.034,,,
,230.710,,,
,205.381,,,
,148.598,,,
,151.988,,,
,146.152,,,
,142.599,,,
,160.355,,,
,210.151,,,
,252.047,,,
,258.049,,,
,270.750,,,
,274.060,,,
,262.644,,,
,304.128,,,
,299.763,,,
,214.340,,,
,229.175,,,
,233.012,,,
,248.746,,,
,315.352,,,
,326.113,,,
,299.425,,,
,268.853,,,
,270.286,,,
,265.649,,,
,267.620,,,
,262.687,,,
,266.085,,,
,249.520,,,
,211.418,,,
,219.079,,,
,202.756,,,
,173.174,,,
,192.146,,,
,210.448,,,
,182.604,,,
,159.068,,,
,173.316,,,
,191.109,,,
,180.236,,,
,177.502,,,
,264.394,,,
,308.116,,,
,249.400,,,
,260.457,,,
,272.297,,,
,262.115,,,
,321.930,,,
,301.234,,,
,239.772,,,
,259.295,,,
,258.834,,,
,257.042,,,
,286.099,,,
,300.057,,,
,273.235,,,
,288.819,,,
,310.175,,,
,223.599,,,
,197.620,,,
,243.897,,,
,262.899,,,
,276.331,,,
,268.326,,,
,236.844,,,
,250.015,,,
,305.433,,,
,350.673,,,
,376.312,,,
,328.698,,,
,280.075,,,
,294.329,,,
,389.701,,,
,395.533,,,
,465.976,,,
,527.076,,,
,472.077,,,
,444.454,,,
,544.615,,,
,573.280,,,
,434.128,,,
,465.142,,,
,479.411,,,
,459.176,,,
,344.025,,,
,307.078,,,
,330.345,,,
,426.034,,,
,368.204,,,
,393.438,,,
,366.355,,,
,323.548,,,
,370.232,,,
,300.929,,,
,335.750,,,
,321.326,,,
,377.045,,,
,350.246,,,
,324.257,,,
,337.260,,,
,379.654,,,
,351.440,,,
,334.597,,,
,339.674,,,
,370.386,,,
,355.638,,,
,313.852,,,
,339.885,,,
,293.093,,,
,376.871,,,
,486.635,,,
,393.918,,,
,362.519,,,
,335.231,,,
,414.030,,,
,320.718,,,
,324.748,,,
,359.717,,,
,342.372,,,
,333.752,,,
,363.726,,,
,405.475,,,
,371.025,,,
,288.268,,,
,254.374,,,
,243.803,,,
,324.162,,,
,361.107,,,
,382.900,,,
,352.589,,,
,336.361,,,
,338.204,,,
,356.152,,,
,382.219,,,
,355.261,,,
,340.694,,,
,303.148,,,
,322.944,,,
,312.416,,,
,429.235,,,
,427.016,,,
,390.946,,,
,392.490,,,
,404.350,,,
,425.429,,,
,437.222,,,
,407.681,,,
,397.255,,,
,324.280,,,
,350.530,,,
,278.631,,,
,298.242,,,
,355.203,,,
,299.962,,,
,282.447,,,
,324.085,,,
,321.562,,,
,261.114,,,
,214.477,,,
,336.742,,,
,300.826,,,
,220.661,,,
,208.272,,,
,206.715,,,
,180.988,,,
,224.109,,,
,206.671,,,
,249.923,,,
,245.605,,,
,281.693,,,
,284.294,,,
,205.857,,,
,190.204,,,
,220.057,,,
,250.456,,,
,218.657,,,
,210.880,,,
,231.711,,,
,205.792,,,
,200.991,,,
,202.375,,,
,232.199,,,
,227.142,,,
,263.385,,,
,268.746,,,
,271.360,,,
,249.527,,,
,195.974,,,
,246.578,,,
,329.030,,,
,284.842,,,
,223.164,,,
,183.629,,,
,189.340,,,
,217.853,,,
,207.191,,,
,255.618,,,
,215.903,,,
,189.406,,,
,259.932,,,
,227.199,,,
,171.805,,,
,234.001,,,
,272.226,,,
,241.798,,,
,217.948,,,
,181.784,,,
,184.044,,,
,197.758,,,
,196.135,,,
,180.839,,,
,148.837,,,
,187.511,,,
,180.226,,,
,133.053,,,
,129.346,,,
,152.148,,,
,245.371,,,
,208.673,,,
,185.325,,,
,152.576,,,
,166.855,,,
,186.027,,,
,184.210,,,
,143.610,,,
,123.311,,,
,134.873,,,
,141.109,,,
,156.198,,,
,163.410,,,
,159.742,,,
,139.857,,,
,124.753,,,
,148.805,,,
,135.592,,,
,147.880,,,
,176.813,,,
,177.782,,,
,177.924,,,
,209.268,,,
,182.910,,,
,156.125,,,
,142.741,,,
,170.753,,,
,160.576,,,
,160.882,,,
,172.874,,,
,189.930,,,
,219.719,,,
,287.718,,,
,219.173,,,
,178.846,,,
,232.718,,,
,312.566,,,
,220.787,,,
,175.218,,,
,184.055,,,
,134.520,,,
,155.645,,,
,192.613,,,
,179.033,,,
,180.853,,,
,177.305,,,
,114.036,,,
,130.625,,,
,142.301,,,
,172.191,,,
,148.998,,,
,171.817,,,
,164.821,,,
,167.863,,,
,165.090,,,
,157.957,,,
,170.475,,,
,203.614,,,
,196.200,,,
,163.396,,,
,214.723,,,
,155.286,,,
,152.089,,,
,162.329,,,
,164.005,,,
,122.184,,,
,189.034,,,
,204.582,,,
,152.593,,,
,224.641,,,
,164.219,,,
,128.997,,,
,153.242,,,
,138.377,,,
,98.980,,,
,123.641,,,
,148.988,,,
,167.594,,,
,176.261,,,
,164.589,,,
,207.314,,,
,226.000,,,
,250.717,,,
,268.246,,,
,283.037,,,
,329.640,,,
,248.285,,,
,226.371,,,
,251.844,,,
,180.319,,,
,207.363,,,
,250.179,,,
,238.568,,,
,267.407,,,
,216.052,,,
,206.840,,,
,227.437,,,
,242.845,,,
,232.126,,,
,234.400,,,
,225.607,,,
,213.596,,,
,195.963,,,
,151.662,,,
,137.528,,,
,136.138,,,
,133.194,,,
,132.998,,,
,101.254,,,
,126.398,,,
,159.181,,,
,143.154,,,
,155.408,,,
,187.264,,,
,176.867,,,
,168.471,,,
,194.043,,,
,177.704,,,
,173.901,,,
,165.270,,,
,213.732,,,
,222.277,,,
,190.251,,,
,137.330,,,
,139.703,,,
,149.407,,,
,171.646,,,
,199.665,,,
,135.432,,,
,114.518,,,
,140.271,,,
,108.074,,,
,135.322,,,
,168.675,,,
,142.560,,,
,114.343,,,
,146.683,,,
,129.818,,,
,118.937,,,
,115.696,,,
,142.388,,,
,217.927,,,
,142.753,,,
,139.050,,,
,155.812,,,
,140.716,,,
,183.209,,,
,175.544,,,
,163.987,,,
,151.734,,,
,201.070,,,
,235.942,,,
,228.092,,,
,235.413,,,
,196.079,,,
,180.968,,,
,171.960,,,
,148.927,,,
,153.461,,,
,170.073,,,
,199.312,,,
,211.946,,,
,240.256,,,
,255.139,,,
,254.465,,,
,222.979,,,
,251.765,,,
,229.986,,,
,213.638,,,
,241.181,,,
,242.260,,,
,183.305,,,
,190.325,,,
,229.673,,,
,260.434,,,
,281.701,,,
,258.211,,,
,223.665,,,
,182.308,,,
,130.773,,,
,164.665,,,
,200.581,,,
,184.722,,,
,182.087,,,
,174.390,,,
,187.578,,,
,180.965,,,
,203.007,,,
,252.825,,,
,253.790,,,
,277.346,,,
,287.228,,,
,273.376,,,
,312.692,,,
,378.281,,,
,345.054,,,
,273.935,,,
,246.342,,,
,229.293,,,
,253.835,,,
,245.788,,,
,162.781,,,
,202.379,,,
,276.985,,,
,248.169,,,
,181.714,,,
,208.913,,,
,213.480,,,
,213.701,,,
,205.979,,,
,177.986,,,
,236.602,,,
,251.660,,,
,195.286,,,
,205.815,,,
,241.049,,,
,205.232,,,
,171.633,,,
,188.483,,,
,192.283,,,
,185.085,,,
,197.920,,,
,188.706,,,
,218.320,,,
,268.889,,,
,273.190,,,
,261.296,,,
,314.280,,,
,273.428,,,
,258.824,,,
,299.164,,,
,306.520,,,
,318.968,,,
,259.799,,,
,210.153,,,
,258.676,,,
,266.401,,,
,226.572,,,
,246.907,,,
,260.742,,,
,207.622,,,
,200.545,,,
,264.087,,,
,303.938,,,
,324.436,,,
,328.357,,,
,341.461,,,
,326.755,,,
,266.620,,,
,343.254,,,
,465.526,,,
,417.544,,,
,489.915,,,
,604.737,,,
,518.377,,,
,550.764,,,
,499.303,,,
,419.751,,,
,396.060,,,
,429.582,,,
,463.706,,,
,449.621,,,
,338.686,,,
,334.317,,,
,281.983,,,
,324.877,,,
,360.586,,,
,326.488,,,
,315.475,,,
,291.226,,,
,453.704,,,
,353.302,,,
,374.442,,,
,289.548,,,
,285.697,,,
,309.272,,,
,242.073,,,
,334.262,,,
,340.209,,,
,313.136,,,
,287.691,,,
,307.309,,,
,304.748,,,
,384.157,,,
,380.025,,,
,409.184,,,
,376.136,,,
,352.442,,,
,389.949,,,
,402.481,,,
,354.006,,,
,343.172,,,
,322.861,,,
,375.197,,,
,332.537,,,
,395.049,,,
,429.102,,,
,356.632,,,
,366.789,,,
,371.297,,,
,402.120,,,
,406.817,,,
,354.844,,,
,342.934,,,
,275.927,,,
,320.332,,,
,303.941,,,
,327.486,,,
,389.372,,,
,400.282,,,
,315.443,,,
,318.476,,,
,326.940,,,
,341.097,,,
,393.893,,,
,312.375,,,
,357.333,,,
,427.647,,,
,413.534,,,
,419.617,,,
,429.386,,,
,350.476,,,
,366.592,,,
,420.900,,,
,453.582,,,
,441.485,,,
,396.575,,,
,379.858,,,
,328.802,,,
,265.123,,,
,299.378,,,
,296.895,,,
,323.168,,,
,338.346,,,
,352.621,,,
,332.373,,,
,374.036,,,
,331.816,,,
,268.546,,,
,226.535,,,
,223.585,,,
,232.518,,,
,206.962,,,
,203.280,,,
,219.733,,,
,230.276,,,
,282.718,,,
,280.701,,,
,185.049,,,
,193.382,,,
,208.788,,,
,240.044,,,
,222.358,,,
,231.796,,,
,227.513,,,
,233.636,,,
,230.320,,,
,240.768,,,
,223.049,,,
,211.786,,,
,201.097,,,
,175.056,,,
,191.853,,,
,179.174,,,
,232.263,,,
,301.684,,,
,247.192,,,
,231.529,,,
,265.361,,,
,290.446,,,
,205.917,,,
,203.497,,,
,199.332,,,
,165.356,,,
,172.156,,,
,209.307,,,
,237.642,,,
,175.099,,,
,208.217,,,
,219.363,,,
,225.918,,,
,218.525,,,
,186.202,,,
,151.319,,,
,175.879,,,
,139.831,,,
,164.046,,,
,149.911,,,
,146.314,,,
,173.411,,,
,180.666,,,
,178.899,,,
,163.594,,,
,146.781,,,
,160.272,,,
,161.621,,,
,164.572,,,
,140.415,,,
,147.338,,,
,173.256,,,
,159.514,,,
,144.140,,,
,149.393,,,
,158.709,,,
,144.994,,,
,183.897,,,
,156.194,,,
,213.498,,,
,173.457,,,
,168.190,,,
,139.786,,,
,155.109,,,
,141.478,,,
,147.358,,,
,150.902,,,
,139.764,,,
,142.644,,,
,221.608,,,
,234.028,,,
,201.773,,,
,141.917,,,
,162.966,,,
,198.710,,,
,213.982,,,
,199.455,,,
,209.250,,,
,197.796,,,
,199.599,,,
,201.155,,,
,199.486,,,
,190.332,,,
,165.795,,,
,204.803,,,
,218.809,,,
,174.674,,,
,141.127,,,
,128.180,,,
,133.962,,,
,191.673,,,
,158.412,,,
,187.452,,,
,173.299,,,
,204.959,,,
,206.959,,,
,200.673,,,
,178.005,,,
,154.726,,,
,168.693,,,
,168.568,,,
,192.816,,,
,159.479,,,
,144.264,,,
,129.341,,,
,172.078,,,
,185.082,,,
,176.063,,,
,174.407,,,
,148.104,,,
,122.968,,,
,142.701,,,
,147.498,,,
,170.842,,,
,199.996,,,
,218.793,,,
,170.567,,,
,116.867,,,
,117.826,,,
,123.868,,,
,148.218,,,
,142.633,,,
,113.750,,,
,149.720,,,
,170.668,,,
,224.717,,,
,235.379,,,
,234.855,,,
,274.594,,,
,269.452,,,
,286.982,,,
,377.970,,,
,360.981,,,
,270.825,,,
,263.383,,,
,252.352,,,
,184.264,,,
,195.309,,,
,198.221,,,
,198.794,,,
,198.188,,,
,170.795,,,
,139.129,,,
,158.572,,,
,182.402,,,
,176.630,,,
,202.331,,,
,226.490,,,
,181.849,,,
,173.397,,,
,238.511,,,
,192.666,,,
,167.791,,,
,241.727,,,
,206.429,,,
,141.167,,,
,124.057,,,
,125.055,,,
,120.380,,,
,115.012,,,
,173.841,,,
,218.915,,,
,308.698,,,
,229.869,,,
,157.542,,,
,181.188,,,
,134.708,,,
,131.587,,,
,189.424,,,
,173.651,,,
,138.183,,,
,146.748,,,
,184.573,,,
,171.267,,,
,163.154,,,
,153.709,,,
,175.393,,,
,207.302,,,
,197.075,,,
,125.078,,,
,115.673,,,
,159.313,,,
,138.551,,,
,105.938,,,
,124.330,,,
,147.023,,,
,156.323,,,
,146.770,,,
,122.120,,,
,106.387,,,
,120.514,,,
,88.101,,,
,117.260,,,
,158.056,,,
,190.974,,,
,164.476,,,
,177.421,,,
,186.879,,,
,222.495,,,
,212.985,,,
,157.342,,,
,155.632,,,
,134.830,,,
,123.481,,,
,186.865,,,
,188.575,,,
,203.798,,,
,182.136,,,
,181.384,,,
,210.672,,,
,169.971,,,
,206.083,,,
,249.339,,,
,171.889,,,
,138.615,,,
,194.729,,,
,191.183,,,
,207.186,,,
,223.298,,,
,196.867,,,
,198.417,,,
,235.319,,,
,240.300,,,
,274.715,,,
,268.270,,,
,229.994,,,
,208.945,,,
,181.441,,,
,169.398,,,
,204.455,,,
,216.535,,,
,209.037,,,
,188.539,,,
,193.491,,,
,238.681,,,
,243.108,,,
,234.963,,,
,239.695,,,
,276.644,,,
,231.527,,,
,196.112,,,
,244.565,,,
,288.852,,,
,310.855,,,
,260.407,,,
,236.735,,,
,226.292,,,
,239.039,,,
,261.546,,,
,228.487,,,
,216.655,,,
,241.406,,,
,261.929,,,
,270.735,,,
,258.938,,,
,230.739,,,
,233.697,,,
,318.222,,,
,356.374,,,
,299.696,,,
,252.940,,,
,266.739,,,
,258.084,,,
,223.944,,,
,189.795,,,
,219.648,,,
,197.764,,,
,170.132,,,
,219.125,,,
,212.751,,,
,220.001,,,
,265.722,,,
,269.061,,,
,246.956,,,
,278.502,,,
,279.542,,,
,244.180,,,
,248.566,,,
,265.487,,,
,243.371,,,
,226.695,,,
,220.189,,,
,200.042,,,
,264.917,,,
,280.672,,,
,264.669,,,
,318.760,,,
,280.408,,,
,194.834,,,
,175.385,,,
,216.387,,,
,248.044,,,
,269.056,,,
,244.424,,,
,280.435,,,
,310.033,,,
,371.215,,,
,410.115,,,
,520.944,,,
,406.528,,,
,488.706,,,
,523.862,,,
,467.522,,,
,496.844,,,
,373.878,,,
,368.685,,,
,461.754,,,
,413.794,,,
,348.186,,,
,360.107,,,
,371.546,,,
,425.606,,,
,338.059,,,
,357.643,,,
,365.885,,,
,401.323,,,
,469.955,,,
,367.564,,,
,445.072,,,
,431.301,,,
,433.608,,,
,387.576,,,
,403.497,,,
,307.933,,,
,249.668,,,
,406.684,,,
,377.421,,,
,400.412,,,
,307.073,,,
,330.709,,,
,335.372,,,
,401.089,,,
,320.090,,,
,390.865,,,
,388.016,,,
,439.617,,,
,493.493,,,
,408.428,,,
,386.595,,,
,375.200,,,
,402.033,,,
,344.630,,,
,352.839,,,
,371.194,,,
,389.369,,,
,364.005,,,
,391.567,,,
,329.291,,,
,306.444,,,
,305.371,,,
,357.066,,,
,367.492,,,
,423.325,,,
,397.497,,,
,300.479,,,
,303.477,,,
,267.941,,,
,296.833,,,
,302.064,,,
,355.907,,,
,344.652,,,
,359.068,,,
,366.773,,,
,390.892,,,
,456.488,,,
,459.365,,,
,429.562,,,
,404.579,,,
,491.982,,,
,489.970,,,
,500.756,,,
,488.338,,,
,383.507,,,
,333.879,,,
,316.407,,,
,257.026,,,
,249.233,,,
,255.564,,,
,274.590,,,
,314.701,,,
,308.854,,,
,369.102,,,
,327.876,,,
,289.024,,,
,311.358,,,
,312.823,,,
,254.251,,,
,291.123,,,
,245.302,,,
,262.294,,,
,217.944,,,
,213.314,,,
,231.671,,,
,265.288,,,
,264.992,,,
,263.568,,,
,234.606,,,
,288.946,,,
,250.497,,,
,223.590,,,
,198.488,,,
,202.361,,,
,190.634,,,
,241.749,,,
,209.977,,,
,146.641,,,
,152.074,,,
,180.858,,,
,163.988,,,
,176.512,,,
,216.216,,,
,213.445,,,
,216.007,,,
,251.442,,,
,284.206,,,
,238.111,,,
,211.399,,,
,204.007,,,
,178.881,,,
,144.121,,,
,186.508,,,
,288.487,,,
,252.100,,,
,207.155,,,
,199.267,,,
,226.836,,,
,230.942,,,
,213.505,,,
,197.137,,,
,194.857,,,
,165.614,,,
,190.795,,,
,185.141,,,
,245.820,,,
,241.709,,,
,230.837,,,
,230.139,,,
,211.284,,,
,199.613,,,
,190.622,,,
,212.202,,,
,171.930,,,
,180.064,,,
,218.462,,,
,224.922,,,
,190.344,,,
,194.045,,,
,174.321,,,
,139.942,,,
,132.454,,,
,178.734,,,
,160.367,,,
,112.778,,,
,119.731,,,
,141.569,,,
,112.438,,,
,164.242,,,
,175.259,,,
,129.282,,,
,154.184,,,
,181.498,,,
,135.727,,,
,137.499,,,
,166.177,,,
,182.542,,,
,153.876,,,
,148.849,,,
,165.087,,,
,159.778,,,
,207.219,,,
,250.069,,,
,290.744,,,
,270.757,,,
,281.915,,,
,289.511,,,
,183.069,,,
,217.299,,,
,221.448,,,
,208.446,,,
,158.995,,,
,186.132,,,
,224.342,,,
,154.788,,,
,152.296,,,
,154.214,,,
,135.873,,,
,158.933,,,
,154.747,,,
,150.148,,,
,131.391,,,
,152.702,,,
,178.838,,,
,166.961,,,
,184.376,,,
,184.493,,,
,206.812,,,
,217.506,,,
,144.439,,,
,163.652,,,
,170.753,,,
,187.001,,,
,210.632,,,
,185.473,,,
,174.930,,,
,205.013,,,
,225.262,,,
,172.303,,,
,147.914,,,
,165.027,,,
,176.836,,,
,195.911,,,
,187.341,,,
,171.396,,,
,194.437,,,
,200.190,,,
,184.600,,,
,183.136,,,
,165.675,,,
,136.118,,,
,167.089,,,
,183.296,,,
,198.253,,,
,174.514,,,
,167.243,,,
,193.102,,,
,206.839,,,
,299.969,,,
,247.452,,,
,193.058,,,
,210.422,,,
,178.721,,,
,213.841,,,
,254.808,,,
,245.590,,,
,212.099,,,
,184.022,,,
,146.603,,,
,168.769,,,
,263.555,,,
,286.187,,,
,285.256,,,
,222.424,,,
,145.874,,,
,121.171,,,
,127.874,,,
,182.015,,,
,179.689,,,
,169.257,,,
,136.685,,,
,143.921,,,
,129.117,,,
,139.845,,,
,165.786,,,
,133.998,,,
,140.164,,,
,193.569,,,
,167.525,,,
,194.342,,,
,180.150,,,
,210.915,,,
,219.206,,,
,184.225,,,
,215.406,,,
,196.655,,,
,156.721,,,
,165.357,,,
,156.854,,,
,165.238,,,
,180.627,,,
,175.863,,,
,143.631,,,
,173.553,,,
,158.726,,,
,141.802,,,
,158.402,,,
,153.375,,,
,158.244,,,
,116.963,,,
,93.881,,,
,97.612,,,
,121.971,,,
,105.299,,,
,139.434,,,
,149.934,,,
,147.357,,,
,135.260,,,
,132.628,,,
,134.404,,,
,156.959,,,
,180.071,,,
,147.898,,,
,153.629,,,
,195.750,,,
,200.602,,,
,196.689,,,
,203.533,,,
,202.517,,,
,180.756,,,
,155.699,,,
,163.886,,,
,189.501,,,
,185.968,,,
,165.847,,,
,172.437,,,
,248.407,,,
,311.104,,,
,302.259,,,
,256.160,,,
,194.556,,,
,160.375,,,
,137.867,,,
,173.462,,,
,208.921,,,
,208.886,,,
,211.732,,,
,241.867,,,
,276.838,,,
,278.251,,,
,251.056,,,
,216.316,,,
,173.655,,,
,191.546,,,
,197.484,,,
,167.258,,,
,188.228,,,
,221.766,,,
,178.162,,,
,168.489,,,
,210.059,,,
,295.077,,,
,330.468,,,
,304.643,,,
,321.639,,,
,329.678,,,
,281.784,,,
,224.627,,,
,211.938,,,
,253.392,,,
,275.578,,,
,257.623,,,
,254.243,,,
,268.329,,,
,245.068,,,
,218.927,,,
,223.311,,,
,226.809,,,
,264.318,,,
,330.816,,,
,324.074,,,
,341.353,,,
,307.618,,,
,218.922,,,
,224.030,,,
,269.350,,,
,314.674,,,
,292.781,,,
,220.679,,,
,221.271,,,
,229.832,,,
,176.739,,,
,152.056,,,
,214.781,,,
,260.029,,,
,225.538,,,
,194.486,,,
,149.670,,,
,180.284,,,
,251.514,,,
,255.001,,,
,240.962,,,
,235.014,,,
,247.528,,,
,289.720,,,
,261.818,,,
,237.370,,,
,260.190,,,
,273.865,,,
,243.017,,,
,193.817,,,
,227.873,,,
,243.131,,,
,224.235,,,
,218.064,,,
,230.123,,,
,245.259,,,
,240.187,,,
,256.731,,,
,292.897,,,
,328.811,,,
,353.031,,,
,333.095,,,
,352.485,,,
,319.730,,,
,408.771,,,
,319.674,,,
,464.601,,,
,510.215,,,
,470.546,,,
,427.907,,,
,443.734,,,
,421.390,,,
,427.480,,,
,399.696,,,
,377.999,,,
,347.882,,,
,423.615,,,
,397.734,,,
,360.435,,,
,394.491,,,
,508.297,,,
,453.437,,,
,392.330,,,
,446.852,,,
,360.729,,,
,348.901,,,
,435.717,,,
,375.926,,,
,481.344,,,
,337.738,,,
,300.831,,,
,380.646,,,
,407.749,,,
,360.818,,,
,446.853,,,
,477.671,,,
,528.664,,,
,518.682,,,
,454.529,,,
,373.694,,,
,329.327,,,
,417.035,,,
,410.394,,,
,367.873,,,
,348.068,,,
,339.682,,,
,339.081,,,
,397.185,,,
,368.186,,,
,381.212,,,
,344.419,,,
,352.343,,,
,367.637,,,
,391.935,,,
,396.819,,,
,399.860,,,
,296.379,,,
,311.248,,,
,301.702,,,
,256.944,,,
,294.349,,,
,319.309,,,
,275.170,,,
,311.275,,,
,316.992,,,
,408.712,,,
,434.655,,,
,348.238,,,
,332.575,,,
,318.233,,,
,385.121,,,
,383.516,,,
,390.393,,,
,453.925,,,
,525.480,,,
,444.981,,,
,473.755,,,
,384.722,,,
,405.951,,,
,423.672,,,
,364.563,,,
,390.783,,,
,315.058,,,
,289.506,,,
,277.799,,,
,250.919,,,
,352.435,,,
,367.505,,,
,316.363,,,
,253.867,,,
,322.729,,,
,298.354,,,
,211.244,,,
,199.833,,,
,217.740,,,
,200.253,,,
,195.240,,,
,216.946,,,
,204.009,,,
,185.849,,,
,232.804,,,
,234.505,,,
,199.121,,,
,244.308,,,
,257.773,,,
,214.518,,,
,202.387,,,
,212.863,,,
,215.849,,,
,189.182,,,
,223.382,,,
,187.469,,,
,193.269,,,
,204.099,,,
,245.414,,,
,272.037,,,
,189.126,,,
,198.771,,,
,298.899,,,
,243.852,,,
,227.135,,,
,302.264,,,
,288.545,,,
,192.904,,,
,224.678,,,
,265.051,,,
,324.491,,,
,299.248,,,
,301.766,,,
,241.814,,,
,152.619,,,
,182.845,,,
,194.920,,,
,248.369,,,
,234.673,,,
,175.487,,,
,184.947,,,
,189.697,,,
,165.850,,,
,161.992,,,
,206.290,,,
,184.302,,,
,176.170,,,
,167.780,,,
,173.579,,,
,162.252,,,
,151.181,,,
,152.658,,,
,176.715,,,
,167.213,,,
,154.313,,,
,174.218,,,
,224.107,,,
,195.006,,,
,146.866,,,
,143.104,,,
,158.024,,,
,159.149,,,
,129.472,,,
,126.057,,,
,124.410,,,
,105.447,,,
,106.424,,,
,138.951,,,
,156.413,,,
,161.264,,,
,139.904,,,
,202.099,,,
,212.162,,,
,162.200,,,
,178.764,,,
,185.091,,,
,166.480,,,
,188.590,,,
,159.811,,,
,199.382,,,
,176.103,,,
,170.036,,,
,147.301,,,
,159.285,,,
,212.452,,,
,215.212,,,
,177.386,,,
,187.434,,,
,176.856,,,
,178.093,,,
,162.936,,,
,152.535,,,
,150.343,,,
,175.036,,,
,185.750,,,
,179.705,,,
,187.577,,,
,180.537,,,
,133.800,,,
,160.323,,,
,129.192,,,
,157.264,,,
,152.017,,,
,160.078,,,
,155.729,,,
,213.923,,,
,177.760,,,
,188.051,,,
,222.158,,,
,225.707,,,
,157.058,,,
,139.791,,,
,157.052,,,
,195.984,,,
,204.222,,,
,171.120,,,
,153.392,,,
,142.519,,,
,165.090,,,
,183.513,,,
,225.476,,,
,247.258,,,
,201.859,,,
,161.344,,,
,122.157,,,
,120.788,,,
,129.567,,,
,149.075,,,
,171.150,,,
,192.300,,,
,180.779,,,
,185.021,,,
,150.547,,,
,194.812,,,
,232.812,,,
,242.887,,,
,288.070,,,
,240.368,,,
,216.968,,,
,241.225,,,
,245.939,,,
,231.139,,,
,241.422,,,
,230.859,,,
,247.476,,,
,333.098,,,
,349.641,,,
,291.525,,,
,247.985,,,
,226.320,,,
,243.307,,,
,206.471,,,
,187.654,,,
,195.357,,,
,185.653,,,
,216.614,,,
,204.534,,,
,148.463,,,
,127.449,,,
,145.257,,,
,117.148,,,
,127.530,,,
,121.651,,,
,127.921,,,
,128.043,,,
,149.116,,,
,160.555,,,
,172.374,,,
,182.700,,,
,155.861,,,
,179.706,,,
,156.446,,,
,145.194,,,
,159.396,,,
,186.970,,,
,280.859,,,
,238.960,,,
,162.958,,,
,153.806,,,
,156.198,,,
,138.411,,,
,172.160,,,
,175.435,,,
,123.411,,,
,99.219,,,
,159.108,,,
,136.910,,,
,129.066,,,
,129.562,,,
,144.825,,,
,144.704,,,
,174.348,,,
,185.403,,,
,159.187,,,
,147.402,,,
,201.959,,,
,190.941,,,
,197.588,,,
