Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,210.765,,,
,283.606,,,
,172.254,,,
,100.739,,,
,164.205,,,
,167.848,,,
,163.281,,,
,194.065,,,
,219.837,,,
,255.021,,,
,283.787,,,
,260.880,,,
,203.427,,,
,200.831,,,
,217.313,,,
,202.175,,,
,157.181,,,
,187.104,,,
,207.162,,,
,210.069,,,
,219.483,,,
,147.462,,,
,142.636,,,
,186.844,,,
,190.197,,,
,182.052,,,
,260.254,,,
,285.181,,,
,246.604,,,
,241.667,,,
,151.066,,,
,122.025,,,
,224.675,,,
,257.557,,,
,177.527,,,
,170.378,,,
,175.546,,,
,116.129,,,
,138.917,,,
,138.728,,,
,120.476,,,
,139.424,,,
,129.774,,,
,147.025,,,
,127.422,,,
,159.405,,,
,204.252,,,
,141.255,,,
,135.935,,,
,90.166,,,
,127.520,,,
,185.429,,,
,160.372,,,
,109.318,,,
,142.850,,,
,244.293,,,
,284.058,,,
,212.081,,,
,187.496,,,
,134.301,,,
,104.526,,,
,101.765,,,
,110.312,,,
,152.829,,,
,169.834,,,
,128.297,,,
,133.076,,,
,140.584,,,
,215.479,,,
,295.049,,,
,271.834,,,
,230.285,,,
,200.028,,,
,202.401,,,
,236.056,,,
,313.438,,,
,327.713,,,
,232.883,,,
,140.320,,,
,137.161,,,
,145.578,,,
,211.036,,,
,238.694,,,
,149.393,,,
,113.007,,,
,187.440,,,
,299.654,,,
,217.459,,,
,183.106,,,
,164.588,,,
,114.889,,,
,138.945,,,
,167.638,,,
,182.630,,,
,229.873,,,
,220.344,,,
,164.150,,,
,147.294,,,
,160.876,,,
,229.418,,,
,249.072,,,
,237.694,,,
,219.389,,,
,205.786,,,
,264.308,,,
,301.625,,,
,278.476,,,
,332.625,,,
,348.570,,,
,288.628,,,
,271.414,,,
,185.381,,,
,169.131,,,
,206.066,,,
,240.517,,,
,245.713,,,
,226.661,,,
,217.799,,,
,362.445,,,
,321.434,,,
,331.521,,,
,361.230,,,
,335.351,,,
,384.470,,,
,255.990,,,
,262.348,,,
,295.785,,,
,304.701,,,
,331.759,,,
,395.953,,,
,346.591,,,
,391.364,,,
,244.984,,,
,236.617,,,
,237.117,,,
,224.873,,,
,249.983,,,
,206.697,,,
,236.427,,,
,176.068,,,
,218.898,,,
,221.946,,,
,277.586,,,
,229.063,,,
,260.301,,,
,409.204,,,
,293.994,,,
,287.703,,,
,337.395,,,
,336.963,,,
,346.343,,,
,301.425,,,
,297.217,,,
,308.465,,,
,287.706,,,
,236.953,,,
,293.973,,,
,265.703,,,
,199.831,,,
,157.469,,,
,273.423,,,
,231.496,,,
,275.618,,,
,344.482,,,
,291.438,,,
,300.557,,,
,373.184,,,
,271.965,,,
,176.663,,,
,252.081,,,
,260.260,,,
,275.479,,,
,268.772,,,
,364.719,,,
,315.578,,,
,202.379,,,
,169.704,,,
,209.725,,,
,352.342,,,
,404.369,,,
,277.011,,,
,254.593,,,
,277.564,,,
,420.877,,,
,476.329,,,
,418.334,,,
,275.137,,,
,306.389,,,
,353.005,,,
,341.676,,,
,318.477,,,
,353.824,,,
,354.711,,,
,316.725,,,
,296.850,,,
,307.588,,,
,294.941,,,
,333.109,,,
,338.436,,,
,296.263,,,
,232.403,,,
,238.801,,,
,342.929,,,
,386.602,,,
,235.864,,,
,234.358,,,
,402.346,,,
,307.782,,,
,248.229,,,
,176.072,,,
,272.204,,,
,397.933,,,
,284.935,,,
,343.747,,,
,313.953,,,
,241.295,,,
,284.492,,,
,401.460,,,
,330.760,,,
,359.816,,,
,247.113,,,
,350.472,,,
,357.236,,,
,327.453,,,
,370.245,,,
,518.800,,,
,302.295,,,
,359.777,,,
,239.225,,,
,347.733,,,
,458.865,,,
,426.528,,,
,323.184,,,
,294.608,,,
,376.329,,,
,290.733,,,
,308.274,,,
,302.155,,,
,187.073,,,
,190.743,,,
,298.141,,,
,332.009,,,
,228.862,,,
,409.615,,,
,350.367,,,
,336.941,,,
,340.780,,,
,350.110,,,
,387.298,,,
,241.727,,,
,236.041,,,
,237.607,,,
,291.809,,,
,160.968,,,
,197.520,,,
,297.339,,,
,204.435,,,
,283.123,,,
,342.933,,,
,444.781,,,
,517.400,,,
,263.699,,,
,209.522,,,
,240.453,,,
,307.816,,,
,362.889,,,
,371.330,,,
,369.575,,,
,523.233,,,
,396.125,,,
,414.411,,,
,252.442,,,
,386.998,,,
,540.791,,,
,565.652,,,
,455.686,,,
,311.827,,,
,285.624,,,
,450.546,,,
,368.766,,,
,415.961,,,
,365.829,,,
,425.991,,,
,364.212,,,
,308.045,,,
,230.880,,,
,123.413,,,
,276.811,,,
,274.825,,,
,258.021,,,
,184.170,,,
,178.956,,,
,219.571,,,
,145.233,,,
,323.227,,,
,396.202,,,
,327.632,,,
,179.852,,,
,280.652,,,
,397.714,,,
,420.336,,,
,219.338,,,
,286.145,,,
,358.286,,,
,413.094,,,
,261.561,,,
,234.520,,,
,361.355,,,
,444.744,,,
,383.143,,,
,449.246,,,
,248.141,,,
,374.202,,,
,296.667,,,
,207.158,,,
,247.063,,,
,229.075,,,
,186.076,,,
,190.927,,,
,363.019,,,
,301.370,,,
,260.625,,,
,314.865,,,
,284.119,,,
,211.308,,,
,200.881,,,
,237.946,,,
,405.153,,,
,386.217,,,
,315.413,,,
,302.968,,,
,273.172,,,
,280.667,,,
,281.791,,,
,259.629,,,
,241.743,,,
,242.378,,,
,173.900,,,
,129.062,,,
,220.272,,,
,279.623,,,
,227.735,,,
,181.058,,,
,205.061,,,
,217.053,,,
,248.107,,,
,225.554,,,
,218.482,,,
,170.421,,,
,156.250,,,
,185.658,,,
,215.311,,,
,223.769,,,
,223.276,,,
,167.462,,,
,130.341,,,
,178.350,,,
,208.086,,,
,169.373,,,
,264.317,,,
,260.462,,,
,234.038,,,
,219.621,,,
,170.760,,,
,135.483,,,
,155.063,,,
,189.950,,,
,133.564,,,
,112.955,,,
,188.375,,,
,319.785,,,
,310.787,,,
,212.708,,,
,188.030,,,
,157.709,,,
,184.140,,,
,203.605,,,
,290.459,,,
,274.772,,,
,193.152,,,
,178.418,,,
,222.508,,,
,258.912,,,
,344.351,,,
,366.955,,,
,362.539,,,
,263.466,,,
,304.446,,,
,317.978,,,
,283.500,,,
,245.568,,,
,171.906,,,
,203.816,,,
,203.370,,,
,166.496,,,
,182.078,,,
,143.836,,,
,133.781,,,
,141.277,,,
,111.228,,,
,120.215,,,
,143.132,,,
,92.558,,,
,89.848,,,
,210.241,,,
,169.827,,,
,101.127,,,
,140.532,,,
,151.339,,,
,157.964,,,
,164.126,,,
,148.461,,,
,132.575,,,
,160.072,,,
,103.811,,,
,154.119,,,
,191.050,,,
,182.556,,,
,216.982,,,
,221.727,,,
,279.405,,,
,224.271,,,
,165.267,,,
,156.054,,,
,177.298,,,
,144.420,,,
,155.987,,,
,143.898,,,
,155.056,,,
,150.644,,,
,125.369,,,
,119.060,,,
,125.037,,,
,151.243,,,
,137.638,,,
,119.800,,,
,122.670,,,
,132.241,,,
,127.095,,,
,125.216,,,
,121.660,,,
,138.666,,,
,157.354,,,
,111.802,,,
,98.974,,,
,157.005,,,
,155.213,,,
,142.110,,,
,126.513,,,
,124.232,,,
,140.211,,,
,146.985,,,
,205.351,,,
,196.412,,,
,121.364,,,
,156.885,,,
,153.719,,,
,163.648,,,
,164.522,,,
,149.185,,,
,204.213,,,
,178.770,,,
,111.031,,,
,114.981,,,
,151.427,,,
,163.808,,,
,148.195,,,
,174.625,,,
,262.450,,,
,267.587,,,
,263.287,,,
,201.612,,,
,116.250,,,
,183.891,,,
,286.442,,,
,221.518,,,
,161.742,,,
,190.777,,,
,183.379,,,
,176.571,,,
,234.829,,,
,208.866,,,
,158.228,,,
,149.142,,,
,126.971,,,
,129.239,,,
,166.242,,,
,176.018,,,
,127.801,,,
,160.955,,,
,215.730,,,
,212.977,,,
,251.937,,,
,233.864,,,
,268.474,,,
,313.854,,,
,260.520,,,
,160.528,,,
,120.003,,,
,206.824,,,
,227.713,,,
,248.474,,,
,254.295,,,
,202.948,,,
,209.670,,,
,187.184,,,
,146.058,,,
,132.680,,,
,117.647,,,
,116.041,,,
,98.513,,,
,133.101,,,
,198.649,,,
,182.394,,,
,170.353,,,
,222.373,,,
,346.049,,,
,316.056,,,
,297.483,,,
,325.043,,,
,215.189,,,
,137.176,,,
,134.906,,,
,147.517,,,
,167.946,,,
,158.514,,,
,166.555,,,
,153.233,,,
,198.250,,,
,215.595,,,
,160.207,,,
,91.600,,,
,140.166,,,
,238.142,,,
,231.602,,,
,236.217,,,
,201.768,,,
,241.903,,,
,228.814,,,
,211.250,,,
,174.855,,,
,153.762,,,
,214.819,,,
,156.432,,,
,132.313,,,
,173.273,,,
,186.387,,,
,263.937,,,
,292.691,,,
,211.965,,,
,252.401,,,
,297.786,,,
,264.289,,,
,205.777,,,
,180.204,,,
,340.262,,,
,275.561,,,
,165.111,,,
,126.791,,,
,140.808,,,
,168.742,,,
,173.041,,,
,279.700,,,
,294.286,,,
,249.646,,,
,221.627,,,
,245.764,,,
,198.573,,,
,203.053,,,
,276.712,,,
,309.017,,,
,306.403,,,
,322.034,,,
,343.552,,,
,317.056,,,
,218.757,,,
,231.682,,,
,226.018,,,
,246.169,,,
,153.424,,,
,162.539,,,
,181.495,,,
,165.365,,,
,249.352,,,
,318.515,,,
,221.171,,,
,181.521,,,
,185.037,,,
,283.614,,,
,386.051,,,
,341.326,,,
,332.985,,,
,313.877,,,
,334.243,,,
,313.685,,,
,246.279,,,
,181.132,,,
,226.982,,,
,261.578,,,
,263.649,,,
,261.082,,,
,233.470,,,
,286.213,,,
,357.013,,,
,344.599,,,
,219.889,,,
,207.892,,,
,174.745,,,
,153.242,,,
,184.751,,,
,307.006,,,
,332.198,,,
,311.039,,,
,297.149,,,
,369.757,,,
,288.865,,,
,310.974,,,
,324.310,,,
,367.915,,,
,493.161,,,
,304.012,,,
,287.016,,,
,272.047,,,
,272.716,,,
,334.299,,,
,351.479,,,
,280.904,,,
,263.366,,,
,284.229,,,
,280.085,,,
,202.502,,,
,218.169,,,
,314.745,,,
,287.892,,,
,253.448,,,
,252.579,,,
,295.551,,,
,313.551,,,
,375.467,,,
,329.392,,,
,274.879,,,
,277.496,,,
,377.045,,,
,309.681,,,
,223.444,,,
,347.363,,,
,302.031,,,
,257.789,,,
,167.071,,,
,205.249,,,
,244.602,,,
,413.158,,,
,307.583,,,
,247.646,,,
,295.978,,,
,339.743,,,
,295.122,,,
,197.662,,,
,325.535,,,
,334.401,,,
,360.722,,,
,347.325,,,
,343.741,,,
,450.926,,,
,677.786,,,
,419.002,,,
,515.350,,,
,354.035,,,
,323.273,,,
,290.187,,,
,204.051,,,
,203.820,,,
,329.600,,,
,360.063,,,
,306.498,,,
,339.707,,,
,371.012,,,
,390.393,,,
,426.116,,,
,368.153,,,
,294.591,,,
,366.240,,,
,388.217,,,
,328.088,,,
,277.188,,,
,368.866,,,
,468.203,,,
,305.973,,,
,237.777,,,
,296.619,,,
,251.570,,,
,369.061,,,
,246.262,,,
,296.862,,,
,494.818,,,
,431.786,,,
,359.786,,,
,405.274,,,
,341.196,,,
,312.828,,,
,243.405,,,
,287.890,,,
,379.561,,,
,214.278,,,
,218.949,,,
,267.997,,,
,286.659,,,
,233.134,,,
,394.427,,,
,317.120,,,
,313.699,,,
,233.121,,,
,477.896,,,
,445.880,,,
,170.920,,,
,216.403,,,
,248.750,,,
,290.935,,,
,377.686,,,
,343.168,,,
,372.470,,,
,190.310,,,
,517.498,,,
,469.563,,,
,364.203,,,
,371.790,,,
,296.049,,,
,309.890,,,
,282.617,,,
,331.439,,,
,280.259,,,
,252.434,,,
,426.132,,,
,435.180,,,
,411.735,,,
,453.380,,,
,425.562,,,
,440.612,,,
,442.729,,,
,425.761,,,
,330.939,,,
,361.024,,,
,330.317,,,
,347.235,,,
,231.165,,,
,441.344,,,
,336.512,,,
,343.086,,,
,285.654,,,
,247.705,,,
,260.492,,,
,330.663,,,
,375.853,,,
,402.080,,,
,301.638,,,
,199.767,,,
,281.509,,,
,243.426,,,
,306.599,,,
,376.744,,,
,258.726,,,
,194.186,,,
,277.028,,,
,191.711,,,
,253.448,,,
,388.512,,,
,357.560,,,
,343.611,,,
,311.348,,,
,382.849,,,
,376.940,,,
,316.954,,,
,273.748,,,
,277.651,,,
,251.814,,,
,546.346,,,
,367.251,,,
,219.926,,,
,311.471,,,
,287.838,,,
,275.928,,,
,245.650,,,
,301.011,,,
,237.609,,,
,265.477,,,
,277.539,,,
,262.726,,,
,272.619,,,
,298.641,,,
,299.104,,,
,401.885,,,
,360.670,,,
,198.674,,,
,307.953,,,
,306.112,,,
,182.317,,,
,193.450,,,
,259.964,,,
,219.493,,,
,229.015,,,
,250.848,,,
,259.946,,,
,198.578,,,
,188.774,,,
,202.015,,,
,170.641,,,
,138.038,,,
,192.174,,,
,185.107,,,
,294.401,,,
,293.497,,,
,196.504,,,
,134.774,,,
,193.454,,,
,213.393,,,
,176.523,,,
,154.007,,,
,213.957,,,
,304.418,,,
,298.942,,,
,208.834,,,
,215.472,,,
,211.487,,,
,213.334,,,
,169.230,,,
,144.855,,,
,175.821,,,
,141.532,,,
,226.932,,,
,247.212,,,
,207.169,,,
,210.514,,,
,180.102,,,
,224.512,,,
,226.389,,,
,162.000,,,
,132.223,,,
,156.757,,,
,208.993,,,
,220.186,,,
,235.984,,,
,240.644,,,
,272.764,,,
,211.793,,,
,207.014,,,
,271.363,,,
,281.146,,,
,305.356,,,
,288.641,,,
,276.394,,,
,266.842,,,
,252.825,,,
,227.580,,,
,272.890,,,
,293.875,,,
,236.025,,,
,206.558,,,
,256.594,,,
,331.279,,,
,267.476,,,
,220.567,,,
,180.424,,,
,144.574,,,
,224.389,,,
,193.552,,,
,121.180,,,
,83.182,,,
,142.581,,,
,186.393,,,
,206.512,,,
,266.736,,,
,212.959,,,
,159.735,,,
,184.577,,,
,239.222,,,
,198.748,,,
,167.601,,,
,185.841,,,
,214.526,,,
,188.775,,,
,135.670,,,
,133.246,,,
,127.583,,,
,87.419,,,
,112.263,,,
,128.141,,,
,187.122,,,
,218.242,,,
,215.295,,,
,290.320,,,
,320.566,,,
,177.935,,,
,102.332,,,
,94.381,,,
,115.801,,,
,132.590,,,
,223.534,,,
,252.121,,,
,242.413,,,
,213.472,,,
,139.724,,,
,120.848,,,
,124.647,,,
,106.020,,,
,122.513,,,
,128.583,,,
,150.325,,,
,136.484,,,
,107.666,,,
,158.911,,,
,223.082,,,
,201.136,,,
,188.773,,,
,196.610,,,
,281.217,,,
,248.390,,,
,179.091,,,
,161.593,,,
,99.520,,,
,154.807,,,
,178.423,,,
,202.856,,,
,201.108,,,
,160.726,,,
,132.493,,,
,147.595,,,
,166.956,,,
,158.397,,,
,140.232,,,
,136.571,,,
,235.126,,,
,205.693,,,
,104.203,,,
,101.529,,,
,110.656,,,
,137.322,,,
,202.702,,,
,207.083,,,
,187.595,,,
,201.459,,,
,186.749,,,
,198.361,,,
,196.487,,,
,199.022,,,
,209.182,,,
,168.159,,,
,110.243,,,
,78.438,,,
,115.046,,,
,145.936,,,
,169.790,,,
,187.459,,,
,185.881,,,
,173.676,,,
,184.954,,,
,313.325,,,
,271.216,,,
,191.878,,,
,205.293,,,
,147.958,,,
,161.230,,,
,154.359,,,
,203.253,,,
,274.101,,,
,288.302,,,
,317.952,,,
,240.467,,,
,159.718,,,
,157.833,,,
,128.886,,,
,142.451,,,
,143.458,,,
,142.967,,,
,135.144,,,
,128.581,,,
,218.119,,,
,262.519,,,
,231.534,,,
,154.842,,,
,231.657,,,
,208.523,,,
,130.192,,,
,155.355,,,
,180.111,,,
,157.052,,,
,195.278,,,
,134.799,,,
,110.209,,,
,138.259,,,
,178.182,,,
,133.154,,,
,128.190,,,
,125.645,,,
,189.865,,,
,157.489,,,
,121.493,,,
,209.469,,,
,217.472,,,
,255.079,,,
,195.941,,,
,178.911,,,
,199.584,,,
,109.027,,,
,134.929,,,
,223.390,,,
,283.621,,,
,207.931,,,
,134.820,,,
,172.140,,,
,224.267,,,
,129.939,,,
,241.090,,,
,287.081,,,
,169.032,,,
,186.524,,,
,200.708,,,
,240.620,,,
,284.272,,,
,234.732,,,
,266.776,,,
,256.968,,,
,160.439,,,
,215.128,,,
,223.056,,,
,242.236,,,
,371.555,,,
,280.152,,,
,199.656,,,
,281.969,,,
,301.148,,,
,287.313,,,
,232.134,,,
,170.154,,,
,201.866,,,
,163.641,,,
,263.027,,,
,429.707,,,
,321.246,,,
,320.614,,,
,308.373,,,
,246.127,,,
,224.903,,,
,290.521,,,
,296.057,,,
,222.332,,,
,223.533,,,
,299.562,,,
,249.880,,,
,190.354,,,
,295.436,,,
,234.729,,,
,179.592,,,
,309.655,,,
,330.380,,,
,289.686,,,
,321.792,,,
,358.031,,,
,309.327,,,
,219.384,,,
,208.596,,,
,264.994,,,
,321.532,,,
,279.764,,,
,206.980,,,
,265.621,,,
,362.537,,,
,333.899,,,
,414.189,,,
,407.551,,,
,352.785,,,
,362.111,,,
,298.373,,,
,231.244,,,
,259.062,,,
,267.480,,,
,366.107,,,
,387.106,,,
,361.494,,,
,364.213,,,
,480.783,,,
,383.461,,,
,328.345,,,
,327.276,,,
,350.739,,,
,293.260,,,
,346.154,,,
,334.861,,,
,235.308,,,
,203.425,,,
,272.747,,,
,339.224,,,
,262.453,,,
,228.575,,,
,265.344,,,
,301.965,,,
,286.726,,,
,242.524,,,
,308.825,,,
,272.769,,,
,305.301,,,
,404.237,,,
,335.181,,,
,318.431,,,
,239.257,,,
,363.684,,,
,436.084,,,
,353.026,,,
,270.492,,,
,282.043,,,
,296.725,,,
,324.434,,,
,253.946,,,
,190.019,,,
,263.858,,,
,270.569,,,
,244.483,,,
,316.364,,,
,436.375,,,
,457.246,,,
,527.211,,,
,436.365,,,
,374.110,,,
,296.772,,,
,375.550,,,
,346.774,,,
,334.529,,,
,374.910,,,
,402.636,,,
,477.164,,,
,376.598,,,
,409.319,,,
,361.262,,,
,306.995,,,
,319.834,,,
,335.750,,,
,331.480,,,
,347.429,,,
,264.258,,,
,251.717,,,
,267.125,,,
,319.457,,,
,291.204,,,
,264.639,,,
,315.434,,,
,418.917,,,
,374.909,,,
,345.701,,,
,300.928,,,
,329.432,,,
,483.504,,,
,553.446,,,
,482.033,,,
,369.186,,,
,360.941,,,
,242.031,,,
,279.016,,,
,355.190,,,
,304.381,,,
,260.627,,,
,406.887,,,
,349.098,,,
,448.209,,,
,359.823,,,
,353.919,,,
,319.307,,,
,171.133,,,
,309.321,,,
,421.699,,,
,268.667,,,
,335.521,,,
,328.845,,,
,197.975,,,
,231.872,,,
,524.307,,,
,276.220,,,
,318.809,,,
,454.662,,,
,342.760,,,
,332.709,,,
,428.513,,,
,414.931,,,
,338.059,,,
,324.588,,,
,252.880,,,
,307.169,,,
,353.807,,,
,383.919,,,
,348.102,,,
,341.343,,,
,292.875,,,
,344.118,,,
,457.378,,,
,281.723,,,
,359.731,,,
,175.925,,,
,400.561,,,
,392.575,,,
,464.423,,,
,588.791,,,
,352.641,,,
,382.039,,,
,310.589,,,
,272.131,,,
,517.941,,,
,474.981,,,
,475.307,,,
,529.957,,,
,387.631,,,
,551.483,,,
,278.981,,,
,343.902,,,
,362.651,,,
,343.904,,,
,348.606,,,
,310.853,,,
,241.497,,,
,294.362,,,
,335.707,,,
,334.849,,,
,287.509,,,
,350.521,,,
,365.099,,,
,311.479,,,
,381.816,,,
,451.661,,,
,255.733,,,
,177.024,,,
,293.767,,,
,225.419,,,
,238.539,,,
,265.850,,,
,282.843,,,
,236.396,,,
,338.339,,,
,347.280,,,
,335.733,,,
,333.205,,,
,389.841,,,
,359.968,,,
,311.377,,,
,210.263,,,
,360.942,,,
,264.516,,,
,252.461,,,
,335.698,,,
,238.312,,,
,313.845,,,
,395.793,,,
,328.895,,,
,231.743,,,
,257.740,,,
,331.589,,,
,256.411,,,
,358.008,,,
,279.862,,,
,269.555,,,
,398.656,,,
,353.234,,,
,289.450,,,
,266.153,,,
,292.806,,,
,256.938,,,
,190.275,,,
,171.762,,,
,211.296,,,
,274.642,,,
,206.567,,,
,150.007,,,
,132.511,,,
,113.301,,,
,180.045,,,
,171.390,,,
,249.585,,,
,270.485,,,
,221.241,,,
,276.981,,,
,335.739,,,
,316.505,,,
,227.534,,,
,198.546,,,
,219.903,,,
,202.309,,,
,118.026,,,
,151.475,,,
,193.789,,,
,155.390,,,
,178.655,,,
,216.516,,,
,266.417,,,
,279.327,,,
,208.540,,,
,186.386,,,
,196.286,,,
,204.115,,,
,185.128,,,
,170.317,,,
,214.969,,,
,193.331,,,
,198.123,,,
,203.825,,,
,159.314,,,
,163.478,,,
,221.502,,,
,214.169,,,
,220.017,,,
,297.013,,,
,350.852,,,
,305.863,,,
,254.583,,,
,305.091,,,
,296.224,,,
,301.137,,,
,295.756,,,
,208.951,,,
,238.210,,,
,273.317,,,
,208.133,,,
,241.532,,,
,410.016,,,
,418.352,,,
,268.875,,,
,227.103,,,
,289.007,,,
,247.486,,,
,156.686,,,
,175.581,,,
,166.271,,,
,218.093,,,
,228.453,,,
,174.436,,,
,161.091,,,
,148.922,,,
,103.336,,,
,142.087,,,
,196.233,,,
,198.635,,,
,184.400,,,
,173.738,,,
,206.926,,,
,227.115,,,
,154.658,,,
,136.697,,,
,116.323,,,
,95.068,,,
,177.400,,,
,194.252,,,
,171.315,,,
,116.946,,,
,149.267,,,
,128.175,,,
,134.709,,,
,223.602,,,
,235.776,,,
,211.108,,,
,168.314,,,
,150.014,,,
,161.468,,,
,234.687,,,
,260.531,,,
,165.768,,,
,129.657,,,
,158.807,,,
,144.120,,,
,137.481,,,
,202.021,,,
,143.588,,,
,115.822,,,
,140.516,,,
,200.903,,,
,202.618,,,
,195.726,,,
,209.154,,,
,192.662,,,
,188.295,,,
,132.823,,,
,126.736,,,
,209.345,,,
,280.669,,,
,232.129,,,
,196.314,,,
,180.719,,,
,114.829,,,
,135.071,,,
,134.663,,,
,187.475,,,
,235.436,,,
,173.395,,,
,172.118,,,
,145.440,,,
,95.781,,,
,147.042,,,
,229.841,,,
,217.787,,,
,148.108,,,
,188.912,,,
,228.797,,,
,221.760,,,
,184.927,,,
,133.653,,,
,146.428,,,
,197.944,,,
,251.970,,,
,181.082,,,
,140.793,,,
,192.491,,,
,208.268,,,
,209.825,,,
,278.550,,,
,263.811,,,
,212.936,,,
,212.786,,,
,199.400,,,
,214.706,,,
,192.166,,,
,143.260,,,
,163.570,,,
,150.863,,,
,129.229,,,
,189.348,,,
,197.471,,,
,156.354,,,
,118.822,,,
,143.249,,,
,191.129,,,
,178.436,,,
,186.400,,,
,164.816,,,
,191.245,,,
,165.851,,,
,114.756,,,
,151.313,,,
,187.904,,,
,202.928,,,
,155.971,,,
,116.053,,,
,159.558,,,
,208.749,,,
,151.919,,,
,101.893,,,
,202.586,,,
,175.255,,,
,104.856,,,
,140.656,,,
,166.927,,,
,228.589,,,
,227.480,,,
,234.068,,,
,247.267,,,
,110.534,,,
,174.568,,,
,185.126,,,
,190.938,,,
,208.701,,,
,190.068,,,
,152.046,,,
,116.969,,,
,135.013,,,
,177.511,,,
,197.956,,,
,194.033,,,
,166.649,,,
,159.426,,,
,183.788,,,
,174.628,,,
,177.226,,,
,179.652,,,
,174.131,,,
,209.431,,,
,194.181,,,
,263.302,,,
,288.944,,,
,218.357,,,
,179.392,,,
,143.754,,,
,154.801,,,
,172.884,,,
,147.507,,,
,237.190,,,
,260.630,,,
,223.819,,,
,202.839,,,
,159.672,,,
,177.092,,,
,279.831,,,
,290.907,,,
,215.538,,,
,201.873,,,
,171.448,,,
,206.758,,,
,274.887,,,
,208.240,,,
,174.064,,,
,185.806,,,
,199.136,,,
,198.067,,,
,336.516,,,
,325.192,,,
,200.637,,,
,201.690,,,
,187.359,,,
,257.831,,,
,310.068,,,
,362.781,,,
,350.586,,,
,384.739,,,
,423.259,,,
,398.438,,,
,310.640,,,
,201.579,,,
,230.916,,,
,261.360,,,
,262.229,,,
,238.795,,,
,336.288,,,
,370.495,,,
,287.282,,,
,247.558,,,
,230.903,,,
,293.791,,,
,236.740,,,
,266.580,,,
,222.654,,,
,174.887,,,
,173.040,,,
,260.184,,,
,234.375,,,
,259.306,,,
,218.967,,,
,240.353,,,
,271.447,,,
,311.412,,,
,269.992,,,
,333.624,,,
,327.862,,,
,184.362,,,
,214.450,,,
,205.106,,,
,181.374,,,
,174.275,,,
,195.145,,,
,210.300,,,
,211.105,,,
,385.057,,,
,412.279,,,
,321.731,,,
,298.809,,,
,432.613,,,
,467.849,,,
,419.003,,,
,348.612,,,
,346.640,,,
,347.444,,,
,313.497,,,
,218.658,,,
,214.824,,,
,286.756,,,
,199.060,,,
,291.645,,,
,263.075,,,
,190.036,,,
,266.023,,,
,282.882,,,
,321.222,,,
,408.017,,,
,389.820,,,
,326.487,,,
,310.544,,,
,191.177,,,
,195.049,,,
,306.072,,,
,363.863,,,
,285.585,,,
,169.151,,,
,315.323,,,
,357.043,,,
,270.172,,,
,254.180,,,
,331.184,,,
,407.585,,,
,233.324,,,
,299.718,,,
,318.743,,,
,310.013,,,
,391.804,,,
,349.212,,,
,315.786,,,
,320.767,,,
,368.907,,,
,405.532,,,
,392.282,,,
,403.166,,,
,232.500,,,
,307.047,,,
,314.749,,,
,341.022,,,
,424.347,,,
,463.726,,,
,287.248,,,
,348.671,,,
,408.472,,,
,324.095,,,
,299.809,,,
,381.363,,,
,351.789,,,
,430.522,,,
,331.271,,,
,321.207,,,
,317.881,,,
,439.467,,,
,385.344,,,
,302.923,,,
,246.976,,,
,331.778,,,
,287.811,,,
,299.326,,,
,312.754,,,
,297.205,,,
,314.871,,,
,431.651,,,
,264.047,,,
,390.509,,,
,222.387,,,
,286.078,,,
,259.675,,,
,317.219,,,
,327.066,,,
,322.182,,,
,202.729,,,
,365.924,,,
,407.439,,,
,524.188,,,
,486.914,,,
,485.081,,,
,445.815,,,
,193.920,,,
,245.836,,,
,352.709,,,
,420.548,,,
,458.130,,,
,329.826,,,
,365.754,,,
,269.800,,,
,335.257,,,
,213.666,,,
,175.208,,,
,255.566,,,
,429.263,,,
,226.498,,,
,258.336,,,
,260.255,,,
,282.452,,,
,275.407,,,
,246.145,,,
,319.060,,,
,424.276,,,
,396.233,,,
,429.461,,,
,430.544,,,
,307.427,,,
,329.229,,,
,469.911,,,
,357.258,,,
,402.633,,,
,369.700,,,
,331.919,,,
,384.079,,,
,307.541,,,
,323.512,,,
,305.702,,,
,387.729,,,
,269.433,,,
,210.630,,,
,210.340,,,
,288.618,,,
,326.303,,,
,195.452,,,
,252.564,,,
,205.287,,,
,286.648,,,
,267.648,,,
,385.044,,,
,223.605,,,
,193.796,,,
,391.126,,,
,328.195,,,
,130.669,,,
,258.024,,,
,411.261,,,
,304.750,,,
,240.218,,,
,268.689,,,
,327.808,,,
,384.279,,,
,341.399,,,
,337.025,,,
,416.874,,,
,321.586,,,
,206.793,,,
,286.556,,,
,301.815,,,
,315.909,,,
,374.112,,,
,363.699,,,
,279.563,,,
,388.657,,,
,419.044,,,
,291.346,,,
,295.005,,,
,353.652,,,
,315.289,,,
,368.232,,,
,340.770,,,
,234.174,,,
,210.524,,,
,220.515,,,
,322.419,,,
,272.443,,,
,312.356,,,
,265.451,,,
,307.894,,,
,395.780,,,
,348.126,,,
,324.944,,,
,296.423,,,
,220.841,,,
,364.121,,,
,326.448,,,
,263.564,,,
,186.984,,,
,175.348,,,
,191.326,,,
,173.968,,,
,172.381,,,
,224.981,,,
,220.062,,,
,195.907,,,
,220.338,,,
,255.644,,,
,244.901,,,
,207.343,,,
,179.473,,,
,178.110,,,
,252.576,,,
,230.159,,,
,230.105,,,
,231.309,,,
