Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,227.372,,,
,314.983,,,
,361.484,,,
,304.062,,,
,337.215,,,
,283.227,,,
,238.830,,,
,273.464,,,
,361.815,,,
,282.532,,,
,230.056,,,
,275.578,,,
,358.620,,,
,397.487,,,
,238.164,,,
,264.784,,,
,293.643,,,
,333.675,,,
,316.984,,,
,253.927,,,
,286.608,,,
,340.869,,,
,387.470,,,
,277.632,,,
,266.647,,,
,331.554,,,
,236.874,,,
,274.366,,,
,264.686,,,
,404.488,,,
,363.553,,,
,273.537,,,
,217.590,,,
,225.064,,,
,274.173,,,
,383.420,,,
,311.879,,,
,264.604,,,
,211.495,,,
,234.367,,,
,259.315,,,
,281.865,,,
,290.365,,,
,287.827,,,
,285.146,,,
,261.132,,,
,195.724,,,
,247.732,,,
,343.042,,,
,284.427,,,
,245.785,,,
,254.129,,,
,210.218,,,
,304.874,,,
,240.005,,,
,238.213,,,
,222.326,,,
,215.235,,,
,216.912,,,
,217.237,,,
,219.313,,,
,320.106,,,
,315.071,,,
,313.175,,,
,332.094,,,
,328.733,,,
,282.663,,,
,302.148,,,
,337.321,,,
,281.344,,,
,222.847,,,
,227.741,,,
,252.856,,,
,210.088,,,
,188.047,,,
,231.476,,,
,237.645,,,
,341.614,,,
,371.152,,,
,326.760,,,
,282.513,,,
,263.333,,,
,314.406,,,
,316.907,,,
,261.675,,,
,271.168,,,
,238.316,,,
,213.444,,,
,331.557,,,
,417.421,,,
,387.572,,,
,426.015,,,
,336.702,,,
,270.294,,,
,266.777,,,
,287.052,,,
,273.547,,,
,254.634,,,
,331.566,,,
,269.883,,,
,250.036,,,
,282.287,,,
,282.544,,,
,322.584,,,
,293.134,,,
,214.424,,,
,276.936,,,
,290.308,,,
,248.002,,,
,306.228,,,
,369.869,,,
,279.703,,,
,306.105,,,
,266.334,,,
,268.448,,,
,255.999,,,
,260.782,,,
,283.720,,,
,321.262,,,
,214.641,,,
,217.454,,,
,241.165,,,
,226.911,,,
,245.241,,,
,273.349,,,
,203.589,,,
,238.852,,,
,214.858,,,
,272.806,,,
,226.138,,,
,247.610,,,
,328.485,,,
,278.641,,,
,297.911,,,
,413.979,,,
,465.026,,,
,465.043,,,
,397.397,,,
,383.414,,,
,348.691,,,
,420.305,,,
,453.134,,,
,464.265,,,
,380.328,,,
,388.694,,,
,398.116,,,
,413.901,,,
,304.730,,,
,315.102,,,
,300.788,,,
,277.080,,,
,264.905,,,
,286.700,,,
,329.516,,,
,231.496,,,
,309.779,,,
,299.475,,,
,272.913,,,
,322.607,,,
,366.813,,,
,278.530,,,
,256.145,,,
,269.158,,,
,223.720,,,
,232.485,,,
,226.008,,,
,312.601,,,
,276.393,,,
,299.504,,,
,311.281,,,
,285.789,,,
,328.638,,,
,273.624,,,
,248.077,,,
,214.143,,,
,230.547,,,
,249.912,,,
,235.797,,,
,193.762,,,
,193.472,,,
,234.941,,,
,224.385,,,
,282.447,,,
,327.675,,,
,307.006,,,
,307.217,,,
,353.428,,,
,270.253,,,
,253.827,,,
,306.076,,,
,288.195,,,
,334.348,,,
,284.986,,,
,285.854,,,
,292.244,,,
,313.967,,,
,398.070,,,
,408.600,,,
,271.489,,,
,258.678,,,
,307.009,,,
,289.320,,,
,359.912,,,
,298.097,,,
,319.143,,,
,312.208,,,
,342.601,,,
,300.037,,,
,314.701,,,
,318.234,,,
,337.981,,,
,414.009,,,
,328.042,,,
,406.664,,,
,296.585,,,
,273.443,,,
,270.589,,,
,295.365,,,
,291.094,,,
,277.330,,,
,264.670,,,
,321.422,,,
,366.239,,,
,347.334,,,
,291.788,,,
,248.663,,,
,252.707,,,
,288.590,,,
,258.257,,,
,291.295,,,
,280.612,,,
,249.710,,,
,268.233,,,
,260.679,,,
,315.170,,,
,322.447,,,
,266.852,,,
,352.547,,,
,333.934,,,
,276.820,,,
,250.846,,,
,201.962,,,
,230.272,,,
,255.493,,,
,319.405,,,
,326.769,,,
,327.046,,,
,269.201,,,
,241.592,,,
,334.989,,,
,292.414,,,
,327.095,,,
,345.302,,,
,293.543,,,
,321.925,,,
,309.921,,,
,309.274,,,
,283.914,,,
,231.227,,,
,294.625,,,
,407.279,,,
,317.447,,,
,327.292,,,
,433.139,,,
,376.668,,,
,365.561,,,
,284.395,,,
,275.942,,,
,286.409,,,
,289.601,,,
,272.077,,,
,240.779,,,
,303.167,,,
,261.380,,,
,281.133,,,
,249.806,,,
,309.731,,,
,308.497,,,
,239.457,,,
,170.933,,,
,172.769,,,
,266.069,,,
,302.044,,,
,312.535,,,
,317.034,,,
,262.574,,,
,271.027,,,
,259.057,,,
,253.027,,,
,261.762,,,
,337.737,,,
,359.583,,,
,352.630,,,
,350.141,,,
,336.247,,,
,318.633,,,
,331.058,,,
,290.212,,,
,242.003,,,
,209.645,,,
,313.206,,,
,260.623,,,
,213.856,,,
,275.411,,,
,343.690,,,
,367.779,,,
,342.882,,,
,249.298,,,
,254.837,,,
,251.701,,,
,256.054,,,
,226.156,,,
,273.384,,,
,262.666,,,
,254.173,,,
,235.227,,,
,243.831,,,
,212.795,,,
,249.515,,,
,145.513,,,
,161.838,,,
,144.948,,,
,202.487,,,
,211.847,,,
,214.655,,,
,151.928,,,
,162.357,,,
,135.860,,,
,96.044,,,
,137.351,,,
,120.280,,,
,73.405,,,
,140.415,,,
,122.346,,,
,142.842,,,
,108.836,,,
,124.632,,,
,132.649,,,
,103.010,,,
,132.560,,,
,126.230,,,
,124.058,,,
,149.059,,,
,135.995,,,
,126.324,,,
,89.706,,,
,87.891,,,
,89.068,,,
,99.704,,,
,95.231,,,
,75.819,,,
,83.221,,,
,113.020,,,
,99.217,,,
,89.018,,,
,82.175,,,
,96.730,,,
,128.066,,,
,117.102,,,
,90.026,,,
,86.445,,,
,101.588,,,
,73.631,,,
,70.199,,,
,68.156,,,
,79.577,,,
,85.451,,,
,92.617,,,
,115.755,,,
,48.841,,,
,83.567,,,
,90.432,,,
,94.833,,,
,113.003,,,
,63.813,,,
,61.821,,,
,61.636,,,
,56.997,,,
,87.848,,,
,97.131,,,
,91.083,,,
,91.326,,,
,80.183,,,
,77.153,,,
,108.854,,,
,79.388,,,
,86.508,,,
,82.155,,,
,76.522,,,
,96.789,,,
,84.713,,,
,73.984,,,
,76.011,,,
,109.398,,,
,93.213,,,
,84.320,,,
,89.758,,,
,62.746,,,
,74.274,,,
,77.850,,,
,74.332,,,
,106.120,,,
,100.252,,,
,41.872,,,
,60.695,,,
,54.204,,,
,65.745,,,
,42.351,,,
,73.091,,,
,115.083,,,
,127.770,,,
,105.430,,,
,103.332,,,
,92.759,,,
,73.394,,,
,140.292,,,
,103.314,,,
,92.414,,,
,108.276,,,
,117.174,,,
,105.985,,,
,106.270,,,
,117.402,,,
,114.037,,,
,106.306,,,
,93.172,,,
,85.851,,,
,60.875,,,
,95.090,,,
,110.198,,,
,71.058,,,
,111.619,,,
,88.619,,,
,88.711,,,
,102.345,,,
,85.841,,,
,147.762,,,
,79.533,,,
,55.587,,,
,63.575,,,
,148.820,,,
,108.864,,,
,73.826,,,
,79.611,,,
,118.447,,,
,104.291,,,
,66.522,,,
,78.740,,,
,74.495,,,
,86.400,,,
,98.968,,,
,84.874,,,
,105.124,,,
,113.295,,,
,96.430,,,
,89.239,,,
,88.063,,,
,144.305,,,
,140.713,,,
,92.984,,,
,86.204,,,
,81.579,,,
,86.554,,,
,114.714,,,
,91.886,,,
,102.783,,,
,170.243,,,
,144.693,,,
,201.475,,,
,164.101,,,
,199.713,,,
,133.016,,,
,194.749,,,
,182.533,,,
,194.370,,,
,196.354,,,
,169.307,,,
,182.985,,,
,152.174,,,
,167.599,,,
,165.007,,,
,237.814,,,
,240.389,,,
,202.414,,,
,266.184,,,
,231.092,,,
,178.897,,,
,206.254,,,
,171.023,,,
,164.749,,,
,239.865,,,
,181.165,,,
,194.200,,,
,156.765,,,
,186.930,,,
,231.264,,,
,200.812,,,
,202.958,,,
,203.586,,,
,241.823,,,
,262.936,,,
,245.414,,,
,265.363,,,
,224.683,,,
,242.988,,,
,298.425,,,
,333.592,,,
,267.188,,,
,331.723,,,
,256.318,,,
,237.334,,,
,259.914,,,
,297.409,,,
,229.312,,,
,290.273,,,
,278.248,,,
,287.091,,,
,302.177,,,
,269.024,,,
,339.822,,,
,251.458,,,
,281.147,,,
,379.584,,,
,418.163,,,
,368.850,,,
,358.186,,,
,344.086,,,
,387.071,,,
,386.408,,,
,385.990,,,
,355.451,,,
,290.243,,,
,310.783,,,
,282.606,,,
,263.768,,,
,306.381,,,
,365.579,,,
,398.937,,,
,425.303,,,
,388.781,,,
,333.097,,,
,338.274,,,
,349.284,,,
,319.701,,,
,307.324,,,
,358.951,,,
,313.706,,,
,335.853,,,
,335.090,,,
,332.559,,,
,275.791,,,
,245.793,,,
,293.688,,,
,308.812,,,
,317.350,,,
,319.237,,,
,304.395,,,
,250.038,,,
,294.680,,,
,266.977,,,
,210.265,,,
,268.221,,,
,286.359,,,
,272.355,,,
,244.999,,,
,259.228,,,
,318.029,,,
,354.117,,,
,321.618,,,
,278.941,,,
,334.395,,,
,339.477,,,
,280.446,,,
,328.797,,,
,250.042,,,
,265.348,,,
,268.416,,,
,305.163,,,
,353.250,,,
,300.843,,,
,203.087,,,
,192.006,,,
,261.148,,,
,226.036,,,
,259.419,,,
,239.491,,,
,173.015,,,
,132.512,,,
,172.189,,,
,172.569,,,
,180.843,,,
,212.743,,,
,209.236,,,
,196.537,,,
,141.100,,,
,203.749,,,
,249.384,,,
,231.970,,,
,153.844,,,
,196.292,,,
,92.281,,,
,154.310,,,
,107.231,,,
,110.798,,,
,133.806,,,
,97.615,,,
,127.671,,,
,87.517,,,
,98.893,,,
,110.917,,,
,142.122,,,
,179.381,,,
,152.561,,,
,141.327,,,
,150.346,,,
,110.464,,,
,107.999,,,
,94.843,,,
,90.886,,,
,84.609,,,
,108.512,,,
,104.164,,,
,120.590,,,
,107.830,,,
,99.205,,,
,100.163,,,
,90.283,,,
,92.601,,,
,151.843,,,
,150.875,,,
,101.764,,,
,89.874,,,
,68.120,,,
,85.512,,,
,89.585,,,
,97.910,,,
,89.957,,,
,86.980,,,
,114.052,,,
,129.845,,,
,81.005,,,
,129.489,,,
,99.485,,,
,87.394,,,
,76.420,,,
,87.446,,,
,108.131,,,
,96.087,,,
,128.691,,,
,123.452,,,
,124.784,,,
,101.887,,,
,115.909,,,
,105.847,,,
,112.914,,,
,89.323,,,
,91.514,,,
,70.979,,,
,79.623,,,
,59.756,,,
,79.012,,,
,88.988,,,
,97.198,,,
,102.896,,,
,52.070,,,
,82.211,,,
,148.211,,,
,134.862,,,
,116.068,,,
,107.268,,,
,80.856,,,
,80.682,,,
,113.057,,,
,50.376,,,
,74.460,,,
,83.909,,,
,64.709,,,
,90.493,,,
,115.002,,,
,150.188,,,
,90.401,,,
,54.123,,,
,74.049,,,
,113.315,,,
,164.104,,,
,132.324,,,
,119.953,,,
,114.529,,,
,63.581,,,
,117.990,,,
,83.314,,,
,86.135,,,
,149.870,,,
,118.903,,,
,119.165,,,
,103.860,,,
,123.978,,,
,118.789,,,
,94.479,,,
,53.328,,,
,87.874,,,
,111.307,,,
,93.512,,,
,103.096,,,
,111.490,,,
,112.773,,,
,110.302,,,
,116.143,,,
,126.783,,,
,136.142,,,
,133.504,,,
,126.726,,,
,133.172,,,
,132.512,,,
,88.079,,,
,81.421,,,
,140.513,,,
,140.893,,,
,112.676,,,
,89.217,,,
,119.682,,,
,126.636,,,
,99.759,,,
,102.597,,,
,81.412,,,
,66.794,,,
,95.080,,,
,149.279,,,
,100.742,,,
,111.428,,,
,119.809,,,
,76.131,,,
,133.837,,,
,150.190,,,
,148.928,,,
,136.208,,,
,122.348,,,
,149.535,,,
,140.458,,,
,168.106,,,
,170.565,,,
,115.669,,,
,106.460,,,
,100.025,,,
,102.141,,,
,122.291,,,
,206.002,,,
,163.974,,,
,144.894,,,
,179.283,,,
,165.666,,,
,165.368,,,
,120.724,,,
,191.181,,,
,180.105,,,
,193.600,,,
,234.332,,,
,243.906,,,
,258.060,,,
,241.372,,,
,219.725,,,
,187.924,,,
,185.541,,,
,229.537,,,
,242.905,,,
,156.414,,,
,150.933,,,
,210.958,,,
,225.637,,,
,227.963,,,
,201.597,,,
,232.167,,,
,203.452,,,
,208.050,,,
,324.050,,,
,220.265,,,
,252.922,,,
,315.388,,,
,352.688,,,
,353.824,,,
,291.108,,,
,313.610,,,
,263.110,,,
,332.533,,,
,349.462,,,
,250.160,,,
,308.614,,,
,259.805,,,
,293.945,,,
,291.758,,,
,266.148,,,
,280.326,,,
,276.898,,,
,294.547,,,
,337.054,,,
,286.943,,,
,306.482,,,
,318.626,,,
,318.908,,,
,327.132,,,
,305.660,,,
,240.586,,,
,275.377,,,
,248.355,,,
,236.460,,,
,255.645,,,
,265.798,,,
,279.856,,,
,330.982,,,
,363.303,,,
,321.944,,,
,469.369,,,
,477.094,,,
,405.774,,,
,393.402,,,
,269.124,,,
,347.926,,,
,339.407,,,
,333.921,,,
,293.853,,,
,339.134,,,
,279.601,,,
,350.072,,,
,384.932,,,
,323.879,,,
,246.976,,,
,340.018,,,
,226.438,,,
,277.126,,,
,237.616,,,
,211.654,,,
,269.423,,,
,269.321,,,
,227.350,,,
,127.019,,,
,146.048,,,
,252.895,,,
,292.963,,,
,220.886,,,
,315.655,,,
,375.418,,,
,315.850,,,
,314.847,,,
,322.066,,,
,313.001,,,
,334.365,,,
,294.335,,,
,351.248,,,
,359.682,,,
,263.645,,,
,254.826,,,
,290.166,,,
,304.505,,,
,247.874,,,
,243.628,,,
,216.800,,,
,216.107,,,
,295.737,,,
,258.545,,,
,211.226,,,
,212.771,,,
,179.115,,,
,187.504,,,
,198.563,,,
,208.586,,,
,143.992,,,
,185.119,,,
,147.476,,,
,148.928,,,
,249.053,,,
,209.160,,,
,145.931,,,
,165.378,,,
,175.174,,,
,98.922,,,
,130.383,,,
,208.945,,,
,146.929,,,
,116.640,,,
,100.505,,,
,118.234,,,
,104.665,,,
,103.308,,,
,115.055,,,
,114.813,,,
,142.272,,,
,104.809,,,
,84.670,,,
,155.836,,,
,163.451,,,
,127.995,,,
,137.723,,,
,111.413,,,
,110.681,,,
,138.592,,,
,88.004,,,
,62.503,,,
,84.724,,,
,95.726,,,
,89.977,,,
,115.197,,,
,130.481,,,
,115.389,,,
,112.042,,,
,104.538,,,
,78.952,,,
,85.966,,,
,60.096,,,
,67.217,,,
,112.882,,,
,110.750,,,
,104.290,,,
,116.509,,,
,120.962,,,
,108.787,,,
,101.196,,,
,106.756,,,
,61.810,,,
,79.064,,,
,106.044,,,
,92.216,,,
,76.673,,,
,75.561,,,
,99.861,,,
,69.814,,,
,108.976,,,
,106.860,,,
,121.435,,,
,112.092,,,
,96.627,,,
,70.938,,,
,62.490,,,
,64.681,,,
,75.534,,,
,72.802,,,
,79.057,,,
,95.278,,,
,84.712,,,
,101.273,,,
,42.062,,,
,76.183,,,
,107.616,,,
,65.973,,,
,45.795,,,
,54.754,,,
,94.816,,,
,67.341,,,
,68.464,,,
,112.735,,,
,89.771,,,
,85.211,,,
,101.924,,,
,123.416,,,
,76.212,,,
,102.368,,,
,158.003,,,
,121.035,,,
,78.590,,,
,97.274,,,
,161.653,,,
,84.950,,,
,83.511,,,
,54.554,,,
,103.941,,,
,74.488,,,
,120.735,,,
,133.559,,,
,141.242,,,
,125.130,,,
,117.403,,,
,135.084,,,
,85.787,,,
,63.102,,,
,97.146,,,
,71.317,,,
,86.436,,,
,129.707,,,
,131.191,,,
,97.399,,,
,110.929,,,
,140.244,,,
,91.357,,,
,102.342,,,
,137.407,,,
,108.971,,,
,82.118,,,
,49.262,,,
,64.292,,,
,43.612,,,
,66.174,,,
,90.347,,,
,133.191,,,
,151.146,,,
,106.727,,,
,73.343,,,
,120.292,,,
,85.829,,,
,113.999,,,
,99.937,,,
,81.555,,,
,122.507,,,
,174.346,,,
,144.910,,,
,106.075,,,
,135.006,,,
,155.515,,,
,119.626,,,
,89.482,,,
,153.023,,,
,140.829,,,
,116.430,,,
,146.614,,,
,109.269,,,
,131.008,,,
,174.912,,,
,188.761,,,
,218.846,,,
,181.442,,,
,149.856,,,
,144.698,,,
,185.604,,,
,160.265,,,
,190.739,,,
,205.898,,,
,184.350,,,
,172.923,,,
,145.805,,,
,180.811,,,
,179.158,,,
,153.066,,,
,164.637,,,
,226.533,,,
,233.693,,,
,207.100,,,
,181.500,,,
,175.680,,,
,234.612,,,
,236.733,,,
,230.227,,,
,209.724,,,
,267.511,,,
,184.765,,,
,199.218,,,
,186.483,,,
,261.319,,,
,242.945,,,
,226.266,,,
,207.020,,,
,248.662,,,
,307.247,,,
,326.345,,,
,339.578,,,
,310.583,,,
,279.148,,,
,227.295,,,
,334.171,,,
,389.975,,,
,316.941,,,
,251.764,,,
,272.428,,,
,227.897,,,
,231.966,,,
,248.363,,,
,231.668,,,
,230.984,,,
,265.396,,,
,336.175,,,
,362.819,,,
,301.551,,,
,437.475,,,
,310.642,,,
,352.245,,,
,265.403,,,
,333.473,,,
,402.911,,,
,332.597,,,
,334.417,,,
,277.934,,,
,310.086,,,
,338.350,,,
,321.041,,,
,379.841,,,
,316.980,,,
,347.020,,,
,336.982,,,
,474.684,,,
,356.371,,,
,317.406,,,
,333.553,,,
,342.534,,,
,294.158,,,
,361.123,,,
,264.933,,,
,376.304,,,
,382.145,,,
,306.495,,,
,271.962,,,
,215.309,,,
,317.934,,,
,261.332,,,
,218.034,,,
,267.301,,,
,338.353,,,
,344.479,,,
,288.366,,,
,261.061,,,
,225.751,,,
,220.301,,,
,240.251,,,
,303.888,,,
,231.407,,,
,305.398,,,
,262.697,,,
,250.210,,,
,269.304,,,
,299.663,,,
,267.829,,,
,237.404,,,
,294.829,,,
,260.863,,,
,280.131,,,
,229.721,,,
,217.782,,,
,249.835,,,
,264.802,,,
,259.499,,,
,313.187,,,
,234.179,,,
,239.453,,,
,216.970,,,
,191.640,,,
,178.079,,,
,181.498,,,
,229.583,,,
,204.720,,,
,181.950,,,
,174.227,,,
,179.211,,,
,208.385,,,
,207.390,,,
,178.735,,,
,151.654,,,
,184.422,,,
,184.289,,,
,126.612,,,
,179.340,,,
,150.052,,,
,162.912,,,
,168.151,,,
,248.879,,,
,112.691,,,
,67.362,,,
,75.648,,,
,129.503,,,
,106.165,,,
,129.233,,,
,99.563,,,
,130.904,,,
,135.236,,,
,91.618,,,
,106.735,,,
,207.890,,,
,197.344,,,
,181.524,,,
,184.913,,,
,170.532,,,
,177.401,,,
,146.601,,,
,160.705,,,
,136.145,,,
,124.351,,,
,107.812,,,
,80.804,,,
,75.015,,,
,89.818,,,
,91.903,,,
,89.019,,,
,128.150,,,
,120.059,,,
,101.869,,,
,63.657,,,
,108.759,,,
,149.108,,,
,133.448,,,
,116.471,,,
,105.871,,,
,96.937,,,
,134.576,,,
,132.261,,,
,119.062,,,
,93.484,,,
,79.079,,,
,87.922,,,
,102.082,,,
,110.697,,,
,82.292,,,
,120.000,,,
,128.344,,,
,120.018,,,
,99.984,,,
,100.026,,,
,104.453,,,
,100.694,,,
,122.054,,,
,97.178,,,
,90.775,,,
,83.686,,,
,92.321,,,
,83.418,,,
,86.501,,,
,61.207,,,
,115.623,,,
,106.666,,,
,86.022,,,
,97.083,,,
,109.267,,,
,81.337,,,
,84.060,,,
,117.071,,,
,116.871,,,
,104.173,,,
,128.048,,,
,110.987,,,
,86.061,,,
,95.760,,,
,85.184,,,
,56.002,,,
,75.721,,,
,59.475,,,
,76.323,,,
,79.485,,,
,126.461,,,
,99.118,,,
,110.879,,,
,130.700,,,
,92.424,,,
,94.975,,,
,125.688,,,
,128.314,,,
,73.066,,,
,63.509,,,
,100.846,,,
,78.553,,,
,158.818,,,
,107.684,,,
,109.767,,,
,152.217,,,
,76.492,,,
,111.998,,,
,86.770,,,
,100.449,,,
,73.394,,,
,86.214,,,
,85.977,,,
,96.303,,,
,119.632,,,
,139.597,,,
,134.151,,,
,135.468,,,
,104.965,,,
,160.396,,,
,131.316,,,
,110.504,,,
,105.234,,,
,80.657,,,
,136.910,,,
,160.297,,,
,105.054,,,
,127.383,,,
,127.937,,,
,96.400,,,
,87.061,,,
,112.255,,,
,113.088,,,
,101.614,,,
,73.708,,,
,102.355,,,
,155.261,,,
,138.831,,,
,108.944,,,
,112.092,,,
,123.687,,,
,137.145,,,
,144.129,,,
,130.612,,,
,154.831,,,
,129.957,,,
,128.898,,,
,215.076,,,
,198.911,,,
,176.179,,,
,176.782,,,
,212.360,,,
,206.817,,,
,214.427,,,
,239.438,,,
,167.120,,,
,157.386,,,
,145.009,,,
,137.690,,,
,223.106,,,
,187.723,,,
,210.705,,,
,241.229,,,
,224.737,,,
,264.098,,,
,247.267,,,
,320.406,,,
,293.733,,,
,241.827,,,
,147.264,,,
,156.176,,,
,221.031,,,
,245.956,,,
,212.926,,,
,238.090,,,
,267.730,,,
,224.681,,,
,187.853,,,
,248.861,,,
,197.879,,,
,256.884,,,
,285.125,,,
,262.321,,,
,352.625,,,
,298.910,,,
,281.000,,,
,308.197,,,
,284.747,,,
,268.728,,,
,274.024,,,
,264.926,,,
,228.819,,,
,320.468,,,
,302.310,,,
,387.235,,,
,258.766,,,
,287.338,,,
,305.226,,,
,281.170,,,
,268.119,,,
,352.816,,,
,396.134,,,
,395.734,,,
,322.698,,,
,294.445,,,
,279.513,,,
,274.569,,,
,348.347,,,
,283.199,,,
,364.766,,,
,360.724,,,
,307.584,,,
,343.803,,,
,426.024,,,
,396.676,,,
,328.842,,,
,373.471,,,
,359.876,,,
,382.203,,,
,487.887,,,
,407.010,,,
,314.647,,,
,279.480,,,
,271.172,,,
,225.398,,,
,202.567,,,
,267.861,,,
,280.934,,,
,276.913,,,
,265.934,,,
,307.103,,,
,384.852,,,
,328.995,,,
,341.610,,,
,258.753,,,
,178.599,,,
,256.008,,,
,277.703,,,
,274.103,,,
,197.950,,,
,168.176,,,
,160.046,,,
,198.127,,,
,278.141,,,
,276.228,,,
,308.997,,,
,299.467,,,
,315.891,,,
,337.734,,,
,362.973,,,
,317.597,,,
,339.843,,,
,240.444,,,
,242.375,,,
,233.677,,,
,260.840,,,
,242.521,,,
,241.484,,,
,287.158,,,
,230.815,,,
,245.011,,,
,253.734,,,
,270.606,,,
,236.908,,,
,275.116,,,
,278.380,,,
,266.616,,,
,242.196,,,
,277.795,,,
,332.037,,,
,208.969,,,
,196.440,,,
,203.181,,,
,232.887,,,
,204.455,,,
,184.045,,,
,201.691,,,
,189.804,,,
,201.329,,,
,210.613,,,
,166.296,,,
,158.643,,,
,137.851,,,
,202.109,,,
,138.783,,,
,137.380,,,
,137.459,,,
,132.470,,,
,98.819,,,
,173.642,,,
,127.010,,,
,143.428,,,
,146.158,,,
,126.981,,,
,170.625,,,
,189.370,,,
,184.490,,,
,204.667,,,
,184.835,,,
,106.319,,,
,137.366,,,
,151.711,,,
,127.124,,,
,100.502,,,
,95.588,,,
,129.034,,,
,126.562,,,
,126.470,,,
,125.217,,,
,136.518,,,
,133.616,,,
,162.480,,,
,148.299,,,
,162.395,,,
,125.804,,,
,115.306,,,
,137.312,,,
,137.607,,,
,134.508,,,
,120.940,,,
,94.952,,,
,145.545,,,
,132.477,,,
,113.719,,,
,144.763,,,
,148.828,,,
,88.735,,,
,109.985,,,
,104.046,,,
,118.900,,,
,90.473,,,
,83.860,,,
,123.534,,,
,123.850,,,
,98.713,,,
,96.097,,,
,138.787,,,
,143.116,,,
,92.509,,,
,96.837,,,
,83.949,,,
,92.491,,,
,104.169,,,
,68.394,,,
,94.694,,,
,97.717,,,
,119.670,,,
,93.556,,,
,88.012,,,
,92.337,,,
,121.178,,,
,89.021,,,
,85.560,,,
,68.757,,,
,82.293,,,
,119.079,,,
,126.364,,,
,69.529,,,
,72.239,,,
,96.398,,,
,111.257,,,
,71.505,,,
,113.532,,,
,104.160,,,
,139.042,,,
,101.166,,,
,152.264,,,
,155.965,,,
,108.987,,,
,76.827,,,
,107.291,,,
,131.745,,,
,106.958,,,
,99.478,,,
,123.821,,,
,134.991,,,
,69.275,,,
,101.156,,,
,93.962,,,
,70.922,,,
,110.893,,,
,73.871,,,
,73.778,,,
,113.453,,,
,106.753,,,
,64.727,,,
,113.852,,,
,92.442,,,
,102.567,,,
,120.061,,,
,130.809,,,
,99.709,,,
,106.579,,,
,93.064,,,
,104.111,,,
,117.601,,,
,110.579,,,
,139.084,,,
,104.095,,,
,88.950,,,
,110.624,,,
,73.697,,,
,102.366,,,
,126.233,,,
,87.508,,,
,66.144,,,
,105.245,,,
,106.248,,,
,103.054,,,
,85.595,,,
,82.537,,,
,130.752,,,
,167.170,,,
,118.374,,,
,86.267,,,
,139.539,,,
,146.642,,,
,143.857,,,
,131.385,,,
,151.485,,,
,131.983,,,
,139.761,,,
,147.914,,,
,146.531,,,
,139.507,,,
,156.674,,,
,119.419,,,
,162.651,,,
,235.715,,,
,218.028,,,
,200.424,,,
,210.919,,,
,181.459,,,
,164.441,,,
,212.604,,,
,214.675,,,
,251.657,,,
,191.289,,,
,202.032,,,
,222.518,,,
,199.887,,,
,176.968,,,
,227.159,,,
,215.001,,,
,230.607,,,
,193.015,,,
,203.053,,,
,164.256,,,
,205.228,,,
,195.908,,,
,181.327,,,
,248.973,,,
,172.857,,,
,235.575,,,
,270.551,,,
,294.708,,,
,299.119,,,
,306.194,,,
,278.265,,,
,294.182,,,
,320.080,,,
,280.809,,,
,272.646,,,
,246.823,,,
,264.553,,,
,294.032,,,
,256.705,,,
,203.965,,,
,288.063,,,
,305.563,,,
,308.610,,,
,365.462,,,
,310.410,,,
,333.752,,,
,360.706,,,
