Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,1800.780,,,
,1625.417,,,
,1689.330,,,
,1602.744,,,
,1592.613,,,
,1714.527,,,
,1751.488,,,
,1613.972,,,
,1327.785,,,
,1376.762,,,
,1614.260,,,
,1776.396,,,
,2325.039,,,
,2526.601,,,
,2367.810,,,
,2394.344,,,
,2384.844,,,
,2316.212,,,
,2515.116,,,
,2494.121,,,
,2250.697,,,
,2032.833,,,
,1810.184,,,
,1854.043,,,
,2031.993,,,
,1961.885,,,
,1769.805,,,
,1942.903,,,
,1921.937,,,
,1731.862,,,
,1645.724,,,
,1633.826,,,
,1462.866,,,
,1206.042,,,
,1368.518,,,
,1561.616,,,
,1377.519,,,
,1508.393,,,
,1536.524,,,
,1523.939,,,
,1617.819,,,
,1618.303,,,
,1624.659,,,
,1479.294,,,
,1639.606,,,
,1595.441,,,
,1692.430,,,
,1644.516,,,
,1759.286,,,
,1735.235,,,
,1588.466,,,
,1333.471,,,
,1503.252,,,
,1514.362,,,
,1467.387,,,
,1572.803,,,
,1424.084,,,
,1586.770,,,
,1586.118,,,
,1585.235,,,
,1779.815,,,
,1674.495,,,
,1700.148,,,
,1592.487,,,
,1525.100,,,
,1451.029,,,
,1457.809,,,
,1436.832,,,
,1330.555,,,
,1211.731,,,
,1380.926,,,
,1523.289,,,
,1617.984,,,
,1632.727,,,
,1516.891,,,
,1403.741,,,
,1418.843,,,
,1191.764,,,
,1201.742,,,
,1308.087,,,
,1418.489,,,
,1428.883,,,
,1545.029,,,
,1410.333,,,
,1391.431,,,
,1268.305,,,
,1478.032,,,
,1553.650,,,
,1491.456,,,
,1345.516,,,
,1455.760,,,
,1626.616,,,
,1467.382,,,
,1525.813,,,
,1629.072,,,
,1486.114,,,
,1579.671,,,
,1378.411,,,
,1466.408,,,
,1535.094,,,
,1671.826,,,
,1696.232,,,
,1575.925,,,
,1556.656,,,
,1703.052,,,
,1765.625,,,
,1896.374,,,
,1945.400,,,
,2056.943,,,
,2261.446,,,
,2453.602,,,
,2749.038,,,
,2888.331,,,
,2810.727,,,
,2915.083,,,
,2999.952,,,
,2940.357,,,
,2845.191,,,
,2690.085,,,
,2566.801,,,
,2593.837,,,
,2202.278,,,
,1777.452,,,
,1616.817,,,
,1785.875,,,
,1502.260,,,
,1403.387,,,
,1643.923,,,
,1583.837,,,
,1480.281,,,
,1527.827,,,
,1370.282,,,
,1311.662,,,
,1413.535,,,
,1373.342,,,
,1376.670,,,
,1432.100,,,
,1371.887,,,
,1269.980,,,
,1235.842,,,
,1234.005,,,
,1327.383,,,
,1280.155,,,
,1434.692,,,
,1351.565,,,
,1440.094,,,
,1367.282,,,
,1428.361,,,
,1421.542,,,
,1488.415,,,
,1373.178,,,
,1358.469,,,
,1335.739,,,
,1476.769,,,
,1446.574,,,
,1250.494,,,
,1345.863,,,
,1386.208,,,
,1350.203,,,
,1470.336,,,
,1561.593,,,
,1412.745,,,
,1430.774,,,
,1525.533,,,
,1512.705,,,
,1478.703,,,
,1417.664,,,
,1417.669,,,
,1332.207,,,
,1557.322,,,
,1409.018,,,
,1498.682,,,
,1282.715,,,
,1381.554,,,
,1355.029,,,
,1340.162,,,
,1407.978,,,
,1471.806,,,
,1437.352,,,
,1385.914,,,
,1525.411,,,
,1572.948,,,
,1758.469,,,
,1682.076,,,
,1630.381,,,
,1472.310,,,
,1630.717,,,
,1999.310,,,
,1986.137,,,
,1442.126,,,
,1588.946,,,
,1571.806,,,
,1293.729,,,
,1780.515,,,
,1496.335,,,
,1500.316,,,
,1918.994,,,
,1955.917,,,
,1795.051,,,
,1665.789,,,
,1425.810,,,
,1593.631,,,
,1923.359,,,
,1741.974,,,
,1621.762,,,
,1699.516,,,
,1881.680,,,
,1272.867,,,
,1254.094,,,
,1375.732,,,
,1253.000,,,
,1226.195,,,
,1484.322,,,
,1343.718,,,
,1294.256,,,
,1462.394,,,
,1641.932,,,
,1912.107,,,
,2024.181,,,
,2187.757,,,
,2173.543,,,
,2030.290,,,
,1768.547,,,
,1669.728,,,
,1533.099,,,
,1773.774,,,
,1911.005,,,
,1988.330,,,
,2060.269,,,
,2127.369,,,
,2035.059,,,
,2144.743,,,
,2005.896,,,
,1931.086,,,
,1529.144,,,
,1443.723,,,
,1587.711,,,
,1340.860,,,
,1505.127,,,
,1738.646,,,
,1865.120,,,
,1776.173,,,
,1497.704,,,
,1618.355,,,
,1787.133,,,
,1794.662,,,
,1610.260,,,
,1469.592,,,
,1606.343,,,
,1529.465,,,
,1610.664,,,
,1435.942,,,
,1528.067,,,
,1545.348,,,
,1530.518,,,
,1652.822,,,
,1779.303,,,
,1758.538,,,
,1754.653,,,
,1540.734,,,
,1407.013,,,
,1563.445,,,
,1813.682,,,
,1986.689,,,
,1899.027,,,
,1514.908,,,
,1376.320,,,
,1454.151,,,
,1665.931,,,
,1478.076,,,
,1310.725,,,
,1374.027,,,
,1486.408,,,
,1483.950,,,
,1622.528,,,
,1502.745,,,
,1293.254,,,
,1336.652,,,
,1205.528,,,
,1303.490,,,
,1495.295,,,
,1407.445,,,
,1218.494,,,
,1321.849,,,
,1417.946,,,
,1538.019,,,
,1471.130,,,
,1357.953,,,
,1371.502,,,
,1390.729,,,
,1362.083,,,
,1433.009,,,
,1471.202,,,
,1439.708,,,
,1464.561,,,
,1458.360,,,
,1341.246,,,
,1418.489,,,
,1549.165,,,
,1622.782,,,
,1653.008,,,
,1492.254,,,
,1661.395,,,
,1496.103,,,
,1596.436,,,
,1615.272,,,
,1716.453,,,
,1715.852,,,
,1827.891,,,
,1804.969,,,
,1933.536,,,
,2118.372,,,
,2246.734,,,
,1850.074,,,
,1624.729,,,
,2028.507,,,
,1925.201,,,
,1880.018,,,
,1654.422,,,
,1879.038,,,
,1751.873,,,
,1805.532,,,
,1577.525,,,
,1438.412,,,
,1348.473,,,
,1225.406,,,
,1227.704,,,
,1261.982,,,
,1390.128,,,
,1461.072,,,
,1553.241,,,
,1536.300,,,
,1436.777,,,
,1467.673,,,
,1616.449,,,
,1506.937,,,
,1738.925,,,
,1847.918,,,
,1885.135,,,
,1602.570,,,
,1303.303,,,
,1552.867,,,
,1644.727,,,
,1501.026,,,
,1609.157,,,
,1808.686,,,
,1874.123,,,
,1851.295,,,
,1595.796,,,
,1666.992,,,
,1622.330,,,
,1544.269,,,
,1529.151,,,
,1591.793,,,
,1649.198,,,
,1605.412,,,
,1712.554,,,
,1759.169,,,
,1622.225,,,
,1298.121,,,
,1490.235,,,
,1519.414,,,
,1445.796,,,
,1322.166,,,
,1294.298,,,
,1429.632,,,
,1483.604,,,
,1558.976,,,
,1602.873,,,
,1578.763,,,
,1574.843,,,
,1525.096,,,
,1494.998,,,
,1458.595,,,
,1430.707,,,
,1559.579,,,
,1814.846,,,
,1795.426,,,
,1696.805,,,
,1580.816,,,
,1363.326,,,
,1548.524,,,
,1722.043,,,
,1807.808,,,
,1824.263,,,
,1578.891,,,
,1598.430,,,
,1662.049,,,
,1614.966,,,
,1515.092,,,
,1619.364,,,
,1626.330,,,
,1403.776,,,
,1478.443,,,
,1558.363,,,
,1372.323,,,
,1610.713,,,
,1667.432,,,
,1587.091,,,
,1785.669,,,
,2014.369,,,
,2379.326,,,
,2355.615,,,
,2024.864,,,
,2449.854,,,
,2505.305,,,
,2438.674,,,
,2534.349,,,
,2550.170,,,
,2397.114,,,
,2260.483,,,
,2253.021,,,
,2098.856,,,
,2064.666,,,
,1942.852,,,
,1868.700,,,
,1883.194,,,
,1976.634,,,
,1640.892,,,
,1429.100,,,
,1457.992,,,
,1373.981,,,
,1417.944,,,
,1296.303,,,
,1376.398,,,
,1414.083,,,
,1321.600,,,
,1368.207,,,
,1508.505,,,
,1449.692,,,
,1433.665,,,
,1563.601,,,
,1494.308,,,
,1667.703,,,
,1740.524,,,
,1929.635,,,
,1786.545,,,
,1739.857,,,
,1609.750,,,
,1527.829,,,
,1586.877,,,
,1466.824,,,
,1551.577,,,
,1744.100,,,
,1789.635,,,
,1600.464,,,
,1677.942,,,
,1539.851,,,
,1508.164,,,
,1435.868,,,
,1522.474,,,
,1573.325,,,
,1599.729,,,
,1720.522,,,
,1443.571,,,
,1327.593,,,
,1462.741,,,
,1302.734,,,
,1315.562,,,
,1288.161,,,
,1200.964,,,
,1296.126,,,
,1471.662,,,
,1618.776,,,
,1527.943,,,
,1563.092,,,
,1475.132,,,
,1274.993,,,
,1269.883,,,
,1353.811,,,
,1405.377,,,
,1430.921,,,
,1318.206,,,
,1366.733,,,
,1433.361,,,
,1434.652,,,
,1716.216,,,
,1587.719,,,
,1616.858,,,
,1637.680,,,
,1490.547,,,
,1529.771,,,
,1586.126,,,
,1686.439,,,
,1544.690,,,
,1486.169,,,
,1200.051,,,
,1376.667,,,
,1675.700,,,
,1491.334,,,
,1427.532,,,
,1413.742,,,
,1523.952,,,
,1639.664,,,
,1695.269,,,
,1777.894,,,
,2194.445,,,
,2175.934,,,
,2363.198,,,
,2732.638,,,
,2844.399,,,
,2912.587,,,
,2871.179,,,
,2835.236,,,
,2918.108,,,
,2870.152,,,
,2853.103,,,
,2608.974,,,
,2394.618,,,
,2295.594,,,
,1820.918,,,
,1742.110,,,
,1555.781,,,
,1524.976,,,
,1793.617,,,
,1780.419,,,
,1672.391,,,
,1611.859,,,
,1463.853,,,
,1129.609,,,
,1102.863,,,
,1028.132,,,
,1186.092,,,
,1289.987,,,
,1463.179,,,
,1500.236,,,
,1243.810,,,
,1417.019,,,
,1371.833,,,
,1339.855,,,
,1308.609,,,
,1407.581,,,
,1476.482,,,
,1449.079,,,
,1634.541,,,
,1467.761,,,
,1426.736,,,
,1397.259,,,
,1397.278,,,
,1497.237,,,
,1463.006,,,
,1388.852,,,
,1404.324,,,
,1327.849,,,
,1279.842,,,
,1318.275,,,
,1432.366,,,
,1322.529,,,
,1503.220,,,
,1464.809,,,
,1402.051,,,
,1322.083,,,
,1275.847,,,
,1368.088,,,
,1386.942,,,
,1408.320,,,
,1641.675,,,
,1471.739,,,
,1336.158,,,
,1296.241,,,
,1291.542,,,
,1402.578,,,
,1384.428,,,
,1353.145,,,
,1333.449,,,
,1624.771,,,
,1541.950,,,
,1346.708,,,
,1284.752,,,
,1404.827,,,
,1446.407,,,
,1638.170,,,
,1542.439,,,
,1659.923,,,
,1794.376,,,
,1915.524,,,
,1934.977,,,
,1846.993,,,
,1578.453,,,
,1759.075,,,
,1707.419,,,
,1642.526,,,
,1524.161,,,
,1410.374,,,
,1523.102,,,
,1511.409,,,
,1744.654,,,
,1854.677,,,
,1730.212,,,
,1530.707,,,
,1647.049,,,
,1677.118,,,
,1476.440,,,
,1944.633,,,
,1601.807,,,
,1568.126,,,
,1602.350,,,
,1652.975,,,
,1440.929,,,
,1196.741,,,
,1425.797,,,
,1564.679,,,
,1669.141,,,
,1623.010,,,
,1691.804,,,
,1878.224,,,
,2072.948,,,
,2123.840,,,
,2227.276,,,
,1990.808,,,
,1678.648,,,
,1476.219,,,
,1576.499,,,
,1588.060,,,
,1786.688,,,
,2156.245,,,
,1828.055,,,
,2138.521,,,
,1859.518,,,
,1989.472,,,
,2041.958,,,
,1900.590,,,
,1970.299,,,
,1777.419,,,
,1738.091,,,
,1471.520,,,
,1470.086,,,
,1429.194,,,
,1677.185,,,
,1766.763,,,
,1652.006,,,
,1583.355,,,
,1624.748,,,
,1630.164,,,
,1699.757,,,
,1561.718,,,
,1556.149,,,
,1745.461,,,
,1598.507,,,
,1598.398,,,
,1693.509,,,
,1548.074,,,
,1526.751,,,
,1639.766,,,
,1519.866,,,
,1442.628,,,
,1559.377,,,
,1574.728,,,
,1398.030,,,
,1560.048,,,
,1906.935,,,
,1746.359,,,
,1832.077,,,
,1712.295,,,
,1697.728,,,
,1729.539,,,
,1552.058,,,
,1446.283,,,
,1288.971,,,
,1347.487,,,
,1574.039,,,
,1497.688,,,
,1416.244,,,
,1352.703,,,
,1471.616,,,
,1437.963,,,
,1433.201,,,
,1430.034,,,
,1589.315,,,
,1692.343,,,
,1438.559,,,
,1274.569,,,
,1379.395,,,
,1518.096,,,
,1576.937,,,
,1230.047,,,
,1327.517,,,
,1507.047,,,
,1595.930,,,
,1426.357,,,
,1574.513,,,
,1262.343,,,
,1151.982,,,
,1383.552,,,
,1260.602,,,
,1408.463,,,
,1653.133,,,
,1584.989,,,
,1814.604,,,
,1985.830,,,
,1849.980,,,
,1802.061,,,
,1756.021,,,
,1738.624,,,
,1490.124,,,
,1680.921,,,
,1620.419,,,
,1779.957,,,
,1698.333,,,
,1828.556,,,
,2206.351,,,
,2037.399,,,
,2026.737,,,
,1732.026,,,
,1894.374,,,
,1572.643,,,
,1535.249,,,
,1655.726,,,
,1749.245,,,
,1820.889,,,
,1525.678,,,
,1420.824,,,
,1415.907,,,
,1503.343,,,
,1448.720,,,
,1380.401,,,
,1364.168,,,
,1383.859,,,
,1320.938,,,
,1225.763,,,
,1336.687,,,
,1412.604,,,
,1514.866,,,
,1705.790,,,
,1691.906,,,
,1726.706,,,
,1888.868,,,
,2083.296,,,
,1868.766,,,
,1546.624,,,
,1685.630,,,
,1456.173,,,
,1547.557,,,
,1556.123,,,
,1724.128,,,
,1592.386,,,
,1765.442,,,
,1704.000,,,
,1832.226,,,
,1715.025,,,
,1544.576,,,
,1446.499,,,
,1300.404,,,
,1425.670,,,
,1527.774,,,
,1576.423,,,
,1573.666,,,
,1527.482,,,
,1498.967,,,
,1447.467,,,
,1184.780,,,
,1283.494,,,
,1395.479,,,
,1319.338,,,
,1181.580,,,
,1236.908,,,
,1422.392,,,
,1609.096,,,
,1691.555,,,
,1761.763,,,
,1592.651,,,
,1446.856,,,
,1573.664,,,
,1768.328,,,
,1755.017,,,
,1603.575,,,
,1446.445,,,
,1487.289,,,
,1538.295,,,
,1690.971,,,
,1732.106,,,
,1773.968,,,
,1755.135,,,
,1598.348,,,
,1661.863,,,
,1759.159,,,
,1669.095,,,
,1598.097,,,
,1553.210,,,
,1567.622,,,
,1618.203,,,
,1534.527,,,
,1590.234,,,
,1677.014,,,
,1576.848,,,
,1552.574,,,
,1663.882,,,
,1853.891,,,
,2106.230,,,
,2365.230,,,
,2376.281,,,
,2346.617,,,
,2311.874,,,
,2354.990,,,
,2254.232,,,
,2372.701,,,
,2366.049,,,
,2293.927,,,
,2047.492,,,
,2153.053,,,
,2021.706,,,
,1865.087,,,
,1663.819,,,
,1658.983,,,
,1474.257,,,
,1261.391,,,
,1433.023,,,
,1593.676,,,
,1492.951,,,
,1388.355,,,
,1406.333,,,
,1589.099,,,
,1649.705,,,
,1685.550,,,
,1524.751,,,
,1654.991,,,
,1548.377,,,
,1471.937,,,
,1617.211,,,
,1682.988,,,
,1523.138,,,
,1604.328,,,
,1760.117,,,
,1732.340,,,
,1796.479,,,
,1521.731,,,
,1337.663,,,
,1305.420,,,
,1383.182,,,
,1402.121,,,
,1486.299,,,
,1521.727,,,
,1584.650,,,
,1488.175,,,
,1622.826,,,
,1691.936,,,
,1625.952,,,
,1428.028,,,
,1302.361,,,
,1406.289,,,
,1535.151,,,
,1539.995,,,
,1513.912,,,
,1511.152,,,
,1427.420,,,
,1509.145,,,
,1323.191,,,
,1293.208,,,
,1297.687,,,
,1475.340,,,
,1507.164,,,
,1356.088,,,
,1442.104,,,
,1434.227,,,
,1379.810,,,
,1549.515,,,
,1538.162,,,
,1372.412,,,
,1350.426,,,
,1483.710,,,
,1355.887,,,
,1339.726,,,
,1346.277,,,
,1398.229,,,
,1579.565,,,
,1750.793,,,
,1567.202,,,
,1719.727,,,
,1550.816,,,
,1592.930,,,
,1751.125,,,
,1616.581,,,
,1628.113,,,
,1490.138,,,
,1444.165,,,
,1468.377,,,
,1445.042,,,
,1590.775,,,
,1560.700,,,
,1406.604,,,
,1309.371,,,
,1417.141,,,
,1634.380,,,
,1811.058,,,
,2029.415,,,
,2217.728,,,
,2507.260,,,
,2746.189,,,
,2865.327,,,
,2872.183,,,
,2942.988,,,
,2891.914,,,
,2868.618,,,
,2890.940,,,
,2777.164,,,
,2690.299,,,
,2461.677,,,
,2158.258,,,
,1910.368,,,
,1539.094,,,
,1585.327,,,
,1725.769,,,
,1725.257,,,
,1531.023,,,
,1427.809,,,
,1581.600,,,
,1459.685,,,
,1262.491,,,
,1039.119,,,
,1032.896,,,
,1133.810,,,
,1220.841,,,
,1358.229,,,
,1427.671,,,
,1628.209,,,
,1524.384,,,
,1350.178,,,
,1433.276,,,
,1576.559,,,
,1395.243,,,
,1288.413,,,
,1363.460,,,
,1414.890,,,
,1549.846,,,
,1469.326,,,
,1532.102,,,
,1347.452,,,
,1389.382,,,
,1598.615,,,
,1510.338,,,
,1468.251,,,
,1286.360,,,
,1095.045,,,
,1241.682,,,
,1335.017,,,
,1362.458,,,
,1240.915,,,
,1344.078,,,
,1280.178,,,
,1474.084,,,
,1548.432,,,
,1351.292,,,
,1406.104,,,
,1511.919,,,
,1600.973,,,
,1465.372,,,
,1394.530,,,
,1338.394,,,
,1299.980,,,
,1569.750,,,
,1520.867,,,
,1319.278,,,
,1354.565,,,
,1580.459,,,
,1719.394,,,
,1506.489,,,
,1551.441,,,
,1606.191,,,
,1383.423,,,
,1339.324,,,
,1475.606,,,
,1858.503,,,
,1896.716,,,
,2085.854,,,
,1976.983,,,
,1576.730,,,
,1628.412,,,
,1382.510,,,
,1541.953,,,
,1656.384,,,
,1329.866,,,
,1451.473,,,
,1650.859,,,
,1908.873,,,
,1955.549,,,
,1632.989,,,
,1676.276,,,
,1733.596,,,
,1922.969,,,
,1829.901,,,
,1586.747,,,
,1751.686,,,
,1565.668,,,
,1453.915,,,
,1422.783,,,
,1523.418,,,
,1373.204,,,
,1410.956,,,
,1319.623,,,
,1386.255,,,
,1651.797,,,
,1737.301,,,
,1818.221,,,
,1923.604,,,
,1959.387,,,
,2291.260,,,
,2097.921,,,
,1808.973,,,
,1907.952,,,
,1650.075,,,
,1789.728,,,
,1690.445,,,
,1504.097,,,
,1852.883,,,
,2253.724,,,
,2020.235,,,
,1972.815,,,
,2068.501,,,
,1909.368,,,
,1846.835,,,
,1806.363,,,
,1531.394,,,
,1482.554,,,
,1692.391,,,
,1567.740,,,
,1642.858,,,
,1864.600,,,
,1775.703,,,
,1496.192,,,
,1464.353,,,
,1647.153,,,
,1703.606,,,
,1611.743,,,
,1599.677,,,
,1514.412,,,
,1394.132,,,
,1351.605,,,
,1523.891,,,
,1605.147,,,
,1423.406,,,
,1382.497,,,
,1464.020,,,
,1516.906,,,
,1503.873,,,
,1456.339,,,
,1425.317,,,
,1449.578,,,
,1400.190,,,
,1624.654,,,
,1803.641,,,
,1859.542,,,
,1712.104,,,
,1493.031,,,
,1458.528,,,
,1433.963,,,
,1535.841,,,
,1495.026,,,
,1326.171,,,
,1560.088,,,
,1487.115,,,
,1508.304,,,
,1651.039,,,
,1578.188,,,
,1473.571,,,
,1143.834,,,
,1253.528,,,
,1608.451,,,
,1540.960,,,
,1508.414,,,
,1339.016,,,
,1063.976,,,
,1237.308,,,
,1260.694,,,
,1438.559,,,
,1252.247,,,
,1188.352,,,
,1344.673,,,
,1554.121,,,
,1416.503,,,
,1307.148,,,
,1442.409,,,
,1471.710,,,
,1471.993,,,
,1519.493,,,
,1307.533,,,
,1666.004,,,
,1929.910,,,
,1671.257,,,
,1763.091,,,
,1714.788,,,
,1529.887,,,
,1685.809,,,
,1761.930,,,
,1587.050,,,
,1691.471,,,
,1616.082,,,
,1629.795,,,
,1894.050,,,
,2086.384,,,
,2052.877,,,
,1914.733,,,
,1769.282,,,
,1991.798,,,
,1967.725,,,
,1688.006,,,
,1784.968,,,
,1790.847,,,
,1651.749,,,
,1534.238,,,
,1399.592,,,
,1290.711,,,
,1299.502,,,
,1360.246,,,
,1370.021,,,
,1299.718,,,
,1435.614,,,
,1416.652,,,
,1411.187,,,
,1395.170,,,
,1489.328,,,
,1674.002,,,
,1811.253,,,
,1916.124,,,
,1864.061,,,
,1734.969,,,
,1486.105,,,
,1508.037,,,
,1529.081,,,
,1452.067,,,
,1505.770,,,
,1790.498,,,
,1678.339,,,
,1878.958,,,
,1832.905,,,
,1830.725,,,
,1784.144,,,
,1785.381,,,
,1661.300,,,
,1471.157,,,
,1584.975,,,
,1713.335,,,
,1542.730,,,
,1549.315,,,
,1853.206,,,
,1748.680,,,
,1542.774,,,
,1412.965,,,
,1496.200,,,
,1481.827,,,
,1251.084,,,
,1226.594,,,
,1374.618,,,
,1376.442,,,
,1294.233,,,
,1272.658,,,
,1361.922,,,
,1460.002,,,
,1441.890,,,
,1281.659,,,
,1366.856,,,
,1572.993,,,
,1732.291,,,
,1672.381,,,
,1565.119,,,
,1496.229,,,
,1501.689,,,
,1547.280,,,
,1390.464,,,
,1271.916,,,
,1452.108,,,
,1492.989,,,
,1402.362,,,
,1475.940,,,
,1367.833,,,
,1203.445,,,
,1072.090,,,
,967.320,,,
,1045.925,,,
,1061.107,,,
,1154.544,,,
,1023.996,,,
,930.993,,,
,804.647,,,
,721.546,,,
,656.886,,,
,722.080,,,
,805.461,,,
,694.946,,,
,634.923,,,
,672.386,,,
,678.613,,,
,609.271,,,
,627.047,,,
,575.442,,,
,375.477,,,
,350.393,,,
,361.627,,,
,322.066,,,
,233.468,,,
,208.950,,,
,150.899,,,
,187.138,,,
,151.966,,,
,117.118,,,
,96.733,,,
,104.662,,,
,80.875,,,
,92.808,,,
,84.141,,,
,89.409,,,
,81.322,,,
,48.302,,,
,75.521,,,
,51.095,,,
,94.804,,,
,86.048,,,
,73.817,,,
,83.596,,,
,69.274,,,
,52.985,,,
,73.182,,,
,73.592,,,
,125.891,,,
,84.294,,,
,89.333,,,
,81.737,,,
,74.451,,,
,92.161,,,
,67.322,,,
,51.377,,,
,51.097,,,
,64.454,,,
,42.057,,,
,74.517,,,
,103.267,,,
,87.564,,,
,73.266,,,
,64.924,,,
,67.667,,,
,62.992,,,
,79.014,,,
,75.293,,,
,33.085,,,
,40.217,,,
,49.440,,,
,79.120,,,
,56.185,,,
,51.794,,,
,75.410,,,
,44.066,,,
,60.155,,,
,74.951,,,
,60.975,,,
,83.721,,,
,47.695,,,
,36.973,,,
,54.520,,,
,44.244,,,
,39.930,,,
,69.584,,,
,77.469,,,
,54.781,,,
,45.636,,,
,29.463,,,
,35.789,,,
,36.633,,,
,56.116,,,
,78.370,,,
,113.633,,,
,89.839,,,
,68.138,,,
,74.518,,,
,100.153,,,
,67.605,,,
,88.031,,,
,71.529,,,
,41.310,,,
,32.731,,,
,70.702,,,
,92.186,,,
,97.669,,,
,53.637,,,
,55.411,,,
,44.970,,,
,88.916,,,
,93.537,,,
,93.687,,,
,68.983,,,
,85.285,,,
,68.151,,,
,69.017,,,
,125.304,,,
,81.559,,,
,48.561,,,
,89.028,,,
,55.295,,,
,70.292,,,
,47.883,,,
,72.950,,,
,71.124,,,
,62.902,,,
,30.940,,,
,54.805,,,
,66.690,,,
,61.430,,,
,81.106,,,
,56.077,,,
,36.919,,,
,37.810,,,
,39.400,,,
,51.340,,,
,44.731,,,
,47.440,,,
,56.446,,,
,69.717,,,
,78.236,,,
,61.455,,,
,45.284,,,
,57.411,,,
,76.375,,,
,68.356,,,
,69.015,,,
,37.019,,,
,50.760,,,
,55.467,,,
,45.812,,,
,37.534,,,
,49.733,,,
,84.305,,,
,69.638,,,
,55.736,,,
,48.448,,,
,47.062,,,
,89.677,,,
,92.528,,,
,61.914,,,
,63.368,,,
,60.104,,,
,26.701,,,
,59.302,,,
,44.136,,,
,29.707,,,
,64.568,,,
,62.617,,,
,83.397,,,
,61.116,,,
,48.860,,,
,71.860,,,
,69.267,,,
,48.344,,,
,30.907,,,
,61.666,,,
,106.429,,,
,56.129,,,
,87.981,,,
,39.874,,,
,37.485,,,
,38.008,,,
,98.109,,,
,97.807,,,
,69.277,,,
,73.644,,,
,60.412,,,
,120.003,,,
,73.579,,,
,72.976,,,
,93.044,,,
,59.762,,,
,68.752,,,
,81.881,,,
,49.639,,,
,115.512,,,
,72.549,,,
,62.925,,,
,70.342,,,
,107.084,,,
,63.800,,,
,27.775,,,
,62.951,,,
,50.692,,,
,83.248,,,
,112.941,,,
,79.574,,,
,111.843,,,
,72.148,,,
,104.325,,,
,146.790,,,
,192.119,,,
,157.654,,,
,174.325,,,
,229.252,,,
,263.546,,,
,316.473,,,
,276.307,,,
,400.335,,,
,419.592,,,
,401.595,,,
,455.880,,,
,586.729,,,
,585.657,,,
,771.531,,,
,712.848,,,
,865.369,,,
,958.531,,,
,865.403,,,
,923.494,,,
,1029.499,,,
,1088.674,,,
,1033.800,,,
,1050.137,,,
,925.420,,,
,886.956,,,
,933.150,,,
,1143.766,,,
,1244.511,,,
,1244.130,,,
,1262.200,,,
,1251.095,,,
,1367.078,,,
,1413.601,,,
,1468.044,,,
,1326.662,,,
,1186.876,,,
,1160.642,,,
,1454.674,,,
,1509.138,,,
,1336.559,,,
,1449.206,,,
,1432.826,,,
,1503.576,,,
,1624.689,,,
,1520.464,,,
,1517.712,,,
,1458.055,,,
,1363.430,,,
,1407.592,,,
,1621.092,,,
,1729.763,,,
,1909.599,,,
,1705.674,,,
,1576.431,,,
,1414.747,,,
,1463.345,,,
,1492.566,,,
,1401.086,,,
,1356.777,,,
,1394.549,,,
,1494.246,,,
,1521.870,,,
,1501.643,,,
,1599.212,,,
,1469.192,,,
,1439.060,,,
,1657.381,,,
,1378.052,,,
,1340.005,,,
,1470.134,,,
,1512.618,,,
,1347.493,,,
,1385.842,,,
,1612.636,,,
,1186.009,,,
,1276.012,,,
,1298.012,,,
,1187.669,,,
,1377.318,,,
,1752.159,,,
,1518.177,,,
,1548.941,,,
,1231.866,,,
,1315.518,,,
,1389.978,,,
,1506.088,,,
,1714.694,,,
,1656.325,,,
,1242.273,,,
,1444.144,,,
,1445.627,,,
,1556.033,,,
,1530.739,,,
,1442.263,,,
,1736.881,,,
,1774.462,,,
,1740.909,,,
,1781.638,,,
,2167.995,,,
,2250.973,,,
,2181.069,,,
,1787.661,,,
,1764.565,,,
,1802.474,,,
,1686.424,,,
,1643.699,,,
,1649.867,,,
,1546.285,,,
,1631.429,,,
,1560.020,,,
,1494.449,,,
,1341.645,,,
,1574.209,,,
,1524.522,,,
,1371.805,,,
,1220.125,,,
,1392.191,,,
,1578.379,,,
,1528.192,,,
,1513.428,,,
,1489.694,,,
,1480.730,,,
,1671.738,,,
,1765.829,,,
,1798.773,,,
,1875.398,,,
,1788.248,,,
,1635.949,,,
,1740.356,,,
,1713.606,,,
,1607.867,,,
,1470.040,,,
,1677.799,,,
,1808.903,,,
,1878.468,,,
,1545.941,,,
,1526.171,,,
,1555.251,,,
,1686.054,,,
,1668.385,,,
,1623.087,,,
,1634.422,,,
,1690.306,,,
,1672.414,,,
,1828.182,,,
,1621.694,,,
,1505.528,,,
,1573.088,,,
,1484.845,,,
,1254.967,,,
,1232.235,,,
,1252.770,,,
,1137.992,,,
,1055.213,,,
,1101.517,,,
,1335.021,,,
,1519.041,,,
,1495.668,,,
,1396.416,,,
,1376.487,,,
,1616.436,,,
,1603.225,,,
,1424.888,,,
,1403.190,,,
,1491.660,,,
,1391.119,,,
,1236.856,,,
,1257.118,,,
,1357.070,,,
,1392.592,,,
,1261.872,,,
,1389.724,,,
,1483.135,,,
,1328.583,,,
,1234.066,,,
,1146.567,,,
,1136.158,,,
,1208.250,,,
,1098.565,,,
,1033.003,,,
,1006.282,,,
,997.423,,,
,801.813,,,
,740.582,,,
,673.843,,,
,670.559,,,
,744.104,,,
,776.501,,,
,874.123,,,
,800.165,,,
,839.108,,,
,806.372,,,
,743.698,,,
,681.939,,,
,784.612,,,
,677.165,,,
,561.250,,,
,550.556,,,
,522.477,,,
,509.180,,,
,356.623,,,
