Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,1024.081,,,
,1009.342,,,
,843.416,,,
,728.301,,,
,792.222,,,
,873.310,,,
,819.075,,,
,790.126,,,
,767.966,,,
,715.706,,,
,848.768,,,
,653.518,,,
,930.299,,,
,742.380,,,
,698.415,,,
,607.626,,,
,955.710,,,
,973.944,,,
,992.891,,,
,587.455,,,
,842.156,,,
,982.133,,,
,886.558,,,
,937.724,,,
,909.277,,,
,795.752,,,
,815.233,,,
,945.588,,,
,908.569,,,
,1226.763,,,
,1100.614,,,
,988.087,,,
,993.014,,,
,807.396,,,
,862.108,,,
,912.819,,,
,860.943,,,
,1051.465,,,
,933.632,,,
,829.604,,,
,998.807,,,
,885.631,,,
,1171.135,,,
,1233.190,,,
,1037.150,,,
,1061.861,,,
,1487.252,,,
,1173.934,,,
,1182.503,,,
,1129.488,,,
,866.789,,,
,886.862,,,
,1241.903,,,
,1183.643,,,
,1140.507,,,
,989.754,,,
,1047.120,,,
,1221.697,,,
,1084.008,,,
,873.317,,,
,881.306,,,
,912.217,,,
,935.965,,,
,894.775,,,
,851.765,,,
,844.446,,,
,897.891,,,
,800.638,,,
,838.743,,,
,812.949,,,
,995.150,,,
,1096.124,,,
,1178.914,,,
,985.808,,,
,937.941,,,
,942.360,,,
,897.299,,,
,875.069,,,
,881.769,,,
,836.677,,,
,1037.744,,,
,1041.078,,,
,870.150,,,
,779.055,,,
,711.462,,,
,726.269,,,
,730.270,,,
,644.948,,,
,600.105,,,
,677.705,,,
,572.315,,,
,814.617,,,
,919.010,,,
,782.136,,,
,723.598,,,
,718.769,,,
,876.487,,,
,870.682,,,
,769.593,,,
,814.356,,,
,792.546,,,
,767.478,,,
,891.634,,,
,914.298,,,
,893.878,,,
,884.411,,,
,858.349,,,
,806.272,,,
,827.035,,,
,851.664,,,
,885.771,,,
,989.347,,,
,826.707,,,
,662.675,,,
,679.342,,,
,738.894,,,
,806.040,,,
,756.375,,,
,662.573,,,
,715.088,,,
,673.939,,,
,663.554,,,
,782.187,,,
,849.129,,,
,800.199,,,
,689.495,,,
,600.398,,,
,673.948,,,
,741.132,,,
,808.166,,,
,969.061,,,
,1149.955,,,
,1215.898,,,
,1114.393,,,
,1109.706,,,
,1048.666,,,
,1011.700,,,
,1190.519,,,
,1383.848,,,
,1356.601,,,
,1183.993,,,
,930.704,,,
,929.816,,,
,1106.029,,,
,1001.213,,,
,940.513,,,
,1028.450,,,
,982.950,,,
,884.972,,,
,861.872,,,
,837.996,,,
,761.251,,,
,676.662,,,
,546.393,,,
,506.054,,,
,633.389,,,
,715.905,,,
,686.860,,,
,617.017,,,
,579.185,,,
,603.174,,,
,552.243,,,
,436.615,,,
,472.456,,,
,585.318,,,
,671.545,,,
,807.976,,,
,900.510,,,
,730.914,,,
,511.112,,,
,515.407,,,
,747.855,,,
,850.764,,,
,768.340,,,
,743.416,,,
,737.083,,,
,840.531,,,
,980.522,,,
,797.975,,,
,632.707,,,
,697.630,,,
,694.638,,,
,847.182,,,
,934.300,,,
,843.892,,,
,828.655,,,
,848.626,,,
,802.568,,,
,707.715,,,
,766.801,,,
,744.887,,,
,754.454,,,
,780.135,,,
,689.433,,,
,717.642,,,
,819.927,,,
,835.935,,,
,765.704,,,
,705.863,,,
,696.530,,,
,688.426,,,
,722.296,,,
,633.463,,,
,503.679,,,
,494.721,,,
,642.900,,,
,808.371,,,
,847.842,,,
,860.117,,,
,752.014,,,
,705.336,,,
,748.238,,,
,905.091,,,
,829.115,,,
,663.347,,,
,634.572,,,
,700.177,,,
,743.038,,,
,752.344,,,
,660.614,,,
,538.273,,,
,670.438,,,
,755.395,,,
,821.845,,,
,871.138,,,
,672.707,,,
,684.380,,,
,604.175,,,
,636.136,,,
,693.146,,,
,666.711,,,
,669.539,,,
,754.126,,,
,809.106,,,
,736.387,,,
,682.545,,,
,688.504,,,
,557.968,,,
,723.527,,,
,664.309,,,
,675.212,,,
,722.605,,,
,799.409,,,
,622.676,,,
,585.551,,,
,581.705,,,
,652.758,,,
,529.783,,,
,408.782,,,
,423.688,,,
,548.853,,,
,597.867,,,
,601.708,,,
,552.022,,,
,727.461,,,
,733.053,,,
,793.136,,,
,762.402,,,
,847.807,,,
,684.318,,,
,713.787,,,
,746.060,,,
,1112.258,,,
,727.955,,,
,595.975,,,
,554.812,,,
,513.911,,,
,597.372,,,
,578.721,,,
,553.744,,,
,451.031,,,
,441.792,,,
,536.509,,,
,422.683,,,
,698.140,,,
,647.845,,,
,773.107,,,
,515.254,,,
,614.994,,,
,631.020,,,
,512.648,,,
,422.621,,,
,408.787,,,
,556.012,,,
,699.325,,,
,682.702,,,
,686.308,,,
,764.681,,,
,643.694,,,
,701.725,,,
,857.438,,,
,779.614,,,
,813.899,,,
,893.604,,,
,797.327,,,
,850.808,,,
,696.296,,,
,546.269,,,
,564.269,,,
,664.537,,,
,613.747,,,
,604.743,,,
,571.255,,,
,650.441,,,
,566.482,,,
,533.290,,,
,616.133,,,
,692.181,,,
,1131.213,,,
,941.914,,,
,1259.458,,,
,1121.940,,,
,1336.408,,,
,1347.054,,,
,1348.054,,,
,2095.651,,,
,1535.727,,,
,1380.388,,,
,1318.342,,,
,1163.748,,,
,1085.558,,,
,1132.998,,,
,1044.469,,,
,1176.554,,,
,1168.415,,,
,1449.857,,,
,1255.049,,,
,1478.097,,,
,1110.530,,,
,1216.762,,,
,1117.900,,,
,903.829,,,
,795.963,,,
,992.818,,,
,962.901,,,
,964.402,,,
,1347.632,,,
,1001.773,,,
,938.505,,,
,924.518,,,
,1014.261,,,
,1019.282,,,
,1063.041,,,
,1220.000,,,
,1356.014,,,
,1133.592,,,
,1288.954,,,
,1326.133,,,
,1155.824,,,
,1199.700,,,
,731.935,,,
,997.975,,,
,977.438,,,
,863.113,,,
,1078.346,,,
,1114.838,,,
,827.796,,,
,843.391,,,
,1143.670,,,
,1300.274,,,
,856.062,,,
,1008.666,,,
,787.449,,,
,1014.243,,,
,914.455,,,
,1099.014,,,
,806.725,,,
,873.248,,,
,1002.856,,,
,1028.116,,,
,912.711,,,
,946.826,,,
,875.201,,,
,832.375,,,
,658.331,,,
,466.998,,,
,969.477,,,
,754.484,,,
,720.862,,,
,706.789,,,
,542.874,,,
,884.185,,,
,971.495,,,
,825.156,,,
,1047.443,,,
,1075.693,,,
,958.298,,,
,867.623,,,
,1168.847,,,
,966.712,,,
,990.785,,,
,1110.231,,,
,1215.762,,,
,905.889,,,
,941.948,,,
,1024.575,,,
,1181.100,,,
,812.363,,,
,1104.058,,,
,1088.696,,,
,1148.456,,,
,1004.648,,,
,763.555,,,
,839.453,,,
,1153.400,,,
,953.930,,,
,884.084,,,
,687.624,,,
,702.866,,,
,838.107,,,
,811.518,,,
,445.119,,,
,682.050,,,
,875.230,,,
,1225.951,,,
,1303.155,,,
,921.586,,,
,934.976,,,
,1071.934,,,
,1078.219,,,
,1303.236,,,
,1240.042,,,
,1267.490,,,
,1329.598,,,
,1364.452,,,
,1166.684,,,
,994.938,,,
,952.177,,,
,894.515,,,
,704.657,,,
,689.587,,,
,882.999,,,
,916.288,,,
,723.977,,,
,851.156,,,
,784.092,,,
,657.745,,,
,639.001,,,
,529.490,,,
,632.196,,,
,680.905,,,
,649.764,,,
,591.793,,,
,754.793,,,
,868.329,,,
,765.168,,,
,631.334,,,
,686.700,,,
,936.555,,,
,719.992,,,
,807.193,,,
,743.256,,,
,835.375,,,
,750.606,,,
,687.176,,,
,783.218,,,
,691.965,,,
,715.036,,,
,690.141,,,
,768.981,,,
,960.596,,,
,695.803,,,
,479.427,,,
,833.226,,,
,922.644,,,
,965.655,,,
,856.105,,,
,879.355,,,
,771.355,,,
,1045.855,,,
,1068.374,,,
,985.474,,,
,909.237,,,
,866.143,,,
,807.937,,,
,913.822,,,
,1049.433,,,
,1079.372,,,
,1073.780,,,
,1119.992,,,
,978.069,,,
,911.818,,,
,1140.313,,,
,1184.230,,,
,1448.738,,,
,1462.400,,,
,1329.205,,,
,1177.401,,,
,1128.706,,,
,1375.504,,,
,1258.713,,,
,1005.362,,,
,896.175,,,
,908.360,,,
,903.104,,,
,1309.935,,,
,1486.456,,,
,1271.832,,,
,1060.771,,,
,838.989,,,
,927.522,,,
,825.581,,,
,676.039,,,
,661.549,,,
,733.789,,,
,870.532,,,
,843.508,,,
,732.042,,,
,875.775,,,
,930.245,,,
,936.111,,,
,748.731,,,
,771.885,,,
,893.056,,,
,737.223,,,
,671.457,,,
,592.560,,,
,820.609,,,
,1027.961,,,
,996.698,,,
,837.352,,,
,797.783,,,
,688.481,,,
,676.050,,,
,650.132,,,
,734.465,,,
,888.989,,,
,857.989,,,
,834.335,,,
,781.192,,,
,686.650,,,
,677.411,,,
,794.308,,,
,766.339,,,
,682.315,,,
,787.170,,,
,870.887,,,
,886.353,,,
,993.862,,,
,998.957,,,
,914.530,,,
,980.074,,,
,1015.932,,,
,1072.614,,,
,1042.604,,,
,835.907,,,
,732.420,,,
,775.017,,,
,769.858,,,
,827.492,,,
,905.667,,,
,768.012,,,
,771.791,,,
,754.131,,,
,641.225,,,
,772.585,,,
,1027.234,,,
,1030.699,,,
,895.179,,,
,732.687,,,
,643.016,,,
,769.163,,,
,876.310,,,
,812.529,,,
,823.196,,,
,793.531,,,
,868.549,,,
,843.279,,,
,667.775,,,
,752.030,,,
,798.719,,,
,885.098,,,
,1115.449,,,
,1316.370,,,
,1207.701,,,
,1203.152,,,
,1466.841,,,
,1385.673,,,
,1292.445,,,
,1298.485,,,
,1212.243,,,
,1107.170,,,
,1157.107,,,
,1323.818,,,
,1152.725,,,
,860.434,,,
,796.253,,,
,740.364,,,
,690.768,,,
,686.007,,,
,655.220,,,
,669.230,,,
,660.032,,,
,624.452,,,
,743.693,,,
,740.190,,,
,654.160,,,
,668.122,,,
,611.089,,,
,572.506,,,
,576.220,,,
,614.174,,,
,633.567,,,
,536.484,,,
,492.289,,,
,555.296,,,
,590.551,,,
,667.148,,,
,676.812,,,
,574.134,,,
,546.250,,,
,606.342,,,
,643.788,,,
,851.174,,,
,981.530,,,
,926.163,,,
,904.158,,,
,852.945,,,
,814.848,,,
,944.581,,,
,1083.828,,,
,1048.151,,,
,949.499,,,
,934.659,,,
,883.143,,,
,816.595,,,
,729.840,,,
,697.590,,,
,765.375,,,
,807.806,,,
,694.399,,,
,685.148,,,
,813.313,,,
,756.410,,,
,720.567,,,
,831.707,,,
,804.282,,,
,739.004,,,
,684.812,,,
,675.848,,,
,699.493,,,
,717.149,,,
,771.230,,,
,717.026,,,
,731.206,,,
,851.278,,,
,772.761,,,
,698.195,,,
,674.770,,,
,768.429,,,
,802.208,,,
,824.591,,,
,840.463,,,
,936.954,,,
,856.319,,,
,672.803,,,
,706.387,,,
,689.013,,,
,729.010,,,
,680.326,,,
,596.560,,,
,470.009,,,
,553.702,,,
,572.328,,,
,553.925,,,
,744.491,,,
,784.036,,,
,595.794,,,
,736.948,,,
,821.148,,,
,730.611,,,
,681.746,,,
,548.682,,,
,599.685,,,
,822.678,,,
,784.361,,,
,544.763,,,
,659.761,,,
,651.479,,,
,732.537,,,
,695.390,,,
,867.899,,,
,750.673,,,
,592.552,,,
,536.245,,,
,442.847,,,
,331.649,,,
,415.354,,,
,463.011,,,
,504.889,,,
,436.519,,,
,577.044,,,
,818.285,,,
,624.096,,,
,580.918,,,
,719.441,,,
,711.938,,,
,628.789,,,
,603.479,,,
,700.444,,,
,632.038,,,
,612.974,,,
,751.069,,,
,597.154,,,
,523.857,,,
,627.274,,,
,614.400,,,
,415.503,,,
,591.414,,,
,388.099,,,
,580.312,,,
,584.026,,,
,498.322,,,
,567.135,,,
,494.253,,,
,755.322,,,
,595.611,,,
,692.657,,,
,736.379,,,
,491.055,,,
,401.453,,,
,514.698,,,
,656.998,,,
,776.948,,,
,547.915,,,
,480.119,,,
,550.363,,,
,847.753,,,
,973.984,,,
,897.567,,,
,837.908,,,
,864.595,,,
,704.539,,,
,702.327,,,
,712.157,,,
,567.716,,,
,645.313,,,
,705.884,,,
,683.501,,,
,647.074,,,
,704.855,,,
,634.796,,,
,486.627,,,
,598.765,,,
,642.745,,,
,755.310,,,
,701.678,,,
,1156.171,,,
,1469.152,,,
,1000.538,,,
,1350.099,,,
,1534.252,,,
,1510.816,,,
,1490.684,,,
,1540.606,,,
,1673.688,,,
,1424.912,,,
,1385.799,,,
,984.962,,,
,924.653,,,
,1068.640,,,
,1131.858,,,
,1393.436,,,
,1129.920,,,
,1165.948,,,
,1454.722,,,
,937.162,,,
,1211.231,,,
,1177.419,,,
,843.595,,,
,913.689,,,
,896.266,,,
,845.079,,,
,1076.136,,,
,890.098,,,
,1183.196,,,
,903.963,,,
,881.317,,,
,1041.138,,,
,1296.652,,,
,970.431,,,
,1155.416,,,
,1135.205,,,
,1196.167,,,
,853.917,,,
,1256.622,,,
,1038.328,,,
,910.146,,,
,914.877,,,
,952.015,,,
,976.056,,,
,1040.954,,,
,1135.205,,,
,918.328,,,
,787.465,,,
,952.670,,,
,996.881,,,
,1120.901,,,
,1153.448,,,
,901.080,,,
,934.014,,,
,1021.257,,,
,953.615,,,
,816.428,,,
,856.377,,,
,711.367,,,
,883.830,,,
,1064.360,,,
,893.334,,,
,876.666,,,
,690.954,,,
,889.056,,,
,804.579,,,
,743.340,,,
,819.760,,,
,670.246,,,
,862.202,,,
,1015.698,,,
,781.507,,,
,758.610,,,
,769.976,,,
,875.894,,,
,822.251,,,
,1001.644,,,
,1029.313,,,
,887.600,,,
,875.288,,,
,959.211,,,
,1048.557,,,
,992.556,,,
,1143.922,,,
,945.693,,,
,660.182,,,
,949.649,,,
,876.412,,,
,951.918,,,
,1076.472,,,
,1105.602,,,
,981.758,,,
,1048.838,,,
,1168.570,,,
,962.453,,,
,792.528,,,
,1120.874,,,
,899.420,,,
,1019.458,,,
,769.489,,,
,680.664,,,
,584.331,,,
,938.046,,,
,714.985,,,
,713.682,,,
,829.112,,,
,937.790,,,
,837.117,,,
,977.897,,,
,1157.952,,,
,1333.536,,,
,1054.095,,,
,1313.713,,,
,1297.072,,,
,1186.978,,,
,1461.697,,,
,1272.868,,,
,1391.931,,,
,1096.587,,,
,1318.006,,,
,778.125,,,
,728.208,,,
,1129.427,,,
,879.965,,,
,759.989,,,
,744.330,,,
,585.015,,,
,808.881,,,
,785.386,,,
,1271.884,,,
,975.072,,,
,876.728,,,
,798.176,,,
,899.476,,,
,611.127,,,
,759.160,,,
,904.520,,,
,816.733,,,
,863.067,,,
,669.865,,,
,614.277,,,
,822.275,,,
,611.148,,,
,885.373,,,
,595.750,,,
,789.672,,,
,786.702,,,
,760.127,,,
,932.353,,,
,784.635,,,
,784.485,,,
,909.710,,,
,788.918,,,
,876.899,,,
,620.033,,,
,892.097,,,
,743.375,,,
,676.442,,,
,751.220,,,
,782.564,,,
,978.735,,,
,923.548,,,
,977.015,,,
,878.269,,,
,776.507,,,
,793.985,,,
,908.202,,,
,1065.797,,,
,871.983,,,
,1057.487,,,
,1050.509,,,
,971.208,,,
,815.460,,,
,795.498,,,
,1139.202,,,
,1065.683,,,
,1201.250,,,
,1139.904,,,
,1352.241,,,
,1339.873,,,
,1348.636,,,
,1381.619,,,
,1187.928,,,
,1094.387,,,
,1079.948,,,
,1185.868,,,
,1033.605,,,
,1124.141,,,
,1451.299,,,
,1251.066,,,
,1003.386,,,
,1039.275,,,
,932.659,,,
,1059.111,,,
,1081.512,,,
,827.624,,,
,700.036,,,
,843.721,,,
,866.246,,,
,904.668,,,
,925.501,,,
,866.301,,,
,706.599,,,
,731.399,,,
,918.952,,,
,775.218,,,
,726.941,,,
,782.794,,,
,736.984,,,
,786.933,,,
,794.007,,,
,757.834,,,
,831.531,,,
,847.117,,,
,876.160,,,
,745.758,,,
,715.643,,,
,636.167,,,
,620.307,,,
,643.267,,,
,671.749,,,
,624.024,,,
,619.120,,,
,754.169,,,
,666.616,,,
,547.223,,,
,660.651,,,
,753.086,,,
,724.193,,,
,735.820,,,
,653.393,,,
,718.103,,,
,887.724,,,
,930.028,,,
,917.898,,,
,897.028,,,
,874.679,,,
,752.971,,,
,714.516,,,
,824.289,,,
,1051.869,,,
,1035.469,,,
,934.508,,,
,915.599,,,
,891.452,,,
,961.832,,,
,853.400,,,
,726.032,,,
,872.184,,,
,948.449,,,
,784.030,,,
,685.658,,,
,734.437,,,
,638.094,,,
,760.887,,,
,972.592,,,
,871.713,,,
,772.153,,,
,772.983,,,
,706.266,,,
,676.327,,,
,733.563,,,
,867.355,,,
,1063.578,,,
,1141.256,,,
,1164.085,,,
,1152.701,,,
,1256.143,,,
,1433.835,,,
,1560.769,,,
,1394.414,,,
,1168.754,,,
,1024.754,,,
,989.210,,,
,1109.388,,,
,1225.620,,,
,1095.451,,,
,988.159,,,
,902.499,,,
,782.494,,,
,714.572,,,
,628.611,,,
,529.310,,,
,522.088,,,
,646.196,,,
,670.196,,,
,593.557,,,
,558.148,,,
,500.505,,,
,395.322,,,
,513.274,,,
,515.147,,,
,414.991,,,
,521.196,,,
,595.417,,,
,686.124,,,
,725.825,,,
,659.545,,,
,576.976,,,
,682.117,,,
,685.294,,,
,592.811,,,
,712.989,,,
,764.202,,,
,827.351,,,
,874.176,,,
,770.264,,,
,681.041,,,
,750.040,,,
,818.100,,,
,735.489,,,
,770.456,,,
,1014.177,,,
,971.927,,,
,854.131,,,
,863.626,,,
,777.404,,,
,782.736,,,
,864.783,,,
,899.753,,,
,763.341,,,
,616.222,,,
,725.418,,,
,816.485,,,
,750.143,,,
,703.432,,,
,724.270,,,
,681.432,,,
,659.680,,,
,756.789,,,
,715.198,,,
,739.437,,,
,801.060,,,
,807.355,,,
,856.785,,,
,786.371,,,
,756.927,,,
,759.305,,,
,717.350,,,
,653.883,,,
,589.924,,,
,601.004,,,
,598.454,,,
,646.613,,,
,657.435,,,
,844.492,,,
,824.884,,,
,718.714,,,
,676.932,,,
,695.237,,,
,683.668,,,
,705.196,,,
,688.218,,,
,675.908,,,
,691.714,,,
,662.403,,,
,686.812,,,
,688.471,,,
,870.146,,,
,674.411,,,
,564.441,,,
,643.341,,,
,582.027,,,
,568.904,,,
,633.131,,,
,676.536,,,
,666.047,,,
,768.581,,,
,717.928,,,
,705.821,,,
,744.227,,,
,767.973,,,
,708.902,,,
,619.834,,,
,596.767,,,
,558.801,,,
,361.853,,,
,458.673,,,
,598.706,,,
,652.852,,,
,622.616,,,
,462.145,,,
,568.509,,,
,508.781,,,
,471.139,,,
,456.037,,,
,581.106,,,
,519.019,,,
,639.972,,,
,664.829,,,
,892.757,,,
,588.783,,,
,746.949,,,
,572.479,,,
,657.124,,,
,510.663,,,
,616.662,,,
,523.497,,,
,577.942,,,
,446.804,,,
,482.331,,,
,630.809,,,
,522.424,,,
,551.834,,,
,673.541,,,
,856.142,,,
,670.561,,,
,641.947,,,
,406.464,,,
,459.022,,,
,501.490,,,
,417.055,,,
,466.037,,,
,474.735,,,
,592.464,,,
,577.648,,,
,616.295,,,
,748.274,,,
,814.401,,,
,710.368,,,
,776.838,,,
,818.229,,,
,888.244,,,
,947.098,,,
,837.664,,,
,733.525,,,
,708.697,,,
,619.473,,,
,600.839,,,
,621.658,,,
,633.325,,,
,585.797,,,
,596.809,,,
,572.430,,,
,468.842,,,
,544.930,,,
,547.548,,,
,580.488,,,
,728.303,,,
,1215.231,,,
,964.450,,,
,1508.181,,,
,1340.121,,,
,1464.476,,,
,1363.799,,,
,1605.554,,,
,1667.413,,,
,1499.830,,,
,1452.791,,,
,1240.193,,,
,941.891,,,
,938.424,,,
,941.011,,,
,1072.343,,,
,1186.518,,,
,1428.313,,,
,1251.746,,,
,1150.903,,,
,1195.508,,,
,1026.570,,,
,1032.312,,,
,1103.124,,,
,861.323,,,
,851.487,,,
,1057.638,,,
,1589.173,,,
,918.060,,,
,1130.673,,,
,997.701,,,
,1087.565,,,
,1184.404,,,
,931.455,,,
,1204.843,,,
,1023.870,,,
,1211.543,,,
,1115.825,,,
,1241.786,,,
,1256.779,,,
,941.979,,,
,1099.263,,,
,1074.504,,,
,769.148,,,
,946.555,,,
,954.755,,,
,758.809,,,
,925.400,,,
,823.993,,,
,985.491,,,
,1061.276,,,
,1057.984,,,
,887.994,,,
,659.429,,,
,736.546,,,
,871.570,,,
,1100.699,,,
,1160.917,,,
,870.419,,,
,956.776,,,
,727.129,,,
,900.051,,,
,930.749,,,
,904.699,,,
,1060.595,,,
,814.453,,,
,760.057,,,
,628.206,,,
,706.796,,,
,602.782,,,
,687.447,,,
,851.091,,,
,831.001,,,
,784.207,,,
,715.223,,,
,735.069,,,
,1115.486,,,
,1063.356,,,
,761.097,,,
,821.715,,,
,767.803,,,
,1100.333,,,
,1111.157,,,
,1071.604,,,
,1110.185,,,
,1052.972,,,
,1104.144,,,
,929.759,,,
,894.429,,,
,1033.127,,,
,1059.137,,,
,982.802,,,
,766.088,,,
,673.410,,,
,763.246,,,
,894.616,,,
,692.950,,,
,980.911,,,
,759.754,,,
,708.176,,,
,809.910,,,
,703.182,,,
,769.653,,,
,843.682,,,
,775.290,,,
,879.834,,,
,862.781,,,
,1049.074,,,
,807.085,,,
,1247.586,,,
,1085.151,,,
,1135.493,,,
,1195.099,,,
,1106.958,,,
,1146.289,,,
,1567.425,,,
,1395.480,,,
,1358.381,,,
,1209.427,,,
,1197.079,,,
,869.082,,,
,1011.779,,,
,821.049,,,
,755.775,,,
,865.210,,,
,825.930,,,
,694.341,,,
,624.599,,,
,727.955,,,
,796.533,,,
,885.877,,,
,839.230,,,
,972.138,,,
,745.342,,,
,672.429,,,
,895.614,,,
,654.821,,,
,635.908,,,
,677.328,,,
,674.710,,,
,834.590,,,
,941.178,,,
,942.085,,,
,816.905,,,
,1021.539,,,
,735.131,,,
,847.862,,,
,992.228,,,
,925.138,,,
,741.930,,,
,1137.623,,,
,1102.199,,,
,764.083,,,
,874.101,,,
,736.263,,,
,930.993,,,
,687.358,,,
,847.936,,,
,792.299,,,
,858.108,,,
,1029.375,,,
,1254.347,,,
,1237.455,,,
,1193.342,,,
,949.661,,,
,1085.959,,,
,983.101,,,
,888.983,,,
,808.135,,,
,970.582,,,
,986.686,,,
,963.071,,,
,923.249,,,
,906.414,,,
,938.018,,,
,1009.340,,,
,1305.333,,,
,1324.961,,,
,1461.453,,,
,1318.029,,,
,1246.030,,,
,1224.204,,,
,1178.377,,,
,1139.885,,,
,1053.223,,,
,1041.928,,,
,1109.670,,,
,1437.285,,,
,1369.284,,,
,1217.017,,,
,958.331,,,
,834.946,,,
,865.971,,,
,999.177,,,
,1070.679,,,
,925.676,,,
,867.775,,,
,818.008,,,
,818.576,,,
,825.541,,,
,790.354,,,
,857.028,,,
,1045.559,,,
,953.595,,,
,957.515,,,
,822.682,,,
,812.177,,,
,787.025,,,
,716.099,,,
,826.263,,,
,793.848,,,
,760.841,,,
,1058.576,,,
,919.408,,,
,825.112,,,
,752.769,,,
,665.857,,,
,754.878,,,
,773.656,,,
,786.115,,,
,851.738,,,
,737.964,,,
,568.035,,,
,631.320,,,
,784.665,,,
,762.017,,,
,672.837,,,
,618.350,,,
,809.145,,,
,913.735,,,
,856.531,,,
,935.557,,,
,932.098,,,
,935.465,,,
,986.195,,,
,1003.351,,,
,1031.657,,,
,936.987,,,
,948.529,,,
,936.480,,,
,924.741,,,
,924.430,,,
,938.118,,,
,960.230,,,
,918.390,,,
,792.196,,,
,740.314,,,
,817.470,,,
,801.167,,,
,795.867,,,
,816.021,,,
,868.322,,,
,940.069,,,
,848.377,,,
,697.594,,,
,680.459,,,
,807.013,,,
,934.415,,,
,847.337,,,
,835.247,,,
,811.407,,,
,753.313,,,
,762.874,,,
,823.514,,,
,990.153,,,
,1084.783,,,
,1130.295,,,
,1166.555,,,
,1183.278,,,
,1298.722,,,
,1251.416,,,
,1027.642,,,
,1011.708,,,
,1017.071,,,
,1002.040,,,
,1048.548,,,
,1012.165,,,
,928.017,,,
,922.053,,,
,933.175,,,
,824.608,,,
,882.490,,,
,816.508,,,
,607.994,,,
,627.386,,,
,572.170,,,
,422.844,,,
,465.742,,,
,568.662,,,
,614.388,,,
,631.172,,,
,541.888,,,
,520.378,,,
,557.615,,,
,525.258,,,
,408.995,,,
,515.006,,,
,587.185,,,
,604.408,,,
,756.782,,,
,751.929,,,
,582.074,,,
,595.379,,,
,814.976,,,
,779.167,,,
,812.037,,,
,1005.011,,,
,888.744,,,
,895.703,,,
,987.661,,,
,760.104,,,
,715.949,,,
,821.680,,,
,901.730,,,
,933.416,,,
,935.399,,,
,880.202,,,
,942.402,,,
,1009.408,,,
,996.979,,,
,866.172,,,
,670.970,,,
,609.600,,,
,645.063,,,
,666.827,,,
,818.412,,,
,960.756,,,
,931.575,,,
,845.450,,,
,800.114,,,
,793.694,,,
,699.649,,,
,734.888,,,
,764.234,,,
,702.712,,,
,767.857,,,
,786.781,,,
,747.898,,,
,809.306,,,
,837.181,,,
,622.929,,,
,654.875,,,
,837.807,,,
,862.178,,,
,797.814,,,
,691.806,,,
,863.054,,,
,930.250,,,
,754.297,,,
,672.534,,,
,616.859,,,
,602.777,,,
,676.299,,,
,759.338,,,
,669.463,,,
,567.343,,,
,590.864,,,
,577.246,,,
,690.388,,,
,759.196,,,
,702.146,,,
,644.182,,,
,663.341,,,
,792.995,,,
,896.934,,,
,812.567,,,
,730.487,,,
,759.634,,,
,643.831,,,
,577.909,,,
,680.920,,,
,748.277,,,
,622.668,,,
,679.460,,,
,665.042,,,
,644.166,,,
,550.662,,,
,560.386,,,
,576.543,,,
,507.917,,,
,465.749,,,
,523.021,,,
,657.850,,,
,453.523,,,
,460.155,,,
,649.470,,,
,668.118,,,
,666.613,,,
,728.731,,,
,563.667,,,
,419.764,,,
,601.538,,,
,414.162,,,
,579.935,,,
,565.047,,,
,677.549,,,
,618.513,,,
,500.107,,,
,431.077,,,
,677.198,,,
,510.999,,,
,530.021,,,
,475.515,,,
,512.360,,,
,658.184,,,
,652.852,,,
,721.480,,,
,640.103,,,
,573.338,,,
,622.989,,,
,530.625,,,
,515.193,,,
,486.796,,,
,382.738,,,
,386.263,,,
,447.975,,,
,555.749,,,
,580.433,,,
,686.123,,,
,724.179,,,
,729.347,,,
,723.644,,,
,709.959,,,
,769.131,,,
,801.757,,,
,837.755,,,
,760.782,,,
,641.671,,,
,537.945,,,
,689.616,,,
,740.850,,,
,702.207,,,
,635.733,,,
,559.885,,,
,454.681,,,
,480.679,,,
,665.818,,,
,790.727,,,
,736.111,,,
,681.076,,,
,1258.694,,,
,1096.183,,,
,1194.175,,,
,1275.287,,,
