Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,372.743,,,
,406.184,,,
,438.739,,,
,449.611,,,
,402.280,,,
,412.550,,,
,348.340,,,
,346.940,,,
,286.324,,,
,284.179,,,
,319.953,,,
,361.687,,,
,358.507,,,
,434.366,,,
,347.694,,,
,348.372,,,
,422.805,,,
,508.241,,,
,410.957,,,
,426.594,,,
,532.552,,,
,496.918,,,
,351.146,,,
,353.815,,,
,236.451,,,
,300.023,,,
,422.175,,,
,354.308,,,
,398.707,,,
,439.137,,,
,489.535,,,
,433.767,,,
,427.724,,,
,525.360,,,
,611.779,,,
,527.694,,,
,532.417,,,
,309.908,,,
,330.006,,,
,395.154,,,
,396.243,,,
,382.161,,,
,410.517,,,
,361.456,,,
,336.635,,,
,304.449,,,
,379.234,,,
,420.698,,,
,370.756,,,
,232.604,,,
,450.515,,,
,353.959,,,
,383.589,,,
,356.851,,,
,388.539,,,
,389.704,,,
,364.598,,,
,589.676,,,
,395.449,,,
,488.739,,,
,470.427,,,
,523.833,,,
,369.673,,,
,419.779,,,
,446.035,,,
,344.961,,,
,457.343,,,
,356.626,,,
,292.583,,,
,512.349,,,
,409.390,,,
,504.506,,,
,454.266,,,
,389.905,,,
,535.588,,,
,405.003,,,
,433.683,,,
,295.339,,,
,453.925,,,
,300.627,,,
,272.406,,,
,281.099,,,
,347.730,,,
,461.591,,,
,337.882,,,
,265.508,,,
,358.618,,,
,337.780,,,
,364.545,,,
,398.710,,,
,462.223,,,
,347.997,,,
,193.336,,,
,286.520,,,
,274.995,,,
,419.565,,,
,486.960,,,
,360.681,,,
,417.647,,,
,429.393,,,
,380.117,,,
,237.898,,,
,396.090,,,
,304.214,,,
,489.877,,,
,257.097,,,
,362.885,,,
,380.853,,,
,556.668,,,
,489.994,,,
,424.206,,,
,430.289,,,
,292.249,,,
,372.309,,,
,264.545,,,
,308.797,,,
,301.365,,,
,297.175,,,
,260.283,,,
,375.003,,,
,246.446,,,
,422.242,,,
,181.908,,,
,242.022,,,
,277.870,,,
,348.825,,,
,335.828,,,
,325.386,,,
,397.495,,,
,384.894,,,
,270.639,,,
,329.289,,,
,398.474,,,
,287.864,,,
,223.745,,,
,381.945,,,
,404.242,,,
,321.437,,,
,380.072,,,
,310.656,,,
,322.162,,,
,235.168,,,
,401.663,,,
,329.236,,,
,319.103,,,
,242.703,,,
,388.177,,,
,558.510,,,
,360.693,,,
,487.490,,,
,372.358,,,
,336.625,,,
,233.649,,,
,272.460,,,
,233.794,,,
,305.667,,,
,392.376,,,
,281.363,,,
,370.044,,,
,196.941,,,
,293.958,,,
,218.217,,,
,292.980,,,
,299.994,,,
,154.097,,,
,163.287,,,
,291.910,,,
,203.691,,,
,124.669,,,
,148.009,,,
,227.571,,,
,207.269,,,
,264.297,,,
,196.847,,,
,208.056,,,
,149.474,,,
,234.096,,,
,231.975,,,
,177.380,,,
,241.554,,,
,181.808,,,
,119.080,,,
,185.239,,,
,173.325,,,
,204.929,,,
,231.751,,,
,212.699,,,
,232.668,,,
,289.348,,,
,361.906,,,
,197.823,,,
,342.268,,,
,208.994,,,
,293.055,,,
,259.174,,,
,173.939,,,
,131.398,,,
,195.854,,,
,110.213,,,
,193.914,,,
,201.358,,,
,304.221,,,
,260.222,,,
,244.505,,,
,173.041,,,
,147.328,,,
,133.941,,,
,169.517,,,
,237.987,,,
,197.839,,,
,229.288,,,
,226.341,,,
,204.401,,,
,262.681,,,
,254.098,,,
,250.010,,,
,365.254,,,
,283.996,,,
,264.578,,,
,313.192,,,
,288.711,,,
,330.312,,,
,313.829,,,
,371.127,,,
,282.869,,,
,354.701,,,
,401.842,,,
,274.817,,,
,271.108,,,
,256.624,,,
,287.400,,,
,299.845,,,
,395.288,,,
,362.670,,,
,352.613,,,
,339.231,,,
,228.972,,,
,258.762,,,
,309.947,,,
,193.016,,,
,171.002,,,
,191.386,,,
,188.725,,,
,179.116,,,
,303.287,,,
,279.515,,,
,280.870,,,
,475.688,,,
,353.217,,,
,366.068,,,
,389.944,,,
,360.090,,,
,410.354,,,
,362.051,,,
,354.105,,,
,407.417,,,
,385.948,,,
,263.962,,,
,220.505,,,
,152.759,,,
,125.994,,,
,173.726,,,
,223.909,,,
,249.329,,,
,275.078,,,
,293.323,,,
,211.830,,,
,154.876,,,
,170.993,,,
,149.664,,,
,148.978,,,
,177.811,,,
,141.137,,,
,239.793,,,
,199.301,,,
,220.730,,,
,209.961,,,
,215.292,,,
,426.996,,,
,368.200,,,
,227.916,,,
,151.512,,,
,151.518,,,
,143.920,,,
,159.412,,,
,204.573,,,
,180.688,,,
,176.534,,,
,210.189,,,
,190.315,,,
,138.583,,,
,128.441,,,
,159.396,,,
,190.684,,,
,157.746,,,
,202.218,,,
,221.387,,,
,152.451,,,
,189.410,,,
,445.156,,,
,285.709,,,
,297.424,,,
,264.197,,,
,262.455,,,
,353.070,,,
,428.790,,,
,304.749,,,
,410.314,,,
,506.241,,,
,334.078,,,
,244.591,,,
,394.101,,,
,421.722,,,
,342.236,,,
,287.262,,,
,381.905,,,
,279.434,,,
,529.852,,,
,429.929,,,
,408.113,,,
,483.066,,,
,352.551,,,
,416.165,,,
,302.466,,,
,333.732,,,
,200.281,,,
,256.091,,,
,311.733,,,
,216.464,,,
,292.656,,,
,440.033,,,
,338.688,,,
,342.347,,,
,288.824,,,
,351.459,,,
,333.176,,,
,344.645,,,
,229.563,,,
,342.577,,,
,452.920,,,
,443.900,,,
,287.977,,,
,199.013,,,
,329.270,,,
,165.757,,,
,198.795,,,
,216.409,,,
,256.685,,,
,321.871,,,
,331.533,,,
,265.718,,,
,390.104,,,
,318.509,,,
,284.757,,,
,255.707,,,
,264.066,,,
,260.892,,,
,297.865,,,
,229.007,,,
,331.438,,,
,281.613,,,
,310.464,,,
,322.968,,,
,409.952,,,
,431.564,,,
,489.724,,,
,588.073,,,
,447.128,,,
,538.035,,,
,481.096,,,
,383.953,,,
,266.537,,,
,381.983,,,
,430.653,,,
,375.568,,,
,337.027,,,
,452.614,,,
,283.805,,,
,255.848,,,
,265.046,,,
,414.111,,,
,421.264,,,
,318.380,,,
,437.528,,,
,382.120,,,
,338.569,,,
,330.277,,,
,405.366,,,
,581.593,,,
,417.046,,,
,334.170,,,
,320.971,,,
,351.973,,,
,303.958,,,
,461.860,,,
,433.325,,,
,350.630,,,
,368.579,,,
,307.466,,,
,438.746,,,
,429.801,,,
,343.183,,,
,316.308,,,
,389.391,,,
,309.165,,,
,279.144,,,
,442.004,,,
,498.382,,,
,540.382,,,
,450.789,,,
,346.538,,,
,300.814,,,
,307.675,,,
,285.013,,,
,308.460,,,
,273.404,,,
,302.022,,,
,259.164,,,
,276.161,,,
,271.467,,,
,354.431,,,
,260.059,,,
,211.993,,,
,329.581,,,
,304.308,,,
,380.245,,,
,327.000,,,
,280.961,,,
,382.137,,,
,404.908,,,
,508.712,,,
,399.236,,,
,347.926,,,
,291.581,,,
,439.372,,,
,441.318,,,
,502.697,,,
,409.109,,,
,479.243,,,
,430.706,,,
,389.698,,,
,345.370,,,
,432.893,,,
,434.954,,,
,502.157,,,
,630.632,,,
,502.571,,,
,583.167,,,
,819.525,,,
,780.415,,,
,556.161,,,
,494.594,,,
,451.756,,,
,398.159,,,
,369.019,,,
,251.685,,,
,404.606,,,
,477.044,,,
,473.234,,,
,415.938,,,
,401.244,,,
,406.619,,,
,528.817,,,
,520.898,,,
,432.787,,,
,517.065,,,
,610.146,,,
,634.168,,,
,498.873,,,
,467.407,,,
,472.480,,,
,451.294,,,
,367.399,,,
,276.638,,,
,266.835,,,
,296.032,,,
,360.348,,,
,367.755,,,
,344.770,,,
,380.014,,,
,460.561,,,
,433.190,,,
,337.824,,,
,380.919,,,
,386.626,,,
,397.960,,,
,421.287,,,
,481.363,,,
,450.672,,,
,468.358,,,
,282.869,,,
,414.076,,,
,336.671,,,
,420.655,,,
,465.592,,,
,402.235,,,
,439.066,,,
,405.721,,,
,486.484,,,
,553.573,,,
,390.287,,,
,336.062,,,
,423.604,,,
,557.443,,,
,325.113,,,
,352.372,,,
,421.095,,,
,453.859,,,
,460.129,,,
,351.583,,,
,298.545,,,
,340.030,,,
,437.402,,,
,401.967,,,
,278.999,,,
,367.575,,,
,324.491,,,
,532.327,,,
,511.489,,,
,379.388,,,
,438.815,,,
,377.880,,,
,528.976,,,
,380.311,,,
,325.462,,,
,465.417,,,
,470.609,,,
,472.347,,,
,356.152,,,
,407.385,,,
,342.568,,,
,348.970,,,
,427.588,,,
,359.314,,,
,268.371,,,
,467.584,,,
,412.167,,,
,476.105,,,
,453.910,,,
,400.191,,,
,458.622,,,
,290.701,,,
,408.141,,,
,360.795,,,
,506.070,,,
,423.908,,,
,320.698,,,
,322.824,,,
,383.610,,,
,244.130,,,
,324.648,,,
,306.739,,,
,369.414,,,
,220.674,,,
,328.812,,,
,355.545,,,
,377.330,,,
,359.654,,,
,698.636,,,
,491.054,,,
,465.529,,,
,461.544,,,
,345.538,,,
,422.312,,,
,354.698,,,
,415.475,,,
,282.022,,,
,260.230,,,
,321.288,,,
,341.520,,,
,330.245,,,
,395.626,,,
,375.424,,,
,240.547,,,
,414.508,,,
,305.646,,,
,220.506,,,
,267.744,,,
,267.705,,,
,363.026,,,
,382.729,,,
,293.068,,,
,178.969,,,
,172.218,,,
,238.946,,,
,399.148,,,
,306.630,,,
,306.318,,,
,397.693,,,
,315.943,,,
,242.788,,,
,248.417,,,
,377.864,,,
,264.717,,,
,368.686,,,
,326.932,,,
,325.000,,,
,377.413,,,
,343.683,,,
,337.028,,,
,335.951,,,
,294.170,,,
,311.212,,,
,231.042,,,
,348.824,,,
,271.244,,,
,237.016,,,
,267.384,,,
,333.276,,,
,397.799,,,
,310.596,,,
,337.183,,,
,596.559,,,
,371.860,,,
,348.158,,,
,431.722,,,
,401.614,,,
,460.454,,,
,503.297,,,
,280.349,,,
,300.626,,,
,321.226,,,
,190.650,,,
,237.450,,,
,245.713,,,
,248.771,,,
,268.767,,,
,253.886,,,
,271.998,,,
,279.433,,,
,262.824,,,
,88.982,,,
,288.970,,,
,174.182,,,
,416.713,,,
,300.480,,,
,168.777,,,
,284.325,,,
,368.299,,,
,237.258,,,
,135.948,,,
,228.988,,,
,273.297,,,
,391.236,,,
,288.355,,,
,119.877,,,
,167.633,,,
,182.979,,,
,221.714,,,
,243.760,,,
,151.279,,,
,231.799,,,
,119.878,,,
,188.878,,,
,307.493,,,
,393.588,,,
,223.904,,,
,284.052,,,
,206.591,,,
,207.173,,,
,184.007,,,
,244.330,,,
,117.775,,,
,199.993,,,
,236.735,,,
,205.213,,,
,148.569,,,
,282.054,,,
,237.354,,,
,270.677,,,
,145.667,,,
,188.062,,,
,174.113,,,
,165.452,,,
,203.310,,,
,174.384,,,
,241.996,,,
,276.071,,,
,241.799,,,
,153.085,,,
,207.761,,,
,329.347,,,
,350.390,,,
,293.203,,,
,155.711,,,
,177.501,,,
,106.936,,,
,267.181,,,
,254.950,,,
,267.761,,,
,404.677,,,
,441.222,,,
,403.031,,,
,386.043,,,
,351.396,,,
,375.097,,,
,286.952,,,
,314.391,,,
,228.722,,,
,222.749,,,
,215.037,,,
,264.467,,,
,285.713,,,
,266.831,,,
,212.569,,,
,318.972,,,
,267.011,,,
,430.223,,,
,439.413,,,
,324.053,,,
,287.849,,,
,248.857,,,
,308.724,,,
,216.882,,,
,272.496,,,
,355.303,,,
,409.372,,,
,454.936,,,
,464.118,,,
,436.196,,,
,501.799,,,
,471.003,,,
,456.067,,,
,407.193,,,
,359.176,,,
,369.339,,,
,279.144,,,
,288.163,,,
,169.504,,,
,257.077,,,
,276.031,,,
,210.226,,,
,162.758,,,
,198.895,,,
,128.218,,,
,177.951,,,
,106.611,,,
,195.127,,,
,252.825,,,
,243.806,,,
,361.899,,,
,237.664,,,
,179.541,,,
,198.880,,,
,236.505,,,
,355.322,,,
,377.978,,,
,367.218,,,
,229.667,,,
,209.903,,,
,245.504,,,
,164.892,,,
,149.524,,,
,222.968,,,
,243.291,,,
,241.831,,,
,139.433,,,
,180.714,,,
,202.021,,,
,243.082,,,
,238.978,,,
,195.449,,,
,179.177,,,
,245.033,,,
,330.284,,,
,383.423,,,
,351.001,,,
,344.423,,,
,337.801,,,
,315.212,,,
,279.502,,,
,289.096,,,
,346.400,,,
,276.727,,,
,259.066,,,
,327.992,,,
,216.329,,,
,262.212,,,
,368.072,,,
,396.907,,,
,413.305,,,
,334.873,,,
,361.418,,,
,393.897,,,
,377.547,,,
,292.693,,,
,358.069,,,
,379.990,,,
,343.215,,,
,369.873,,,
,237.440,,,
,254.177,,,
,293.839,,,
,300.143,,,
,381.257,,,
,436.215,,,
,340.796,,,
,348.041,,,
,242.877,,,
,363.679,,,
,470.378,,,
,366.940,,,
,254.274,,,
,215.126,,,
,351.479,,,
,253.640,,,
,313.589,,,
,330.429,,,
,294.084,,,
,274.134,,,
,295.820,,,
,257.068,,,
,309.923,,,
,281.451,,,
,228.788,,,
,300.425,,,
,268.539,,,
,299.070,,,
,292.756,,,
,471.805,,,
,280.600,,,
,285.089,,,
,340.599,,,
,283.111,,,
,257.249,,,
,332.138,,,
,356.104,,,
,466.095,,,
,460.115,,,
,346.135,,,
,311.446,,,
,431.068,,,
,426.736,,,
,592.149,,,
,639.135,,,
,566.879,,,
,491.905,,,
,388.770,,,
,381.395,,,
,296.306,,,
,392.745,,,
,321.511,,,
,445.938,,,
,350.516,,,
,314.325,,,
,317.151,,,
,300.435,,,
,277.084,,,
,247.473,,,
,426.318,,,
,397.371,,,
,407.143,,,
,490.216,,,
,544.583,,,
,394.665,,,
,404.358,,,
,461.664,,,
,389.933,,,
,374.870,,,
,422.412,,,
,434.409,,,
,500.649,,,
,411.757,,,
,461.793,,,
,450.757,,,
,452.345,,,
,311.248,,,
,295.331,,,
,291.745,,,
,393.020,,,
,493.405,,,
,437.059,,,
,310.841,,,
,266.602,,,
,416.307,,,
,373.969,,,
,412.917,,,
,464.290,,,
,334.588,,,
,316.244,,,
,292.147,,,
,289.520,,,
,293.309,,,
,361.101,,,
,327.288,,,
,256.975,,,
,177.613,,,
,225.585,,,
,226.316,,,
,244.783,,,
,221.893,,,
,267.514,,,
,272.223,,,
,467.706,,,
,347.915,,,
,329.783,,,
,354.289,,,
,378.804,,,
,403.420,,,
,449.751,,,
,442.676,,,
,569.190,,,
,505.903,,,
,453.484,,,
,391.888,,,
,394.859,,,
,451.897,,,
,466.781,,,
,380.093,,,
,407.441,,,
,536.465,,,
,509.098,,,
,512.819,,,
,697.963,,,
,705.351,,,
,700.144,,,
,399.753,,,
,298.680,,,
,252.702,,,
,354.480,,,
,559.408,,,
,553.721,,,
,457.127,,,
,463.238,,,
,441.552,,,
,411.294,,,
,471.622,,,
,541.016,,,
,474.585,,,
,526.581,,,
,527.538,,,
,458.439,,,
,491.406,,,
,484.434,,,
,479.686,,,
,417.971,,,
,420.784,,,
,371.669,,,
,403.734,,,
,371.002,,,
,425.294,,,
,420.546,,,
,318.810,,,
,299.790,,,
,380.150,,,
,374.029,,,
,373.551,,,
,415.141,,,
,328.244,,,
,430.658,,,
,564.804,,,
,555.254,,,
,472.852,,,
,393.121,,,
,424.900,,,
,480.955,,,
,378.223,,,
,364.755,,,
,323.305,,,
,421.723,,,
,424.645,,,
,434.244,,,
,294.220,,,
,494.811,,,
,498.524,,,
,452.688,,,
,517.419,,,
,603.588,,,
,565.513,,,
,328.904,,,
,353.716,,,
,414.469,,,
,263.578,,,
,311.506,,,
,461.715,,,
,317.030,,,
,271.205,,,
,341.114,,,
,425.918,,,
,326.914,,,
,287.777,,,
,484.348,,,
,366.956,,,
,525.090,,,
,434.604,,,
,489.521,,,
,449.905,,,
,373.066,,,
,370.700,,,
,395.951,,,
,426.756,,,
,449.140,,,
,442.218,,,
,380.635,,,
,600.623,,,
,473.007,,,
,528.360,,,
,550.570,,,
,369.262,,,
,257.882,,,
,369.954,,,
,369.172,,,
,402.646,,,
,265.284,,,
,332.223,,,
,479.637,,,
,329.327,,,
,342.325,,,
,480.851,,,
,419.495,,,
,457.351,,,
,450.249,,,
,424.527,,,
,335.610,,,
,410.530,,,
,277.518,,,
,244.200,,,
,344.612,,,
,365.527,,,
,479.208,,,
,333.482,,,
,472.423,,,
,363.389,,,
,411.604,,,
,382.269,,,
,337.114,,,
,375.769,,,
,593.760,,,
,400.203,,,
,330.552,,,
,435.475,,,
,307.416,,,
,358.670,,,
,294.894,,,
,326.989,,,
,353.006,,,
,245.554,,,
,198.643,,,
,293.666,,,
,341.132,,,
,274.845,,,
,252.974,,,
,321.387,,,
,352.639,,,
,336.027,,,
,299.236,,,
,335.797,,,
,225.668,,,
,324.169,,,
,471.260,,,
,358.753,,,
,369.916,,,
,338.475,,,
,417.606,,,
,224.862,,,
,367.097,,,
,277.141,,,
,344.800,,,
,333.981,,,
,364.818,,,
,398.441,,,
,521.628,,,
,353.246,,,
,430.352,,,
,309.870,,,
,387.718,,,
,168.616,,,
,369.236,,,
,407.124,,,
,288.550,,,
,267.866,,,
,332.563,,,
,323.250,,,
,307.054,,,
,292.364,,,
,220.672,,,
,451.397,,,
,334.684,,,
,434.693,,,
,493.150,,,
,425.746,,,
,284.864,,,
,412.442,,,
,319.408,,,
,360.535,,,
,285.842,,,
,342.628,,,
,303.593,,,
,285.505,,,
,243.451,,,
,276.792,,,
,160.265,,,
,248.859,,,
,225.125,,,
,310.755,,,
,300.293,,,
,280.867,,,
,386.000,,,
,162.253,,,
,182.415,,,
,180.103,,,
,119.194,,,
,215.536,,,
,285.686,,,
,313.070,,,
,272.792,,,
,290.317,,,
,304.306,,,
,171.828,,,
,172.536,,,
,156.538,,,
,184.928,,,
,201.337,,,
,215.741,,,
,184.141,,,
,159.073,,,
,305.974,,,
,213.461,,,
,128.536,,,
,133.375,,,
,267.940,,,
,432.993,,,
,246.840,,,
,102.894,,,
,205.989,,,
,151.731,,,
,259.144,,,
,126.175,,,
,217.425,,,
,193.051,,,
,262.599,,,
,241.299,,,
,208.475,,,
,150.972,,,
,182.106,,,
,237.434,,,
,178.393,,,
,131.337,,,
,175.571,,,
,247.144,,,
,275.110,,,
,188.631,,,
,155.694,,,
,208.297,,,
,158.940,,,
,172.283,,,
,212.807,,,
,163.888,,,
,321.661,,,
,236.711,,,
,357.971,,,
,275.888,,,
,283.785,,,
,293.518,,,
,306.947,,,
,345.392,,,
,397.786,,,
,244.506,,,
,273.221,,,
,260.741,,,
,332.386,,,
,227.679,,,
,411.943,,,
,311.847,,,
,249.354,,,
,235.828,,,
,334.970,,,
,269.091,,,
,299.473,,,
,223.883,,,
,288.483,,,
,284.796,,,
,210.993,,,
,244.801,,,
,139.981,,,
,273.126,,,
,353.094,,,
,258.137,,,
,278.996,,,
,384.807,,,
,411.452,,,
,375.782,,,
,394.599,,,
,282.061,,,
,285.823,,,
,421.526,,,
,364.015,,,
,472.131,,,
,398.502,,,
,321.187,,,
,272.270,,,
,206.617,,,
,258.208,,,
,234.450,,,
,209.810,,,
,190.604,,,
,162.849,,,
,287.520,,,
,324.344,,,
,257.007,,,
,207.454,,,
,187.906,,,
,229.724,,,
,189.099,,,
,158.128,,,
,180.426,,,
,231.580,,,
,257.138,,,
,431.939,,,
,438.288,,,
,413.815,,,
,528.130,,,
,484.152,,,
,343.274,,,
,279.842,,,
,192.602,,,
,150.847,,,
,174.233,,,
,206.091,,,
,173.359,,,
,196.342,,,
,282.235,,,
,268.242,,,
,219.810,,,
,317.086,,,
,266.362,,,
,145.147,,,
,227.521,,,
,309.378,,,
,235.102,,,
,243.789,,,
,307.039,,,
,299.817,,,
,263.963,,,
,219.193,,,
,307.139,,,
,212.224,,,
,229.654,,,
,322.334,,,
,311.555,,,
,228.561,,,
,211.335,,,
,257.679,,,
,301.840,,,
,380.898,,,
,378.925,,,
,463.976,,,
,406.867,,,
,360.285,,,
,441.162,,,
,592.494,,,
,276.638,,,
,380.984,,,
,465.579,,,
,429.792,,,
,290.067,,,
,425.395,,,
,311.754,,,
,266.035,,,
,199.034,,,
,360.225,,,
,378.341,,,
,460.785,,,
,305.873,,,
,280.416,,,
,367.265,,,
,392.055,,,
,387.203,,,
,412.396,,,
,378.177,,,
,262.093,,,
,331.613,,,
,368.930,,,
,324.506,,,
,358.755,,,
,275.593,,,
,269.628,,,
,336.068,,,
,360.306,,,
,337.569,,,
,277.031,,,
,252.443,,,
,247.000,,,
,169.586,,,
,137.002,,,
,239.418,,,
,394.995,,,
,361.643,,,
,374.925,,,
,315.889,,,
,354.604,,,
,245.046,,,
,341.352,,,
,341.223,,,
,541.577,,,
,418.929,,,
,417.043,,,
,436.639,,,
,470.184,,,
,560.558,,,
,557.093,,,
,540.141,,,
,454.609,,,
,257.988,,,
,293.755,,,
,338.410,,,
,400.150,,,
,250.460,,,
,373.412,,,
,299.299,,,
,344.320,,,
,278.070,,,
,350.007,,,
,284.689,,,
,306.550,,,
,419.373,,,
,422.056,,,
,429.984,,,
,410.417,,,
,378.420,,,
,384.722,,,
,442.789,,,
,378.785,,,
,405.945,,,
,339.137,,,
,541.711,,,
,474.646,,,
,452.224,,,
,350.283,,,
,446.584,,,
,348.447,,,
,294.001,,,
,319.517,,,
,313.433,,,
,279.260,,,
,359.307,,,
,401.236,,,
,491.072,,,
,373.275,,,
,392.673,,,
,347.568,,,
,327.173,,,
,318.589,,,
,296.016,,,
,324.035,,,
,218.181,,,
,291.576,,,
,318.375,,,
,349.648,,,
,247.767,,,
,232.520,,,
,319.882,,,
,265.366,,,
,270.267,,,
,278.091,,,
,356.399,,,
,280.126,,,
,362.364,,,
,407.621,,,
,364.766,,,
,409.348,,,
,420.636,,,
,438.142,,,
,369.686,,,
,387.933,,,
,587.104,,,
,482.294,,,
,449.817,,,
,419.456,,,
,405.751,,,
,467.608,,,
,388.523,,,
,339.043,,,
,411.768,,,
,434.107,,,
,559.212,,,
,430.789,,,
,542.096,,,
,588.190,,,
,534.888,,,
,975.176,,,
,638.553,,,
,450.357,,,
,449.188,,,
,401.706,,,
,313.451,,,
,445.189,,,
,420.842,,,
,365.159,,,
,355.296,,,
,355.495,,,
,429.795,,,
,476.214,,,
,459.425,,,
,386.025,,,
,406.425,,,
,409.384,,,
,366.650,,,
,358.238,,,
,393.331,,,
,401.448,,,
,454.206,,,
,409.340,,,
,382.438,,,
,345.651,,,
,239.551,,,
,293.751,,,
,321.476,,,
,261.653,,,
,346.157,,,
,370.734,,,
,335.463,,,
,403.716,,,
,412.658,,,
,471.372,,,
,449.995,,,
,400.904,,,
,478.424,,,
,429.684,,,
,371.281,,,
,382.008,,,
,361.489,,,
,287.788,,,
,399.613,,,
,411.769,,,
,475.244,,,
,389.420,,,
,480.762,,,
,442.261,,,
,481.524,,,
,474.472,,,
,484.116,,,
,542.539,,,
,530.594,,,
,496.677,,,
,491.736,,,
,287.562,,,
,200.377,,,
,328.727,,,
,423.653,,,
,423.287,,,
,267.255,,,
,398.109,,,
,432.802,,,
,525.585,,,
,389.285,,,
,444.716,,,
,362.484,,,
,424.428,,,
,313.931,,,
,347.798,,,
,466.851,,,
,429.277,,,
,276.070,,,
,468.160,,,
,397.806,,,
,366.634,,,
,461.187,,,
,353.065,,,
,461.050,,,
,468.328,,,
,490.567,,,
,507.176,,,
,317.799,,,
,290.754,,,
,424.370,,,
,365.505,,,
,383.440,,,
,502.818,,,
,542.456,,,
,432.107,,,
,374.720,,,
,428.298,,,
,384.813,,,
,354.621,,,
,354.857,,,
,352.184,,,
,478.840,,,
,310.723,,,
,294.921,,,
,345.498,,,
,454.007,,,
,349.854,,,
,341.726,,,
,323.552,,,
,222.802,,,
,361.011,,,
,325.281,,,
,331.629,,,
,318.054,,,
,372.277,,,
,405.298,,,
,421.303,,,
,335.545,,,
,301.254,,,
,339.635,,,
,478.856,,,
,416.596,,,
,458.075,,,
,360.244,,,
,373.102,,,
,454.413,,,
,260.403,,,
,410.157,,,
,396.178,,,
,355.003,,,
,308.213,,,
,331.077,,,
,302.679,,,
,315.932,,,
,287.908,,,
,222.904,,,
,413.336,,,
,417.531,,,
,270.737,,,
,307.737,,,
,308.593,,,
,359.811,,,
,365.108,,,
,228.813,,,
,175.123,,,
,391.355,,,
,280.343,,,
,230.218,,,
,322.139,,,
,325.610,,,
,512.072,,,
,338.005,,,
,315.432,,,
,465.027,,,
,314.050,,,
,257.387,,,
,458.259,,,
,316.081,,,
,319.514,,,
,316.859,,,
,398.789,,,
,329.710,,,
,501.420,,,
,295.499,,,
,346.735,,,
,385.410,,,
,433.151,,,
,488.438,,,
,544.422,,,
,369.911,,,
,465.150,,,
,243.890,,,
,425.867,,,
,294.229,,,
,388.485,,,
,246.108,,,
,260.714,,,
,219.085,,,
,410.933,,,
,333.153,,,
,322.920,,,
,350.537,,,
,265.084,,,
,276.064,,,
,342.267,,,
,252.968,,,
,373.954,,,
,212.332,,,
,233.262,,,
,342.926,,,
,258.424,,,
,177.650,,,
,195.570,,,
,197.187,,,
,240.213,,,
,316.992,,,
,186.401,,,
,231.946,,,
,248.625,,,
,192.063,,,
,363.150,,,
,319.300,,,
,163.733,,,
,250.188,,,
,166.354,,,
,99.947,,,
,196.448,,,
,172.241,,,
,165.693,,,
,297.598,,,
,223.346,,,
,284.685,,,
,213.670,,,
,188.091,,,
,231.286,,,
,176.173,,,
,278.667,,,
,159.455,,,
,143.461,,,
,160.936,,,
,254.950,,,
,185.570,,,
,341.613,,,
,326.048,,,
,184.628,,,
,219.374,,,
,206.636,,,
,278.098,,,
,253.322,,,
,197.017,,,
,339.922,,,
,187.061,,,
,213.593,,,
,315.998,,,
,304.442,,,
,159.705,,,
,337.442,,,
,311.948,,,
,266.907,,,
,347.319,,,
,252.846,,,
,324.326,,,
,377.656,,,
,380.526,,,
,228.707,,,
,236.792,,,
,320.009,,,
,301.260,,,
,293.437,,,
,282.854,,,
,305.848,,,
,349.588,,,
,240.829,,,
,318.774,,,
,274.336,,,
,241.832,,,
,365.901,,,
,280.748,,,
,328.606,,,
,189.015,,,
,152.076,,,
,201.675,,,
,231.830,,,
,313.305,,,
,256.978,,,
,314.766,,,
,225.008,,,
,312.793,,,
,346.670,,,
,281.796,,,
,322.285,,,
,366.320,,,
,390.404,,,
,369.173,,,
,394.081,,,
,354.038,,,
,422.621,,,
,446.882,,,
,427.721,,,
,292.832,,,
,356.129,,,
,211.238,,,
,157.371,,,
,130.753,,,
,202.124,,,
,231.280,,,
,178.957,,,
,288.530,,,
,353.950,,,
,226.811,,,
,186.192,,,
,127.953,,,
,129.135,,,
,143.631,,,
,165.518,,,
,204.417,,,
,340.418,,,
,214.527,,,
,205.231,,,
,283.101,,,
,253.168,,,
,319.000,,,
,329.803,,,
,211.897,,,
,242.904,,,
,265.247,,,
,153.116,,,
,193.859,,,
,130.263,,,
,115.506,,,
,141.049,,,
,231.719,,,
,172.824,,,
,189.690,,,
,182.854,,,
,201.120,,,
,235.675,,,
,295.023,,,
,314.128,,,
,164.369,,,
,226.762,,,
,326.978,,,
,199.293,,,
,306.205,,,
,227.602,,,
,336.126,,,
,240.307,,,
,249.000,,,
,241.837,,,
,323.365,,,
,424.144,,,
,416.898,,,
,273.410,,,
,433.323,,,
,419.721,,,
,534.482,,,
,378.040,,,
,411.919,,,
,569.616,,,
,507.215,,,
,483.565,,,
,442.074,,,
,336.103,,,
,200.581,,,
,256.633,,,
,499.677,,,
,496.234,,,
,446.200,,,
,345.494,,,
,286.253,,,
,285.543,,,
,313.299,,,
,408.004,,,
,441.162,,,
,278.144,,,
,194.191,,,
,393.724,,,
,341.405,,,
,318.651,,,
,295.561,,,
,312.537,,,
,264.852,,,
,345.058,,,
,244.406,,,
,257.237,,,
,270.130,,,
,314.781,,,
,272.605,,,
,347.275,,,
,329.843,,,
