Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,775.695,,,
,665.343,,,
,608.024,,,
,738.054,,,
,640.567,,,
,670.188,,,
,659.106,,,
,703.395,,,
,675.590,,,
,664.312,,,
,634.643,,,
,511.093,,,
,553.327,,,
,582.966,,,
,620.467,,,
,606.676,,,
,612.119,,,
,662.999,,,
,767.873,,,
,850.925,,,
,875.508,,,
,722.024,,,
,900.909,,,
,969.191,,,
,1184.166,,,
,995.426,,,
,1049.849,,,
,996.892,,,
,813.206,,,
,826.032,,,
,677.308,,,
,705.139,,,
,745.932,,,
,766.129,,,
,609.684,,,
,533.665,,,
,578.831,,,
,652.682,,,
,759.766,,,
,658.671,,,
,606.610,,,
,639.616,,,
,594.332,,,
,784.754,,,
,719.088,,,
,608.376,,,
,595.657,,,
,705.754,,,
,745.038,,,
,677.874,,,
,740.068,,,
,703.380,,,
,827.381,,,
,650.678,,,
,882.358,,,
,951.046,,,
,732.119,,,
,726.978,,,
,704.368,,,
,653.870,,,
,525.205,,,
,472.286,,,
,524.731,,,
,489.016,,,
,542.071,,,
,492.723,,,
,636.054,,,
,469.905,,,
,623.596,,,
,429.576,,,
,606.186,,,
,595.653,,,
,530.772,,,
,425.467,,,
,477.912,,,
,407.243,,,
,547.302,,,
,398.498,,,
,405.168,,,
,404.242,,,
,524.014,,,
,418.819,,,
,548.095,,,
,576.930,,,
,614.767,,,
,729.740,,,
,547.275,,,
,536.750,,,
,674.599,,,
,576.372,,,
,556.002,,,
,519.205,,,
,503.665,,,
,623.194,,,
,681.850,,,
,633.373,,,
,795.953,,,
,774.665,,,
,671.022,,,
,561.332,,,
,654.521,,,
,728.928,,,
,626.693,,,
,568.260,,,
,550.341,,,
,575.700,,,
,577.926,,,
,526.614,,,
,493.050,,,
,560.882,,,
,525.702,,,
,484.186,,,
,432.906,,,
,556.265,,,
,643.261,,,
,514.553,,,
,474.861,,,
,526.056,,,
,416.250,,,
,390.160,,,
,536.035,,,
,595.016,,,
,562.542,,,
,440.701,,,
,538.000,,,
,648.814,,,
,613.920,,,
,757.131,,,
,703.747,,,
,631.436,,,
,782.133,,,
,702.269,,,
,672.521,,,
,687.261,,,
,559.644,,,
,636.726,,,
,676.122,,,
,708.727,,,
,820.319,,,
,774.852,,,
,834.388,,,
,907.864,,,
,990.941,,,
,1045.412,,,
,1064.441,,,
,1187.808,,,
,1290.240,,,
,1440.140,,,
,1450.152,,,
,1428.759,,,
,1215.990,,,
,988.174,,,
,969.173,,,
,866.481,,,
,800.437,,,
,683.540,,,
,632.267,,,
,614.599,,,
,578.986,,,
,642.620,,,
,558.783,,,
,630.487,,,
,490.656,,,
,546.587,,,
,579.330,,,
,454.478,,,
,550.075,,,
,488.726,,,
,535.846,,,
,557.396,,,
,644.598,,,
,597.842,,,
,610.136,,,
,562.550,,,
,598.083,,,
,668.125,,,
,588.561,,,
,677.212,,,
,597.686,,,
,529.204,,,
,493.632,,,
,636.538,,,
,690.391,,,
,699.511,,,
,676.807,,,
,596.835,,,
,587.818,,,
,609.922,,,
,739.166,,,
,600.189,,,
,605.707,,,
,594.580,,,
,452.921,,,
,536.668,,,
,336.055,,,
,384.731,,,
,294.573,,,
,462.829,,,
,406.156,,,
,487.470,,,
,526.609,,,
,619.700,,,
,770.128,,,
,788.855,,,
,917.411,,,
,845.453,,,
,705.448,,,
,760.398,,,
,739.826,,,
,647.235,,,
,734.888,,,
,667.528,,,
,887.250,,,
,748.464,,,
,764.514,,,
,692.233,,,
,594.517,,,
,605.674,,,
,628.348,,,
,646.319,,,
,489.274,,,
,579.240,,,
,439.213,,,
,412.078,,,
,395.823,,,
,504.564,,,
,461.378,,,
,567.598,,,
,497.720,,,
,523.071,,,
,552.153,,,
,494.439,,,
,570.708,,,
,574.076,,,
,550.517,,,
,508.643,,,
,523.629,,,
,495.680,,,
,611.129,,,
,529.384,,,
,551.780,,,
,585.291,,,
,622.888,,,
,562.762,,,
,509.999,,,
,496.198,,,
,533.875,,,
,590.483,,,
,622.586,,,
,608.680,,,
,698.630,,,
,714.997,,,
,722.337,,,
,787.849,,,
,808.085,,,
,686.422,,,
,839.940,,,
,865.308,,,
,874.220,,,
,869.176,,,
,880.636,,,
,785.876,,,
,729.662,,,
,790.833,,,
,588.778,,,
,586.397,,,
,663.012,,,
,641.435,,,
,729.920,,,
,741.729,,,
,739.200,,,
,658.516,,,
,632.563,,,
,646.454,,,
,680.243,,,
,606.230,,,
,550.849,,,
,524.796,,,
,534.235,,,
,631.313,,,
,675.846,,,
,650.430,,,
,580.796,,,
,585.593,,,
,567.262,,,
,624.421,,,
,733.235,,,
,630.213,,,
,573.997,,,
,647.450,,,
,668.543,,,
,735.436,,,
,838.307,,,
,583.426,,,
,424.337,,,
,381.647,,,
,527.828,,,
,524.284,,,
,618.855,,,
,576.560,,,
,467.681,,,
,477.377,,,
,474.363,,,
,530.249,,,
,560.988,,,
,554.887,,,
,571.727,,,
,717.106,,,
,777.719,,,
,798.455,,,
,1027.926,,,
,1030.654,,,
,1035.367,,,
,989.701,,,
,981.065,,,
,1019.363,,,
,1116.501,,,
,1061.044,,,
,1066.803,,,
,1009.596,,,
,856.379,,,
,777.589,,,
,737.894,,,
,581.403,,,
,577.463,,,
,578.244,,,
,586.307,,,
,603.220,,,
,666.126,,,
,597.754,,,
,689.221,,,
,629.986,,,
,633.860,,,
,773.719,,,
,688.748,,,
,681.894,,,
,672.300,,,
,687.338,,,
,679.649,,,
,616.640,,,
,633.387,,,
,577.645,,,
,526.437,,,
,502.027,,,
,675.397,,,
,609.553,,,
,564.906,,,
,606.754,,,
,574.402,,,
,556.533,,,
,601.739,,,
,622.363,,,
,581.833,,,
,597.786,,,
,722.548,,,
,616.164,,,
,712.686,,,
,537.781,,,
,530.927,,,
,575.855,,,
,563.526,,,
,593.483,,,
,589.513,,,
,566.052,,,
,617.419,,,
,524.657,,,
,643.060,,,
,517.031,,,
,628.971,,,
,602.700,,,
,651.457,,,
,702.618,,,
,742.424,,,
,821.194,,,
,944.784,,,
,836.496,,,
,871.568,,,
,926.317,,,
,1026.504,,,
,966.556,,,
,840.373,,,
,880.872,,,
,911.294,,,
,1118.298,,,
,1072.874,,,
,1200.196,,,
,1274.792,,,
,1086.983,,,
,777.370,,,
,855.747,,,
,726.721,,,
,753.255,,,
,810.495,,,
,784.105,,,
,690.071,,,
,675.818,,,
,646.701,,,
,706.842,,,
,554.316,,,
,649.320,,,
,737.057,,,
,704.403,,,
,615.447,,,
,673.413,,,
,592.209,,,
,640.128,,,
,637.653,,,
,691.105,,,
,660.603,,,
,655.157,,,
,776.129,,,
,805.286,,,
,916.918,,,
,981.466,,,
,948.304,,,
,1240.099,,,
,1234.184,,,
,960.079,,,
,998.899,,,
,1062.628,,,
,833.563,,,
,767.677,,,
,789.935,,,
,865.136,,,
,715.625,,,
,583.496,,,
,594.358,,,
,543.696,,,
,541.916,,,
,487.828,,,
,505.043,,,
,579.692,,,
,637.269,,,
,610.116,,,
,542.405,,,
,646.441,,,
,850.271,,,
,675.052,,,
,718.078,,,
,670.669,,,
,705.435,,,
,695.686,,,
,679.531,,,
,718.949,,,
,907.370,,,
,1024.177,,,
,819.364,,,
,731.449,,,
,802.123,,,
,772.275,,,
,739.503,,,
,640.987,,,
,590.144,,,
,664.376,,,
,596.172,,,
,591.863,,,
,522.964,,,
,559.759,,,
,586.413,,,
,514.785,,,
,632.609,,,
,548.868,,,
,420.089,,,
,433.308,,,
,403.695,,,
,469.773,,,
,401.668,,,
,440.410,,,
,462.142,,,
,394.266,,,
,494.198,,,
,555.534,,,
,492.241,,,
,546.835,,,
,502.584,,,
,597.193,,,
,728.604,,,
,484.067,,,
,638.786,,,
,627.320,,,
,701.214,,,
,548.804,,,
,639.608,,,
,597.870,,,
,683.224,,,
,792.536,,,
,608.034,,,
,603.964,,,
,718.512,,,
,605.971,,,
,650.135,,,
,729.919,,,
,510.765,,,
,518.731,,,
,452.964,,,
,506.172,,,
,560.302,,,
,520.696,,,
,422.304,,,
,532.756,,,
,403.602,,,
,501.546,,,
,447.095,,,
,489.336,,,
,491.466,,,
,564.771,,,
,498.778,,,
,614.776,,,
,526.810,,,
,504.275,,,
,456.831,,,
,476.259,,,
,602.119,,,
,630.748,,,
,494.844,,,
,566.283,,,
,485.298,,,
,517.967,,,
,692.909,,,
,784.228,,,
,758.439,,,
,627.805,,,
,575.102,,,
,619.059,,,
,752.774,,,
,697.698,,,
,629.477,,,
,685.907,,,
,665.670,,,
,581.877,,,
,673.794,,,
,783.123,,,
,881.018,,,
,969.768,,,
,1048.675,,,
,964.190,,,
,945.042,,,
,1045.677,,,
,1236.259,,,
,1325.055,,,
,1160.455,,,
,1085.327,,,
,1009.915,,,
,968.070,,,
,937.166,,,
,791.075,,,
,811.795,,,
,712.131,,,
,585.029,,,
,602.284,,,
,573.197,,,
,488.538,,,
,475.629,,,
,591.240,,,
,479.227,,,
,498.334,,,
,553.573,,,
,585.387,,,
,519.821,,,
,555.041,,,
,621.759,,,
,508.786,,,
,548.946,,,
,634.187,,,
,527.055,,,
,503.602,,,
,526.493,,,
,640.010,,,
,591.075,,,
,527.063,,,
,439.290,,,
,524.718,,,
,517.241,,,
,552.571,,,
,601.723,,,
,555.711,,,
,750.553,,,
,618.370,,,
,650.400,,,
,664.639,,,
,594.881,,,
,600.167,,,
,548.763,,,
,579.825,,,
,449.200,,,
,404.869,,,
,394.666,,,
,311.094,,,
,395.930,,,
,480.437,,,
,475.222,,,
,513.505,,,
,410.918,,,
,608.875,,,
,563.099,,,
,768.014,,,
,706.916,,,
,770.856,,,
,734.299,,,
,694.360,,,
,655.231,,,
,638.563,,,
,671.688,,,
,713.606,,,
,830.492,,,
,813.450,,,
,608.212,,,
,678.501,,,
,716.686,,,
,665.383,,,
,540.529,,,
,480.868,,,
,540.386,,,
,565.397,,,
,530.984,,,
,417.628,,,
,495.836,,,
,394.193,,,
,462.721,,,
,600.407,,,
,673.530,,,
,545.650,,,
,494.676,,,
,500.442,,,
,553.862,,,
,583.913,,,
,558.645,,,
,521.751,,,
,486.927,,,
,519.905,,,
,525.348,,,
,555.512,,,
,580.742,,,
,586.060,,,
,688.357,,,
,566.399,,,
,604.435,,,
,501.414,,,
,465.354,,,
,535.688,,,
,637.594,,,
,667.224,,,
,648.133,,,
,696.289,,,
,637.741,,,
,630.699,,,
,755.325,,,
,676.481,,,
,750.989,,,
,829.856,,,
,823.233,,,
,738.079,,,
,809.878,,,
,763.241,,,
,709.342,,,
,813.009,,,
,782.605,,,
,702.137,,,
,735.319,,,
,701.593,,,
,615.786,,,
,686.495,,,
,647.598,,,
,624.836,,,
,626.316,,,
,510.790,,,
,487.938,,,
,542.884,,,
,589.280,,,
,585.714,,,
,558.436,,,
,622.457,,,
,639.996,,,
,707.493,,,
,760.167,,,
,672.713,,,
,637.529,,,
,575.812,,,
,573.895,,,
,603.538,,,
,599.691,,,
,606.648,,,
,583.454,,,
,739.486,,,
,837.765,,,
,731.801,,,
,606.717,,,
,489.860,,,
,493.110,,,
,445.684,,,
,484.775,,,
,495.001,,,
,531.952,,,
,609.868,,,
,512.360,,,
,525.015,,,
,593.268,,,
,572.860,,,
,602.506,,,
,745.512,,,
,766.384,,,
,848.963,,,
,879.604,,,
,986.233,,,
,1166.738,,,
,1080.490,,,
,1083.076,,,
,1067.211,,,
,1090.763,,,
,1056.710,,,
,1113.061,,,
,957.380,,,
,814.912,,,
,761.004,,,
,744.788,,,
,610.111,,,
,603.998,,,
,601.094,,,
,698.485,,,
,676.894,,,
,663.419,,,
,572.516,,,
,533.846,,,
,648.910,,,
,616.375,,,
,599.466,,,
,680.912,,,
,696.353,,,
,619.157,,,
,562.786,,,
,585.791,,,
,594.718,,,
,511.431,,,
,578.836,,,
,546.684,,,
,657.809,,,
,660.737,,,
,573.579,,,
,556.182,,,
,582.603,,,
,557.458,,,
,565.534,,,
,626.929,,,
,594.295,,,
,574.620,,,
,551.851,,,
,484.962,,,
,567.308,,,
,759.185,,,
,603.344,,,
,559.691,,,
,542.228,,,
,571.688,,,
,606.247,,,
,555.597,,,
,645.331,,,
,742.795,,,
,550.314,,,
,589.160,,,
,577.013,,,
,582.650,,,
,498.568,,,
,529.816,,,
,499.931,,,
,612.608,,,
,782.955,,,
,770.695,,,
,823.196,,,
,1056.165,,,
,930.897,,,
,1084.755,,,
,1178.901,,,
,989.677,,,
,870.783,,,
,1167.799,,,
,1140.496,,,
,1236.003,,,
,990.716,,,
,896.238,,,
,817.132,,,
,741.167,,,
,645.948,,,
,612.942,,,
,662.757,,,
,623.250,,,
,742.838,,,
,630.445,,,
,672.647,,,
,702.377,,,
,705.095,,,
,769.585,,,
,683.707,,,
,597.873,,,
,575.290,,,
,573.055,,,
,534.212,,,
,609.179,,,
,664.662,,,
,578.331,,,
,739.558,,,
,660.053,,,
,694.129,,,
,724.451,,,
,828.067,,,
,988.330,,,
,891.071,,,
,995.164,,,
,945.369,,,
,1011.862,,,
,1030.265,,,
,933.373,,,
,964.967,,,
,737.193,,,
,798.624,,,
,676.997,,,
,704.804,,,
,685.605,,,
,597.006,,,
,520.088,,,
,643.986,,,
,559.664,,,
,503.379,,,
,473.346,,,
,535.194,,,
,664.526,,,
,800.554,,,
,675.822,,,
,740.410,,,
,712.878,,,
,755.383,,,
,525.543,,,
,897.733,,,
,774.681,,,
,670.243,,,
,717.643,,,
,745.093,,,
,899.020,,,
,870.742,,,
,775.664,,,
,873.905,,,
,819.386,,,
,781.977,,,
,772.403,,,
,690.951,,,
,683.517,,,
,577.757,,,
,581.050,,,
,667.244,,,
,478.349,,,
,585.403,,,
,583.350,,,
,661.306,,,
,433.009,,,
,599.756,,,
,443.201,,,
,409.957,,,
,371.077,,,
,295.665,,,
,421.542,,,
,464.929,,,
,445.567,,,
,492.823,,,
,463.768,,,
,401.091,,,
,464.814,,,
,490.459,,,
,510.818,,,
,622.583,,,
,658.870,,,
,610.961,,,
,553.662,,,
,651.528,,,
,596.228,,,
,680.441,,,
,545.912,,,
,765.881,,,
,650.902,,,
,682.805,,,
,795.899,,,
,627.502,,,
,657.359,,,
,700.365,,,
,676.357,,,
,663.131,,,
,646.366,,,
,589.599,,,
,615.789,,,
,598.733,,,
,633.697,,,
,609.471,,,
,639.523,,,
,615.895,,,
,694.205,,,
,539.575,,,
,475.213,,,
,472.653,,,
,459.324,,,
,538.305,,,
,507.802,,,
,521.465,,,
,543.920,,,
,423.186,,,
,409.099,,,
,520.521,,,
,529.212,,,
,505.980,,,
,514.414,,,
,439.892,,,
,548.736,,,
,601.519,,,
,588.218,,,
,676.237,,,
,784.881,,,
,712.019,,,
,673.282,,,
,645.335,,,
,618.562,,,
,580.987,,,
,567.937,,,
,770.047,,,
,780.464,,,
,760.640,,,
,801.305,,,
,817.339,,,
,769.435,,,
,875.393,,,
,1023.924,,,
,1110.514,,,
,1064.206,,,
,1182.139,,,
,1373.000,,,
,1407.953,,,
,1261.007,,,
,1101.339,,,
,921.179,,,
,893.822,,,
,979.284,,,
,834.187,,,
,749.213,,,
,779.686,,,
,589.589,,,
,517.064,,,
,538.055,,,
,517.219,,,
,554.006,,,
,519.748,,,
,533.877,,,
,531.419,,,
,502.208,,,
,521.794,,,
,505.385,,,
,537.098,,,
,502.572,,,
,516.323,,,
,491.104,,,
,615.706,,,
,624.213,,,
,497.630,,,
,661.741,,,
,671.233,,,
,571.426,,,
,516.358,,,
,569.577,,,
,613.552,,,
,661.257,,,
,744.739,,,
,658.537,,,
,665.841,,,
,686.244,,,
,567.859,,,
,678.744,,,
,550.285,,,
,611.174,,,
,498.382,,,
,698.076,,,
,719.922,,,
,638.200,,,
,493.813,,,
,510.435,,,
,371.612,,,
,433.894,,,
,471.258,,,
,406.414,,,
,459.636,,,
,505.843,,,
,460.696,,,
,491.385,,,
,658.235,,,
,595.508,,,
,752.586,,,
,812.740,,,
,625.437,,,
,657.748,,,
,734.895,,,
,841.237,,,
,657.280,,,
,678.997,,,
,646.020,,,
,673.829,,,
,732.644,,,
,675.605,,,
,539.351,,,
,576.755,,,
,576.680,,,
,493.324,,,
,609.351,,,
,531.254,,,
,502.769,,,
,430.367,,,
,491.962,,,
,379.711,,,
,391.023,,,
,395.265,,,
,384.189,,,
,413.354,,,
,404.327,,,
,363.522,,,
,451.006,,,
,377.260,,,
,429.349,,,
,476.606,,,
,468.290,,,
,454.018,,,
,420.858,,,
,423.799,,,
,354.804,,,
,384.877,,,
,419.190,,,
,408.328,,,
,435.174,,,
,449.824,,,
,452.389,,,
,313.919,,,
,315.796,,,
,457.206,,,
,433.921,,,
,483.318,,,
,428.461,,,
,456.060,,,
,477.932,,,
,486.532,,,
,446.273,,,
,497.525,,,
,370.065,,,
,412.029,,,
,398.358,,,
,340.459,,,
,336.616,,,
,371.338,,,
,387.679,,,
,367.723,,,
,432.916,,,
,380.390,,,
,297.827,,,
,339.417,,,
,329.850,,,
,291.752,,,
,258.872,,,
,217.545,,,
,160.999,,,
,190.880,,,
,192.302,,,
,127.139,,,
,191.491,,,
,230.078,,,
,249.933,,,
,239.336,,,
,166.193,,,
,162.038,,,
,162.299,,,
,175.042,,,
,192.843,,,
,171.357,,,
,175.617,,,
,165.582,,,
,139.520,,,
,162.357,,,
,175.871,,,
,121.750,,,
,78.868,,,
,114.393,,,
,91.470,,,
,68.899,,,
,72.895,,,
,94.602,,,
,70.917,,,
,66.668,,,
,90.375,,,
,70.459,,,
,123.696,,,
,93.305,,,
,88.537,,,
,64.200,,,
,109.458,,,
,109.479,,,
,153.757,,,
,120.350,,,
,107.150,,,
,120.534,,,
,128.866,,,
,112.049,,,
,99.667,,,
,98.920,,,
,114.653,,,
,70.406,,,
,66.332,,,
,48.613,,,
,33.522,,,
,49.793,,,
,53.416,,,
,59.086,,,
,49.594,,,
,50.255,,,
,63.550,,,
,58.119,,,
,56.380,,,
,40.631,,,
,44.362,,,
,56.871,,,
,75.277,,,
,69.072,,,
,72.114,,,
,51.500,,,
,47.282,,,
,31.196,,,
,68.987,,,
,65.993,,,
,48.261,,,
,49.407,,,
,42.846,,,
,42.733,,,
,43.389,,,
,34.023,,,
,60.040,,,
,59.248,,,
,70.339,,,
,70.740,,,
,63.350,,,
,63.457,,,
,49.460,,,
,51.804,,,
,71.461,,,
,94.203,,,
,60.023,,,
,82.099,,,
,45.978,,,
,48.288,,,
,67.462,,,
,81.180,,,
,68.897,,,
,61.501,,,
,48.651,,,
,78.998,,,
,104.300,,,
,75.186,,,
,89.778,,,
,104.697,,,
,46.575,,,
,75.533,,,
,111.527,,,
,71.021,,,
,43.311,,,
,86.342,,,
,118.922,,,
,89.114,,,
,47.837,,,
,84.404,,,
,107.140,,,
,101.618,,,
,76.640,,,
,75.183,,,
,79.042,,,
,56.494,,,
,54.412,,,
,82.930,,,
,59.260,,,
,57.501,,,
,77.315,,,
,51.522,,,
,72.764,,,
,126.672,,,
,38.535,,,
,54.022,,,
,69.168,,,
,34.826,,,
,31.398,,,
,59.515,,,
,41.282,,,
,35.823,,,
,79.659,,,
,66.658,,,
,39.057,,,
,41.223,,,
,39.461,,,
,58.389,,,
,72.272,,,
,51.332,,,
,45.592,,,
,61.879,,,
,61.521,,,
,83.841,,,
,40.784,,,
,84.671,,,
,80.474,,,
,36.219,,,
,52.092,,,
,71.974,,,
,54.431,,,
,22.167,,,
,51.912,,,
,51.464,,,
,47.412,,,
,42.411,,,
,84.801,,,
,67.661,,,
,36.949,,,
,91.223,,,
,32.656,,,
,76.787,,,
,63.142,,,
,64.896,,,
,51.579,,,
,42.996,,,
,70.372,,,
,49.036,,,
,74.142,,,
,68.070,,,
,57.218,,,
,42.510,,,
,76.897,,,
,73.214,,,
,81.754,,,
,100.612,,,
,71.338,,,
,68.344,,,
,85.103,,,
,67.857,,,
,66.199,,,
,59.626,,,
,38.785,,,
,64.783,,,
,95.096,,,
,95.992,,,
,101.514,,,
,92.946,,,
,92.794,,,
,68.772,,,
,77.838,,,
,91.337,,,
,40.128,,,
,54.513,,,
,80.288,,,
,74.294,,,
,67.320,,,
,62.771,,,
,68.745,,,
,96.799,,,
,70.146,,,
,124.455,,,
,99.979,,,
,109.492,,,
,150.923,,,
,192.539,,,
,123.581,,,
,136.327,,,
,158.396,,,
,150.895,,,
,139.119,,,
,148.338,,,
,155.111,,,
,123.157,,,
,158.821,,,
,236.328,,,
,138.593,,,
,206.213,,,
,199.198,,,
,223.359,,,
,282.140,,,
,340.144,,,
,258.669,,,
,188.790,,,
,226.131,,,
,311.665,,,
,214.287,,,
,245.130,,,
,272.714,,,
,321.202,,,
,361.439,,,
,249.160,,,
,264.808,,,
,296.666,,,
,292.543,,,
,366.888,,,
,380.993,,,
,433.153,,,
,350.885,,,
,347.912,,,
,436.550,,,
,379.569,,,
,436.934,,,
,388.272,,,
,484.285,,,
,493.400,,,
,478.034,,,
,512.270,,,
,609.754,,,
,527.644,,,
,529.994,,,
,563.369,,,
,565.409,,,
,563.377,,,
,601.575,,,
,569.897,,,
,531.428,,,
,592.601,,,
,733.598,,,
,836.942,,,
,852.166,,,
,956.079,,,
,960.455,,,
,928.859,,,
,1011.797,,,
,1010.055,,,
,928.766,,,
,913.591,,,
,849.975,,,
,698.424,,,
,764.496,,,
,732.573,,,
,657.022,,,
,548.183,,,
,571.581,,,
,473.093,,,
,464.194,,,
,555.635,,,
,433.241,,,
,429.685,,,
,499.602,,,
,458.625,,,
,457.554,,,
,416.770,,,
,500.912,,,
,499.149,,,
,498.837,,,
,559.138,,,
,583.168,,,
,426.595,,,
,566.853,,,
,575.115,,,
,548.301,,,
,551.866,,,
,508.044,,,
,475.170,,,
,551.518,,,
,548.096,,,
,544.293,,,
,609.816,,,
,604.536,,,
,614.690,,,
,575.995,,,
,757.347,,,
,736.898,,,
,751.949,,,
,731.614,,,
,626.029,,,
,601.805,,,
,603.659,,,
,570.565,,,
,515.066,,,
,364.453,,,
,340.110,,,
,319.270,,,
,387.120,,,
,327.180,,,
,372.755,,,
,401.849,,,
,617.425,,,
,698.535,,,
,705.368,,,
,719.162,,,
,749.057,,,
,772.833,,,
,639.851,,,
,707.953,,,
,659.215,,,
,735.244,,,
,575.981,,,
,546.998,,,
,644.721,,,
,858.509,,,
,698.432,,,
,692.249,,,
,704.807,,,
,559.710,,,
,607.996,,,
,509.630,,,
,639.065,,,
,526.220,,,
,521.514,,,
,513.327,,,
,425.580,,,
,471.953,,,
,440.239,,,
,487.593,,,
,391.073,,,
,407.989,,,
,395.245,,,
,370.444,,,
,365.284,,,
,409.258,,,
,372.345,,,
,410.478,,,
,461.751,,,
,434.680,,,
,419.014,,,
,387.712,,,
,379.827,,,
,390.600,,,
,412.378,,,
,407.195,,,
,334.225,,,
,442.498,,,
,377.287,,,
,459.231,,,
,394.409,,,
,363.101,,,
,377.678,,,
,401.486,,,
,418.465,,,
,459.087,,,
,369.522,,,
,444.786,,,
,398.167,,,
,331.637,,,
,473.102,,,
,458.965,,,
,407.531,,,
,421.013,,,
,373.410,,,
,383.499,,,
,354.444,,,
,387.476,,,
,362.870,,,
,305.296,,,
,304.215,,,
,280.948,,,
,244.892,,,
,340.171,,,
,360.845,,,
,299.072,,,
,232.453,,,
,207.655,,,
,234.848,,,
,191.533,,,
,201.042,,,
,227.815,,,
,214.746,,,
,197.029,,,
,203.010,,,
,145.945,,,
,124.485,,,
,125.046,,,
,145.123,,,
,149.591,,,
,188.798,,,
,136.182,,,
,153.181,,,
,127.203,,,
,137.980,,,
,131.349,,,
,102.661,,,
,164.753,,,
,157.700,,,
,106.593,,,
,102.734,,,
,67.923,,,
,72.107,,,
,67.315,,,
,89.077,,,
,85.975,,,
,80.786,,,
,60.488,,,
,94.976,,,
,126.664,,,
,136.674,,,
,148.478,,,
,143.535,,,
,133.617,,,
,116.859,,,
,122.040,,,
,116.547,,,
,85.711,,,
,118.123,,,
,98.719,,,
,112.009,,,
,102.472,,,
,80.388,,,
,64.427,,,
,79.014,,,
,80.595,,,
,70.631,,,
,79.547,,,
,71.696,,,
,50.197,,,
,58.266,,,
,79.424,,,
,100.535,,,
,123.145,,,
,94.900,,,
,85.529,,,
,71.293,,,
,94.257,,,
,72.953,,,
,95.106,,,
,96.869,,,
,118.227,,,
,96.982,,,
,87.373,,,
,83.542,,,
,48.323,,,
,30.412,,,
,36.649,,,
,56.609,,,
,77.779,,,
,93.861,,,
,71.700,,,
,66.839,,,
,58.488,,,
,103.179,,,
,88.405,,,
,86.185,,,
,72.168,,,
,59.842,,,
,66.186,,,
,69.850,,,
,99.461,,,
,82.535,,,
,39.844,,,
,62.629,,,
,62.472,,,
,70.398,,,
,55.536,,,
,41.511,,,
,73.997,,,
,64.597,,,
,79.064,,,
,69.624,,,
,55.991,,,
,53.266,,,
,70.651,,,
,87.076,,,
,145.173,,,
,86.345,,,
,71.889,,,
,130.250,,,
,62.872,,,
,76.448,,,
,64.185,,,
,55.390,,,
,102.064,,,
,91.355,,,
,57.857,,,
,87.011,,,
,119.860,,,
,74.448,,,
,79.997,,,
,51.126,,,
,56.753,,,
,81.103,,,
,101.890,,,
,36.778,,,
,36.723,,,
,63.477,,,
,69.354,,,
,52.779,,,
,46.316,,,
,29.968,,,
,29.003,,,
,76.670,,,
,88.830,,,
,59.563,,,
,65.020,,,
,47.660,,,
,103.927,,,
,62.801,,,
,73.395,,,
,63.331,,,
,73.658,,,
,75.945,,,
,82.797,,,
,73.953,,,
,62.782,,,
,91.992,,,
,167.671,,,
,91.513,,,
,73.886,,,
,98.135,,,
,90.632,,,
,76.163,,,
,95.860,,,
,74.220,,,
,52.149,,,
,65.154,,,
