Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,735.334,,,
,732.582,,,
,849.583,,,
,863.683,,,
,647.635,,,
,563.900,,,
,645.462,,,
,558.800,,,
,512.536,,,
,658.890,,,
,674.724,,,
,660.824,,,
,717.388,,,
,732.302,,,
,645.326,,,
,610.389,,,
,579.505,,,
,502.069,,,
,554.116,,,
,514.655,,,
,674.154,,,
,581.699,,,
,641.586,,,
,518.597,,,
,445.325,,,
,472.891,,,
,409.738,,,
,303.572,,,
,458.421,,,
,418.046,,,
,357.439,,,
,438.430,,,
,557.870,,,
,463.216,,,
,387.496,,,
,411.552,,,
,424.388,,,
,363.354,,,
,308.648,,,
,340.190,,,
,306.180,,,
,395.006,,,
,369.038,,,
,346.770,,,
,287.963,,,
,267.551,,,
,280.226,,,
,234.826,,,
,320.054,,,
,392.935,,,
,410.267,,,
,370.691,,,
,269.484,,,
,230.777,,,
,230.866,,,
,320.036,,,
,313.585,,,
,294.954,,,
,259.512,,,
,236.871,,,
,266.829,,,
,291.501,,,
,227.565,,,
,169.862,,,
,184.820,,,
,225.699,,,
,219.973,,,
,160.244,,,
,146.949,,,
,211.104,,,
,197.115,,,
,125.696,,,
,74.018,,,
,128.653,,,
,186.714,,,
,175.526,,,
,171.433,,,
,218.370,,,
,177.189,,,
,179.062,,,
,159.620,,,
,89.904,,,
,129.761,,,
,167.810,,,
,209.391,,,
,123.452,,,
,84.620,,,
,106.826,,,
,107.105,,,
,61.875,,,
,73.544,,,
,74.348,,,
,66.904,,,
,79.954,,,
,104.636,,,
,156.969,,,
,104.374,,,
,71.757,,,
,41.502,,,
,83.286,,,
,53.763,,,
,129.614,,,
,91.220,,,
,99.457,,,
,95.875,,,
,135.845,,,
,142.960,,,
,145.295,,,
,173.924,,,
,124.178,,,
,177.431,,,
,79.251,,,
,79.491,,,
,164.302,,,
,149.989,,,
,123.470,,,
,79.682,,,
,116.064,,,
,126.492,,,
,77.399,,,
,105.848,,,
,74.720,,,
,96.340,,,
,134.109,,,
,81.618,,,
,161.633,,,
,64.878,,,
,89.748,,,
,88.574,,,
,85.349,,,
,109.212,,,
,110.860,,,
,84.363,,,
,81.631,,,
,118.941,,,
,86.932,,,
,79.119,,,
,113.223,,,
,104.347,,,
,65.570,,,
,74.397,,,
,91.981,,,
,68.086,,,
,83.398,,,
,60.712,,,
,126.934,,,
,123.433,,,
,85.107,,,
,97.380,,,
,54.421,,,
,91.840,,,
,57.951,,,
,46.306,,,
,53.727,,,
,187.846,,,
,200.707,,,
,108.620,,,
,82.581,,,
,80.667,,,
,51.225,,,
,73.733,,,
,116.068,,,
,46.463,,,
,68.955,,,
,139.527,,,
,104.871,,,
,167.194,,,
,113.782,,,
,82.207,,,
,58.910,,,
,123.097,,,
,96.846,,,
,53.637,,,
,44.488,,,
,71.700,,,
,68.846,,,
,56.729,,,
,90.610,,,
,103.307,,,
,108.022,,,
,142.011,,,
,83.438,,,
,98.916,,,
,66.218,,,
,79.627,,,
,77.734,,,
,63.907,,,
,107.174,,,
,102.529,,,
,101.137,,,
,107.314,,,
,69.372,,,
,71.293,,,
,142.179,,,
,188.222,,,
,134.561,,,
,91.773,,,
,159.062,,,
,235.887,,,
,163.645,,,
,153.392,,,
,148.756,,,
,240.898,,,
,173.376,,,
,109.786,,,
,84.023,,,
,62.398,,,
,131.217,,,
,121.256,,,
,179.243,,,
,108.325,,,
,119.867,,,
,126.955,,,
,174.271,,,
,127.579,,,
,106.957,,,
,148.345,,,
,111.159,,,
,79.705,,,
,110.087,,,
,129.235,,,
,140.675,,,
,179.904,,,
,155.951,,,
,201.595,,,
,185.372,,,
,264.627,,,
,258.646,,,
,128.220,,,
,248.484,,,
,279.505,,,
,303.477,,,
,284.313,,,
,213.737,,,
,298.253,,,
,190.854,,,
,223.043,,,
,308.491,,,
,214.342,,,
,211.024,,,
,284.503,,,
,311.126,,,
,462.936,,,
,367.910,,,
,263.422,,,
,444.730,,,
,431.575,,,
,448.137,,,
,379.827,,,
,315.087,,,
,237.941,,,
,94.590,,,
,194.528,,,
,199.795,,,
,307.897,,,
,307.355,,,
,343.587,,,
,327.349,,,
,393.411,,,
,445.184,,,
,400.806,,,
,368.537,,,
,366.532,,,
,508.482,,,
,723.184,,,
,783.787,,,
,562.439,,,
,625.199,,,
,581.803,,,
,534.397,,,
,485.912,,,
,391.430,,,
,381.770,,,
,565.715,,,
,574.265,,,
,651.306,,,
,433.525,,,
,607.487,,,
,557.567,,,
,591.001,,,
,450.534,,,
,636.310,,,
,599.444,,,
,410.460,,,
,711.989,,,
,574.294,,,
,499.851,,,
,443.929,,,
,564.557,,,
,668.246,,,
,604.695,,,
,533.238,,,
,614.523,,,
,924.649,,,
,725.878,,,
,762.906,,,
,574.570,,,
,483.377,,,
,755.592,,,
,677.490,,,
,512.392,,,
,532.047,,,
,601.651,,,
,584.935,,,
,726.076,,,
,605.107,,,
,595.803,,,
,779.466,,,
,601.285,,,
,696.890,,,
,824.919,,,
,647.058,,,
,801.563,,,
,830.017,,,
,796.885,,,
,675.586,,,
,917.422,,,
,728.836,,,
,789.173,,,
,827.458,,,
,712.667,,,
,684.312,,,
,859.663,,,
,803.518,,,
,747.938,,,
,465.649,,,
,654.062,,,
,638.054,,,
,765.574,,,
,716.897,,,
,739.652,,,
,750.138,,,
,804.827,,,
,584.328,,,
,727.703,,,
,844.541,,,
,707.472,,,
,706.241,,,
,644.096,,,
,751.561,,,
,714.118,,,
,924.952,,,
,986.341,,,
,860.838,,,
,982.723,,,
,1001.381,,,
,967.644,,,
,843.889,,,
,830.737,,,
,772.377,,,
,815.944,,,
,809.201,,,
,682.355,,,
,612.644,,,
,645.374,,,
,582.299,,,
,629.974,,,
,614.170,,,
,640.188,,,
,592.014,,,
,466.966,,,
,473.691,,,
,436.455,,,
,476.380,,,
,527.141,,,
,535.400,,,
,704.956,,,
,982.638,,,
,732.899,,,
,1033.635,,,
,638.978,,,
,1108.145,,,
,971.223,,,
,770.653,,,
,803.176,,,
,746.570,,,
,753.276,,,
,1014.329,,,
,805.548,,,
,820.415,,,
,896.725,,,
,943.971,,,
,1065.778,,,
,1070.774,,,
,885.498,,,
,1282.650,,,
,1131.503,,,
,1156.105,,,
,961.827,,,
,981.761,,,
,1099.783,,,
,939.433,,,
,910.127,,,
,749.057,,,
,542.326,,,
,837.134,,,
,813.177,,,
,837.570,,,
,660.189,,,
,782.488,,,
,721.315,,,
,751.385,,,
,803.338,,,
,832.534,,,
,798.043,,,
,840.054,,,
,966.070,,,
,899.544,,,
,1052.654,,,
,921.264,,,
,824.246,,,
,831.334,,,
,829.259,,,
,821.013,,,
,894.174,,,
,975.509,,,
,860.489,,,
,842.147,,,
,880.368,,,
,1161.131,,,
,1132.379,,,
,1127.384,,,
,1041.615,,,
,1204.951,,,
,1053.729,,,
,927.506,,,
,840.671,,,
,1078.790,,,
,1259.923,,,
,1049.775,,,
,1280.566,,,
,908.081,,,
,952.243,,,
,963.922,,,
,796.503,,,
,696.759,,,
,978.129,,,
,1150.070,,,
,867.316,,,
,796.579,,,
,750.539,,,
,702.757,,,
,904.889,,,
,777.699,,,
,668.685,,,
,1065.629,,,
,743.043,,,
,673.129,,,
,580.296,,,
,653.178,,,
,584.828,,,
,531.934,,,
,401.954,,,
,383.282,,,
,493.868,,,
,705.279,,,
,623.611,,,
,820.529,,,
,887.904,,,
,810.031,,,
,797.650,,,
,809.717,,,
,766.484,,,
,696.791,,,
,586.558,,,
,683.984,,,
,756.653,,,
,634.411,,,
,609.161,,,
,399.348,,,
,500.135,,,
,542.417,,,
,612.174,,,
,673.186,,,
,537.579,,,
,719.102,,,
,764.261,,,
,591.791,,,
,596.289,,,
,581.423,,,
,484.211,,,
,442.589,,,
,439.937,,,
,454.761,,,
,467.838,,,
,446.185,,,
,363.911,,,
,340.403,,,
,337.846,,,
,402.166,,,
,444.474,,,
,357.834,,,
,281.496,,,
,326.919,,,
,325.424,,,
,282.973,,,
,258.607,,,
,335.203,,,
,357.282,,,
,338.497,,,
,283.291,,,
,297.903,,,
,339.959,,,
,314.652,,,
,364.671,,,
,302.399,,,
,234.954,,,
,219.952,,,
,205.028,,,
,262.264,,,
,301.044,,,
,236.387,,,
,269.697,,,
,332.864,,,
,251.298,,,
,200.543,,,
,314.066,,,
,352.162,,,
,212.863,,,
,216.584,,,
,192.829,,,
,228.929,,,
,260.019,,,
,221.257,,,
,210.844,,,
,259.163,,,
,212.317,,,
,224.836,,,
,170.808,,,
,78.065,,,
,137.348,,,
,141.256,,,
,178.174,,,
,167.982,,,
,179.103,,,
,154.841,,,
,115.814,,,
,115.758,,,
,135.787,,,
,89.300,,,
,128.977,,,
,205.519,,,
,176.437,,,
,97.854,,,
,88.425,,,
,145.746,,,
,104.164,,,
,108.359,,,
,63.731,,,
,94.457,,,
,111.787,,,
,157.058,,,
,74.871,,,
,95.239,,,
,168.660,,,
,75.687,,,
,121.036,,,
,136.452,,,
,138.380,,,
,111.036,,,
,104.621,,,
,58.614,,,
,70.374,,,
,45.629,,,
,47.689,,,
,111.084,,,
,132.079,,,
,97.387,,,
,62.485,,,
,93.072,,,
,191.345,,,
,96.431,,,
,141.652,,,
,140.292,,,
,100.049,,,
,109.293,,,
,109.212,,,
,220.631,,,
,170.652,,,
,88.571,,,
,49.123,,,
,128.205,,,
,85.060,,,
,100.119,,,
,122.099,,,
,130.935,,,
,58.609,,,
,71.882,,,
,93.362,,,
,138.645,,,
,147.809,,,
,183.370,,,
,169.375,,,
,131.565,,,
,120.163,,,
,78.514,,,
,110.248,,,
,83.082,,,
,102.986,,,
,142.500,,,
,126.381,,,
,63.045,,,
,98.268,,,
,92.319,,,
,93.366,,,
,68.971,,,
,47.773,,,
,91.009,,,
,79.588,,,
,91.430,,,
,146.073,,,
,64.862,,,
,122.075,,,
,103.245,,,
,161.693,,,
,42.789,,,
,81.808,,,
,62.629,,,
,107.138,,,
,120.342,,,
,56.757,,,
,83.260,,,
,115.729,,,
,76.102,,,
,101.430,,,
,91.396,,,
,130.601,,,
,105.582,,,
,131.665,,,
,115.158,,,
,86.907,,,
,104.591,,,
,108.699,,,
,127.514,,,
,127.922,,,
,55.068,,,
,67.820,,,
,103.366,,,
,101.001,,,
,72.006,,,
,167.281,,,
,104.142,,,
,152.607,,,
,193.727,,,
,117.908,,,
,113.842,,,
,149.802,,,
,229.844,,,
,99.701,,,
,152.418,,,
,138.542,,,
,120.218,,,
,130.999,,,
,192.453,,,
,165.058,,,
,141.752,,,
,122.280,,,
,106.903,,,
,61.277,,,
,184.503,,,
,179.868,,,
,155.614,,,
,109.261,,,
,152.711,,,
,132.869,,,
,166.010,,,
,67.191,,,
,122.247,,,
,112.927,,,
,142.996,,,
,128.851,,,
,203.068,,,
,231.720,,,
,238.335,,,
,164.349,,,
,171.097,,,
,254.380,,,
,170.897,,,
,218.069,,,
,281.970,,,
,299.117,,,
,246.274,,,
,208.418,,,
,216.236,,,
,331.661,,,
,295.417,,,
,250.662,,,
,265.552,,,
,396.156,,,
,303.580,,,
,290.477,,,
,239.087,,,
,412.087,,,
,249.211,,,
,181.230,,,
,287.778,,,
,385.622,,,
,394.226,,,
,299.691,,,
,392.008,,,
,250.441,,,
,318.507,,,
,213.679,,,
,235.508,,,
,192.788,,,
,186.574,,,
,230.742,,,
,305.687,,,
,397.154,,,
,601.814,,,
,506.073,,,
,440.814,,,
,408.018,,,
,526.433,,,
,663.733,,,
,491.941,,,
,704.860,,,
,523.962,,,
,402.768,,,
,450.317,,,
,429.000,,,
,481.102,,,
,542.033,,,
,586.572,,,
,583.295,,,
,647.493,,,
,360.239,,,
,441.096,,,
,418.025,,,
,555.115,,,
,712.251,,,
,417.801,,,
,439.837,,,
,694.218,,,
,628.165,,,
,648.010,,,
,693.542,,,
,644.396,,,
,501.407,,,
,630.979,,,
,685.009,,,
,619.942,,,
,931.333,,,
,723.115,,,
,656.787,,,
,747.135,,,
,756.265,,,
,649.313,,,
,559.854,,,
,479.077,,,
,518.606,,,
,344.429,,,
,546.577,,,
,625.222,,,
,638.195,,,
,534.947,,,
,774.487,,,
,841.011,,,
,798.008,,,
,768.123,,,
,588.980,,,
,802.076,,,
,728.831,,,
,681.494,,,
,770.261,,,
,484.727,,,
,523.091,,,
,689.202,,,
,523.693,,,
,578.204,,,
,571.963,,,
,539.046,,,
,510.681,,,
,773.953,,,
,697.189,,,
,666.634,,,
,767.468,,,
,796.478,,,
,614.829,,,
,723.054,,,
,971.786,,,
,666.076,,,
,735.395,,,
,538.793,,,
,486.578,,,
,646.635,,,
,833.250,,,
,726.177,,,
,879.001,,,
,833.813,,,
,768.627,,,
,843.981,,,
,828.809,,,
,915.061,,,
,1052.465,,,
,877.950,,,
,843.672,,,
,859.520,,,
,688.825,,,
,660.969,,,
,682.231,,,
,933.322,,,
,813.241,,,
,707.848,,,
,806.478,,,
,764.746,,,
,821.657,,,
,703.311,,,
,600.856,,,
,590.683,,,
,581.793,,,
,563.335,,,
,453.622,,,
,471.196,,,
,549.685,,,
,639.084,,,
,632.633,,,
,684.080,,,
,945.275,,,
,618.578,,,
,888.196,,,
,872.347,,,
,761.183,,,
,851.648,,,
,628.148,,,
,685.760,,,
,680.714,,,
,721.559,,,
,886.580,,,
,916.415,,,
,708.644,,,
,672.424,,,
,843.250,,,
,1048.147,,,
,933.496,,,
,974.102,,,
,1019.035,,,
,1098.868,,,
,1213.469,,,
,1136.981,,,
,907.890,,,
,998.893,,,
,1094.308,,,
,931.170,,,
,854.845,,,
,559.927,,,
,587.241,,,
,520.537,,,
,776.834,,,
,699.056,,,
,562.063,,,
,598.608,,,
,729.649,,,
,601.554,,,
,655.554,,,
,577.772,,,
,880.716,,,
,959.315,,,
,975.298,,,
,864.549,,,
,1013.196,,,
,848.897,,,
,1112.460,,,
,923.397,,,
,833.290,,,
,897.475,,,
,1074.304,,,
,856.147,,,
,927.316,,,
,815.021,,,
,791.368,,,
,1153.475,,,
,1126.492,,,
,1175.604,,,
,1031.520,,,
,958.570,,,
,1113.176,,,
,1004.742,,,
,958.587,,,
,743.227,,,
,758.971,,,
,1084.794,,,
,827.728,,,
,660.807,,,
,732.250,,,
,832.322,,,
,821.447,,,
,758.199,,,
,926.989,,,
,1052.995,,,
,847.596,,,
,821.530,,,
,818.515,,,
,771.242,,,
,883.190,,,
,821.205,,,
,820.966,,,
,809.647,,,
,886.658,,,
,718.361,,,
,741.418,,,
,649.444,,,
,591.862,,,
,594.352,,,
,647.134,,,
,732.059,,,
,575.848,,,
,452.678,,,
,683.246,,,
,774.860,,,
,688.444,,,
,634.477,,,
,633.202,,,
,651.643,,,
,753.479,,,
,664.025,,,
,761.599,,,
,703.803,,,
,448.949,,,
,535.996,,,
,470.382,,,
,637.335,,,
,622.314,,,
,706.298,,,
,493.597,,,
,527.948,,,
,623.946,,,
,537.104,,,
,495.771,,,
,453.777,,,
,493.350,,,
,526.394,,,
,643.988,,,
,435.158,,,
,365.194,,,
,540.431,,,
,516.843,,,
,445.221,,,
,409.731,,,
,475.666,,,
,425.237,,,
,283.397,,,
,294.414,,,
,345.056,,,
,333.878,,,
,415.259,,,
,415.992,,,
,336.292,,,
,298.482,,,
,381.305,,,
,439.475,,,
,399.754,,,
,353.952,,,
,252.215,,,
,395.039,,,
,437.909,,,
,329.307,,,
,363.315,,,
,234.663,,,
,213.026,,,
,277.762,,,
,332.760,,,
,349.357,,,
,327.338,,,
,308.283,,,
,277.773,,,
,178.000,,,
,172.893,,,
,212.110,,,
,243.232,,,
,287.618,,,
,192.370,,,
,154.858,,,
,221.638,,,
,309.439,,,
,273.229,,,
,228.400,,,
,218.284,,,
,294.421,,,
,262.904,,,
,185.314,,,
,206.878,,,
,172.940,,,
,84.009,,,
,146.581,,,
,169.723,,,
,120.641,,,
,84.273,,,
,111.753,,,
,93.438,,,
,78.579,,,
,138.435,,,
,151.571,,,
,122.432,,,
,120.367,,,
,102.718,,,
,133.411,,,
,133.603,,,
,172.652,,,
,211.183,,,
,109.926,,,
,130.989,,,
,137.611,,,
,57.029,,,
,127.452,,,
,120.288,,,
,118.439,,,
,81.829,,,
,126.231,,,
,83.176,,,
,78.645,,,
,128.774,,,
,111.110,,,
,78.552,,,
,89.557,,,
,120.676,,,
,136.294,,,
,128.074,,,
,121.020,,,
,115.600,,,
,99.208,,,
,58.775,,,
,45.210,,,
,96.695,,,
,78.212,,,
,175.473,,,
,126.371,,,
,153.947,,,
,149.222,,,
,133.088,,,
,103.905,,,
,91.167,,,
,81.330,,,
,83.194,,,
,100.767,,,
,139.529,,,
,113.106,,,
,181.283,,,
,160.855,,,
,104.776,,,
,109.176,,,
,63.913,,,
,73.234,,,
,94.198,,,
,101.458,,,
,47.722,,,
,99.593,,,
,86.555,,,
,103.645,,,
,87.768,,,
,104.184,,,
,95.848,,,
,111.809,,,
,136.093,,,
,80.546,,,
,88.071,,,
,88.079,,,
,58.562,,,
,80.087,,,
,51.404,,,
,115.033,,,
,98.987,,,
,56.818,,,
,56.493,,,
,54.284,,,
,84.067,,,
,97.004,,,
,115.296,,,
,106.708,,,
,74.574,,,
,47.544,,,
,80.792,,,
,85.612,,,
,153.631,,,
,111.179,,,
,194.882,,,
,137.436,,,
,119.104,,,
,80.378,,,
,120.472,,,
,141.846,,,
,134.679,,,
,77.784,,,
,56.914,,,
,129.228,,,
,204.620,,,
,69.697,,,
,64.936,,,
,106.026,,,
,79.709,,,
,46.496,,,
,65.172,,,
,121.554,,,
,106.481,,,
,159.924,,,
,134.030,,,
,186.957,,,
,185.497,,,
,96.365,,,
,141.229,,,
,185.806,,,
,119.482,,,
,154.485,,,
,75.704,,,
,145.205,,,
,233.543,,,
,275.447,,,
,151.713,,,
,155.103,,,
,134.539,,,
,138.256,,,
,64.904,,,
,39.738,,,
,152.219,,,
,153.063,,,
,172.332,,,
,215.344,,,
,263.194,,,
,178.833,,,
,217.660,,,
,201.973,,,
,137.422,,,
,151.909,,,
,218.446,,,
,162.771,,,
,185.848,,,
,227.570,,,
,256.389,,,
,272.786,,,
,151.474,,,
,145.769,,,
,118.150,,,
,238.438,,,
,242.899,,,
,232.843,,,
,231.919,,,
,224.474,,,
,320.030,,,
,229.838,,,
,257.902,,,
,313.502,,,
,271.841,,,
,319.839,,,
,277.984,,,
,183.237,,,
,216.792,,,
,277.845,,,
,258.183,,,
,273.287,,,
,463.816,,,
,366.495,,,
,405.679,,,
,430.041,,,
,412.930,,,
,339.781,,,
,268.793,,,
,232.367,,,
,215.534,,,
,407.053,,,
,439.868,,,
,330.896,,,
,239.072,,,
,430.044,,,
,321.557,,,
,505.795,,,
,404.276,,,
,519.795,,,
,441.910,,,
,672.799,,,
,601.272,,,
,607.476,,,
,606.082,,,
,673.376,,,
,549.028,,,
,337.659,,,
,460.452,,,
,481.279,,,
,507.056,,,
,509.539,,,
,507.091,,,
,755.005,,,
,476.659,,,
,450.435,,,
,728.312,,,
,656.634,,,
,528.859,,,
,468.277,,,
,645.227,,,
,537.111,,,
,516.891,,,
,527.659,,,
,702.286,,,
,543.333,,,
,777.522,,,
,580.378,,,
,606.516,,,
,609.361,,,
,844.721,,,
,735.117,,,
,618.579,,,
,796.198,,,
,557.032,,,
,524.026,,,
,619.582,,,
,674.641,,,
,679.528,,,
,498.543,,,
,589.066,,,
,617.826,,,
,660.036,,,
,654.868,,,
,579.502,,,
,668.775,,,
,757.659,,,
,636.389,,,
,775.216,,,
,646.742,,,
,617.904,,,
,632.865,,,
,496.988,,,
,615.696,,,
,535.116,,,
,702.469,,,
,639.750,,,
,673.936,,,
,847.025,,,
,550.360,,,
,631.914,,,
,651.671,,,
,748.085,,,
,909.862,,,
,927.508,,,
,788.609,,,
,845.917,,,
,937.099,,,
,761.386,,,
,720.223,,,
,739.049,,,
,655.994,,,
,569.439,,,
,559.679,,,
,1036.123,,,
,1085.874,,,
,870.163,,,
,776.057,,,
,921.189,,,
,887.873,,,
,917.623,,,
,756.176,,,
,1076.754,,,
,802.172,,,
,858.051,,,
,639.564,,,
,668.123,,,
,794.077,,,
,742.564,,,
,723.144,,,
,781.493,,,
,712.419,,,
,708.178,,,
,626.417,,,
,638.213,,,
,586.466,,,
,492.323,,,
,519.773,,,
,550.306,,,
,543.396,,,
,607.518,,,
,713.351,,,
,573.983,,,
,794.569,,,
,754.924,,,
,807.793,,,
,1055.480,,,
,769.545,,,
,911.470,,,
,1187.938,,,
,824.954,,,
,731.623,,,
,673.306,,,
,823.587,,,
,714.413,,,
,848.027,,,
,978.780,,,
,1146.220,,,
,1381.565,,,
,1118.500,,,
,732.174,,,
,859.000,,,
,1080.557,,,
,1173.253,,,
,961.730,,,
,863.252,,,
,921.974,,,
,1155.094,,,
,1065.402,,,
,959.141,,,
,867.181,,,
,829.321,,,
,634.409,,,
,505.259,,,
,583.298,,,
,763.375,,,
,779.575,,,
,891.144,,,
,1028.510,,,
,826.706,,,
,760.900,,,
,713.545,,,
,1015.311,,,
,890.021,,,
,797.732,,,
,1006.293,,,
,836.962,,,
,971.971,,,
,873.764,,,
,653.492,,,
,879.564,,,
,941.539,,,
,681.572,,,
,832.665,,,
,777.670,,,
,786.302,,,
,807.669,,,
,1180.987,,,
,1308.314,,,
,1187.560,,,
,915.525,,,
,1078.733,,,
,1154.914,,,
,1073.000,,,
,1001.567,,,
,980.901,,,
,1062.143,,,
,641.643,,,
,883.247,,,
,1133.293,,,
,761.884,,,
,712.429,,,
,792.434,,,
,856.407,,,
,833.238,,,
,746.847,,,
,759.380,,,
,769.652,,,
,883.957,,,
,923.710,,,
,818.071,,,
,668.398,,,
,762.888,,,
,808.722,,,
,722.830,,,
,762.506,,,
,639.187,,,
,583.999,,,
,656.812,,,
,722.890,,,
,579.813,,,
,559.443,,,
,672.396,,,
,714.375,,,
,634.927,,,
,625.642,,,
,698.839,,,
,673.519,,,
,679.905,,,
,821.275,,,
,792.539,,,
,776.901,,,
,570.113,,,
,450.901,,,
,599.571,,,
,620.979,,,
,568.378,,,
,686.025,,,
,716.695,,,
,566.463,,,
,597.360,,,
,622.598,,,
,590.516,,,
,450.188,,,
,613.739,,,
,633.213,,,
,538.494,,,
,559.485,,,
,526.729,,,
,427.657,,,
,502.814,,,
,579.123,,,
,424.850,,,
,461.969,,,
,520.609,,,
,580.343,,,
,581.901,,,
,382.763,,,
,320.373,,,
,323.632,,,
,362.129,,,
,304.798,,,
,275.943,,,
,275.426,,,
,361.569,,,
,405.883,,,
,319.679,,,
,257.384,,,
,268.155,,,
,301.202,,,
,290.990,,,
,410.359,,,
,441.499,,,
,368.539,,,
,380.855,,,
,283.096,,,
,293.083,,,
,300.233,,,
,329.430,,,
,283.015,,,
,205.505,,,
,184.912,,,
,217.560,,,
,175.322,,,
,215.768,,,
,243.732,,,
,236.725,,,
,210.371,,,
,257.013,,,
,249.995,,,
,233.207,,,
,213.664,,,
,186.853,,,
,199.340,,,
,180.688,,,
,159.993,,,
,244.090,,,
,277.578,,,
,248.955,,,
,195.017,,,
,211.457,,,
,216.114,,,
,96.752,,,
,114.725,,,
,93.479,,,
,109.891,,,
,145.018,,,
,198.490,,,
,178.411,,,
,135.329,,,
,115.932,,,
,104.021,,,
,132.088,,,
,111.346,,,
,92.097,,,
,102.594,,,
,70.561,,,
,85.061,,,
,106.008,,,
,113.011,,,
,112.289,,,
,136.279,,,
,148.428,,,
,121.589,,,
,75.218,,,
,65.450,,,
,150.839,,,
,117.712,,,
,110.517,,,
,175.265,,,
,169.108,,,
,103.361,,,
,145.283,,,
,86.586,,,
,44.579,,,
,70.771,,,
,148.063,,,
,100.647,,,
,130.199,,,
,127.218,,,
,63.389,,,
,69.737,,,
,172.765,,,
,188.389,,,
,80.179,,,
,119.857,,,
,63.492,,,
,123.133,,,
,105.141,,,
,93.955,,,
,86.393,,,
,99.436,,,
,81.397,,,
,104.448,,,
,76.323,,,
,77.948,,,
,116.239,,,
,110.701,,,
,120.712,,,
,112.482,,,
,72.680,,,
,110.839,,,
,156.771,,,
,134.952,,,
,80.745,,,
,152.566,,,
,116.231,,,
,109.209,,,
,135.914,,,
,162.575,,,
,85.516,,,
,97.562,,,
,145.693,,,
,142.641,,,
,102.874,,,
,146.901,,,
,113.591,,,
,109.116,,,
,35.077,,,
,114.764,,,
,68.395,,,
,76.126,,,
,58.518,,,
,38.701,,,
,68.670,,,
,86.873,,,
,217.366,,,
,136.880,,,
,122.114,,,
,81.525,,,
,120.588,,,
,109.838,,,
,102.820,,,
,59.393,,,
,81.585,,,
,69.703,,,
,181.602,,,
,143.548,,,
,116.032,,,
,53.611,,,
,87.119,,,
,138.964,,,
,87.463,,,
,112.768,,,
,135.525,,,
,135.518,,,
,133.217,,,
,163.976,,,
,120.756,,,
,145.179,,,
,112.897,,,
,95.593,,,
,132.144,,,
,95.518,,,
,144.970,,,
,225.071,,,
,206.247,,,
,185.435,,,
,103.444,,,
,182.911,,,
,163.511,,,
,156.379,,,
,211.437,,,
,246.998,,,
,225.655,,,
,178.580,,,
,194.690,,,
,178.156,,,
,107.880,,,
,218.092,,,
,175.412,,,
,220.308,,,
,172.509,,,
,205.120,,,
,268.354,,,
,202.766,,,
,188.838,,,
,124.985,,,
,141.934,,,
,229.584,,,
,243.969,,,
,170.632,,,
,214.532,,,
,198.947,,,
,270.672,,,
,183.166,,,
,410.345,,,
,275.217,,,
,325.382,,,
,171.898,,,
,231.846,,,
,310.832,,,
,357.159,,,
,220.438,,,
,231.764,,,
,291.291,,,
,225.121,,,
,265.254,,,
,312.740,,,
,395.895,,,
,501.667,,,
,259.247,,,
,237.520,,,
,407.635,,,
,291.492,,,
,349.681,,,
,473.487,,,
,412.525,,,
,320.387,,,
,285.019,,,
,281.921,,,
,229.442,,,
,258.784,,,
,245.164,,,
,250.770,,,
,259.495,,,
,394.957,,,
,547.337,,,
,530.715,,,
,590.421,,,
,401.839,,,
,404.325,,,
,443.019,,,
,464.646,,,
,572.691,,,
,527.501,,,
,300.230,,,
,377.740,,,
,561.008,,,
,375.209,,,
,336.674,,,
,394.663,,,
,296.300,,,
,316.166,,,
,548.793,,,
,499.948,,,
,650.096,,,
,594.519,,,
,476.369,,,
,725.722,,,
,685.532,,,
,451.290,,,
,541.137,,,
,615.677,,,
,809.278,,,
,720.880,,,
,702.085,,,
,538.137,,,
,611.449,,,
,492.614,,,
,639.910,,,
,515.140,,,
,651.559,,,
,430.671,,,
,599.265,,,
,458.326,,,
,543.814,,,
,816.328,,,
,724.024,,,
,795.398,,,
,730.455,,,
,587.629,,,
,567.531,,,
,644.102,,,
,486.745,,,
,630.280,,,
,617.099,,,
,588.392,,,
,647.019,,,
,887.887,,,
,535.997,,,
,696.938,,,
,761.217,,,
,646.370,,,
,844.731,,,
,699.839,,,
,638.356,,,
,709.373,,,
,619.414,,,
,746.062,,,
,522.465,,,
,421.300,,,
,693.119,,,
,609.605,,,
,532.640,,,
,732.646,,,
,653.824,,,
,703.184,,,
,801.726,,,
,811.906,,,
,732.377,,,
,694.538,,,
,535.490,,,
,608.699,,,
,724.303,,,
,920.725,,,
,893.650,,,
,764.238,,,
,798.090,,,
,920.255,,,
,923.814,,,
,980.365,,,
,1152.298,,,
,1097.355,,,
,929.761,,,
,1005.033,,,
,984.753,,,
,708.172,,,
,758.280,,,
,951.908,,,
,799.968,,,
,658.193,,,
,718.613,,,
,653.905,,,
,773.681,,,
,737.010,,,
,664.321,,,
,762.484,,,
,629.185,,,
,528.513,,,
,547.909,,,
,549.305,,,
,514.024,,,
,451.119,,,
,699.786,,,
,577.238,,,
,726.841,,,
,877.758,,,
,1017.764,,,
,945.111,,,
,903.106,,,
,1118.043,,,
,1094.277,,,
,870.097,,,
,583.118,,,
,672.083,,,
,651.580,,,
,600.565,,,
,964.880,,,
,809.626,,,
