Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,1230.979,,,
,1349.079,,,
,1351.675,,,
,1308.624,,,
,1198.677,,,
,1219.490,,,
,905.442,,,
,1296.160,,,
,1306.101,,,
,1337.486,,,
,1017.431,,,
,831.185,,,
,855.249,,,
,810.742,,,
,872.732,,,
,795.902,,,
,857.654,,,
,1135.057,,,
,1243.286,,,
,1008.919,,,
,908.884,,,
,1154.881,,,
,1030.963,,,
,941.247,,,
,894.028,,,
,1078.224,,,
,838.514,,,
,773.543,,,
,969.470,,,
,1019.154,,,
,982.535,,,
,1122.906,,,
,943.103,,,
,867.933,,,
,1164.232,,,
,942.994,,,
,708.869,,,
,677.136,,,
,847.401,,,
,907.831,,,
,995.990,,,
,892.406,,,
,983.835,,,
,926.739,,,
,683.344,,,
,948.865,,,
,1013.642,,,
,845.272,,,
,816.042,,,
,1009.658,,,
,961.787,,,
,1049.004,,,
,1098.238,,,
,1043.705,,,
,1024.740,,,
,1228.975,,,
,1247.175,,,
,1149.826,,,
,1154.077,,,
,1409.493,,,
,1745.592,,,
,1713.205,,,
,1796.117,,,
,1592.998,,,
,1429.803,,,
,1398.300,,,
,1396.534,,,
,1339.316,,,
,1277.128,,,
,1349.883,,,
,1324.149,,,
,1358.999,,,
,1382.775,,,
,1427.664,,,
,1223.646,,,
,1223.171,,,
,1226.705,,,
,920.420,,,
,895.852,,,
,917.668,,,
,926.127,,,
,976.774,,,
,1038.145,,,
,1153.791,,,
,960.032,,,
,901.494,,,
,981.824,,,
,1129.375,,,
,1125.004,,,
,1012.714,,,
,994.770,,,
,850.699,,,
,915.183,,,
,888.053,,,
,826.971,,,
,911.854,,,
,982.431,,,
,1041.683,,,
,1022.856,,,
,998.081,,,
,836.380,,,
,775.147,,,
,703.531,,,
,561.747,,,
,637.826,,,
,780.988,,,
,845.260,,,
,848.053,,,
,918.467,,,
,821.043,,,
,810.921,,,
,991.196,,,
,874.035,,,
,970.795,,,
,958.027,,,
,909.258,,,
,821.060,,,
,861.912,,,
,1023.162,,,
,853.390,,,
,795.370,,,
,858.540,,,
,787.215,,,
,1053.729,,,
,1176.421,,,
,983.032,,,
,842.941,,,
,936.166,,,
,1122.245,,,
,1155.570,,,
,1017.436,,,
,1058.376,,,
,904.192,,,
,911.738,,,
,1027.329,,,
,974.128,,,
,1274.403,,,
,1161.980,,,
,1021.023,,,
,1036.973,,,
,1167.093,,,
,1131.766,,,
,1349.823,,,
,1336.559,,,
,1280.692,,,
,1269.153,,,
,1156.154,,,
,1221.020,,,
,1169.383,,,
,1165.277,,,
,1212.604,,,
,1168.672,,,
,1026.532,,,
,968.208,,,
,999.749,,,
,1054.232,,,
,887.666,,,
,896.489,,,
,1209.927,,,
,1086.762,,,
,929.674,,,
,986.662,,,
,890.903,,,
,822.264,,,
,1088.579,,,
,1084.988,,,
,982.352,,,
,876.922,,,
,1076.117,,,
,1240.063,,,
,1184.692,,,
,988.566,,,
,974.601,,,
,1058.371,,,
,887.907,,,
,849.488,,,
,801.135,,,
,863.165,,,
,715.386,,,
,722.659,,,
,690.431,,,
,833.027,,,
,839.974,,,
,718.349,,,
,680.376,,,
,854.884,,,
,930.370,,,
,709.089,,,
,682.507,,,
,767.248,,,
,721.262,,,
,596.831,,,
,721.574,,,
,745.319,,,
,644.398,,,
,717.125,,,
,831.718,,,
,702.315,,,
,764.172,,,
,804.814,,,
,940.484,,,
,989.764,,,
,856.757,,,
,919.859,,,
,1199.080,,,
,933.774,,,
,847.696,,,
,803.179,,,
,686.207,,,
,664.915,,,
,620.142,,,
,581.634,,,
,630.797,,,
,810.557,,,
,796.257,,,
,772.584,,,
,945.620,,,
,789.975,,,
,760.830,,,
,782.218,,,
,597.536,,,
,636.974,,,
,686.958,,,
,779.026,,,
,735.220,,,
,600.987,,,
,725.581,,,
,645.179,,,
,597.099,,,
,595.124,,,
,521.177,,,
,457.462,,,
,524.426,,,
,602.988,,,
,634.160,,,
,724.616,,,
,628.839,,,
,686.639,,,
,658.330,,,
,571.273,,,
,533.735,,,
,562.168,,,
,499.843,,,
,507.444,,,
,614.901,,,
,564.626,,,
,637.983,,,
,725.491,,,
,780.502,,,
,743.275,,,
,761.134,,,
,865.480,,,
,846.840,,,
,887.542,,,
,1010.505,,,
,872.783,,,
,723.636,,,
,733.141,,,
,1059.843,,,
,1289.239,,,
,1474.373,,,
,1158.846,,,
,1233.323,,,
,1263.592,,,
,1409.422,,,
,1281.376,,,
,1312.675,,,
,1226.279,,,
,1351.373,,,
,1171.746,,,
,1139.029,,,
,1363.153,,,
,1440.545,,,
,1324.195,,,
,1280.298,,,
,1052.919,,,
,1098.691,,,
,932.312,,,
,960.275,,,
,1188.121,,,
,1357.931,,,
,1436.241,,,
,1383.272,,,
,1346.300,,,
,1691.155,,,
,1790.641,,,
,1624.742,,,
,1396.805,,,
,1307.504,,,
,1217.601,,,
,1137.956,,,
,1244.109,,,
,1682.094,,,
,1885.536,,,
,1320.422,,,
,1351.471,,,
,877.892,,,
,974.224,,,
,1112.205,,,
,1230.447,,,
,1276.153,,,
,1552.394,,,
,1175.470,,,
,1389.160,,,
,1272.058,,,
,1162.070,,,
,1588.495,,,
,1273.409,,,
,1434.683,,,
,1162.024,,,
,1100.224,,,
,1206.534,,,
,1274.825,,,
,1262.562,,,
,1386.190,,,
,1490.037,,,
,1392.149,,,
,1474.530,,,
,1065.447,,,
,1356.785,,,
,1344.837,,,
,1738.610,,,
,1335.633,,,
,1246.422,,,
,1072.720,,,
,1007.034,,,
,1100.359,,,
,1290.734,,,
,1354.509,,,
,1527.994,,,
,1625.428,,,
,1628.747,,,
,1435.265,,,
,1691.115,,,
,1968.707,,,
,1418.937,,,
,1709.119,,,
,1723.498,,,
,1792.093,,,
,1737.078,,,
,1608.566,,,
,2317.532,,,
,2163.844,,,
,1875.306,,,
,1704.725,,,
,1603.184,,,
,1360.548,,,
,1321.132,,,
,1385.280,,,
,1292.536,,,
,1227.176,,,
,1230.203,,,
,1117.038,,,
,1250.023,,,
,1198.742,,,
,1149.409,,,
,1409.173,,,
,1184.607,,,
,1251.485,,,
,1267.349,,,
,1228.487,,,
,1324.807,,,
,1393.402,,,
,1196.831,,,
,1087.088,,,
,1121.940,,,
,1151.587,,,
,996.462,,,
,987.883,,,
,1223.179,,,
,974.353,,,
,1089.988,,,
,1159.661,,,
,1266.674,,,
,1057.115,,,
,1038.610,,,
,888.594,,,
,1121.603,,,
,1284.833,,,
,1313.477,,,
,1133.920,,,
,1330.874,,,
,1211.020,,,
,1119.952,,,
,965.495,,,
,1244.208,,,
,1054.963,,,
,1406.750,,,
,1306.845,,,
,998.939,,,
,1259.616,,,
,1022.590,,,
,1249.867,,,
,1718.500,,,
,1455.622,,,
,1276.418,,,
,1348.788,,,
,1439.199,,,
,1312.089,,,
,1118.634,,,
,1320.176,,,
,1219.259,,,
,1261.320,,,
,1219.485,,,
,1169.850,,,
,1463.482,,,
,1316.404,,,
,1816.120,,,
,1430.172,,,
,1559.334,,,
,1350.844,,,
,1224.046,,,
,1427.454,,,
,1305.172,,,
,1363.316,,,
,1310.877,,,
,1184.679,,,
,1074.421,,,
,1082.722,,,
,1146.535,,,
,1442.262,,,
,883.813,,,
,1095.445,,,
,1252.430,,,
,1322.467,,,
,938.884,,,
,1005.525,,,
,1097.434,,,
,1019.605,,,
,1045.859,,,
,1042.240,,,
,1045.202,,,
,1027.613,,,
,1359.583,,,
,1153.499,,,
,1091.454,,,
,864.537,,,
,1152.767,,,
,1051.540,,,
,1044.509,,,
,957.198,,,
,818.326,,,
,1029.224,,,
,793.170,,,
,678.777,,,
,830.219,,,
,899.142,,,
,776.210,,,
,747.353,,,
,715.934,,,
,695.194,,,
,768.607,,,
,703.961,,,
,710.554,,,
,896.910,,,
,1001.698,,,
,975.420,,,
,838.385,,,
,729.749,,,
,706.982,,,
,970.896,,,
,893.074,,,
,1070.096,,,
,982.612,,,
,843.596,,,
,855.218,,,
,970.027,,,
,992.926,,,
,808.234,,,
,1084.716,,,
,1142.744,,,
,1230.858,,,
,1099.513,,,
,1261.846,,,
,1482.859,,,
,1807.131,,,
,1774.290,,,
,1409.510,,,
,1406.078,,,
,1634.701,,,
,1771.666,,,
,1751.190,,,
,1643.557,,,
,1365.490,,,
,1326.008,,,
,1151.649,,,
,1032.462,,,
,1096.334,,,
,937.312,,,
,983.753,,,
,939.952,,,
,915.312,,,
,903.810,,,
,980.473,,,
,950.458,,,
,874.201,,,
,998.043,,,
,1204.058,,,
,1355.273,,,
,1169.924,,,
,775.208,,,
,832.600,,,
,922.162,,,
,958.406,,,
,933.868,,,
,1094.589,,,
,979.348,,,
,746.492,,,
,736.773,,,
,830.614,,,
,835.286,,,
,940.683,,,
,924.133,,,
,868.060,,,
,726.020,,,
,887.308,,,
,992.099,,,
,985.974,,,
,849.480,,,
,790.537,,,
,1074.124,,,
,1011.962,,,
,968.961,,,
,1041.928,,,
,1041.997,,,
,1071.795,,,
,902.259,,,
,914.184,,,
,933.150,,,
,840.352,,,
,791.027,,,
,992.154,,,
,1073.523,,,
,955.840,,,
,849.679,,,
,672.350,,,
,670.816,,,
,959.005,,,
,899.919,,,
,1000.789,,,
,992.766,,,
,955.128,,,
,1263.677,,,
,1281.936,,,
,1127.871,,,
,1158.096,,,
,1143.698,,,
,1010.341,,,
,930.324,,,
,944.950,,,
,1155.529,,,
,1072.394,,,
,1016.414,,,
,1033.924,,,
,1010.657,,,
,992.006,,,
,1129.602,,,
,1315.487,,,
,1314.903,,,
,1303.808,,,
,1156.767,,,
,1033.590,,,
,982.475,,,
,923.434,,,
,996.554,,,
,1095.499,,,
,1125.842,,,
,1093.988,,,
,923.161,,,
,878.871,,,
,907.165,,,
,874.505,,,
,846.481,,,
,862.472,,,
,904.583,,,
,1023.347,,,
,1017.325,,,
,946.337,,,
,944.421,,,
,1079.046,,,
,1160.525,,,
,958.061,,,
,937.812,,,
,874.018,,,
,1022.660,,,
,1221.559,,,
,1172.437,,,
,1120.168,,,
,1133.610,,,
,818.617,,,
,748.426,,,
,880.543,,,
,957.705,,,
,805.453,,,
,738.000,,,
,741.460,,,
,726.172,,,
,751.242,,,
,762.580,,,
,753.572,,,
,815.522,,,
,809.892,,,
,741.355,,,
,749.951,,,
,920.120,,,
,969.617,,,
,855.080,,,
,716.651,,,
,694.206,,,
,780.466,,,
,543.733,,,
,513.735,,,
,748.409,,,
,766.848,,,
,802.543,,,
,980.118,,,
,1054.739,,,
,1099.290,,,
,1112.389,,,
,998.605,,,
,708.066,,,
,776.823,,,
,892.605,,,
,650.840,,,
,588.200,,,
,720.033,,,
,714.231,,,
,814.064,,,
,949.468,,,
,883.429,,,
,786.692,,,
,727.098,,,
,679.163,,,
,809.197,,,
,692.005,,,
,558.875,,,
,672.566,,,
,684.588,,,
,547.547,,,
,654.477,,,
,698.484,,,
,688.185,,,
,720.495,,,
,616.961,,,
,563.004,,,
,690.809,,,
,537.882,,,
,587.268,,,
,689.337,,,
,777.325,,,
,830.269,,,
,731.805,,,
,751.582,,,
,753.675,,,
,601.780,,,
,570.503,,,
,648.947,,,
,770.486,,,
,805.431,,,
,775.067,,,
,599.802,,,
,636.192,,,
,773.359,,,
,618.162,,,
,743.448,,,
,892.605,,,
,780.720,,,
,762.588,,,
,691.948,,,
,801.478,,,
,877.878,,,
,900.328,,,
,1343.298,,,
,1009.880,,,
,1127.105,,,
,1131.629,,,
,1058.981,,,
,1256.358,,,
,1119.736,,,
,1230.197,,,
,1005.629,,,
,1015.272,,,
,1113.664,,,
,1148.341,,,
,1239.714,,,
,1437.993,,,
,1130.812,,,
,965.324,,,
,1269.909,,,
,1221.217,,,
,1135.633,,,
,1139.012,,,
,1082.141,,,
,1106.804,,,
,1155.193,,,
,1278.405,,,
,1247.671,,,
,1487.261,,,
,1424.881,,,
,1399.224,,,
,1264.238,,,
,1314.270,,,
,1405.782,,,
,1492.046,,,
,1523.776,,,
,1156.450,,,
,1852.151,,,
,1821.936,,,
,1902.906,,,
,1386.079,,,
,1179.636,,,
,1285.544,,,
,1035.838,,,
,1069.889,,,
,1110.329,,,
,1222.447,,,
,1295.175,,,
,1149.491,,,
,1105.387,,,
,1088.980,,,
,1170.505,,,
,1364.723,,,
,1369.991,,,
,994.224,,,
,1090.448,,,
,1223.331,,,
,1269.432,,,
,1269.709,,,
,1335.417,,,
,1196.125,,,
,1200.584,,,
,1071.813,,,
,1260.909,,,
,1110.171,,,
,1315.729,,,
,1208.721,,,
,1255.520,,,
,981.783,,,
,1148.848,,,
,1215.866,,,
,1243.163,,,
,1168.568,,,
,1531.165,,,
,1343.823,,,
,1483.892,,,
,1803.895,,,
,1946.448,,,
,1934.291,,,
,2245.046,,,
,1491.925,,,
,1383.393,,,
,1633.765,,,
,1937.056,,,
,1865.487,,,
,1667.966,,,
,1916.677,,,
,1929.708,,,
,1944.522,,,
,1473.077,,,
,1620.580,,,
,1184.112,,,
,1391.556,,,
,1321.633,,,
,1169.458,,,
,1437.877,,,
,1360.152,,,
,1343.639,,,
,1248.956,,,
,911.220,,,
,1378.810,,,
,1147.303,,,
,1336.607,,,
,1129.796,,,
,1252.537,,,
,1378.730,,,
,1258.900,,,
,1432.191,,,
,1206.212,,,
,1362.324,,,
,1070.143,,,
,862.509,,,
,923.798,,,
,1032.920,,,
,1305.153,,,
,1178.625,,,
,1101.734,,,
,1167.999,,,
,1019.380,,,
,907.890,,,
,1066.501,,,
,1081.210,,,
,1202.212,,,
,992.006,,,
,1081.163,,,
,988.223,,,
,1202.956,,,
,941.026,,,
,1042.475,,,
,800.576,,,
,1043.833,,,
,1377.572,,,
,972.118,,,
,1184.084,,,
,1213.987,,,
,1050.249,,,
,1194.133,,,
,1357.479,,,
,1009.201,,,
,1202.397,,,
,1408.961,,,
,1100.162,,,
,1362.903,,,
,1182.177,,,
,1223.789,,,
,1149.726,,,
,1237.450,,,
,1300.755,,,
,1086.850,,,
,1189.396,,,
,1239.006,,,
,1307.173,,,
,1155.461,,,
,1639.457,,,
,1549.028,,,
,1384.392,,,
,1424.509,,,
,1202.901,,,
,1086.060,,,
,881.930,,,
,1150.040,,,
,1213.869,,,
,1542.545,,,
,1200.194,,,
,1164.577,,,
,1055.397,,,
,1328.956,,,
,1352.672,,,
,1298.318,,,
,1190.700,,,
,1133.455,,,
,861.429,,,
,941.828,,,
,966.546,,,
,1200.970,,,
,1015.990,,,
,899.565,,,
,1147.800,,,
,1116.486,,,
,1372.106,,,
,1004.933,,,
,896.799,,,
,900.645,,,
,859.637,,,
,984.613,,,
,1185.891,,,
,1098.159,,,
,1169.933,,,
,1000.999,,,
,781.507,,,
,1059.679,,,
,955.663,,,
,833.417,,,
,968.063,,,
,694.819,,,
,591.704,,,
,917.966,,,
,1006.421,,,
,813.032,,,
,909.035,,,
,926.364,,,
,837.697,,,
,863.178,,,
,829.905,,,
,897.759,,,
,1000.133,,,
,1021.366,,,
,937.294,,,
,1030.773,,,
,974.134,,,
,991.252,,,
,932.116,,,
,854.503,,,
,1052.667,,,
,1074.436,,,
,1039.520,,,
,1157.268,,,
,1195.696,,,
,1194.528,,,
,1136.780,,,
,1282.219,,,
,1466.070,,,
,1488.651,,,
,1758.804,,,
,1875.049,,,
,1728.711,,,
,1725.886,,,
,1669.767,,,
,1657.009,,,
,1442.057,,,
,1363.961,,,
,1305.282,,,
,1162.295,,,
,1115.383,,,
,1103.257,,,
,956.142,,,
,942.735,,,
,934.555,,,
,894.178,,,
,838.919,,,
,872.976,,,
,930.389,,,
,997.716,,,
,1132.538,,,
,1119.590,,,
,992.355,,,
,932.116,,,
,982.105,,,
,924.652,,,
,904.540,,,
,1000.912,,,
,919.944,,,
,850.949,,,
,791.653,,,
,834.822,,,
,833.437,,,
,760.704,,,
,812.916,,,
,839.564,,,
,744.450,,,
,870.383,,,
,918.258,,,
,926.676,,,
,696.330,,,
,647.884,,,
,767.344,,,
,853.126,,,
,882.287,,,
,855.567,,,
,864.208,,,
,862.598,,,
,1038.510,,,
,989.079,,,
,960.417,,,
,802.436,,,
,824.051,,,
,1040.827,,,
,1006.157,,,
,849.669,,,
,906.018,,,
,925.261,,,
,882.413,,,
,884.561,,,
,965.779,,,
,1030.634,,,
,1099.707,,,
,1078.255,,,
,966.683,,,
,1072.895,,,
,1214.322,,,
,952.871,,,
,895.956,,,
,1018.315,,,
,1132.949,,,
,1243.417,,,
,1037.249,,,
,1051.156,,,
,1169.136,,,
,1132.132,,,
,1118.677,,,
,985.971,,,
,1067.249,,,
,1142.973,,,
,994.133,,,
,1252.674,,,
,1377.745,,,
,1305.837,,,
,1131.298,,,
,1261.511,,,
,1421.628,,,
,1340.084,,,
,1236.846,,,
,947.539,,,
,746.036,,,
,844.568,,,
,1020.915,,,
,1047.185,,,
,1046.781,,,
,942.828,,,
,794.442,,,
,1014.752,,,
,1051.452,,,
,996.326,,,
,994.030,,,
,1056.673,,,
,1055.332,,,
,1126.999,,,
,1192.019,,,
,1158.119,,,
,1273.404,,,
,1160.481,,,
,949.340,,,
,1039.051,,,
,1014.615,,,
,834.547,,,
,774.920,,,
,891.731,,,
,831.096,,,
,828.173,,,
,928.097,,,
,836.255,,,
,797.482,,,
,749.581,,,
,648.191,,,
,788.860,,,
,767.218,,,
,740.323,,,
,702.475,,,
,696.934,,,
,804.697,,,
,687.911,,,
,754.310,,,
,720.699,,,
,663.190,,,
,773.801,,,
,711.579,,,
,661.173,,,
,664.047,,,
,818.725,,,
,809.408,,,
,866.783,,,
,915.327,,,
,772.033,,,
,907.757,,,
,861.917,,,
,791.331,,,
,755.737,,,
,848.455,,,
,871.906,,,
,654.597,,,
,620.965,,,
,669.355,,,
,737.298,,,
,799.482,,,
,824.467,,,
,813.274,,,
,805.736,,,
,877.380,,,
,796.175,,,
,593.416,,,
,445.632,,,
,514.505,,,
,569.094,,,
,707.855,,,
,700.629,,,
,771.528,,,
,775.096,,,
,817.330,,,
,694.579,,,
,534.579,,,
,490.036,,,
,624.133,,,
,585.392,,,
,510.730,,,
,615.849,,,
,671.948,,,
,684.921,,,
,644.881,,,
,585.629,,,
,601.576,,,
,573.897,,,
,648.175,,,
,703.396,,,
,748.737,,,
,774.154,,,
,641.829,,,
,680.457,,,
,826.594,,,
,806.542,,,
,732.902,,,
,617.880,,,
,752.442,,,
,787.106,,,
,828.585,,,
,921.682,,,
,800.677,,,
,595.748,,,
,1014.657,,,
,877.994,,,
,952.116,,,
,975.061,,,
,1374.673,,,
,1379.277,,,
,1385.372,,,
,1323.643,,,
,1310.683,,,
,1102.614,,,
,1427.841,,,
,1426.097,,,
,1023.783,,,
,1370.312,,,
,1085.081,,,
,1043.140,,,
,1139.211,,,
,1061.579,,,
,988.997,,,
,1230.796,,,
,1201.359,,,
,1360.923,,,
,1343.580,,,
,1512.871,,,
,1511.005,,,
,1214.453,,,
,1477.293,,,
,1281.044,,,
,1566.604,,,
,1307.710,,,
,1493.386,,,
,1562.544,,,
,1513.444,,,
,1297.574,,,
,1476.465,,,
,1617.319,,,
,1525.345,,,
,1706.427,,,
,1314.981,,,
,1226.863,,,
,1568.125,,,
,1141.879,,,
,1206.431,,,
,1422.044,,,
,1193.952,,,
,1566.885,,,
,1244.024,,,
,1304.547,,,
,1237.760,,,
,1217.293,,,
,1233.788,,,
,1112.486,,,
,928.531,,,
,1020.666,,,
,1364.194,,,
,1407.882,,,
,1536.667,,,
,1186.532,,,
,1258.516,,,
,1124.149,,,
,1586.167,,,
,1185.284,,,
,1429.644,,,
,1139.926,,,
,1079.225,,,
,979.654,,,
,1250.288,,,
,1316.320,,,
,1179.169,,,
,1445.807,,,
,1647.707,,,
,1730.377,,,
,1686.048,,,
,1790.294,,,
,1765.367,,,
,1895.151,,,
,2087.077,,,
,1764.662,,,
,1514.454,,,
,1636.723,,,
,1609.026,,,
,1407.286,,,
,1687.010,,,
,1945.256,,,
,1778.222,,,
,1967.114,,,
,1743.509,,,
,1535.377,,,
,1712.802,,,
,1539.755,,,
,1151.666,,,
,1226.615,,,
,1295.661,,,
,1222.375,,,
,1288.327,,,
,1450.868,,,
,1143.986,,,
,808.533,,,
,1157.225,,,
,1466.239,,,
,1348.476,,,
,1182.970,,,
,1374.418,,,
,1100.930,,,
,1403.956,,,
,1302.165,,,
,1304.365,,,
,1075.505,,,
,1022.625,,,
,957.571,,,
,1010.302,,,
,1213.112,,,
,1103.091,,,
,1198.761,,,
,1183.037,,,
,1127.435,,,
,987.701,,,
,1130.849,,,
,1061.547,,,
,1056.092,,,
,936.637,,,
,997.918,,,
,1020.170,,,
,1075.273,,,
,1217.178,,,
,1192.634,,,
,1273.271,,,
,946.662,,,
,1157.547,,,
,875.428,,,
,1152.993,,,
,1267.300,,,
,977.729,,,
,1083.937,,,
,1245.575,,,
,1387.309,,,
,1231.687,,,
,1390.465,,,
,1574.237,,,
,1718.754,,,
,1289.505,,,
,1408.863,,,
,1444.962,,,
,1421.927,,,
,1185.016,,,
,1381.909,,,
,988.862,,,
,929.705,,,
,1103.925,,,
,1308.747,,,
,1461.278,,,
,1593.545,,,
,1286.093,,,
,1489.924,,,
,1526.541,,,
,1300.390,,,
,1084.476,,,
,1348.149,,,
,1453.843,,,
,1082.231,,,
,1437.053,,,
,1455.583,,,
,1196.728,,,
,1170.769,,,
,1006.169,,,
,1133.177,,,
,883.982,,,
,823.831,,,
,751.650,,,
,990.760,,,
,901.539,,,
,980.380,,,
,824.096,,,
,1057.201,,,
,1110.669,,,
,960.241,,,
,1145.463,,,
,1444.070,,,
,1240.160,,,
,1305.588,,,
,1105.168,,,
,1046.108,,,
,1148.236,,,
,1042.692,,,
,954.628,,,
,758.829,,,
,731.801,,,
,932.702,,,
,891.621,,,
,682.162,,,
,976.958,,,
,713.460,,,
,593.295,,,
,731.818,,,
,727.622,,,
,689.968,,,
,1178.197,,,
,1108.303,,,
,945.231,,,
,1079.178,,,
,1060.046,,,
,879.313,,,
,1008.866,,,
,1142.749,,,
,985.621,,,
,995.693,,,
,854.803,,,
,1090.800,,,
,1111.213,,,
,1093.983,,,
,1046.091,,,
,1107.903,,,
,1261.977,,,
,1369.403,,,
,1333.846,,,
,1297.215,,,
,1547.605,,,
,1510.840,,,
,1320.816,,,
,1411.807,,,
,1556.229,,,
,1436.242,,,
,1693.201,,,
,1656.673,,,
,1486.775,,,
,1326.434,,,
,1129.967,,,
,1087.584,,,
,868.537,,,
,899.221,,,
,1078.744,,,
,1113.789,,,
,1053.308,,,
,1074.916,,,
,1135.582,,,
,1017.905,,,
,939.013,,,
,1020.722,,,
,1136.216,,,
,1306.250,,,
,1111.199,,,
,981.697,,,
,1005.265,,,
,967.641,,,
,746.142,,,
,658.118,,,
,849.898,,,
,944.240,,,
,969.637,,,
,870.506,,,
,761.548,,,
,725.855,,,
,822.544,,,
,845.301,,,
,822.132,,,
,907.835,,,
,898.200,,,
,1020.399,,,
,1114.365,,,
,814.461,,,
,785.519,,,
,878.175,,,
,830.972,,,
,936.849,,,
,870.964,,,
,953.524,,,
,1042.492,,,
,887.955,,,
,936.019,,,
,1086.232,,,
,936.586,,,
,773.588,,,
,948.922,,,
,824.282,,,
,1001.169,,,
,1032.119,,,
,952.603,,,
,789.966,,,
,708.828,,,
,753.532,,,
,649.972,,,
,809.668,,,
,903.999,,,
,842.128,,,
,992.364,,,
,1075.041,,,
,1073.031,,,
,896.273,,,
,937.826,,,
,1038.039,,,
,1199.452,,,
,1305.821,,,
,1430.899,,,
,1340.929,,,
,1385.733,,,
,1081.599,,,
,1034.460,,,
,1124.778,,,
,1310.983,,,
,1446.438,,,
,1220.911,,,
,1035.345,,,
,1046.190,,,
,960.594,,,
,1082.791,,,
,1275.047,,,
,1125.915,,,
,995.578,,,
,990.628,,,
,1000.128,,,
,1111.247,,,
,1116.691,,,
,1087.051,,,
,955.939,,,
,954.344,,,
,851.281,,,
,864.453,,,
,890.418,,,
,1013.929,,,
,1001.649,,,
,875.709,,,
,1170.266,,,
,1143.894,,,
,1005.793,,,
,974.001,,,
,980.566,,,
,1016.448,,,
,1021.461,,,
,1188.008,,,
,1162.198,,,
,907.644,,,
,869.551,,,
,943.861,,,
,934.273,,,
,933.763,,,
,864.202,,,
,855.666,,,
,828.251,,,
,987.885,,,
,942.307,,,
,606.766,,,
,674.388,,,
,934.897,,,
,828.477,,,
,715.506,,,
,742.622,,,
,673.460,,,
,494.102,,,
,539.256,,,
,742.547,,,
,696.235,,,
,588.396,,,
,721.765,,,
,853.640,,,
,854.068,,,
,710.535,,,
,758.686,,,
,977.931,,,
,879.137,,,
,1066.948,,,
,1114.068,,,
,906.586,,,
,809.304,,,
,730.586,,,
,833.851,,,
,837.455,,,
,677.852,,,
,613.465,,,
,674.088,,,
,719.736,,,
,697.557,,,
,786.531,,,
,770.364,,,
,835.166,,,
,817.158,,,
,887.763,,,
,843.987,,,
,685.218,,,
,581.792,,,
,502.104,,,
,425.629,,,
,516.135,,,
,437.582,,,
,565.632,,,
,698.966,,,
,709.788,,,
,702.370,,,
,614.553,,,
,575.866,,,
,594.133,,,
,646.905,,,
,646.405,,,
,732.354,,,
,828.152,,,
,761.818,,,
,607.914,,,
,622.415,,,
,631.680,,,
,661.520,,,
,651.159,,,
,520.718,,,
,583.947,,,
,815.440,,,
,813.336,,,
,776.207,,,
,963.411,,,
,1020.742,,,
,923.141,,,
,970.071,,,
,913.415,,,
,911.224,,,
,728.250,,,
,730.200,,,
,865.661,,,
,1311.633,,,
,998.785,,,
,1353.066,,,
,1343.022,,,
,1267.387,,,
,1073.010,,,
,1015.580,,,
,971.919,,,
,897.991,,,
,1022.175,,,
,1304.209,,,
,1223.129,,,
,904.094,,,
,1026.237,,,
,906.499,,,
,982.293,,,
,1041.594,,,
,917.349,,,
,1080.998,,,
,929.618,,,
,946.276,,,
,1085.366,,,
,1210.588,,,
,1323.706,,,
,1239.259,,,
,1492.680,,,
,1694.738,,,
,1506.205,,,
,1358.954,,,
,1261.098,,,
,1491.160,,,
,1130.255,,,
,1445.581,,,
,1399.317,,,
,1449.640,,,
,1619.335,,,
,1645.191,,,
,1195.480,,,
,985.016,,,
,1293.696,,,
,1693.998,,,
,1277.136,,,
,1200.080,,,
,1357.559,,,
,1283.000,,,
,1564.631,,,
,1553.736,,,
,1399.763,,,
,1548.123,,,
,1254.840,,,
,1142.658,,,
,1176.282,,,
,1113.285,,,
,1192.599,,,
,1114.363,,,
,1504.677,,,
,1416.774,,,
,1515.252,,,
,1133.519,,,
,1310.555,,,
,1285.322,,,
,922.378,,,
,1162.432,,,
,1459.595,,,
,1458.704,,,
,1313.551,,,
,1136.482,,,
,1399.162,,,
,1579.551,,,
,1185.390,,,
,1406.195,,,
,1381.898,,,
,1302.500,,,
,1846.831,,,
,1727.227,,,
,2023.378,,,
,1776.287,,,
,1542.748,,,
,1298.599,,,
,1490.919,,,
,1876.727,,,
,1793.650,,,
,1809.880,,,
,2156.587,,,
,1976.122,,,
,1989.158,,,
,1741.015,,,
,1583.761,,,
,1588.564,,,
,1442.096,,,
,1152.782,,,
,1219.670,,,
,1306.787,,,
,996.313,,,
,1180.855,,,
,1194.099,,,
,1607.615,,,
,1469.547,,,
,1209.954,,,
,1130.526,,,
,1297.204,,,
,1324.795,,,
,1481.323,,,
,1304.095,,,
,1038.733,,,
,1071.648,,,
,1122.832,,,
,1321.056,,,
,770.183,,,
,1053.271,,,
,1154.464,,,
,1095.690,,,
,895.062,,,
