Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,528.944,,,
,480.414,,,
,613.238,,,
,569.051,,,
,377.763,,,
,420.897,,,
,501.425,,,
,525.665,,,
,467.771,,,
,346.455,,,
,363.374,,,
,396.905,,,
,482.357,,,
,468.841,,,
,421.824,,,
,321.230,,,
,339.445,,,
,259.881,,,
,426.151,,,
,590.602,,,
,511.539,,,
,704.094,,,
,492.279,,,
,419.196,,,
,383.039,,,
,298.898,,,
,331.274,,,
,374.713,,,
,359.152,,,
,319.927,,,
,342.901,,,
,452.033,,,
,365.407,,,
,444.584,,,
,536.023,,,
,431.749,,,
,378.245,,,
,523.723,,,
,506.268,,,
,610.534,,,
,425.360,,,
,422.901,,,
,333.914,,,
,260.758,,,
,240.848,,,
,363.508,,,
,393.415,,,
,318.792,,,
,355.445,,,
,406.229,,,
,454.335,,,
,555.367,,,
,481.887,,,
,445.294,,,
,297.128,,,
,419.115,,,
,400.650,,,
,373.510,,,
,495.933,,,
,417.357,,,
,474.479,,,
,398.046,,,
,354.495,,,
,346.383,,,
,297.287,,,
,256.931,,,
,428.243,,,
,544.295,,,
,448.213,,,
,385.284,,,
,365.397,,,
,314.080,,,
,290.733,,,
,303.558,,,
,268.091,,,
,329.290,,,
,443.469,,,
,359.114,,,
,421.544,,,
,442.016,,,
,457.401,,,
,350.434,,,
,409.730,,,
,547.228,,,
,519.503,,,
,443.215,,,
,519.682,,,
,611.790,,,
,538.586,,,
,496.495,,,
,764.240,,,
,628.214,,,
,588.506,,,
,379.506,,,
,354.837,,,
,597.701,,,
,532.072,,,
,279.217,,,
,283.811,,,
,464.183,,,
,287.250,,,
,309.641,,,
,316.734,,,
,371.175,,,
,255.046,,,
,199.259,,,
,392.173,,,
,330.480,,,
,276.325,,,
,268.577,,,
,263.657,,,
,261.335,,,
,374.973,,,
,261.563,,,
,265.736,,,
,224.645,,,
,284.571,,,
,322.464,,,
,246.680,,,
,194.189,,,
,227.459,,,
,274.292,,,
,217.685,,,
,192.888,,,
,230.792,,,
,283.319,,,
,341.470,,,
,233.650,,,
,392.946,,,
,328.105,,,
,324.801,,,
,323.423,,,
,234.880,,,
,310.484,,,
,305.767,,,
,296.419,,,
,285.004,,,
,335.781,,,
,261.348,,,
,277.013,,,
,244.819,,,
,227.593,,,
,226.397,,,
,182.767,,,
,274.559,,,
,242.224,,,
,304.564,,,
,337.625,,,
,378.400,,,
,289.631,,,
,235.617,,,
,214.054,,,
,166.175,,,
,213.506,,,
,267.634,,,
,212.850,,,
,159.314,,,
,269.050,,,
,251.094,,,
,369.815,,,
,354.864,,,
,275.391,,,
,251.646,,,
,214.663,,,
,261.125,,,
,271.161,,,
,272.365,,,
,207.956,,,
,360.769,,,
,376.060,,,
,422.390,,,
,490.946,,,
,366.734,,,
,427.977,,,
,476.383,,,
,513.535,,,
,424.053,,,
,438.621,,,
,313.086,,,
,330.456,,,
,270.030,,,
,309.198,,,
,448.049,,,
,270.382,,,
,299.719,,,
,265.699,,,
,369.420,,,
,205.526,,,
,267.502,,,
,227.183,,,
,291.908,,,
,312.509,,,
,249.851,,,
,275.040,,,
,348.222,,,
,244.787,,,
,265.241,,,
,179.339,,,
,200.045,,,
,264.760,,,
,199.007,,,
,255.474,,,
,224.410,,,
,261.972,,,
,202.809,,,
,196.417,,,
,231.764,,,
,200.853,,,
,187.344,,,
,198.647,,,
,199.025,,,
,165.914,,,
,209.196,,,
,275.186,,,
,304.210,,,
,279.906,,,
,258.064,,,
,301.324,,,
,234.098,,,
,335.150,,,
,189.403,,,
,268.557,,,
,287.740,,,
,255.306,,,
,321.816,,,
,303.700,,,
,430.073,,,
,409.290,,,
,287.538,,,
,315.912,,,
,284.275,,,
,309.328,,,
,253.420,,,
,158.255,,,
,123.198,,,
,143.489,,,
,323.755,,,
,368.683,,,
,283.850,,,
,339.690,,,
,299.815,,,
,388.194,,,
,375.607,,,
,418.709,,,
,327.837,,,
,226.637,,,
,267.279,,,
,339.985,,,
,227.175,,,
,215.071,,,
,284.396,,,
,347.735,,,
,229.540,,,
,207.334,,,
,199.050,,,
,252.589,,,
,225.584,,,
,172.486,,,
,189.952,,,
,363.750,,,
,416.800,,,
,315.828,,,
,293.028,,,
,353.510,,,
,308.930,,,
,270.966,,,
,325.884,,,
,300.840,,,
,300.857,,,
,371.796,,,
,396.223,,,
,390.735,,,
,381.272,,,
,468.166,,,
,336.471,,,
,332.297,,,
,287.460,,,
,279.221,,,
,280.605,,,
,374.275,,,
,468.905,,,
,366.629,,,
,431.662,,,
,293.793,,,
,421.356,,,
,392.635,,,
,235.577,,,
,293.584,,,
,270.239,,,
,327.711,,,
,285.195,,,
,247.942,,,
,279.227,,,
,234.244,,,
,304.242,,,
,305.490,,,
,309.334,,,
,280.585,,,
,412.047,,,
,433.702,,,
,408.157,,,
,334.802,,,
,341.945,,,
,359.997,,,
,286.507,,,
,295.614,,,
,235.524,,,
,353.655,,,
,397.075,,,
,332.598,,,
,351.822,,,
,322.438,,,
,367.471,,,
,320.900,,,
,364.634,,,
,244.409,,,
,197.232,,,
,350.673,,,
,266.619,,,
,277.597,,,
,240.620,,,
,311.380,,,
,435.816,,,
,465.935,,,
,434.081,,,
,523.427,,,
,575.931,,,
,553.047,,,
,692.191,,,
,613.530,,,
,472.833,,,
,554.722,,,
,634.762,,,
,618.320,,,
,528.989,,,
,641.244,,,
,659.801,,,
,713.590,,,
,687.583,,,
,699.645,,,
,649.378,,,
,705.635,,,
,739.174,,,
,769.254,,,
,774.121,,,
,905.926,,,
,909.779,,,
,1087.292,,,
,1195.602,,,
,1049.039,,,
,768.754,,,
,870.421,,,
,841.597,,,
,662.639,,,
,790.298,,,
,707.326,,,
,629.795,,,
,774.556,,,
,948.914,,,
,818.162,,,
,803.359,,,
,672.967,,,
,581.741,,,
,531.684,,,
,686.418,,,
,492.967,,,
,558.622,,,
,615.695,,,
,688.428,,,
,931.371,,,
,765.561,,,
,706.686,,,
,655.112,,,
,620.698,,,
,584.806,,,
,466.471,,,
,562.809,,,
,492.424,,,
,660.189,,,
,667.260,,,
,512.164,,,
,393.089,,,
,563.859,,,
,414.333,,,
,384.944,,,
,443.666,,,
,499.586,,,
,462.891,,,
,428.658,,,
,554.100,,,
,389.856,,,
,468.489,,,
,400.493,,,
,365.752,,,
,371.654,,,
,415.891,,,
,397.970,,,
,471.517,,,
,474.093,,,
,375.826,,,
,583.575,,,
,484.049,,,
,355.156,,,
,369.855,,,
,460.332,,,
,494.018,,,
,499.156,,,
,420.496,,,
,352.177,,,
,389.616,,,
,456.363,,,
,383.656,,,
,394.747,,,
,514.632,,,
,428.557,,,
,532.251,,,
,473.895,,,
,377.183,,,
,295.321,,,
,365.090,,,
,448.123,,,
,350.126,,,
,262.833,,,
,322.239,,,
,402.059,,,
,448.679,,,
,559.277,,,
,459.945,,,
,417.630,,,
,307.926,,,
,367.841,,,
,535.436,,,
,455.917,,,
,352.073,,,
,287.095,,,
,408.288,,,
,651.740,,,
,448.484,,,
,320.992,,,
,467.068,,,
,431.767,,,
,353.588,,,
,316.801,,,
,311.971,,,
,345.975,,,
,366.027,,,
,407.900,,,
,408.389,,,
,515.180,,,
,518.558,,,
,436.892,,,
,376.340,,,
,358.628,,,
,408.284,,,
,451.472,,,
,476.636,,,
,365.990,,,
,372.302,,,
,471.339,,,
,496.224,,,
,620.698,,,
,559.305,,,
,402.115,,,
,444.720,,,
,587.255,,,
,497.097,,,
,447.945,,,
,482.222,,,
,748.209,,,
,652.708,,,
,478.531,,,
,452.250,,,
,490.309,,,
,486.326,,,
,370.729,,,
,373.354,,,
,507.384,,,
,401.318,,,
,396.384,,,
,369.518,,,
,425.278,,,
,438.712,,,
,268.921,,,
,407.023,,,
,374.771,,,
,242.646,,,
,363.578,,,
,256.378,,,
,251.848,,,
,252.595,,,
,189.129,,,
,184.289,,,
,160.348,,,
,230.265,,,
,178.445,,,
,221.560,,,
,253.182,,,
,262.769,,,
,228.341,,,
,356.919,,,
,338.151,,,
,360.752,,,
,495.467,,,
,300.958,,,
,286.278,,,
,244.444,,,
,364.657,,,
,376.049,,,
,435.349,,,
,434.236,,,
,395.608,,,
,398.655,,,
,283.228,,,
,284.091,,,
,358.940,,,
,266.714,,,
,281.320,,,
,213.362,,,
,304.069,,,
,209.880,,,
,198.034,,,
,224.352,,,
,240.047,,,
,171.376,,,
,158.629,,,
,230.874,,,
,273.293,,,
,269.167,,,
,279.857,,,
,213.489,,,
,224.569,,,
,298.033,,,
,286.524,,,
,340.659,,,
,315.227,,,
,452.357,,,
,262.232,,,
,259.047,,,
,211.955,,,
,265.463,,,
,326.997,,,
,250.326,,,
,293.167,,,
,334.431,,,
,307.215,,,
,401.584,,,
,335.089,,,
,295.666,,,
,411.042,,,
,469.295,,,
,366.787,,,
,454.106,,,
,499.371,,,
,531.300,,,
,523.802,,,
,500.736,,,
,423.153,,,
,418.096,,,
,521.969,,,
,356.168,,,
,441.239,,,
,220.042,,,
,231.507,,,
,197.178,,,
,286.040,,,
,193.183,,,
,325.842,,,
,159.167,,,
,306.579,,,
,331.322,,,
,193.999,,,
,277.891,,,
,257.323,,,
,157.485,,,
,222.701,,,
,278.035,,,
,237.516,,,
,276.868,,,
,326.495,,,
,310.571,,,
,236.291,,,
,352.039,,,
,302.861,,,
,250.445,,,
,270.314,,,
,213.545,,,
,238.171,,,
,196.473,,,
,178.896,,,
,232.886,,,
,221.318,,,
,227.983,,,
,325.736,,,
,252.901,,,
,246.645,,,
,308.950,,,
,334.104,,,
,272.486,,,
,177.635,,,
,273.041,,,
,286.671,,,
,320.610,,,
,372.143,,,
,375.124,,,
,362.057,,,
,412.756,,,
,531.887,,,
,301.982,,,
,284.578,,,
,349.815,,,
,367.994,,,
,361.478,,,
,263.947,,,
,276.369,,,
,213.469,,,
,227.743,,,
,190.246,,,
,223.786,,,
,215.273,,,
,193.310,,,
,212.645,,,
,345.017,,,
,360.383,,,
,287.640,,,
,306.201,,,
,352.860,,,
,347.186,,,
,460.184,,,
,309.404,,,
,226.430,,,
,242.252,,,
,364.919,,,
,221.510,,,
,290.051,,,
,303.599,,,
,229.753,,,
,306.527,,,
,306.281,,,
,278.481,,,
,333.482,,,
,370.028,,,
,316.964,,,
,244.619,,,
,279.303,,,
,379.634,,,
,301.963,,,
,334.648,,,
,335.874,,,
,319.071,,,
,381.785,,,
,399.515,,,
,471.949,,,
,407.763,,,
,437.384,,,
,265.558,,,
,216.407,,,
,331.128,,,
,266.639,,,
,248.873,,,
,325.468,,,
,312.094,,,
,281.340,,,
,371.887,,,
,346.764,,,
,289.906,,,
,218.962,,,
,315.198,,,
,343.215,,,
,398.414,,,
,287.104,,,
,241.147,,,
,375.759,,,
,341.198,,,
,324.041,,,
,302.969,,,
,271.613,,,
,365.681,,,
,374.762,,,
,238.346,,,
,399.856,,,
,394.982,,,
,329.412,,,
,405.048,,,
,344.042,,,
,319.633,,,
,147.269,,,
,234.320,,,
,285.377,,,
,380.207,,,
,374.615,,,
,380.140,,,
,473.008,,,
,344.389,,,
,402.759,,,
,307.757,,,
,286.439,,,
,316.056,,,
,336.216,,,
,244.170,,,
,266.055,,,
,258.110,,,
,253.356,,,
,514.963,,,
,531.742,,,
,397.963,,,
,349.582,,,
,554.016,,,
,701.545,,,
,588.167,,,
,552.713,,,
,575.399,,,
,587.284,,,
,606.791,,,
,619.773,,,
,588.407,,,
,635.361,,,
,621.522,,,
,708.278,,,
,634.075,,,
,761.825,,,
,793.806,,,
,1028.126,,,
,823.521,,,
,756.869,,,
,866.020,,,
,1067.671,,,
,970.586,,,
,1005.049,,,
,997.301,,,
,1129.939,,,
,1177.602,,,
,1065.366,,,
,838.192,,,
,748.681,,,
,656.323,,,
,722.388,,,
,766.372,,,
,828.486,,,
,1031.043,,,
,859.272,,,
,701.908,,,
,524.096,,,
,511.405,,,
,617.585,,,
,606.190,,,
,666.603,,,
,724.703,,,
,903.726,,,
,550.506,,,
,687.841,,,
,644.736,,,
,768.311,,,
,776.348,,,
,670.523,,,
,540.321,,,
,418.016,,,
,423.089,,,
,468.010,,,
,515.185,,,
,522.810,,,
,532.630,,,
,514.025,,,
,465.961,,,
,490.001,,,
,558.521,,,
,526.662,,,
,499.971,,,
,549.315,,,
,537.022,,,
,482.835,,,
,315.648,,,
,259.458,,,
,355.921,,,
,367.214,,,
,228.738,,,
,345.881,,,
,324.651,,,
,375.685,,,
,424.800,,,
,447.600,,,
,456.650,,,
,468.558,,,
,457.169,,,
,478.765,,,
,466.681,,,
,401.972,,,
,448.473,,,
,412.858,,,
,354.264,,,
,379.283,,,
,378.860,,,
,538.400,,,
,412.757,,,
,438.590,,,
,698.541,,,
,566.207,,,
,567.987,,,
,457.385,,,
,552.649,,,
,523.910,,,
,485.660,,,
,428.478,,,
,289.992,,,
,366.419,,,
,330.343,,,
,390.330,,,
,392.085,,,
,317.394,,,
,378.721,,,
,274.200,,,
,294.035,,,
,437.957,,,
,391.298,,,
,407.420,,,
,403.676,,,
,495.655,,,
,336.250,,,
,345.139,,,
,558.353,,,
,490.332,,,
,285.609,,,
,339.072,,,
,459.724,,,
,467.044,,,
,449.042,,,
,385.383,,,
,359.591,,,
,443.765,,,
,408.058,,,
,329.489,,,
,326.408,,,
,367.800,,,
,299.401,,,
,285.882,,,
,428.530,,,
,561.713,,,
,531.318,,,
,402.498,,,
,409.327,,,
,370.857,,,
,351.924,,,
,487.818,,,
,429.543,,,
,441.266,,,
,456.332,,,
,478.096,,,
,636.478,,,
,634.093,,,
,472.029,,,
,382.435,,,
,490.539,,,
,408.289,,,
,355.753,,,
,502.086,,,
,341.753,,,
,403.402,,,
,429.724,,,
,346.638,,,
,379.861,,,
,306.467,,,
,278.087,,,
,238.278,,,
,323.848,,,
,265.695,,,
,283.360,,,
,231.734,,,
,293.449,,,
,188.184,,,
,257.008,,,
,414.091,,,
,307.018,,,
,237.708,,,
,337.110,,,
,312.277,,,
,230.812,,,
,317.783,,,
,269.332,,,
,164.809,,,
,326.797,,,
,207.756,,,
,301.553,,,
,199.560,,,
,244.304,,,
,278.224,,,
,285.936,,,
,273.376,,,
,260.541,,,
,327.503,,,
,452.926,,,
,398.112,,,
,237.759,,,
,397.996,,,
,343.945,,,
,369.179,,,
,335.741,,,
,359.394,,,
,296.730,,,
,339.594,,,
,297.783,,,
,318.507,,,
,291.708,,,
,352.525,,,
,235.553,,,
,275.156,,,
,284.649,,,
,359.589,,,
,445.300,,,
,401.299,,,
,315.527,,,
,256.925,,,
,284.311,,,
,199.534,,,
,279.942,,,
,357.019,,,
,296.229,,,
,257.290,,,
,254.684,,,
,225.994,,,
,333.110,,,
,312.318,,,
,296.891,,,
,210.265,,,
,169.240,,,
,219.188,,,
,320.342,,,
,266.932,,,
,403.011,,,
,422.157,,,
,374.448,,,
,374.541,,,
,313.222,,,
,553.747,,,
,398.848,,,
,502.327,,,
,352.467,,,
,452.626,,,
,450.874,,,
,483.317,,,
,374.223,,,
,371.414,,,
,475.779,,,
,360.708,,,
,291.808,,,
,360.219,,,
,375.622,,,
,312.744,,,
,262.437,,,
,260.794,,,
,289.917,,,
,293.331,,,
,312.021,,,
,288.718,,,
,243.700,,,
,126.283,,,
,316.973,,,
,275.289,,,
,273.198,,,
,304.730,,,
,285.501,,,
,352.545,,,
,327.394,,,
,380.047,,,
,253.104,,,
,188.348,,,
,271.566,,,
,254.737,,,
,239.854,,,
,278.342,,,
,234.843,,,
,273.037,,,
,381.181,,,
,367.579,,,
,230.566,,,
,231.383,,,
,333.865,,,
,277.218,,,
,306.953,,,
,249.949,,,
,300.964,,,
,397.260,,,
,341.692,,,
,248.349,,,
,268.746,,,
,282.145,,,
,248.634,,,
,211.159,,,
,268.189,,,
,275.292,,,
,338.297,,,
,342.073,,,
,444.950,,,
,234.144,,,
,233.261,,,
,297.560,,,
,313.566,,,
,234.188,,,
,281.552,,,
,210.616,,,
,264.163,,,
,274.724,,,
,281.668,,,
,379.210,,,
,352.188,,,
,307.155,,,
,313.196,,,
,287.736,,,
,291.769,,,
,278.199,,,
,266.635,,,
,267.682,,,
,317.398,,,
,315.725,,,
,378.032,,,
,307.332,,,
,301.975,,,
,370.371,,,
,357.143,,,
,223.723,,,
,270.230,,,
,261.272,,,
,350.289,,,
,404.258,,,
,352.402,,,
,539.479,,,
,423.968,,,
,414.563,,,
,305.257,,,
,319.911,,,
,410.359,,,
,494.391,,,
,555.648,,,
,563.900,,,
,482.758,,,
,470.619,,,
,501.973,,,
,437.704,,,
,446.893,,,
,417.024,,,
,337.470,,,
,304.819,,,
,441.705,,,
,416.646,,,
,330.187,,,
,320.833,,,
,361.714,,,
,361.466,,,
,295.189,,,
,323.381,,,
,265.918,,,
,309.735,,,
,227.796,,,
,285.328,,,
,416.362,,,
,394.718,,,
,383.373,,,
,387.604,,,
,378.530,,,
,357.535,,,
,258.311,,,
,389.556,,,
,321.344,,,
,293.276,,,
,339.524,,,
,239.821,,,
,283.129,,,
,283.016,,,
,448.444,,,
,398.392,,,
,442.211,,,
,576.551,,,
,430.312,,,
,508.729,,,
,352.812,,,
,311.621,,,
,443.803,,,
,333.172,,,
,335.190,,,
,285.745,,,
,228.186,,,
,284.168,,,
,270.520,,,
,243.345,,,
,422.151,,,
,476.188,,,
,543.086,,,
,582.073,,,
,593.730,,,
,606.165,,,
,765.366,,,
,707.851,,,
,648.172,,,
,662.196,,,
,828.127,,,
,645.592,,,
,520.194,,,
,646.660,,,
,714.071,,,
,553.284,,,
,989.435,,,
,917.221,,,
,765.763,,,
,866.491,,,
,778.234,,,
,914.008,,,
,1013.607,,,
,1055.779,,,
,1273.675,,,
,1134.228,,,
,1060.212,,,
,1154.321,,,
,1100.573,,,
,1007.360,,,
,919.472,,,
,1098.623,,,
,1210.491,,,
,783.477,,,
,856.554,,,
,894.167,,,
,1025.485,,,
,739.594,,,
,854.334,,,
,766.367,,,
,761.361,,,
,729.942,,,
,649.769,,,
,719.205,,,
,674.070,,,
,597.193,,,
,620.804,,,
,802.724,,,
,710.653,,,
,595.656,,,
,637.477,,,
,577.017,,,
,647.514,,,
,629.473,,,
,483.403,,,
,593.648,,,
,674.535,,,
,503.257,,,
,491.312,,,
,546.427,,,
,524.946,,,
,708.206,,,
,701.434,,,
,599.074,,,
,651.845,,,
,543.585,,,
,511.297,,,
,586.280,,,
,562.933,,,
,450.802,,,
,442.184,,,
,561.040,,,
,488.027,,,
,463.844,,,
,476.902,,,
,511.126,,,
,566.820,,,
,548.134,,,
,489.697,,,
,638.532,,,
,680.849,,,
,597.170,,,
,576.309,,,
,582.595,,,
,564.934,,,
,491.505,,,
,479.447,,,
,427.592,,,
,519.207,,,
,613.416,,,
,585.137,,,
,584.625,,,
,454.475,,,
,595.479,,,
,583.122,,,
,613.942,,,
,606.078,,,
,596.333,,,
,603.320,,,
,577.560,,,
,554.459,,,
,419.666,,,
,406.956,,,
,431.520,,,
,394.893,,,
,490.677,,,
,486.970,,,
,580.605,,,
,504.987,,,
,315.577,,,
,515.804,,,
,380.698,,,
,369.935,,,
,365.098,,,
,539.019,,,
,597.542,,,
,575.959,,,
,554.459,,,
,569.826,,,
,378.831,,,
,426.676,,,
,399.664,,,
,499.902,,,
,427.326,,,
,425.613,,,
,538.591,,,
,496.962,,,
,386.401,,,
,431.333,,,
,448.461,,,
,361.793,,,
,245.425,,,
,406.628,,,
,533.082,,,
,476.407,,,
,479.442,,,
,519.045,,,
,476.389,,,
,513.750,,,
,613.683,,,
,595.774,,,
,746.327,,,
,759.651,,,
,602.549,,,
,628.422,,,
,485.235,,,
,614.120,,,
,465.214,,,
,799.515,,,
,644.218,,,
,548.431,,,
,575.720,,,
,476.004,,,
,428.334,,,
,381.209,,,
,468.919,,,
,467.615,,,
,497.986,,,
,415.907,,,
,370.488,,,
,368.565,,,
,374.342,,,
,353.537,,,
,242.923,,,
,258.649,,,
,304.642,,,
,284.923,,,
,370.991,,,
,290.052,,,
,281.938,,,
,255.272,,,
,371.330,,,
,362.405,,,
,435.741,,,
,290.271,,,
,229.458,,,
,302.422,,,
,434.893,,,
,368.746,,,
,290.665,,,
,377.549,,,
,372.662,,,
,433.302,,,
,371.623,,,
,242.971,,,
,317.310,,,
,408.744,,,
,458.362,,,
,485.372,,,
,423.776,,,
,337.693,,,
,311.203,,,
,233.455,,,
,341.001,,,
,342.166,,,
,337.935,,,
,301.519,,,
,353.122,,,
,331.553,,,
,339.276,,,
,332.217,,,
,331.721,,,
,234.089,,,
,413.350,,,
,462.672,,,
,286.212,,,
,284.311,,,
,261.477,,,
,344.924,,,
,351.389,,,
,243.270,,,
,266.447,,,
,384.064,,,
,301.959,,,
,231.791,,,
,226.035,,,
,178.734,,,
,218.459,,,
,387.029,,,
,269.419,,,
,271.079,,,
,310.713,,,
,320.150,,,
,390.227,,,
,314.039,,,
,424.620,,,
,399.185,,,
,579.749,,,
,436.228,,,
,465.045,,,
,602.965,,,
,795.583,,,
,507.101,,,
,517.785,,,
,372.806,,,
,547.006,,,
,486.317,,,
,609.558,,,
,608.736,,,
,360.781,,,
,317.052,,,
,395.060,,,
,574.886,,,
,411.744,,,
,293.183,,,
,190.139,,,
,269.536,,,
,387.093,,,
,311.423,,,
,429.214,,,
,278.469,,,
,239.710,,,
,319.942,,,
,242.912,,,
,307.892,,,
,389.780,,,
,430.576,,,
,456.630,,,
,393.882,,,
,328.574,,,
,282.600,,,
,374.996,,,
,306.332,,,
,286.707,,,
,261.799,,,
,172.617,,,
,195.016,,,
,279.597,,,
,351.636,,,
,343.608,,,
,306.230,,,
,383.730,,,
,378.346,,,
,424.992,,,
,406.532,,,
,452.947,,,
,477.808,,,
,381.758,,,
,378.956,,,
,398.278,,,
,294.690,,,
,409.779,,,
,389.191,,,
,307.782,,,
,371.309,,,
,488.365,,,
,460.267,,,
,405.056,,,
,387.434,,,
,261.930,,,
,208.073,,,
,334.076,,,
,289.410,,,
,338.924,,,
,326.499,,,
,405.699,,,
,454.071,,,
,437.280,,,
,423.398,,,
,487.702,,,
,477.331,,,
,336.987,,,
,284.766,,,
,320.763,,,
,274.761,,,
,433.260,,,
,256.776,,,
,334.261,,,
,479.184,,,
,441.237,,,
,370.007,,,
,314.209,,,
,354.476,,,
,324.019,,,
,265.121,,,
,180.451,,,
,250.134,,,
,446.130,,,
,370.268,,,
,420.581,,,
,612.638,,,
,349.421,,,
,363.993,,,
,437.295,,,
,521.920,,,
,508.340,,,
,474.601,,,
,352.826,,,
,428.469,,,
,460.827,,,
,409.806,,,
,452.993,,,
,500.782,,,
,581.564,,,
,607.085,,,
,475.846,,,
,445.176,,,
,398.813,,,
,498.949,,,
,370.253,,,
,444.252,,,
,516.469,,,
,360.951,,,
,381.725,,,
,266.974,,,
,320.030,,,
,284.463,,,
,400.576,,,
,391.687,,,
,406.413,,,
,391.216,,,
,299.816,,,
,296.408,,,
,331.286,,,
,399.833,,,
,375.960,,,
,428.299,,,
,478.553,,,
,528.349,,,
,378.312,,,
,379.629,,,
,307.941,,,
,407.568,,,
,426.559,,,
,368.491,,,
,310.735,,,
,452.874,,,
,407.582,,,
,401.683,,,
,430.605,,,
,407.358,,,
,342.369,,,
,278.617,,,
,372.854,,,
,330.628,,,
,341.448,,,
,377.071,,,
,377.006,,,
,350.584,,,
,284.640,,,
,596.474,,,
,608.885,,,
,566.559,,,
,535.992,,,
,519.261,,,
,446.407,,,
,566.932,,,
,502.529,,,
,538.078,,,
,657.640,,,
,640.276,,,
,710.971,,,
,714.350,,,
,649.881,,,
,703.625,,,
,698.126,,,
,847.812,,,
,920.743,,,
,994.541,,,
,1177.236,,,
,903.134,,,
,840.022,,,
,1105.854,,,
,1084.625,,,
,1109.934,,,
,958.643,,,
,1221.916,,,
,1264.418,,,
,894.372,,,
,971.972,,,
,881.143,,,
,937.095,,,
,1107.816,,,
,1139.694,,,
,1211.740,,,
,1081.174,,,
,885.998,,,
,921.858,,,
,794.587,,,
,654.398,,,
,747.639,,,
,754.470,,,
,644.242,,,
,893.343,,,
,911.471,,,
,934.350,,,
,870.777,,,
,722.013,,,
,867.720,,,
,877.224,,,
,778.339,,,
,707.496,,,
,683.318,,,
,719.889,,,
,546.164,,,
,651.057,,,
,588.758,,,
,638.118,,,
,659.604,,,
,628.320,,,
,555.049,,,
,505.628,,,
,539.158,,,
,654.670,,,
,614.074,,,
,564.789,,,
,474.008,,,
,662.032,,,
,622.884,,,
,514.426,,,
,445.729,,,
,574.966,,,
,570.035,,,
,623.285,,,
,560.065,,,
,607.709,,,
,683.568,,,
,793.002,,,
,560.325,,,
,450.762,,,
,579.654,,,
,585.193,,,
,435.108,,,
,564.407,,,
,702.552,,,
,583.224,,,
,479.414,,,
,551.905,,,
,562.521,,,
,491.223,,,
,513.868,,,
,641.495,,,
,549.993,,,
,668.025,,,
,713.004,,,
,710.736,,,
,674.832,,,
,569.668,,,
,574.334,,,
,438.299,,,
,454.751,,,
,596.275,,,
,513.896,,,
,541.301,,,
,518.673,,,
,667.610,,,
,497.772,,,
,358.519,,,
,564.258,,,
,435.303,,,
,441.424,,,
,557.935,,,
,473.720,,,
,530.206,,,
,462.208,,,
,574.601,,,
,542.388,,,
,445.960,,,
,367.271,,,
,416.943,,,
,523.759,,,
,473.298,,,
,408.883,,,
,465.036,,,
,452.568,,,
,428.319,,,
,434.466,,,
,401.163,,,
,388.222,,,
,387.470,,,
,335.259,,,
,389.665,,,
,591.623,,,
,601.295,,,
,586.873,,,
,545.477,,,
,657.764,,,
,635.031,,,
,598.486,,,
,633.394,,,
,509.987,,,
,628.431,,,
,564.055,,,
,402.503,,,
,388.791,,,
,520.526,,,
,491.602,,,
,555.871,,,
,704.845,,,
,658.382,,,
,669.664,,,
,720.797,,,
,626.985,,,
,705.916,,,
,465.339,,,
,665.485,,,
,559.537,,,
,457.481,,,
,514.628,,,
,382.172,,,
,480.363,,,
,424.028,,,
,499.197,,,
,384.998,,,
,439.372,,,
,473.316,,,
,362.913,,,
,323.056,,,
,271.278,,,
,383.929,,,
,331.983,,,
,248.814,,,
,240.324,,,
,220.552,,,
,261.787,,,
,369.838,,,
,405.356,,,
,472.885,,,
,360.223,,,
,331.703,,,
,245.340,,,
,587.584,,,
,474.984,,,
,476.028,,,
,329.255,,,
,402.082,,,
,533.249,,,
,393.466,,,
,508.021,,,
,538.232,,,
,502.861,,,
,310.033,,,
,314.887,,,
,356.578,,,
,379.998,,,
,346.543,,,
,396.294,,,
,440.401,,,
,298.627,,,
,255.273,,,
,334.205,,,
,267.205,,,
,264.510,,,
,308.703,,,
,215.028,,,
,280.913,,,
,233.078,,,
,305.417,,,
,228.831,,,
,398.628,,,
,383.271,,,
,269.657,,,
,313.865,,,
,282.368,,,
,225.899,,,
,266.028,,,
,290.737,,,
,356.020,,,
,396.362,,,
,288.422,,,
,330.979,,,
,287.943,,,
,311.451,,,
,390.472,,,
,330.208,,,
,419.978,,,
,459.878,,,
,550.772,,,
,576.213,,,
,516.643,,,
,528.373,,,
,671.778,,,
,477.251,,,
,795.904,,,
,715.759,,,
,638.086,,,
,585.633,,,
,592.085,,,
,607.880,,,
,630.112,,,
,611.025,,,
,445.558,,,
,466.766,,,
,330.733,,,
,437.961,,,
,340.136,,,
,290.751,,,
,307.707,,,
,347.156,,,
,263.988,,,
,199.930,,,
,279.171,,,
,271.024,,,
,268.743,,,
,355.686,,,
,327.746,,,
,334.656,,,
,263.685,,,
,386.671,,,
,519.473,,,
,365.246,,,
,208.692,,,
,238.376,,,
,256.696,,,
,375.022,,,
,307.291,,,
,305.843,,,
,234.238,,,
,201.971,,,
,225.795,,,
,328.519,,,
,379.299,,,
,408.440,,,
,427.029,,,
,380.552,,,
,447.835,,,
,357.507,,,
,313.528,,,
,395.075,,,
,345.888,,,
