Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,920.589,,,
,971.458,,,
,777.725,,,
,840.713,,,
,903.375,,,
,845.841,,,
,973.198,,,
,1086.390,,,
,690.984,,,
,697.534,,,
,671.692,,,
,503.321,,,
,520.347,,,
,581.708,,,
,710.329,,,
,433.223,,,
,397.159,,,
,494.645,,,
,449.756,,,
,520.089,,,
,529.784,,,
,475.582,,,
,379.241,,,
,476.158,,,
,391.796,,,
,309.853,,,
,240.731,,,
,330.966,,,
,428.444,,,
,384.998,,,
,435.911,,,
,380.447,,,
,376.673,,,
,397.745,,,
,213.075,,,
,343.134,,,
,348.802,,,
,363.203,,,
,430.159,,,
,336.710,,,
,241.486,,,
,331.968,,,
,355.270,,,
,374.527,,,
,340.166,,,
,247.577,,,
,244.416,,,
,226.208,,,
,273.818,,,
,451.577,,,
,349.596,,,
,233.831,,,
,295.023,,,
,315.587,,,
,214.979,,,
,346.747,,,
,318.554,,,
,244.432,,,
,253.915,,,
,226.153,,,
,197.184,,,
,182.773,,,
,202.122,,,
,198.772,,,
,184.391,,,
,179.769,,,
,208.540,,,
,180.187,,,
,139.118,,,
,129.069,,,
,202.646,,,
,284.135,,,
,262.715,,,
,276.557,,,
,291.120,,,
,171.484,,,
,216.004,,,
,176.622,,,
,250.026,,,
,237.207,,,
,211.808,,,
,218.700,,,
,243.527,,,
,175.317,,,
,251.165,,,
,214.831,,,
,211.210,,,
,239.580,,,
,201.191,,,
,173.625,,,
,129.670,,,
,181.493,,,
,202.921,,,
,212.252,,,
,192.009,,,
,179.742,,,
,176.577,,,
,183.761,,,
,180.720,,,
,251.889,,,
,306.517,,,
,290.178,,,
,239.681,,,
,220.273,,,
,259.202,,,
,290.431,,,
,381.438,,,
,252.043,,,
,285.136,,,
,372.165,,,
,307.257,,,
,369.403,,,
,380.294,,,
,307.303,,,
,281.684,,,
,233.763,,,
,178.570,,,
,242.464,,,
,244.628,,,
,213.523,,,
,171.519,,,
,166.231,,,
,176.722,,,
,210.933,,,
,271.622,,,
,258.019,,,
,290.388,,,
,234.081,,,
,237.610,,,
,181.618,,,
,184.148,,,
,256.760,,,
,235.524,,,
,223.360,,,
,240.460,,,
,259.129,,,
,276.490,,,
,258.770,,,
,244.517,,,
,346.310,,,
,149.825,,,
,141.064,,,
,165.600,,,
,304.263,,,
,266.982,,,
,318.365,,,
,326.182,,,
,510.862,,,
,390.424,,,
,411.711,,,
,370.253,,,
,340.828,,,
,468.556,,,
,592.198,,,
,624.724,,,
,472.857,,,
,377.252,,,
,358.558,,,
,455.150,,,
,350.976,,,
,307.286,,,
,583.483,,,
,462.113,,,
,515.082,,,
,330.453,,,
,349.336,,,
,297.264,,,
,343.134,,,
,363.732,,,
,312.091,,,
,404.734,,,
,441.802,,,
,415.400,,,
,472.719,,,
,370.693,,,
,440.601,,,
,479.956,,,
,447.879,,,
,738.127,,,
,795.556,,,
,802.982,,,
,732.168,,,
,702.658,,,
,606.748,,,
,602.818,,,
,720.549,,,
,776.234,,,
,925.834,,,
,750.142,,,
,816.327,,,
,673.421,,,
,620.577,,,
,727.477,,,
,930.449,,,
,1050.787,,,
,975.221,,,
,950.330,,,
,886.482,,,
,839.360,,,
,847.166,,,
,938.447,,,
,917.227,,,
,986.509,,,
,1133.910,,,
,995.193,,,
,684.634,,,
,708.163,,,
,895.563,,,
,897.303,,,
,986.876,,,
,833.997,,,
,862.632,,,
,1147.856,,,
,1068.589,,,
,986.226,,,
,932.354,,,
,1039.916,,,
,1097.932,,,
,1175.436,,,
,1264.228,,,
,1029.782,,,
,1275.794,,,
,1225.524,,,
,1123.158,,,
,1216.063,,,
,1152.053,,,
,1350.973,,,
,1765.634,,,
,1413.544,,,
,1531.262,,,
,1513.430,,,
,1362.328,,,
,1512.549,,,
,1160.332,,,
,998.167,,,
,776.210,,,
,1247.012,,,
,1483.674,,,
,1329.990,,,
,1578.473,,,
,1478.269,,,
,1402.013,,,
,1565.163,,,
,1897.700,,,
,1836.664,,,
,1737.880,,,
,1864.580,,,
,2345.454,,,
,2044.074,,,
,2183.103,,,
,2643.936,,,
,2291.869,,,
,2108.349,,,
,2092.295,,,
,1881.705,,,
,1849.077,,,
,1531.749,,,
,1529.662,,,
,1708.226,,,
,1609.776,,,
,1534.433,,,
,1447.872,,,
,1463.599,,,
,1365.932,,,
,1692.008,,,
,1886.901,,,
,1901.198,,,
,1863.220,,,
,1810.676,,,
,2314.879,,,
,2531.636,,,
,2944.155,,,
,3356.103,,,
,3309.502,,,
,2939.512,,,
,2532.563,,,
,2328.095,,,
,2094.591,,,
,2074.717,,,
,1754.680,,,
,1719.737,,,
,1758.384,,,
,1822.249,,,
,1734.156,,,
,1685.316,,,
,1762.026,,,
,1549.092,,,
,1492.664,,,
,1683.361,,,
,1363.758,,,
,1401.058,,,
,1725.256,,,
,1738.741,,,
,1846.709,,,
,2017.463,,,
,1715.265,,,
,1995.946,,,
,1806.517,,,
,1850.635,,,
,1844.417,,,
,1732.175,,,
,1528.304,,,
,1422.018,,,
,1572.643,,,
,1556.989,,,
,1558.241,,,
,1588.021,,,
,1605.499,,,
,1741.747,,,
,1991.417,,,
,1982.758,,,
,1826.150,,,
,1714.931,,,
,1567.936,,,
,1511.484,,,
,1555.093,,,
,1741.676,,,
,1713.482,,,
,1598.880,,,
,1572.384,,,
,1712.446,,,
,1791.646,,,
,1629.965,,,
,1545.392,,,
,1648.163,,,
,1786.276,,,
,1625.307,,,
,1667.303,,,
,1610.183,,,
,1946.728,,,
,1739.831,,,
,1651.056,,,
,1694.892,,,
,1683.484,,,
,1975.839,,,
,1845.663,,,
,1682.814,,,
,1637.395,,,
,1507.333,,,
,1641.590,,,
,1808.940,,,
,1774.797,,,
,1478.029,,,
,1604.223,,,
,1790.038,,,
,1377.540,,,
,1152.722,,,
,1610.156,,,
,1692.398,,,
,1770.559,,,
,1639.536,,,
,1541.497,,,
,1682.895,,,
,1876.836,,,
,2177.340,,,
,1821.016,,,
,1543.733,,,
,1641.657,,,
,1740.641,,,
,1808.018,,,
,1959.873,,,
,1850.551,,,
,1725.024,,,
,1916.495,,,
,1998.407,,,
,2205.122,,,
,1801.214,,,
,1898.025,,,
,1858.746,,,
,1967.798,,,
,2067.795,,,
,1861.482,,,
,2029.061,,,
,2049.015,,,
,2198.858,,,
,2031.952,,,
,1732.779,,,
,2047.190,,,
,2040.913,,,
,1744.944,,,
,1975.592,,,
,2131.239,,,
,2155.963,,,
,1816.717,,,
,1952.122,,,
,2008.486,,,
,1877.980,,,
,2152.360,,,
,2270.393,,,
,2223.719,,,
,2224.894,,,
,2070.843,,,
,1857.415,,,
,1827.160,,,
,1835.183,,,
,2087.024,,,
,2391.879,,,
,1984.117,,,
,1916.518,,,
,1757.348,,,
,1923.821,,,
,2105.101,,,
,2045.000,,,
,1735.321,,,
,1826.013,,,
,2173.124,,,
,2311.845,,,
,2303.762,,,
,2409.236,,,
,1976.395,,,
,1875.746,,,
,1768.380,,,
,1585.291,,,
,1798.886,,,
,1886.993,,,
,1689.127,,,
,1741.266,,,
,2257.559,,,
,2349.130,,,
,2287.567,,,
,2300.516,,,
,2279.151,,,
,2252.482,,,
,2336.554,,,
,2178.153,,,
,2313.783,,,
,2068.163,,,
,2077.180,,,
,2293.573,,,
,2747.117,,,
,2010.135,,,
,1787.269,,,
,1766.507,,,
,1681.407,,,
,1414.386,,,
,1337.836,,,
,1790.927,,,
,1583.222,,,
,1709.798,,,
,1663.033,,,
,1720.345,,,
,1490.015,,,
,1564.092,,,
,1678.607,,,
,1495.288,,,
,1702.211,,,
,2122.619,,,
,1886.100,,,
,1495.456,,,
,1533.238,,,
,1188.636,,,
,1269.218,,,
,1146.741,,,
,1178.378,,,
,1289.911,,,
,998.810,,,
,885.803,,,
,1061.094,,,
,973.139,,,
,1018.447,,,
,1014.862,,,
,1066.075,,,
,1230.674,,,
,1138.474,,,
,1063.359,,,
,1052.941,,,
,846.190,,,
,863.612,,,
,822.422,,,
,849.566,,,
,939.604,,,
,678.416,,,
,778.509,,,
,809.093,,,
,881.996,,,
,608.027,,,
,616.843,,,
,565.978,,,
,604.644,,,
,684.638,,,
,791.234,,,
,959.204,,,
,867.514,,,
,987.774,,,
,879.880,,,
,1033.830,,,
,1074.218,,,
,1025.978,,,
,825.416,,,
,891.249,,,
,689.417,,,
,534.126,,,
,698.228,,,
,868.651,,,
,630.471,,,
,618.293,,,
,673.570,,,
,655.046,,,
,575.932,,,
,521.056,,,
,507.918,,,
,540.273,,,
,526.222,,,
,390.511,,,
,515.061,,,
,578.896,,,
,458.683,,,
,353.988,,,
,276.357,,,
,322.094,,,
,324.758,,,
,291.788,,,
,257.048,,,
,442.544,,,
,351.249,,,
,387.778,,,
,372.213,,,
,359.422,,,
,337.531,,,
,371.896,,,
,339.957,,,
,390.376,,,
,333.233,,,
,309.660,,,
,283.391,,,
,333.977,,,
,425.475,,,
,340.353,,,
,335.082,,,
,404.672,,,
,523.646,,,
,327.137,,,
,268.118,,,
,339.678,,,
,241.840,,,
,299.639,,,
,407.100,,,
,348.398,,,
,349.777,,,
,291.104,,,
,253.164,,,
,326.770,,,
,293.596,,,
,284.826,,,
,319.714,,,
,279.664,,,
,205.606,,,
,225.965,,,
,161.825,,,
,293.885,,,
,291.797,,,
,330.333,,,
,302.224,,,
,205.563,,,
,205.130,,,
,174.081,,,
,322.099,,,
,201.683,,,
,247.180,,,
,278.870,,,
,150.117,,,
,204.086,,,
,262.615,,,
,215.183,,,
,180.548,,,
,234.699,,,
,241.257,,,
,221.147,,,
,209.942,,,
,194.936,,,
,168.045,,,
,192.019,,,
,168.741,,,
,118.769,,,
,199.394,,,
,142.686,,,
,140.016,,,
,237.101,,,
,203.353,,,
,179.597,,,
,259.581,,,
,226.156,,,
,316.398,,,
,306.848,,,
,324.386,,,
,288.549,,,
,310.983,,,
,273.481,,,
,272.798,,,
,358.138,,,
,377.409,,,
,344.380,,,
,297.647,,,
,285.355,,,
,266.905,,,
,257.550,,,
,241.110,,,
,302.770,,,
,242.719,,,
,217.561,,,
,247.724,,,
,254.235,,,
,254.003,,,
,200.049,,,
,146.993,,,
,240.657,,,
,244.945,,,
,268.733,,,
,354.919,,,
,273.052,,,
,260.722,,,
,275.756,,,
,298.422,,,
,198.137,,,
,270.438,,,
,194.538,,,
,258.538,,,
,284.593,,,
,353.059,,,
,332.902,,,
,385.704,,,
,290.057,,,
,318.567,,,
,324.655,,,
,320.116,,,
,243.584,,,
,282.239,,,
,291.446,,,
,546.941,,,
,487.915,,,
,322.142,,,
,327.355,,,
,284.332,,,
,562.067,,,
,304.143,,,
,566.552,,,
,380.716,,,
,450.769,,,
,540.363,,,
,605.294,,,
,605.604,,,
,515.577,,,
,536.164,,,
,460.249,,,
,481.559,,,
,465.028,,,
,482.136,,,
,429.672,,,
,383.934,,,
,317.039,,,
,295.798,,,
,463.484,,,
,397.919,,,
,408.771,,,
,479.804,,,
,532.923,,,
,402.244,,,
,510.386,,,
,599.927,,,
,527.582,,,
,828.701,,,
,919.376,,,
,817.438,,,
,756.860,,,
,646.523,,,
,677.046,,,
,800.571,,,
,721.091,,,
,796.660,,,
,833.189,,,
,700.851,,,
,710.954,,,
,739.850,,,
,726.739,,,
,614.794,,,
,762.860,,,
,946.340,,,
,810.847,,,
,822.141,,,
,937.667,,,
,829.427,,,
,894.680,,,
,1028.951,,,
,990.877,,,
,853.768,,,
,849.579,,,
,875.670,,,
,880.716,,,
,716.005,,,
,719.757,,,
,699.293,,,
,687.646,,,
,1003.514,,,
,849.896,,,
,912.971,,,
,1162.469,,,
,1294.577,,,
,944.727,,,
,1246.572,,,
,1188.574,,,
,1619.438,,,
,1454.544,,,
,1141.582,,,
,1170.538,,,
,1058.129,,,
,1085.621,,,
,1024.984,,,
,1274.842,,,
,1125.842,,,
,1132.160,,,
,1737.983,,,
,1083.457,,,
,1417.353,,,
,1439.824,,,
,1676.282,,,
,1391.657,,,
,1254.669,,,
,1384.797,,,
,1258.911,,,
,1073.019,,,
,1488.590,,,
,1476.817,,,
,1620.957,,,
,1703.208,,,
,1799.347,,,
,1720.245,,,
,1619.739,,,
,1854.416,,,
,1990.562,,,
,1950.545,,,
,2219.728,,,
,2418.258,,,
,2626.909,,,
,2424.344,,,
,1873.101,,,
,1976.747,,,
,1678.775,,,
,1843.345,,,
,1865.778,,,
,1579.074,,,
,1623.678,,,
,1722.011,,,
,1393.994,,,
,1215.610,,,
,1267.135,,,
,1446.902,,,
,1351.187,,,
,1558.627,,,
,1648.007,,,
,1621.149,,,
,1953.909,,,
,2241.764,,,
,2644.020,,,
,2976.045,,,
,3104.869,,,
,3218.385,,,
,3150.582,,,
,2602.108,,,
,1809.149,,,
,1828.240,,,
,1949.602,,,
,1884.170,,,
,1801.767,,,
,1734.587,,,
,1724.515,,,
,1633.452,,,
,1784.787,,,
,1670.175,,,
,1563.116,,,
,1394.953,,,
,1371.997,,,
,1755.235,,,
,1731.337,,,
,1638.188,,,
,1742.427,,,
,1810.606,,,
,1693.799,,,
,1809.749,,,
,1930.268,,,
,1691.350,,,
,1676.676,,,
,1643.720,,,
,1331.204,,,
,1238.082,,,
,1483.768,,,
,1564.499,,,
,1831.988,,,
,2031.334,,,
,2220.347,,,
,2146.424,,,
,1879.609,,,
,1868.889,,,
,2084.775,,,
,2074.705,,,
,1719.893,,,
,1788.505,,,
,1577.215,,,
,1652.487,,,
,2037.929,,,
,1969.506,,,
,1757.864,,,
,1683.320,,,
,1484.235,,,
,1479.894,,,
,1703.114,,,
,1783.044,,,
,1953.784,,,
,2025.152,,,
,1748.882,,,
,2124.535,,,
,2219.001,,,
,1982.316,,,
,1748.988,,,
,1847.504,,,
,1562.833,,,
,1697.509,,,
,1895.385,,,
,1894.711,,,
,1882.758,,,
,1751.478,,,
,1567.398,,,
,1440.222,,,
,1916.698,,,
,1536.491,,,
,1674.093,,,
,1780.377,,,
,1764.006,,,
,1487.432,,,
,1404.672,,,
,1503.892,,,
,1784.870,,,
,1716.590,,,
,1538.565,,,
,1288.878,,,
,1389.378,,,
,1312.809,,,
,1538.620,,,
,1451.624,,,
,1622.498,,,
,1536.090,,,
,1579.625,,,
,1961.590,,,
,2061.538,,,
,2047.286,,,
,2048.013,,,
,1914.958,,,
,1821.491,,,
,1872.424,,,
,1685.972,,,
,1958.891,,,
,1844.689,,,
,2156.544,,,
,2095.221,,,
,2129.458,,,
,1985.573,,,
,1889.890,,,
,1826.686,,,
,2121.574,,,
,2245.166,,,
,2296.912,,,
,1816.374,,,
,2030.332,,,
,1883.193,,,
,2342.604,,,
,2013.439,,,
,1866.979,,,
,2376.287,,,
,2093.289,,,
,2268.840,,,
,2075.917,,,
,2036.512,,,
,2070.648,,,
,2126.308,,,
,2067.854,,,
,1830.606,,,
,2052.929,,,
,1583.697,,,
,2201.220,,,
,2026.098,,,
,1919.580,,,
,1824.745,,,
,1742.078,,,
,2111.870,,,
,2006.065,,,
,2131.361,,,
,1892.105,,,
,1947.904,,,
,2112.670,,,
,2139.485,,,
,1944.242,,,
,1837.860,,,
,1874.960,,,
,2040.801,,,
,2012.596,,,
,2021.654,,,
,1971.022,,,
,2109.988,,,
,1776.332,,,
,1866.451,,,
,2388.632,,,
,2432.351,,,
,2383.798,,,
,2307.091,,,
,2025.646,,,
,2089.679,,,
,1764.045,,,
,1910.511,,,
,1937.428,,,
,1739.538,,,
,1863.753,,,
,2227.624,,,
,2675.426,,,
,2393.654,,,
,1958.977,,,
,1815.167,,,
,1712.169,,,
,1492.006,,,
,1476.736,,,
,1173.545,,,
,1320.378,,,
,1286.949,,,
,1342.655,,,
,1621.624,,,
,1487.642,,,
,1790.878,,,
,1701.040,,,
,1509.173,,,
,1570.774,,,
,1675.236,,,
,1600.540,,,
,1445.542,,,
,1331.740,,,
,1380.559,,,
,1128.609,,,
,1127.086,,,
,1204.246,,,
,1031.471,,,
,1211.080,,,
,1048.696,,,
,1095.375,,,
,1139.535,,,
,950.224,,,
,1049.725,,,
,961.486,,,
,880.355,,,
,1056.126,,,
,1349.627,,,
,986.159,,,
,1017.217,,,
,1010.767,,,
,704.047,,,
,887.887,,,
,1055.336,,,
,1065.247,,,
,1048.694,,,
,1150.417,,,
,1080.143,,,
,905.859,,,
,812.981,,,
,759.386,,,
,921.262,,,
,1088.974,,,
,969.250,,,
,1027.826,,,
,955.338,,,
,920.581,,,
,935.778,,,
,940.709,,,
,1031.569,,,
,1064.295,,,
,930.974,,,
,771.614,,,
,741.773,,,
,716.716,,,
,659.325,,,
,425.830,,,
,385.477,,,
,548.861,,,
,549.256,,,
,557.235,,,
,588.172,,,
,530.111,,,
,583.014,,,
,612.761,,,
,536.110,,,
,611.762,,,
,530.299,,,
,518.085,,,
,280.455,,,
,219.977,,,
,271.341,,,
,352.172,,,
,482.840,,,
,325.428,,,
,404.478,,,
,540.241,,,
,548.301,,,
,387.399,,,
,538.829,,,
,475.275,,,
,343.540,,,
,319.117,,,
,518.691,,,
,479.740,,,
,308.386,,,
,320.207,,,
,402.765,,,
,501.305,,,
,324.590,,,
,360.275,,,
,340.156,,,
,333.716,,,
,396.030,,,
,314.175,,,
,306.578,,,
,377.322,,,
,352.681,,,
,255.404,,,
,377.723,,,
,322.782,,,
,271.857,,,
,294.797,,,
,307.271,,,
,242.878,,,
,290.537,,,
,203.638,,,
,207.919,,,
,329.115,,,
,255.541,,,
,277.656,,,
,228.983,,,
,197.179,,,
,228.644,,,
,249.814,,,
,241.613,,,
,330.780,,,
,246.264,,,
,215.017,,,
,350.708,,,
,266.166,,,
,202.878,,,
,262.191,,,
,303.059,,,
,206.154,,,
,189.863,,,
,201.706,,,
,179.566,,,
,165.383,,,
,188.314,,,
,377.394,,,
,243.311,,,
,173.820,,,
,220.584,,,
,257.847,,,
,233.271,,,
,243.522,,,
,178.991,,,
,148.357,,,
,178.403,,,
,255.638,,,
,381.026,,,
,335.734,,,
,213.010,,,
,309.510,,,
,301.549,,,
,344.452,,,
,340.641,,,
,307.872,,,
,381.908,,,
,423.940,,,
,387.242,,,
,314.052,,,
,309.660,,,
,243.531,,,
,166.786,,,
,188.157,,,
,343.466,,,
,334.242,,,
,293.883,,,
,363.171,,,
,239.487,,,
,209.388,,,
,230.348,,,
,255.259,,,
,305.407,,,
,260.544,,,
,145.722,,,
,201.957,,,
,250.366,,,
,152.541,,,
,209.589,,,
,290.127,,,
,375.349,,,
,238.436,,,
,232.027,,,
,281.051,,,
,307.063,,,
,278.198,,,
,287.033,,,
,219.803,,,
,409.716,,,
,463.250,,,
,245.288,,,
,358.760,,,
,395.984,,,
,402.784,,,
,475.456,,,
,242.990,,,
,228.385,,,
,307.276,,,
,292.338,,,
,472.177,,,
,560.820,,,
,351.699,,,
,318.152,,,
,332.502,,,
,383.028,,,
,631.521,,,
,464.642,,,
,467.168,,,
,598.833,,,
,519.241,,,
,520.613,,,
,491.484,,,
,506.509,,,
,576.794,,,
,364.318,,,
,503.309,,,
,498.790,,,
,540.909,,,
,512.927,,,
,330.965,,,
,399.416,,,
,490.282,,,
,422.913,,,
,483.189,,,
,631.719,,,
,550.222,,,
,611.502,,,
,554.229,,,
,520.563,,,
,484.439,,,
,776.771,,,
,689.816,,,
,653.369,,,
,536.470,,,
,635.483,,,
,687.897,,,
,529.798,,,
,526.461,,,
,792.290,,,
,895.931,,,
,851.246,,,
,635.012,,,
,563.357,,,
,644.322,,,
,808.998,,,
,860.397,,,
,803.218,,,
,537.210,,,
,738.574,,,
,755.978,,,
,894.681,,,
,920.597,,,
,803.125,,,
,947.662,,,
,1133.698,,,
,882.323,,,
,854.196,,,
,737.253,,,
,744.955,,,
,666.983,,,
,796.002,,,
,1076.807,,,
,890.351,,,
,800.666,,,
,1007.256,,,
,1325.029,,,
,1132.973,,,
,1136.037,,,
,1128.711,,,
,1318.199,,,
,1065.307,,,
,1195.385,,,
,1001.984,,,
,813.076,,,
,1332.405,,,
,1205.126,,,
,1502.045,,,
,1206.899,,,
,1330.629,,,
,1346.039,,,
,1362.996,,,
,1588.720,,,
,1259.097,,,
,1297.620,,,
,1219.062,,,
,1468.163,,,
,1203.725,,,
,1342.464,,,
,1263.450,,,
,1227.818,,,
,1443.283,,,
,1295.328,,,
,1760.357,,,
,1651.802,,,
,1811.315,,,
,1978.410,,,
,1694.703,,,
,1778.073,,,
,1892.075,,,
,2009.617,,,
,2436.354,,,
,2484.205,,,
,2579.236,,,
,1999.452,,,
,2041.815,,,
,1767.421,,,
,1553.646,,,
,1923.813,,,
,1715.339,,,
,1900.656,,,
,1521.610,,,
,1381.758,,,
,995.558,,,
,1269.804,,,
,1490.965,,,
,1637.742,,,
,1341.154,,,
,1620.671,,,
,1429.436,,,
,1621.523,,,
,2099.626,,,
,2373.025,,,
,2914.519,,,
,3065.906,,,
,3440.824,,,
,3410.167,,,
,2947.841,,,
,2615.833,,,
,2010.367,,,
,2228.662,,,
,2119.147,,,
,1793.337,,,
,1543.802,,,
,1539.377,,,
,1606.351,,,
,1627.568,,,
,1446.862,,,
,1442.418,,,
,1385.957,,,
,1490.257,,,
,1642.881,,,
,1660.441,,,
,1571.270,,,
,1765.070,,,
,1780.437,,,
,1611.190,,,
,1883.233,,,
,1921.457,,,
,1782.943,,,
,1651.597,,,
,1624.202,,,
,1615.417,,,
,1676.011,,,
,1674.020,,,
,1435.736,,,
,1451.298,,,
,1670.012,,,
,1905.846,,,
,1941.373,,,
,2089.018,,,
,2091.158,,,
,2014.431,,,
,1877.153,,,
,1903.641,,,
,1607.255,,,
,1574.276,,,
,1696.098,,,
,1735.179,,,
,1689.670,,,
,1609.736,,,
,1507.837,,,
,1833.456,,,
,2007.887,,,
,1949.890,,,
,1560.956,,,
,1666.844,,,
,1668.300,,,
,1554.769,,,
,1774.471,,,
,1579.016,,,
,1920.458,,,
,1943.482,,,
,1874.413,,,
,1620.374,,,
,1719.298,,,
,1895.126,,,
,1729.234,,,
,1621.752,,,
,1736.304,,,
,1880.876,,,
,1715.949,,,
,1466.307,,,
,1806.082,,,
,1353.240,,,
,1458.108,,,
,1769.821,,,
,1581.727,,,
,1335.179,,,
,1539.506,,,
,1474.932,,,
,1647.766,,,
,1489.096,,,
,1593.136,,,
,1653.950,,,
,1518.613,,,
,1650.057,,,
,1659.871,,,
,1642.928,,,
,1758.526,,,
,1563.994,,,
,1735.866,,,
,1978.364,,,
,1887.004,,,
,1429.247,,,
,1615.055,,,
,1972.031,,,
,1972.148,,,
,1878.208,,,
,1981.947,,,
,1852.143,,,
,1662.202,,,
,1957.701,,,
,1850.857,,,
,1837.727,,,
,1916.336,,,
,1772.887,,,
,1878.348,,,
,2004.469,,,
,1973.360,,,
,1959.973,,,
,1805.040,,,
,2029.600,,,
,2010.626,,,
,2199.749,,,
,2169.033,,,
,2101.717,,,
,1881.111,,,
,1814.241,,,
,1754.037,,,
,1712.231,,,
,1806.150,,,
,1739.492,,,
,1933.877,,,
,1926.559,,,
,2256.314,,,
,1723.381,,,
,1905.288,,,
,1631.197,,,
,1922.502,,,
,1837.059,,,
,1680.670,,,
,1906.033,,,
,1719.894,,,
,1477.119,,,
,2181.605,,,
,2644.509,,,
,2315.201,,,
,2220.678,,,
,2417.711,,,
,2216.926,,,
,1947.889,,,
,1980.278,,,
,1766.680,,,
,1653.906,,,
,1864.183,,,
,1974.525,,,
,1957.055,,,
,1824.129,,,
,1820.844,,,
,1930.635,,,
,2386.472,,,
,2310.154,,,
,2288.746,,,
,2319.220,,,
,2322.034,,,
,2160.192,,,
,2155.215,,,
,2124.848,,,
,2100.515,,,
,2118.175,,,
,2209.653,,,
,2521.484,,,
,2120.713,,,
,2409.634,,,
,1840.275,,,
,1776.484,,,
,1689.611,,,
,1564.717,,,
,1483.028,,,
,1452.053,,,
,1362.104,,,
,1649.772,,,
,1488.610,,,
,1464.425,,,
,1210.242,,,
,1248.413,,,
,1441.983,,,
,1631.980,,,
,1750.354,,,
,2069.494,,,
,1725.144,,,
,1422.482,,,
,1259.594,,,
,1280.292,,,
,1468.982,,,
,1014.221,,,
,1084.153,,,
,1159.280,,,
,1219.661,,,
,998.701,,,
,1313.955,,,
,1134.608,,,
,1118.686,,,
,1008.414,,,
,869.399,,,
,918.092,,,
,858.280,,,
,916.812,,,
,810.768,,,
,789.586,,,
,887.958,,,
,804.104,,,
,953.652,,,
,963.827,,,
,938.919,,,
,829.746,,,
,848.596,,,
,862.793,,,
,679.228,,,
,643.810,,,
,871.752,,,
,946.709,,,
,973.501,,,
,1047.884,,,
,1021.227,,,
,964.597,,,
,1088.422,,,
,1213.968,,,
,1003.032,,,
,867.352,,,
,702.283,,,
,1021.182,,,
,1009.767,,,
,752.699,,,
,710.782,,,
,686.726,,,
,616.776,,,
,445.957,,,
,504.343,,,
,646.229,,,
,578.300,,,
,647.045,,,
,664.839,,,
,467.755,,,
,456.850,,,
,544.505,,,
,533.744,,,
,501.197,,,
,298.712,,,
,317.954,,,
,396.240,,,
,407.532,,,
,352.140,,,
,416.792,,,
,417.133,,,
,474.252,,,
,335.995,,,
,479.786,,,
,378.371,,,
,291.152,,,
,509.847,,,
,517.987,,,
,507.584,,,
,512.917,,,
,539.505,,,
,362.381,,,
,353.647,,,
,378.876,,,
,256.093,,,
,244.714,,,
,306.144,,,
,372.746,,,
,292.985,,,
,345.642,,,
,390.754,,,
,219.884,,,
,246.913,,,
,262.226,,,
,261.289,,,
,244.862,,,
,408.524,,,
,279.410,,,
,266.678,,,
,270.733,,,
,231.494,,,
,223.380,,,
,293.670,,,
,297.856,,,
,268.135,,,
,387.842,,,
,280.655,,,
,374.622,,,
,238.975,,,
,254.444,,,
,243.835,,,
,262.493,,,
,251.746,,,
,235.615,,,
,214.616,,,
,228.427,,,
,205.878,,,
,264.676,,,
,288.638,,,
,331.521,,,
,168.790,,,
,237.632,,,
,206.767,,,
,293.020,,,
,254.708,,,
,167.589,,,
,198.859,,,
,233.548,,,
,247.801,,,
,241.371,,,
,290.374,,,
,252.668,,,
,158.408,,,
,178.224,,,
,247.584,,,
,239.063,,,
,234.135,,,
,301.184,,,
,321.136,,,
,254.920,,,
,244.691,,,
,243.599,,,
,333.466,,,
,377.852,,,
,354.699,,,
,337.644,,,
,293.912,,,
,315.924,,,
,393.685,,,
,440.881,,,
,450.846,,,
,293.679,,,
,236.081,,,
,284.604,,,
,317.864,,,
,229.380,,,
,161.454,,,
,128.556,,,
,251.837,,,
,311.256,,,
,238.538,,,
,226.698,,,
,260.646,,,
,292.687,,,
,180.991,,,
,272.391,,,
,282.604,,,
,288.381,,,
,377.334,,,
,349.367,,,
,292.928,,,
,338.805,,,
,282.626,,,
,307.747,,,
,226.458,,,
,270.353,,,
,221.448,,,
,232.265,,,
,363.233,,,
,377.353,,,
,269.984,,,
,277.041,,,
,240.890,,,
,388.076,,,
,435.784,,,
,227.255,,,
,368.621,,,
,395.217,,,
,488.567,,,
,451.649,,,
,442.378,,,
,348.813,,,
,524.042,,,
,591.197,,,
,562.463,,,
,722.203,,,
,636.827,,,
,459.324,,,
,474.760,,,
,436.583,,,
,538.907,,,
,535.134,,,
,540.853,,,
,501.969,,,
,409.657,,,
,433.535,,,
,503.546,,,
,527.823,,,
,489.719,,,
,529.044,,,
,485.736,,,
,700.328,,,
,591.381,,,
,516.862,,,
,535.838,,,
,567.528,,,
,537.483,,,
,723.125,,,
,849.058,,,
,717.136,,,
,593.569,,,
,607.657,,,
,580.172,,,
,472.499,,,
,545.840,,,
,609.292,,,
,653.126,,,
,616.328,,,
,646.693,,,
,582.405,,,
,665.971,,,
,697.820,,,
,595.326,,,
,766.185,,,
,737.861,,,
,695.497,,,
,713.375,,,
,703.243,,,
,892.344,,,
,923.369,,,
,1037.363,,,
,1214.797,,,
,1296.415,,,
